date_time_bucket,passenger_count
2011-08-05 21:00,25499
2011-08-05 21:30,25010
2011-08-05 22:00,26428
2011-08-05 22:30,27979
2011-08-05 23:00,28396
2011-08-05 23:30,28233
2011-08-06 00:00,27772
2011-08-06 00:30,25992
2011-08-06 01:00,23777
2011-08-06 01:30,21755
2011-08-06 02:00,19799
2011-08-06 02:30,17781
2011-08-06 03:00,14769
2011-08-06 03:30,12155
2011-08-06 04:00,10231
2011-08-06 04:30,6865
2011-08-06 05:00,4954
2011-08-06 05:30,3844
2011-08-06 06:00,3663
2011-08-06 06:30,4309
2011-08-06 07:00,4921
2011-08-06 07:30,6222
2011-08-06 08:00,7373
2011-08-06 08:30,9374
2011-08-06 09:00,10649
2011-08-06 09:30,13363
2011-08-06 10:00,13630
2011-08-06 10:30,15817
2011-08-06 11:00,15495
2011-08-06 11:30,17514
2011-08-06 12:00,17300
2011-08-06 12:30,17907
2011-08-06 13:00,19285
2011-08-06 13:30,19365
2011-08-06 14:00,18107
2011-08-06 14:30,18982
2011-08-06 15:00,18284
2011-08-06 15:30,19232
2011-08-06 16:00,18509
2011-08-06 16:30,18697
2011-08-06 17:00,19537
2011-08-06 17:30,23884
2011-08-06 18:00,27861
2011-08-06 18:30,30675
2011-08-06 19:00,30202
2011-08-06 19:30,24616
2011-08-06 20:00,22000
2011-08-06 20:30,23755
2011-08-06 21:00,22088
2011-08-06 21:30,22285
2011-08-06 22:00,23518
2011-08-06 22:30,28027
2011-08-06 23:00,29777
2011-08-06 23:30,26218
2011-08-07 00:00,27688
2011-08-07 00:30,26165
2011-08-07 01:00,23028
2011-08-07 01:30,21161
2011-08-07 02:00,19880
2011-08-07 02:30,17925
2011-08-07 03:00,14794
2011-08-07 03:30,12303
2011-08-07 04:00,10954
2011-08-07 04:30,7618
2011-08-07 05:00,5123
2011-08-07 05:30,4039
2011-08-07 06:00,3492
2011-08-07 06:30,3702
2011-08-07 07:00,3862
2011-08-07 07:30,4886
2011-08-07 08:00,5502
2011-08-07 08:30,6701
2011-08-07 09:00,8336
2011-08-07 09:30,10870
2011-08-07 10:00,12087
2011-08-07 10:30,14373
2011-08-07 11:00,15114
2011-08-07 11:30,17503
2011-08-07 12:00,18262
2011-08-07 12:30,19366
2011-08-07 13:00,19271
2011-08-07 13:30,19840
2011-08-07 14:00,19969
2011-08-07 14:30,19759
2011-08-07 15:00,19182
2011-08-07 15:30,19567
2011-08-07 16:00,18799
2011-08-07 16:30,19048
2011-08-07 17:00,19192
2011-08-07 17:30,20468
2011-08-07 18:00,20839
2011-08-07 18:30,21537
2011-08-07 19:00,20303
2011-08-07 19:30,18601
2011-08-07 20:00,17439
2011-08-07 20:30,18530
2011-08-07 21:00,17712
2011-08-07 21:30,20031
2011-08-07 22:00,15996
2011-08-07 22:30,15467
2011-08-07 23:00,11104
2011-08-07 23:30,4737
2011-08-08 00:00,10243
2011-08-08 00:30,8054
2011-08-08 01:00,6594
2011-08-08 01:30,5122
2011-08-08 02:00,4113
2011-08-08 02:30,3024
2011-08-08 03:00,2487
2011-08-08 03:30,2018
2011-08-08 04:00,2196
2011-08-08 04:30,2156
2011-08-08 05:00,2620
2011-08-08 05:30,4637
2011-08-08 06:00,7240
2011-08-08 06:30,11449
2011-08-08 07:00,13735
2011-08-08 07:30,16519
2011-08-08 08:00,18076
2011-08-08 08:30,19463
2011-08-08 09:00,19024
2011-08-08 09:30,17956
2011-08-08 10:00,16578
2011-08-08 10:30,16098
2011-08-08 11:00,16034
2011-08-08 11:30,17128
2011-08-08 12:00,17620
2011-08-08 12:30,17296
2011-08-08 13:00,17245
2011-08-08 13:30,18437
2011-08-08 14:00,17726
2011-08-08 14:30,18650
2011-08-08 15:00,18148
2011-08-08 15:30,17464
2011-08-08 16:00,16610
2011-08-08 16:30,16730
2011-08-08 17:00,19193
2011-08-08 17:30,20618
2011-08-08 18:00,22236
2011-08-08 18:30,23335
2011-08-08 19:00,23621
2011-08-08 19:30,21748
2011-08-08 20:00,20397
2011-08-08 20:30,21275
2011-08-08 21:00,20800
2011-08-08 21:30,20006
2011-08-08 22:00,19430
2011-08-08 22:30,17753
2011-08-08 23:00,14988
2011-08-08 23:30,12971
2011-08-09 00:00,10972
2011-08-09 00:30,8386
2011-08-09 01:00,6314
2011-08-09 01:30,5029
2011-08-09 02:00,4112
2011-08-09 02:30,3039
2011-08-09 03:00,2434
2011-08-09 03:30,2095
2011-08-09 04:00,2142
2011-08-09 04:30,1943
2011-08-09 05:00,2313
2011-08-09 05:30,4241
2011-08-09 06:00,6905
2011-08-09 06:30,11773
2011-08-09 07:00,13814
2011-08-09 07:30,16964
2011-08-09 08:00,19252
2011-08-09 08:30,21052
2011-08-09 09:00,20554
2011-08-09 09:30,20117
2011-08-09 10:00,17494
2011-08-09 10:30,17916
2011-08-09 11:00,17200
2011-08-09 11:30,18314
2011-08-09 12:00,19211
2011-08-09 12:30,18992
2011-08-09 13:00,20693
2011-08-09 13:30,22499
2011-08-09 14:00,23106
2011-08-09 14:30,23502
2011-08-09 15:00,21708
2011-08-09 15:30,19205
2011-08-09 16:00,16946
2011-08-09 16:30,15456
2011-08-09 17:00,17436
2011-08-09 17:30,18847
2011-08-09 18:00,21941
2011-08-09 18:30,23840
2011-08-09 19:00,24123
2011-08-09 19:30,22681
2011-08-09 20:00,20657
2011-08-09 20:30,22561
2011-08-09 21:00,23357
2011-08-09 21:30,23418
2011-08-09 22:00,22271
2011-08-09 22:30,21383
2011-08-09 23:00,19401
2011-08-09 23:30,16692
2011-08-10 00:00,13683
2011-08-10 00:30,10708
2011-08-10 01:00,8257
2011-08-10 01:30,6546
2011-08-10 02:00,5190
2011-08-10 02:30,4197
2011-08-10 03:00,3221
2011-08-10 03:30,2865
2011-08-10 04:00,2796
2011-08-10 04:30,2360
2011-08-10 05:00,2442
2011-08-10 05:30,4298
2011-08-10 06:00,6725
2011-08-10 06:30,11783
2011-08-10 07:00,14296
2011-08-10 07:30,17621
2011-08-10 08:00,19415
2011-08-10 08:30,21689
2011-08-10 09:00,20934
2011-08-10 09:30,20742
2011-08-10 10:00,18366
2011-08-10 10:30,18691
2011-08-10 11:00,17908
2011-08-10 11:30,19268
2011-08-10 12:00,19436
2011-08-10 12:30,19453
2011-08-10 13:00,18875
2011-08-10 13:30,20003
2011-08-10 14:00,19429
2011-08-10 14:30,19489
2011-08-10 15:00,18756
2011-08-10 15:30,17178
2011-08-10 16:00,15765
2011-08-10 16:30,15313
2011-08-10 17:00,17846
2011-08-10 17:30,21176
2011-08-10 18:00,23802
2011-08-10 18:30,25498
2011-08-10 19:00,27427
2011-08-10 19:30,25623
2011-08-10 20:00,23049
2011-08-10 20:30,25244
2011-08-10 21:00,25658
2011-08-10 21:30,25022
2011-08-10 22:00,25102
2011-08-10 22:30,24630
2011-08-10 23:00,23025
2011-08-10 23:30,20179
2011-08-11 00:00,17613
2011-08-11 00:30,13426
2011-08-11 01:00,10563
2011-08-11 01:30,8242
2011-08-11 02:00,6692
2011-08-11 02:30,5118
2011-08-11 03:00,4041
2011-08-11 03:30,3388
2011-08-11 04:00,3100
2011-08-11 04:30,2426
2011-08-11 05:00,2772
2011-08-11 05:30,4189
2011-08-11 06:00,6789
2011-08-11 06:30,11730
2011-08-11 07:00,14172
2011-08-11 07:30,17984
2011-08-11 08:00,19701
2011-08-11 08:30,21227
2011-08-11 09:00,20287
2011-08-11 09:30,19819
2011-08-11 10:00,18062
2011-08-11 10:30,18076
2011-08-11 11:00,17607
2011-08-11 11:30,19156
2011-08-11 12:00,19428
2011-08-11 12:30,19130
2011-08-11 13:00,18399
2011-08-11 13:30,19633
2011-08-11 14:00,19695
2011-08-11 14:30,20080
2011-08-11 15:00,18566
2011-08-11 15:30,17773
2011-08-11 16:00,15970
2011-08-11 16:30,15361
2011-08-11 17:00,17958
2011-08-11 17:30,21512
2011-08-11 18:00,24038
2011-08-11 18:30,26014
2011-08-11 19:00,26727
2011-08-11 19:30,25578
2011-08-11 20:00,23140
2011-08-11 20:30,25076
2011-08-11 21:00,26607
2011-08-11 21:30,26257
2011-08-11 22:00,26785
2011-08-11 22:30,27291
2011-08-11 23:00,25947
2011-08-11 23:30,24457
2011-08-12 00:00,22274
2011-08-12 00:30,18814
2011-08-12 01:00,15478
2011-08-12 01:30,12568
2011-08-12 02:00,10481
2011-08-12 02:30,8617
2011-08-12 03:00,6807
2011-08-12 03:30,5212
2011-08-12 04:00,5015
2011-08-12 04:30,3802
2011-08-12 05:00,3670
2011-08-12 05:30,4813
2011-08-12 06:00,6838
2011-08-12 06:30,10612
2011-08-12 07:00,13077
2011-08-12 07:30,16256
2011-08-12 08:00,17549
2011-08-12 08:30,20435
2011-08-12 09:00,19718
2011-08-12 09:30,19321
2011-08-12 10:00,17108
2011-08-12 10:30,17478
2011-08-12 11:00,16973
2011-08-12 11:30,18404
2011-08-12 12:00,18506
2011-08-12 12:30,18524
2011-08-12 13:00,18142
2011-08-12 13:30,18916
2011-08-12 14:00,19583
2011-08-12 14:30,19643
2011-08-12 15:00,19104
2011-08-12 15:30,16764
2011-08-12 16:00,15393
2011-08-12 16:30,14655
2011-08-12 17:00,17322
2011-08-12 17:30,20993
2011-08-12 18:00,23637
2011-08-12 18:30,25151
2011-08-12 19:00,27247
2011-08-12 19:30,25931
2011-08-12 20:00,23357
2011-08-12 20:30,25897
2011-08-12 21:00,25527
2011-08-12 21:30,24949
2011-08-12 22:00,25716
2011-08-12 22:30,26800
2011-08-12 23:00,28484
2011-08-12 23:30,27896
2011-08-13 00:00,27171
2011-08-13 00:30,25472
2011-08-13 01:00,23522
2011-08-13 01:30,21485
2011-08-13 02:00,20142
2011-08-13 02:30,17675
2011-08-13 03:00,14643
2011-08-13 03:30,12290
2011-08-13 04:00,10557
2011-08-13 04:30,7082
2011-08-13 05:00,4840
2011-08-13 05:30,3942
2011-08-13 06:00,3919
2011-08-13 06:30,4734
2011-08-13 07:00,5293
2011-08-13 07:30,6466
2011-08-13 08:00,7235
2011-08-13 08:30,9728
2011-08-13 09:00,10983
2011-08-13 09:30,13589
2011-08-13 10:00,14106
2011-08-13 10:30,16255
2011-08-13 11:00,16056
2011-08-13 11:30,16971
2011-08-13 12:00,17314
2011-08-13 12:30,18407
2011-08-13 13:00,18973
2011-08-13 13:30,19797
2011-08-13 14:00,18710
2011-08-13 14:30,19328
2011-08-13 15:00,18988
2011-08-13 15:30,18498
2011-08-13 16:00,18014
2011-08-13 16:30,17857
2011-08-13 17:00,20183
2011-08-13 17:30,21943
2011-08-13 18:00,22388
2011-08-13 18:30,23505
2011-08-13 19:00,25161
2011-08-13 19:30,25392
2011-08-13 20:00,22585
2011-08-13 20:30,23259
2011-08-13 21:00,22239
2011-08-13 21:30,21968
2011-08-13 22:00,24411
2011-08-13 22:30,26443
2011-08-13 23:00,26718
2011-08-13 23:30,27689
2011-08-14 00:00,16384
2011-08-14 00:30,10288
2011-08-14 01:00,10158
2011-08-14 01:30,9370
2011-08-14 02:00,8263
2011-08-14 02:30,6705
2011-08-14 03:00,6118
2011-08-14 03:30,4849
2011-08-14 04:00,4175
2011-08-14 04:30,2882
2011-08-14 05:00,1895
2011-08-14 05:30,1556
2011-08-14 06:00,1548
2011-08-14 06:30,1685
2011-08-14 07:00,1833
2011-08-14 07:30,2316
2011-08-14 08:00,3123
2011-08-14 08:30,3790
2011-08-14 09:00,3869
2011-08-14 09:30,5682
2011-08-14 10:00,6447
2011-08-14 10:30,7253
2011-08-14 11:00,7419
2011-08-14 11:30,7675
2011-08-14 12:00,7406
2011-08-14 12:30,7431
2011-08-14 13:00,7630
2011-08-14 13:30,8003
2011-08-14 14:00,8500
2011-08-14 14:30,8075
2011-08-14 15:00,7773
2011-08-14 15:30,7823
2011-08-14 16:00,7129
2011-08-14 16:30,6533
2011-08-14 17:00,6584
2011-08-14 17:30,8291
2011-08-14 18:00,8248
2011-08-14 18:30,8794
2011-08-14 19:00,8041
2011-08-14 19:30,7267
2011-08-14 20:00,7500
2011-08-14 20:30,7886
2011-08-14 21:00,7456
2011-08-14 21:30,7317
2011-08-14 22:00,6625
2011-08-14 22:30,5765
2011-08-14 23:00,4981
2011-08-14 23:30,4212
2011-08-15 00:00,9344
2011-08-15 00:30,7146
2011-08-15 01:00,6059
2011-08-15 01:30,4565
2011-08-15 02:00,3841
2011-08-15 02:30,2860
2011-08-15 03:00,2298
2011-08-15 03:30,1991
2011-08-15 04:00,2232
2011-08-15 04:30,2103
2011-08-15 05:00,2489
2011-08-15 05:30,4190
2011-08-15 06:00,6495
2011-08-15 06:30,10554
2011-08-15 07:00,13462
2011-08-15 07:30,16331
2011-08-15 08:00,18498
2011-08-15 08:30,20460
2011-08-15 09:00,19999
2011-08-15 09:30,20135
2011-08-15 10:00,16869
2011-08-15 10:30,16549
2011-08-15 11:00,15420
2011-08-15 11:30,17002
2011-08-15 12:00,17381
2011-08-15 12:30,17532
2011-08-15 13:00,17875
2011-08-15 13:30,17922
2011-08-15 14:00,16499
2011-08-15 14:30,18095
2011-08-15 15:00,17987
2011-08-15 15:30,17606
2011-08-15 16:00,15946
2011-08-15 16:30,17412
2011-08-15 17:00,18785
2011-08-15 17:30,19916
2011-08-15 18:00,22336
2011-08-15 18:30,23643
2011-08-15 19:00,23776
2011-08-15 19:30,22166
2011-08-15 20:00,20542
2011-08-15 20:30,21759
2011-08-15 21:00,20940
2011-08-15 21:30,20218
2011-08-15 22:00,18868
2011-08-15 22:30,18157
2011-08-15 23:00,15689
2011-08-15 23:30,13694
2011-08-16 00:00,12209
2011-08-16 00:30,9354
2011-08-16 01:00,7443
2011-08-16 01:30,5890
2011-08-16 02:00,4411
2011-08-16 02:30,3378
2011-08-16 03:00,2776
2011-08-16 03:30,2369
2011-08-16 04:00,2344
2011-08-16 04:30,2094
2011-08-16 05:00,2285
2011-08-16 05:30,4020
2011-08-16 06:00,6456
2011-08-16 06:30,11496
2011-08-16 07:00,14086
2011-08-16 07:30,17412
2011-08-16 08:00,20008
2011-08-16 08:30,21446
2011-08-16 09:00,21314
2011-08-16 09:30,21212
2011-08-16 10:00,18631
2011-08-16 10:30,18085
2011-08-16 11:00,17112
2011-08-16 11:30,18053
2011-08-16 12:00,18463
2011-08-16 12:30,18345
2011-08-16 13:00,18005
2011-08-16 13:30,19392
2011-08-16 14:00,18921
2011-08-16 14:30,19475
2011-08-16 15:00,18345
2011-08-16 15:30,17995
2011-08-16 16:00,16869
2011-08-16 16:30,16230
2011-08-16 17:00,18639
2011-08-16 17:30,21261
2011-08-16 18:00,24276
2011-08-16 18:30,25303
2011-08-16 19:00,25482
2011-08-16 19:30,23794
2011-08-16 20:00,23035
2011-08-16 20:30,24222
2011-08-16 21:00,24196
2011-08-16 21:30,24044
2011-08-16 22:00,23106
2011-08-16 22:30,21945
2011-08-16 23:00,19927
2011-08-16 23:30,17600
2011-08-17 00:00,14217
2011-08-17 00:30,11201
2011-08-17 01:00,8964
2011-08-17 01:30,6841
2011-08-17 02:00,5591
2011-08-17 02:30,4243
2011-08-17 03:00,3530
2011-08-17 03:30,2984
2011-08-17 04:00,2906
2011-08-17 04:30,2363
2011-08-17 05:00,2422
2011-08-17 05:30,3797
2011-08-17 06:00,6310
2011-08-17 06:30,11074
2011-08-17 07:00,14098
2011-08-17 07:30,17102
2011-08-17 08:00,19235
2011-08-17 08:30,22077
2011-08-17 09:00,20766
2011-08-17 09:30,20173
2011-08-17 10:00,18568
2011-08-17 10:30,18551
2011-08-17 11:00,17696
2011-08-17 11:30,19363
2011-08-17 12:00,19866
2011-08-17 12:30,19441
2011-08-17 13:00,19563
2011-08-17 13:30,20154
2011-08-17 14:00,19948
2011-08-17 14:30,20348
2011-08-17 15:00,19855
2011-08-17 15:30,18257
2011-08-17 16:00,16457
2011-08-17 16:30,15222
2011-08-17 17:00,17292
2011-08-17 17:30,20432
2011-08-17 18:00,23625
2011-08-17 18:30,25334
2011-08-17 19:00,27276
2011-08-17 19:30,25361
2011-08-17 20:00,24422
2011-08-17 20:30,25933
2011-08-17 21:00,26037
2011-08-17 21:30,24864
2011-08-17 22:00,24727
2011-08-17 22:30,24595
2011-08-17 23:00,22225
2011-08-17 23:30,20448
2011-08-18 00:00,17045
2011-08-18 00:30,13663
2011-08-18 01:00,10612
2011-08-18 01:30,8320
2011-08-18 02:00,6959
2011-08-18 02:30,5633
2011-08-18 03:00,4349
2011-08-18 03:30,3562
2011-08-18 04:00,3271
2011-08-18 04:30,2633
2011-08-18 05:00,2423
2011-08-18 05:30,4111
2011-08-18 06:00,6571
2011-08-18 06:30,11067
2011-08-18 07:00,14236
2011-08-18 07:30,18338
2011-08-18 08:00,20554
2011-08-18 08:30,22279
2011-08-18 09:00,20807
2011-08-18 09:30,19964
2011-08-18 10:00,17789
2011-08-18 10:30,18011
2011-08-18 11:00,17453
2011-08-18 11:30,18701
2011-08-18 12:00,19319
2011-08-18 12:30,19531
2011-08-18 13:00,18377
2011-08-18 13:30,20098
2011-08-18 14:00,20179
2011-08-18 14:30,20639
2011-08-18 15:00,19942
2011-08-18 15:30,18624
2011-08-18 16:00,16403
2011-08-18 16:30,16000
2011-08-18 17:00,18315
2011-08-18 17:30,22478
2011-08-18 18:00,24759
2011-08-18 18:30,26258
2011-08-18 19:00,28341
2011-08-18 19:30,24358
2011-08-18 20:00,23755
2011-08-18 20:30,25629
2011-08-18 21:00,25621
2011-08-18 21:30,25685
2011-08-18 22:00,25862
2011-08-18 22:30,26063
2011-08-18 23:00,25210
2011-08-18 23:30,24393
2011-08-19 00:00,21451
2011-08-19 00:30,17719
2011-08-19 01:00,15113
2011-08-19 01:30,12289
2011-08-19 02:00,10319
2011-08-19 02:30,8029
2011-08-19 03:00,6294
2011-08-19 03:30,5103
2011-08-19 04:00,4769
2011-08-19 04:30,3616
2011-08-19 05:00,3494
2011-08-19 05:30,4666
2011-08-19 06:00,6917
2011-08-19 06:30,10761
2011-08-19 07:00,12903
2011-08-19 07:30,15474
2011-08-19 08:00,17614
2011-08-19 08:30,20372
2011-08-19 09:00,19101
2011-08-19 09:30,18856
2011-08-19 10:00,16911
2011-08-19 10:30,17323
2011-08-19 11:00,16609
2011-08-19 11:30,17792
2011-08-19 12:00,18186
2011-08-19 12:30,18194
2011-08-19 13:00,18037
2011-08-19 13:30,18524
2011-08-19 14:00,19207
2011-08-19 14:30,19060
2011-08-19 15:00,18693
2011-08-19 15:30,17283
2011-08-19 16:00,15404
2011-08-19 16:30,14961
2011-08-19 17:00,17281
2011-08-19 17:30,20707
2011-08-19 18:00,23679
2011-08-19 18:30,26522
2011-08-19 19:00,27831
2011-08-19 19:30,25423
2011-08-19 20:00,26263
2011-08-19 20:30,28683
2011-08-19 21:00,25637
2011-08-19 21:30,22981
2011-08-19 22:00,23103
2011-08-19 22:30,24777
2011-08-19 23:00,25293
2011-08-19 23:30,26251
2011-08-20 00:00,25429
2011-08-20 00:30,23314
2011-08-20 01:00,21623
2011-08-20 01:30,19975
2011-08-20 02:00,18614
2011-08-20 02:30,16346
2011-08-20 03:00,13691
2011-08-20 03:30,11467
2011-08-20 04:00,9783
2011-08-20 04:30,6536
2011-08-20 05:00,4499
2011-08-20 05:30,3722
2011-08-20 06:00,3407
2011-08-20 06:30,4553
2011-08-20 07:00,4553
2011-08-20 07:30,5883
2011-08-20 08:00,6317
2011-08-20 08:30,8477
2011-08-20 09:00,9471
2011-08-20 09:30,12031
2011-08-20 10:00,12275
2011-08-20 10:30,14448
2011-08-20 11:00,14859
2011-08-20 11:30,16091
2011-08-20 12:00,15873
2011-08-20 12:30,16649
2011-08-20 13:00,17718
2011-08-20 13:30,18459
2011-08-20 14:00,17390
2011-08-20 14:30,18136
2011-08-20 15:00,18058
2011-08-20 15:30,18694
2011-08-20 16:00,17875
2011-08-20 16:30,17852
2011-08-20 17:00,19753
2011-08-20 17:30,21970
2011-08-20 18:00,21894
2011-08-20 18:30,23246
2011-08-20 19:00,24591
2011-08-20 19:30,23193
2011-08-20 20:00,22508
2011-08-20 20:30,23626
2011-08-20 21:00,22859
2011-08-20 21:30,23187
2011-08-20 22:00,24585
2011-08-20 22:30,25701
2011-08-20 23:00,26722
2011-08-20 23:30,27915
2011-08-21 00:00,27563
2011-08-21 00:30,25679
2011-08-21 01:00,20613
2011-08-21 01:30,9539
2011-08-21 02:00,8838
2011-08-21 02:30,7683
2011-08-21 03:00,6770
2011-08-21 03:30,5649
2011-08-21 04:00,4762
2011-08-21 04:30,3348
2011-08-21 05:00,2188
2011-08-21 05:30,1557
2011-08-21 06:00,1618
2011-08-21 06:30,1659
2011-08-21 07:00,1599
2011-08-21 07:30,1937
2011-08-21 08:00,2168
2011-08-21 08:30,2627
2011-08-21 09:00,3179
2011-08-21 09:30,4111
2011-08-21 10:00,4828
2011-08-21 10:30,5349
2011-08-21 11:00,6026
2011-08-21 11:30,6699
2011-08-21 12:00,6687
2011-08-21 12:30,6951
2011-08-21 13:00,7218
2011-08-21 13:30,6944
2011-08-21 14:00,7010
2011-08-21 14:30,7178
2011-08-21 15:00,6645
2011-08-21 15:30,6787
2011-08-21 16:00,6565
2011-08-21 16:30,6896
2011-08-21 17:00,6532
2011-08-21 17:30,7323
2011-08-21 18:00,8330
2011-08-21 18:30,8885
