date_time_bucket,passenger_count
2013-08-04 18:30,7527
2013-08-04 19:00,7306
2013-08-04 19:30,7049
2013-08-04 20:00,6796
2013-08-04 20:30,7107
2013-08-04 21:00,7062
2013-08-04 21:30,7091
2013-08-04 22:00,6763
2013-08-04 22:30,6495
2013-08-04 23:00,5524
2013-08-04 23:30,5188
2013-08-05 00:00,10443
2013-08-05 00:30,7874
2013-08-05 01:00,5642
2013-08-05 01:30,4330
2013-08-05 02:00,3587
2013-08-05 02:30,2828
2013-08-05 03:00,2268
2013-08-05 03:30,1990
2013-08-05 04:00,2434
2013-08-05 04:30,2190
2013-08-05 05:00,2783
2013-08-05 05:30,4514
2013-08-05 06:00,6146
2013-08-05 06:30,10856
2013-08-05 07:00,13150
2013-08-05 07:30,16036
2013-08-05 08:00,18212
2013-08-05 08:30,19023
2013-08-05 09:00,19323
2013-08-05 09:30,18805
2013-08-05 10:00,16686
2013-08-05 10:30,16818
2013-08-05 11:00,15136
2013-08-05 11:30,16472
2013-08-05 12:00,16613
2013-08-05 12:30,16835
2013-08-05 13:00,15995
2013-08-05 13:30,17175
2013-08-05 14:00,17041
2013-08-05 14:30,17909
2013-08-05 15:00,17430
2013-08-05 15:30,17162
2013-08-05 16:00,16217
2013-08-05 16:30,15099
2013-08-05 17:00,17656
2013-08-05 17:30,19944
2013-08-05 18:00,23307
2013-08-05 18:30,24063
2013-08-05 19:00,23947
2013-08-05 19:30,22838
2013-08-05 20:00,20573
2013-08-05 20:30,20955
2013-08-05 21:00,22114
2013-08-05 21:30,19919
2013-08-05 22:00,19469
2013-08-05 22:30,17474
2013-08-05 23:00,15559
2013-08-05 23:30,12840
2013-08-06 00:00,11447
2013-08-06 00:30,8769
2013-08-06 01:00,6394
2013-08-06 01:30,4897
2013-08-06 02:00,3947
2013-08-06 02:30,2919
2013-08-06 03:00,2405
2013-08-06 03:30,2179
2013-08-06 04:00,2322
2013-08-06 04:30,2031
2013-08-06 05:00,2436
2013-08-06 05:30,4310
2013-08-06 06:00,6204
2013-08-06 06:30,10991
2013-08-06 07:00,13737
2013-08-06 07:30,16991
2013-08-06 08:00,19852
2013-08-06 08:30,21406
2013-08-06 09:00,20167
2013-08-06 09:30,20144
2013-08-06 10:00,18354
2013-08-06 10:30,17390
2013-08-06 11:00,16914
2013-08-06 11:30,18892
2013-08-06 12:00,18307
2013-08-06 12:30,17670
2013-08-06 13:00,17742
2013-08-06 13:30,18987
2013-08-06 14:00,18614
2013-08-06 14:30,19444
2013-08-06 15:00,18628
2013-08-06 15:30,18046
2013-08-06 16:00,16581
2013-08-06 16:30,15435
2013-08-06 17:00,18557
2013-08-06 17:30,21296
2013-08-06 18:00,25132
2013-08-06 18:30,26454
2013-08-06 19:00,26347
2013-08-06 19:30,24345
2013-08-06 20:00,22755
2013-08-06 20:30,24020
2013-08-06 21:00,25197
2013-08-06 21:30,24778
2013-08-06 22:00,24557
2013-08-06 22:30,22205
2013-08-06 23:00,19902
2013-08-06 23:30,17065
2013-08-07 00:00,14072
2013-08-07 00:30,10740
2013-08-07 01:00,8717
2013-08-07 01:30,6329
2013-08-07 02:00,5397
2013-08-07 02:30,4090
2013-08-07 03:00,3430
2013-08-07 03:30,2815
2013-08-07 04:00,3156
2013-08-07 04:30,2616
2013-08-07 05:00,2663
2013-08-07 05:30,4290
2013-08-07 06:00,6554
2013-08-07 06:30,11477
2013-08-07 07:00,14431
2013-08-07 07:30,17986
2013-08-07 08:00,19948
2013-08-07 08:30,21904
2013-08-07 09:00,21115
2013-08-07 09:30,20236
2013-08-07 10:00,18034
2013-08-07 10:30,18318
2013-08-07 11:00,17513
2013-08-07 11:30,18734
2013-08-07 12:00,19230
2013-08-07 12:30,19295
2013-08-07 13:00,18647
2013-08-07 13:30,19289
2013-08-07 14:00,19097
2013-08-07 14:30,18894
2013-08-07 15:00,18719
2013-08-07 15:30,18146
2013-08-07 16:00,16321
2013-08-07 16:30,15377
2013-08-07 17:00,18444
2013-08-07 17:30,23281
2013-08-07 18:00,24667
2013-08-07 18:30,25758
2013-08-07 19:00,27198
2013-08-07 19:30,25471
2013-08-07 20:00,22906
2013-08-07 20:30,24510
2013-08-07 21:00,25405
2013-08-07 21:30,26347
2013-08-07 22:00,24657
2013-08-07 22:30,23383
2013-08-07 23:00,21183
2013-08-07 23:30,18411
2013-08-08 00:00,15422
2013-08-08 00:30,12304
2013-08-08 01:00,9536
2013-08-08 01:30,7728
2013-08-08 02:00,7040
2013-08-08 02:30,5250
2013-08-08 03:00,3836
2013-08-08 03:30,3098
2013-08-08 04:00,3100
2013-08-08 04:30,2585
2013-08-08 05:00,2868
2013-08-08 05:30,4515
2013-08-08 06:00,6546
2013-08-08 06:30,10747
2013-08-08 07:00,12803
2013-08-08 07:30,14683
2013-08-08 08:00,15529
2013-08-08 08:30,16525
2013-08-08 09:00,16781
2013-08-08 09:30,16824
2013-08-08 10:00,16619
2013-08-08 10:30,17149
2013-08-08 11:00,16682
2013-08-08 11:30,18074
2013-08-08 12:00,18158
2013-08-08 12:30,17917
2013-08-08 13:00,17680
2013-08-08 13:30,18329
2013-08-08 14:00,18856
2013-08-08 14:30,18392
2013-08-08 15:00,17726
2013-08-08 15:30,16158
2013-08-08 16:00,13650
2013-08-08 16:30,13269
2013-08-08 17:00,15082
2013-08-08 17:30,17786
2013-08-08 18:00,20822
2013-08-08 18:30,21765
2013-08-08 19:00,22594
2013-08-08 19:30,23231
2013-08-08 20:00,22808
2013-08-08 20:30,23187
2013-08-08 21:00,23074
2013-08-08 21:30,22830
2013-08-08 22:00,22851
2013-08-08 22:30,22147
2013-08-08 23:00,21163
2013-08-08 23:30,20739
2013-08-09 00:00,19057
2013-08-09 00:30,17024
2013-08-09 01:00,14374
2013-08-09 01:30,11732
2013-08-09 02:00,9450
2013-08-09 02:30,7680
2013-08-09 03:00,6422
2013-08-09 03:30,4974
2013-08-09 04:00,4625
2013-08-09 04:30,3458
2013-08-09 05:00,3257
2013-08-09 05:30,4526
2013-08-09 06:00,7376
2013-08-09 06:30,11417
2013-08-09 07:00,13703
2013-08-09 07:30,16223
2013-08-09 08:00,18295
2013-08-09 08:30,20010
2013-08-09 09:00,19802
2013-08-09 09:30,19477
2013-08-09 10:00,17836
2013-08-09 10:30,18119
2013-08-09 11:00,17161
2013-08-09 11:30,18769
2013-08-09 12:00,19041
2013-08-09 12:30,19655
2013-08-09 13:00,18778
2013-08-09 13:30,18807
2013-08-09 14:00,19616
2013-08-09 14:30,19837
2013-08-09 15:00,18756
2013-08-09 15:30,18098
2013-08-09 16:00,16436
2013-08-09 16:30,15505
2013-08-09 17:00,19329
2013-08-09 17:30,22994
2013-08-09 18:00,24590
2013-08-09 18:30,25872
2013-08-09 19:00,27876
2013-08-09 19:30,26823
2013-08-09 20:00,26710
2013-08-09 20:30,25140
2013-08-09 21:00,24313
2013-08-09 21:30,23962
2013-08-09 22:00,24426
2013-08-09 22:30,26115
2013-08-09 23:00,26637
2013-08-09 23:30,26795
2013-08-10 00:00,26029
2013-08-10 00:30,24545
2013-08-10 01:00,23258
2013-08-10 01:30,20978
2013-08-10 02:00,19810
2013-08-10 02:30,16785
2013-08-10 03:00,14410
2013-08-10 03:30,12679
2013-08-10 04:00,10538
2013-08-10 04:30,6665
2013-08-10 05:00,4371
2013-08-10 05:30,3806
2013-08-10 06:00,3939
2013-08-10 06:30,4953
2013-08-10 07:00,5424
2013-08-10 07:30,6213
2013-08-10 08:00,7462
2013-08-10 08:30,9346
2013-08-10 09:00,11103
2013-08-10 09:30,13392
2013-08-10 10:00,13269
2013-08-10 10:30,15663
2013-08-10 11:00,16422
2013-08-10 11:30,17589
2013-08-10 12:00,17062
2013-08-10 12:30,17628
2013-08-10 13:00,17505
2013-08-10 13:30,18281
2013-08-10 14:00,17234
2013-08-10 14:30,18052
2013-08-10 15:00,17857
2013-08-10 15:30,18621
2013-08-10 16:00,17688
2013-08-10 16:30,17224
2013-08-10 17:00,18758
2013-08-10 17:30,21244
2013-08-10 18:00,21140
2013-08-10 18:30,22688
2013-08-10 19:00,23984
2013-08-10 19:30,23357
2013-08-10 20:00,21448
2013-08-10 20:30,21608
2013-08-10 21:00,21481
2013-08-10 21:30,22620
2013-08-10 22:00,22940
2013-08-10 22:30,24910
2013-08-10 23:00,25388
2013-08-10 23:30,26777
2013-08-11 00:00,15763
2013-08-11 00:30,14982
2013-08-11 01:00,13892
2013-08-11 01:30,13311
2013-08-11 02:00,12572
2013-08-11 02:30,11103
2013-08-11 03:00,9782
2013-08-11 03:30,8532
2013-08-11 04:00,7381
2013-08-11 04:30,4743
2013-08-11 05:00,3060
2013-08-11 05:30,2408
2013-08-11 06:00,2156
2013-08-11 06:30,2179
2013-08-11 07:00,2196
2013-08-11 07:30,2773
2013-08-11 08:00,3175
2013-08-11 08:30,4110
2013-08-11 09:00,4762
2013-08-11 09:30,6354
2013-08-11 10:00,7045
2013-08-11 10:30,8669
2013-08-11 11:00,9211
2013-08-11 11:30,9865
2013-08-11 12:00,10151
2013-08-11 12:30,10087
2013-08-11 13:00,9896
2013-08-11 13:30,10148
2013-08-11 14:00,10006
2013-08-11 14:30,9987
2013-08-11 15:00,9870
2013-08-11 15:30,9974
2013-08-11 16:00,9730
2013-08-11 16:30,9850
2013-08-11 17:00,10655
2013-08-11 17:30,11381
2013-08-11 18:00,11832
2013-08-11 18:30,11594
2013-08-11 19:00,11819
2013-08-11 19:30,11003
2013-08-11 20:00,10281
2013-08-11 20:30,10656
2013-08-11 21:00,10215
2013-08-11 21:30,9854
2013-08-11 22:00,9377
2013-08-11 22:30,9262
2013-08-11 23:00,8234
2013-08-11 23:30,6997
2013-08-12 00:00,9388
2013-08-12 00:30,7251
2013-08-12 01:00,6006
2013-08-12 01:30,4290
2013-08-12 02:00,3728
2013-08-12 02:30,2879
2013-08-12 03:00,2147
2013-08-12 03:30,2045
2013-08-12 04:00,2219
2013-08-12 04:30,2123
2013-08-12 05:00,2540
2013-08-12 05:30,4176
2013-08-12 06:00,6038
2013-08-12 06:30,11401
2013-08-12 07:00,15676
2013-08-12 07:30,16704
2013-08-12 08:00,17831
2013-08-12 08:30,19949
2013-08-12 09:00,18820
2013-08-12 09:30,18501
2013-08-12 10:00,16762
2013-08-12 10:30,16726
2013-08-12 11:00,14972
2013-08-12 11:30,16192
2013-08-12 12:00,16045
2013-08-12 12:30,16645
2013-08-12 13:00,15758
2013-08-12 13:30,16855
2013-08-12 14:00,16932
2013-08-12 14:30,17631
2013-08-12 15:00,17190
2013-08-12 15:30,16809
2013-08-12 16:00,16104
2013-08-12 16:30,15720
2013-08-12 17:00,17698
2013-08-12 17:30,19799
2013-08-12 18:00,21469
2013-08-12 18:30,22969
2013-08-12 19:00,22792
2013-08-12 19:30,21447
2013-08-12 20:00,21319
2013-08-12 20:30,20363
2013-08-12 21:00,20225
2013-08-12 21:30,18929
2013-08-12 22:00,18123
2013-08-12 22:30,16816
2013-08-12 23:00,14513
2013-08-12 23:30,12147
2013-08-13 00:00,10089
2013-08-13 00:30,8120
2013-08-13 01:00,6252
2013-08-13 01:30,4898
2013-08-13 02:00,3744
2013-08-13 02:30,3053
2013-08-13 03:00,2559
2013-08-13 03:30,1984
2013-08-13 04:00,2201
2013-08-13 04:30,2198
2013-08-13 05:00,2461
2013-08-13 05:30,4082
2013-08-13 06:00,6511
2013-08-13 06:30,11292
2013-08-13 07:00,14695
2013-08-13 07:30,19042
2013-08-13 08:00,20949
2013-08-13 08:30,22115
2013-08-13 09:00,22248
2013-08-13 09:30,21890
2013-08-13 10:00,20970
2013-08-13 10:30,20949
2013-08-13 11:00,20313
2013-08-13 11:30,20239
2013-08-13 12:00,21191
2013-08-13 12:30,18999
2013-08-13 13:00,16311
2013-08-13 13:30,17461
2013-08-13 14:00,17638
2013-08-13 14:30,18059
2013-08-13 15:00,17357
2013-08-13 15:30,17342
2013-08-13 16:00,15375
2013-08-13 16:30,14852
2013-08-13 17:00,17998
2013-08-13 17:30,20601
2013-08-13 18:00,23855
2013-08-13 18:30,25016
2013-08-13 19:00,24972
2013-08-13 19:30,24712
2013-08-13 20:00,24261
2013-08-13 20:30,23924
2013-08-13 21:00,23504
2013-08-13 21:30,22930
2013-08-13 22:00,26219
2013-08-13 22:30,21396
2013-08-13 23:00,19231
2013-08-13 23:30,15479
2013-08-14 00:00,12967
2013-08-14 00:30,10279
2013-08-14 01:00,8170
2013-08-14 01:30,6140
2013-08-14 02:00,4882
2013-08-14 02:30,3904
2013-08-14 03:00,3480
2013-08-14 03:30,3133
2013-08-14 04:00,2944
2013-08-14 04:30,2638
2013-08-14 05:00,2627
2013-08-14 05:30,4177
2013-08-14 06:00,6316
2013-08-14 06:30,11043
2013-08-14 07:00,13620
2013-08-14 07:30,16949
2013-08-14 08:00,18544
2013-08-14 08:30,21237
2013-08-14 09:00,20130
2013-08-14 09:30,20105
2013-08-14 10:00,18150
2013-08-14 10:30,17973
2013-08-14 11:00,17261
2013-08-14 11:30,18625
2013-08-14 12:00,18853
2013-08-14 12:30,18854
2013-08-14 13:00,18516
2013-08-14 13:30,19125
2013-08-14 14:00,19292
2013-08-14 14:30,19359
2013-08-14 15:00,18522
2013-08-14 15:30,17780
2013-08-14 16:00,16075
2013-08-14 16:30,14687
2013-08-14 17:00,16672
2013-08-14 17:30,20350
2013-08-14 18:00,23474
2013-08-14 18:30,24528
2013-08-14 19:00,26356
2013-08-14 19:30,26022
2013-08-14 20:00,25133
2013-08-14 20:30,25400
2013-08-14 21:00,25631
2013-08-14 21:30,24845
2013-08-14 22:00,25087
2013-08-14 22:30,24424
2013-08-14 23:00,21285
2013-08-14 23:30,19329
2013-08-15 00:00,16300
2013-08-15 00:30,12977
2013-08-15 01:00,10033
2013-08-15 01:30,7626
2013-08-15 02:00,6519
2013-08-15 02:30,4991
2013-08-15 03:00,4025
2013-08-15 03:30,3380
2013-08-15 04:00,3573
2013-08-15 04:30,2775
2013-08-15 05:00,2704
2013-08-15 05:30,4242
2013-08-15 06:00,6306
2013-08-15 06:30,11031
2013-08-15 07:00,13853
2013-08-15 07:30,17048
2013-08-15 08:00,19323
2013-08-15 08:30,21405
2013-08-15 09:00,20036
2013-08-15 09:30,19529
2013-08-15 10:00,18303
2013-08-15 10:30,18539
2013-08-15 11:00,17473
2013-08-15 11:30,18840
2013-08-15 12:00,19394
2013-08-15 12:30,18839
2013-08-15 13:00,18507
2013-08-15 13:30,19378
2013-08-15 14:00,19735
2013-08-15 14:30,20019
2013-08-15 15:00,18907
2013-08-15 15:30,17687
2013-08-15 16:00,16033
2013-08-15 16:30,14634
2013-08-15 17:00,16968
2013-08-15 17:30,19423
2013-08-15 18:00,22833
2013-08-15 18:30,23994
2013-08-15 19:00,25578
2013-08-15 19:30,26228
2013-08-15 20:00,25634
2013-08-15 20:30,26259
2013-08-15 21:00,26490
2013-08-15 21:30,26374
2013-08-15 22:00,26702
2013-08-15 22:30,26635
2013-08-15 23:00,25456
2013-08-15 23:30,23850
2013-08-16 00:00,21453
2013-08-16 00:30,17579
2013-08-16 01:00,14814
2013-08-16 01:30,11803
2013-08-16 02:00,10161
2013-08-16 02:30,8302
2013-08-16 03:00,6409
2013-08-16 03:30,5283
2013-08-16 04:00,5047
2013-08-16 04:30,3874
2013-08-16 05:00,3676
2013-08-16 05:30,4927
2013-08-16 06:00,6916
2013-08-16 06:30,10390
2013-08-16 07:00,12359
2013-08-16 07:30,15581
2013-08-16 08:00,17496
2013-08-16 08:30,19830
2013-08-16 09:00,19386
2013-08-16 09:30,19033
2013-08-16 10:00,17392
2013-08-16 10:30,17485
2013-08-16 11:00,16502
2013-08-16 11:30,18101
2013-08-16 12:00,17920
2013-08-16 12:30,17207
2013-08-16 13:00,16553
2013-08-16 13:30,16788
2013-08-16 14:00,17364
2013-08-16 14:30,17144
2013-08-16 15:00,15970
2013-08-16 15:30,13777
2013-08-16 16:00,12072
2013-08-16 16:30,10508
2013-08-16 17:00,12508
2013-08-16 17:30,15898
2013-08-16 18:00,18537
2013-08-16 18:30,21333
2013-08-16 19:00,24076
2013-08-16 19:30,24329
2013-08-16 20:00,23827
2013-08-16 20:30,24187
2013-08-16 21:00,23963
2013-08-16 21:30,23454
2013-08-16 22:00,24451
2013-08-16 22:30,25930
2013-08-16 23:00,26071
2013-08-16 23:30,26348
2013-08-17 00:00,25795
2013-08-17 00:30,24281
2013-08-17 01:00,22387
2013-08-17 01:30,20909
2013-08-17 02:00,19265
2013-08-17 02:30,17483
2013-08-17 03:00,14952
2013-08-17 03:30,12709
2013-08-17 04:00,10893
2013-08-17 04:30,7010
2013-08-17 05:00,4644
2013-08-17 05:30,4016
2013-08-17 06:00,4075
2013-08-17 06:30,4975
2013-08-17 07:00,5322
2013-08-17 07:30,6770
2013-08-17 08:00,7559
2013-08-17 08:30,9685
2013-08-17 09:00,11080
2013-08-17 09:30,13283
2013-08-17 10:00,13452
2013-08-17 10:30,15309
2013-08-17 11:00,15824
2013-08-17 11:30,16722
2013-08-17 12:00,16662
2013-08-17 12:30,17056
2013-08-17 13:00,17509
2013-08-17 13:30,17961
2013-08-17 14:00,17659
2013-08-17 14:30,17989
2013-08-17 15:00,17779
2013-08-17 15:30,17994
2013-08-17 16:00,17058
2013-08-17 16:30,16563
2013-08-17 17:00,18152
2013-08-17 17:30,20358
2013-08-17 18:00,21080
2013-08-17 18:30,22285
2013-08-17 19:00,22675
2013-08-17 19:30,22859
2013-08-17 20:00,21519
2013-08-17 20:30,21906
2013-08-17 21:00,20649
2013-08-17 21:30,22158
2013-08-17 22:00,22488
2013-08-17 22:30,24454
2013-08-17 23:00,24907
2013-08-17 23:30,25348
2013-08-18 00:00,25214
2013-08-18 00:30,23964
2013-08-18 01:00,23242
2013-08-18 01:30,21345
2013-08-18 02:00,20401
2013-08-18 02:30,18000
2013-08-18 03:00,16166
2013-08-18 03:30,14103
2013-08-18 04:00,12608
2013-08-18 04:30,7472
2013-08-18 05:00,4931
2013-08-18 05:30,3976
2013-08-18 06:00,3811
2013-08-18 06:30,3974
2013-08-18 07:00,3851
2013-08-18 07:30,5293
2013-08-18 08:00,6325
2013-08-18 08:30,8035
2013-08-18 09:00,9056
2013-08-18 09:30,11128
2013-08-18 10:00,11738
2013-08-18 10:30,14097
2013-08-18 11:00,14660
2013-08-18 11:30,15491
2013-08-18 12:00,15904
2013-08-18 12:30,17597
2013-08-18 13:00,17072
2013-08-18 13:30,16659
2013-08-18 14:00,17202
2013-08-18 14:30,17128
2013-08-18 15:00,17819
2013-08-18 15:30,17197
2013-08-18 16:00,15737
2013-08-18 16:30,16065
2013-08-18 17:00,16905
2013-08-18 17:30,19101
2013-08-18 18:00,18416
2013-08-18 18:30,18763
2013-08-18 19:00,18373
2013-08-18 19:30,17343
2013-08-18 20:00,16877
2013-08-18 20:30,16666
2013-08-18 21:00,15718
2013-08-18 21:30,15740
2013-08-18 22:00,15046
2013-08-18 22:30,14548
2013-08-18 23:00,12454
2013-08-18 23:30,10612
2013-08-19 00:00,9802
2013-08-19 00:30,7095
2013-08-19 01:00,5520
2013-08-19 01:30,4424
2013-08-19 02:00,3744
2013-08-19 02:30,2992
2013-08-19 03:00,2226
2013-08-19 03:30,1951
2013-08-19 04:00,2411
2013-08-19 04:30,2169
2013-08-19 05:00,2474
2013-08-19 05:30,4220
2013-08-19 06:00,6299
2013-08-19 06:30,10373
2013-08-19 07:00,12799
2013-08-19 07:30,15496
2013-08-19 08:00,18087
2013-08-19 08:30,20731
2013-08-19 09:00,20031
2013-08-19 09:30,18854
2013-08-19 10:00,16940
2013-08-19 10:30,16530
2013-08-19 11:00,15248
2013-08-19 11:30,15941
2013-08-19 12:00,16574
2013-08-19 12:30,16425
2013-08-19 13:00,16330
2013-08-19 13:30,17443
2013-08-19 14:00,17402
2013-08-19 14:30,18270
2013-08-19 15:00,17335
2013-08-19 15:30,17353
2013-08-19 16:00,15773
2013-08-19 16:30,14891
2013-08-19 17:00,18680
2013-08-19 17:30,19771
2013-08-19 18:00,21753
2013-08-19 18:30,22170
2013-08-19 19:00,22530
2013-08-19 19:30,21978
2013-08-19 20:00,21772
2013-08-19 20:30,20491
2013-08-19 21:00,19948
2013-08-19 21:30,19015
2013-08-19 22:00,18096
2013-08-19 22:30,16759
2013-08-19 23:00,14656
2013-08-19 23:30,12130
2013-08-20 00:00,10109
2013-08-20 00:30,7963
2013-08-20 01:00,6212
2013-08-20 01:30,4927
2013-08-20 02:00,3943
2013-08-20 02:30,3123
2013-08-20 03:00,2620
2013-08-20 03:30,2063
2013-08-20 04:00,2344
2013-08-20 04:30,2138
2013-08-20 05:00,2194
2013-08-20 05:30,3816
2013-08-20 06:00,6097
2013-08-20 06:30,10423
2013-08-20 07:00,12526
2013-08-20 07:30,15839
2013-08-20 08:00,18370
2013-08-20 08:30,21216
2013-08-20 09:00,19727
2013-08-20 09:30,19486
2013-08-20 10:00,16999
2013-08-20 10:30,17530
2013-08-20 11:00,16555
2013-08-20 11:30,17627
2013-08-20 12:00,18271
2013-08-20 12:30,18268
2013-08-20 13:00,17673
2013-08-20 13:30,19306
2013-08-20 14:00,18900
2013-08-20 14:30,19329
2013-08-20 15:00,18340
2013-08-20 15:30,17891
2013-08-20 16:00,15592
2013-08-20 16:30,14440
2013-08-20 17:00,16909
2013-08-20 17:30,20002
2013-08-20 18:00,23026
2013-08-20 18:30,25072
2013-08-20 19:00,25182
2013-08-20 19:30,24532
2013-08-20 20:00,24105
2013-08-20 20:30,24028
2013-08-20 21:00,24149
2013-08-20 21:30,23574
2013-08-20 22:00,22749
2013-08-20 22:30,20888
2013-08-20 23:00,18716
2013-08-20 23:30,15998
2013-08-21 00:00,13283
2013-08-21 00:30,10644
2013-08-21 01:00,8304
2013-08-21 01:30,5934
2013-08-21 02:00,5088
2013-08-21 02:30,4026
2013-08-21 03:00,3302
2013-08-21 03:30,2821
2013-08-21 04:00,2846
2013-08-21 04:30,2480
2013-08-21 05:00,2316
2013-08-21 05:30,3955
2013-08-21 06:00,6222
2013-08-21 06:30,10369
2013-08-21 07:00,13290
2013-08-21 07:30,16841
2013-08-21 08:00,19486
2013-08-21 08:30,21840
2013-08-21 09:00,20359
2013-08-21 09:30,19631
2013-08-21 10:00,18261
2013-08-21 10:30,18732
2013-08-21 11:00,17811
2013-08-21 11:30,19399
2013-08-21 12:00,19701
2013-08-21 12:30,19268
2013-08-21 13:00,18836
2013-08-21 13:30,19601
2013-08-21 14:00,19247
2013-08-21 14:30,19781
2013-08-21 15:00,19026
2013-08-21 15:30,17952
2013-08-21 16:00,15565
2013-08-21 16:30,14280
2013-08-21 17:00,16534
2013-08-21 17:30,19210
2013-08-21 18:00,22496
2013-08-21 18:30,24167
