date_time_bucket,passenger_count
2015-07-02 16:30,12414
2015-07-02 17:00,14090
2015-07-02 17:30,16417
2015-07-02 18:00,18217
2015-07-02 18:30,18901
2015-07-02 19:00,18687
2015-07-02 19:30,18659
2015-07-02 20:00,19436
2015-07-02 20:30,15676
2015-07-02 21:00,16662
2015-07-02 21:30,17576
2015-07-02 22:00,17539
2015-07-02 22:30,16949
2015-07-02 23:00,16866
2015-07-02 23:30,16312
2015-07-03 00:00,15393
2015-07-03 00:30,13740
2015-07-03 01:00,12113
2015-07-03 01:30,10801
2015-07-03 02:00,9545
2015-07-03 02:30,7742
2015-07-03 03:00,6647
2015-07-03 03:30,5778
2015-07-03 04:00,5566
2015-07-03 04:30,3911
2015-07-03 05:00,3188
2015-07-03 05:30,3176
2015-07-03 06:00,3955
2015-07-03 06:30,4875
2015-07-03 07:00,5428
2015-07-03 07:30,6105
2015-07-03 08:00,6599
2015-07-03 08:30,8401
2015-07-03 09:00,9048
2015-07-03 09:30,9715
2015-07-03 10:00,10399
2015-07-03 10:30,11439
2015-07-03 11:00,11468
2015-07-03 11:30,12298
2015-07-03 12:00,12530
2015-07-03 12:30,12965
2015-07-03 13:00,12737
2015-07-03 13:30,13335
2015-07-03 14:00,13395
2015-07-03 14:30,13470
2015-07-03 15:00,13918
2015-07-03 15:30,13534
2015-07-03 16:00,13071
2015-07-03 16:30,13517
2015-07-03 17:00,14099
2015-07-03 17:30,14543
2015-07-03 18:00,15246
2015-07-03 18:30,15202
2015-07-03 19:00,16165
2015-07-03 19:30,14940
2015-07-03 20:00,13181
2015-07-03 20:30,12706
2015-07-03 21:00,13252
2015-07-03 21:30,13534
2015-07-03 22:00,14773
2015-07-03 22:30,15176
2015-07-03 23:00,14546
2015-07-03 23:30,14494
2015-07-04 00:00,14426
2015-07-04 00:30,13200
2015-07-04 01:00,11875
2015-07-04 01:30,10905
2015-07-04 02:00,10457
2015-07-04 02:30,8916
2015-07-04 03:00,8012
2015-07-04 03:30,7460
2015-07-04 04:00,6672
2015-07-04 04:30,4465
2015-07-04 05:00,2856
2015-07-04 05:30,2279
2015-07-04 06:00,2298
2015-07-04 06:30,2561
2015-07-04 07:00,2575
2015-07-04 07:30,3298
2015-07-04 08:00,3163
2015-07-04 08:30,4184
2015-07-04 09:00,5277
2015-07-04 09:30,6155
2015-07-04 10:00,6900
2015-07-04 10:30,8029
2015-07-04 11:00,8514
2015-07-04 11:30,9164
2015-07-04 12:00,9948
2015-07-04 12:30,13291
2015-07-04 13:00,13531
2015-07-04 13:30,12781
2015-07-04 14:00,10421
2015-07-04 14:30,11273
2015-07-04 15:00,10352
2015-07-04 15:30,11040
2015-07-04 16:00,11044
2015-07-04 16:30,11940
2015-07-04 17:00,11702
2015-07-04 17:30,12112
2015-07-04 18:00,13002
2015-07-04 18:30,13367
2015-07-04 19:00,13387
2015-07-04 19:30,12303
2015-07-04 20:00,12017
2015-07-04 20:30,11462
2015-07-04 21:00,11927
2015-07-04 21:30,10414
2015-07-04 22:00,13457
2015-07-04 22:30,13610
2015-07-04 23:00,14689
2015-07-04 23:30,14674
2015-07-05 00:00,14091
2015-07-05 00:30,13284
2015-07-05 01:00,12574
2015-07-05 01:30,11008
2015-07-05 02:00,9609
2015-07-05 02:30,8166
2015-07-05 03:00,7159
2015-07-05 03:30,6253
2015-07-05 04:00,5659
2015-07-05 04:30,4199
2015-07-05 05:00,2754
2015-07-05 05:30,2272
2015-07-05 06:00,2328
2015-07-05 06:30,2790
2015-07-05 07:00,2840
2015-07-05 07:30,3594
2015-07-05 08:00,3915
2015-07-05 08:30,4645
2015-07-05 09:00,5659
2015-07-05 09:30,7535
2015-07-05 10:00,8355
2015-07-05 10:30,10189
2015-07-05 11:00,10466
2015-07-05 11:30,11578
2015-07-05 12:00,11689
2015-07-05 12:30,12487
2015-07-05 13:00,12379
2015-07-05 13:30,12980
2015-07-05 14:00,13440
2015-07-05 14:30,13691
2015-07-05 15:00,13012
2015-07-05 15:30,13547
2015-07-05 16:00,12802
2015-07-05 16:30,13640
2015-07-05 17:00,14097
2015-07-05 17:30,14875
2015-07-05 18:00,14971
2015-07-05 18:30,15106
2015-07-05 19:00,14678
2015-07-05 19:30,13233
2015-07-05 20:00,11663
2015-07-05 20:30,11626
2015-07-05 21:00,14583
2015-07-05 21:30,14343
2015-07-05 22:00,13046
2015-07-05 22:30,12302
2015-07-05 23:00,11214
2015-07-05 23:30,9434
2015-07-06 00:00,7912
2015-07-06 00:30,5791
2015-07-06 01:00,4131
2015-07-06 01:30,2985
2015-07-06 02:00,2676
2015-07-06 02:30,1852
2015-07-06 03:00,1635
2015-07-06 03:30,1376
2015-07-06 04:00,1693
2015-07-06 04:30,1751
2015-07-06 05:00,2098
2015-07-06 05:30,3766
2015-07-06 06:00,5521
2015-07-06 06:30,9054
2015-07-06 07:00,10414
2015-07-06 07:30,12178
2015-07-06 08:00,14249
2015-07-06 08:30,15883
2015-07-06 09:00,14789
2015-07-06 09:30,13116
2015-07-06 10:00,12326
2015-07-06 10:30,12135
2015-07-06 11:00,11873
2015-07-06 11:30,12395
2015-07-06 12:00,12770
2015-07-06 12:30,12946
2015-07-06 13:00,13283
2015-07-06 13:30,13759
2015-07-06 14:00,13903
2015-07-06 14:30,14039
2015-07-06 15:00,14625
2015-07-06 15:30,13789
2015-07-06 16:00,13269
2015-07-06 16:30,13079
2015-07-06 17:00,14646
2015-07-06 17:30,15543
2015-07-06 18:00,17201
2015-07-06 18:30,17493
2015-07-06 19:00,17701
2015-07-06 19:30,16665
2015-07-06 20:00,15171
2015-07-06 20:30,14533
2015-07-06 21:00,15778
2015-07-06 21:30,15330
2015-07-06 22:00,15123
2015-07-06 22:30,13986
2015-07-06 23:00,11710
2015-07-06 23:30,9758
2015-07-07 00:00,8524
2015-07-07 00:30,6057
2015-07-07 01:00,4698
2015-07-07 01:30,3737
2015-07-07 02:00,2921
2015-07-07 02:30,2129
2015-07-07 03:00,1848
2015-07-07 03:30,1743
2015-07-07 04:00,1758
2015-07-07 04:30,1865
2015-07-07 05:00,2377
2015-07-07 05:30,4048
2015-07-07 06:00,5870
2015-07-07 06:30,9884
2015-07-07 07:00,11896
2015-07-07 07:30,14128
2015-07-07 08:00,15979
2015-07-07 08:30,17810
2015-07-07 09:00,16639
2015-07-07 09:30,16069
2015-07-07 10:00,14269
2015-07-07 10:30,14563
2015-07-07 11:00,13890
2015-07-07 11:30,15200
2015-07-07 12:00,15269
2015-07-07 12:30,15410
2015-07-07 13:00,14772
2015-07-07 13:30,15759
2015-07-07 14:00,15865
2015-07-07 14:30,16102
2015-07-07 15:00,15993
2015-07-07 15:30,14469
2015-07-07 16:00,13759
2015-07-07 16:30,13427
2015-07-07 17:00,16883
2015-07-07 17:30,16659
2015-07-07 18:00,19358
2015-07-07 18:30,19969
2015-07-07 19:00,20110
2015-07-07 19:30,19639
2015-07-07 20:00,17680
2015-07-07 20:30,17131
2015-07-07 21:00,19229
2015-07-07 21:30,19904
2015-07-07 22:00,19410
2015-07-07 22:30,18163
2015-07-07 23:00,16516
2015-07-07 23:30,13586
2015-07-08 00:00,11286
2015-07-08 00:30,8862
2015-07-08 01:00,6379
2015-07-08 01:30,4729
2015-07-08 02:00,3601
2015-07-08 02:30,3058
2015-07-08 03:00,2207
2015-07-08 03:30,2139
2015-07-08 04:00,2238
2015-07-08 04:30,1923
2015-07-08 05:00,2354
2015-07-08 05:30,4042
2015-07-08 06:00,6089
2015-07-08 06:30,10158
2015-07-08 07:00,12122
2015-07-08 07:30,14912
2015-07-08 08:00,16726
2015-07-08 08:30,18795
2015-07-08 09:00,17835
2015-07-08 09:30,17262
2015-07-08 10:00,15370
2015-07-08 10:30,15704
2015-07-08 11:00,15462
2015-07-08 11:30,16617
2015-07-08 12:00,16213
2015-07-08 12:30,16199
2015-07-08 13:00,16100
2015-07-08 13:30,16676
2015-07-08 14:00,16857
2015-07-08 14:30,16741
2015-07-08 15:00,16086
2015-07-08 15:30,16841
2015-07-08 16:00,14384
2015-07-08 16:30,13416
2015-07-08 17:00,15263
2015-07-08 17:30,16360
2015-07-08 18:00,19327
2015-07-08 18:30,20463
2015-07-08 19:00,22231
2015-07-08 19:30,20648
2015-07-08 20:00,19603
2015-07-08 20:30,17960
2015-07-08 21:00,20758
2015-07-08 21:30,20864
2015-07-08 22:00,21067
2015-07-08 22:30,19756
2015-07-08 23:00,17807
2015-07-08 23:30,15176
2015-07-09 00:00,12858
2015-07-09 00:30,9834
2015-07-09 01:00,8705
2015-07-09 01:30,5631
2015-07-09 02:00,4596
2015-07-09 02:30,3655
2015-07-09 03:00,3007
2015-07-09 03:30,2476
2015-07-09 04:00,2580
2015-07-09 04:30,2285
2015-07-09 05:00,2590
2015-07-09 05:30,4024
2015-07-09 06:00,5972
2015-07-09 06:30,10048
2015-07-09 07:00,12668
2015-07-09 07:30,16075
2015-07-09 08:00,18603
2015-07-09 08:30,18908
2015-07-09 09:00,17370
2015-07-09 09:30,16696
2015-07-09 10:00,15248
2015-07-09 10:30,14396
2015-07-09 11:00,14382
2015-07-09 11:30,15497
2015-07-09 12:00,15703
2015-07-09 12:30,15270
2015-07-09 13:00,14916
2015-07-09 13:30,15966
2015-07-09 14:00,15911
2015-07-09 14:30,16446
2015-07-09 15:00,15356
2015-07-09 15:30,14949
2015-07-09 16:00,13196
2015-07-09 16:30,12748
2015-07-09 17:00,14772
2015-07-09 17:30,17021
2015-07-09 18:00,19493
2015-07-09 18:30,20919
2015-07-09 19:00,22402
2015-07-09 19:30,21790
2015-07-09 20:00,20801
2015-07-09 20:30,23323
2015-07-09 21:00,25272
2015-07-09 21:30,24449
2015-07-09 22:00,21557
2015-07-09 22:30,19377
2015-07-09 23:00,19245
2015-07-09 23:30,17927
2015-07-10 00:00,15834
2015-07-10 00:30,14110
2015-07-10 01:00,11683
2015-07-10 01:30,8522
2015-07-10 02:00,6823
2015-07-10 02:30,5395
2015-07-10 03:00,4279
2015-07-10 03:30,3693
2015-07-10 04:00,3549
2015-07-10 04:30,3112
2015-07-10 05:00,2992
2015-07-10 05:30,4602
2015-07-10 06:00,6236
2015-07-10 06:30,9746
2015-07-10 07:00,11414
2015-07-10 07:30,13724
2015-07-10 08:00,15385
2015-07-10 08:30,16784
2015-07-10 09:00,15630
2015-07-10 09:30,14928
2015-07-10 10:00,13923
2015-07-10 10:30,13266
2015-07-10 11:00,13206
2015-07-10 11:30,14351
2015-07-10 12:00,15093
2015-07-10 12:30,15107
2015-07-10 13:00,14742
2015-07-10 13:30,14989
2015-07-10 14:00,15521
2015-07-10 14:30,16236
2015-07-10 15:00,15682
2015-07-10 15:30,14559
2015-07-10 16:00,13434
2015-07-10 16:30,12953
2015-07-10 17:00,15510
2015-07-10 17:30,17237
2015-07-10 18:00,19588
2015-07-10 18:30,20996
2015-07-10 19:00,22235
2015-07-10 19:30,20687
2015-07-10 20:00,19668
2015-07-10 20:30,18941
2015-07-10 21:00,20469
2015-07-10 21:30,20835
2015-07-10 22:00,21448
2015-07-10 22:30,22393
2015-07-10 23:00,22881
2015-07-10 23:30,22372
2015-07-11 00:00,22011
2015-07-11 00:30,20501
2015-07-11 01:00,19491
2015-07-11 01:30,18115
2015-07-11 02:00,16354
2015-07-11 02:30,13341
2015-07-11 03:00,11348
2015-07-11 03:30,10548
2015-07-11 04:00,8619
2015-07-11 04:30,5514
2015-07-11 05:00,3749
2015-07-11 05:30,3326
2015-07-11 06:00,3370
2015-07-11 06:30,4224
2015-07-11 07:00,4778
2015-07-11 07:30,6049
2015-07-11 08:00,6589
2015-07-11 08:30,9028
2015-07-11 09:00,10424
2015-07-11 09:30,12377
2015-07-11 10:00,12714
2015-07-11 10:30,14800
2015-07-11 11:00,14847
2015-07-11 11:30,16540
2015-07-11 12:00,16435
2015-07-11 12:30,17482
2015-07-11 13:00,17292
2015-07-11 13:30,17345
2015-07-11 14:00,16745
2015-07-11 14:30,16822
2015-07-11 15:00,17014
2015-07-11 15:30,17531
2015-07-11 16:00,16781
2015-07-11 16:30,16657
2015-07-11 17:00,17580
2015-07-11 17:30,19526
2015-07-11 18:00,19835
2015-07-11 18:30,21183
2015-07-11 19:00,21962
2015-07-11 19:30,20616
2015-07-11 20:00,18414
2015-07-11 20:30,17970
2015-07-11 21:00,18975
2015-07-11 21:30,19527
2015-07-11 22:00,20430
2015-07-11 22:30,21334
2015-07-11 23:00,22008
2015-07-11 23:30,21336
2015-07-12 00:00,21492
2015-07-12 00:30,21088
2015-07-12 01:00,20648
2015-07-12 01:30,17959
2015-07-12 02:00,16008
2015-07-12 02:30,13970
2015-07-12 03:00,12420
2015-07-12 03:30,11271
2015-07-12 04:00,9666
2015-07-12 04:30,6082
2015-07-12 05:00,4105
2015-07-12 05:30,3087
2015-07-12 06:00,2852
2015-07-12 06:30,3436
2015-07-12 07:00,3714
2015-07-12 07:30,4784
2015-07-12 08:00,5117
2015-07-12 08:30,6698
2015-07-12 09:00,7958
2015-07-12 09:30,10427
2015-07-12 10:00,11317
2015-07-12 10:30,13707
2015-07-12 11:00,14222
2015-07-12 11:30,15911
2015-07-12 12:00,15691
2015-07-12 12:30,16340
2015-07-12 13:00,16789
2015-07-12 13:30,17604
2015-07-12 14:00,17406
2015-07-12 14:30,17041
2015-07-12 15:00,16832
2015-07-12 15:30,16527
2015-07-12 16:00,15990
2015-07-12 16:30,16322
2015-07-12 17:00,16820
2015-07-12 17:30,18025
2015-07-12 18:00,17615
2015-07-12 18:30,18108
2015-07-12 19:00,17108
2015-07-12 19:30,16000
2015-07-12 20:00,14229
2015-07-12 20:30,13950
2015-07-12 21:00,16167
2015-07-12 21:30,15461
2015-07-12 22:00,14889
2015-07-12 22:30,13716
2015-07-12 23:00,11628
2015-07-12 23:30,9883
2015-07-13 00:00,8449
2015-07-13 00:30,5998
2015-07-13 01:00,4401
2015-07-13 01:30,3371
2015-07-13 02:00,2779
2015-07-13 02:30,2025
2015-07-13 03:00,1687
2015-07-13 03:30,1641
2015-07-13 04:00,2128
2015-07-13 04:30,2108
2015-07-13 05:00,2432
2015-07-13 05:30,4101
2015-07-13 06:00,6193
2015-07-13 06:30,10106
2015-07-13 07:00,11978
2015-07-13 07:30,13760
2015-07-13 08:00,15032
2015-07-13 08:30,16657
2015-07-13 09:00,15498
2015-07-13 09:30,14999
2015-07-13 10:00,14090
2015-07-13 10:30,13493
2015-07-13 11:00,13356
2015-07-13 11:30,13883
2015-07-13 12:00,14332
2015-07-13 12:30,14573
2015-07-13 13:00,14403
2015-07-13 13:30,15038
2015-07-13 14:00,15513
2015-07-13 14:30,15290
2015-07-13 15:00,15625
2015-07-13 15:30,15236
2015-07-13 16:00,14211
2015-07-13 16:30,14169
2015-07-13 17:00,15370
2015-07-13 17:30,16898
2015-07-13 18:00,18563
2015-07-13 18:30,19451
2015-07-13 19:00,19964
2015-07-13 19:30,18454
2015-07-13 20:00,16928
2015-07-13 20:30,16148
2015-07-13 21:00,17978
2015-07-13 21:30,17773
2015-07-13 22:00,16913
2015-07-13 22:30,15360
2015-07-13 23:00,13538
2015-07-13 23:30,10978
2015-07-14 00:00,9123
2015-07-14 00:30,6881
2015-07-14 01:00,5291
2015-07-14 01:30,3921
2015-07-14 02:00,3347
2015-07-14 02:30,2494
2015-07-14 03:00,2053
2015-07-14 03:30,1888
2015-07-14 04:00,1975
2015-07-14 04:30,1951
2015-07-14 05:00,2476
2015-07-14 05:30,4279
2015-07-14 06:00,6222
2015-07-14 06:30,10741
2015-07-14 07:00,12401
2015-07-14 07:30,14416
2015-07-14 08:00,16151
2015-07-14 08:30,16889
2015-07-14 09:00,16956
2015-07-14 09:30,16455
2015-07-14 10:00,16528
2015-07-14 10:30,15905
2015-07-14 11:00,14590
2015-07-14 11:30,16071
2015-07-14 12:00,16783
2015-07-14 12:30,19329
2015-07-14 13:00,19017
2015-07-14 13:30,16701
2015-07-14 14:00,16310
2015-07-14 14:30,16057
2015-07-14 15:00,14448
2015-07-14 15:30,14403
2015-07-14 16:00,12819
2015-07-14 16:30,12598
2015-07-14 17:00,15036
2015-07-14 17:30,17737
2015-07-14 18:00,19748
2015-07-14 18:30,20848
2015-07-14 19:00,20787
2015-07-14 19:30,20174
2015-07-14 20:00,19119
2015-07-14 20:30,18489
2015-07-14 21:00,21110
2015-07-14 21:30,21324
2015-07-14 22:00,20666
2015-07-14 22:30,18973
2015-07-14 23:00,17162
2015-07-14 23:30,14250
2015-07-15 00:00,12169
2015-07-15 00:30,9506
2015-07-15 01:00,7311
2015-07-15 01:30,5371
2015-07-15 02:00,4325
2015-07-15 02:30,3531
2015-07-15 03:00,2691
2015-07-15 03:30,2362
2015-07-15 04:00,2341
2015-07-15 04:30,2237
2015-07-15 05:00,2526
2015-07-15 05:30,4282
2015-07-15 06:00,6362
2015-07-15 06:30,10842
2015-07-15 07:00,13020
2015-07-15 07:30,15426
2015-07-15 08:00,17460
2015-07-15 08:30,18382
2015-07-15 09:00,17401
2015-07-15 09:30,16842
2015-07-15 10:00,15967
2015-07-15 10:30,17149
2015-07-15 11:00,16052
2015-07-15 11:30,17293
2015-07-15 12:00,17288
2015-07-15 12:30,16283
2015-07-15 13:00,14618
2015-07-15 13:30,15182
2015-07-15 14:00,15480
2015-07-15 14:30,15874
2015-07-15 15:00,15346
2015-07-15 15:30,14647
2015-07-15 16:00,13519
2015-07-15 16:30,13322
2015-07-15 17:00,15149
2015-07-15 17:30,17725
2015-07-15 18:00,19876
2015-07-15 18:30,22059
2015-07-15 19:00,23375
2015-07-15 19:30,21615
2015-07-15 20:00,19947
2015-07-15 20:30,19199
2015-07-15 21:00,21582
2015-07-15 21:30,21561
2015-07-15 22:00,21500
2015-07-15 22:30,20110
2015-07-15 23:00,19044
2015-07-15 23:30,16659
2015-07-16 00:00,13807
2015-07-16 00:30,10557
2015-07-16 01:00,8180
2015-07-16 01:30,6298
2015-07-16 02:00,4992
2015-07-16 02:30,3975
2015-07-16 03:00,3104
2015-07-16 03:30,2847
2015-07-16 04:00,2730
2015-07-16 04:30,2586
2015-07-16 05:00,2541
2015-07-16 05:30,4137
2015-07-16 06:00,6652
2015-07-16 06:30,11072
2015-07-16 07:00,13471
2015-07-16 07:30,15121
2015-07-16 08:00,16869
2015-07-16 08:30,17719
2015-07-16 09:00,17056
2015-07-16 09:30,16080
2015-07-16 10:00,15090
2015-07-16 10:30,15572
2015-07-16 11:00,14452
2015-07-16 11:30,15557
2015-07-16 12:00,16245
2015-07-16 12:30,16063
2015-07-16 13:00,15699
2015-07-16 13:30,16379
2015-07-16 14:00,16290
2015-07-16 14:30,16896
2015-07-16 15:00,16139
2015-07-16 15:30,14945
2015-07-16 16:00,12804
2015-07-16 16:30,11941
2015-07-16 17:00,14073
2015-07-16 17:30,16292
2015-07-16 18:00,18290
2015-07-16 18:30,19135
2015-07-16 19:00,20755
2015-07-16 19:30,20524
2015-07-16 20:00,19365
2015-07-16 20:30,18923
2015-07-16 21:00,21004
2015-07-16 21:30,22337
2015-07-16 22:00,21427
2015-07-16 22:30,21276
2015-07-16 23:00,19445
2015-07-16 23:30,18629
2015-07-17 00:00,16972
2015-07-17 00:30,15239
2015-07-17 01:00,12267
2015-07-17 01:30,10059
2015-07-17 02:00,8068
2015-07-17 02:30,6447
2015-07-17 03:00,5275
2015-07-17 03:30,4363
2015-07-17 04:00,4136
2015-07-17 04:30,3142
2015-07-17 05:00,2994
2015-07-17 05:30,4354
2015-07-17 06:00,5957
2015-07-17 06:30,9388
2015-07-17 07:00,10639
2015-07-17 07:30,11829
2015-07-17 08:00,12644
2015-07-17 08:30,13396
2015-07-17 09:00,13297
2015-07-17 09:30,13543
2015-07-17 10:00,12768
2015-07-17 10:30,13327
2015-07-17 11:00,13271
2015-07-17 11:30,14178
2015-07-17 12:00,14377
2015-07-17 12:30,14461
2015-07-17 13:00,14330
2015-07-17 13:30,14134
2015-07-17 14:00,13461
2015-07-17 14:30,13063
2015-07-17 15:00,12575
2015-07-17 15:30,11975
2015-07-17 16:00,11575
2015-07-17 16:30,11019
2015-07-17 17:00,12541
2015-07-17 17:30,14177
2015-07-17 18:00,15207
2015-07-17 18:30,16234
2015-07-17 19:00,17636
2015-07-17 19:30,18197
2015-07-17 20:00,17589
2015-07-17 20:30,17601
2015-07-17 21:00,18313
2015-07-17 21:30,18356
2015-07-17 22:00,18660
2015-07-17 22:30,19260
2015-07-17 23:00,18797
2015-07-17 23:30,18160
2015-07-18 00:00,17657
2015-07-18 00:30,17572
2015-07-18 01:00,16826
2015-07-18 01:30,15519
2015-07-18 02:00,14426
2015-07-18 02:30,12771
2015-07-18 03:00,11367
2015-07-18 03:30,10139
2015-07-18 04:00,8213
2015-07-18 04:30,5294
2015-07-18 05:00,4031
2015-07-18 05:30,3401
2015-07-18 06:00,3603
2015-07-18 06:30,4452
2015-07-18 07:00,5118
2015-07-18 07:30,6345
2015-07-18 08:00,6766
2015-07-18 08:30,11049
2015-07-18 09:00,10885
2015-07-18 09:30,12793
2015-07-18 10:00,12305
2015-07-18 10:30,14020
2015-07-18 11:00,14595
2015-07-18 11:30,16032
2015-07-18 12:00,16023
2015-07-18 12:30,16916
2015-07-18 13:00,17112
2015-07-18 13:30,16895
2015-07-18 14:00,16809
2015-07-18 14:30,16931
2015-07-18 15:00,17376
2015-07-18 15:30,17521
2015-07-18 16:00,16432
2015-07-18 16:30,15832
2015-07-18 17:00,16399
2015-07-18 17:30,19543
2015-07-18 18:00,20509
2015-07-18 18:30,21427
2015-07-18 19:00,22460
2015-07-18 19:30,21726
2015-07-18 20:00,19404
2015-07-18 20:30,18818
2015-07-18 21:00,19007
2015-07-18 21:30,19688
2015-07-18 22:00,20751
2015-07-18 22:30,21738
2015-07-18 23:00,22498
2015-07-18 23:30,21671
2015-07-19 00:00,21393
2015-07-19 00:30,20228
2015-07-19 01:00,19498
2015-07-19 01:30,17553
2015-07-19 02:00,16973
2015-07-19 02:30,14562
2015-07-19 03:00,12688
2015-07-19 03:30,11491
2015-07-19 04:00,9870
2015-07-19 04:30,6374
2015-07-19 05:00,4119
2015-07-19 05:30,3475
2015-07-19 06:00,3306
2015-07-19 06:30,3924
2015-07-19 07:00,4130
2015-07-19 07:30,5233
2015-07-19 08:00,6465
2015-07-19 08:30,7644
2015-07-19 09:00,9140
2015-07-19 09:30,11736
2015-07-19 10:00,12909
2015-07-19 10:30,15489
2015-07-19 11:00,16422
2015-07-19 11:30,17989
2015-07-19 12:00,18382
2015-07-19 12:30,19674
2015-07-19 13:00,19117
2015-07-19 13:30,19666
2015-07-19 14:00,19611
2015-07-19 14:30,19261
2015-07-19 15:00,18568
2015-07-19 15:30,18736
2015-07-19 16:00,17612
2015-07-19 16:30,17684
2015-07-19 17:00,17762
2015-07-19 17:30,18731
2015-07-19 18:00,19226
2015-07-19 18:30,19557
2015-07-19 19:00,19206
2015-07-19 19:30,18053
2015-07-19 20:00,16194
2015-07-19 20:30,16013
2015-07-19 21:00,16366
2015-07-19 21:30,15850
2015-07-19 22:00,15457
2015-07-19 22:30,14105
2015-07-19 23:00,13125
2015-07-19 23:30,11459
2015-07-20 00:00,8985
2015-07-20 00:30,6569
2015-07-20 01:00,5204
2015-07-20 01:30,3425
2015-07-20 02:00,2944
2015-07-20 02:30,2132
2015-07-20 03:00,1948
2015-07-20 03:30,1809
2015-07-20 04:00,1991
2015-07-20 04:30,2351
2015-07-20 05:00,2669
2015-07-20 05:30,4566
2015-07-20 06:00,6623
2015-07-20 06:30,10823
2015-07-20 07:00,12716
2015-07-20 07:30,14680
2015-07-20 08:00,15855
2015-07-20 08:30,16902
2015-07-20 09:00,16175
2015-07-20 09:30,15903
2015-07-20 10:00,15060
2015-07-20 10:30,15015
2015-07-20 11:00,15006
2015-07-20 11:30,16074
2015-07-20 12:00,16671
2015-07-20 12:30,16378
2015-07-20 13:00,15985
2015-07-20 13:30,16809
2015-07-20 14:00,16673
2015-07-20 14:30,17161
2015-07-20 15:00,16885
2015-07-20 15:30,15860
2015-07-20 16:00,14601
2015-07-20 16:30,14575
2015-07-20 17:00,16790
2015-07-20 17:30,18492
2015-07-20 18:00,19735
2015-07-20 18:30,20482
2015-07-20 19:00,21870
2015-07-20 19:30,20875
2015-07-20 20:00,19672
2015-07-20 20:30,18502
2015-07-20 21:00,19323
2015-07-20 21:30,18661
2015-07-20 22:00,18459
2015-07-20 22:30,16063
2015-07-20 23:00,14220
2015-07-20 23:30,11119
2015-07-21 00:00,9223
2015-07-21 00:30,7153
2015-07-21 01:00,5313
2015-07-21 01:30,4018
2015-07-21 02:00,3352
2015-07-21 02:30,2572
2015-07-21 03:00,1951
2015-07-21 03:30,1850
2015-07-21 04:00,2035
2015-07-21 04:30,1993
2015-07-21 05:00,2299
2015-07-21 05:30,4159
2015-07-21 06:00,6451
2015-07-21 06:30,10799
2015-07-21 07:00,12777
2015-07-21 07:30,15447
2015-07-21 08:00,17595
2015-07-21 08:30,18426
2015-07-21 09:00,17579
2015-07-21 09:30,16589
2015-07-21 10:00,15920
2015-07-21 10:30,15693
2015-07-21 11:00,15147
2015-07-21 11:30,16570
2015-07-21 12:00,16634
2015-07-21 12:30,16263
2015-07-21 13:00,15787
2015-07-21 13:30,16663
2015-07-21 14:00,16287
2015-07-21 14:30,15740
2015-07-21 15:00,13946
2015-07-21 15:30,13191
2015-07-21 16:00,12126
2015-07-21 16:30,10770
2015-07-21 17:00,11923
2015-07-21 17:30,14420
2015-07-21 18:00,17021
2015-07-21 18:30,18962
