date_time_bucket,passenger_count
2013-07-05 13:30,15804
2013-07-05 14:00,16495
2013-07-05 14:30,17129
2013-07-05 15:00,16999
2013-07-05 15:30,17153
2013-07-05 16:00,15914
2013-07-05 16:30,16264
2013-07-05 17:00,17766
2013-07-05 17:30,18808
2013-07-05 18:00,18456
2013-07-05 18:30,18693
2013-07-05 19:00,19794
2013-07-05 19:30,18501
2013-07-05 20:00,16936
2013-07-05 20:30,16691
2013-07-05 21:00,17077
2013-07-05 21:30,16710
2013-07-05 22:00,17296
2013-07-05 22:30,18764
2013-07-05 23:00,17901
2013-07-05 23:30,17980
2013-07-06 00:00,16556
2013-07-06 00:30,15475
2013-07-06 01:00,14599
2013-07-06 01:30,13430
2013-07-06 02:00,11920
2013-07-06 02:30,10661
2013-07-06 03:00,9240
2013-07-06 03:30,8743
2013-07-06 04:00,7481
2013-07-06 04:30,4864
2013-07-06 05:00,3380
2013-07-06 05:30,2839
2013-07-06 06:00,2908
2013-07-06 06:30,3531
2013-07-06 07:00,3877
2013-07-06 07:30,4806
2013-07-06 08:00,5122
2013-07-06 08:30,6831
2013-07-06 09:00,8185
2013-07-06 09:30,9653
2013-07-06 10:00,11051
2013-07-06 10:30,12938
2013-07-06 11:00,13422
2013-07-06 11:30,15197
2013-07-06 12:00,15296
2013-07-06 12:30,16166
2013-07-06 13:00,17340
2013-07-06 13:30,17396
2013-07-06 14:00,16122
2013-07-06 14:30,16794
2013-07-06 15:00,16633
2013-07-06 15:30,16332
2013-07-06 16:00,15605
2013-07-06 16:30,16323
2013-07-06 17:00,16832
2013-07-06 17:30,18243
2013-07-06 18:00,18465
2013-07-06 18:30,19833
2013-07-06 19:00,21031
2013-07-06 19:30,20051
2013-07-06 20:00,17462
2013-07-06 20:30,17518
2013-07-06 21:00,18254
2013-07-06 21:30,19015
2013-07-06 22:00,19611
2013-07-06 22:30,21057
2013-07-06 23:00,20328
2013-07-06 23:30,20930
2013-07-07 00:00,19563
2013-07-07 00:30,18735
2013-07-07 01:00,17682
2013-07-07 01:30,15843
2013-07-07 02:00,14581
2013-07-07 02:30,13113
2013-07-07 03:00,11149
2013-07-07 03:30,10097
2013-07-07 04:00,9015
2013-07-07 04:30,5699
2013-07-07 05:00,3628
2013-07-07 05:30,3155
2013-07-07 06:00,2921
2013-07-07 06:30,3375
2013-07-07 07:00,3479
2013-07-07 07:30,4282
2013-07-07 08:00,4696
2013-07-07 08:30,5927
2013-07-07 09:00,7504
2013-07-07 09:30,9693
2013-07-07 10:00,10913
2013-07-07 10:30,13094
2013-07-07 11:00,13394
2013-07-07 11:30,14955
2013-07-07 12:00,15513
2013-07-07 12:30,17456
2013-07-07 13:00,17300
2013-07-07 13:30,18183
2013-07-07 14:00,18843
2013-07-07 14:30,18166
2013-07-07 15:00,17239
2013-07-07 15:30,17521
2013-07-07 16:00,17547
2013-07-07 16:30,17367
2013-07-07 17:00,18125
2013-07-07 17:30,19261
2013-07-07 18:00,18975
2013-07-07 18:30,18566
2013-07-07 19:00,18814
2013-07-07 19:30,17116
2013-07-07 20:00,16291
2013-07-07 20:30,16601
2013-07-07 21:00,16455
2013-07-07 21:30,16009
2013-07-07 22:00,14744
2013-07-07 22:30,13784
2013-07-07 23:00,13182
2013-07-07 23:30,11019
2013-07-08 00:00,10053
2013-07-08 00:30,8388
2013-07-08 01:00,6072
2013-07-08 01:30,4402
2013-07-08 02:00,3527
2013-07-08 02:30,2667
2013-07-08 03:00,2083
2013-07-08 03:30,1878
2013-07-08 04:00,2336
2013-07-08 04:30,2292
2013-07-08 05:00,2527
2013-07-08 05:30,4278
2013-07-08 06:00,6638
2013-07-08 06:30,11277
2013-07-08 07:00,13718
2013-07-08 07:30,16825
2013-07-08 08:00,18683
2013-07-08 08:30,20421
2013-07-08 09:00,19722
2013-07-08 09:30,18466
2013-07-08 10:00,17179
2013-07-08 10:30,16955
2013-07-08 11:00,15827
2013-07-08 11:30,16870
2013-07-08 12:00,17126
2013-07-08 12:30,17459
2013-07-08 13:00,16828
2013-07-08 13:30,18062
2013-07-08 14:00,18092
2013-07-08 14:30,18389
2013-07-08 15:00,17810
2013-07-08 15:30,18103
2013-07-08 16:00,16969
2013-07-08 16:30,15585
2013-07-08 17:00,18125
2013-07-08 17:30,20806
2013-07-08 18:00,22631
2013-07-08 18:30,24237
2013-07-08 19:00,24633
2013-07-08 19:30,24324
2013-07-08 20:00,23209
2013-07-08 20:30,19498
2013-07-08 21:00,20696
2013-07-08 21:30,19948
2013-07-08 22:00,18543
2013-07-08 22:30,16443
2013-07-08 23:00,14969
2013-07-08 23:30,12391
2013-07-09 00:00,11026
2013-07-09 00:30,8396
2013-07-09 01:00,6848
2013-07-09 01:30,4840
2013-07-09 02:00,3705
2013-07-09 02:30,3032
2013-07-09 03:00,2379
2013-07-09 03:30,2054
2013-07-09 04:00,2070
2013-07-09 04:30,2124
2013-07-09 05:00,2379
2013-07-09 05:30,4151
2013-07-09 06:00,6659
2013-07-09 06:30,11209
2013-07-09 07:00,14437
2013-07-09 07:30,18185
2013-07-09 08:00,20315
2013-07-09 08:30,22178
2013-07-09 09:00,21500
2013-07-09 09:30,20488
2013-07-09 10:00,18789
2013-07-09 10:30,18947
2013-07-09 11:00,17627
2013-07-09 11:30,19115
2013-07-09 12:00,19547
2013-07-09 12:30,19215
2013-07-09 13:00,18383
2013-07-09 13:30,19995
2013-07-09 14:00,20512
2013-07-09 14:30,20379
2013-07-09 15:00,19774
2013-07-09 15:30,18622
2013-07-09 16:00,16650
2013-07-09 16:30,15026
2013-07-09 17:00,17518
2013-07-09 17:30,20600
2013-07-09 18:00,23664
2013-07-09 18:30,25402
2013-07-09 19:00,26440
2013-07-09 19:30,27073
2013-07-09 20:00,27851
2013-07-09 20:30,26623
2013-07-09 21:00,24662
2013-07-09 21:30,24520
2013-07-09 22:00,23824
2013-07-09 22:30,21204
2013-07-09 23:00,19228
2013-07-09 23:30,16575
2013-07-10 00:00,14045
2013-07-10 00:30,11115
2013-07-10 01:00,9830
2013-07-10 01:30,6685
2013-07-10 02:00,5027
2013-07-10 02:30,3874
2013-07-10 03:00,2961
2013-07-10 03:30,2559
2013-07-10 04:00,2610
2013-07-10 04:30,2438
2013-07-10 05:00,2654
2013-07-10 05:30,4309
2013-07-10 06:00,6805
2013-07-10 06:30,11653
2013-07-10 07:00,15299
2013-07-10 07:30,19220
2013-07-10 08:00,20669
2013-07-10 08:30,22328
2013-07-10 09:00,21821
2013-07-10 09:30,21206
2013-07-10 10:00,19429
2013-07-10 10:30,19688
2013-07-10 11:00,18610
2013-07-10 11:30,20415
2013-07-10 12:00,20503
2013-07-10 12:30,20397
2013-07-10 13:00,20810
2013-07-10 13:30,20869
2013-07-10 14:00,20356
2013-07-10 14:30,19656
2013-07-10 15:00,19141
2013-07-10 15:30,18350
2013-07-10 16:00,15945
2013-07-10 16:30,14595
2013-07-10 17:00,17226
2013-07-10 17:30,20503
2013-07-10 18:00,22826
2013-07-10 18:30,24252
2013-07-10 19:00,26168
2013-07-10 19:30,26304
2013-07-10 20:00,23941
2013-07-10 20:30,22010
2013-07-10 21:00,25550
2013-07-10 21:30,25827
2013-07-10 22:00,25408
2013-07-10 22:30,23573
2013-07-10 23:00,22358
2013-07-10 23:30,19641
2013-07-11 00:00,16962
2013-07-11 00:30,13625
2013-07-11 01:00,10497
2013-07-11 01:30,8014
2013-07-11 02:00,6627
2013-07-11 02:30,5221
2013-07-11 03:00,3928
2013-07-11 03:30,3213
2013-07-11 04:00,3174
2013-07-11 04:30,2846
2013-07-11 05:00,2910
2013-07-11 05:30,4484
2013-07-11 06:00,7247
2013-07-11 06:30,12077
2013-07-11 07:00,15190
2013-07-11 07:30,19092
2013-07-11 08:00,21248
2013-07-11 08:30,22611
2013-07-11 09:00,22120
2013-07-11 09:30,21768
2013-07-11 10:00,19898
2013-07-11 10:30,19418
2013-07-11 11:00,17940
2013-07-11 11:30,19685
2013-07-11 12:00,20325
2013-07-11 12:30,18960
2013-07-11 13:00,18557
2013-07-11 13:30,19197
2013-07-11 14:00,19750
2013-07-11 14:30,19929
2013-07-11 15:00,18996
2013-07-11 15:30,18260
2013-07-11 16:00,15793
2013-07-11 16:30,13935
2013-07-11 17:00,16358
2013-07-11 17:30,20408
2013-07-11 18:00,23993
2013-07-11 18:30,26557
2013-07-11 19:00,28137
2013-07-11 19:30,27551
2013-07-11 20:00,25391
2013-07-11 20:30,23613
2013-07-11 21:00,26994
2013-07-11 21:30,27827
2013-07-11 22:00,27429
2013-07-11 22:30,26084
2013-07-11 23:00,25996
2013-07-11 23:30,24577
2013-07-12 00:00,23023
2013-07-12 00:30,18806
2013-07-12 01:00,15323
2013-07-12 01:30,11972
2013-07-12 02:00,9794
2013-07-12 02:30,7625
2013-07-12 03:00,6205
2013-07-12 03:30,5024
2013-07-12 04:00,4913
2013-07-12 04:30,3753
2013-07-12 05:00,3475
2013-07-12 05:30,5078
2013-07-12 06:00,7064
2013-07-12 06:30,11193
2013-07-12 07:00,13981
2013-07-12 07:30,17165
2013-07-12 08:00,19775
2013-07-12 08:30,21523
2013-07-12 09:00,21141
2013-07-12 09:30,19943
2013-07-12 10:00,17748
2013-07-12 10:30,17973
2013-07-12 11:00,17322
2013-07-12 11:30,18751
2013-07-12 12:00,19540
2013-07-12 12:30,18444
2013-07-12 13:00,18623
2013-07-12 13:30,19142
2013-07-12 14:00,20287
2013-07-12 14:30,20297
2013-07-12 15:00,18616
2013-07-12 15:30,16983
2013-07-12 16:00,14834
2013-07-12 16:30,13525
2013-07-12 17:00,17234
2013-07-12 17:30,21232
2013-07-12 18:00,25178
2013-07-12 18:30,26885
2013-07-12 19:00,29176
2013-07-12 19:30,29185
2013-07-12 20:00,28288
2013-07-12 20:30,25949
2013-07-12 21:00,26497
2013-07-12 21:30,27835
2013-07-12 22:00,28058
2013-07-12 22:30,28235
2013-07-12 23:00,28743
2013-07-12 23:30,28741
2013-07-13 00:00,28160
2013-07-13 00:30,25202
2013-07-13 01:00,23040
2013-07-13 01:30,21171
2013-07-13 02:00,19654
2013-07-13 02:30,16132
2013-07-13 03:00,13885
2013-07-13 03:30,11751
2013-07-13 04:00,10139
2013-07-13 04:30,6949
2013-07-13 05:00,4427
2013-07-13 05:30,3744
2013-07-13 06:00,3786
2013-07-13 06:30,5051
2013-07-13 07:00,5042
2013-07-13 07:30,6525
2013-07-13 08:00,7434
2013-07-13 08:30,9719
2013-07-13 09:00,10793
2013-07-13 09:30,13562
2013-07-13 10:00,13931
2013-07-13 10:30,16100
2013-07-13 11:00,16696
2013-07-13 11:30,18351
2013-07-13 12:00,18304
2013-07-13 12:30,19452
2013-07-13 13:00,19486
2013-07-13 13:30,19113
2013-07-13 14:00,18517
2013-07-13 14:30,19145
2013-07-13 15:00,20367
2013-07-13 15:30,20357
2013-07-13 16:00,18224
2013-07-13 16:30,17435
2013-07-13 17:00,20154
2013-07-13 17:30,22893
2013-07-13 18:00,22602
2013-07-13 18:30,23791
2013-07-13 19:00,25525
2013-07-13 19:30,25347
2013-07-13 20:00,22216
2013-07-13 20:30,21660
2013-07-13 21:00,23584
2013-07-13 21:30,24257
2013-07-13 22:00,25844
2013-07-13 22:30,27675
2013-07-13 23:00,28007
2013-07-13 23:30,28884
2013-07-14 00:00,29202
2013-07-14 00:30,27758
2013-07-14 01:00,26186
2013-07-14 01:30,24014
2013-07-14 02:00,22344
2013-07-14 02:30,18883
2013-07-14 03:00,15608
2013-07-14 03:30,14400
2013-07-14 04:00,12610
2013-07-14 04:30,9133
2013-07-14 05:00,6108
2013-07-14 05:30,4271
2013-07-14 06:00,3788
2013-07-14 06:30,3987
2013-07-14 07:00,4122
2013-07-14 07:30,5136
2013-07-14 08:00,5691
2013-07-14 08:30,7321
2013-07-14 09:00,8686
2013-07-14 09:30,11137
2013-07-14 10:00,12648
2013-07-14 10:30,15166
2013-07-14 11:00,16286
2013-07-14 11:30,18590
2013-07-14 12:00,19645
2013-07-14 12:30,20465
2013-07-14 13:00,20025
2013-07-14 13:30,20184
2013-07-14 14:00,20922
2013-07-14 14:30,20465
2013-07-14 15:00,19112
2013-07-14 15:30,19705
2013-07-14 16:00,18571
2013-07-14 16:30,18500
2013-07-14 17:00,19136
2013-07-14 17:30,21611
2013-07-14 18:00,20850
2013-07-14 18:30,22086
2013-07-14 19:00,20593
2013-07-14 19:30,18970
2013-07-14 20:00,17421
2013-07-14 20:30,17252
2013-07-14 21:00,18327
2013-07-14 21:30,17833
2013-07-14 22:00,17240
2013-07-14 22:30,16440
2013-07-14 23:00,14480
2013-07-14 23:30,12696
2013-07-15 00:00,10958
2013-07-15 00:30,7883
2013-07-15 01:00,6580
2013-07-15 01:30,4906
2013-07-15 02:00,3939
2013-07-15 02:30,2815
2013-07-15 03:00,2522
2013-07-15 03:30,2062
2013-07-15 04:00,2372
2013-07-15 04:30,2388
2013-07-15 05:00,2985
2013-07-15 05:30,4443
2013-07-15 06:00,7114
2013-07-15 06:30,11517
2013-07-15 07:00,14550
2013-07-15 07:30,17276
2013-07-15 08:00,18780
2013-07-15 08:30,19512
2013-07-15 09:00,19994
2013-07-15 09:30,19357
2013-07-15 10:00,17585
2013-07-15 10:30,17683
2013-07-15 11:00,17239
2013-07-15 11:30,18875
2013-07-15 12:00,18916
2013-07-15 12:30,19470
2013-07-15 13:00,18969
2013-07-15 13:30,19899
2013-07-15 14:00,19378
2013-07-15 14:30,20114
2013-07-15 15:00,19525
2013-07-15 15:30,19094
2013-07-15 16:00,17809
2013-07-15 16:30,16458
2013-07-15 17:00,18972
2013-07-15 17:30,21398
2013-07-15 18:00,24148
2013-07-15 18:30,25666
2013-07-15 19:00,26163
2013-07-15 19:30,24485
2013-07-15 20:00,22283
2013-07-15 20:30,21406
2013-07-15 21:00,23259
2013-07-15 21:30,21949
2013-07-15 22:00,21238
2013-07-15 22:30,20083
2013-07-15 23:00,16442
2013-07-15 23:30,14029
2013-07-16 00:00,11611
2013-07-16 00:30,8372
2013-07-16 01:00,6298
2013-07-16 01:30,4949
2013-07-16 02:00,3942
2013-07-16 02:30,2858
2013-07-16 03:00,2387
2013-07-16 03:30,2052
2013-07-16 04:00,2263
2013-07-16 04:30,1957
2013-07-16 05:00,2349
2013-07-16 05:30,4379
2013-07-16 06:00,6883
2013-07-16 06:30,11926
2013-07-16 07:00,15064
2013-07-16 07:30,19011
2013-07-16 08:00,20018
2013-07-16 08:30,21920
2013-07-16 09:00,21123
2013-07-16 09:30,20474
2013-07-16 10:00,18863
2013-07-16 10:30,19178
2013-07-16 11:00,18079
2013-07-16 11:30,19996
2013-07-16 12:00,20349
2013-07-16 12:30,20033
2013-07-16 13:00,19010
2013-07-16 13:30,20156
2013-07-16 14:00,20223
2013-07-16 14:30,20392
2013-07-16 15:00,19999
2013-07-16 15:30,18463
2013-07-16 16:00,16858
2013-07-16 16:30,15603
2013-07-16 17:00,18859
2013-07-16 17:30,22180
2013-07-16 18:00,25505
2013-07-16 18:30,27334
2013-07-16 19:00,27485
2013-07-16 19:30,26543
2013-07-16 20:00,23825
2013-07-16 20:30,22660
2013-07-16 21:00,25681
2013-07-16 21:30,25889
2013-07-16 22:00,24484
2013-07-16 22:30,22362
2013-07-16 23:00,21120
2013-07-16 23:30,18429
2013-07-17 00:00,14932
2013-07-17 00:30,11467
2013-07-17 01:00,8421
2013-07-17 01:30,6506
2013-07-17 02:00,5471
2013-07-17 02:30,4123
2013-07-17 03:00,3202
2013-07-17 03:30,3010
2013-07-17 04:00,3069
2013-07-17 04:30,2608
2013-07-17 05:00,2624
2013-07-17 05:30,4581
2013-07-17 06:00,7064
2013-07-17 06:30,12355
2013-07-17 07:00,16111
2013-07-17 07:30,19252
2013-07-17 08:00,21014
2013-07-17 08:30,21883
2013-07-17 09:00,21601
2013-07-17 09:30,21923
2013-07-17 10:00,20156
2013-07-17 10:30,20937
2013-07-17 11:00,19280
2013-07-17 11:30,21813
2013-07-17 12:00,21474
2013-07-17 12:30,21530
2013-07-17 13:00,21008
2013-07-17 13:30,21590
2013-07-17 14:00,21498
2013-07-17 14:30,21222
2013-07-17 15:00,20508
2013-07-17 15:30,19064
2013-07-17 16:00,16459
2013-07-17 16:30,14912
2013-07-17 17:00,18048
2013-07-17 17:30,21070
2013-07-17 18:00,24569
2013-07-17 18:30,27170
2013-07-17 19:00,28989
2013-07-17 19:30,28018
2013-07-17 20:00,25274
2013-07-17 20:30,23978
2013-07-17 21:00,27175
2013-07-17 21:30,27447
2013-07-17 22:00,26826
2013-07-17 22:30,25155
2013-07-17 23:00,22609
2013-07-17 23:30,20107
2013-07-18 00:00,16818
2013-07-18 00:30,12714
2013-07-18 01:00,9922
2013-07-18 01:30,7545
2013-07-18 02:00,6188
2013-07-18 02:30,4647
2013-07-18 03:00,3793
2013-07-18 03:30,3235
2013-07-18 04:00,3195
2013-07-18 04:30,2701
2013-07-18 05:00,2978
2013-07-18 05:30,4960
2013-07-18 06:00,7357
2013-07-18 06:30,12463
2013-07-18 07:00,15926
2013-07-18 07:30,19361
2013-07-18 08:00,21699
2013-07-18 08:30,22804
2013-07-18 09:00,21919
2013-07-18 09:30,21947
2013-07-18 10:00,21384
2013-07-18 10:30,21270
2013-07-18 11:00,19860
2013-07-18 11:30,22067
2013-07-18 12:00,21978
2013-07-18 12:30,21736
2013-07-18 13:00,21091
2013-07-18 13:30,22402
2013-07-18 14:00,22195
2013-07-18 14:30,21754
2013-07-18 15:00,20713
2013-07-18 15:30,19212
2013-07-18 16:00,16697
2013-07-18 16:30,14899
2013-07-18 17:00,17987
2013-07-18 17:30,21169
2013-07-18 18:00,24034
2013-07-18 18:30,26955
2013-07-18 19:00,28322
2013-07-18 19:30,28359
2013-07-18 20:00,25300
2013-07-18 20:30,25199
2013-07-18 21:00,28242
2013-07-18 21:30,28594
2013-07-18 22:00,28052
2013-07-18 22:30,27135
2013-07-18 23:00,26427
2013-07-18 23:30,24301
2013-07-19 00:00,22110
2013-07-19 00:30,19238
2013-07-19 01:00,15576
2013-07-19 01:30,12125
2013-07-19 02:00,9951
2013-07-19 02:30,7519
2013-07-19 03:00,6188
2013-07-19 03:30,4885
2013-07-19 04:00,4755
2013-07-19 04:30,3758
2013-07-19 05:00,3442
2013-07-19 05:30,4943
2013-07-19 06:00,7203
2013-07-19 06:30,12117
2013-07-19 07:00,14921
2013-07-19 07:30,18270
2013-07-19 08:00,20285
2013-07-19 08:30,21967
2013-07-19 09:00,21643
2013-07-19 09:30,21348
2013-07-19 10:00,19969
2013-07-19 10:30,20341
2013-07-19 11:00,19826
2013-07-19 11:30,21154
2013-07-19 12:00,21374
2013-07-19 12:30,20483
2013-07-19 13:00,19520
2013-07-19 13:30,19775
2013-07-19 14:00,21583
2013-07-19 14:30,20830
2013-07-19 15:00,20204
2013-07-19 15:30,18197
2013-07-19 16:00,15797
2013-07-19 16:30,14221
2013-07-19 17:00,17784
2013-07-19 17:30,21621
2013-07-19 18:00,24717
2013-07-19 18:30,25837
2013-07-19 19:00,27419
2013-07-19 19:30,26289
2013-07-19 20:00,24942
2013-07-19 20:30,24505
2013-07-19 21:00,27008
2013-07-19 21:30,26788
2013-07-19 22:00,27290
2013-07-19 22:30,27872
2013-07-19 23:00,29060
2013-07-19 23:30,29168
2013-07-20 00:00,29546
2013-07-20 00:30,28325
2013-07-20 01:00,25213
2013-07-20 01:30,22763
2013-07-20 02:00,20790
2013-07-20 02:30,17123
2013-07-20 03:00,14496
2013-07-20 03:30,12841
2013-07-20 04:00,11025
2013-07-20 04:30,7016
2013-07-20 05:00,4767
2013-07-20 05:30,3733
2013-07-20 06:00,3701
2013-07-20 06:30,5050
2013-07-20 07:00,5352
2013-07-20 07:30,6540
2013-07-20 08:00,7857
2013-07-20 08:30,10178
2013-07-20 09:00,11262
2013-07-20 09:30,14678
2013-07-20 10:00,14149
2013-07-20 10:30,17127
2013-07-20 11:00,17767
2013-07-20 11:30,19955
2013-07-20 12:00,20000
2013-07-20 12:30,21176
2013-07-20 13:00,21547
2013-07-20 13:30,21248
2013-07-20 14:00,20463
2013-07-20 14:30,20850
2013-07-20 15:00,20291
2013-07-20 15:30,20656
2013-07-20 16:00,19559
2013-07-20 16:30,19157
2013-07-20 17:00,20893
2013-07-20 17:30,23630
2013-07-20 18:00,25300
2013-07-20 18:30,25739
2013-07-20 19:00,25869
2013-07-20 19:30,25665
2013-07-20 20:00,21871
2013-07-20 20:30,22393
2013-07-20 21:00,25712
2013-07-20 21:30,24977
2013-07-20 22:00,23097
2013-07-20 22:30,25408
2013-07-20 23:00,26158
2013-07-20 23:30,27440
2013-07-21 00:00,28056
2013-07-21 00:30,26612
2013-07-21 01:00,24926
2013-07-21 01:30,23223
2013-07-21 02:00,21102
2013-07-21 02:30,18063
2013-07-21 03:00,15457
2013-07-21 03:30,14068
2013-07-21 04:00,12509
2013-07-21 04:30,8035
2013-07-21 05:00,5277
2013-07-21 05:30,3984
2013-07-21 06:00,3515
2013-07-21 06:30,4038
2013-07-21 07:00,4170
2013-07-21 07:30,5350
2013-07-21 08:00,6210
2013-07-21 08:30,7924
2013-07-21 09:00,8987
2013-07-21 09:30,11467
2013-07-21 10:00,12763
2013-07-21 10:30,15004
2013-07-21 11:00,15757
2013-07-21 11:30,17423
2013-07-21 12:00,17592
2013-07-21 12:30,18989
2013-07-21 13:00,18719
2013-07-21 13:30,19115
2013-07-21 14:00,19274
2013-07-21 14:30,19008
2013-07-21 15:00,18157
2013-07-21 15:30,17954
2013-07-21 16:00,17153
2013-07-21 16:30,17378
2013-07-21 17:00,17753
2013-07-21 17:30,19872
2013-07-21 18:00,19615
2013-07-21 18:30,20210
