date_time_bucket,passenger_count
2015-04-10 01:00,11025
2015-04-10 01:30,8344
2015-04-10 02:00,6918
2015-04-10 02:30,5537
2015-04-10 03:00,4588
2015-04-10 03:30,3842
2015-04-10 04:00,3905
2015-04-10 04:30,3048
2015-04-10 05:00,2940
2015-04-10 05:30,4686
2015-04-10 06:00,7111
2015-04-10 06:30,11158
2015-04-10 07:00,13444
2015-04-10 07:30,17870
2015-04-10 08:00,18835
2015-04-10 08:30,20169
2015-04-10 09:00,19477
2015-04-10 09:30,18788
2015-04-10 10:00,18060
2015-04-10 10:30,16956
2015-04-10 11:00,17102
2015-04-10 11:30,17956
2015-04-10 12:00,18784
2015-04-10 12:30,17503
2015-04-10 13:00,16578
2015-04-10 13:30,18248
2015-04-10 14:00,19152
2015-04-10 14:30,19100
2015-04-10 15:00,18629
2015-04-10 15:30,17184
2015-04-10 16:00,16078
2015-04-10 16:30,15256
2015-04-10 17:00,17462
2015-04-10 17:30,20711
2015-04-10 18:00,22958
2015-04-10 18:30,24347
2015-04-10 19:00,25504
2015-04-10 19:30,24781
2015-04-10 20:00,23804
2015-04-10 20:30,23248
2015-04-10 21:00,23416
2015-04-10 21:30,23284
2015-04-10 22:00,24150
2015-04-10 22:30,24013
2015-04-10 23:00,24821
2015-04-10 23:30,24084
2015-04-11 00:00,23821
2015-04-11 00:30,22072
2015-04-11 01:00,20642
2015-04-11 01:30,18433
2015-04-11 02:00,17379
2015-04-11 02:30,15252
2015-04-11 03:00,12881
2015-04-11 03:30,11114
2015-04-11 04:00,9691
2015-04-11 04:30,5705
2015-04-11 05:00,3847
2015-04-11 05:30,3256
2015-04-11 06:00,3663
2015-04-11 06:30,4916
2015-04-11 07:00,5010
2015-04-11 07:30,6939
2015-04-11 08:00,8314
2015-04-11 08:30,11558
2015-04-11 09:00,12072
2015-04-11 09:30,15387
2015-04-11 10:00,15937
2015-04-11 10:30,17523
2015-04-11 11:00,18046
2015-04-11 11:30,19339
2015-04-11 12:00,20020
2015-04-11 12:30,20311
2015-04-11 13:00,20358
2015-04-11 13:30,20281
2015-04-11 14:00,19247
2015-04-11 14:30,19376
2015-04-11 15:00,18937
2015-04-11 15:30,18669
2015-04-11 16:00,17267
2015-04-11 16:30,16054
2015-04-11 17:00,17774
2015-04-11 17:30,20785
2015-04-11 18:00,22806
2015-04-11 18:30,24174
2015-04-11 19:00,24836
2015-04-11 19:30,24207
2015-04-11 20:00,24161
2015-04-11 20:30,23640
2015-04-11 21:00,23904
2015-04-11 21:30,24351
2015-04-11 22:00,25072
2015-04-11 22:30,25638
2015-04-11 23:00,26260
2015-04-11 23:30,26818
2015-04-12 00:00,25490
2015-04-12 00:30,24152
2015-04-12 01:00,22560
2015-04-12 01:30,21058
2015-04-12 02:00,19938
2015-04-12 02:30,17899
2015-04-12 03:00,15418
2015-04-12 03:30,13270
2015-04-12 04:00,11091
2015-04-12 04:30,6599
2015-04-12 05:00,3983
2015-04-12 05:30,3435
2015-04-12 06:00,3458
2015-04-12 06:30,4029
2015-04-12 07:00,4027
2015-04-12 07:30,5875
2015-04-12 08:00,6291
2015-04-12 08:30,8259
2015-04-12 09:00,9892
2015-04-12 09:30,12664
2015-04-12 10:00,13433
2015-04-12 10:30,16294
2015-04-12 11:00,16566
2015-04-12 11:30,18256
2015-04-12 12:00,18855
2015-04-12 12:30,19929
2015-04-12 13:00,18580
2015-04-12 13:30,18614
2015-04-12 14:00,18952
2015-04-12 14:30,18340
2015-04-12 15:00,17889
2015-04-12 15:30,18032
2015-04-12 16:00,17240
2015-04-12 16:30,16348
2015-04-12 17:00,17039
2015-04-12 17:30,17843
2015-04-12 18:00,18484
2015-04-12 18:30,18232
2015-04-12 19:00,18440
2015-04-12 19:30,16990
2015-04-12 20:00,17107
2015-04-12 20:30,16162
2015-04-12 21:00,14738
2015-04-12 21:30,13934
2015-04-12 22:00,13674
2015-04-12 22:30,12634
2015-04-12 23:00,11385
2015-04-12 23:30,9874
2015-04-13 00:00,8267
2015-04-13 00:30,6307
2015-04-13 01:00,4621
2015-04-13 01:30,3517
2015-04-13 02:00,2775
2015-04-13 02:30,2339
2015-04-13 03:00,1814
2015-04-13 03:30,1671
2015-04-13 04:00,2098
2015-04-13 04:30,1914
2015-04-13 05:00,2562
2015-04-13 05:30,4334
2015-04-13 06:00,6777
2015-04-13 06:30,11073
2015-04-13 07:00,13670
2015-04-13 07:30,17279
2015-04-13 08:00,17912
2015-04-13 08:30,17916
2015-04-13 09:00,16906
2015-04-13 09:30,15862
2015-04-13 10:00,14251
2015-04-13 10:30,14812
2015-04-13 11:00,14131
2015-04-13 11:30,14951
2015-04-13 12:00,14752
2015-04-13 12:30,14695
2015-04-13 13:00,13622
2015-04-13 13:30,15430
2015-04-13 14:00,15750
2015-04-13 14:30,16870
2015-04-13 15:00,16637
2015-04-13 15:30,16037
2015-04-13 16:00,14797
2015-04-13 16:30,14907
2015-04-13 17:00,16728
2015-04-13 17:30,18483
2015-04-13 18:00,20302
2015-04-13 18:30,21096
2015-04-13 19:00,20352
2015-04-13 19:30,19929
2015-04-13 20:00,20343
2015-04-13 20:30,18916
2015-04-13 21:00,19032
2015-04-13 21:30,18498
2015-04-13 22:00,16877
2015-04-13 22:30,14462
2015-04-13 23:00,12613
2015-04-13 23:30,10867
2015-04-14 00:00,8774
2015-04-14 00:30,6807
2015-04-14 01:00,5142
2015-04-14 01:30,3982
2015-04-14 02:00,3117
2015-04-14 02:30,2326
2015-04-14 03:00,1923
2015-04-14 03:30,1664
2015-04-14 04:00,1858
2015-04-14 04:30,1615
2015-04-14 05:00,2146
2015-04-14 05:30,3958
2015-04-14 06:00,6438
2015-04-14 06:30,11383
2015-04-14 07:00,14474
2015-04-14 07:30,19313
2015-04-14 08:00,20383
2015-04-14 08:30,19967
2015-04-14 09:00,17973
2015-04-14 09:30,17482
2015-04-14 10:00,15707
2015-04-14 10:30,16544
2015-04-14 11:00,15004
2015-04-14 11:30,16248
2015-04-14 12:00,16273
2015-04-14 12:30,15650
2015-04-14 13:00,15050
2015-04-14 13:30,16508
2015-04-14 14:00,17423
2015-04-14 14:30,17600
2015-04-14 15:00,17608
2015-04-14 15:30,15923
2015-04-14 16:00,15260
2015-04-14 16:30,14375
2015-04-14 17:00,17320
2015-04-14 17:30,19666
2015-04-14 18:00,22087
2015-04-14 18:30,22245
2015-04-14 19:00,22320
2015-04-14 19:30,21488
2015-04-14 20:00,21156
2015-04-14 20:30,21017
2015-04-14 21:00,21416
2015-04-14 21:30,20974
2015-04-14 22:00,19976
2015-04-14 22:30,17816
2015-04-14 23:00,16392
2015-04-14 23:30,13483
2015-04-15 00:00,10599
2015-04-15 00:30,8351
2015-04-15 01:00,7437
2015-04-15 01:30,5019
2015-04-15 02:00,4013
2015-04-15 02:30,3210
2015-04-15 03:00,2437
2015-04-15 03:30,2127
2015-04-15 04:00,2218
2015-04-15 04:30,2027
2015-04-15 05:00,2304
2015-04-15 05:30,4429
2015-04-15 06:00,6648
2015-04-15 06:30,11639
2015-04-15 07:00,14782
2015-04-15 07:30,18795
2015-04-15 08:00,19662
2015-04-15 08:30,19323
2015-04-15 09:00,18296
2015-04-15 09:30,17148
2015-04-15 10:00,16051
2015-04-15 10:30,16275
2015-04-15 11:00,15574
2015-04-15 11:30,16963
2015-04-15 12:00,17242
2015-04-15 12:30,16553
2015-04-15 13:00,16185
2015-04-15 13:30,16794
2015-04-15 14:00,16890
2015-04-15 14:30,17779
2015-04-15 15:00,17573
2015-04-15 15:30,15713
2015-04-15 16:00,14133
2015-04-15 16:30,13239
2015-04-15 17:00,15856
2015-04-15 17:30,18991
2015-04-15 18:00,20304
2015-04-15 18:30,21208
2015-04-15 19:00,22396
2015-04-15 19:30,22413
2015-04-15 20:00,22411
2015-04-15 20:30,22935
2015-04-15 21:00,22849
2015-04-15 21:30,23676
2015-04-15 22:00,22450
2015-04-15 22:30,21445
2015-04-15 23:00,19577
2015-04-15 23:30,16467
2015-04-16 00:00,13207
2015-04-16 00:30,10281
2015-04-16 01:00,7693
2015-04-16 01:30,5750
2015-04-16 02:00,4748
2015-04-16 02:30,3607
2015-04-16 03:00,2939
2015-04-16 03:30,2541
2015-04-16 04:00,2826
2015-04-16 04:30,2451
2015-04-16 05:00,2659
2015-04-16 05:30,4652
2015-04-16 06:00,6943
2015-04-16 06:30,12019
2015-04-16 07:00,15108
2015-04-16 07:30,19024
2015-04-16 08:00,20295
2015-04-16 08:30,19483
2015-04-16 09:00,18231
2015-04-16 09:30,17974
2015-04-16 10:00,16471
2015-04-16 10:30,16674
2015-04-16 11:00,16180
2015-04-16 11:30,17361
2015-04-16 12:00,17633
2015-04-16 12:30,17325
2015-04-16 13:00,16752
2015-04-16 13:30,17787
2015-04-16 14:00,18411
2015-04-16 14:30,18756
2015-04-16 15:00,17701
2015-04-16 15:30,16516
2015-04-16 16:00,14297
2015-04-16 16:30,13573
2015-04-16 17:00,16322
2015-04-16 17:30,19622
2015-04-16 18:00,22517
2015-04-16 18:30,23660
2015-04-16 19:00,24681
2015-04-16 19:30,24368
2015-04-16 20:00,24740
2015-04-16 20:30,23894
2015-04-16 21:00,23665
2015-04-16 21:30,24224
2015-04-16 22:00,23254
2015-04-16 22:30,22218
2015-04-16 23:00,20659
2015-04-16 23:30,19439
2015-04-17 00:00,17129
2015-04-17 00:30,13948
2015-04-17 01:00,10858
2015-04-17 01:30,8492
2015-04-17 02:00,7448
2015-04-17 02:30,5577
2015-04-17 03:00,4781
2015-04-17 03:30,4118
2015-04-17 04:00,3987
2015-04-17 04:30,3149
2015-04-17 05:00,3306
2015-04-17 05:30,5175
2015-04-17 06:00,7097
2015-04-17 06:30,11851
2015-04-17 07:00,14711
2015-04-17 07:30,18920
2015-04-17 08:00,19735
2015-04-17 08:30,20310
2015-04-17 09:00,19035
2015-04-17 09:30,19236
2015-04-17 10:00,18045
2015-04-17 10:30,16853
2015-04-17 11:00,16430
2015-04-17 11:30,18451
2015-04-17 12:00,18724
2015-04-17 12:30,17484
2015-04-17 13:00,17101
2015-04-17 13:30,17630
2015-04-17 14:00,18610
2015-04-17 14:30,19220
2015-04-17 15:00,18129
2015-04-17 15:30,16018
2015-04-17 16:00,14761
2015-04-17 16:30,13739
2015-04-17 17:00,16152
2015-04-17 17:30,19141
2015-04-17 18:00,21719
2015-04-17 18:30,23785
2015-04-17 19:00,25180
2015-04-17 19:30,25303
2015-04-17 20:00,24257
2015-04-17 20:30,23592
2015-04-17 21:00,23459
2015-04-17 21:30,23178
2015-04-17 22:00,23590
2015-04-17 22:30,24175
2015-04-17 23:00,24384
2015-04-17 23:30,24272
2015-04-18 00:00,23628
2015-04-18 00:30,22042
2015-04-18 01:00,20402
2015-04-18 01:30,18711
2015-04-18 02:00,16596
2015-04-18 02:30,14828
2015-04-18 03:00,12638
2015-04-18 03:30,10585
2015-04-18 04:00,9572
2015-04-18 04:30,5831
2015-04-18 05:00,3966
2015-04-18 05:30,3505
2015-04-18 06:00,3984
2015-04-18 06:30,5206
2015-04-18 07:00,5558
2015-04-18 07:30,8272
2015-04-18 08:00,9258
2015-04-18 08:30,12345
2015-04-18 09:00,13484
2015-04-18 09:30,16941
2015-04-18 10:00,16521
2015-04-18 10:30,18891
2015-04-18 11:00,19425
2015-04-18 11:30,20845
2015-04-18 12:00,21548
2015-04-18 12:30,22186
2015-04-18 13:00,22261
2015-04-18 13:30,22288
2015-04-18 14:00,21904
2015-04-18 14:30,22156
2015-04-18 15:00,21758
2015-04-18 15:30,21082
2015-04-18 16:00,19200
2015-04-18 16:30,17380
2015-04-18 17:00,19636
2015-04-18 17:30,22664
2015-04-18 18:00,24454
2015-04-18 18:30,25694
2015-04-18 19:00,26315
2015-04-18 19:30,25761
2015-04-18 20:00,24900
2015-04-18 20:30,24274
2015-04-18 21:00,23660
2015-04-18 21:30,24403
2015-04-18 22:00,25243
2015-04-18 22:30,25481
2015-04-18 23:00,26472
2015-04-18 23:30,25439
2015-04-19 00:00,24583
2015-04-19 00:30,22973
2015-04-19 01:00,21744
2015-04-19 01:30,20775
2015-04-19 02:00,20015
2015-04-19 02:30,17804
2015-04-19 03:00,15186
2015-04-19 03:30,13307
2015-04-19 04:00,11509
2015-04-19 04:30,6808
2015-04-19 05:00,4661
2015-04-19 05:30,3605
2015-04-19 06:00,3695
2015-04-19 06:30,4615
2015-04-19 07:00,5313
2015-04-19 07:30,6448
2015-04-19 08:00,7022
2015-04-19 08:30,9782
2015-04-19 09:00,11252
2015-04-19 09:30,14141
2015-04-19 10:00,15340
2015-04-19 10:30,18490
2015-04-19 11:00,19010
2015-04-19 11:30,20261
2015-04-19 12:00,20668
2015-04-19 12:30,20941
2015-04-19 13:00,20429
2015-04-19 13:30,20503
2015-04-19 14:00,21203
2015-04-19 14:30,20422
2015-04-19 15:00,20214
2015-04-19 15:30,19969
2015-04-19 16:00,19150
2015-04-19 16:30,18664
2015-04-19 17:00,19196
2015-04-19 17:30,20237
2015-04-19 18:00,21036
2015-04-19 18:30,20456
2015-04-19 19:00,20236
2015-04-19 19:30,18615
2015-04-19 20:00,19368
2015-04-19 20:30,18338
2015-04-19 21:00,17633
2015-04-19 21:30,16817
2015-04-19 22:00,15955
2015-04-19 22:30,14647
2015-04-19 23:00,12586
2015-04-19 23:30,10856
2015-04-20 00:00,8144
2015-04-20 00:30,6420
2015-04-20 01:00,4448
2015-04-20 01:30,3749
2015-04-20 02:00,3019
2015-04-20 02:30,2407
2015-04-20 03:00,1833
2015-04-20 03:30,1629
2015-04-20 04:00,2009
2015-04-20 04:30,2097
2015-04-20 05:00,2547
2015-04-20 05:30,4706
2015-04-20 06:00,6993
2015-04-20 06:30,12296
2015-04-20 07:00,15401
2015-04-20 07:30,18262
2015-04-20 08:00,19276
2015-04-20 08:30,19074
2015-04-20 09:00,19626
2015-04-20 09:30,19044
2015-04-20 10:00,18343
2015-04-20 10:30,17379
2015-04-20 11:00,16309
2015-04-20 11:30,16510
2015-04-20 12:00,17355
2015-04-20 12:30,16285
2015-04-20 13:00,15232
2015-04-20 13:30,15361
2015-04-20 14:00,15579
2015-04-20 14:30,17132
2015-04-20 15:00,17031
2015-04-20 15:30,15588
2015-04-20 16:00,14525
2015-04-20 16:30,14734
2015-04-20 17:00,16885
2015-04-20 17:30,18637
2015-04-20 18:00,21695
2015-04-20 18:30,21883
2015-04-20 19:00,21218
2015-04-20 19:30,19740
2015-04-20 20:00,19778
2015-04-20 20:30,18986
2015-04-20 21:00,18748
2015-04-20 21:30,18233
2015-04-20 22:00,17170
2015-04-20 22:30,15101
2015-04-20 23:00,13602
2015-04-20 23:30,11192
2015-04-21 00:00,9382
2015-04-21 00:30,7774
2015-04-21 01:00,5574
2015-04-21 01:30,4469
2015-04-21 02:00,4415
2015-04-21 02:30,3157
2015-04-21 03:00,2384
2015-04-21 03:30,2038
2015-04-21 04:00,1976
2015-04-21 04:30,1869
2015-04-21 05:00,2444
2015-04-21 05:30,4504
2015-04-21 06:00,7002
2015-04-21 06:30,12101
2015-04-21 07:00,15206
2015-04-21 07:30,18972
2015-04-21 08:00,20058
2015-04-21 08:30,20855
2015-04-21 09:00,20596
2015-04-21 09:30,17828
2015-04-21 10:00,16466
2015-04-21 10:30,16056
2015-04-21 11:00,15872
2015-04-21 11:30,16983
2015-04-21 12:00,17084
2015-04-21 12:30,16870
2015-04-21 13:00,15920
2015-04-21 13:30,16863
2015-04-21 14:00,17595
2015-04-21 14:30,17894
2015-04-21 15:00,17141
2015-04-21 15:30,16418
2015-04-21 16:00,14844
2015-04-21 16:30,14133
2015-04-21 17:00,16398
2015-04-21 17:30,19046
2015-04-21 18:00,21775
2015-04-21 18:30,22582
