date_time_bucket,passenger_count
2017-10-01 23:00,7062
2017-10-01 23:30,5956
2017-10-02 00:00,4074
2017-10-02 00:30,2979
2017-10-02 01:00,2269
2017-10-02 01:30,1810
2017-10-02 02:00,1488
2017-10-02 02:30,1189
2017-10-02 03:00,991
2017-10-02 03:30,1047
2017-10-02 04:00,1223
2017-10-02 04:30,1383
2017-10-02 05:00,1801
2017-10-02 05:30,3169
2017-10-02 06:00,4811
2017-10-02 06:30,8091
2017-10-02 07:00,9416
2017-10-02 07:30,12520
2017-10-02 08:00,12521
2017-10-02 08:30,12301
2017-10-02 09:00,11402
2017-10-02 09:30,10963
2017-10-02 10:00,10285
2017-10-02 10:30,10220
2017-10-02 11:00,9963
2017-10-02 11:30,10304
2017-10-02 12:00,10523
2017-10-02 12:30,10199
2017-10-02 13:00,10215
2017-10-02 13:30,11192
2017-10-02 14:00,11545
2017-10-02 14:30,12280
2017-10-02 15:00,12764
2017-10-02 15:30,11928
2017-10-02 16:00,11505
2017-10-02 16:30,11597
2017-10-02 17:00,13100
2017-10-02 17:30,14090
2017-10-02 18:00,15528
2017-10-02 18:30,16032
2017-10-02 19:00,15429
2017-10-02 19:30,14178
2017-10-02 20:00,14159
2017-10-02 20:30,13161
2017-10-02 21:00,12735
2017-10-02 21:30,11887
2017-10-02 22:00,11368
2017-10-02 22:30,10235
2017-10-02 23:00,7678
2017-10-02 23:30,6630
2017-10-03 00:00,5484
2017-10-03 00:30,3498
2017-10-03 01:00,2638
2017-10-03 01:30,1954
2017-10-03 02:00,1711
2017-10-03 02:30,1313
2017-10-03 03:00,1114
2017-10-03 03:30,910
2017-10-03 04:00,1023
2017-10-03 04:30,1179
2017-10-03 05:00,1529
2017-10-03 05:30,2764
2017-10-03 06:00,4543
2017-10-03 06:30,8062
2017-10-03 07:00,10050
2017-10-03 07:30,12958
2017-10-03 08:00,13098
2017-10-03 08:30,12928
2017-10-03 09:00,11887
2017-10-03 09:30,12166
2017-10-03 10:00,11352
2017-10-03 10:30,11241
2017-10-03 11:00,10673
2017-10-03 11:30,11631
2017-10-03 12:00,11791
2017-10-03 12:30,11289
2017-10-03 13:00,10989
2017-10-03 13:30,12003
2017-10-03 14:00,12471
2017-10-03 14:30,12951
2017-10-03 15:00,13598
2017-10-03 15:30,12421
2017-10-03 16:00,11881
2017-10-03 16:30,11504
2017-10-03 17:00,13667
2017-10-03 17:30,15226
2017-10-03 18:00,16950
2017-10-03 18:30,17013
2017-10-03 19:00,16493
2017-10-03 19:30,16320
2017-10-03 20:00,16022
2017-10-03 20:30,16007
2017-10-03 21:00,15704
2017-10-03 21:30,15660
2017-10-03 22:00,14283
2017-10-03 22:30,11905
2017-10-03 23:00,10218
2017-10-03 23:30,8606
2017-10-04 00:00,7586
2017-10-04 00:30,5600
2017-10-04 01:00,4171
2017-10-04 01:30,2753
2017-10-04 02:00,2225
2017-10-04 02:30,1804
2017-10-04 03:00,1489
2017-10-04 03:30,1267
2017-10-04 04:00,1426
2017-10-04 04:30,1209
2017-10-04 05:00,1671
2017-10-04 05:30,3066
2017-10-04 06:00,4817
2017-10-04 06:30,8187
2017-10-04 07:00,10116
2017-10-04 07:30,13814
2017-10-04 08:00,13518
2017-10-04 08:30,13037
2017-10-04 09:00,12844
2017-10-04 09:30,12363
2017-10-04 10:00,11291
2017-10-04 10:30,11374
2017-10-04 11:00,11129
2017-10-04 11:30,12283
2017-10-04 12:00,12624
2017-10-04 12:30,11873
2017-10-04 13:00,11672
2017-10-04 13:30,12167
2017-10-04 14:00,12273
2017-10-04 14:30,13127
2017-10-04 15:00,13477
2017-10-04 15:30,12084
2017-10-04 16:00,11840
2017-10-04 16:30,11351
2017-10-04 17:00,13241
2017-10-04 17:30,14945
2017-10-04 18:00,16391
2017-10-04 18:30,17050
2017-10-04 19:00,17563
2017-10-04 19:30,16530
2017-10-04 20:00,15755
2017-10-04 20:30,16034
2017-10-04 21:00,15693
2017-10-04 21:30,15366
2017-10-04 22:00,14561
2017-10-04 22:30,13038
2017-10-04 23:00,11304
2017-10-04 23:30,9007
2017-10-05 00:00,7045
2017-10-05 00:30,5245
2017-10-05 01:00,4116
2017-10-05 01:30,3017
2017-10-05 02:00,2466
2017-10-05 02:30,1970
2017-10-05 03:00,1711
2017-10-05 03:30,1341
2017-10-05 04:00,1434
2017-10-05 04:30,1501
2017-10-05 05:00,1762
2017-10-05 05:30,3169
2017-10-05 06:00,4684
2017-10-05 06:30,8297
2017-10-05 07:00,10465
2017-10-05 07:30,13517
2017-10-05 08:00,13853
2017-10-05 08:30,13301
2017-10-05 09:00,12623
2017-10-05 09:30,12453
2017-10-05 10:00,11653
2017-10-05 10:30,11830
2017-10-05 11:00,10956
2017-10-05 11:30,12197
2017-10-05 12:00,12725
2017-10-05 12:30,12276
2017-10-05 13:00,12306
2017-10-05 13:30,13104
2017-10-05 14:00,13550
2017-10-05 14:30,13994
2017-10-05 15:00,13934
2017-10-05 15:30,13466
2017-10-05 16:00,12908
2017-10-05 16:30,12476
2017-10-05 17:00,14842
2017-10-05 17:30,16568
2017-10-05 18:00,17849
2017-10-05 18:30,18323
2017-10-05 19:00,18144
2017-10-05 19:30,18203
2017-10-05 20:00,17877
2017-10-05 20:30,16974
2017-10-05 21:00,17364
2017-10-05 21:30,17860
2017-10-05 22:00,18192
2017-10-05 22:30,15460
2017-10-05 23:00,14787
2017-10-05 23:30,12430
2017-10-06 00:00,9902
2017-10-06 00:30,7706
2017-10-06 01:00,6130
2017-10-06 01:30,5108
2017-10-06 02:00,4001
2017-10-06 02:30,3117
2017-10-06 03:00,2575
2017-10-06 03:30,2175
2017-10-06 04:00,2153
2017-10-06 04:30,1779
2017-10-06 05:00,1885
2017-10-06 05:30,3348
2017-10-06 06:00,4904
2017-10-06 06:30,7928
2017-10-06 07:00,9669
2017-10-06 07:30,13208
2017-10-06 08:00,13506
2017-10-06 08:30,13272
2017-10-06 09:00,12911
2017-10-06 09:30,12572
2017-10-06 10:00,11725
2017-10-06 10:30,11650
2017-10-06 11:00,11595
2017-10-06 11:30,12204
2017-10-06 12:00,12547
2017-10-06 12:30,12217
2017-10-06 13:00,12205
2017-10-06 13:30,12399
2017-10-06 14:00,13740
2017-10-06 14:30,14795
2017-10-06 15:00,14734
2017-10-06 15:30,13505
2017-10-06 16:00,12409
2017-10-06 16:30,11703
2017-10-06 17:00,13613
2017-10-06 17:30,15492
2017-10-06 18:00,16581
2017-10-06 18:30,17005
2017-10-06 19:00,17491
2017-10-06 19:30,17411
2017-10-06 20:00,15540
2017-10-06 20:30,14870
2017-10-06 21:00,14997
2017-10-06 21:30,15506
2017-10-06 22:00,16042
2017-10-06 22:30,16236
2017-10-06 23:00,15604
2017-10-06 23:30,14878
2017-10-07 00:00,13725
2017-10-07 00:30,12278
2017-10-07 01:00,11826
2017-10-07 01:30,10887
2017-10-07 02:00,10028
2017-10-07 02:30,8639
2017-10-07 03:00,7158
2017-10-07 03:30,5792
2017-10-07 04:00,4921
2017-10-07 04:30,3077
2017-10-07 05:00,2043
2017-10-07 05:30,2064
2017-10-07 06:00,2471
2017-10-07 06:30,3509
2017-10-07 07:00,3774
2017-10-07 07:30,5241
2017-10-07 08:00,6281
2017-10-07 08:30,8155
2017-10-07 09:00,9468
2017-10-07 09:30,11529
2017-10-07 10:00,11552
2017-10-07 10:30,12523
2017-10-07 11:00,12777
2017-10-07 11:30,13485
2017-10-07 12:00,13448
2017-10-07 12:30,14104
2017-10-07 13:00,14031
2017-10-07 13:30,14187
2017-10-07 14:00,13640
2017-10-07 14:30,14079
2017-10-07 15:00,14037
2017-10-07 15:30,14071
2017-10-07 16:00,13200
2017-10-07 16:30,12861
2017-10-07 17:00,13853
2017-10-07 17:30,15462
2017-10-07 18:00,16042
2017-10-07 18:30,16487
2017-10-07 19:00,17213
2017-10-07 19:30,16664
2017-10-07 20:00,14522
2017-10-07 20:30,13836
2017-10-07 21:00,13636
2017-10-07 21:30,14044
2017-10-07 22:00,15286
2017-10-07 22:30,16336
2017-10-07 23:00,16081
2017-10-07 23:30,16340
2017-10-08 00:00,14876
2017-10-08 00:30,13475
2017-10-08 01:00,13149
2017-10-08 01:30,11942
2017-10-08 02:00,11061
2017-10-08 02:30,9582
2017-10-08 03:00,8009
2017-10-08 03:30,6859
2017-10-08 04:00,5674
2017-10-08 04:30,3301
2017-10-08 05:00,2360
2017-10-08 05:30,2076
2017-10-08 06:00,2386
2017-10-08 06:30,2808
2017-10-08 07:00,2829
2017-10-08 07:30,3684
2017-10-08 08:00,5098
2017-10-08 08:30,7536
2017-10-08 09:00,8911
2017-10-08 09:30,9292
2017-10-08 10:00,10132
2017-10-08 10:30,13446
2017-10-08 11:00,13717
2017-10-08 11:30,13284
2017-10-08 12:00,12499
2017-10-08 12:30,12759
2017-10-08 13:00,12526
2017-10-08 13:30,12135
2017-10-08 14:00,11874
2017-10-08 14:30,11736
2017-10-08 15:00,11893
2017-10-08 15:30,11386
2017-10-08 16:00,11466
2017-10-08 16:30,11510
2017-10-08 17:00,12565
2017-10-08 17:30,13313
2017-10-08 18:00,13647
2017-10-08 18:30,13476
2017-10-08 19:00,12693
2017-10-08 19:30,12099
2017-10-08 20:00,10932
2017-10-08 20:30,10831
2017-10-08 21:00,10336
2017-10-08 21:30,10976
2017-10-08 22:00,9917
2017-10-08 22:30,9049
2017-10-08 23:00,8579
2017-10-08 23:30,7711
2017-10-09 00:00,5891
2017-10-09 00:30,4265
2017-10-09 01:00,3620
2017-10-09 01:30,2938
2017-10-09 02:00,2460
2017-10-09 02:30,1890
2017-10-09 03:00,1544
2017-10-09 03:30,1357
2017-10-09 04:00,1660
2017-10-09 04:30,1480
2017-10-09 05:00,1732
2017-10-09 05:30,2620
2017-10-09 06:00,3526
2017-10-09 06:30,5513
2017-10-09 07:00,6351
2017-10-09 07:30,7576
2017-10-09 08:00,8790
2017-10-09 08:30,10137
2017-10-09 09:00,9793
2017-10-09 09:30,9932
2017-10-09 10:00,10160
2017-10-09 10:30,11005
2017-10-09 11:00,10180
2017-10-09 11:30,11643
2017-10-09 12:00,11646
2017-10-09 12:30,12189
2017-10-09 13:00,12824
2017-10-09 13:30,10763
2017-10-09 14:00,10857
2017-10-09 14:30,12305
2017-10-09 15:00,12032
2017-10-09 15:30,12402
2017-10-09 16:00,11669
2017-10-09 16:30,11177
2017-10-09 17:00,12099
2017-10-09 17:30,14293
2017-10-09 18:00,14998
2017-10-09 18:30,14541
2017-10-09 19:00,14210
2017-10-09 19:30,12898
2017-10-09 20:00,12196
2017-10-09 20:30,11774
2017-10-09 21:00,11496
2017-10-09 21:30,11330
2017-10-09 22:00,10478
2017-10-09 22:30,9745
2017-10-09 23:00,7874
2017-10-09 23:30,6780
2017-10-10 00:00,5473
2017-10-10 00:30,4288
2017-10-10 01:00,3265
2017-10-10 01:30,2373
2017-10-10 02:00,1781
2017-10-10 02:30,1444
2017-10-10 03:00,1113
2017-10-10 03:30,1019
2017-10-10 04:00,1087
2017-10-10 04:30,1147
2017-10-10 05:00,1572
2017-10-10 05:30,3044
2017-10-10 06:00,4896
2017-10-10 06:30,8393
2017-10-10 07:00,10397
2017-10-10 07:30,13491
2017-10-10 08:00,13162
2017-10-10 08:30,13697
2017-10-10 09:00,12832
2017-10-10 09:30,12402
2017-10-10 10:00,11697
2017-10-10 10:30,11476
2017-10-10 11:00,11645
2017-10-10 11:30,12055
2017-10-10 12:00,12452
2017-10-10 12:30,11747
2017-10-10 13:00,12125
2017-10-10 13:30,12707
2017-10-10 14:00,13290
2017-10-10 14:30,13475
2017-10-10 15:00,14558
2017-10-10 15:30,13314
2017-10-10 16:00,12326
2017-10-10 16:30,12086
2017-10-10 17:00,13296
2017-10-10 17:30,15865
2017-10-10 18:00,17027
2017-10-10 18:30,17682
2017-10-10 19:00,17387
2017-10-10 19:30,16447
2017-10-10 20:00,15680
2017-10-10 20:30,15321
2017-10-10 21:00,16029
2017-10-10 21:30,16150
2017-10-10 22:00,14407
2017-10-10 22:30,12092
2017-10-10 23:00,10636
2017-10-10 23:30,8148
2017-10-11 00:00,6500
2017-10-11 00:30,4762
2017-10-11 01:00,3456
2017-10-11 01:30,2923
2017-10-11 02:00,2178
2017-10-11 02:30,1750
2017-10-11 03:00,1461
2017-10-11 03:30,1193
2017-10-11 04:00,1399
2017-10-11 04:30,1289
2017-10-11 05:00,1547
2017-10-11 05:30,3210
2017-10-11 06:00,4718
2017-10-11 06:30,8049
2017-10-11 07:00,10248
2017-10-11 07:30,13575
2017-10-11 08:00,13921
2017-10-11 08:30,14262
2017-10-11 09:00,13182
2017-10-11 09:30,12720
2017-10-11 10:00,11899
2017-10-11 10:30,11891
2017-10-11 11:00,11714
2017-10-11 11:30,12885
2017-10-11 12:00,12911
2017-10-11 12:30,12569
2017-10-11 13:00,11959
2017-10-11 13:30,13055
2017-10-11 14:00,12840
2017-10-11 14:30,14165
2017-10-11 15:00,13718
2017-10-11 15:30,13061
2017-10-11 16:00,12723
2017-10-11 16:30,12179
2017-10-11 17:00,14354
2017-10-11 17:30,17319
2017-10-11 18:00,18102
2017-10-11 18:30,16850
2017-10-11 19:00,16111
2017-10-11 19:30,16130
2017-10-11 20:00,15673
2017-10-11 20:30,16231
2017-10-11 21:00,15652
2017-10-11 21:30,14966
2017-10-11 22:00,15069
2017-10-11 22:30,13553
2017-10-11 23:00,12522
2017-10-11 23:30,11224
2017-10-12 00:00,9374
2017-10-12 00:30,6827
2017-10-12 01:00,4461
2017-10-12 01:30,3682
2017-10-12 02:00,2582
2017-10-12 02:30,2161
2017-10-12 03:00,1739
2017-10-12 03:30,1466
2017-10-12 04:00,1557
2017-10-12 04:30,1543
2017-10-12 05:00,1763
2017-10-12 05:30,3500
2017-10-12 06:00,5221
2017-10-12 06:30,8624
2017-10-12 07:00,11209
2017-10-12 07:30,14129
2017-10-12 08:00,14875
2017-10-12 08:30,14844
2017-10-12 09:00,13498
2017-10-12 09:30,14145
2017-10-12 10:00,12914
2017-10-12 10:30,12382
2017-10-12 11:00,12298
2017-10-12 11:30,12622
2017-10-12 12:00,13079
2017-10-12 12:30,12718
2017-10-12 13:00,12314
2017-10-12 13:30,13272
2017-10-12 14:00,13655
2017-10-12 14:30,14452
2017-10-12 15:00,13907
2017-10-12 15:30,12934
2017-10-12 16:00,11946
2017-10-12 16:30,11453
2017-10-12 17:00,13436
2017-10-12 17:30,15817
2017-10-12 18:00,17182
2017-10-12 18:30,18145
2017-10-12 19:00,18739
2017-10-12 19:30,18402
2017-10-12 20:00,17480
2017-10-12 20:30,16989
2017-10-12 21:00,17092
2017-10-12 21:30,17143
2017-10-12 22:00,16640
2017-10-12 22:30,15876
2017-10-12 23:00,14786
2017-10-12 23:30,13272
2017-10-13 00:00,10996
2017-10-13 00:30,9011
2017-10-13 01:00,7202
2017-10-13 01:30,5473
2017-10-13 02:00,4349
2017-10-13 02:30,3428
2017-10-13 03:00,2705
2017-10-13 03:30,2255
2017-10-13 04:00,2301
2017-10-13 04:30,1756
2017-10-13 05:00,1916
2017-10-13 05:30,3244
2017-10-13 06:00,4772
2017-10-13 06:30,8007
2017-10-13 07:00,9983
2017-10-13 07:30,13447
2017-10-13 08:00,13324
2017-10-13 08:30,13394
2017-10-13 09:00,12686
2017-10-13 09:30,12260
2017-10-13 10:00,11384
2017-10-13 10:30,11662
2017-10-13 11:00,11583
2017-10-13 11:30,12399
2017-10-13 12:00,12686
2017-10-13 12:30,12181
2017-10-13 13:00,11723
2017-10-13 13:30,12598
2017-10-13 14:00,13403
2017-10-13 14:30,14117
2017-10-13 15:00,14064
2017-10-13 15:30,13087
2017-10-13 16:00,12431
2017-10-13 16:30,12654
2017-10-13 17:00,13933
2017-10-13 17:30,15542
2017-10-13 18:00,16275
2017-10-13 18:30,17487
2017-10-13 19:00,18258
2017-10-13 19:30,17850
2017-10-13 20:00,15570
2017-10-13 20:30,15076
2017-10-13 21:00,15078
2017-10-13 21:30,15252
2017-10-13 22:00,15768
2017-10-13 22:30,15773
2017-10-13 23:00,15217
2017-10-13 23:30,16311
2017-10-14 00:00,14582
2017-10-14 00:30,13451
2017-10-14 01:00,12102
2017-10-14 01:30,11112
2017-10-14 02:00,11403
2017-10-14 02:30,9329
2017-10-14 03:00,7313
2017-10-14 03:30,6115
2017-10-14 04:00,5175
2017-10-14 04:30,2928
2017-10-14 05:00,2305
2017-10-14 05:30,2321
2017-10-14 06:00,2773
2017-10-14 06:30,3364
2017-10-14 07:00,3802
2017-10-14 07:30,4997
2017-10-14 08:00,6149
2017-10-14 08:30,8333
2017-10-14 09:00,9304
2017-10-14 09:30,11511
2017-10-14 10:00,11930
2017-10-14 10:30,13314
2017-10-14 11:00,12937
2017-10-14 11:30,14174
2017-10-14 12:00,14923
2017-10-14 12:30,15217
2017-10-14 13:00,15272
2017-10-14 13:30,14889
2017-10-14 14:00,14584
2017-10-14 14:30,14498
2017-10-14 15:00,15126
2017-10-14 15:30,14686
2017-10-14 16:00,14527
2017-10-14 16:30,13663
2017-10-14 17:00,14396
2017-10-14 17:30,15487
2017-10-14 18:00,16348
2017-10-14 18:30,17177
2017-10-14 19:00,18800
2017-10-14 19:30,16830
2017-10-14 20:00,14835
2017-10-14 20:30,13825
2017-10-14 21:00,13764
2017-10-14 21:30,14419
2017-10-14 22:00,15421
2017-10-14 22:30,15539
2017-10-14 23:00,15726
2017-10-14 23:30,15508
2017-10-15 00:00,15074
2017-10-15 00:30,13787
2017-10-15 01:00,13636
2017-10-15 01:30,12025
2017-10-15 02:00,11732
2017-10-15 02:30,9988
2017-10-15 03:00,8554
2017-10-15 03:30,7297
2017-10-15 04:00,6190
2017-10-15 04:30,3655
2017-10-15 05:00,2388
2017-10-15 05:30,1948
2017-10-15 06:00,1998
2017-10-15 06:30,2554
2017-10-15 07:00,3207
2017-10-15 07:30,4339
2017-10-15 08:00,4755
2017-10-15 08:30,6294
2017-10-15 09:00,7165
2017-10-15 09:30,9755
2017-10-15 10:00,10692
2017-10-15 10:30,12922
2017-10-15 11:00,13614
2017-10-15 11:30,13811
2017-10-15 12:00,14122
2017-10-15 12:30,14887
2017-10-15 13:00,14527
2017-10-15 13:30,14389
2017-10-15 14:00,14827
2017-10-15 14:30,14192
2017-10-15 15:00,13700
2017-10-15 15:30,13520
2017-10-15 16:00,13139
2017-10-15 16:30,13548
2017-10-15 17:00,13526
2017-10-15 17:30,13749
2017-10-15 18:00,14240
2017-10-15 18:30,13783
2017-10-15 19:00,12611
2017-10-15 19:30,11557
2017-10-15 20:00,11328
2017-10-15 20:30,10857
2017-10-15 21:00,9662
2017-10-15 21:30,9393
2017-10-15 22:00,8740
2017-10-15 22:30,8037
2017-10-15 23:00,7119
2017-10-15 23:30,6229
2017-10-16 00:00,4674
2017-10-16 00:30,3456
2017-10-16 01:00,2646
2017-10-16 01:30,1951
2017-10-16 02:00,1557
2017-10-16 02:30,1300
2017-10-16 03:00,1054
2017-10-16 03:30,982
2017-10-16 04:00,1237
2017-10-16 04:30,1410
2017-10-16 05:00,1806
2017-10-16 05:30,3147
2017-10-16 06:00,4896
2017-10-16 06:30,7869
2017-10-16 07:00,9946
2017-10-16 07:30,13172
2017-10-16 08:00,13679
2017-10-16 08:30,14389
2017-10-16 09:00,13569
2017-10-16 09:30,12919
2017-10-16 10:00,11526
2017-10-16 10:30,11239
2017-10-16 11:00,11085
2017-10-16 11:30,11467
2017-10-16 12:00,11703
2017-10-16 12:30,11764
2017-10-16 13:00,11677
2017-10-16 13:30,12371
2017-10-16 14:00,12768
2017-10-16 14:30,13681
2017-10-16 15:00,13981
2017-10-16 15:30,13391
2017-10-16 16:00,13084
2017-10-16 16:30,12846
2017-10-16 17:00,14045
2017-10-16 17:30,15647
2017-10-16 18:00,17747
2017-10-16 18:30,18124
2017-10-16 19:00,17286
2017-10-16 19:30,16501
2017-10-16 20:00,15573
2017-10-16 20:30,14398
2017-10-16 21:00,14670
2017-10-16 21:30,14332
2017-10-16 22:00,13677
2017-10-16 22:30,11790
2017-10-16 23:00,9666
2017-10-16 23:30,8988
2017-10-17 00:00,6478
2017-10-17 00:30,4422
2017-10-17 01:00,3140
2017-10-17 01:30,2440
2017-10-17 02:00,1840
2017-10-17 02:30,1438
2017-10-17 03:00,1196
2017-10-17 03:30,935
2017-10-17 04:00,1186
2017-10-17 04:30,1285
2017-10-17 05:00,1626
2017-10-17 05:30,3282
2017-10-17 06:00,5040
2017-10-17 06:30,8377
2017-10-17 07:00,10683
2017-10-17 07:30,14041
2017-10-17 08:00,14524
2017-10-17 08:30,13936
2017-10-17 09:00,13103
2017-10-17 09:30,13121
2017-10-17 10:00,11885
2017-10-17 10:30,12124
2017-10-17 11:00,11643
2017-10-17 11:30,12366
2017-10-17 12:00,12422
2017-10-17 12:30,11961
2017-10-17 13:00,11575
2017-10-17 13:30,12716
2017-10-17 14:00,12745
2017-10-17 14:30,13403
2017-10-17 15:00,13916
2017-10-17 15:30,13199
2017-10-17 16:00,12015
2017-10-17 16:30,12122
2017-10-17 17:00,13815
2017-10-17 17:30,15152
2017-10-17 18:00,17014
2017-10-17 18:30,17593
2017-10-17 19:00,17233
2017-10-17 19:30,17060
2017-10-17 20:00,16291
2017-10-17 20:30,16748
2017-10-17 21:00,16999
2017-10-17 21:30,16839
2017-10-17 22:00,15103
2017-10-17 22:30,13422
2017-10-17 23:00,11227
2017-10-17 23:30,8866
2017-10-18 00:00,6394
2017-10-18 00:30,4804
2017-10-18 01:00,3621
2017-10-18 01:30,2856
2017-10-18 02:00,2490
2017-10-18 02:30,1944
2017-10-18 03:00,1633
2017-10-18 03:30,1235
2017-10-18 04:00,1393
2017-10-18 04:30,1315
2017-10-18 05:00,1572
2017-10-18 05:30,3084
2017-10-18 06:00,4903
2017-10-18 06:30,8263
2017-10-18 07:00,10657
2017-10-18 07:30,14189
2017-10-18 08:00,14415
2017-10-18 08:30,13844
2017-10-18 09:00,13119
2017-10-18 09:30,12703
2017-10-18 10:00,12056
2017-10-18 10:30,11980
2017-10-18 11:00,11705
2017-10-18 11:30,12669
2017-10-18 12:00,12560
2017-10-18 12:30,12153
2017-10-18 13:00,12443
2017-10-18 13:30,12914
2017-10-18 14:00,13214
2017-10-18 14:30,13874
2017-10-18 15:00,13754
2017-10-18 15:30,13294
2017-10-18 16:00,12623
2017-10-18 16:30,12084
2017-10-18 17:00,13936
2017-10-18 17:30,15843
2017-10-18 18:00,16853
2017-10-18 18:30,17291
2017-10-18 19:00,17346
2017-10-18 19:30,16772
2017-10-18 20:00,16659
2017-10-18 20:30,17179
2017-10-18 21:00,16862
2017-10-18 21:30,16440
2017-10-18 22:00,15934
2017-10-18 22:30,14814
2017-10-18 23:00,12303
2017-10-18 23:30,9540
2017-10-19 00:00,7565
2017-10-19 00:30,5539
2017-10-19 01:00,4441
2017-10-19 01:30,3493
2017-10-19 02:00,2638
2017-10-19 02:30,2081
2017-10-19 03:00,1594
2017-10-19 03:30,1450
2017-10-19 04:00,1421
2017-10-19 04:30,1335
2017-10-19 05:00,1706
2017-10-19 05:30,3234
2017-10-19 06:00,5084
2017-10-19 06:30,8443
2017-10-19 07:00,10624
2017-10-19 07:30,14019
2017-10-19 08:00,14171
2017-10-19 08:30,13760
2017-10-19 09:00,13227
2017-10-19 09:30,12884
2017-10-19 10:00,11475
2017-10-19 10:30,11982
2017-10-19 11:00,11896
2017-10-19 11:30,12526
2017-10-19 12:00,12778
2017-10-19 12:30,12255
2017-10-19 13:00,12372
2017-10-19 13:30,12836
2017-10-19 14:00,13471
2017-10-19 14:30,14220
2017-10-19 15:00,13941
2017-10-19 15:30,12946
2017-10-19 16:00,12229
2017-10-19 16:30,11663
2017-10-19 17:00,13647
2017-10-19 17:30,14858
2017-10-19 18:00,15883
2017-10-19 18:30,15869
2017-10-19 19:00,16146
2017-10-19 19:30,16719
2017-10-19 20:00,16497
2017-10-19 20:30,16982
2017-10-19 21:00,17164
2017-10-19 21:30,16804
2017-10-19 22:00,16802
2017-10-19 22:30,15637
2017-10-19 23:00,14827
2017-10-19 23:30,12507
2017-10-20 00:00,11010
2017-10-20 00:30,8412
2017-10-20 01:00,6587
2017-10-20 01:30,5149
2017-10-20 02:00,4236
2017-10-20 02:30,3464
2017-10-20 03:00,2597
2017-10-20 03:30,2169
2017-10-20 04:00,2226
2017-10-20 04:30,1795
2017-10-20 05:00,1907
2017-10-20 05:30,3406
2017-10-20 06:00,4864
2017-10-20 06:30,8175
2017-10-20 07:00,10232
2017-10-20 07:30,13230
2017-10-20 08:00,13532
2017-10-20 08:30,13519
2017-10-20 09:00,13346
2017-10-20 09:30,12768
2017-10-20 10:00,11912
2017-10-20 10:30,11986
2017-10-20 11:00,12049
2017-10-20 11:30,12770
2017-10-20 12:00,12766
2017-10-20 12:30,12038
2017-10-20 13:00,12234
2017-10-20 13:30,12759
2017-10-20 14:00,13486
2017-10-20 14:30,14331
2017-10-20 15:00,13782
2017-10-20 15:30,12695
2017-10-20 16:00,11904
2017-10-20 16:30,11601
2017-10-20 17:00,13612
2017-10-20 17:30,15631
2017-10-20 18:00,16322
2017-10-20 18:30,17194
2017-10-20 19:00,18561
2017-10-20 19:30,17619
2017-10-20 20:00,16511
2017-10-20 20:30,15285
2017-10-20 21:00,14879
2017-10-20 21:30,15329
2017-10-20 22:00,16229
2017-10-20 22:30,16025
2017-10-20 23:00,16140
2017-10-20 23:30,16098
2017-10-21 00:00,14674
2017-10-21 00:30,13052
2017-10-21 01:00,11833
2017-10-21 01:30,10559
2017-10-21 02:00,9704
2017-10-21 02:30,8428
2017-10-21 03:00,6765
2017-10-21 03:30,6029
