date_time_bucket,passenger_count
2009-08-05 04:30,2227
2009-08-05 05:00,2444
2009-08-05 05:30,3747
2009-08-05 06:00,5891
2009-08-05 06:30,10588
2009-08-05 07:00,13802
2009-08-05 07:30,16925
2009-08-05 08:00,20040
2009-08-05 08:30,22260
2009-08-05 09:00,20830
2009-08-05 09:30,21146
2009-08-05 10:00,18464
2009-08-05 10:30,18709
2009-08-05 11:00,18062
2009-08-05 11:30,19163
2009-08-05 12:00,20166
2009-08-05 12:30,20078
2009-08-05 13:00,19440
2009-08-05 13:30,20890
2009-08-05 14:00,20173
2009-08-05 14:30,20481
2009-08-05 15:00,19983
2009-08-05 15:30,19477
2009-08-05 16:00,17600
2009-08-05 16:30,16339
2009-08-05 17:00,18987
2009-08-05 17:30,22613
2009-08-05 18:00,25175
2009-08-05 18:30,26662
2009-08-05 19:00,28037
2009-08-05 19:30,27641
2009-08-05 20:00,26182
2009-08-05 20:30,25483
2009-08-05 21:00,24854
2009-08-05 21:30,24093
2009-08-05 22:00,24328
2009-08-05 22:30,23440
2009-08-05 23:00,21841
2009-08-05 23:30,18315
2009-08-06 00:00,16020
2009-08-06 00:30,12243
2009-08-06 01:00,9718
2009-08-06 01:30,7718
2009-08-06 02:00,6459
2009-08-06 02:30,5008
2009-08-06 03:00,4088
2009-08-06 03:30,3373
2009-08-06 04:00,3636
2009-08-06 04:30,2505
2009-08-06 05:00,2588
2009-08-06 05:30,3722
2009-08-06 06:00,5894
2009-08-06 06:30,10246
2009-08-06 07:00,13443
2009-08-06 07:30,16537
2009-08-06 08:00,19023
2009-08-06 08:30,21290
2009-08-06 09:00,20944
2009-08-06 09:30,20767
2009-08-06 10:00,18916
2009-08-06 10:30,19256
2009-08-06 11:00,17486
2009-08-06 11:30,19057
2009-08-06 12:00,19255
2009-08-06 12:30,19023
2009-08-06 13:00,18248
2009-08-06 13:30,19106
2009-08-06 14:00,19455
2009-08-06 14:30,19824
2009-08-06 15:00,19383
2009-08-06 15:30,18494
2009-08-06 16:00,17027
2009-08-06 16:30,15844
2009-08-06 17:00,18769
2009-08-06 17:30,21980
2009-08-06 18:00,24248
2009-08-06 18:30,26071
2009-08-06 19:00,27538
2009-08-06 19:30,28033
2009-08-06 20:00,26640
2009-08-06 20:30,25899
2009-08-06 21:00,26081
2009-08-06 21:30,25434
2009-08-06 22:00,26206
2009-08-06 22:30,27108
2009-08-06 23:00,25997
2009-08-06 23:30,24533
2009-08-07 00:00,21491
2009-08-07 00:30,17756
2009-08-07 01:00,15415
2009-08-07 01:30,12615
2009-08-07 02:00,10360
2009-08-07 02:30,8182
2009-08-07 03:00,6801
2009-08-07 03:30,5397
2009-08-07 04:00,5206
2009-08-07 04:30,3815
2009-08-07 05:00,3378
2009-08-07 05:30,4636
2009-08-07 06:00,6225
2009-08-07 06:30,9431
2009-08-07 07:00,12452
2009-08-07 07:30,14953
2009-08-07 08:00,17402
2009-08-07 08:30,19637
2009-08-07 09:00,18891
2009-08-07 09:30,18577
2009-08-07 10:00,16646
2009-08-07 10:30,17048
2009-08-07 11:00,16218
2009-08-07 11:30,17436
2009-08-07 12:00,18113
2009-08-07 12:30,18209
2009-08-07 13:00,18075
2009-08-07 13:30,19053
2009-08-07 14:00,19506
2009-08-07 14:30,19597
2009-08-07 15:00,18880
2009-08-07 15:30,18332
2009-08-07 16:00,17092
2009-08-07 16:30,16667
2009-08-07 17:00,19709
2009-08-07 17:30,22451
2009-08-07 18:00,23823
2009-08-07 18:30,24974
2009-08-07 19:00,26518
2009-08-07 19:30,26914
2009-08-07 20:00,24514
2009-08-07 20:30,24036
2009-08-07 21:00,23947
2009-08-07 21:30,23747
2009-08-07 22:00,23784
2009-08-07 22:30,25542
2009-08-07 23:00,26862
2009-08-07 23:30,26591
2009-08-08 00:00,26146
2009-08-08 00:30,25407
2009-08-08 01:00,23752
2009-08-08 01:30,20908
2009-08-08 02:00,19457
2009-08-08 02:30,16866
2009-08-08 03:00,14733
2009-08-08 03:30,13093
2009-08-08 04:00,11808
2009-08-08 04:30,7040
2009-08-08 05:00,4808
2009-08-08 05:30,3651
2009-08-08 06:00,3427
2009-08-08 06:30,4250
2009-08-08 07:00,4552
2009-08-08 07:30,5325
2009-08-08 08:00,6211
2009-08-08 08:30,8129
2009-08-08 09:00,8981
2009-08-08 09:30,11418
2009-08-08 10:00,11862
2009-08-08 10:30,13489
2009-08-08 11:00,13971
2009-08-08 11:30,14946
2009-08-08 12:00,15629
2009-08-08 12:30,16021
2009-08-08 13:00,16494
2009-08-08 13:30,16494
2009-08-08 14:00,15523
2009-08-08 14:30,16645
2009-08-08 15:00,16746
2009-08-08 15:30,17081
2009-08-08 16:00,16174
2009-08-08 16:30,16684
2009-08-08 17:00,18425
2009-08-08 17:30,19255
2009-08-08 18:00,19538
2009-08-08 18:30,20536
2009-08-08 19:00,22362
2009-08-08 19:30,22124
2009-08-08 20:00,20540
2009-08-08 20:30,21324
2009-08-08 21:00,21055
2009-08-08 21:30,21071
2009-08-08 22:00,22595
2009-08-08 22:30,24465
2009-08-08 23:00,25982
2009-08-08 23:30,25514
2009-08-09 00:00,24497
2009-08-09 00:30,24278
2009-08-09 01:00,23749
2009-08-09 01:30,21465
2009-08-09 02:00,20439
2009-08-09 02:30,18229
2009-08-09 03:00,16137
2009-08-09 03:30,14232
2009-08-09 04:00,12782
2009-08-09 04:30,7740
2009-08-09 05:00,4917
2009-08-09 05:30,3655
2009-08-09 06:00,3105
2009-08-09 06:30,3271
2009-08-09 07:00,3358
2009-08-09 07:30,4266
2009-08-09 08:00,4550
2009-08-09 08:30,5926
2009-08-09 09:00,6627
2009-08-09 09:30,9046
2009-08-09 10:00,10601
2009-08-09 10:30,12634
2009-08-09 11:00,12645
2009-08-09 11:30,13874
2009-08-09 12:00,14906
2009-08-09 12:30,15935
2009-08-09 13:00,15633
2009-08-09 13:30,16315
2009-08-09 14:00,16965
2009-08-09 14:30,16922
2009-08-09 15:00,16523
2009-08-09 15:30,15968
2009-08-09 16:00,16161
2009-08-09 16:30,16270
2009-08-09 17:00,17088
2009-08-09 17:30,17980
2009-08-09 18:00,18543
2009-08-09 18:30,18762
2009-08-09 19:00,18275
2009-08-09 19:30,15530
2009-08-09 20:00,14470
2009-08-09 20:30,15391
2009-08-09 21:00,14100
2009-08-09 21:30,14931
2009-08-09 22:00,13948
2009-08-09 22:30,13387
2009-08-09 23:00,12479
2009-08-09 23:30,12920
2009-08-10 00:00,10838
2009-08-10 00:30,7878
2009-08-10 01:00,6560
2009-08-10 01:30,5582
2009-08-10 02:00,3989
2009-08-10 02:30,2812
2009-08-10 03:00,2367
2009-08-10 03:30,2152
2009-08-10 04:00,2333
2009-08-10 04:30,2153
2009-08-10 05:00,2416
2009-08-10 05:30,3969
2009-08-10 06:00,5620
2009-08-10 06:30,9487
2009-08-10 07:00,12408
2009-08-10 07:30,14648
2009-08-10 08:00,16918
2009-08-10 08:30,19330
2009-08-10 09:00,18517
2009-08-10 09:30,17605
2009-08-10 10:00,15835
2009-08-10 10:30,15381
2009-08-10 11:00,14973
2009-08-10 11:30,16397
2009-08-10 12:00,16749
2009-08-10 12:30,17315
2009-08-10 13:00,17287
2009-08-10 13:30,18968
2009-08-10 14:00,17914
2009-08-10 14:30,19223
2009-08-10 15:00,18616
2009-08-10 15:30,18703
2009-08-10 16:00,17584
2009-08-10 16:30,17592
2009-08-10 17:00,19793
2009-08-10 17:30,22098
2009-08-10 18:00,23655
2009-08-10 18:30,24736
2009-08-10 19:00,24325
2009-08-10 19:30,23806
2009-08-10 20:00,22323
2009-08-10 20:30,21240
2009-08-10 21:00,20673
2009-08-10 21:30,19269
2009-08-10 22:00,17867
2009-08-10 22:30,16816
2009-08-10 23:00,14737
2009-08-10 23:30,12776
2009-08-11 00:00,10962
2009-08-11 00:30,8771
2009-08-11 01:00,6840
2009-08-11 01:30,5137
2009-08-11 02:00,4433
2009-08-11 02:30,3329
2009-08-11 03:00,2706
2009-08-11 03:30,2502
2009-08-11 04:00,2405
2009-08-11 04:30,2031
2009-08-11 05:00,2175
2009-08-11 05:30,3614
2009-08-11 06:00,5600
2009-08-11 06:30,9848
2009-08-11 07:00,12951
2009-08-11 07:30,15904
2009-08-11 08:00,18496
2009-08-11 08:30,21072
2009-08-11 09:00,20313
2009-08-11 09:30,19431
2009-08-11 10:00,17519
2009-08-11 10:30,17749
2009-08-11 11:00,16470
2009-08-11 11:30,18364
2009-08-11 12:00,18589
2009-08-11 12:30,18881
2009-08-11 13:00,18167
2009-08-11 13:30,20107
2009-08-11 14:00,19124
2009-08-11 14:30,20169
2009-08-11 15:00,19443
2009-08-11 15:30,19550
2009-08-11 16:00,18326
2009-08-11 16:30,16763
2009-08-11 17:00,19823
2009-08-11 17:30,22504
2009-08-11 18:00,25643
2009-08-11 18:30,26927
2009-08-11 19:00,26692
2009-08-11 19:30,25457
2009-08-11 20:00,24400
2009-08-11 20:30,24257
2009-08-11 21:00,23447
2009-08-11 21:30,23658
2009-08-11 22:00,22583
2009-08-11 22:30,20699
2009-08-11 23:00,18448
2009-08-11 23:30,16227
2009-08-12 00:00,13826
2009-08-12 00:30,10733
2009-08-12 01:00,8569
2009-08-12 01:30,6515
2009-08-12 02:00,5605
2009-08-12 02:30,4196
2009-08-12 03:00,3469
2009-08-12 03:30,2853
2009-08-12 04:00,3069
2009-08-12 04:30,2215
2009-08-12 05:00,2196
2009-08-12 05:30,3412
2009-08-12 06:00,5300
2009-08-12 06:30,9903
2009-08-12 07:00,12871
2009-08-12 07:30,16284
2009-08-12 08:00,18715
2009-08-12 08:30,20989
2009-08-12 09:00,19772
2009-08-12 09:30,19395
2009-08-12 10:00,17509
2009-08-12 10:30,17906
2009-08-12 11:00,17424
2009-08-12 11:30,19149
2009-08-12 12:00,19779
2009-08-12 12:30,19225
2009-08-12 13:00,19022
2009-08-12 13:30,19496
2009-08-12 14:00,20579
2009-08-12 14:30,21245
2009-08-12 15:00,20886
2009-08-12 15:30,19026
2009-08-12 16:00,16805
2009-08-12 16:30,15607
2009-08-12 17:00,17973
2009-08-12 17:30,21221
2009-08-12 18:00,23527
2009-08-12 18:30,25825
2009-08-12 19:00,27851
2009-08-12 19:30,26469
2009-08-12 20:00,24854
2009-08-12 20:30,23386
2009-08-12 21:00,23481
2009-08-12 21:30,23114
2009-08-12 22:00,22779
2009-08-12 22:30,22486
2009-08-12 23:00,20449
2009-08-12 23:30,17321
2009-08-13 00:00,15238
2009-08-13 00:30,12722
2009-08-13 01:00,9940
2009-08-13 01:30,7260
2009-08-13 02:00,6049
2009-08-13 02:30,4761
2009-08-13 03:00,3983
2009-08-13 03:30,3533
2009-08-13 04:00,3440
2009-08-13 04:30,2671
2009-08-13 05:00,2774
2009-08-13 05:30,3665
2009-08-13 06:00,5790
2009-08-13 06:30,10169
2009-08-13 07:00,13608
2009-08-13 07:30,16673
2009-08-13 08:00,19438
2009-08-13 08:30,21567
2009-08-13 09:00,21036
2009-08-13 09:30,20396
2009-08-13 10:00,18019
2009-08-13 10:30,17701
2009-08-13 11:00,16901
2009-08-13 11:30,18855
2009-08-13 12:00,19329
2009-08-13 12:30,19852
2009-08-13 13:00,20264
2009-08-13 13:30,20002
2009-08-13 14:00,19598
2009-08-13 14:30,20147
2009-08-13 15:00,19100
2009-08-13 15:30,19790
2009-08-13 16:00,17008
2009-08-13 16:30,16497
2009-08-13 17:00,18975
2009-08-13 17:30,22495
2009-08-13 18:00,25073
2009-08-13 18:30,26487
2009-08-13 19:00,29152
2009-08-13 19:30,28249
2009-08-13 20:00,26603
2009-08-13 20:30,25154
2009-08-13 21:00,24484
2009-08-13 21:30,24549
2009-08-13 22:00,24982
2009-08-13 22:30,25296
2009-08-13 23:00,25818
2009-08-13 23:30,23625
2009-08-14 00:00,21169
2009-08-14 00:30,17470
2009-08-14 01:00,14808
2009-08-14 01:30,12094
2009-08-14 02:00,10117
2009-08-14 02:30,8028
2009-08-14 03:00,6557
2009-08-14 03:30,5592
2009-08-14 04:00,5374
2009-08-14 04:30,3780
2009-08-14 05:00,3299
2009-08-14 05:30,4062
2009-08-14 06:00,5701
2009-08-14 06:30,9396
2009-08-14 07:00,12139
2009-08-14 07:30,14909
2009-08-14 08:00,17288
2009-08-14 08:30,19932
2009-08-14 09:00,19728
2009-08-14 09:30,18378
2009-08-14 10:00,16836
2009-08-14 10:30,16976
2009-08-14 11:00,16669
2009-08-14 11:30,17748
2009-08-14 12:00,18024
2009-08-14 12:30,18992
2009-08-14 13:00,18799
2009-08-14 13:30,19544
2009-08-14 14:00,19626
2009-08-14 14:30,20713
2009-08-14 15:00,19467
2009-08-14 15:30,19413
2009-08-14 16:00,18146
2009-08-14 16:30,17592
2009-08-14 17:00,20379
2009-08-14 17:30,23273
2009-08-14 18:00,24672
2009-08-14 18:30,25529
2009-08-14 19:00,26929
2009-08-14 19:30,26973
2009-08-14 20:00,24988
2009-08-14 20:30,25208
2009-08-14 21:00,24221
2009-08-14 21:30,24038
2009-08-14 22:00,24893
2009-08-14 22:30,25834
2009-08-14 23:00,26329
2009-08-14 23:30,26831
2009-08-15 00:00,26264
2009-08-15 00:30,24287
2009-08-15 01:00,22663
2009-08-15 01:30,20587
2009-08-15 02:00,19524
2009-08-15 02:30,17092
2009-08-15 03:00,14686
2009-08-15 03:30,12879
2009-08-15 04:00,11678
2009-08-15 04:30,6999
2009-08-15 05:00,4536
2009-08-15 05:30,3668
2009-08-15 06:00,3844
2009-08-15 06:30,4452
2009-08-15 07:00,4891
2009-08-15 07:30,6227
2009-08-15 08:00,6824
2009-08-15 08:30,9299
2009-08-15 09:00,9972
2009-08-15 09:30,12736
2009-08-15 10:00,13258
2009-08-15 10:30,14647
2009-08-15 11:00,14886
2009-08-15 11:30,16343
2009-08-15 12:00,16605
2009-08-15 12:30,17061
2009-08-15 13:00,17836
2009-08-15 13:30,18401
2009-08-15 14:00,17996
2009-08-15 14:30,18531
2009-08-15 15:00,18269
2009-08-15 15:30,19129
2009-08-15 16:00,18131
2009-08-15 16:30,18460
2009-08-15 17:00,19870
2009-08-15 17:30,21037
2009-08-15 18:00,21463
2009-08-15 18:30,22032
2009-08-15 19:00,24194
2009-08-15 19:30,24610
2009-08-15 20:00,21937
2009-08-15 20:30,22796
2009-08-15 21:00,21913
2009-08-15 21:30,22464
2009-08-15 22:00,22800
2009-08-15 22:30,25160
2009-08-15 23:00,26066
2009-08-15 23:30,26192
2009-08-16 00:00,26208
2009-08-16 00:30,24687
2009-08-16 01:00,23094
2009-08-16 01:30,21344
2009-08-16 02:00,20697
2009-08-16 02:30,18609
2009-08-16 03:00,15689
2009-08-16 03:30,14096
2009-08-16 04:00,12266
2009-08-16 04:30,7619
2009-08-16 05:00,5126
2009-08-16 05:30,5412
2009-08-16 06:00,5180
2009-08-16 06:30,3853
2009-08-16 07:00,3969
2009-08-16 07:30,5080
2009-08-16 08:00,5891
2009-08-16 08:30,7713
2009-08-16 09:00,8306
2009-08-16 09:30,11442
2009-08-16 10:00,12790
2009-08-16 10:30,14523
2009-08-16 11:00,14560
2009-08-16 11:30,16250
2009-08-16 12:00,16863
2009-08-16 12:30,17352
2009-08-16 13:00,17726
2009-08-16 13:30,18372
2009-08-16 14:00,19276
2009-08-16 14:30,18665
2009-08-16 15:00,17592
2009-08-16 15:30,17904
2009-08-16 16:00,17346
2009-08-16 16:30,17063
2009-08-16 17:00,17294
2009-08-16 17:30,18769
2009-08-16 18:00,19207
2009-08-16 18:30,18987
2009-08-16 19:00,19446
2009-08-16 19:30,18538
2009-08-16 20:00,17432
2009-08-16 20:30,17317
2009-08-16 21:00,16235
2009-08-16 21:30,16997
2009-08-16 22:00,15838
2009-08-16 22:30,14838
2009-08-16 23:00,14032
2009-08-16 23:30,12172
2009-08-17 00:00,10230
2009-08-17 00:30,7765
2009-08-17 01:00,6009
2009-08-17 01:30,4422
2009-08-17 02:00,3895
2009-08-17 02:30,3023
2009-08-17 03:00,2370
2009-08-17 03:30,2289
2009-08-17 04:00,2473
2009-08-17 04:30,2149
2009-08-17 05:00,2504
2009-08-17 05:30,3652
2009-08-17 06:00,5591
2009-08-17 06:30,9448
2009-08-17 07:00,12172
2009-08-17 07:30,14935
2009-08-17 08:00,17772
2009-08-17 08:30,20513
2009-08-17 09:00,19489
2009-08-17 09:30,18570
2009-08-17 10:00,16635
2009-08-17 10:30,16304
2009-08-17 11:00,15717
2009-08-17 11:30,16903
2009-08-17 12:00,17685
2009-08-17 12:30,18492
2009-08-17 13:00,17426
2009-08-17 13:30,18878
2009-08-17 14:00,18564
2009-08-17 14:30,19271
2009-08-17 15:00,18375
2009-08-17 15:30,18371
2009-08-17 16:00,17762
2009-08-17 16:30,17361
2009-08-17 17:00,19326
2009-08-17 17:30,21563
2009-08-17 18:00,22909
2009-08-17 18:30,24148
2009-08-17 19:00,23622
2009-08-17 19:30,22311
2009-08-17 20:00,22264
2009-08-17 20:30,20896
2009-08-17 21:00,19888
2009-08-17 21:30,18864
2009-08-17 22:00,17415
2009-08-17 22:30,16724
2009-08-17 23:00,14323
2009-08-17 23:30,12536
2009-08-18 00:00,10661
2009-08-18 00:30,8423
2009-08-18 01:00,6715
2009-08-18 01:30,5301
2009-08-18 02:00,4237
2009-08-18 02:30,3313
2009-08-18 03:00,2626
2009-08-18 03:30,2302
2009-08-18 04:00,2396
2009-08-18 04:30,1946
2009-08-18 05:00,2180
2009-08-18 05:30,3470
2009-08-18 06:00,5437
2009-08-18 06:30,9706
2009-08-18 07:00,12570
2009-08-18 07:30,16098
2009-08-18 08:00,18955
2009-08-18 08:30,21446
2009-08-18 09:00,20773
2009-08-18 09:30,20220
2009-08-18 10:00,18302
2009-08-18 10:30,18617
2009-08-18 11:00,17533
2009-08-18 11:30,18645
2009-08-18 12:00,19595
2009-08-18 12:30,19949
2009-08-18 13:00,19017
2009-08-18 13:30,20247
2009-08-18 14:00,20228
2009-08-18 14:30,21240
2009-08-18 15:00,19697
2009-08-18 15:30,19102
2009-08-18 16:00,17814
2009-08-18 16:30,16565
2009-08-18 17:00,18886
2009-08-18 17:30,21933
2009-08-18 18:00,25274
2009-08-18 18:30,27093
2009-08-18 19:00,26871
2009-08-18 19:30,25831
2009-08-18 20:00,24775
2009-08-18 20:30,23430
2009-08-18 21:00,23237
2009-08-18 21:30,26983
2009-08-18 22:00,27003
2009-08-18 22:30,22733
2009-08-18 23:00,17948
2009-08-18 23:30,15153
2009-08-19 00:00,12994
2009-08-19 00:30,10104
2009-08-19 01:00,8197
2009-08-19 01:30,6297
2009-08-19 02:00,4873
2009-08-19 02:30,4013
2009-08-19 03:00,3212
2009-08-19 03:30,2834
2009-08-19 04:00,2728
2009-08-19 04:30,2173
2009-08-19 05:00,2081
2009-08-19 05:30,3310
2009-08-19 06:00,5640
2009-08-19 06:30,9868
2009-08-19 07:00,12475
2009-08-19 07:30,15892
2009-08-19 08:00,18588
2009-08-19 08:30,20861
2009-08-19 09:00,20471
2009-08-19 09:30,19738
2009-08-19 10:00,17775
2009-08-19 10:30,18790
2009-08-19 11:00,18068
2009-08-19 11:30,19323
2009-08-19 12:00,19973
2009-08-19 12:30,19860
2009-08-19 13:00,19466
2009-08-19 13:30,20743
2009-08-19 14:00,20339
2009-08-19 14:30,20413
2009-08-19 15:00,19429
2009-08-19 15:30,19254
2009-08-19 16:00,17618
2009-08-19 16:30,17059
2009-08-19 17:00,19448
2009-08-19 17:30,22927
2009-08-19 18:00,24151
2009-08-19 18:30,25880
2009-08-19 19:00,26468
2009-08-19 19:30,25909
2009-08-19 20:00,24798
2009-08-19 20:30,24538
2009-08-19 21:00,23464
2009-08-19 21:30,23764
2009-08-19 22:00,23208
2009-08-19 22:30,22550
2009-08-19 23:00,20175
2009-08-19 23:30,17302
2009-08-20 00:00,14903
2009-08-20 00:30,11663
2009-08-20 01:00,9347
2009-08-20 01:30,7371
2009-08-20 02:00,6137
2009-08-20 02:30,5032
2009-08-20 03:00,3984
2009-08-20 03:30,3356
2009-08-20 04:00,3433
2009-08-20 04:30,2461
2009-08-20 05:00,2341
2009-08-20 05:30,3502
2009-08-20 06:00,5470
2009-08-20 06:30,9944
2009-08-20 07:00,13077
2009-08-20 07:30,16703
2009-08-20 08:00,18878
2009-08-20 08:30,22015
2009-08-20 09:00,20705
2009-08-20 09:30,20437
2009-08-20 10:00,18705
2009-08-20 10:30,18312
2009-08-20 11:00,17681
2009-08-20 11:30,19637
2009-08-20 12:00,20122
2009-08-20 12:30,20305
2009-08-20 13:00,20255
2009-08-20 13:30,21119
2009-08-20 14:00,21099
2009-08-20 14:30,21351
2009-08-20 15:00,19608
2009-08-20 15:30,19812
2009-08-20 16:00,17772
2009-08-20 16:30,16626
2009-08-20 17:00,19150
2009-08-20 17:30,21665
2009-08-20 18:00,24075
2009-08-20 18:30,26421
2009-08-20 19:00,28451
2009-08-20 19:30,28088
2009-08-20 20:00,27345
2009-08-20 20:30,27073
2009-08-20 21:00,26632
2009-08-20 21:30,25941
2009-08-20 22:00,26344
2009-08-20 22:30,26586
2009-08-20 23:00,25127
2009-08-20 23:30,23182
2009-08-21 00:00,20637
2009-08-21 00:30,17009
2009-08-21 01:00,14131
2009-08-21 01:30,10924
2009-08-21 02:00,9545
2009-08-21 02:30,7856
2009-08-21 03:00,6386
2009-08-21 03:30,4951
2009-08-21 04:00,4933
2009-08-21 04:30,3562
2009-08-21 05:00,2992
2009-08-21 05:30,3882
2009-08-21 06:00,5788
2009-08-21 06:30,9119
2009-08-21 07:00,11895
2009-08-21 07:30,14948
2009-08-21 08:00,17091
2009-08-21 08:30,20333
2009-08-21 09:00,19850
2009-08-21 09:30,18848
2009-08-21 10:00,17365
2009-08-21 10:30,17728
2009-08-21 11:00,17612
2009-08-21 11:30,18964
2009-08-21 12:00,19447
2009-08-21 12:30,19490
2009-08-21 13:00,19278
2009-08-21 13:30,20042
2009-08-21 14:00,20404
2009-08-21 14:30,21288
2009-08-21 15:00,20857
2009-08-21 15:30,19584
2009-08-21 16:00,19575
2009-08-21 16:30,16912
2009-08-21 17:00,18008
2009-08-21 17:30,21457
2009-08-21 18:00,23392
2009-08-21 18:30,23937
