date_time_bucket,passenger_count
2018-06-04 12:00,10784
2018-06-04 12:30,10311
2018-06-04 13:00,10088
2018-06-04 13:30,11056
2018-06-04 14:00,11168
2018-06-04 14:30,12204
2018-06-04 15:00,12471
2018-06-04 15:30,12066
2018-06-04 16:00,11910
2018-06-04 16:30,11590
2018-06-04 17:00,12759
2018-06-04 17:30,14099
2018-06-04 18:00,15645
2018-06-04 18:30,15586
2018-06-04 19:00,15239
2018-06-04 19:30,13696
2018-06-04 20:00,12498
2018-06-04 20:30,11993
2018-06-04 21:00,13497
2018-06-04 21:30,13062
2018-06-04 22:00,12596
2018-06-04 22:30,10762
2018-06-04 23:00,8556
2018-06-04 23:30,6470
2018-06-05 00:00,5146
2018-06-05 00:30,3636
2018-06-05 01:00,2731
2018-06-05 01:30,2127
2018-06-05 02:00,1600
2018-06-05 02:30,1106
2018-06-05 03:00,1012
2018-06-05 03:30,871
2018-06-05 04:00,1003
2018-06-05 04:30,1157
2018-06-05 05:00,1583
2018-06-05 05:30,3101
2018-06-05 06:00,4512
2018-06-05 06:30,7636
2018-06-05 07:00,9231
2018-06-05 07:30,12150
2018-06-05 08:00,12677
2018-06-05 08:30,12631
2018-06-05 09:00,11878
2018-06-05 09:30,11518
2018-06-05 10:00,11148
2018-06-05 10:30,11044
2018-06-05 11:00,11076
2018-06-05 11:30,11608
2018-06-05 12:00,11810
2018-06-05 12:30,11461
2018-06-05 13:00,11208
2018-06-05 13:30,13207
2018-06-05 14:00,13449
2018-06-05 14:30,13071
2018-06-05 15:00,13224
2018-06-05 15:30,12179
2018-06-05 16:00,11499
2018-06-05 16:30,11332
2018-06-05 17:00,12629
2018-06-05 17:30,13967
2018-06-05 18:00,15287
2018-06-05 18:30,15597
2018-06-05 19:00,15493
2018-06-05 19:30,14378
2018-06-05 20:00,13283
2018-06-05 20:30,13254
2018-06-05 21:00,15429
2018-06-05 21:30,15154
2018-06-05 22:00,14369
2018-06-05 22:30,13167
2018-06-05 23:00,11216
2018-06-05 23:30,8661
2018-06-06 00:00,6592
2018-06-06 00:30,4359
2018-06-06 01:00,3633
2018-06-06 01:30,2500
2018-06-06 02:00,2095
2018-06-06 02:30,1702
2018-06-06 03:00,1234
2018-06-06 03:30,1093
2018-06-06 04:00,1278
2018-06-06 04:30,1216
2018-06-06 05:00,1529
2018-06-06 05:30,3173
2018-06-06 06:00,4678
2018-06-06 06:30,7789
2018-06-06 07:00,9473
2018-06-06 07:30,12777
2018-06-06 08:00,13530
2018-06-06 08:30,13120
2018-06-06 09:00,12765
2018-06-06 09:30,12302
2018-06-06 10:00,11115
2018-06-06 10:30,11284
2018-06-06 11:00,11358
2018-06-06 11:30,12538
2018-06-06 12:00,12128
2018-06-06 12:30,12040
2018-06-06 13:00,11989
2018-06-06 13:30,12694
2018-06-06 14:00,12500
2018-06-06 14:30,13241
2018-06-06 15:00,13382
2018-06-06 15:30,12412
2018-06-06 16:00,11777
2018-06-06 16:30,11153
2018-06-06 17:00,13461
2018-06-06 17:30,14510
2018-06-06 18:00,15941
2018-06-06 18:30,16484
2018-06-06 19:00,16501
2018-06-06 19:30,15252
2018-06-06 20:00,14818
2018-06-06 20:30,14371
2018-06-06 21:00,16678
2018-06-06 21:30,16284
2018-06-06 22:00,15605
2018-06-06 22:30,14145
2018-06-06 23:00,12110
2018-06-06 23:30,11585
2018-06-07 00:00,7922
2018-06-07 00:30,5313
2018-06-07 01:00,3883
2018-06-07 01:30,3003
2018-06-07 02:00,2148
2018-06-07 02:30,1741
2018-06-07 03:00,1364
2018-06-07 03:30,1181
2018-06-07 04:00,1399
2018-06-07 04:30,1333
2018-06-07 05:00,1742
2018-06-07 05:30,2785
2018-06-07 06:00,4516
2018-06-07 06:30,7501
2018-06-07 07:00,9330
2018-06-07 07:30,12537
2018-06-07 08:00,13097
2018-06-07 08:30,13086
2018-06-07 09:00,12617
2018-06-07 09:30,12444
2018-06-07 10:00,11581
2018-06-07 10:30,11740
2018-06-07 11:00,11859
2018-06-07 11:30,12701
2018-06-07 12:00,12502
2018-06-07 12:30,12299
2018-06-07 13:00,11809
2018-06-07 13:30,12485
2018-06-07 14:00,12663
2018-06-07 14:30,13142
2018-06-07 15:00,13261
2018-06-07 15:30,12270
2018-06-07 16:00,11410
2018-06-07 16:30,11057
2018-06-07 17:00,12443
2018-06-07 17:30,13829
2018-06-07 18:00,15275
2018-06-07 18:30,16142
2018-06-07 19:00,16552
2018-06-07 19:30,16325
2018-06-07 20:00,15105
2018-06-07 20:30,14777
2018-06-07 21:00,16313
2018-06-07 21:30,16105
2018-06-07 22:00,15595
2018-06-07 22:30,14678
2018-06-07 23:00,14125
2018-06-07 23:30,12029
2018-06-08 00:00,9731
2018-06-08 00:30,7690
2018-06-08 01:00,5814
2018-06-08 01:30,4594
2018-06-08 02:00,3472
2018-06-08 02:30,2710
2018-06-08 03:00,2188
2018-06-08 03:30,1960
2018-06-08 04:00,1876
2018-06-08 04:30,1640
2018-06-08 05:00,1902
2018-06-08 05:30,3123
2018-06-08 06:00,4630
2018-06-08 06:30,7338
2018-06-08 07:00,8703
2018-06-08 07:30,12051
2018-06-08 08:00,12686
2018-06-08 08:30,12558
2018-06-08 09:00,11570
2018-06-08 09:30,11445
2018-06-08 10:00,11183
2018-06-08 10:30,11477
2018-06-08 11:00,11428
2018-06-08 11:30,11909
2018-06-08 12:00,11843
2018-06-08 12:30,11561
2018-06-08 13:00,11705
2018-06-08 13:30,11912
2018-06-08 14:00,13033
2018-06-08 14:30,13493
2018-06-08 15:00,13043
2018-06-08 15:30,12071
2018-06-08 16:00,11258
2018-06-08 16:30,11520
2018-06-08 17:00,12941
2018-06-08 17:30,14879
2018-06-08 18:00,15905
2018-06-08 18:30,16605
2018-06-08 19:00,16029
2018-06-08 19:30,15414
2018-06-08 20:00,13938
2018-06-08 20:30,13821
2018-06-08 21:00,14249
2018-06-08 21:30,14074
2018-06-08 22:00,14586
2018-06-08 22:30,14993
2018-06-08 23:00,14942
2018-06-08 23:30,14295
2018-06-09 00:00,12506
2018-06-09 00:30,11626
2018-06-09 01:00,10413
2018-06-09 01:30,9181
2018-06-09 02:00,8335
2018-06-09 02:30,6998
2018-06-09 03:00,5791
2018-06-09 03:30,5214
2018-06-09 04:00,4450
2018-06-09 04:30,2903
2018-06-09 05:00,2037
2018-06-09 05:30,1994
2018-06-09 06:00,2458
2018-06-09 06:30,3636
2018-06-09 07:00,3964
2018-06-09 07:30,5269
2018-06-09 08:00,5481
2018-06-09 08:30,8108
2018-06-09 09:00,8455
2018-06-09 09:30,10157
2018-06-09 10:00,10139
2018-06-09 10:30,11374
2018-06-09 11:00,11641
2018-06-09 11:30,12473
2018-06-09 12:00,12433
2018-06-09 12:30,13074
2018-06-09 13:00,12924
2018-06-09 13:30,13031
2018-06-09 14:00,12358
2018-06-09 14:30,12508
2018-06-09 15:00,12218
2018-06-09 15:30,12379
2018-06-09 16:00,11752
2018-06-09 16:30,11628
2018-06-09 17:00,12542
2018-06-09 17:30,13435
2018-06-09 18:00,13844
2018-06-09 18:30,14226
2018-06-09 19:00,14912
2018-06-09 19:30,13653
2018-06-09 20:00,11869
2018-06-09 20:30,11591
2018-06-09 21:00,12313
2018-06-09 21:30,13225
2018-06-09 22:00,12916
2018-06-09 22:30,14119
2018-06-09 23:00,14488
2018-06-09 23:30,13351
2018-06-10 00:00,12498
2018-06-10 00:30,11403
2018-06-10 01:00,10306
2018-06-10 01:30,9375
2018-06-10 02:00,8228
2018-06-10 02:30,7072
2018-06-10 03:00,6078
2018-06-10 03:30,5378
2018-06-10 04:00,4831
2018-06-10 04:30,2981
2018-06-10 05:00,2123
2018-06-10 05:30,1775
2018-06-10 06:00,1748
2018-06-10 06:30,2365
2018-06-10 07:00,2694
2018-06-10 07:30,4043
2018-06-10 08:00,4642
2018-06-10 08:30,5742
2018-06-10 09:00,6676
2018-06-10 09:30,8460
2018-06-10 10:00,8778
2018-06-10 10:30,9965
2018-06-10 11:00,10127
2018-06-10 11:30,10808
2018-06-10 12:00,10552
2018-06-10 12:30,11418
2018-06-10 13:00,11362
2018-06-10 13:30,11920
2018-06-10 14:00,11562
2018-06-10 14:30,11910
2018-06-10 15:00,11133
2018-06-10 15:30,11433
2018-06-10 16:00,11895
2018-06-10 16:30,11606
2018-06-10 17:00,11984
2018-06-10 17:30,11932
2018-06-10 18:00,11663
2018-06-10 18:30,11737
2018-06-10 19:00,11439
2018-06-10 19:30,10925
2018-06-10 20:00,9374
2018-06-10 20:30,9276
2018-06-10 21:00,9246
2018-06-10 21:30,9005
2018-06-10 22:00,8197
2018-06-10 22:30,7478
2018-06-10 23:00,7280
2018-06-10 23:30,6178
2018-06-11 00:00,4864
2018-06-11 00:30,3749
2018-06-11 01:00,2803
2018-06-11 01:30,2286
2018-06-11 02:00,1697
2018-06-11 02:30,1264
2018-06-11 03:00,1121
2018-06-11 03:30,905
2018-06-11 04:00,1265
2018-06-11 04:30,1350
2018-06-11 05:00,1677
2018-06-11 05:30,3300
2018-06-11 06:00,4720
2018-06-11 06:30,7516
2018-06-11 07:00,8463
2018-06-11 07:30,11025
2018-06-11 08:00,11551
2018-06-11 08:30,11577
2018-06-11 09:00,10952
2018-06-11 09:30,10869
2018-06-11 10:00,10033
2018-06-11 10:30,10174
2018-06-11 11:00,9863
2018-06-11 11:30,10700
2018-06-11 12:00,10727
2018-06-11 12:30,10857
2018-06-11 13:00,10743
2018-06-11 13:30,11137
2018-06-11 14:00,11655
2018-06-11 14:30,12478
2018-06-11 15:00,12280
2018-06-11 15:30,12142
2018-06-11 16:00,11576
2018-06-11 16:30,11605
2018-06-11 17:00,12395
2018-06-11 17:30,14001
2018-06-11 18:00,14777
2018-06-11 18:30,14926
2018-06-11 19:00,14464
2018-06-11 19:30,13604
2018-06-11 20:00,12865
2018-06-11 20:30,12366
2018-06-11 21:00,13732
2018-06-11 21:30,13676
2018-06-11 22:00,13110
2018-06-11 22:30,12029
2018-06-11 23:00,8893
2018-06-11 23:30,6701
2018-06-12 00:00,5435
2018-06-12 00:30,3511
2018-06-12 01:00,2664
2018-06-12 01:30,1930
2018-06-12 02:00,1504
2018-06-12 02:30,1207
2018-06-12 03:00,908
2018-06-12 03:30,939
2018-06-12 04:00,903
2018-06-12 04:30,1102
2018-06-12 05:00,1445
2018-06-12 05:30,2921
2018-06-12 06:00,4498
2018-06-12 06:30,7255
2018-06-12 07:00,9131
2018-06-12 07:30,11203
2018-06-12 08:00,12122
2018-06-12 08:30,12219
2018-06-12 09:00,11763
2018-06-12 09:30,11557
2018-06-12 10:00,11185
2018-06-12 10:30,11259
2018-06-12 11:00,10885
2018-06-12 11:30,11387
2018-06-12 12:00,11679
2018-06-12 12:30,11519
2018-06-12 13:00,11340
2018-06-12 13:30,12857
2018-06-12 14:00,12797
2018-06-12 14:30,12628
2018-06-12 15:00,12788
2018-06-12 15:30,12181
2018-06-12 16:00,11677
2018-06-12 16:30,11220
2018-06-12 17:00,12371
2018-06-12 17:30,14128
2018-06-12 18:00,14719
2018-06-12 18:30,15586
2018-06-12 19:00,14850
2018-06-12 19:30,14226
2018-06-12 20:00,13610
2018-06-12 20:30,13686
2018-06-12 21:00,15217
2018-06-12 21:30,16233
2018-06-12 22:00,15276
2018-06-12 22:30,13848
2018-06-12 23:00,11644
2018-06-12 23:30,8906
2018-06-13 00:00,6804
2018-06-13 00:30,4678
2018-06-13 01:00,3404
2018-06-13 01:30,2622
2018-06-13 02:00,1893
2018-06-13 02:30,1495
2018-06-13 03:00,1371
2018-06-13 03:30,1163
2018-06-13 04:00,1209
2018-06-13 04:30,1249
2018-06-13 05:00,1615
2018-06-13 05:30,3029
2018-06-13 06:00,4961
2018-06-13 06:30,8057
2018-06-13 07:00,9334
2018-06-13 07:30,12113
2018-06-13 08:00,13206
2018-06-13 08:30,13202
2018-06-13 09:00,13089
2018-06-13 09:30,12808
2018-06-13 10:00,11770
2018-06-13 10:30,11716
2018-06-13 11:00,11530
2018-06-13 11:30,13103
2018-06-13 12:00,14475
2018-06-13 12:30,13380
2018-06-13 13:00,12979
2018-06-13 13:30,12699
2018-06-13 14:00,12150
2018-06-13 14:30,12795
2018-06-13 15:00,12297
2018-06-13 15:30,11575
2018-06-13 16:00,11157
2018-06-13 16:30,11119
2018-06-13 17:00,12813
2018-06-13 17:30,14277
2018-06-13 18:00,15388
2018-06-13 18:30,16237
2018-06-13 19:00,16006
2018-06-13 19:30,14753
2018-06-13 20:00,14211
2018-06-13 20:30,13210
2018-06-13 21:00,15228
2018-06-13 21:30,15528
2018-06-13 22:00,15428
2018-06-13 22:30,14675
2018-06-13 23:00,13102
2018-06-13 23:30,10119
2018-06-14 00:00,7985
2018-06-14 00:30,5460
2018-06-14 01:00,4018
2018-06-14 01:30,3099
2018-06-14 02:00,2275
2018-06-14 02:30,1775
2018-06-14 03:00,1443
2018-06-14 03:30,1312
2018-06-14 04:00,1296
2018-06-14 04:30,1292
2018-06-14 05:00,1786
2018-06-14 05:30,3149
2018-06-14 06:00,4883
2018-06-14 06:30,7742
2018-06-14 07:00,9079
2018-06-14 07:30,11370
2018-06-14 08:00,12610
2018-06-14 08:30,12981
2018-06-14 09:00,12588
2018-06-14 09:30,12058
2018-06-14 10:00,11624
2018-06-14 10:30,11513
2018-06-14 11:00,11432
2018-06-14 11:30,11865
2018-06-14 12:00,12490
2018-06-14 12:30,12419
2018-06-14 13:00,12349
2018-06-14 13:30,13075
2018-06-14 14:00,13246
2018-06-14 14:30,13424
2018-06-14 15:00,13350
2018-06-14 15:30,12712
2018-06-14 16:00,11611
2018-06-14 16:30,11014
2018-06-14 17:00,12579
2018-06-14 17:30,14339
2018-06-14 18:00,15798
2018-06-14 18:30,15946
2018-06-14 19:00,15703
2018-06-14 19:30,15138
2018-06-14 20:00,14792
2018-06-14 20:30,13898
2018-06-14 21:00,15469
2018-06-14 21:30,15982
2018-06-14 22:00,15637
2018-06-14 22:30,14812
2018-06-14 23:00,14147
2018-06-14 23:30,12450
2018-06-15 00:00,10786
2018-06-15 00:30,8362
2018-06-15 01:00,6661
2018-06-15 01:30,4971
2018-06-15 02:00,3905
2018-06-15 02:30,3315
2018-06-15 03:00,2506
2018-06-15 03:30,2168
2018-06-15 04:00,2314
2018-06-15 04:30,2065
2018-06-15 05:00,2378
2018-06-15 05:30,3354
2018-06-15 06:00,4762
2018-06-15 06:30,6747
2018-06-15 07:00,7415
2018-06-15 07:30,8370
2018-06-15 08:00,8672
2018-06-15 08:30,8967
2018-06-15 09:00,9286
2018-06-15 09:30,9126
2018-06-15 10:00,9307
2018-06-15 10:30,9995
2018-06-15 11:00,10013
2018-06-15 11:30,10578
2018-06-15 12:00,10793
2018-06-15 12:30,10983
2018-06-15 13:00,10819
2018-06-15 13:30,11153
2018-06-15 14:00,10891
2018-06-15 14:30,11097
2018-06-15 15:00,10704
2018-06-15 15:30,10008
2018-06-15 16:00,10216
2018-06-15 16:30,10118
2018-06-15 17:00,11081
2018-06-15 17:30,11921
2018-06-15 18:00,12780
2018-06-15 18:30,13913
2018-06-15 19:00,14135
2018-06-15 19:30,13675
2018-06-15 20:00,12478
2018-06-15 20:30,11974
2018-06-15 21:00,12334
2018-06-15 21:30,12195
2018-06-15 22:00,12809
2018-06-15 22:30,12983
2018-06-15 23:00,12284
2018-06-15 23:30,11371
2018-06-16 00:00,11091
2018-06-16 00:30,10215
2018-06-16 01:00,9090
2018-06-16 01:30,8130
2018-06-16 02:00,7501
2018-06-16 02:30,6281
2018-06-16 03:00,5554
2018-06-16 03:30,4807
2018-06-16 04:00,3822
2018-06-16 04:30,2537
2018-06-16 05:00,2015
2018-06-16 05:30,2040
2018-06-16 06:00,2693
2018-06-16 06:30,3524
2018-06-16 07:00,3498
2018-06-16 07:30,4813
2018-06-16 08:00,5123
2018-06-16 08:30,6805
2018-06-16 09:00,7576
2018-06-16 09:30,9221
2018-06-16 10:00,9282
2018-06-16 10:30,10374
2018-06-16 11:00,11008
2018-06-16 11:30,12377
2018-06-16 12:00,11533
2018-06-16 12:30,12656
2018-06-16 13:00,12391
2018-06-16 13:30,12151
2018-06-16 14:00,11995
2018-06-16 14:30,12265
2018-06-16 15:00,11893
2018-06-16 15:30,12103
2018-06-16 16:00,11930
2018-06-16 16:30,12172
2018-06-16 17:00,12851
2018-06-16 17:30,13272
2018-06-16 18:00,13763
2018-06-16 18:30,13919
2018-06-16 19:00,14168
2018-06-16 19:30,12920
2018-06-16 20:00,10766
2018-06-16 20:30,10789
2018-06-16 21:00,11027
2018-06-16 21:30,11536
2018-06-16 22:00,11439
2018-06-16 22:30,12244
2018-06-16 23:00,12232
2018-06-16 23:30,11621
2018-06-17 00:00,11066
2018-06-17 00:30,9975
2018-06-17 01:00,8920
2018-06-17 01:30,8071
2018-06-17 02:00,7328
2018-06-17 02:30,6501
2018-06-17 03:00,5654
2018-06-17 03:30,4880
2018-06-17 04:00,4060
2018-06-17 04:30,2727
2018-06-17 05:00,1782
2018-06-17 05:30,1705
2018-06-17 06:00,1858
2018-06-17 06:30,2562
2018-06-17 07:00,2755
2018-06-17 07:30,3771
2018-06-17 08:00,4086
2018-06-17 08:30,5452
2018-06-17 09:00,5971
2018-06-17 09:30,8245
2018-06-17 10:00,9060
2018-06-17 10:30,10769
2018-06-17 11:00,10645
2018-06-17 11:30,11004
2018-06-17 12:00,11407
2018-06-17 12:30,11636
2018-06-17 13:00,12037
2018-06-17 13:30,12938
2018-06-17 14:00,12405
2018-06-17 14:30,11681
2018-06-17 15:00,11137
2018-06-17 15:30,11172
2018-06-17 16:00,11436
2018-06-17 16:30,11734
2018-06-17 17:00,11681
2018-06-17 17:30,11924
2018-06-17 18:00,12121
2018-06-17 18:30,12171
2018-06-17 19:00,11797
2018-06-17 19:30,10716
2018-06-17 20:00,10346
2018-06-17 20:30,10560
2018-06-17 21:00,10986
2018-06-17 21:30,10668
2018-06-17 22:00,9446
2018-06-17 22:30,8679
2018-06-17 23:00,7723
2018-06-17 23:30,6299
2018-06-18 00:00,4400
2018-06-18 00:30,3021
2018-06-18 01:00,2248
2018-06-18 01:30,1969
2018-06-18 02:00,1772
2018-06-18 02:30,1185
2018-06-18 03:00,935
2018-06-18 03:30,896
2018-06-18 04:00,1235
2018-06-18 04:30,1428
2018-06-18 05:00,1775
2018-06-18 05:30,3225
2018-06-18 06:00,4734
2018-06-18 06:30,7516
2018-06-18 07:00,8602
2018-06-18 07:30,10069
2018-06-18 08:00,11298
2018-06-18 08:30,11442
2018-06-18 09:00,10955
2018-06-18 09:30,10704
2018-06-18 10:00,10255
2018-06-18 10:30,10307
2018-06-18 11:00,10262
2018-06-18 11:30,10695
2018-06-18 12:00,11393
2018-06-18 12:30,11740
2018-06-18 13:00,11469
2018-06-18 13:30,12130
2018-06-18 14:00,12612
2018-06-18 14:30,13541
2018-06-18 15:00,13259
2018-06-18 15:30,12580
2018-06-18 16:00,12580
2018-06-18 16:30,12305
2018-06-18 17:00,13698
2018-06-18 17:30,14684
2018-06-18 18:00,15786
2018-06-18 18:30,15822
2018-06-18 19:00,15462
2018-06-18 19:30,14058
2018-06-18 20:00,13431
2018-06-18 20:30,18070
2018-06-18 21:00,13664
2018-06-18 21:30,11497
2018-06-18 22:00,10890
2018-06-18 22:30,9569
2018-06-18 23:00,7557
2018-06-18 23:30,6101
2018-06-19 00:00,5080
2018-06-19 00:30,4107
2018-06-19 01:00,2785
2018-06-19 01:30,2256
2018-06-19 02:00,1393
2018-06-19 02:30,1140
2018-06-19 03:00,1010
2018-06-19 03:30,851
2018-06-19 04:00,1038
2018-06-19 04:30,1082
2018-06-19 05:00,1549
2018-06-19 05:30,2947
2018-06-19 06:00,4674
2018-06-19 06:30,7984
2018-06-19 07:00,9095
2018-06-19 07:30,11965
2018-06-19 08:00,12644
2018-06-19 08:30,12846
2018-06-19 09:00,12385
2018-06-19 09:30,12369
2018-06-19 10:00,11366
2018-06-19 10:30,11436
2018-06-19 11:00,11751
2018-06-19 11:30,12166
2018-06-19 12:00,12141
2018-06-19 12:30,11685
2018-06-19 13:00,11712
2018-06-19 13:30,12738
2018-06-19 14:00,13017
2018-06-19 14:30,13578
2018-06-19 15:00,13023
2018-06-19 15:30,12122
2018-06-19 16:00,11708
2018-06-19 16:30,11282
2018-06-19 17:00,12964
2018-06-19 17:30,14356
2018-06-19 18:00,14725
2018-06-19 18:30,15237
2018-06-19 19:00,14883
2018-06-19 19:30,14346
2018-06-19 20:00,14066
2018-06-19 20:30,14163
2018-06-19 21:00,14416
2018-06-19 21:30,14591
2018-06-19 22:00,14402
2018-06-19 22:30,12895
2018-06-19 23:00,10958
2018-06-19 23:30,9103
2018-06-20 00:00,6979
2018-06-20 00:30,5231
2018-06-20 01:00,3808
2018-06-20 01:30,2709
2018-06-20 02:00,2212
2018-06-20 02:30,1562
2018-06-20 03:00,1320
2018-06-20 03:30,1231
2018-06-20 04:00,1079
2018-06-20 04:30,1249
2018-06-20 05:00,1668
2018-06-20 05:30,2965
2018-06-20 06:00,4498
2018-06-20 06:30,7631
2018-06-20 07:00,9107
2018-06-20 07:30,11369
2018-06-20 08:00,12853
2018-06-20 08:30,13073
2018-06-20 09:00,12475
2018-06-20 09:30,12252
2018-06-20 10:00,11715
2018-06-20 10:30,11426
2018-06-20 11:00,11762
2018-06-20 11:30,12581
2018-06-20 12:00,12552
2018-06-20 12:30,12581
2018-06-20 13:00,12233
2018-06-20 13:30,12849
2018-06-20 14:00,13079
2018-06-20 14:30,13308
2018-06-20 15:00,12602
2018-06-20 15:30,12061
2018-06-20 16:00,11509
2018-06-20 16:30,10801
2018-06-20 17:00,12696
2018-06-20 17:30,14049
2018-06-20 18:00,15500
2018-06-20 18:30,15951
2018-06-20 19:00,16061
2018-06-20 19:30,14919
2018-06-20 20:00,14581
2018-06-20 20:30,14495
2018-06-20 21:00,15754
2018-06-20 21:30,15335
2018-06-20 22:00,14610
2018-06-20 22:30,13592
2018-06-20 23:00,13020
2018-06-20 23:30,10306
2018-06-21 00:00,7796
2018-06-21 00:30,6709
2018-06-21 01:00,4865
2018-06-21 01:30,3557
2018-06-21 02:00,2611
2018-06-21 02:30,2010
2018-06-21 03:00,1512
2018-06-21 03:30,1304
2018-06-21 04:00,1398
2018-06-21 04:30,1290
2018-06-21 05:00,1701
2018-06-21 05:30,3482
2018-06-21 06:00,5546
2018-06-21 06:30,8852
2018-06-21 07:00,10340
2018-06-21 07:30,12348
2018-06-21 08:00,13544
2018-06-21 08:30,12833
2018-06-21 09:00,12439
2018-06-21 09:30,11866
2018-06-21 10:00,11820
2018-06-21 10:30,11826
2018-06-21 11:00,11704
2018-06-21 11:30,12117
2018-06-21 12:00,12155
2018-06-21 12:30,12264
2018-06-21 13:00,12010
2018-06-21 13:30,12495
2018-06-21 14:00,12772
2018-06-21 14:30,12645
2018-06-21 15:00,12021
2018-06-21 15:30,11387
2018-06-21 16:00,10337
2018-06-21 16:30,9733
2018-06-21 17:00,10743
2018-06-21 17:30,12328
2018-06-21 18:00,13288
2018-06-21 18:30,14062
