date_time_bucket,passenger_count
2015-12-09 10:30,15348
2015-12-09 11:00,14975
2015-12-09 11:30,15437
2015-12-09 12:00,15807
2015-12-09 12:30,15069
2015-12-09 13:00,14865
2015-12-09 13:30,14990
2015-12-09 14:00,15629
2015-12-09 14:30,15843
2015-12-09 15:00,15054
2015-12-09 15:30,13499
2015-12-09 16:00,11648
2015-12-09 16:30,10882
2015-12-09 17:00,13248
2015-12-09 17:30,15973
2015-12-09 18:00,18686
2015-12-09 18:30,19496
2015-12-09 19:00,20221
2015-12-09 19:30,19766
2015-12-09 20:00,20125
2015-12-09 20:30,19896
2015-12-09 21:00,21322
2015-12-09 21:30,21903
2015-12-09 22:00,21059
2015-12-09 22:30,19850
2015-12-09 23:00,18715
2015-12-09 23:30,16029
2015-12-10 00:00,13836
2015-12-10 00:30,10481
2015-12-10 01:00,8095
2015-12-10 01:30,5998
2015-12-10 02:00,4803
2015-12-10 02:30,3853
2015-12-10 03:00,2857
2015-12-10 03:30,2419
2015-12-10 04:00,2669
2015-12-10 04:30,2091
2015-12-10 05:00,2310
2015-12-10 05:30,4030
2015-12-10 06:00,6214
2015-12-10 06:30,10602
2015-12-10 07:00,14056
2015-12-10 07:30,17434
2015-12-10 08:00,17563
2015-12-10 08:30,17702
2015-12-10 09:00,16765
2015-12-10 09:30,15730
2015-12-10 10:00,14661
2015-12-10 10:30,14903
2015-12-10 11:00,14860
2015-12-10 11:30,15379
2015-12-10 12:00,15290
2015-12-10 12:30,14841
2015-12-10 13:00,14843
2015-12-10 13:30,15542
2015-12-10 14:00,15681
2015-12-10 14:30,16104
2015-12-10 15:00,16266
2015-12-10 15:30,13898
2015-12-10 16:00,12184
2015-12-10 16:30,11356
2015-12-10 17:00,14263
2015-12-10 17:30,16843
2015-12-10 18:00,19367
2015-12-10 18:30,20102
2015-12-10 19:00,21474
2015-12-10 19:30,21220
2015-12-10 20:00,21744
2015-12-10 20:30,21325
2015-12-10 21:00,22004
2015-12-10 21:30,22208
2015-12-10 22:00,21345
2015-12-10 22:30,20489
2015-12-10 23:00,19503
2015-12-10 23:30,18784
2015-12-11 00:00,18062
2015-12-11 00:30,16218
2015-12-11 01:00,13041
2015-12-11 01:30,10340
2015-12-11 02:00,8527
2015-12-11 02:30,6454
2015-12-11 03:00,4971
2015-12-11 03:30,4123
2015-12-11 04:00,3759
2015-12-11 04:30,2851
2015-12-11 05:00,2741
2015-12-11 05:30,4185
2015-12-11 06:00,6064
2015-12-11 06:30,10273
2015-12-11 07:00,13405
2015-12-11 07:30,16958
2015-12-11 08:00,17571
2015-12-11 08:30,17364
2015-12-11 09:00,16311
2015-12-11 09:30,15354
2015-12-11 10:00,15077
2015-12-11 10:30,14782
2015-12-11 11:00,15310
2015-12-11 11:30,15097
2015-12-11 12:00,15204
2015-12-11 12:30,14580
2015-12-11 13:00,15145
2015-12-11 13:30,15926
2015-12-11 14:00,16511
2015-12-11 14:30,16713
2015-12-11 15:00,15915
2015-12-11 15:30,14474
2015-12-11 16:00,12783
2015-12-11 16:30,12319
2015-12-11 17:00,14898
2015-12-11 17:30,17681
2015-12-11 18:00,19862
2015-12-11 18:30,21419
2015-12-11 19:00,21926
2015-12-11 19:30,21700
2015-12-11 20:00,20915
2015-12-11 20:30,20868
2015-12-11 21:00,21556
2015-12-11 21:30,22123
2015-12-11 22:00,22425
2015-12-11 22:30,22847
2015-12-11 23:00,22901
2015-12-11 23:30,22121
2015-12-12 00:00,21042
2015-12-12 00:30,20364
2015-12-12 01:00,18998
2015-12-12 01:30,17515
2015-12-12 02:00,16551
2015-12-12 02:30,13721
2015-12-12 03:00,11532
2015-12-12 03:30,9823
2015-12-12 04:00,8794
2015-12-12 04:30,5228
2015-12-12 05:00,3554
2015-12-12 05:30,2976
2015-12-12 06:00,3021
2015-12-12 06:30,3811
2015-12-12 07:00,4614
2015-12-12 07:30,6901
2015-12-12 08:00,7795
2015-12-12 08:30,10381
2015-12-12 09:00,11658
2015-12-12 09:30,15236
2015-12-12 10:00,16132
2015-12-12 10:30,18170
2015-12-12 11:00,18461
2015-12-12 11:30,19790
2015-12-12 12:00,20688
2015-12-12 12:30,21026
2015-12-12 13:00,21660
2015-12-12 13:30,21458
2015-12-12 14:00,20993
2015-12-12 14:30,20878
2015-12-12 15:00,20233
2015-12-12 15:30,18954
2015-12-12 16:00,16695
2015-12-12 16:30,14641
2015-12-12 17:00,16462
2015-12-12 17:30,18326
2015-12-12 18:00,20034
2015-12-12 18:30,20935
2015-12-12 19:00,21099
2015-12-12 19:30,20364
2015-12-12 20:00,19164
2015-12-12 20:30,18879
2015-12-12 21:00,18344
2015-12-12 21:30,19612
2015-12-12 22:00,20375
2015-12-12 22:30,20849
2015-12-12 23:00,20959
2015-12-12 23:30,20201
2015-12-13 00:00,20214
2015-12-13 00:30,19678
2015-12-13 01:00,20519
2015-12-13 01:30,18789
2015-12-13 02:00,17389
2015-12-13 02:30,14851
2015-12-13 03:00,12693
2015-12-13 03:30,11267
2015-12-13 04:00,9751
2015-12-13 04:30,5660
2015-12-13 05:00,3845
2015-12-13 05:30,3142
2015-12-13 06:00,2911
2015-12-13 06:30,3532
2015-12-13 07:00,3938
2015-12-13 07:30,5243
2015-12-13 08:00,6437
2015-12-13 08:30,8281
2015-12-13 09:00,9975
2015-12-13 09:30,12598
2015-12-13 10:00,14156
2015-12-13 10:30,17147
2015-12-13 11:00,17345
2015-12-13 11:30,18304
2015-12-13 12:00,18577
2015-12-13 12:30,18919
2015-12-13 13:00,18250
2015-12-13 13:30,18041
2015-12-13 14:00,18539
2015-12-13 14:30,18349
2015-12-13 15:00,17809
2015-12-13 15:30,16902
2015-12-13 16:00,15536
2015-12-13 16:30,14328
2015-12-13 17:00,15019
2015-12-13 17:30,15954
2015-12-13 18:00,16381
2015-12-13 18:30,16059
2015-12-13 19:00,16410
2015-12-13 19:30,15567
2015-12-13 20:00,14712
2015-12-13 20:30,14500
2015-12-13 21:00,14162
2015-12-13 21:30,14316
2015-12-13 22:00,12686
2015-12-13 22:30,11674
2015-12-13 23:00,10357
2015-12-13 23:30,8610
2015-12-14 00:00,6777
2015-12-14 00:30,5265
2015-12-14 01:00,3899
2015-12-14 01:30,3109
2015-12-14 02:00,2635
2015-12-14 02:30,2095
2015-12-14 03:00,1913
2015-12-14 03:30,1698
2015-12-14 04:00,1935
2015-12-14 04:30,2221
2015-12-14 05:00,2460
2015-12-14 05:30,4066
2015-12-14 06:00,6214
2015-12-14 06:30,10539
2015-12-14 07:00,12882
2015-12-14 07:30,15878
2015-12-14 08:00,16351
2015-12-14 08:30,16419
2015-12-14 09:00,14856
2015-12-14 09:30,14758
2015-12-14 10:00,13278
2015-12-14 10:30,13504
2015-12-14 11:00,13079
2015-12-14 11:30,13983
2015-12-14 12:00,14528
2015-12-14 12:30,14011
2015-12-14 13:00,13978
2015-12-14 13:30,14881
2015-12-14 14:00,14664
2015-12-14 14:30,15880
2015-12-14 15:00,15844
2015-12-14 15:30,14709
2015-12-14 16:00,13897
2015-12-14 16:30,13754
2015-12-14 17:00,15636
2015-12-14 17:30,17225
2015-12-14 18:00,19109
2015-12-14 18:30,21270
2015-12-14 19:00,21904
2015-12-14 19:30,24996
2015-12-14 20:00,21703
2015-12-14 20:30,18558
2015-12-14 21:00,19528
2015-12-14 21:30,19168
2015-12-14 22:00,19052
2015-12-14 22:30,15654
2015-12-14 23:00,13496
2015-12-14 23:30,11479
2015-12-15 00:00,9058
2015-12-15 00:30,6888
2015-12-15 01:00,5099
2015-12-15 01:30,4005
2015-12-15 02:00,3374
2015-12-15 02:30,2273
2015-12-15 03:00,1904
2015-12-15 03:30,1627
2015-12-15 04:00,1917
2015-12-15 04:30,1922
2015-12-15 05:00,2191
2015-12-15 05:30,4023
2015-12-15 06:00,5872
2015-12-15 06:30,10452
2015-12-15 07:00,13633
2015-12-15 07:30,17024
2015-12-15 08:00,17524
2015-12-15 08:30,18072
2015-12-15 09:00,16810
2015-12-15 09:30,15425
2015-12-15 10:00,15109
2015-12-15 10:30,14896
2015-12-15 11:00,14275
2015-12-15 11:30,15729
2015-12-15 12:00,15740
2015-12-15 12:30,14899
2015-12-15 13:00,14897
2015-12-15 13:30,15118
2015-12-15 14:00,16400
2015-12-15 14:30,16772
2015-12-15 15:00,16930
2015-12-15 15:30,15287
2015-12-15 16:00,13411
2015-12-15 16:30,12426
2015-12-15 17:00,15031
2015-12-15 17:30,17630
2015-12-15 18:00,19513
2015-12-15 18:30,20854
2015-12-15 19:00,20726
2015-12-15 19:30,20503
2015-12-15 20:00,20895
2015-12-15 20:30,21077
2015-12-15 21:00,22213
2015-12-15 21:30,21878
2015-12-15 22:00,21694
2015-12-15 22:30,20003
2015-12-15 23:00,18540
2015-12-15 23:30,15765
2015-12-16 00:00,12945
2015-12-16 00:30,9736
2015-12-16 01:00,7512
2015-12-16 01:30,5763
2015-12-16 02:00,4466
2015-12-16 02:30,3399
2015-12-16 03:00,2768
2015-12-16 03:30,2418
2015-12-16 04:00,2622
2015-12-16 04:30,2277
2015-12-16 05:00,2381
2015-12-16 05:30,4026
2015-12-16 06:00,6018
2015-12-16 06:30,10809
2015-12-16 07:00,14020
2015-12-16 07:30,17999
2015-12-16 08:00,18714
2015-12-16 08:30,18591
2015-12-16 09:00,16730
2015-12-16 09:30,16587
2015-12-16 10:00,15302
2015-12-16 10:30,15718
2015-12-16 11:00,15763
2015-12-16 11:30,16695
2015-12-16 12:00,16653
2015-12-16 12:30,16020
2015-12-16 13:00,15707
2015-12-16 13:30,16349
2015-12-16 14:00,16843
2015-12-16 14:30,17450
2015-12-16 15:00,17357
2015-12-16 15:30,14880
2015-12-16 16:00,13317
2015-12-16 16:30,12553
2015-12-16 17:00,15198
2015-12-16 17:30,17542
2015-12-16 18:00,19858
2015-12-16 18:30,21416
2015-12-16 19:00,21298
2015-12-16 19:30,21406
2015-12-16 20:00,21709
2015-12-16 20:30,22252
2015-12-16 21:00,23244
2015-12-16 21:30,22455
2015-12-16 22:00,20922
2015-12-16 22:30,19430
2015-12-16 23:00,18827
2015-12-16 23:30,17646
2015-12-17 00:00,14440
2015-12-17 00:30,11360
2015-12-17 01:00,9330
2015-12-17 01:30,6898
2015-12-17 02:00,5657
2015-12-17 02:30,4286
2015-12-17 03:00,3238
2015-12-17 03:30,2829
2015-12-17 04:00,2865
2015-12-17 04:30,2424
2015-12-17 05:00,2647
2015-12-17 05:30,4180
2015-12-17 06:00,5972
2015-12-17 06:30,10897
2015-12-17 07:00,14125
2015-12-17 07:30,18070
2015-12-17 08:00,18807
2015-12-17 08:30,19506
2015-12-17 09:00,17709
2015-12-17 09:30,16795
2015-12-17 10:00,17032
2015-12-17 10:30,16205
2015-12-17 11:00,17050
2015-12-17 11:30,17810
2015-12-17 12:00,17854
2015-12-17 12:30,16905
2015-12-17 13:00,16184
2015-12-17 13:30,16459
2015-12-17 14:00,16480
2015-12-17 14:30,17321
2015-12-17 15:00,16139
2015-12-17 15:30,13743
2015-12-17 16:00,11692
2015-12-17 16:30,10201
2015-12-17 17:00,12751
2015-12-17 17:30,15557
2015-12-17 18:00,17535
2015-12-17 18:30,18993
2015-12-17 19:00,20608
2015-12-17 19:30,20202
2015-12-17 20:00,20077
2015-12-17 20:30,20875
2015-12-17 21:00,23063
2015-12-17 21:30,21906
2015-12-17 22:00,21815
2015-12-17 22:30,21005
2015-12-17 23:00,20718
2015-12-17 23:30,19526
2015-12-18 00:00,18553
2015-12-18 00:30,16376
2015-12-18 01:00,14308
2015-12-18 01:30,11374
2015-12-18 02:00,9144
2015-12-18 02:30,7095
2015-12-18 03:00,5566
2015-12-18 03:30,4845
2015-12-18 04:00,4723
2015-12-18 04:30,3625
2015-12-18 05:00,3227
2015-12-18 05:30,4584
2015-12-18 06:00,6365
2015-12-18 06:30,10010
2015-12-18 07:00,12804
2015-12-18 07:30,17371
2015-12-18 08:00,18775
2015-12-18 08:30,17959
2015-12-18 09:00,17564
2015-12-18 09:30,17081
2015-12-18 10:00,17592
2015-12-18 10:30,17242
2015-12-18 11:00,16176
2015-12-18 11:30,18557
2015-12-18 12:00,17097
2015-12-18 12:30,16197
2015-12-18 13:00,16534
2015-12-18 13:30,16787
2015-12-18 14:00,17479
2015-12-18 14:30,17355
2015-12-18 15:00,16887
2015-12-18 15:30,15190
2015-12-18 16:00,13845
2015-12-18 16:30,12970
2015-12-18 17:00,16080
2015-12-18 17:30,18869
2015-12-18 18:00,21347
2015-12-18 18:30,22478
2015-12-18 19:00,23224
2015-12-18 19:30,23203
2015-12-18 20:00,22994
2015-12-18 20:30,22405
2015-12-18 21:00,22771
2015-12-18 21:30,23142
2015-12-18 22:00,23721
2015-12-18 22:30,23428
2015-12-18 23:00,23397
2015-12-18 23:30,23213
2015-12-19 00:00,22229
2015-12-19 00:30,21178
2015-12-19 01:00,20135
2015-12-19 01:30,18770
2015-12-19 02:00,17548
2015-12-19 02:30,15051
2015-12-19 03:00,12818
2015-12-19 03:30,11024
2015-12-19 04:00,9718
2015-12-19 04:30,5877
2015-12-19 05:00,4174
2015-12-19 05:30,3541
2015-12-19 06:00,3754
2015-12-19 06:30,4517
2015-12-19 07:00,4744
2015-12-19 07:30,6208
2015-12-19 08:00,7323
2015-12-19 08:30,10472
2015-12-19 09:00,11161
2015-12-19 09:30,14711
2015-12-19 10:00,15187
2015-12-19 10:30,17757
2015-12-19 11:00,18627
2015-12-19 11:30,20610
2015-12-19 12:00,20659
2015-12-19 12:30,21457
2015-12-19 13:00,22399
2015-12-19 13:30,21185
2015-12-19 14:00,20808
2015-12-19 14:30,21513
2015-12-19 15:00,20996
2015-12-19 15:30,20433
2015-12-19 16:00,18438
2015-12-19 16:30,15856
2015-12-19 17:00,17562
2015-12-19 17:30,19523
2015-12-19 18:00,20944
2015-12-19 18:30,22789
2015-12-19 19:00,23266
2015-12-19 19:30,22995
2015-12-19 20:00,20812
2015-12-19 20:30,19592
2015-12-19 21:00,19748
2015-12-19 21:30,20955
2015-12-19 22:00,22008
2015-12-19 22:30,22054
2015-12-19 23:00,22221
2015-12-19 23:30,23658
2015-12-20 00:00,22498
2015-12-20 00:30,21731
2015-12-20 01:00,20923
2015-12-20 01:30,19279
2015-12-20 02:00,17945
2015-12-20 02:30,15510
2015-12-20 03:00,13740
2015-12-20 03:30,12345
2015-12-20 04:00,10284
2015-12-20 04:30,6309
2015-12-20 05:00,4202
2015-12-20 05:30,3312
2015-12-20 06:00,3212
2015-12-20 06:30,3562
2015-12-20 07:00,3637
2015-12-20 07:30,4771
2015-12-20 08:00,5646
2015-12-20 08:30,7731
2015-12-20 09:00,8979
2015-12-20 09:30,11941
2015-12-20 10:00,13065
2015-12-20 10:30,16896
2015-12-20 11:00,16772
2015-12-20 11:30,18010
2015-12-20 12:00,18575
2015-12-20 12:30,18979
2015-12-20 13:00,17752
2015-12-20 13:30,17599
2015-12-20 14:00,17890
2015-12-20 14:30,18231
2015-12-20 15:00,17714
2015-12-20 15:30,18000
2015-12-20 16:00,16965
2015-12-20 16:30,16372
2015-12-20 17:00,16728
2015-12-20 17:30,17938
2015-12-20 18:00,17866
2015-12-20 18:30,17697
2015-12-20 19:00,16785
2015-12-20 19:30,15704
2015-12-20 20:00,15590
2015-12-20 20:30,14984
2015-12-20 21:00,14799
2015-12-20 21:30,14649
2015-12-20 22:00,14015
2015-12-20 22:30,12429
2015-12-20 23:00,10131
2015-12-20 23:30,9123
2015-12-21 00:00,7558
2015-12-21 00:30,5962
2015-12-21 01:00,4760
2015-12-21 01:30,4001
2015-12-21 02:00,2916
2015-12-21 02:30,2261
2015-12-21 03:00,1996
2015-12-21 03:30,1854
2015-12-21 04:00,2331
2015-12-21 04:30,2279
2015-12-21 05:00,2400
2015-12-21 05:30,3524
2015-12-21 06:00,5350
2015-12-21 06:30,8698
2015-12-21 07:00,10244
2015-12-21 07:30,12234
2015-12-21 08:00,13396
2015-12-21 08:30,14779
2015-12-21 09:00,14313
2015-12-21 09:30,14401
2015-12-21 10:00,13645
2015-12-21 10:30,13914
2015-12-21 11:00,13902
2015-12-21 11:30,15250
2015-12-21 12:00,15089
2015-12-21 12:30,15289
2015-12-21 13:00,15759
2015-12-21 13:30,16191
2015-12-21 14:00,16483
2015-12-21 14:30,17096
2015-12-21 15:00,16393
2015-12-21 15:30,15654
2015-12-21 16:00,13969
2015-12-21 16:30,13067
2015-12-21 17:00,14917
2015-12-21 17:30,16409
2015-12-21 18:00,18364
2015-12-21 18:30,19069
