date_time_bucket,passenger_count
2012-12-10 15:00,19663
2012-12-10 15:30,17617
2012-12-10 16:00,16280
2012-12-10 16:30,15801
2012-12-10 17:00,18416
2012-12-10 17:30,21627
2012-12-10 18:00,23779
2012-12-10 18:30,24722
2012-12-10 19:00,25285
2012-12-10 19:30,24847
2012-12-10 20:00,23877
2012-12-10 20:30,21880
2012-12-10 21:00,22009
2012-12-10 21:30,22532
2012-12-10 22:00,21704
2012-12-10 22:30,19292
2012-12-10 23:00,17104
2012-12-10 23:30,14301
2012-12-11 00:00,11968
2012-12-11 00:30,9777
2012-12-11 01:00,7074
2012-12-11 01:30,5416
2012-12-11 02:00,4456
2012-12-11 02:30,3379
2012-12-11 03:00,2652
2012-12-11 03:30,2250
2012-12-11 04:00,2254
2012-12-11 04:30,2157
2012-12-11 05:00,2448
2012-12-11 05:30,4651
2012-12-11 06:00,7236
2012-12-11 06:30,12730
2012-12-11 07:00,16851
2012-12-11 07:30,21579
2012-12-11 08:00,22933
2012-12-11 08:30,23387
2012-12-11 09:00,22662
2012-12-11 09:30,21498
2012-12-11 10:00,19610
2012-12-11 10:30,19718
2012-12-11 11:00,17504
2012-12-11 11:30,18590
2012-12-11 12:00,18791
2012-12-11 12:30,18346
2012-12-11 13:00,18112
2012-12-11 13:30,19017
2012-12-11 14:00,20809
2012-12-11 14:30,21281
2012-12-11 15:00,20779
2012-12-11 15:30,18748
2012-12-11 16:00,16126
2012-12-11 16:30,15443
2012-12-11 17:00,18739
2012-12-11 17:30,22537
2012-12-11 18:00,24922
2012-12-11 18:30,26457
2012-12-11 19:00,27179
2012-12-11 19:30,26392
2012-12-11 20:00,27176
2012-12-11 20:30,26425
2012-12-11 21:00,26446
2012-12-11 21:30,27303
2012-12-11 22:00,25864
2012-12-11 22:30,24406
2012-12-11 23:00,22550
2012-12-11 23:30,18804
2012-12-12 00:00,15782
2012-12-12 00:30,11826
2012-12-12 01:00,9668
2012-12-12 01:30,7016
2012-12-12 02:00,5789
2012-12-12 02:30,4461
2012-12-12 03:00,3367
2012-12-12 03:30,2854
2012-12-12 04:00,3006
2012-12-12 04:30,2421
2012-12-12 05:00,2715
2012-12-12 05:30,4558
2012-12-12 06:00,7089
2012-12-12 06:30,12627
2012-12-12 07:00,16769
2012-12-12 07:30,22269
2012-12-12 08:00,23832
2012-12-12 08:30,24028
2012-12-12 09:00,22697
2012-12-12 09:30,21636
2012-12-12 10:00,20105
2012-12-12 10:30,20344
2012-12-12 11:00,19322
2012-12-12 11:30,20817
2012-12-12 12:00,21260
2012-12-12 12:30,20684
2012-12-12 13:00,19887
2012-12-12 13:30,20327
2012-12-12 14:00,20808
2012-12-12 14:30,21181
2012-12-12 15:00,20958
2012-12-12 15:30,18401
2012-12-12 16:00,16360
2012-12-12 16:30,14863
2012-12-12 17:00,18012
2012-12-12 17:30,21921
2012-12-12 18:00,24629
2012-12-12 18:30,25953
2012-12-12 19:00,27214
2012-12-12 19:30,27819
2012-12-12 20:00,28277
2012-12-12 20:30,27705
2012-12-12 21:00,27970
2012-12-12 21:30,28038
2012-12-12 22:00,27350
2012-12-12 22:30,25549
2012-12-12 23:00,24252
2012-12-12 23:30,22158
2012-12-13 00:00,19166
2012-12-13 00:30,15653
2012-12-13 01:00,12916
2012-12-13 01:30,10949
2012-12-13 02:00,7747
2012-12-13 02:30,5697
2012-12-13 03:00,4282
2012-12-13 03:30,3480
2012-12-13 04:00,3789
2012-12-13 04:30,2663
2012-12-13 05:00,2795
2012-12-13 05:30,4742
2012-12-13 06:00,6796
2012-12-13 06:30,12375
2012-12-13 07:00,17220
2012-12-13 07:30,22642
2012-12-13 08:00,24081
2012-12-13 08:30,23607
2012-12-13 09:00,23009
2012-12-13 09:30,22432
2012-12-13 10:00,20646
2012-12-13 10:30,21167
2012-12-13 11:00,19731
2012-12-13 11:30,21059
2012-12-13 12:00,21527
2012-12-13 12:30,20940
2012-12-13 13:00,20110
2012-12-13 13:30,20757
2012-12-13 14:00,21394
2012-12-13 14:30,22066
2012-12-13 15:00,21241
2012-12-13 15:30,18678
2012-12-13 16:00,16443
2012-12-13 16:30,14524
2012-12-13 17:00,18403
2012-12-13 17:30,22632
2012-12-13 18:00,25377
2012-12-13 18:30,26662
2012-12-13 19:00,28765
2012-12-13 19:30,28605
2012-12-13 20:00,28844
2012-12-13 20:30,28308
2012-12-13 21:00,28349
2012-12-13 21:30,28685
2012-12-13 22:00,28064
2012-12-13 22:30,26673
2012-12-13 23:00,26113
2012-12-13 23:30,24563
2012-12-14 00:00,23113
2012-12-14 00:30,21355
2012-12-14 01:00,18007
2012-12-14 01:30,14476
2012-12-14 02:00,11694
2012-12-14 02:30,9007
2012-12-14 03:00,8224
2012-12-14 03:30,5737
2012-12-14 04:00,5199
2012-12-14 04:30,3954
2012-12-14 05:00,3386
2012-12-14 05:30,4771
2012-12-14 06:00,7067
2012-12-14 06:30,11790
2012-12-14 07:00,16274
2012-12-14 07:30,21935
2012-12-14 08:00,22919
2012-12-14 08:30,23651
2012-12-14 09:00,23157
2012-12-14 09:30,22542
2012-12-14 10:00,21251
2012-12-14 10:30,21372
2012-12-14 11:00,20259
2012-12-14 11:30,21539
2012-12-14 12:00,21444
2012-12-14 12:30,20456
2012-12-14 13:00,20160
2012-12-14 13:30,20881
2012-12-14 14:00,21771
2012-12-14 14:30,22221
2012-12-14 15:00,20745
2012-12-14 15:30,18459
2012-12-14 16:00,16728
2012-12-14 16:30,15167
2012-12-14 17:00,18944
2012-12-14 17:30,23191
2012-12-14 18:00,26022
2012-12-14 18:30,27684
2012-12-14 19:00,29858
2012-12-14 19:30,30522
2012-12-14 20:00,30396
2012-12-14 20:30,30112
2012-12-14 21:00,29799
2012-12-14 21:30,30425
2012-12-14 22:00,30445
2012-12-14 22:30,30466
2012-12-14 23:00,30220
2012-12-14 23:30,29255
2012-12-15 00:00,27892
2012-12-15 00:30,26922
2012-12-15 01:00,26317
2012-12-15 01:30,24229
2012-12-15 02:00,22461
2012-12-15 02:30,19830
2012-12-15 03:00,16572
2012-12-15 03:30,13820
2012-12-15 04:00,11874
2012-12-15 04:30,6958
2012-12-15 05:00,4966
2012-12-15 05:30,3680
2012-12-15 06:00,3891
2012-12-15 06:30,4789
2012-12-15 07:00,5260
2012-12-15 07:30,7428
2012-12-15 08:00,8640
2012-12-15 08:30,12298
2012-12-15 09:00,14205
2012-12-15 09:30,18620
2012-12-15 10:00,19704
2012-12-15 10:30,23515
2012-12-15 11:00,24517
2012-12-15 11:30,25693
2012-12-15 12:00,26260
2012-12-15 12:30,26837
2012-12-15 13:00,27383
2012-12-15 13:30,26690
2012-12-15 14:00,26388
2012-12-15 14:30,26432
2012-12-15 15:00,25583
2012-12-15 15:30,24299
2012-12-15 16:00,21287
2012-12-15 16:30,17899
2012-12-15 17:00,19596
2012-12-15 17:30,23344
2012-12-15 18:00,25601
2012-12-15 18:30,26430
2012-12-15 19:00,27456
2012-12-15 19:30,27850
2012-12-15 20:00,28022
2012-12-15 20:30,27812
2012-12-15 21:00,27159
2012-12-15 21:30,27331
2012-12-15 22:00,27666
2012-12-15 22:30,27861
2012-12-15 23:00,26918
2012-12-15 23:30,27163
2012-12-16 00:00,26660
2012-12-16 00:30,26203
2012-12-16 01:00,25214
2012-12-16 01:30,24402
2012-12-16 02:00,23333
2012-12-16 02:30,21837
2012-12-16 03:00,18756
2012-12-16 03:30,16172
2012-12-16 04:00,14066
2012-12-16 04:30,8260
2012-12-16 05:00,5490
2012-12-16 05:30,4304
2012-12-16 06:00,3784
2012-12-16 06:30,4340
2012-12-16 07:00,4349
2012-12-16 07:30,5785
2012-12-16 08:00,6700
2012-12-16 08:30,8975
2012-12-16 09:00,10861
2012-12-16 09:30,14903
2012-12-16 10:00,16402
2012-12-16 10:30,21371
2012-12-16 11:00,21894
2012-12-16 11:30,22909
2012-12-16 12:00,24460
2012-12-16 12:30,26126
2012-12-16 13:00,26420
2012-12-16 13:30,24870
2012-12-16 14:00,25025
2012-12-16 14:30,24135
2012-12-16 15:00,22607
2012-12-16 15:30,21398
2012-12-16 16:00,18707
2012-12-16 16:30,16847
2012-12-16 17:00,18613
2012-12-16 17:30,20810
2012-12-16 18:00,22397
2012-12-16 18:30,23598
2012-12-16 19:00,23144
2012-12-16 19:30,21109
2012-12-16 20:00,19563
2012-12-16 20:30,18221
2012-12-16 21:00,17604
2012-12-16 21:30,17926
2012-12-16 22:00,18848
2012-12-16 22:30,17339
2012-12-16 23:00,15566
2012-12-16 23:30,12195
2012-12-17 00:00,11199
2012-12-17 00:30,8485
2012-12-17 01:00,5926
2012-12-17 01:30,4486
2012-12-17 02:00,3740
2012-12-17 02:30,2891
2012-12-17 03:00,2602
2012-12-17 03:30,2280
2012-12-17 04:00,2542
2012-12-17 04:30,2345
2012-12-17 05:00,2801
2012-12-17 05:30,4683
2012-12-17 06:00,7392
2012-12-17 06:30,11869
2012-12-17 07:00,15300
2012-12-17 07:30,19250
2012-12-17 08:00,20335
2012-12-17 08:30,21430
2012-12-17 09:00,20929
2012-12-17 09:30,20809
2012-12-17 10:00,18496
2012-12-17 10:30,18133
2012-12-17 11:00,17329
2012-12-17 11:30,19225
2012-12-17 12:00,19363
2012-12-17 12:30,19063
2012-12-17 13:00,18516
2012-12-17 13:30,19647
2012-12-17 14:00,20017
2012-12-17 14:30,20678
2012-12-17 15:00,20561
2012-12-17 15:30,18103
2012-12-17 16:00,16142
2012-12-17 16:30,15651
2012-12-17 17:00,18979
2012-12-17 17:30,22066
2012-12-17 18:00,24660
2012-12-17 18:30,26248
2012-12-17 19:00,26751
2012-12-17 19:30,26706
2012-12-17 20:00,26246
2012-12-17 20:30,27033
2012-12-17 21:00,25704
2012-12-17 21:30,25167
2012-12-17 22:00,25429
2012-12-17 22:30,22790
2012-12-17 23:00,20156
2012-12-17 23:30,17626
2012-12-18 00:00,14333
2012-12-18 00:30,11804
2012-12-18 01:00,8535
2012-12-18 01:30,6254
2012-12-18 02:00,5319
2012-12-18 02:30,4165
2012-12-18 03:00,3143
2012-12-18 03:30,2703
2012-12-18 04:00,2680
2012-12-18 04:30,2523
2012-12-18 05:00,2756
2012-12-18 05:30,4646
2012-12-18 06:00,6773
2012-12-18 06:30,11671
2012-12-18 07:00,15573
2012-12-18 07:30,20994
2012-12-18 08:00,22292
2012-12-18 08:30,22757
2012-12-18 09:00,22882
2012-12-18 09:30,21301
2012-12-18 10:00,19907
2012-12-18 10:30,19900
2012-12-18 11:00,18025
2012-12-18 11:30,20346
2012-12-18 12:00,20329
2012-12-18 12:30,19446
2012-12-18 13:00,18833
2012-12-18 13:30,20482
2012-12-18 14:00,21720
2012-12-18 14:30,21528
2012-12-18 15:00,21747
2012-12-18 15:30,20470
2012-12-18 16:00,16786
2012-12-18 16:30,14627
2012-12-18 17:00,18011
2012-12-18 17:30,21651
2012-12-18 18:00,24111
2012-12-18 18:30,26377
2012-12-18 19:00,27251
2012-12-18 19:30,27357
2012-12-18 20:00,27378
2012-12-18 20:30,26579
2012-12-18 21:00,26855
2012-12-18 21:30,28043
2012-12-18 22:00,26672
2012-12-18 22:30,25193
2012-12-18 23:00,23219
2012-12-18 23:30,20881
2012-12-19 00:00,18092
2012-12-19 00:30,13548
2012-12-19 01:00,10225
2012-12-19 01:30,7889
2012-12-19 02:00,6370
2012-12-19 02:30,4864
2012-12-19 03:00,3985
2012-12-19 03:30,3446
2012-12-19 04:00,3604
2012-12-19 04:30,2809
2012-12-19 05:00,3045
2012-12-19 05:30,4660
2012-12-19 06:00,6890
2012-12-19 06:30,11829
2012-12-19 07:00,15942
2012-12-19 07:30,21004
2012-12-19 08:00,23370
2012-12-19 08:30,23670
2012-12-19 09:00,22076
2012-12-19 09:30,21929
2012-12-19 10:00,20396
2012-12-19 10:30,20787
2012-12-19 11:00,20136
2012-12-19 11:30,21352
2012-12-19 12:00,21514
2012-12-19 12:30,20417
2012-12-19 13:00,19851
2012-12-19 13:30,20377
2012-12-19 14:00,20980
2012-12-19 14:30,21836
2012-12-19 15:00,20776
2012-12-19 15:30,18409
2012-12-19 16:00,16886
2012-12-19 16:30,14441
2012-12-19 17:00,17884
2012-12-19 17:30,21578
2012-12-19 18:00,24230
2012-12-19 18:30,26454
2012-12-19 19:00,27899
2012-12-19 19:30,27742
2012-12-19 20:00,27899
2012-12-19 20:30,27098
2012-12-19 21:00,27980
2012-12-19 21:30,27927
2012-12-19 22:00,27970
2012-12-19 22:30,26458
2012-12-19 23:00,25314
2012-12-19 23:30,22800
2012-12-20 00:00,19973
2012-12-20 00:30,16065
2012-12-20 01:00,12609
2012-12-20 01:30,9927
2012-12-20 02:00,7493
2012-12-20 02:30,5815
2012-12-20 03:00,4568
2012-12-20 03:30,3957
2012-12-20 04:00,4205
2012-12-20 04:30,3319
2012-12-20 05:00,3297
2012-12-20 05:30,5039
2012-12-20 06:00,7137
2012-12-20 06:30,12339
2012-12-20 07:00,16179
2012-12-20 07:30,21247
2012-12-20 08:00,22492
2012-12-20 08:30,22799
2012-12-20 09:00,22286
2012-12-20 09:30,21722
2012-12-20 10:00,20497
2012-12-20 10:30,20685
2012-12-20 11:00,19772
2012-12-20 11:30,21897
2012-12-20 12:00,22034
2012-12-20 12:30,21651
2012-12-20 13:00,20572
2012-12-20 13:30,21443
2012-12-20 14:00,21478
2012-12-20 14:30,22020
2012-12-20 15:00,20569
2012-12-20 15:30,18053
2012-12-20 16:00,16178
2012-12-20 16:30,14575
2012-12-20 17:00,17923
2012-12-20 17:30,21767
2012-12-20 18:00,24513
2012-12-20 18:30,26431
2012-12-20 19:00,27821
2012-12-20 19:30,28800
2012-12-20 20:00,27550
2012-12-20 20:30,26827
2012-12-20 21:00,27029
2012-12-20 21:30,27787
2012-12-20 22:00,28385
2012-12-20 22:30,27727
2012-12-20 23:00,27509
2012-12-20 23:30,25681
2012-12-21 00:00,23448
2012-12-21 00:30,19842
2012-12-21 01:00,17136
2012-12-21 01:30,14996
2012-12-21 02:00,12577
2012-12-21 02:30,10403
2012-12-21 03:00,8248
2012-12-21 03:30,6955
2012-12-21 04:00,6269
2012-12-21 04:30,4510
2012-12-21 05:00,4152
2012-12-21 05:30,5402
2012-12-21 06:00,7577
2012-12-21 06:30,11946
2012-12-21 07:00,15769
2012-12-21 07:30,20113
2012-12-21 08:00,22147
2012-12-21 08:30,21802
2012-12-21 09:00,21128
2012-12-21 09:30,20053
2012-12-21 10:00,18849
2012-12-21 10:30,19327
2012-12-21 11:00,19464
2012-12-21 11:30,21815
2012-12-21 12:00,21635
2012-12-21 12:30,19844
2012-12-21 13:00,20324
2012-12-21 13:30,22565
2012-12-21 14:00,21847
2012-12-21 14:30,22074
2012-12-21 15:00,20040
2012-12-21 15:30,18700
2012-12-21 16:00,17101
2012-12-21 16:30,15025
2012-12-21 17:00,18990
2012-12-21 17:30,22652
2012-12-21 18:00,24851
2012-12-21 18:30,27187
