date_time_bucket,passenger_count
2011-04-03 01:30,10422
2011-04-03 02:00,9923
2011-04-03 02:30,9124
2011-04-03 03:00,8305
2011-04-03 03:30,7303
2011-04-03 04:00,6170
2011-04-03 04:30,3725
2011-04-03 05:00,2420
2011-04-03 05:30,1888
2011-04-03 06:00,1735
2011-04-03 06:30,1885
2011-04-03 07:00,2366
2011-04-03 07:30,2392
2011-04-03 08:00,2616
2011-04-03 08:30,3364
2011-04-03 09:00,3890
2011-04-03 09:30,5335
2011-04-03 10:00,5662
2011-04-03 10:30,7423
2011-04-03 11:00,7530
2011-04-03 11:30,8114
2011-04-03 12:00,8654
2011-04-03 12:30,8930
2011-04-03 13:00,8726
2011-04-03 13:30,8724
2011-04-03 14:00,8833
2011-04-03 14:30,8585
2011-04-03 15:00,8245
2011-04-03 15:30,8266
2011-04-03 16:00,7717
2011-04-03 16:30,7670
2011-04-03 17:00,7908
2011-04-03 17:30,8445
2011-04-03 18:00,8295
2011-04-03 18:30,8314
2011-04-03 19:00,7964
2011-04-03 19:30,7720
2011-04-03 20:00,7382
2011-04-03 20:30,7170
2011-04-03 21:00,6620
2011-04-03 21:30,6540
2011-04-03 22:00,6207
2011-04-03 22:30,5691
2011-04-03 23:00,5028
2011-04-03 23:30,4634
2011-04-04 00:00,9383
2011-04-04 00:30,7635
2011-04-04 01:00,6181
2011-04-04 01:30,4578
2011-04-04 02:00,3571
2011-04-04 02:30,2803
2011-04-04 03:00,2286
2011-04-04 03:30,2006
2011-04-04 04:00,2114
2011-04-04 04:30,2100
2011-04-04 05:00,2461
2011-04-04 05:30,4366
2011-04-04 06:00,6599
2011-04-04 06:30,11041
2011-04-04 07:00,14509
2011-04-04 07:30,18436
2011-04-04 08:00,20514
2011-04-04 08:30,20852
2011-04-04 09:00,20139
2011-04-04 09:30,19353
2011-04-04 10:00,16892
2011-04-04 10:30,16753
2011-04-04 11:00,15687
2011-04-04 11:30,16884
2011-04-04 12:00,17243
2011-04-04 12:30,16576
2011-04-04 13:00,16082
2011-04-04 13:30,17720
2011-04-04 14:00,17814
2011-04-04 14:30,19302
2011-04-04 15:00,19726
2011-04-04 15:30,18819
2011-04-04 16:00,17224
2011-04-04 16:30,17634
2011-04-04 17:00,19919
2011-04-04 17:30,22145
2011-04-04 18:00,24467
2011-04-04 18:30,24996
2011-04-04 19:00,24671
2011-04-04 19:30,23371
2011-04-04 20:00,22848
2011-04-04 20:30,21458
2011-04-04 21:00,21546
2011-04-04 21:30,20380
2011-04-04 22:00,20150
2011-04-04 22:30,16555
2011-04-04 23:00,14403
2011-04-04 23:30,14261
2011-04-05 00:00,10645
2011-04-05 00:30,7841
2011-04-05 01:00,5880
2011-04-05 01:30,4529
2011-04-05 02:00,3761
2011-04-05 02:30,3074
2011-04-05 03:00,2360
2011-04-05 03:30,2060
2011-04-05 04:00,2050
2011-04-05 04:30,1879
2011-04-05 05:00,2047
2011-04-05 05:30,3958
2011-04-05 06:00,6405
2011-04-05 06:30,11616
2011-04-05 07:00,15434
2011-04-05 07:30,21614
2011-04-05 08:00,22266
2011-04-05 08:30,22412
2011-04-05 09:00,21691
2011-04-05 09:30,20405
2011-04-05 10:00,18273
2011-04-05 10:30,19421
2011-04-05 11:00,21278
2011-04-05 11:30,24676
2011-04-05 12:00,20983
2011-04-05 12:30,22025
2011-04-05 13:00,19839
2011-04-05 13:30,22581
2011-04-05 14:00,23531
2011-04-05 14:30,23241
2011-04-05 15:00,22309
2011-04-05 15:30,20006
2011-04-05 16:00,17829
2011-04-05 16:30,17302
2011-04-05 17:00,20582
2011-04-05 17:30,23744
2011-04-05 18:00,26490
2011-04-05 18:30,27487
2011-04-05 19:00,27645
2011-04-05 19:30,26869
2011-04-05 20:00,26460
2011-04-05 20:30,25616
2011-04-05 21:00,25571
2011-04-05 21:30,25789
2011-04-05 22:00,25624
2011-04-05 22:30,23583
2011-04-05 23:00,19984
2011-04-05 23:30,15731
2011-04-06 00:00,13322
2011-04-06 00:30,9444
2011-04-06 01:00,7383
2011-04-06 01:30,5951
2011-04-06 02:00,4583
2011-04-06 02:30,3735
2011-04-06 03:00,2930
2011-04-06 03:30,2422
2011-04-06 04:00,2597
2011-04-06 04:30,1993
2011-04-06 05:00,2244
2011-04-06 05:30,3880
2011-04-06 06:00,6660
2011-04-06 06:30,11597
2011-04-06 07:00,15786
2011-04-06 07:30,20081
2011-04-06 08:00,22003
2011-04-06 08:30,21465
2011-04-06 09:00,21359
2011-04-06 09:30,20509
2011-04-06 10:00,18579
2011-04-06 10:30,18332
2011-04-06 11:00,17948
2011-04-06 11:30,19613
2011-04-06 12:00,20263
2011-04-06 12:30,19723
2011-04-06 13:00,18813
2011-04-06 13:30,20361
2011-04-06 14:00,20070
2011-04-06 14:30,21367
2011-04-06 15:00,21313
2011-04-06 15:30,19647
2011-04-06 16:00,17724
2011-04-06 16:30,16995
2011-04-06 17:00,19012
2011-04-06 17:30,19766
2011-04-06 18:00,23646
2011-04-06 18:30,23921
2011-04-06 19:00,25547
2011-04-06 19:30,26307
2011-04-06 20:00,27792
2011-04-06 20:30,27960
2011-04-06 21:00,27561
2011-04-06 21:30,27115
2011-04-06 22:00,26227
2011-04-06 22:30,25066
2011-04-06 23:00,22787
2011-04-06 23:30,18911
2011-04-07 00:00,15510
2011-04-07 00:30,11831
2011-04-07 01:00,8804
2011-04-07 01:30,6422
2011-04-07 02:00,5349
2011-04-07 02:30,4280
2011-04-07 03:00,3491
2011-04-07 03:30,2823
2011-04-07 04:00,2769
2011-04-07 04:30,2381
2011-04-07 05:00,2408
2011-04-07 05:30,4067
2011-04-07 06:00,6752
2011-04-07 06:30,12043
2011-04-07 07:00,16572
2011-04-07 07:30,20841
2011-04-07 08:00,22858
2011-04-07 08:30,22491
2011-04-07 09:00,21941
2011-04-07 09:30,21327
2011-04-07 10:00,19900
2011-04-07 10:30,19697
2011-04-07 11:00,18461
2011-04-07 11:30,20473
2011-04-07 12:00,20935
2011-04-07 12:30,20432
2011-04-07 13:00,19213
2011-04-07 13:30,21013
2011-04-07 14:00,21263
2011-04-07 14:30,22029
2011-04-07 15:00,21633
2011-04-07 15:30,19344
2011-04-07 16:00,17630
2011-04-07 16:30,16035
2011-04-07 17:00,19279
2011-04-07 17:30,23083
2011-04-07 18:00,25869
2011-04-07 18:30,26844
2011-04-07 19:00,27507
2011-04-07 19:30,27894
2011-04-07 20:00,27892
2011-04-07 20:30,27746
2011-04-07 21:00,27510
2011-04-07 21:30,27505
2011-04-07 22:00,27903
2011-04-07 22:30,26299
2011-04-07 23:00,24307
2011-04-07 23:30,22963
2011-04-08 00:00,20753
2011-04-08 00:30,16718
2011-04-08 01:00,13585
2011-04-08 01:30,10574
2011-04-08 02:00,8926
2011-04-08 02:30,7289
2011-04-08 03:00,5898
2011-04-08 03:30,5004
2011-04-08 04:00,4861
2011-04-08 04:30,3428
2011-04-08 05:00,3310
2011-04-08 05:30,4365
2011-04-08 06:00,6878
2011-04-08 06:30,11664
2011-04-08 07:00,15411
2011-04-08 07:30,20623
2011-04-08 08:00,22559
2011-04-08 08:30,22436
2011-04-08 09:00,21784
2011-04-08 09:30,20712
2011-04-08 10:00,19340
2011-04-08 10:30,19880
2011-04-08 11:00,18550
2011-04-08 11:30,20369
2011-04-08 12:00,20806
2011-04-08 12:30,20003
2011-04-08 13:00,19335
2011-04-08 13:30,19986
2011-04-08 14:00,21631
2011-04-08 14:30,22473
2011-04-08 15:00,20957
2011-04-08 15:30,19176
2011-04-08 16:00,17470
2011-04-08 16:30,16618
2011-04-08 17:00,19270
2011-04-08 17:30,23191
2011-04-08 18:00,26377
2011-04-08 18:30,29245
2011-04-08 19:00,30293
2011-04-08 19:30,29873
2011-04-08 20:00,29907
2011-04-08 20:30,29601
2011-04-08 21:00,28876
2011-04-08 21:30,28751
2011-04-08 22:00,29670
2011-04-08 22:30,29781
2011-04-08 23:00,30642
2011-04-08 23:30,29670
2011-04-09 00:00,28727
2011-04-09 00:30,26323
2011-04-09 01:00,24160
2011-04-09 01:30,22254
2011-04-09 02:00,20716
2011-04-09 02:30,18489
2011-04-09 03:00,15951
2011-04-09 03:30,13932
2011-04-09 04:00,12180
2011-04-09 04:30,7109
2011-04-09 05:00,4657
2011-04-09 05:30,3677
2011-04-09 06:00,3489
2011-04-09 06:30,4479
2011-04-09 07:00,5190
2011-04-09 07:30,7060
2011-04-09 08:00,8411
2011-04-09 08:30,11642
2011-04-09 09:00,12777
2011-04-09 09:30,16247
2011-04-09 10:00,16483
2011-04-09 10:30,18432
2011-04-09 11:00,19170
2011-04-09 11:30,20773
2011-04-09 12:00,21459
2011-04-09 12:30,22129
2011-04-09 13:00,22568
2011-04-09 13:30,22475
2011-04-09 14:00,20912
2011-04-09 14:30,21076
2011-04-09 15:00,20486
2011-04-09 15:30,20851
2011-04-09 16:00,19840
2011-04-09 16:30,18468
2011-04-09 17:00,20472
2011-04-09 17:30,24307
2011-04-09 18:00,25922
2011-04-09 18:30,28002
2011-04-09 19:00,29577
2011-04-09 19:30,28812
2011-04-09 20:00,29204
2011-04-09 20:30,29344
2011-04-09 21:00,28736
2011-04-09 21:30,29562
2011-04-09 22:00,30874
2011-04-09 22:30,32259
2011-04-09 23:00,31876
2011-04-09 23:30,31620
2011-04-10 00:00,30876
2011-04-10 00:30,29127
2011-04-10 01:00,27845
2011-04-10 01:30,25516
2011-04-10 02:00,24112
2011-04-10 02:30,22141
2011-04-10 03:00,19763
2011-04-10 03:30,17250
2011-04-10 04:00,14962
2011-04-10 04:30,8985
2011-04-10 05:00,5711
2011-04-10 05:30,4253
2011-04-10 06:00,3562
2011-04-10 06:30,3824
2011-04-10 07:00,3915
2011-04-10 07:30,5156
2011-04-10 08:00,6575
2011-04-10 08:30,8397
2011-04-10 09:00,9494
2011-04-10 09:30,12797
2011-04-10 10:00,14572
2011-04-10 10:30,18089
2011-04-10 11:00,18100
2011-04-10 11:30,19817
2011-04-10 12:00,20554
2011-04-10 12:30,21876
2011-04-10 13:00,21659
2011-04-10 13:30,22066
2011-04-10 14:00,21928
2011-04-10 14:30,21704
2011-04-10 15:00,20237
2011-04-10 15:30,20827
2011-04-10 16:00,19565
2011-04-10 16:30,19119
2011-04-10 17:00,19972
2011-04-10 17:30,20735
2011-04-10 18:00,20491
2011-04-10 18:30,20889
2011-04-10 19:00,21504
2011-04-10 19:30,19803
2011-04-10 20:00,18204
2011-04-10 20:30,17541
2011-04-10 21:00,16639
2011-04-10 21:30,17140
2011-04-10 22:00,16180
2011-04-10 22:30,14933
2011-04-10 23:00,13553
2011-04-10 23:30,11503
2011-04-11 00:00,9182
2011-04-11 00:30,6766
2011-04-11 01:00,5511
2011-04-11 01:30,4294
2011-04-11 02:00,3443
2011-04-11 02:30,2691
2011-04-11 03:00,2124
2011-04-11 03:30,2029
2011-04-11 04:00,2246
2011-04-11 04:30,2179
2011-04-11 05:00,2592
2011-04-11 05:30,4409
2011-04-11 06:00,6723
2011-04-11 06:30,11096
2011-04-11 07:00,14543
2011-04-11 07:30,19241
2011-04-11 08:00,20661
2011-04-11 08:30,21055
2011-04-11 09:00,20266
2011-04-11 09:30,19533
2011-04-11 10:00,17426
2011-04-11 10:30,17176
2011-04-11 11:00,15911
2011-04-11 11:30,17192
2011-04-11 12:00,17322
2011-04-11 12:30,17471
2011-04-11 13:00,16395
2011-04-11 13:30,18319
2011-04-11 14:00,19136
2011-04-11 14:30,20417
2011-04-11 15:00,20541
2011-04-11 15:30,19158
2011-04-11 16:00,17565
2011-04-11 16:30,17642
2011-04-11 17:00,19722
2011-04-11 17:30,22683
2011-04-11 18:00,24246
2011-04-11 18:30,25419
2011-04-11 19:00,25375
2011-04-11 19:30,23939
2011-04-11 20:00,23296
2011-04-11 20:30,21797
2011-04-11 21:00,21745
2011-04-11 21:30,20953
2011-04-11 22:00,20270
2011-04-11 22:30,20839
2011-04-11 23:00,16656
2011-04-11 23:30,13064
2011-04-12 00:00,10991
2011-04-12 00:30,8061
2011-04-12 01:00,6092
2011-04-12 01:30,4538
2011-04-12 02:00,3587
2011-04-12 02:30,2947
2011-04-12 03:00,2436
2011-04-12 03:30,2106
2011-04-12 04:00,2046
2011-04-12 04:30,2044
2011-04-12 05:00,2213
2011-04-12 05:30,4055
2011-04-12 06:00,6380
2011-04-12 06:30,11244
2011-04-12 07:00,15410
2011-04-12 07:30,20663
2011-04-12 08:00,22231
2011-04-12 08:30,22355
2011-04-12 09:00,21341
2011-04-12 09:30,20671
2011-04-12 10:00,19219
2011-04-12 10:30,18677
2011-04-12 11:00,19282
2011-04-12 11:30,23600
2011-04-12 12:00,25988
2011-04-12 12:30,22303
2011-04-12 13:00,20244
2011-04-12 13:30,19810
2011-04-12 14:00,20456
2011-04-12 14:30,21670
2011-04-12 15:00,21471
2011-04-12 15:30,19980
2011-04-12 16:00,18353
2011-04-12 16:30,17776
2011-04-12 17:00,21458
2011-04-12 17:30,25660
2011-04-12 18:00,25876
2011-04-12 18:30,27816
2011-04-12 19:00,29320
2011-04-12 19:30,29033
2011-04-12 20:00,26521
2011-04-12 20:30,24793
2011-04-12 21:00,25497
2011-04-12 21:30,27216
2011-04-12 22:00,24731
2011-04-12 22:30,22006
2011-04-12 23:00,19364
2011-04-12 23:30,15642
2011-04-13 00:00,13718
2011-04-13 00:30,10690
2011-04-13 01:00,6915
2011-04-13 01:30,5111
2011-04-13 02:00,4312
2011-04-13 02:30,3363
2011-04-13 03:00,2652
2011-04-13 03:30,2249
2011-04-13 04:00,2427
2011-04-13 04:30,2135
2011-04-13 05:00,2406
2011-04-13 05:30,4274
2011-04-13 06:00,7290
2011-04-13 06:30,12788
2011-04-13 07:00,17366
2011-04-13 07:30,22003
2011-04-13 08:00,23831
2011-04-13 08:30,23426
2011-04-13 09:00,22724
2011-04-13 09:30,22103
2011-04-13 10:00,20282
2011-04-13 10:30,20270
2011-04-13 11:00,19397
2011-04-13 11:30,20888
2011-04-13 12:00,20694
2011-04-13 12:30,20167
2011-04-13 13:00,19416
2011-04-13 13:30,20356
2011-04-13 14:00,20629
2011-04-13 14:30,21602
2011-04-13 15:00,21451
2011-04-13 15:30,19884
2011-04-13 16:00,18242
2011-04-13 16:30,16943
2011-04-13 17:00,19792
2011-04-13 17:30,23993
2011-04-13 18:00,26946
2011-04-13 18:30,27420
2011-04-13 19:00,28335
2011-04-13 19:30,27369
2011-04-13 20:00,26728
2011-04-13 20:30,26356
2011-04-13 21:00,25667
2011-04-13 21:30,25028
2011-04-13 22:00,24858
2011-04-13 22:30,23927
2011-04-13 23:00,21182
2011-04-13 23:30,17356
2011-04-14 00:00,14351
2011-04-14 00:30,11540
2011-04-14 01:00,9582
2011-04-14 01:30,6938
2011-04-14 02:00,5600
2011-04-14 02:30,4478
2011-04-14 03:00,3556
2011-04-14 03:30,2922
2011-04-14 04:00,3217
2011-04-14 04:30,2492
2011-04-14 05:00,2642
2011-04-14 05:30,4191
2011-04-14 06:00,6772
2011-04-14 06:30,11683
2011-04-14 07:00,15770
2011-04-14 07:30,20653
2011-04-14 08:00,22356
2011-04-14 08:30,22061
2011-04-14 09:00,21272
2011-04-14 09:30,20614
2011-04-14 10:00,19212
2011-04-14 10:30,19298
2011-04-14 11:00,18251
2011-04-14 11:30,19816
2011-04-14 12:00,19941
2011-04-14 12:30,19389
2011-04-14 13:00,18932
2011-04-14 13:30,20460
2011-04-14 14:00,20804
2011-04-14 14:30,21591
2011-04-14 15:00,21041
2011-04-14 15:30,19471
2011-04-14 16:00,17158
2011-04-14 16:30,16133
2011-04-14 17:00,19076
2011-04-14 17:30,22811
2011-04-14 18:00,25157
2011-04-14 18:30,27369
2011-04-14 19:00,27946
2011-04-14 19:30,27353
2011-04-14 20:00,27224
2011-04-14 20:30,26194
2011-04-14 21:00,27047
2011-04-14 21:30,26756
2011-04-14 22:00,26833
2011-04-14 22:30,25921
2011-04-14 23:00,24974
2011-04-14 23:30,23087
2011-04-15 00:00,20825
2011-04-15 00:30,16625
2011-04-15 01:00,13354
2011-04-15 01:30,10757
2011-04-15 02:00,9825
2011-04-15 02:30,7528
2011-04-15 03:00,5984
2011-04-15 03:30,5045
2011-04-15 04:00,4777
2011-04-15 04:30,3435
2011-04-15 05:00,3181
2011-04-15 05:30,4360
2011-04-15 06:00,6902
2011-04-15 06:30,11489
2011-04-15 07:00,15392
2011-04-15 07:30,20402
2011-04-15 08:00,22111
2011-04-15 08:30,22325
2011-04-15 09:00,21322
2011-04-15 09:30,20508
2011-04-15 10:00,19567
2011-04-15 10:30,20083
2011-04-15 11:00,19390
2011-04-15 11:30,20305
2011-04-15 12:00,21267
2011-04-15 12:30,20363
2011-04-15 13:00,19883
2011-04-15 13:30,20490
2011-04-15 14:00,20835
2011-04-15 14:30,21513
2011-04-15 15:00,21138
2011-04-15 15:30,19433
2011-04-15 16:00,17752
2011-04-15 16:30,16903
2011-04-15 17:00,19831
2011-04-15 17:30,24050
2011-04-15 18:00,27357
2011-04-15 18:30,28862
2011-04-15 19:00,31351
2011-04-15 19:30,30850
2011-04-15 20:00,30848
2011-04-15 20:30,29830
2011-04-15 21:00,29962
2011-04-15 21:30,30189
2011-04-15 22:00,31040
2011-04-15 22:30,30781
2011-04-15 23:00,30120
2011-04-15 23:30,29740
2011-04-16 00:00,27986
2011-04-16 00:30,26525
2011-04-16 01:00,24217
2011-04-16 01:30,22485
2011-04-16 02:00,20948
2011-04-16 02:30,18074
2011-04-16 03:00,15750
2011-04-16 03:30,13995
2011-04-16 04:00,12076
2011-04-16 04:30,6852
2011-04-16 05:00,4686
2011-04-16 05:30,3530
2011-04-16 06:00,3607
2011-04-16 06:30,4492
2011-04-16 07:00,5067
2011-04-16 07:30,7238
2011-04-16 08:00,7970
2011-04-16 08:30,11520
2011-04-16 09:00,12717
2011-04-16 09:30,16955
2011-04-16 10:00,17250
2011-04-16 10:30,19904
2011-04-16 11:00,20571
2011-04-16 11:30,22867
2011-04-16 12:00,22872
2011-04-16 12:30,24943
2011-04-16 13:00,26104
2011-04-16 13:30,27062
2011-04-16 14:00,27690
2011-04-16 14:30,28012
2011-04-16 15:00,23987
2011-04-16 15:30,24806
2011-04-16 16:00,23422
2011-04-16 16:30,20222
2011-04-16 17:00,21487
2011-04-16 17:30,25086
2011-04-16 18:00,27007
2011-04-16 18:30,31048
2011-04-16 19:00,32130
2011-04-16 19:30,29367
2011-04-16 20:00,29604
2011-04-16 20:30,30446
2011-04-16 21:00,30916
2011-04-16 21:30,30613
2011-04-16 22:00,31247
2011-04-16 22:30,30671
2011-04-16 23:00,30184
2011-04-16 23:30,27954
2011-04-17 00:00,26481
2011-04-17 00:30,24940
2011-04-17 01:00,25089
2011-04-17 01:30,21645
2011-04-17 02:00,20656
2011-04-17 02:30,18069
2011-04-17 03:00,14998
2011-04-17 03:30,12911
2011-04-17 04:00,11202
2011-04-17 04:30,6318
2011-04-17 05:00,4270
2011-04-17 05:30,3426
2011-04-17 06:00,3200
2011-04-17 06:30,3573
2011-04-17 07:00,4426
2011-04-17 07:30,5405
2011-04-17 08:00,6207
2011-04-17 08:30,8174
2011-04-17 09:00,9792
2011-04-17 09:30,12948
2011-04-17 10:00,14750
2011-04-17 10:30,18268
2011-04-17 11:00,18285
2011-04-17 11:30,19560
2011-04-17 12:00,20368
2011-04-17 12:30,21446
2011-04-17 13:00,21949
2011-04-17 13:30,21827
2011-04-17 14:00,22111
2011-04-17 14:30,21334
2011-04-17 15:00,20432
2011-04-17 15:30,20064
2011-04-17 16:00,19434
2011-04-17 16:30,18702
2011-04-17 17:00,19686
2011-04-17 17:30,21371
2011-04-17 18:00,22783
2011-04-17 18:30,23248
2011-04-17 19:00,23104
2011-04-17 19:30,20939
2011-04-17 20:00,19460
2011-04-17 20:30,18775
2011-04-17 21:00,17812
2011-04-17 21:30,18732
2011-04-17 22:00,18609
2011-04-17 22:30,16573
2011-04-17 23:00,15255
2011-04-17 23:30,12306
2011-04-18 00:00,10755
2011-04-18 00:30,8276
2011-04-18 01:00,6353
2011-04-18 01:30,5084
2011-04-18 02:00,4032
2011-04-18 02:30,3135
2011-04-18 03:00,2625
2011-04-18 03:30,2330
2011-04-18 04:00,2663
2011-04-18 04:30,2306
2011-04-18 05:00,2437
2011-04-18 05:30,4136
2011-04-18 06:00,6591
2011-04-18 06:30,10763
2011-04-18 07:00,13876
2011-04-18 07:30,17813
2011-04-18 08:00,18956
2011-04-18 08:30,20293
2011-04-18 09:00,19499
2011-04-18 09:30,19201
2011-04-18 10:00,17333
2011-04-18 10:30,17571
2011-04-18 11:00,16581
2011-04-18 11:30,17795
2011-04-18 12:00,17934
2011-04-18 12:30,18256
2011-04-18 13:00,18168
2011-04-18 13:30,19539
2011-04-18 14:00,20706
2011-04-18 14:30,22614
2011-04-18 15:00,21033
2011-04-18 15:30,19551
2011-04-18 16:00,18129
2011-04-18 16:30,17470
2011-04-18 17:00,20333
2011-04-18 17:30,22438
2011-04-18 18:00,24286
2011-04-18 18:30,24493
2011-04-18 19:00,23383
2011-04-18 19:30,21707
2011-04-18 20:00,21550
2011-04-18 20:30,20240
2011-04-18 21:00,21318
2011-04-18 21:30,21729
2011-04-18 22:00,21556
2011-04-18 22:30,20454
2011-04-18 23:00,17357
2011-04-18 23:30,14344
2011-04-19 00:00,11372
2011-04-19 00:30,8528
2011-04-19 01:00,6191
2011-04-19 01:30,4628
2011-04-19 02:00,3942
2011-04-19 02:30,2729
2011-04-19 03:00,2392
2011-04-19 03:30,1981
2011-04-19 04:00,2111
2011-04-19 04:30,1808
2011-04-19 05:00,2275
2011-04-19 05:30,3931
2011-04-19 06:00,6156
2011-04-19 06:30,10554
2011-04-19 07:00,13278
2011-04-19 07:30,16718
2011-04-19 08:00,18405
2011-04-19 08:30,21021
2011-04-19 09:00,21351
2011-04-19 09:30,21646
2011-04-19 10:00,19495
2011-04-19 10:30,20938
2011-04-19 11:00,17921
2011-04-19 11:30,22129
2011-04-19 12:00,23539
2011-04-19 12:30,21258
2011-04-19 13:00,20392
2011-04-19 13:30,22542
2011-04-19 14:00,22062
2011-04-19 14:30,21794
2011-04-19 15:00,21073
2011-04-19 15:30,20051
2011-04-19 16:00,18581
2011-04-19 16:30,17654
2011-04-19 17:00,19983
2011-04-19 17:30,24351
2011-04-19 18:00,26002
2011-04-19 18:30,26936
2011-04-19 19:00,26758
2011-04-19 19:30,26418
2011-04-19 20:00,26640
2011-04-19 20:30,24122
2011-04-19 21:00,23968
2011-04-19 21:30,25060
2011-04-19 22:00,24609
2011-04-19 22:30,22404
2011-04-19 23:00,19898
2011-04-19 23:30,16570
2011-04-20 00:00,12963
2011-04-20 00:30,10070
2011-04-20 01:00,7903
2011-04-20 01:30,5940
2011-04-20 02:00,4755
2011-04-20 02:30,3903
2011-04-20 03:00,3118
2011-04-20 03:30,2676
2011-04-20 04:00,2871
2011-04-20 04:30,2327
2011-04-20 05:00,2328
2011-04-20 05:30,3917
2011-04-20 06:00,6407
2011-04-20 06:30,11062
2011-04-20 07:00,14413
2011-04-20 07:30,19380
2011-04-20 08:00,21579
2011-04-20 08:30,22547
2011-04-20 09:00,22214
2011-04-20 09:30,21880
2011-04-20 10:00,20080
2011-04-20 10:30,19918
2011-04-20 11:00,18737
2011-04-20 11:30,20753
2011-04-20 12:00,21102
2011-04-20 12:30,20773
2011-04-20 13:00,20336
2011-04-20 13:30,21235
2011-04-20 14:00,21006
2011-04-20 14:30,21561
2011-04-20 15:00,21045
2011-04-20 15:30,19463
2011-04-20 16:00,17728
2011-04-20 16:30,16687
2011-04-20 17:00,18794
2011-04-20 17:30,23264
2011-04-20 18:00,25596
2011-04-20 18:30,26261
2011-04-20 19:00,28315
2011-04-20 19:30,27149
2011-04-20 20:00,27103
2011-04-20 20:30,26704
2011-04-20 21:00,26214
2011-04-20 21:30,25748
2011-04-20 22:00,25450
2011-04-20 22:30,25218
2011-04-20 23:00,24202
2011-04-20 23:30,21005
2011-04-21 00:00,17608
2011-04-21 00:30,13969
2011-04-21 01:00,11105
2011-04-21 01:30,8570
2011-04-21 02:00,6645
2011-04-21 02:30,5307
2011-04-21 03:00,4072
2011-04-21 03:30,3600
2011-04-21 04:00,3363
2011-04-21 04:30,2619
2011-04-21 05:00,2590
2011-04-21 05:30,4215
2011-04-21 06:00,6666
2011-04-21 06:30,10750
2011-04-21 07:00,14244
2011-04-21 07:30,19741
2011-04-21 08:00,21110
2011-04-21 08:30,22482
2011-04-21 09:00,21931
2011-04-21 09:30,21535
2011-04-21 10:00,20395
2011-04-21 10:30,20559
2011-04-21 11:00,19757
2011-04-21 11:30,21500
2011-04-21 12:00,21799
2011-04-21 12:30,21405
2011-04-21 13:00,20541
2011-04-21 13:30,21382
2011-04-21 14:00,21891
2011-04-21 14:30,21420
2011-04-21 15:00,21103
2011-04-21 15:30,19205
2011-04-21 16:00,17017
2011-04-21 16:30,15629
2011-04-21 17:00,17511
2011-04-21 17:30,21963
2011-04-21 18:00,23804
2011-04-21 18:30,25991
