date_time_bucket,passenger_count
2019-04-04 23:00,11823
2019-04-04 23:30,9778
2019-04-05 00:00,7345
2019-04-05 00:30,5414
2019-04-05 01:00,4502
2019-04-05 01:30,3505
2019-04-05 02:00,2663
2019-04-05 02:30,1982
2019-04-05 03:00,1731
2019-04-05 03:30,1487
2019-04-05 04:00,1531
2019-04-05 04:30,1274
2019-04-05 05:00,1478
2019-04-05 05:30,2424
2019-04-05 06:00,3511
2019-04-05 06:30,5890
2019-04-05 07:00,7632
2019-04-05 07:30,10482
2019-04-05 08:00,10681
2019-04-05 08:30,11043
2019-04-05 09:00,10323
2019-04-05 09:30,9999
2019-04-05 10:00,9533
2019-04-05 10:30,10661
2019-04-05 11:00,11097
2019-04-05 11:30,11617
2019-04-05 12:00,11623
2019-04-05 12:30,10777
2019-04-05 13:00,10432
2019-04-05 13:30,11157
2019-04-05 14:00,12143
2019-04-05 14:30,13186
2019-04-05 15:00,13424
2019-04-05 15:30,12098
2019-04-05 16:00,11250
2019-04-05 16:30,10638
2019-04-05 17:00,12712
2019-04-05 17:30,13682
2019-04-05 18:00,14913
2019-04-05 18:30,15620
2019-04-05 19:00,15952
2019-04-05 19:30,15253
2019-04-05 20:00,14045
2019-04-05 20:30,12889
2019-04-05 21:00,12247
2019-04-05 21:30,12147
2019-04-05 22:00,12573
2019-04-05 22:30,13892
2019-04-05 23:00,13540
2019-04-05 23:30,11869
2019-04-06 00:00,10648
2019-04-06 00:30,8616
2019-04-06 01:00,7532
2019-04-06 01:30,6225
2019-04-06 02:00,5766
2019-04-06 02:30,4867
2019-04-06 03:00,4018
2019-04-06 03:30,3297
2019-04-06 04:00,3056
2019-04-06 04:30,1656
2019-04-06 05:00,1320
2019-04-06 05:30,1372
2019-04-06 06:00,1692
2019-04-06 06:30,2446
2019-04-06 07:00,2861
2019-04-06 07:30,3934
2019-04-06 08:00,4750
2019-04-06 08:30,6526
2019-04-06 09:00,7014
2019-04-06 09:30,8781
2019-04-06 10:00,8905
2019-04-06 10:30,9568
2019-04-06 11:00,10089
2019-04-06 11:30,10744
2019-04-06 12:00,10637
2019-04-06 12:30,11456
2019-04-06 13:00,11601
2019-04-06 13:30,11203
2019-04-06 14:00,11132
2019-04-06 14:30,11350
2019-04-06 15:00,11170
2019-04-06 15:30,11826
2019-04-06 16:00,11345
2019-04-06 16:30,11246
2019-04-06 17:00,12332
2019-04-06 17:30,13580
2019-04-06 18:00,13711
2019-04-06 18:30,14126
2019-04-06 19:00,14314
2019-04-06 19:30,13650
2019-04-06 20:00,12384
2019-04-06 20:30,12214
2019-04-06 21:00,11159
2019-04-06 21:30,11828
2019-04-06 22:00,12037
2019-04-06 22:30,12978
2019-04-06 23:00,14014
2019-04-06 23:30,12887
2019-04-07 00:00,11823
2019-04-07 00:30,10961
2019-04-07 01:00,10172
2019-04-07 01:30,9096
2019-04-07 02:00,8149
2019-04-07 02:30,6917
2019-04-07 03:00,5550
2019-04-07 03:30,4743
2019-04-07 04:00,4139
2019-04-07 04:30,2406
2019-04-07 05:00,1486
2019-04-07 05:30,1239
2019-04-07 06:00,1476
2019-04-07 06:30,1903
2019-04-07 07:00,2111
2019-04-07 07:30,3153
2019-04-07 08:00,3571
2019-04-07 08:30,4854
2019-04-07 09:00,5569
2019-04-07 09:30,6870
2019-04-07 10:00,7520
2019-04-07 10:30,9331
2019-04-07 11:00,9228
2019-04-07 11:30,9838
2019-04-07 12:00,10032
2019-04-07 12:30,10415
2019-04-07 13:00,10340
2019-04-07 13:30,10721
2019-04-07 14:00,10876
2019-04-07 14:30,11111
2019-04-07 15:00,10286
2019-04-07 15:30,10766
2019-04-07 16:00,10932
2019-04-07 16:30,10571
2019-04-07 17:00,10811
2019-04-07 17:30,10778
2019-04-07 18:00,10600
2019-04-07 18:30,10404
2019-04-07 19:00,9483
2019-04-07 19:30,8979
2019-04-07 20:00,8251
2019-04-07 20:30,8226
2019-04-07 21:00,7631
2019-04-07 21:30,7579
2019-04-07 22:00,6569
2019-04-07 22:30,5413
2019-04-07 23:00,4801
2019-04-07 23:30,3633
2019-04-08 00:00,2807
2019-04-08 00:30,2405
2019-04-08 01:00,1945
2019-04-08 01:30,1637
2019-04-08 02:00,1381
2019-04-08 02:30,1102
2019-04-08 03:00,879
2019-04-08 03:30,700
2019-04-08 04:00,820
2019-04-08 04:30,955
2019-04-08 05:00,1283
2019-04-08 05:30,2392
2019-04-08 06:00,3411
2019-04-08 06:30,5718
2019-04-08 07:00,7015
2019-04-08 07:30,9410
2019-04-08 08:00,9867
2019-04-08 08:30,9649
2019-04-08 09:00,9057
2019-04-08 09:30,8699
2019-04-08 10:00,8057
2019-04-08 10:30,8055
2019-04-08 11:00,7660
2019-04-08 11:30,8402
2019-04-08 12:00,8631
2019-04-08 12:30,8599
2019-04-08 13:00,8442
2019-04-08 13:30,9335
2019-04-08 14:00,9518
2019-04-08 14:30,10785
2019-04-08 15:00,10882
2019-04-08 15:30,10264
2019-04-08 16:00,9929
2019-04-08 16:30,9526
2019-04-08 17:00,10750
2019-04-08 17:30,11372
2019-04-08 18:00,12434
2019-04-08 18:30,12299
2019-04-08 19:00,11679
2019-04-08 19:30,10612
2019-04-08 20:00,10666
2019-04-08 20:30,10467
2019-04-08 21:00,11304
2019-04-08 21:30,10593
2019-04-08 22:00,9759
2019-04-08 22:30,8201
2019-04-08 23:00,6555
2019-04-08 23:30,6420
2019-04-09 00:00,5022
2019-04-09 00:30,2934
2019-04-09 01:00,2183
2019-04-09 01:30,1716
2019-04-09 02:00,1186
2019-04-09 02:30,875
2019-04-09 03:00,716
2019-04-09 03:30,689
2019-04-09 04:00,752
2019-04-09 04:30,875
2019-04-09 05:00,1148
2019-04-09 05:30,2251
2019-04-09 06:00,3138
2019-04-09 06:30,5697
2019-04-09 07:00,8880
2019-04-09 07:30,10678
2019-04-09 08:00,10931
2019-04-09 08:30,10812
2019-04-09 09:00,10082
2019-04-09 09:30,9683
2019-04-09 10:00,9118
2019-04-09 10:30,9541
2019-04-09 11:00,9029
2019-04-09 11:30,10016
2019-04-09 12:00,10192
2019-04-09 12:30,9901
2019-04-09 13:00,9828
2019-04-09 13:30,10610
2019-04-09 14:00,10191
2019-04-09 14:30,11079
2019-04-09 15:00,11956
2019-04-09 15:30,11255
2019-04-09 16:00,11071
2019-04-09 16:30,10901
2019-04-09 17:00,11948
2019-04-09 17:30,13340
2019-04-09 18:00,15362
2019-04-09 18:30,15155
2019-04-09 19:00,12984
2019-04-09 19:30,11805
2019-04-09 20:00,12206
2019-04-09 20:30,11986
2019-04-09 21:00,12395
2019-04-09 21:30,12365
2019-04-09 22:00,11470
2019-04-09 22:30,10194
2019-04-09 23:00,7677
2019-04-09 23:30,5870
2019-04-10 00:00,4466
2019-04-10 00:30,3234
2019-04-10 01:00,2266
2019-04-10 01:30,1534
2019-04-10 02:00,1338
2019-04-10 02:30,1018
2019-04-10 03:00,814
2019-04-10 03:30,818
2019-04-10 04:00,797
2019-04-10 04:30,886
2019-04-10 05:00,1250
2019-04-10 05:30,2294
2019-04-10 06:00,3495
2019-04-10 06:30,5673
2019-04-10 07:00,7580
2019-04-10 07:30,9869
2019-04-10 08:00,10415
2019-04-10 08:30,10793
2019-04-10 09:00,9741
2019-04-10 09:30,9424
2019-04-10 10:00,8955
2019-04-10 10:30,9235
2019-04-10 11:00,9097
2019-04-10 11:30,9941
2019-04-10 12:00,9961
2019-04-10 12:30,9732
2019-04-10 13:00,9594
2019-04-10 13:30,10396
2019-04-10 14:00,10102
2019-04-10 14:30,10826
2019-04-10 15:00,11248
2019-04-10 15:30,10379
2019-04-10 16:00,10152
2019-04-10 16:30,10042
2019-04-10 17:00,11227
2019-04-10 17:30,12254
2019-04-10 18:00,13646
2019-04-10 18:30,14218
2019-04-10 19:00,13306
2019-04-10 19:30,12719
2019-04-10 20:00,13154
2019-04-10 20:30,13015
2019-04-10 21:00,13267
2019-04-10 21:30,13353
2019-04-10 22:00,13522
2019-04-10 22:30,12325
2019-04-10 23:00,9973
2019-04-10 23:30,7161
2019-04-11 00:00,5558
2019-04-11 00:30,3581
2019-04-11 01:00,2836
2019-04-11 01:30,2103
2019-04-11 02:00,1688
2019-04-11 02:30,1258
2019-04-11 03:00,947
2019-04-11 03:30,915
2019-04-11 04:00,1035
2019-04-11 04:30,1061
2019-04-11 05:00,1265
2019-04-11 05:30,2363
2019-04-11 06:00,3664
2019-04-11 06:30,6190
2019-04-11 07:00,7695
2019-04-11 07:30,10557
2019-04-11 08:00,11380
2019-04-11 08:30,11210
2019-04-11 09:00,10334
2019-04-11 09:30,9927
2019-04-11 10:00,9792
2019-04-11 10:30,9738
2019-04-11 11:00,9466
2019-04-11 11:30,10223
2019-04-11 12:00,10241
2019-04-11 12:30,10296
2019-04-11 13:00,9991
2019-04-11 13:30,10703
2019-04-11 14:00,11228
2019-04-11 14:30,11693
2019-04-11 15:00,11428
2019-04-11 15:30,10710
2019-04-11 16:00,10121
2019-04-11 16:30,9693
2019-04-11 17:00,11480
2019-04-11 17:30,13193
2019-04-11 18:00,14020
2019-04-11 18:30,14257
2019-04-11 19:00,13828
2019-04-11 19:30,13262
2019-04-11 20:00,13320
2019-04-11 20:30,13412
2019-04-11 21:00,13538
2019-04-11 21:30,13831
2019-04-11 22:00,13833
2019-04-11 22:30,13115
2019-04-11 23:00,10734
2019-04-11 23:30,8447
2019-04-12 00:00,6739
2019-04-12 00:30,5041
2019-04-12 01:00,4083
2019-04-12 01:30,3032
2019-04-12 02:00,2257
2019-04-12 02:30,1887
2019-04-12 03:00,1477
2019-04-12 03:30,1214
2019-04-12 04:00,1224
2019-04-12 04:30,1186
2019-04-12 05:00,1409
2019-04-12 05:30,2388
2019-04-12 06:00,3501
2019-04-12 06:30,5531
2019-04-12 07:00,7017
2019-04-12 07:30,10086
2019-04-12 08:00,10652
2019-04-12 08:30,10546
2019-04-12 09:00,9799
2019-04-12 09:30,9452
2019-04-12 10:00,9016
2019-04-12 10:30,9073
2019-04-12 11:00,8861
2019-04-12 11:30,9600
2019-04-12 12:00,9555
2019-04-12 12:30,9421
2019-04-12 13:00,9094
2019-04-12 13:30,9932
2019-04-12 14:00,10365
2019-04-12 14:30,11355
2019-04-12 15:00,11410
2019-04-12 15:30,10272
2019-04-12 16:00,10462
2019-04-12 16:30,10191
2019-04-12 17:00,12023
2019-04-12 17:30,13812
2019-04-12 18:00,14637
2019-04-12 18:30,15694
2019-04-12 19:00,16093
2019-04-12 19:30,16254
2019-04-12 20:00,15487
2019-04-12 20:30,13752
2019-04-12 21:00,13916
2019-04-12 21:30,13323
2019-04-12 22:00,14983
2019-04-12 22:30,14335
2019-04-12 23:00,12925
2019-04-12 23:30,11817
2019-04-13 00:00,10695
2019-04-13 00:30,8610
2019-04-13 01:00,7335
2019-04-13 01:30,6346
2019-04-13 02:00,5607
2019-04-13 02:30,4447
2019-04-13 03:00,3993
2019-04-13 03:30,3153
2019-04-13 04:00,2763
2019-04-13 04:30,1638
2019-04-13 05:00,1087
2019-04-13 05:30,1353
2019-04-13 06:00,1667
2019-04-13 06:30,2306
2019-04-13 07:00,2800
2019-04-13 07:30,4333
2019-04-13 08:00,4759
2019-04-13 08:30,6703
2019-04-13 09:00,7426
2019-04-13 09:30,9041
2019-04-13 10:00,9000
2019-04-13 10:30,9999
2019-04-13 11:00,9803
2019-04-13 11:30,10792
2019-04-13 12:00,11203
2019-04-13 12:30,11802
2019-04-13 13:00,12040
2019-04-13 13:30,11728
2019-04-13 14:00,11367
2019-04-13 14:30,12082
2019-04-13 15:00,11662
2019-04-13 15:30,12440
2019-04-13 16:00,11600
2019-04-13 16:30,11605
2019-04-13 17:00,12353
2019-04-13 17:30,13532
2019-04-13 18:00,14063
2019-04-13 18:30,14279
2019-04-13 19:00,14443
2019-04-13 19:30,13209
2019-04-13 20:00,11826
2019-04-13 20:30,11125
2019-04-13 21:00,10877
2019-04-13 21:30,11521
2019-04-13 22:00,11920
2019-04-13 22:30,12489
2019-04-13 23:00,13016
2019-04-13 23:30,12713
2019-04-14 00:00,11503
2019-04-14 00:30,10719
2019-04-14 01:00,9846
2019-04-14 01:30,9020
2019-04-14 02:00,7942
2019-04-14 02:30,6552
2019-04-14 03:00,5707
2019-04-14 03:30,4883
2019-04-14 04:00,4008
2019-04-14 04:30,2340
2019-04-14 05:00,1481
2019-04-14 05:30,1409
2019-04-14 06:00,1499
2019-04-14 06:30,2190
2019-04-14 07:00,2667
2019-04-14 07:30,3145
2019-04-14 08:00,3569
2019-04-14 08:30,4971
2019-04-14 09:00,5599
2019-04-14 09:30,7244
2019-04-14 10:00,7808
2019-04-14 10:30,9680
2019-04-14 11:00,9649
2019-04-14 11:30,10319
2019-04-14 12:00,10462
2019-04-14 12:30,11296
2019-04-14 13:00,10792
2019-04-14 13:30,11330
2019-04-14 14:00,11266
2019-04-14 14:30,11427
2019-04-14 15:00,11220
2019-04-14 15:30,10907
2019-04-14 16:00,10102
2019-04-14 16:30,10550
2019-04-14 17:00,11367
2019-04-14 17:30,12011
2019-04-14 18:00,10617
2019-04-14 18:30,10314
2019-04-14 19:00,9188
2019-04-14 19:30,8865
2019-04-14 20:00,8451
2019-04-14 20:30,8616
2019-04-14 21:00,6768
2019-04-14 21:30,6418
2019-04-14 22:00,8379
2019-04-14 22:30,5802
2019-04-14 23:00,4247
2019-04-14 23:30,3652
2019-04-15 00:00,2943
2019-04-15 00:30,2498
2019-04-15 01:00,1962
2019-04-15 01:30,1472
2019-04-15 02:00,1246
2019-04-15 02:30,838
2019-04-15 03:00,545
2019-04-15 03:30,547
2019-04-15 04:00,782
2019-04-15 04:30,898
2019-04-15 05:00,1233
2019-04-15 05:30,2401
2019-04-15 06:00,3628
2019-04-15 06:30,5992
2019-04-15 07:00,7201
2019-04-15 07:30,9600
2019-04-15 08:00,9833
2019-04-15 08:30,9927
2019-04-15 09:00,9760
2019-04-15 09:30,9268
2019-04-15 10:00,8786
2019-04-15 10:30,11557
2019-04-15 11:00,11440
2019-04-15 11:30,10785
2019-04-15 12:00,9635
2019-04-15 12:30,9485
2019-04-15 13:00,8832
2019-04-15 13:30,9791
2019-04-15 14:00,9607
2019-04-15 14:30,10898
2019-04-15 15:00,11624
2019-04-15 15:30,10802
2019-04-15 16:00,10721
2019-04-15 16:30,10619
2019-04-15 17:00,12474
2019-04-15 17:30,13130
2019-04-15 18:00,14726
2019-04-15 18:30,14550
2019-04-15 19:00,13922
2019-04-15 19:30,13035
2019-04-15 20:00,12254
2019-04-15 20:30,12007
2019-04-15 21:00,11959
2019-04-15 21:30,10797
2019-04-15 22:00,9969
2019-04-15 22:30,8727
2019-04-15 23:00,6511
2019-04-15 23:30,5289
2019-04-16 00:00,3852
2019-04-16 00:30,3148
2019-04-16 01:00,2458
2019-04-16 01:30,1985
2019-04-16 02:00,1472
2019-04-16 02:30,1263
2019-04-16 03:00,972
2019-04-16 03:30,882
2019-04-16 04:00,1007
2019-04-16 04:30,976
2019-04-16 05:00,1156
2019-04-16 05:30,2413
2019-04-16 06:00,3487
2019-04-16 06:30,5949
2019-04-16 07:00,7442
2019-04-16 07:30,9918
2019-04-16 08:00,10581
2019-04-16 08:30,10407
2019-04-16 09:00,9715
2019-04-16 09:30,9525
2019-04-16 10:00,9238
2019-04-16 10:30,9362
2019-04-16 11:00,9171
2019-04-16 11:30,9960
2019-04-16 12:00,10066
2019-04-16 12:30,9794
2019-04-16 13:00,9698
2019-04-16 13:30,10113
2019-04-16 14:00,10562
2019-04-16 14:30,11253
2019-04-16 15:00,11445
2019-04-16 15:30,10833
2019-04-16 16:00,10005
2019-04-16 16:30,10222
2019-04-16 17:00,11098
2019-04-16 17:30,12548
2019-04-16 18:00,14127
2019-04-16 18:30,13643
2019-04-16 19:00,13271
2019-04-16 19:30,12164
2019-04-16 20:00,12255
2019-04-16 20:30,12220
2019-04-16 21:00,12540
2019-04-16 21:30,13026
2019-04-16 22:00,12483
2019-04-16 22:30,10879
2019-04-16 23:00,8296
2019-04-16 23:30,6101
2019-04-17 00:00,4715
2019-04-17 00:30,3263
2019-04-17 01:00,2378
2019-04-17 01:30,1736
2019-04-17 02:00,1343
2019-04-17 02:30,993
2019-04-17 03:00,841
2019-04-17 03:30,776
2019-04-17 04:00,821
2019-04-17 04:30,948
2019-04-17 05:00,1240
2019-04-17 05:30,2424
2019-04-17 06:00,3385
2019-04-17 06:30,5784
2019-04-17 07:00,7607
2019-04-17 07:30,11079
2019-04-17 08:00,10783
2019-04-17 08:30,10993
2019-04-17 09:00,10054
2019-04-17 09:30,9897
2019-04-17 10:00,9485
2019-04-17 10:30,9682
2019-04-17 11:00,9559
2019-04-17 11:30,10167
2019-04-17 12:00,10536
2019-04-17 12:30,10356
2019-04-17 13:00,10293
2019-04-17 13:30,10348
2019-04-17 14:00,10302
2019-04-17 14:30,11142
2019-04-17 15:00,11784
2019-04-17 15:30,10547
2019-04-17 16:00,10436
2019-04-17 16:30,10017
2019-04-17 17:00,11689
2019-04-17 17:30,12537
2019-04-17 18:00,14116
2019-04-17 18:30,15151
2019-04-17 19:00,14436
2019-04-17 19:30,13378
2019-04-17 20:00,13382
2019-04-17 20:30,13073
2019-04-17 21:00,13025
2019-04-17 21:30,13143
2019-04-17 22:00,13014
2019-04-17 22:30,12261
2019-04-17 23:00,9994
2019-04-17 23:30,6893
2019-04-18 00:00,5571
2019-04-18 00:30,4209
2019-04-18 01:00,3161
2019-04-18 01:30,2325
2019-04-18 02:00,1791
2019-04-18 02:30,1382
2019-04-18 03:00,1020
2019-04-18 03:30,888
2019-04-18 04:00,1011
2019-04-18 04:30,1063
2019-04-18 05:00,1108
2019-04-18 05:30,2357
2019-04-18 06:00,3457
2019-04-18 06:30,5772
2019-04-18 07:00,7329
2019-04-18 07:30,10174
2019-04-18 08:00,10337
2019-04-18 08:30,10975
2019-04-18 09:00,10950
2019-04-18 09:30,10468
2019-04-18 10:00,9865
2019-04-18 10:30,10276
2019-04-18 11:00,9675
2019-04-18 11:30,10774
2019-04-18 12:00,11187
2019-04-18 12:30,10709
2019-04-18 13:00,10198
2019-04-18 13:30,10973
2019-04-18 14:00,11146
2019-04-18 14:30,11658
2019-04-18 15:00,11702
2019-04-18 15:30,10674
2019-04-18 16:00,10286
2019-04-18 16:30,9650
2019-04-18 17:00,11342
2019-04-18 17:30,12134
2019-04-18 18:00,13435
2019-04-18 18:30,14022
2019-04-18 19:00,13671
2019-04-18 19:30,12867
2019-04-18 20:00,12987
2019-04-18 20:30,12428
2019-04-18 21:00,12003
2019-04-18 21:30,12324
2019-04-18 22:00,12361
2019-04-18 22:30,12406
2019-04-18 23:00,10737
2019-04-18 23:30,10300
2019-04-19 00:00,8115
2019-04-19 00:30,6641
2019-04-19 01:00,5293
2019-04-19 01:30,4334
2019-04-19 02:00,3175
2019-04-19 02:30,2517
2019-04-19 03:00,1978
2019-04-19 03:30,1695
2019-04-19 04:00,1684
2019-04-19 04:30,1334
2019-04-19 05:00,1344
2019-04-19 05:30,2000
2019-04-19 06:00,2662
2019-04-19 06:30,3979
2019-04-19 07:00,4220
2019-04-19 07:30,5104
2019-04-19 08:00,5884
2019-04-19 08:30,7804
2019-04-19 09:00,8254
2019-04-19 09:30,8833
2019-04-19 10:00,8872
2019-04-19 10:30,9914
2019-04-19 11:00,9439
2019-04-19 11:30,10325
2019-04-19 12:00,10088
2019-04-19 12:30,10456
2019-04-19 13:00,10300
2019-04-19 13:30,10336
2019-04-19 14:00,11162
2019-04-19 14:30,11600
2019-04-19 15:00,11320
2019-04-19 15:30,11176
2019-04-19 16:00,10427
2019-04-19 16:30,10419
2019-04-19 17:00,11465
2019-04-19 17:30,12428
2019-04-19 18:00,12703
2019-04-19 18:30,12585
2019-04-19 19:00,11821
2019-04-19 19:30,11322
2019-04-19 20:00,9811
2019-04-19 20:30,9689
2019-04-19 21:00,12842
2019-04-19 21:30,10510
2019-04-19 22:00,10644
2019-04-19 22:30,11455
2019-04-19 23:00,10325
2019-04-19 23:30,8706
2019-04-20 00:00,8271
2019-04-20 00:30,7528
2019-04-20 01:00,7459
2019-04-20 01:30,6725
2019-04-20 02:00,5168
2019-04-20 02:30,4322
2019-04-20 03:00,3649
2019-04-20 03:30,3127
2019-04-20 04:00,2815
2019-04-20 04:30,1512
2019-04-20 05:00,1108
2019-04-20 05:30,1097
2019-04-20 06:00,1464
2019-04-20 06:30,2048
2019-04-20 07:00,2420
2019-04-20 07:30,3180
2019-04-20 08:00,3738
2019-04-20 08:30,5148
2019-04-20 09:00,5798
2019-04-20 09:30,7583
2019-04-20 10:00,8088
2019-04-20 10:30,9491
2019-04-20 11:00,8251
2019-04-20 11:30,8766
2019-04-20 12:00,9421
2019-04-20 12:30,10162
2019-04-20 13:00,10008
2019-04-20 13:30,9814
2019-04-20 14:00,9670
2019-04-20 14:30,9824
2019-04-20 15:00,9711
2019-04-20 15:30,9967
2019-04-20 16:00,9375
2019-04-20 16:30,9733
2019-04-20 17:00,10153
2019-04-20 17:30,11107
2019-04-20 18:00,10470
2019-04-20 18:30,10470
2019-04-20 19:00,10488
2019-04-20 19:30,9646
2019-04-20 20:00,8910
2019-04-20 20:30,9190
2019-04-20 21:00,8645
2019-04-20 21:30,9070
2019-04-20 22:00,9358
2019-04-20 22:30,9859
2019-04-20 23:00,9740
2019-04-20 23:30,8165
2019-04-21 00:00,7007
2019-04-21 00:30,7074
