date_time_bucket,passenger_count
2009-10-08 21:00,27586
2009-10-08 21:30,27396
2009-10-08 22:00,26879
2009-10-08 22:30,26504
2009-10-08 23:00,25488
2009-10-08 23:30,23181
2009-10-09 00:00,20355
2009-10-09 00:30,16509
2009-10-09 01:00,13202
2009-10-09 01:30,10378
2009-10-09 02:00,8503
2009-10-09 02:30,6832
2009-10-09 03:00,5741
2009-10-09 03:30,4661
2009-10-09 04:00,4773
2009-10-09 04:30,3381
2009-10-09 05:00,3091
2009-10-09 05:30,4288
2009-10-09 06:00,6456
2009-10-09 06:30,10545
2009-10-09 07:00,14542
2009-10-09 07:30,19930
2009-10-09 08:00,21992
2009-10-09 08:30,22720
2009-10-09 09:00,21830
2009-10-09 09:30,21035
2009-10-09 10:00,20743
2009-10-09 10:30,20171
2009-10-09 11:00,20528
2009-10-09 11:30,21652
2009-10-09 12:00,22169
2009-10-09 12:30,21127
2009-10-09 13:00,19733
2009-10-09 13:30,21223
2009-10-09 14:00,21706
2009-10-09 14:30,22555
2009-10-09 15:00,21965
2009-10-09 15:30,20155
2009-10-09 16:00,18696
2009-10-09 16:30,17783
2009-10-09 17:00,21401
2009-10-09 17:30,24816
2009-10-09 18:00,26332
2009-10-09 18:30,27337
2009-10-09 19:00,29452
2009-10-09 19:30,29436
2009-10-09 20:00,27863
2009-10-09 20:30,27300
2009-10-09 21:00,26747
2009-10-09 21:30,26929
2009-10-09 22:00,28092
2009-10-09 22:30,30741
2009-10-09 23:00,30305
2009-10-09 23:30,29958
2009-10-10 00:00,30441
2009-10-10 00:30,27345
2009-10-10 01:00,25895
2009-10-10 01:30,23144
2009-10-10 02:00,20821
2009-10-10 02:30,18690
2009-10-10 03:00,15896
2009-10-10 03:30,13479
2009-10-10 04:00,11414
2009-10-10 04:30,7131
2009-10-10 05:00,4871
2009-10-10 05:30,4530
2009-10-10 06:00,4036
2009-10-10 06:30,4889
2009-10-10 07:00,5818
2009-10-10 07:30,7455
2009-10-10 08:00,8272
2009-10-10 08:30,11355
2009-10-10 09:00,12754
2009-10-10 09:30,16421
2009-10-10 10:00,17005
2009-10-10 10:30,20714
2009-10-10 11:00,19264
2009-10-10 11:30,20760
2009-10-10 12:00,21809
2009-10-10 12:30,22058
2009-10-10 13:00,22904
2009-10-10 13:30,22452
2009-10-10 14:00,21202
2009-10-10 14:30,21966
2009-10-10 15:00,22415
2009-10-10 15:30,22737
2009-10-10 16:00,20864
2009-10-10 16:30,19510
2009-10-10 17:00,22253
2009-10-10 17:30,25888
2009-10-10 18:00,27996
2009-10-10 18:30,28874
2009-10-10 19:00,30588
2009-10-10 19:30,29788
2009-10-10 20:00,28852
2009-10-10 20:30,27497
2009-10-10 21:00,27016
2009-10-10 21:30,28032
2009-10-10 22:00,28949
2009-10-10 22:30,30951
2009-10-10 23:00,32030
2009-10-10 23:30,32842
2009-10-11 00:00,32118
2009-10-11 00:30,30863
2009-10-11 01:00,29098
2009-10-11 01:30,25943
2009-10-11 02:00,25015
2009-10-11 02:30,22063
2009-10-11 03:00,18803
2009-10-11 03:30,16558
2009-10-11 04:00,14332
2009-10-11 04:30,8462
2009-10-11 05:00,5487
2009-10-11 05:30,4226
2009-10-11 06:00,3773
2009-10-11 06:30,4193
2009-10-11 07:00,4297
2009-10-11 07:30,5233
2009-10-11 08:00,6065
2009-10-11 08:30,8463
2009-10-11 09:00,9296
2009-10-11 09:30,12652
2009-10-11 10:00,14653
2009-10-11 10:30,17476
2009-10-11 11:00,17622
2009-10-11 11:30,18897
2009-10-11 12:00,20046
2009-10-11 12:30,21013
2009-10-11 13:00,20493
2009-10-11 13:30,20073
2009-10-11 14:00,20505
2009-10-11 14:30,20158
2009-10-11 15:00,19518
2009-10-11 15:30,19703
2009-10-11 16:00,18996
2009-10-11 16:30,17233
2009-10-11 17:00,19322
2009-10-11 17:30,21286
2009-10-11 18:00,22422
2009-10-11 18:30,23260
2009-10-11 19:00,23351
2009-10-11 19:30,22820
2009-10-11 20:00,20767
2009-10-11 20:30,19487
2009-10-11 21:00,18754
2009-10-11 21:30,19426
2009-10-11 22:00,18258
2009-10-11 22:30,18992
2009-10-11 23:00,16865
2009-10-11 23:30,15279
2009-10-12 00:00,13129
2009-10-12 00:30,9767
2009-10-12 01:00,7753
2009-10-12 01:30,6256
2009-10-12 02:00,5645
2009-10-12 02:30,4359
2009-10-12 03:00,3730
2009-10-12 03:30,3261
2009-10-12 04:00,3632
2009-10-12 04:30,2890
2009-10-12 05:00,2635
2009-10-12 05:30,3614
2009-10-12 06:00,4900
2009-10-12 06:30,7728
2009-10-12 07:00,9808
2009-10-12 07:30,11955
2009-10-12 08:00,14239
2009-10-12 08:30,16465
2009-10-12 09:00,17248
2009-10-12 09:30,16941
2009-10-12 10:00,16079
2009-10-12 10:30,16306
2009-10-12 11:00,15530
2009-10-12 11:30,16824
2009-10-12 12:00,17585
2009-10-12 12:30,17855
2009-10-12 13:00,16955
2009-10-12 13:30,18241
2009-10-12 14:00,17929
2009-10-12 14:30,18452
2009-10-12 15:00,18531
2009-10-12 15:30,18966
2009-10-12 16:00,18570
2009-10-12 16:30,18006
2009-10-12 17:00,19934
2009-10-12 17:30,21832
2009-10-12 18:00,22877
2009-10-12 18:30,24521
2009-10-12 19:00,24434
2009-10-12 19:30,23043
2009-10-12 20:00,20766
2009-10-12 20:30,19674
2009-10-12 21:00,18753
2009-10-12 21:30,18724
2009-10-12 22:00,17849
2009-10-12 22:30,15613
2009-10-12 23:00,12705
2009-10-12 23:30,12973
2009-10-13 00:00,10040
2009-10-13 00:30,7110
2009-10-13 01:00,5488
2009-10-13 01:30,4047
2009-10-13 02:00,3362
2009-10-13 02:30,2584
2009-10-13 03:00,2103
2009-10-13 03:30,1740
2009-10-13 04:00,1948
2009-10-13 04:30,1883
2009-10-13 05:00,2273
2009-10-13 05:30,3656
2009-10-13 06:00,5821
2009-10-13 06:30,10593
2009-10-13 07:00,14475
2009-10-13 07:30,19417
2009-10-13 08:00,21302
2009-10-13 08:30,22290
2009-10-13 09:00,21843
2009-10-13 09:30,20393
2009-10-13 10:00,18406
2009-10-13 10:30,18680
2009-10-13 11:00,17245
2009-10-13 11:30,19123
2009-10-13 12:00,19174
2009-10-13 12:30,19052
2009-10-13 13:00,17942
2009-10-13 13:30,19285
2009-10-13 14:00,19949
2009-10-13 14:30,21223
2009-10-13 15:00,21285
2009-10-13 15:30,20039
2009-10-13 16:00,18526
2009-10-13 16:30,17366
2009-10-13 17:00,21065
2009-10-13 17:30,24096
2009-10-13 18:00,26644
2009-10-13 18:30,27395
2009-10-13 19:00,27616
2009-10-13 19:30,27247
2009-10-13 20:00,26756
2009-10-13 20:30,25729
2009-10-13 21:00,24866
2009-10-13 21:30,24541
2009-10-13 22:00,24193
2009-10-13 22:30,20421
2009-10-13 23:00,17091
2009-10-13 23:30,14353
2009-10-14 00:00,12091
2009-10-14 00:30,9242
2009-10-14 01:00,7048
2009-10-14 01:30,5038
2009-10-14 02:00,4222
2009-10-14 02:30,3511
2009-10-14 03:00,2830
2009-10-14 03:30,2342
2009-10-14 04:00,2528
2009-10-14 04:30,1893
2009-10-14 05:00,2275
2009-10-14 05:30,3780
2009-10-14 06:00,6014
2009-10-14 06:30,10880
2009-10-14 07:00,15026
2009-10-14 07:30,20821
2009-10-14 08:00,22903
2009-10-14 08:30,23589
2009-10-14 09:00,21710
2009-10-14 09:30,21057
2009-10-14 10:00,19454
2009-10-14 10:30,19912
2009-10-14 11:00,18742
2009-10-14 11:30,20131
2009-10-14 12:00,20196
2009-10-14 12:30,19818
2009-10-14 13:00,19029
2009-10-14 13:30,20689
2009-10-14 14:00,20840
2009-10-14 14:30,21938
2009-10-14 15:00,22100
2009-10-14 15:30,20598
2009-10-14 16:00,18619
2009-10-14 16:30,17526
2009-10-14 17:00,20791
2009-10-14 17:30,23803
2009-10-14 18:00,26327
2009-10-14 18:30,27083
2009-10-14 19:00,28262
2009-10-14 19:30,28009
2009-10-14 20:00,27319
2009-10-14 20:30,26586
2009-10-14 21:00,26043
2009-10-14 21:30,26559
2009-10-14 22:00,25063
2009-10-14 22:30,22886
2009-10-14 23:00,20828
2009-10-14 23:30,17564
2009-10-15 00:00,14220
2009-10-15 00:30,10621
2009-10-15 01:00,8448
2009-10-15 01:30,6823
2009-10-15 02:00,5107
2009-10-15 02:30,3998
2009-10-15 03:00,3307
2009-10-15 03:30,2901
2009-10-15 04:00,2973
2009-10-15 04:30,2323
2009-10-15 05:00,2430
2009-10-15 05:30,3952
2009-10-15 06:00,6276
2009-10-15 06:30,11170
2009-10-15 07:00,15686
2009-10-15 07:30,21814
2009-10-15 08:00,23073
2009-10-15 08:30,23251
2009-10-15 09:00,22489
2009-10-15 09:30,22504
2009-10-15 10:00,22458
2009-10-15 10:30,23536
2009-10-15 11:00,22150
2009-10-15 11:30,23240
2009-10-15 12:00,23378
2009-10-15 12:30,22173
2009-10-15 13:00,21039
2009-10-15 13:30,22663
2009-10-15 14:00,22820
2009-10-15 14:30,22085
2009-10-15 15:00,21885
2009-10-15 15:30,19520
2009-10-15 16:00,17174
2009-10-15 16:30,16242
2009-10-15 17:00,19073
2009-10-15 17:30,22014
2009-10-15 18:00,23778
2009-10-15 18:30,26001
2009-10-15 19:00,27485
2009-10-15 19:30,27561
2009-10-15 20:00,27672
2009-10-15 20:30,27903
2009-10-15 21:00,28089
2009-10-15 21:30,27943
2009-10-15 22:00,27523
2009-10-15 22:30,26518
2009-10-15 23:00,25843
2009-10-15 23:30,22155
2009-10-16 00:00,20369
2009-10-16 00:30,16470
2009-10-16 01:00,12648
2009-10-16 01:30,10110
2009-10-16 02:00,8461
2009-10-16 02:30,6644
2009-10-16 03:00,5417
2009-10-16 03:30,4161
2009-10-16 04:00,4211
2009-10-16 04:30,3083
2009-10-16 05:00,2706
2009-10-16 05:30,4207
2009-10-16 06:00,6544
2009-10-16 06:30,11565
2009-10-16 07:00,15440
2009-10-16 07:30,20646
2009-10-16 08:00,22643
2009-10-16 08:30,23110
2009-10-16 09:00,22370
2009-10-16 09:30,21751
2009-10-16 10:00,19563
2009-10-16 10:30,20318
2009-10-16 11:00,19243
2009-10-16 11:30,20638
2009-10-16 12:00,21673
2009-10-16 12:30,20811
2009-10-16 13:00,20158
2009-10-16 13:30,21004
2009-10-16 14:00,21688
2009-10-16 14:30,22568
2009-10-16 15:00,21916
2009-10-16 15:30,19988
2009-10-16 16:00,18089
2009-10-16 16:30,17434
2009-10-16 17:00,20731
2009-10-16 17:30,24190
2009-10-16 18:00,26294
2009-10-16 18:30,28457
2009-10-16 19:00,31519
2009-10-16 19:30,31175
2009-10-16 20:00,29278
2009-10-16 20:30,28122
2009-10-16 21:00,27608
2009-10-16 21:30,26771
2009-10-16 22:00,28040
2009-10-16 22:30,29008
2009-10-16 23:00,30382
2009-10-16 23:30,30610
2009-10-17 00:00,28894
2009-10-17 00:30,26815
2009-10-17 01:00,24346
2009-10-17 01:30,22475
2009-10-17 02:00,20400
2009-10-17 02:30,18370
2009-10-17 03:00,15490
2009-10-17 03:30,13235
2009-10-17 04:00,11588
2009-10-17 04:30,6888
2009-10-17 05:00,4355
2009-10-17 05:30,3661
2009-10-17 06:00,3397
2009-10-17 06:30,4440
2009-10-17 07:00,5064
2009-10-17 07:30,7259
2009-10-17 08:00,9017
2009-10-17 08:30,12521
2009-10-17 09:00,14013
2009-10-17 09:30,17816
2009-10-17 10:00,17725
2009-10-17 10:30,20004
2009-10-17 11:00,20446
2009-10-17 11:30,22662
2009-10-17 12:00,23044
2009-10-17 12:30,24494
2009-10-17 13:00,24256
2009-10-17 13:30,23319
2009-10-17 14:00,22678
2009-10-17 14:30,23077
2009-10-17 15:00,22849
2009-10-17 15:30,22953
2009-10-17 16:00,20978
2009-10-17 16:30,18167
2009-10-17 17:00,20777
2009-10-17 17:30,24975
2009-10-17 18:00,26880
2009-10-17 18:30,28288
2009-10-17 19:00,30173
2009-10-17 19:30,29803
2009-10-17 20:00,28319
2009-10-17 20:30,26318
2009-10-17 21:00,26494
2009-10-17 21:30,26634
2009-10-17 22:00,27852
2009-10-17 22:30,29487
2009-10-17 23:00,29488
2009-10-17 23:30,30774
2009-10-18 00:00,29033
2009-10-18 00:30,27043
2009-10-18 01:00,27252
2009-10-18 01:30,25030
2009-10-18 02:00,22892
2009-10-18 02:30,20326
2009-10-18 03:00,18020
2009-10-18 03:30,15615
2009-10-18 04:00,13605
2009-10-18 04:30,8086
2009-10-18 05:00,5028
2009-10-18 05:30,3978
2009-10-18 06:00,3450
2009-10-18 06:30,4096
2009-10-18 07:00,3970
2009-10-18 07:30,5333
2009-10-18 08:00,6398
2009-10-18 08:30,9165
2009-10-18 09:00,10846
2009-10-18 09:30,14296
2009-10-18 10:00,16485
2009-10-18 10:30,20514
2009-10-18 11:00,22332
2009-10-18 11:30,23457
2009-10-18 12:00,23973
2009-10-18 12:30,24551
2009-10-18 13:00,23952
2009-10-18 13:30,22774
2009-10-18 14:00,22737
2009-10-18 14:30,22090
2009-10-18 15:00,21679
2009-10-18 15:30,21634
2009-10-18 16:00,20415
2009-10-18 16:30,18819
2009-10-18 17:00,20205
2009-10-18 17:30,22182
2009-10-18 18:00,22338
2009-10-18 18:30,23371
2009-10-18 19:00,22242
2009-10-18 19:30,20227
2009-10-18 20:00,19113
2009-10-18 20:30,17481
2009-10-18 21:00,17072
2009-10-18 21:30,17294
2009-10-18 22:00,14686
2009-10-18 22:30,13410
2009-10-18 23:00,12315
2009-10-18 23:30,11607
2009-10-19 00:00,9149
2009-10-19 00:30,7673
2009-10-19 01:00,5791
2009-10-19 01:30,3921
2009-10-19 02:00,3248
2009-10-19 02:30,2647
2009-10-19 03:00,2136
2009-10-19 03:30,1937
2009-10-19 04:00,2301
2009-10-19 04:30,2083
2009-10-19 05:00,2467
2009-10-19 05:30,4004
2009-10-19 06:00,6598
2009-10-19 06:30,10653
2009-10-19 07:00,14471
2009-10-19 07:30,19115
2009-10-19 08:00,20344
2009-10-19 08:30,21214
2009-10-19 09:00,20007
2009-10-19 09:30,19201
2009-10-19 10:00,18159
2009-10-19 10:30,17725
2009-10-19 11:00,16240
2009-10-19 11:30,17554
2009-10-19 12:00,18201
2009-10-19 12:30,17826
2009-10-19 13:00,16960
2009-10-19 13:30,18291
2009-10-19 14:00,18476
2009-10-19 14:30,20236
2009-10-19 15:00,20239
2009-10-19 15:30,19994
2009-10-19 16:00,17953
2009-10-19 16:30,17640
2009-10-19 17:00,20236
2009-10-19 17:30,23039
2009-10-19 18:00,25181
2009-10-19 18:30,26132
2009-10-19 19:00,25779
2009-10-19 19:30,24187
2009-10-19 20:00,22721
2009-10-19 20:30,22382
2009-10-19 21:00,21795
2009-10-19 21:30,20041
2009-10-19 22:00,19188
2009-10-19 22:30,16856
2009-10-19 23:00,14368
2009-10-19 23:30,12180
2009-10-20 00:00,11504
2009-10-20 00:30,8148
2009-10-20 01:00,6108
2009-10-20 01:30,4740
2009-10-20 02:00,3735
2009-10-20 02:30,3175
2009-10-20 03:00,2573
2009-10-20 03:30,2037
2009-10-20 04:00,2146
2009-10-20 04:30,1867
2009-10-20 05:00,2161
2009-10-20 05:30,3523
2009-10-20 06:00,5729
2009-10-20 06:30,11025
2009-10-20 07:00,14800
2009-10-20 07:30,20091
2009-10-20 08:00,21996
2009-10-20 08:30,22141
2009-10-20 09:00,21440
2009-10-20 09:30,20487
2009-10-20 10:00,18026
2009-10-20 10:30,18012
2009-10-20 11:00,17050
2009-10-20 11:30,18782
2009-10-20 12:00,19021
2009-10-20 12:30,18943
2009-10-20 13:00,17735
2009-10-20 13:30,19444
2009-10-20 14:00,19258
2009-10-20 14:30,20683
2009-10-20 15:00,21226
2009-10-20 15:30,18984
2009-10-20 16:00,16979
2009-10-20 16:30,15504
2009-10-20 17:00,17518
2009-10-20 17:30,22619
2009-10-20 18:00,25405
2009-10-20 18:30,26942
2009-10-20 19:00,26983
2009-10-20 19:30,25255
2009-10-20 20:00,24027
2009-10-20 20:30,23651
2009-10-20 21:00,23425
2009-10-20 21:30,23246
2009-10-20 22:00,22688
2009-10-20 22:30,20181
2009-10-20 23:00,17661
2009-10-20 23:30,15825
2009-10-21 00:00,12851
2009-10-21 00:30,9539
2009-10-21 01:00,7481
2009-10-21 01:30,5810
2009-10-21 02:00,4592
2009-10-21 02:30,3654
2009-10-21 03:00,2936
2009-10-21 03:30,2483
2009-10-21 04:00,2620
2009-10-21 04:30,2158
2009-10-21 05:00,2077
2009-10-21 05:30,3661
2009-10-21 06:00,6325
2009-10-21 06:30,11041
2009-10-21 07:00,14771
2009-10-21 07:30,20810
2009-10-21 08:00,22170
2009-10-21 08:30,22376
2009-10-21 09:00,21216
2009-10-21 09:30,20469
2009-10-21 10:00,18691
2009-10-21 10:30,18260
2009-10-21 11:00,17456
2009-10-21 11:30,19649
2009-10-21 12:00,20012
2009-10-21 12:30,19681
2009-10-21 13:00,18432
2009-10-21 13:30,19834
2009-10-21 14:00,20261
2009-10-21 14:30,21514
2009-10-21 15:00,21375
2009-10-21 15:30,20256
2009-10-21 16:00,18308
2009-10-21 16:30,17339
2009-10-21 17:00,20457
2009-10-21 17:30,23689
2009-10-21 18:00,26320
2009-10-21 18:30,27603
