date_time_bucket,passenger_count
2018-07-03 16:00,11201
2018-07-03 16:30,12044
2018-07-03 17:00,12886
2018-07-03 17:30,13858
2018-07-03 18:00,14499
2018-07-03 18:30,12320
2018-07-03 19:00,11094
2018-07-03 19:30,10067
2018-07-03 20:00,9183
2018-07-03 20:30,8994
2018-07-03 21:00,9365
2018-07-03 21:30,9936
2018-07-03 22:00,9711
2018-07-03 22:30,9018
2018-07-03 23:00,8758
2018-07-03 23:30,8430
2018-07-04 00:00,7533
2018-07-04 00:30,6544
2018-07-04 01:00,5835
2018-07-04 01:30,4891
2018-07-04 02:00,4435
2018-07-04 02:30,3489
2018-07-04 03:00,2972
2018-07-04 03:30,2670
2018-07-04 04:00,2361
2018-07-04 04:30,1652
2018-07-04 05:00,1249
2018-07-04 05:30,1394
2018-07-04 06:00,1656
2018-07-04 06:30,2083
2018-07-04 07:00,2239
2018-07-04 07:30,2554
2018-07-04 08:00,2758
2018-07-04 08:30,3392
2018-07-04 09:00,4082
2018-07-04 09:30,4588
2018-07-04 10:00,5217
2018-07-04 10:30,5889
2018-07-04 11:00,6348
2018-07-04 11:30,7366
2018-07-04 12:00,7506
2018-07-04 12:30,7912
2018-07-04 13:00,8393
2018-07-04 13:30,8800
2018-07-04 14:00,8233
2018-07-04 14:30,8409
2018-07-04 15:00,7864
2018-07-04 15:30,8227
2018-07-04 16:00,8204
2018-07-04 16:30,8218
2018-07-04 17:00,8356
2018-07-04 17:30,8161
2018-07-04 18:00,8537
2018-07-04 18:30,9312
2018-07-04 19:00,9071
2018-07-04 19:30,8247
2018-07-04 20:00,7849
2018-07-04 20:30,8329
2018-07-04 21:00,8008
2018-07-04 21:30,8141
2018-07-04 22:00,10696
2018-07-04 22:30,10101
2018-07-04 23:00,9979
2018-07-04 23:30,8518
2018-07-05 00:00,6294
2018-07-05 00:30,4252
2018-07-05 01:00,3251
2018-07-05 01:30,2335
2018-07-05 02:00,1973
2018-07-05 02:30,1500
2018-07-05 03:00,1188
2018-07-05 03:30,1090
2018-07-05 04:00,1139
2018-07-05 04:30,1086
2018-07-05 05:00,1241
2018-07-05 05:30,2296
2018-07-05 06:00,3350
2018-07-05 06:30,4732
2018-07-05 07:00,5228
2018-07-05 07:30,6449
2018-07-05 08:00,7169
2018-07-05 08:30,8866
2018-07-05 09:00,8629
2018-07-05 09:30,8727
2018-07-05 10:00,8260
2018-07-05 10:30,8874
2018-07-05 11:00,8507
2018-07-05 11:30,9149
2018-07-05 12:00,9857
2018-07-05 12:30,9941
2018-07-05 13:00,10395
2018-07-05 13:30,10438
2018-07-05 14:00,10609
2018-07-05 14:30,10606
2018-07-05 15:00,10257
2018-07-05 15:30,10083
2018-07-05 16:00,10122
2018-07-05 16:30,9668
2018-07-05 17:00,10558
2018-07-05 17:30,11199
2018-07-05 18:00,11906
2018-07-05 18:30,11590
2018-07-05 19:00,11031
2018-07-05 19:30,10105
2018-07-05 20:00,9437
2018-07-05 20:30,9074
2018-07-05 21:00,9776
2018-07-05 21:30,9813
2018-07-05 22:00,9011
2018-07-05 22:30,8292
2018-07-05 23:00,7191
2018-07-05 23:30,5870
2018-07-06 00:00,5107
2018-07-06 00:30,3875
2018-07-06 01:00,3225
2018-07-06 01:30,2476
2018-07-06 02:00,1941
2018-07-06 02:30,1640
2018-07-06 03:00,1484
2018-07-06 03:30,1244
2018-07-06 04:00,1215
2018-07-06 04:30,1084
2018-07-06 05:00,1250
2018-07-06 05:30,2220
2018-07-06 06:00,4036
2018-07-06 06:30,5727
2018-07-06 07:00,6120
2018-07-06 07:30,6570
2018-07-06 08:00,7035
2018-07-06 08:30,8556
2018-07-06 09:00,8440
2018-07-06 09:30,8143
2018-07-06 10:00,8002
2018-07-06 10:30,8237
2018-07-06 11:00,8920
2018-07-06 11:30,10443
2018-07-06 12:00,9803
2018-07-06 12:30,10526
2018-07-06 13:00,9504
2018-07-06 13:30,9742
2018-07-06 14:00,10695
2018-07-06 14:30,9920
2018-07-06 15:00,9761
2018-07-06 15:30,9299
2018-07-06 16:00,9538
2018-07-06 16:30,9437
2018-07-06 17:00,9982
2018-07-06 17:30,11223
2018-07-06 18:00,10781
2018-07-06 18:30,11100
2018-07-06 19:00,11088
2018-07-06 19:30,9668
2018-07-06 20:00,9242
2018-07-06 20:30,8581
2018-07-06 21:00,9266
2018-07-06 21:30,10161
2018-07-06 22:00,10011
2018-07-06 22:30,9837
2018-07-06 23:00,9757
2018-07-06 23:30,8835
2018-07-07 00:00,8493
2018-07-07 00:30,7467
2018-07-07 01:00,6887
2018-07-07 01:30,6157
2018-07-07 02:00,5575
2018-07-07 02:30,4718
2018-07-07 03:00,4121
2018-07-07 03:30,3623
2018-07-07 04:00,3301
2018-07-07 04:30,2022
2018-07-07 05:00,1472
2018-07-07 05:30,1556
2018-07-07 06:00,1824
2018-07-07 06:30,2593
2018-07-07 07:00,2642
2018-07-07 07:30,3333
2018-07-07 08:00,3714
2018-07-07 08:30,5249
2018-07-07 09:00,5681
2018-07-07 09:30,6927
2018-07-07 10:00,7134
2018-07-07 10:30,7772
2018-07-07 11:00,7648
2018-07-07 11:30,8253
2018-07-07 12:00,8936
2018-07-07 12:30,9428
2018-07-07 13:00,9194
2018-07-07 13:30,9662
2018-07-07 14:00,9324
2018-07-07 14:30,9347
2018-07-07 15:00,8964
2018-07-07 15:30,9219
2018-07-07 16:00,8863
2018-07-07 16:30,9119
2018-07-07 17:00,10091
2018-07-07 17:30,10509
2018-07-07 18:00,10319
2018-07-07 18:30,10652
2018-07-07 19:00,10851
2018-07-07 19:30,9819
2018-07-07 20:00,9132
2018-07-07 20:30,9363
2018-07-07 21:00,9514
2018-07-07 21:30,9578
2018-07-07 22:00,9506
2018-07-07 22:30,9893
2018-07-07 23:00,9608
2018-07-07 23:30,8807
2018-07-08 00:00,8039
2018-07-08 00:30,7466
2018-07-08 01:00,6920
2018-07-08 01:30,6237
2018-07-08 02:00,5665
2018-07-08 02:30,4872
2018-07-08 03:00,4285
2018-07-08 03:30,3828
2018-07-08 04:00,3614
2018-07-08 04:30,2117
2018-07-08 05:00,1480
2018-07-08 05:30,1419
2018-07-08 06:00,1462
2018-07-08 06:30,1999
2018-07-08 07:00,2252
2018-07-08 07:30,2942
2018-07-08 08:00,3210
2018-07-08 08:30,3775
2018-07-08 09:00,4518
2018-07-08 09:30,5869
2018-07-08 10:00,6602
2018-07-08 10:30,7405
2018-07-08 11:00,7858
2018-07-08 11:30,8581
2018-07-08 12:00,8555
2018-07-08 12:30,9284
2018-07-08 13:00,9126
2018-07-08 13:30,9472
2018-07-08 14:00,9567
2018-07-08 14:30,9732
2018-07-08 15:00,9127
2018-07-08 15:30,9911
2018-07-08 16:00,9736
2018-07-08 16:30,10078
2018-07-08 17:00,10178
2018-07-08 17:30,10286
2018-07-08 18:00,10173
2018-07-08 18:30,10600
2018-07-08 19:00,9690
2018-07-08 19:30,8767
2018-07-08 20:00,8830
2018-07-08 20:30,8791
2018-07-08 21:00,8916
2018-07-08 21:30,8805
2018-07-08 22:00,8303
2018-07-08 22:30,7488
2018-07-08 23:00,6497
2018-07-08 23:30,5124
2018-07-09 00:00,3761
2018-07-09 00:30,2622
2018-07-09 01:00,2034
2018-07-09 01:30,1525
2018-07-09 02:00,1199
2018-07-09 02:30,984
2018-07-09 03:00,935
2018-07-09 03:30,741
2018-07-09 04:00,756
2018-07-09 04:30,1198
2018-07-09 05:00,1462
2018-07-09 05:30,2785
2018-07-09 06:00,4141
2018-07-09 06:30,6893
2018-07-09 07:00,7580
2018-07-09 07:30,9151
2018-07-09 08:00,10096
2018-07-09 08:30,11161
2018-07-09 09:00,10467
2018-07-09 09:30,10045
2018-07-09 10:00,9035
2018-07-09 10:30,9088
2018-07-09 11:00,8824
2018-07-09 11:30,9359
2018-07-09 12:00,9735
2018-07-09 12:30,10112
2018-07-09 13:00,9731
2018-07-09 13:30,10497
2018-07-09 14:00,10437
2018-07-09 14:30,10911
2018-07-09 15:00,10656
2018-07-09 15:30,10895
2018-07-09 16:00,10732
2018-07-09 16:30,10209
2018-07-09 17:00,11198
2018-07-09 17:30,12536
2018-07-09 18:00,13446
2018-07-09 18:30,13901
2018-07-09 19:00,12738
2018-07-09 19:30,12384
2018-07-09 20:00,12047
2018-07-09 20:30,11358
2018-07-09 21:00,11377
2018-07-09 21:30,10735
2018-07-09 22:00,10036
2018-07-09 22:30,8746
2018-07-09 23:00,7005
2018-07-09 23:30,5682
2018-07-10 00:00,4643
2018-07-10 00:30,3290
2018-07-10 01:00,2573
2018-07-10 01:30,1883
2018-07-10 02:00,1259
2018-07-10 02:30,1024
2018-07-10 03:00,895
2018-07-10 03:30,866
2018-07-10 04:00,851
2018-07-10 04:30,1035
2018-07-10 05:00,1324
2018-07-10 05:30,2790
2018-07-10 06:00,4250
2018-07-10 06:30,7091
2018-07-10 07:00,8089
2018-07-10 07:30,9669
2018-07-10 08:00,10716
2018-07-10 08:30,12144
2018-07-10 09:00,11338
2018-07-10 09:30,10928
2018-07-10 10:00,9912
2018-07-10 10:30,10075
2018-07-10 11:00,10274
2018-07-10 11:30,11137
2018-07-10 12:00,11345
2018-07-10 12:30,11647
2018-07-10 13:00,11249
2018-07-10 13:30,12585
2018-07-10 14:00,11954
2018-07-10 14:30,12076
2018-07-10 15:00,12126
2018-07-10 15:30,11445
2018-07-10 16:00,12037
2018-07-10 16:30,11161
2018-07-10 17:00,12185
2018-07-10 17:30,13833
2018-07-10 18:00,15013
2018-07-10 18:30,14909
2018-07-10 19:00,14819
2018-07-10 19:30,13891
2018-07-10 20:00,13267
2018-07-10 20:30,12973
2018-07-10 21:00,13795
2018-07-10 21:30,14537
2018-07-10 22:00,13320
2018-07-10 22:30,11376
2018-07-10 23:00,10415
2018-07-10 23:30,7876
2018-07-11 00:00,5986
2018-07-11 00:30,4285
2018-07-11 01:00,3440
2018-07-11 01:30,2430
2018-07-11 02:00,1855
2018-07-11 02:30,1540
2018-07-11 03:00,1259
2018-07-11 03:30,1055
2018-07-11 04:00,1101
2018-07-11 04:30,1072
2018-07-11 05:00,1513
2018-07-11 05:30,2755
2018-07-11 06:00,4190
2018-07-11 06:30,7085
2018-07-11 07:00,8315
2018-07-11 07:30,10005
2018-07-11 08:00,11219
2018-07-11 08:30,11994
2018-07-11 09:00,11589
2018-07-11 09:30,11140
2018-07-11 10:00,10432
2018-07-11 10:30,10499
2018-07-11 11:00,10176
2018-07-11 11:30,10987
2018-07-11 12:00,11527
2018-07-11 12:30,12002
2018-07-11 13:00,11525
2018-07-11 13:30,12266
2018-07-11 14:00,11875
2018-07-11 14:30,11860
2018-07-11 15:00,11255
2018-07-11 15:30,11142
2018-07-11 16:00,10452
2018-07-11 16:30,11101
2018-07-11 17:00,12026
2018-07-11 17:30,13660
2018-07-11 18:00,14923
2018-07-11 18:30,15449
2018-07-11 19:00,15849
2018-07-11 19:30,14844
2018-07-11 20:00,13892
2018-07-11 20:30,13236
2018-07-11 21:00,14242
2018-07-11 21:30,14378
2018-07-11 22:00,13695
2018-07-11 22:30,13196
2018-07-11 23:00,12889
2018-07-11 23:30,9547
2018-07-12 00:00,7692
2018-07-12 00:30,5185
2018-07-12 01:00,3709
2018-07-12 01:30,2838
2018-07-12 02:00,2370
2018-07-12 02:30,1801
2018-07-12 03:00,1492
2018-07-12 03:30,1289
2018-07-12 04:00,1319
2018-07-12 04:30,1353
2018-07-12 05:00,1633
2018-07-12 05:30,3113
2018-07-12 06:00,4369
2018-07-12 06:30,7568
2018-07-12 07:00,8557
2018-07-12 07:30,10514
2018-07-12 08:00,11246
2018-07-12 08:30,12308
2018-07-12 09:00,11685
2018-07-12 09:30,11474
2018-07-12 10:00,10532
2018-07-12 10:30,10555
2018-07-12 11:00,10272
2018-07-12 11:30,10500
2018-07-12 12:00,11032
2018-07-12 12:30,11157
2018-07-12 13:00,10741
2018-07-12 13:30,11178
2018-07-12 14:00,11630
2018-07-12 14:30,11654
2018-07-12 15:00,11316
2018-07-12 15:30,11245
2018-07-12 16:00,10634
2018-07-12 16:30,10002
2018-07-12 17:00,11384
2018-07-12 17:30,12720
2018-07-12 18:00,14425
2018-07-12 18:30,14548
2018-07-12 19:00,14886
2018-07-12 19:30,14010
2018-07-12 20:00,13041
2018-07-12 20:30,13512
2018-07-12 21:00,14556
2018-07-12 21:30,14512
2018-07-12 22:00,14189
2018-07-12 22:30,13469
2018-07-12 23:00,12460
2018-07-12 23:30,10517
2018-07-13 00:00,9357
2018-07-13 00:30,7298
2018-07-13 01:00,5963
2018-07-13 01:30,4661
2018-07-13 02:00,3512
2018-07-13 02:30,2870
2018-07-13 03:00,2394
2018-07-13 03:30,2004
2018-07-13 04:00,1843
2018-07-13 04:30,1453
2018-07-13 05:00,1818
2018-07-13 05:30,2988
2018-07-13 06:00,4196
2018-07-13 06:30,6801
2018-07-13 07:00,7392
2018-07-13 07:30,8880
2018-07-13 08:00,9996
2018-07-13 08:30,11751
2018-07-13 09:00,10864
2018-07-13 09:30,10215
2018-07-13 10:00,9558
2018-07-13 10:30,9716
2018-07-13 11:00,10056
2018-07-13 11:30,10281
2018-07-13 12:00,10833
2018-07-13 12:30,10897
2018-07-13 13:00,10576
2018-07-13 13:30,11158
2018-07-13 14:00,11529
2018-07-13 14:30,11179
2018-07-13 15:00,11448
2018-07-13 15:30,10714
2018-07-13 16:00,10310
2018-07-13 16:30,9796
2018-07-13 17:00,11391
2018-07-13 17:30,12950
2018-07-13 18:00,13683
2018-07-13 18:30,13812
2018-07-13 19:00,13950
2018-07-13 19:30,12574
2018-07-13 20:00,12093
2018-07-13 20:30,11656
2018-07-13 21:00,11615
2018-07-13 21:30,11706
2018-07-13 22:00,12194
2018-07-13 22:30,12764
2018-07-13 23:00,13117
2018-07-13 23:30,12375
2018-07-14 00:00,11748
2018-07-14 00:30,10415
2018-07-14 01:00,9456
2018-07-14 01:30,8799
2018-07-14 02:00,8296
2018-07-14 02:30,7218
2018-07-14 03:00,5881
2018-07-14 03:30,5266
2018-07-14 04:00,4223
2018-07-14 04:30,2649
2018-07-14 05:00,1818
2018-07-14 05:30,1903
2018-07-14 06:00,2216
2018-07-14 06:30,3173
2018-07-14 07:00,3272
2018-07-14 07:30,4066
2018-07-14 08:00,4423
2018-07-14 08:30,5743
2018-07-14 09:00,6443
2018-07-14 09:30,7960
2018-07-14 10:00,8174
2018-07-14 10:30,9180
2018-07-14 11:00,9734
2018-07-14 11:30,10538
2018-07-14 12:00,10450
2018-07-14 12:30,11719
2018-07-14 13:00,11557
2018-07-14 13:30,11491
2018-07-14 14:00,11576
2018-07-14 14:30,12513
2018-07-14 15:00,12080
2018-07-14 15:30,12087
2018-07-14 16:00,11551
2018-07-14 16:30,11057
2018-07-14 17:00,11652
2018-07-14 17:30,12324
2018-07-14 18:00,12473
2018-07-14 18:30,12495
2018-07-14 19:00,12818
2018-07-14 19:30,11804
2018-07-14 20:00,10555
2018-07-14 20:30,10390
2018-07-14 21:00,10467
2018-07-14 21:30,10840
2018-07-14 22:00,10948
2018-07-14 22:30,11703
2018-07-14 23:00,11931
2018-07-14 23:30,10907
2018-07-15 00:00,13225
2018-07-15 00:30,12050
2018-07-15 01:00,8862
2018-07-15 01:30,7680
2018-07-15 02:00,7038
2018-07-15 02:30,6575
2018-07-15 03:00,5740
2018-07-15 03:30,4874
2018-07-15 04:00,4321
2018-07-15 04:30,2520
2018-07-15 05:00,1624
2018-07-15 05:30,1514
2018-07-15 06:00,1613
2018-07-15 06:30,2289
2018-07-15 07:00,2273
2018-07-15 07:30,2947
2018-07-15 08:00,3171
2018-07-15 08:30,4704
2018-07-15 09:00,5568
2018-07-15 09:30,7502
2018-07-15 10:00,9250
2018-07-15 10:30,11491
2018-07-15 11:00,10320
2018-07-15 11:30,9348
2018-07-15 12:00,8226
2018-07-15 12:30,8477
2018-07-15 13:00,9743
2018-07-15 13:30,9964
2018-07-15 14:00,10314
2018-07-15 14:30,10236
2018-07-15 15:00,9939
2018-07-15 15:30,10351
2018-07-15 16:00,10357
2018-07-15 16:30,10344
2018-07-15 17:00,10955
2018-07-15 17:30,11300
2018-07-15 18:00,11175
2018-07-15 18:30,11425
2018-07-15 19:00,10693
2018-07-15 19:30,9665
2018-07-15 20:00,9283
2018-07-15 20:30,8992
2018-07-15 21:00,9155
2018-07-15 21:30,9076
2018-07-15 22:00,8146
2018-07-15 22:30,7819
2018-07-15 23:00,6478
2018-07-15 23:30,5048
2018-07-16 00:00,4343
2018-07-16 00:30,3564
2018-07-16 01:00,2635
2018-07-16 01:30,2094
2018-07-16 02:00,1515
2018-07-16 02:30,1265
2018-07-16 03:00,976
2018-07-16 03:30,891
2018-07-16 04:00,1090
2018-07-16 04:30,1333
2018-07-16 05:00,1611
2018-07-16 05:30,3382
2018-07-16 06:00,4637
2018-07-16 06:30,7070
2018-07-16 07:00,8059
2018-07-16 07:30,9295
2018-07-16 08:00,10479
2018-07-16 08:30,11465
2018-07-16 09:00,10821
2018-07-16 09:30,10365
2018-07-16 10:00,9916
2018-07-16 10:30,9862
2018-07-16 11:00,9980
2018-07-16 11:30,10816
2018-07-16 12:00,11251
2018-07-16 12:30,11398
2018-07-16 13:00,11307
2018-07-16 13:30,11958
2018-07-16 14:00,11689
2018-07-16 14:30,12331
2018-07-16 15:00,11631
2018-07-16 15:30,12139
2018-07-16 16:00,11572
2018-07-16 16:30,11161
2018-07-16 17:00,12293
2018-07-16 17:30,13676
2018-07-16 18:00,14702
2018-07-16 18:30,14582
2018-07-16 19:00,14300
2018-07-16 19:30,12895
2018-07-16 20:00,12241
2018-07-16 20:30,11964
2018-07-16 21:00,12232
2018-07-16 21:30,11714
2018-07-16 22:00,11464
2018-07-16 22:30,10075
2018-07-16 23:00,8858
2018-07-16 23:30,6846
2018-07-17 00:00,5330
2018-07-17 00:30,3906
2018-07-17 01:00,3208
2018-07-17 01:30,2226
2018-07-17 02:00,1453
2018-07-17 02:30,1148
2018-07-17 03:00,971
2018-07-17 03:30,822
2018-07-17 04:00,924
2018-07-17 04:30,1057
2018-07-17 05:00,1516
2018-07-17 05:30,3091
2018-07-17 06:00,4406
2018-07-17 06:30,7525
2018-07-17 07:00,8633
2018-07-17 07:30,10308
2018-07-17 08:00,11752
2018-07-17 08:30,12644
2018-07-17 09:00,11844
2018-07-17 09:30,11293
2018-07-17 10:00,11192
2018-07-17 10:30,11217
2018-07-17 11:00,11024
2018-07-17 11:30,11962
2018-07-17 12:00,12144
2018-07-17 12:30,11968
2018-07-17 13:00,11428
2018-07-17 13:30,12849
2018-07-17 14:00,12678
2018-07-17 14:30,15332
2018-07-17 15:00,14470
2018-07-17 15:30,11248
2018-07-17 16:00,9420
2018-07-17 16:30,9060
2018-07-17 17:00,10300
2018-07-17 17:30,11237
2018-07-17 18:00,12116
2018-07-17 18:30,12262
2018-07-17 19:00,12485
2018-07-17 19:30,13118
2018-07-17 20:00,14637
2018-07-17 20:30,12480
2018-07-17 21:00,12549
2018-07-17 21:30,13330
2018-07-17 22:00,12886
2018-07-17 22:30,11300
2018-07-17 23:00,10075
2018-07-17 23:30,7864
2018-07-18 00:00,6294
2018-07-18 00:30,4811
2018-07-18 01:00,3503
2018-07-18 01:30,2676
2018-07-18 02:00,2189
2018-07-18 02:30,1612
2018-07-18 03:00,1354
2018-07-18 03:30,1056
2018-07-18 04:00,1228
2018-07-18 04:30,1248
2018-07-18 05:00,1623
2018-07-18 05:30,3032
2018-07-18 06:00,4506
2018-07-18 06:30,7490
2018-07-18 07:00,8580
2018-07-18 07:30,10346
2018-07-18 08:00,11269
2018-07-18 08:30,12305
2018-07-18 09:00,12005
2018-07-18 09:30,11568
2018-07-18 10:00,10383
2018-07-18 10:30,10930
2018-07-18 11:00,10525
2018-07-18 11:30,11275
2018-07-18 12:00,11604
2018-07-18 12:30,11665
2018-07-18 13:00,11295
2018-07-18 13:30,11713
2018-07-18 14:00,11976
2018-07-18 14:30,12083
2018-07-18 15:00,12034
2018-07-18 15:30,11700
2018-07-18 16:00,10772
2018-07-18 16:30,10574
2018-07-18 17:00,11939
2018-07-18 17:30,13017
2018-07-18 18:00,14201
2018-07-18 18:30,14445
2018-07-18 19:00,14863
2018-07-18 19:30,14144
2018-07-18 20:00,13484
2018-07-18 20:30,13660
2018-07-18 21:00,14595
2018-07-18 21:30,14922
2018-07-18 22:00,14330
2018-07-18 22:30,13411
2018-07-18 23:00,12855
2018-07-18 23:30,10124
2018-07-19 00:00,8029
2018-07-19 00:30,5828
2018-07-19 01:00,4380
2018-07-19 01:30,3047
2018-07-19 02:00,2407
2018-07-19 02:30,2043
2018-07-19 03:00,1537
2018-07-19 03:30,1294
2018-07-19 04:00,1316
2018-07-19 04:30,1288
2018-07-19 05:00,1544
2018-07-19 05:30,2987
2018-07-19 06:00,4281
2018-07-19 06:30,7103
2018-07-19 07:00,8536
2018-07-19 07:30,10009
2018-07-19 08:00,10798
2018-07-19 08:30,11551
2018-07-19 09:00,11276
2018-07-19 09:30,10433
2018-07-19 10:00,9972
2018-07-19 10:30,9930
2018-07-19 11:00,10041
2018-07-19 11:30,10578
2018-07-19 12:00,10734
2018-07-19 12:30,10885
2018-07-19 13:00,10584
2018-07-19 13:30,11081
2018-07-19 14:00,11163
2018-07-19 14:30,11236
2018-07-19 15:00,11235
2018-07-19 15:30,10463
2018-07-19 16:00,10003
2018-07-19 16:30,9183
2018-07-19 17:00,10707
2018-07-19 17:30,11829
2018-07-19 18:00,13136
2018-07-19 18:30,13309
2018-07-19 19:00,13481
2018-07-19 19:30,13251
2018-07-19 20:00,12926
2018-07-19 20:30,13042
2018-07-19 21:00,13675
2018-07-19 21:30,14071
2018-07-19 22:00,14021
2018-07-19 22:30,12969
2018-07-19 23:00,12507
2018-07-19 23:30,11689
2018-07-20 00:00,9782
2018-07-20 00:30,7146
2018-07-20 01:00,5932
2018-07-20 01:30,4442
2018-07-20 02:00,3544
2018-07-20 02:30,2849
2018-07-20 03:00,2248
2018-07-20 03:30,1989
2018-07-20 04:00,1871
2018-07-20 04:30,1650
2018-07-20 05:00,1860
2018-07-20 05:30,3199
2018-07-20 06:00,4354
2018-07-20 06:30,6670
2018-07-20 07:00,7445
2018-07-20 07:30,8731
2018-07-20 08:00,9896
2018-07-20 08:30,11223
2018-07-20 09:00,10660
2018-07-20 09:30,9921
2018-07-20 10:00,9382
2018-07-20 10:30,9175
2018-07-20 11:00,9545
2018-07-20 11:30,9791
2018-07-20 12:00,10352
2018-07-20 12:30,10390
2018-07-20 13:00,10419
2018-07-20 13:30,10545
2018-07-20 14:00,11115
2018-07-20 14:30,11438
2018-07-20 15:00,10974
2018-07-20 15:30,10679
2018-07-20 16:00,10399
2018-07-20 16:30,10059
2018-07-20 17:00,11293
2018-07-20 17:30,12757
2018-07-20 18:00,13222
2018-07-20 18:30,13448
2018-07-20 19:00,13493
2018-07-20 19:30,12989
2018-07-20 20:00,11514
2018-07-20 20:30,11309
2018-07-20 21:00,11656
2018-07-20 21:30,11781
2018-07-20 22:00,11781
2018-07-20 22:30,12600
2018-07-20 23:00,12511
2018-07-20 23:30,12503
2018-07-21 00:00,12441
2018-07-21 00:30,11295
2018-07-21 01:00,9938
2018-07-21 01:30,8998
2018-07-21 02:00,8476
