date_time_bucket,passenger_count
2015-03-06 14:30,17588
2015-03-06 15:00,16845
2015-03-06 15:30,14671
2015-03-06 16:00,13067
2015-03-06 16:30,11581
2015-03-06 17:00,14129
2015-03-06 17:30,17016
2015-03-06 18:00,19219
2015-03-06 18:30,21998
2015-03-06 19:00,23961
2015-03-06 19:30,25109
2015-03-06 20:00,25537
2015-03-06 20:30,25167
2015-03-06 21:00,25306
2015-03-06 21:30,25449
2015-03-06 22:00,26088
2015-03-06 22:30,26107
2015-03-06 23:00,26093
2015-03-06 23:30,25219
2015-03-07 00:00,24428
2015-03-07 00:30,22781
2015-03-07 01:00,20714
2015-03-07 01:30,18822
2015-03-07 02:00,17387
2015-03-07 02:30,14957
2015-03-07 03:00,13285
2015-03-07 03:30,11692
2015-03-07 04:00,10193
2015-03-07 04:30,5963
2015-03-07 05:00,4106
2015-03-07 05:30,3520
2015-03-07 06:00,4074
2015-03-07 06:30,5093
2015-03-07 07:00,5257
2015-03-07 07:30,7457
2015-03-07 08:00,8528
2015-03-07 08:30,12415
2015-03-07 09:00,13414
2015-03-07 09:30,16678
2015-03-07 10:00,16830
2015-03-07 10:30,19961
2015-03-07 11:00,19963
2015-03-07 11:30,21079
2015-03-07 12:00,21421
2015-03-07 12:30,22095
2015-03-07 13:00,22368
2015-03-07 13:30,22848
2015-03-07 14:00,22017
2015-03-07 14:30,21642
2015-03-07 15:00,21204
2015-03-07 15:30,21099
2015-03-07 16:00,19448
2015-03-07 16:30,18044
2015-03-07 17:00,19677
2015-03-07 17:30,22218
2015-03-07 18:00,24692
2015-03-07 18:30,26850
2015-03-07 19:00,27966
2015-03-07 19:30,26780
2015-03-07 20:00,24442
2015-03-07 20:30,22807
2015-03-07 21:00,22241
2015-03-07 21:30,23022
2015-03-07 22:00,24819
2015-03-07 22:30,25260
2015-03-07 23:00,26457
2015-03-07 23:30,26507
2015-03-08 00:00,25751
2015-03-08 00:30,23624
2015-03-08 01:00,22714
2015-03-08 01:30,20979
2015-03-08 02:00,128
2015-03-08 02:30,123
2015-03-08 03:00,20794
2015-03-08 03:30,18058
2015-03-08 04:00,15904
2015-03-08 04:30,12003
2015-03-08 05:00,7988
2015-03-08 05:30,5193
2015-03-08 06:00,4141
2015-03-08 06:30,4311
2015-03-08 07:00,4447
2015-03-08 07:30,5605
2015-03-08 08:00,6018
2015-03-08 08:30,8346
2015-03-08 09:00,9504
2015-03-08 09:30,12609
2015-03-08 10:00,13769
2015-03-08 10:30,16978
2015-03-08 11:00,17476
2015-03-08 11:30,18824
2015-03-08 12:00,19510
2015-03-08 12:30,20298
2015-03-08 13:00,20008
2015-03-08 13:30,20763
2015-03-08 14:00,20543
2015-03-08 14:30,19858
2015-03-08 15:00,18343
2015-03-08 15:30,18150
2015-03-08 16:00,16780
2015-03-08 16:30,16217
2015-03-08 17:00,17156
2015-03-08 17:30,18452
2015-03-08 18:00,19003
2015-03-08 18:30,18831
2015-03-08 19:00,19316
2015-03-08 19:30,17742
2015-03-08 20:00,16681
2015-03-08 20:30,15919
2015-03-08 21:00,15248
2015-03-08 21:30,15374
2015-03-08 22:00,14115
2015-03-08 22:30,13419
2015-03-08 23:00,11511
2015-03-08 23:30,9857
2015-03-09 00:00,7843
2015-03-09 00:30,6171
2015-03-09 01:00,4832
2015-03-09 01:30,3624
2015-03-09 02:00,3073
2015-03-09 02:30,2282
2015-03-09 03:00,1919
2015-03-09 03:30,1773
2015-03-09 04:00,2210
2015-03-09 04:30,2256
2015-03-09 05:00,2669
2015-03-09 05:30,4708
2015-03-09 06:00,6779
2015-03-09 06:30,11301
2015-03-09 07:00,13717
2015-03-09 07:30,17433
2015-03-09 08:00,19206
2015-03-09 08:30,18786
2015-03-09 09:00,18314
2015-03-09 09:30,17189
2015-03-09 10:00,15539
2015-03-09 10:30,15303
2015-03-09 11:00,15020
2015-03-09 11:30,15148
2015-03-09 12:00,15830
2015-03-09 12:30,15633
2015-03-09 13:00,15123
2015-03-09 13:30,15470
2015-03-09 14:00,15748
2015-03-09 14:30,16804
2015-03-09 15:00,17226
2015-03-09 15:30,16237
2015-03-09 16:00,14791
2015-03-09 16:30,14254
2015-03-09 17:00,16080
2015-03-09 17:30,18242
2015-03-09 18:00,20736
2015-03-09 18:30,21615
2015-03-09 19:00,21706
2015-03-09 19:30,21097
2015-03-09 20:00,20634
2015-03-09 20:30,19624
2015-03-09 21:00,20064
2015-03-09 21:30,18745
2015-03-09 22:00,17438
2015-03-09 22:30,15425
2015-03-09 23:00,15449
2015-03-09 23:30,12689
2015-03-10 00:00,9024
2015-03-10 00:30,6920
2015-03-10 01:00,5563
2015-03-10 01:30,4185
2015-03-10 02:00,3202
2015-03-10 02:30,2644
2015-03-10 03:00,2237
2015-03-10 03:30,1862
2015-03-10 04:00,1914
2015-03-10 04:30,1868
2015-03-10 05:00,2292
2015-03-10 05:30,4099
2015-03-10 06:00,6199
2015-03-10 06:30,11200
2015-03-10 07:00,14185
2015-03-10 07:30,18510
2015-03-10 08:00,19377
2015-03-10 08:30,19676
2015-03-10 09:00,18834
2015-03-10 09:30,18014
2015-03-10 10:00,16782
2015-03-10 10:30,16340
2015-03-10 11:00,15175
2015-03-10 11:30,16544
2015-03-10 12:00,16946
2015-03-10 12:30,16386
2015-03-10 13:00,15284
2015-03-10 13:30,16118
2015-03-10 14:00,17423
2015-03-10 14:30,17939
2015-03-10 15:00,17446
2015-03-10 15:30,15742
2015-03-10 16:00,14016
2015-03-10 16:30,12698
2015-03-10 17:00,14694
2015-03-10 17:30,17519
2015-03-10 18:00,20073
2015-03-10 18:30,20649
2015-03-10 19:00,21193
2015-03-10 19:30,22364
2015-03-10 20:00,23118
2015-03-10 20:30,22693
2015-03-10 21:00,23552
2015-03-10 21:30,22132
2015-03-10 22:00,21000
2015-03-10 22:30,20144
2015-03-10 23:00,17415
2015-03-10 23:30,13853
2015-03-11 00:00,11175
2015-03-11 00:30,8019
2015-03-11 01:00,6206
2015-03-11 01:30,4455
2015-03-11 02:00,3547
2015-03-11 02:30,2861
2015-03-11 03:00,2348
2015-03-11 03:30,2071
2015-03-11 04:00,2289
2015-03-11 04:30,2118
2015-03-11 05:00,2198
2015-03-11 05:30,4459
2015-03-11 06:00,6348
2015-03-11 06:30,11609
2015-03-11 07:00,15010
2015-03-11 07:30,19102
2015-03-11 08:00,19893
2015-03-11 08:30,19828
2015-03-11 09:00,19024
2015-03-11 09:30,18797
2015-03-11 10:00,16154
2015-03-11 10:30,16675
2015-03-11 11:00,15482
2015-03-11 11:30,17267
2015-03-11 12:00,16920
2015-03-11 12:30,16346
2015-03-11 13:00,16034
2015-03-11 13:30,16423
2015-03-11 14:00,17043
2015-03-11 14:30,17397
2015-03-11 15:00,17658
2015-03-11 15:30,15728
2015-03-11 16:00,13948
2015-03-11 16:30,13502
2015-03-11 17:00,15961
2015-03-11 17:30,18606
2015-03-11 18:00,19917
2015-03-11 18:30,21131
2015-03-11 19:00,22400
2015-03-11 19:30,22954
2015-03-11 20:00,23118
2015-03-11 20:30,23032
2015-03-11 21:00,23193
2015-03-11 21:30,22946
2015-03-11 22:00,22175
2015-03-11 22:30,21658
2015-03-11 23:00,19619
2015-03-11 23:30,16332
2015-03-12 00:00,13953
2015-03-12 00:30,10490
2015-03-12 01:00,7816
2015-03-12 01:30,6088
2015-03-12 02:00,4890
2015-03-12 02:30,3930
2015-03-12 03:00,3133
2015-03-12 03:30,2674
2015-03-12 04:00,2726
2015-03-12 04:30,2572
2015-03-12 05:00,2609
2015-03-12 05:30,4562
2015-03-12 06:00,6583
2015-03-12 06:30,11539
2015-03-12 07:00,15476
2015-03-12 07:30,19241
2015-03-12 08:00,20491
2015-03-12 08:30,20191
2015-03-12 09:00,19559
2015-03-12 09:30,18356
2015-03-12 10:00,17350
2015-03-12 10:30,17835
2015-03-12 11:00,16932
2015-03-12 11:30,18327
2015-03-12 12:00,19143
2015-03-12 12:30,18280
2015-03-12 13:00,17306
2015-03-12 13:30,18243
2015-03-12 14:00,18264
2015-03-12 14:30,19028
2015-03-12 15:00,18045
2015-03-12 15:30,16288
2015-03-12 16:00,14277
2015-03-12 16:30,13169
2015-03-12 17:00,15572
2015-03-12 17:30,18685
2015-03-12 18:00,21801
2015-03-12 18:30,23621
2015-03-12 19:00,24349
2015-03-12 19:30,24972
2015-03-12 20:00,25075
2015-03-12 20:30,24302
2015-03-12 21:00,24960
2015-03-12 21:30,24582
2015-03-12 22:00,24091
2015-03-12 22:30,24058
2015-03-12 23:00,22265
2015-03-12 23:30,21123
2015-03-13 00:00,18050
2015-03-13 00:30,14266
2015-03-13 01:00,10853
2015-03-13 01:30,9185
2015-03-13 02:00,7399
2015-03-13 02:30,5966
2015-03-13 03:00,5108
2015-03-13 03:30,4314
2015-03-13 04:00,4038
2015-03-13 04:30,3017
2015-03-13 05:00,3278
2015-03-13 05:30,5241
2015-03-13 06:00,7250
2015-03-13 06:30,11368
2015-03-13 07:00,14791
2015-03-13 07:30,18784
2015-03-13 08:00,19888
2015-03-13 08:30,19875
2015-03-13 09:00,18903
2015-03-13 09:30,18072
2015-03-13 10:00,16847
2015-03-13 10:30,16958
2015-03-13 11:00,16508
2015-03-13 11:30,18301
2015-03-13 12:00,18650
2015-03-13 12:30,17256
2015-03-13 13:00,16603
2015-03-13 13:30,16873
2015-03-13 14:00,18206
2015-03-13 14:30,18837
2015-03-13 15:00,17801
2015-03-13 15:30,16507
2015-03-13 16:00,14701
2015-03-13 16:30,13359
2015-03-13 17:00,16725
2015-03-13 17:30,20214
2015-03-13 18:00,23136
2015-03-13 18:30,24536
2015-03-13 19:00,25733
2015-03-13 19:30,26392
2015-03-13 20:00,25778
2015-03-13 20:30,25021
2015-03-13 21:00,25228
2015-03-13 21:30,25137
2015-03-13 22:00,25224
2015-03-13 22:30,25915
2015-03-13 23:00,25200
2015-03-13 23:30,24958
2015-03-14 00:00,24229
2015-03-14 00:30,22327
2015-03-14 01:00,20745
2015-03-14 01:30,18999
2015-03-14 02:00,17475
2015-03-14 02:30,15292
2015-03-14 03:00,13433
2015-03-14 03:30,12114
2015-03-14 04:00,10421
2015-03-14 04:30,6021
2015-03-14 05:00,4110
2015-03-14 05:30,3529
2015-03-14 06:00,3748
2015-03-14 06:30,4801
2015-03-14 07:00,5629
2015-03-14 07:30,7350
2015-03-14 08:00,8353
2015-03-14 08:30,12330
2015-03-14 09:00,13804
2015-03-14 09:30,16551
2015-03-14 10:00,16893
2015-03-14 10:30,19236
2015-03-14 11:00,19676
2015-03-14 11:30,21121
2015-03-14 12:00,22037
2015-03-14 12:30,23115
2015-03-14 13:00,21785
2015-03-14 13:30,21148
2015-03-14 14:00,20442
2015-03-14 14:30,19770
2015-03-14 15:00,19600
2015-03-14 15:30,19137
2015-03-14 16:00,18763
2015-03-14 16:30,17866
2015-03-14 17:00,19440
2015-03-14 17:30,22021
2015-03-14 18:00,23364
2015-03-14 18:30,24310
2015-03-14 19:00,25856
2015-03-14 19:30,26836
2015-03-14 20:00,24807
2015-03-14 20:30,24742
2015-03-14 21:00,24560
2015-03-14 21:30,24180
2015-03-14 22:00,24471
2015-03-14 22:30,25255
2015-03-14 23:00,24823
2015-03-14 23:30,24725
2015-03-15 00:00,24689
2015-03-15 00:30,23462
2015-03-15 01:00,21896
2015-03-15 01:30,20527
2015-03-15 02:00,19184
2015-03-15 02:30,16824
2015-03-15 03:00,14436
2015-03-15 03:30,12861
2015-03-15 04:00,11150
2015-03-15 04:30,6710
2015-03-15 05:00,4474
2015-03-15 05:30,3686
2015-03-15 06:00,4388
2015-03-15 06:30,5554
2015-03-15 07:00,5276
2015-03-15 07:30,5386
2015-03-15 08:00,5972
2015-03-15 08:30,7800
2015-03-15 09:00,9114
2015-03-15 09:30,11913
2015-03-15 10:00,12662
2015-03-15 10:30,15704
2015-03-15 11:00,16877
2015-03-15 11:30,18629
2015-03-15 12:00,19603
2015-03-15 12:30,20446
2015-03-15 13:00,20573
2015-03-15 13:30,20572
2015-03-15 14:00,20247
2015-03-15 14:30,20257
2015-03-15 15:00,19349
2015-03-15 15:30,19248
2015-03-15 16:00,18601
2015-03-15 16:30,17930
2015-03-15 17:00,18363
2015-03-15 17:30,19579
2015-03-15 18:00,19237
2015-03-15 18:30,19343
2015-03-15 19:00,18570
2015-03-15 19:30,18285
2015-03-15 20:00,17542
2015-03-15 20:30,16427
2015-03-15 21:00,15148
2015-03-15 21:30,15119
2015-03-15 22:00,13709
2015-03-15 22:30,12706
2015-03-15 23:00,10950
2015-03-15 23:30,9223
2015-03-16 00:00,7975
2015-03-16 00:30,6673
2015-03-16 01:00,5008
2015-03-16 01:30,3766
2015-03-16 02:00,3342
2015-03-16 02:30,2815
2015-03-16 03:00,2517
2015-03-16 03:30,2093
2015-03-16 04:00,2425
2015-03-16 04:30,2355
2015-03-16 05:00,2691
2015-03-16 05:30,4363
2015-03-16 06:00,6418
2015-03-16 06:30,10759
2015-03-16 07:00,12830
2015-03-16 07:30,15940
2015-03-16 08:00,16862
2015-03-16 08:30,18043
2015-03-16 09:00,17664
2015-03-16 09:30,16584
2015-03-16 10:00,15044
2015-03-16 10:30,14647
2015-03-16 11:00,14485
2015-03-16 11:30,14956
2015-03-16 12:00,15170
2015-03-16 12:30,14733
2015-03-16 13:00,14015
2015-03-16 13:30,15240
2015-03-16 14:00,15615
2015-03-16 14:30,15489
2015-03-16 15:00,15206
2015-03-16 15:30,14904
2015-03-16 16:00,13859
2015-03-16 16:30,13949
2015-03-16 17:00,15681
2015-03-16 17:30,17183
2015-03-16 18:00,19972
2015-03-16 18:30,20376
2015-03-16 19:00,20505
2015-03-16 19:30,20532
2015-03-16 20:00,20129
2015-03-16 20:30,19556
2015-03-16 21:00,19099
2015-03-16 21:30,17662
2015-03-16 22:00,17129
2015-03-16 22:30,14644
2015-03-16 23:00,13596
2015-03-16 23:30,10724
2015-03-17 00:00,8836
2015-03-17 00:30,6498
2015-03-17 01:00,5244
2015-03-17 01:30,3933
2015-03-17 02:00,3064
2015-03-17 02:30,2432
2015-03-17 03:00,2007
2015-03-17 03:30,1581
2015-03-17 04:00,1918
2015-03-17 04:30,1801
2015-03-17 05:00,2150
2015-03-17 05:30,3988
2015-03-17 06:00,6090
2015-03-17 06:30,10640
2015-03-17 07:00,13489
2015-03-17 07:30,16792
2015-03-17 08:00,18200
2015-03-17 08:30,18258
2015-03-17 09:00,17175
2015-03-17 09:30,16194
2015-03-17 10:00,14389
2015-03-17 10:30,13842
2015-03-17 11:00,13212
2015-03-17 11:30,13678
2015-03-17 12:00,13629
2015-03-17 12:30,14152
2015-03-17 13:00,13924
2015-03-17 13:30,14884
2015-03-17 14:00,15373
2015-03-17 14:30,15872
2015-03-17 15:00,15781
2015-03-17 15:30,15251
2015-03-17 16:00,13450
2015-03-17 16:30,13760
2015-03-17 17:00,16552
2015-03-17 17:30,20509
2015-03-17 18:00,23224
2015-03-17 18:30,24250
2015-03-17 19:00,24834
2015-03-17 19:30,25501
2015-03-17 20:00,25754
2015-03-17 20:30,25346
2015-03-17 21:00,25436
2015-03-17 21:30,24689
2015-03-17 22:00,24386
2015-03-17 22:30,23131
2015-03-17 23:00,21122
2015-03-17 23:30,18181
2015-03-18 00:00,14777
2015-03-18 00:30,11499
2015-03-18 01:00,8747
2015-03-18 01:30,6617
2015-03-18 02:00,5695
2015-03-18 02:30,4268
2015-03-18 03:00,3917
2015-03-18 03:30,3178
2015-03-18 04:00,3127
2015-03-18 04:30,2575
2015-03-18 05:00,2692
2015-03-18 05:30,4479
2015-03-18 06:00,6720
2015-03-18 06:30,11398
2015-03-18 07:00,14768
2015-03-18 07:30,18245
2015-03-18 08:00,19635
2015-03-18 08:30,20835
2015-03-18 09:00,19951
2015-03-18 09:30,19030
2015-03-18 10:00,17315
2015-03-18 10:30,18023
2015-03-18 11:00,16531
2015-03-18 11:30,18408
2015-03-18 12:00,17988
2015-03-18 12:30,17765
2015-03-18 13:00,17030
2015-03-18 13:30,18002
2015-03-18 14:00,17599
2015-03-18 14:30,17962
2015-03-18 15:00,17271
2015-03-18 15:30,16027
2015-03-18 16:00,14324
2015-03-18 16:30,13901
2015-03-18 17:00,16279
2015-03-18 17:30,19533
2015-03-18 18:00,22047
2015-03-18 18:30,23382
2015-03-18 19:00,24699
2015-03-18 19:30,24815
2015-03-18 20:00,24544
2015-03-18 20:30,23540
2015-03-18 21:00,23814
2015-03-18 21:30,23392
2015-03-18 22:00,22611
2015-03-18 22:30,21469
2015-03-18 23:00,19039
2015-03-18 23:30,15951
2015-03-19 00:00,12521
2015-03-19 00:30,9178
2015-03-19 01:00,7102
2015-03-19 01:30,5461
2015-03-19 02:00,4309
2015-03-19 02:30,3268
2015-03-19 03:00,2485
2015-03-19 03:30,2240
2015-03-19 04:00,2471
2015-03-19 04:30,2133
2015-03-19 05:00,2564
2015-03-19 05:30,4394
2015-03-19 06:00,6425
2015-03-19 06:30,11594
2015-03-19 07:00,14704
2015-03-19 07:30,17407
2015-03-19 08:00,19084
2015-03-19 08:30,19853
2015-03-19 09:00,19116
2015-03-19 09:30,18355
2015-03-19 10:00,17296
2015-03-19 10:30,17871
2015-03-19 11:00,17056
2015-03-19 11:30,18842
2015-03-19 12:00,18636
2015-03-19 12:30,17825
2015-03-19 13:00,17870
2015-03-19 13:30,18461
2015-03-19 14:00,18518
2015-03-19 14:30,18506
2015-03-19 15:00,18093
2015-03-19 15:30,16224
2015-03-19 16:00,14545
2015-03-19 16:30,13135
2015-03-19 17:00,16326
2015-03-19 17:30,19593
2015-03-19 18:00,21968
2015-03-19 18:30,23252
2015-03-19 19:00,24202
2015-03-19 19:30,24176
2015-03-19 20:00,24399
2015-03-19 20:30,24023
2015-03-19 21:00,24378
2015-03-19 21:30,24611
2015-03-19 22:00,23853
2015-03-19 22:30,22851
2015-03-19 23:00,21810
2015-03-19 23:30,19868
2015-03-20 00:00,16241
2015-03-20 00:30,13381
2015-03-20 01:00,10559
2015-03-20 01:30,7724
2015-03-20 02:00,6639
2015-03-20 02:30,5336
2015-03-20 03:00,4485
2015-03-20 03:30,3723
2015-03-20 04:00,3915
2015-03-20 04:30,2940
2015-03-20 05:00,2969
2015-03-20 05:30,4671
2015-03-20 06:00,6743
2015-03-20 06:30,11068
2015-03-20 07:00,13696
2015-03-20 07:30,17252
2015-03-20 08:00,18650
2015-03-20 08:30,19821
2015-03-20 09:00,18977
2015-03-20 09:30,18085
2015-03-20 10:00,16793
2015-03-20 10:30,16725
2015-03-20 11:00,15968
2015-03-20 11:30,17371
2015-03-20 12:00,18117
2015-03-20 12:30,18048
2015-03-20 13:00,17331
2015-03-20 13:30,18359
2015-03-20 14:00,18177
2015-03-20 14:30,19090
2015-03-20 15:00,17838
2015-03-20 15:30,16238
2015-03-20 16:00,14522
2015-03-20 16:30,13750
2015-03-20 17:00,16800
2015-03-20 17:30,19751
2015-03-20 18:00,22623
2015-03-20 18:30,24195
2015-03-20 19:00,25238
2015-03-20 19:30,25179
2015-03-20 20:00,23651
2015-03-20 20:30,22347
2015-03-20 21:00,22788
2015-03-20 21:30,22896
2015-03-20 22:00,22839
2015-03-20 22:30,23986
2015-03-20 23:00,23926
2015-03-20 23:30,22799
2015-03-21 00:00,21527
2015-03-21 00:30,19574
2015-03-21 01:00,17791
2015-03-21 01:30,15927
2015-03-21 02:00,14642
2015-03-21 02:30,12530
2015-03-21 03:00,10523
2015-03-21 03:30,9214
2015-03-21 04:00,8376
2015-03-21 04:30,5013
2015-03-21 05:00,3498
2015-03-21 05:30,3505
2015-03-21 06:00,3611
2015-03-21 06:30,4773
2015-03-21 07:00,5197
2015-03-21 07:30,6814
2015-03-21 08:00,8271
2015-03-21 08:30,11447
2015-03-21 09:00,12210
2015-03-21 09:30,15189
2015-03-21 10:00,14908
2015-03-21 10:30,17058
2015-03-21 11:00,17121
2015-03-21 11:30,19009
2015-03-21 12:00,19422
2015-03-21 12:30,20682
2015-03-21 13:00,20352
2015-03-21 13:30,19972
2015-03-21 14:00,19302
2015-03-21 14:30,20202
2015-03-21 15:00,19755
2015-03-21 15:30,19817
2015-03-21 16:00,18574
2015-03-21 16:30,17913
2015-03-21 17:00,19439
2015-03-21 17:30,21885
2015-03-21 18:00,23283
2015-03-21 18:30,24762
