date_time_bucket,passenger_count
2015-05-03 16:00,18811
2015-05-03 16:30,18057
2015-05-03 17:00,18858
2015-05-03 17:30,20610
2015-05-03 18:00,20510
2015-05-03 18:30,20943
2015-05-03 19:00,20201
2015-05-03 19:30,18525
2015-05-03 20:00,17839
2015-05-03 20:30,17685
2015-05-03 21:00,16735
2015-05-03 21:30,16040
2015-05-03 22:00,15463
2015-05-03 22:30,13952
2015-05-03 23:00,12900
2015-05-03 23:30,10591
2015-05-04 00:00,8403
2015-05-04 00:30,6188
2015-05-04 01:00,4763
2015-05-04 01:30,3985
2015-05-04 02:00,2979
2015-05-04 02:30,2484
2015-05-04 03:00,1950
2015-05-04 03:30,1849
2015-05-04 04:00,2144
2015-05-04 04:30,2197
2015-05-04 05:00,2633
2015-05-04 05:30,4523
2015-05-04 06:00,6537
2015-05-04 06:30,11251
2015-05-04 07:00,13606
2015-05-04 07:30,17461
2015-05-04 08:00,18034
2015-05-04 08:30,17429
2015-05-04 09:00,17100
2015-05-04 09:30,15826
2015-05-04 10:00,15148
2015-05-04 10:30,14788
2015-05-04 11:00,14682
2015-05-04 11:30,15344
2015-05-04 12:00,15779
2015-05-04 12:30,15715
2015-05-04 13:00,15489
2015-05-04 13:30,16401
2015-05-04 14:00,16855
2015-05-04 14:30,17723
2015-05-04 15:00,17296
2015-05-04 15:30,16313
2015-05-04 16:00,14428
2015-05-04 16:30,14578
2015-05-04 17:00,16483
2015-05-04 17:30,18690
2015-05-04 18:00,21213
2015-05-04 18:30,22084
2015-05-04 19:00,21673
2015-05-04 19:30,19515
2015-05-04 20:00,19705
2015-05-04 20:30,19866
2015-05-04 21:00,20222
2015-05-04 21:30,19662
2015-05-04 22:00,18782
2015-05-04 22:30,16864
2015-05-04 23:00,14136
2015-05-04 23:30,12369
2015-05-05 00:00,9687
2015-05-05 00:30,7458
2015-05-05 01:00,5746
2015-05-05 01:30,4675
2015-05-05 02:00,3690
2015-05-05 02:30,2901
2015-05-05 03:00,2099
2015-05-05 03:30,1807
2015-05-05 04:00,2029
2015-05-05 04:30,1877
2015-05-05 05:00,2215
2015-05-05 05:30,4283
2015-05-05 06:00,6721
2015-05-05 06:30,11297
2015-05-05 07:00,14715
2015-05-05 07:30,18389
2015-05-05 08:00,19133
2015-05-05 08:30,19097
2015-05-05 09:00,18780
2015-05-05 09:30,17859
2015-05-05 10:00,16445
2015-05-05 10:30,16272
2015-05-05 11:00,15717
2015-05-05 11:30,17142
2015-05-05 12:00,17343
2015-05-05 12:30,17076
2015-05-05 13:00,16185
2015-05-05 13:30,17793
2015-05-05 14:00,18245
2015-05-05 14:30,18438
2015-05-05 15:00,18568
2015-05-05 15:30,16399
2015-05-05 16:00,15388
2015-05-05 16:30,14336
2015-05-05 17:00,17027
2015-05-05 17:30,20350
2015-05-05 18:00,22404
2015-05-05 18:30,23200
2015-05-05 19:00,23480
2015-05-05 19:30,22683
2015-05-05 20:00,23235
2015-05-05 20:30,23171
2015-05-05 21:00,23311
2015-05-05 21:30,23329
2015-05-05 22:00,23450
2015-05-05 22:30,22019
2015-05-05 23:00,19747
2015-05-05 23:30,17154
2015-05-06 00:00,14580
2015-05-06 00:30,10804
2015-05-06 01:00,8708
2015-05-06 01:30,6473
2015-05-06 02:00,5215
2015-05-06 02:30,4181
2015-05-06 03:00,3309
2015-05-06 03:30,2898
2015-05-06 04:00,2890
2015-05-06 04:30,2230
2015-05-06 05:00,2531
2015-05-06 05:30,4799
2015-05-06 06:00,7041
2015-05-06 06:30,12643
2015-05-06 07:00,16511
2015-05-06 07:30,20310
2015-05-06 08:00,20901
2015-05-06 08:30,20646
2015-05-06 09:00,20050
2015-05-06 09:30,18727
2015-05-06 10:00,17511
2015-05-06 10:30,17255
2015-05-06 11:00,16499
2015-05-06 11:30,17372
2015-05-06 12:00,17669
2015-05-06 12:30,17011
2015-05-06 13:00,16451
2015-05-06 13:30,17470
2015-05-06 14:00,17855
2015-05-06 14:30,18135
2015-05-06 15:00,17860
2015-05-06 15:30,15493
2015-05-06 16:00,14557
2015-05-06 16:30,13565
2015-05-06 17:00,15956
2015-05-06 17:30,19081
2015-05-06 18:00,21259
2015-05-06 18:30,22722
2015-05-06 19:00,23265
2015-05-06 19:30,22554
2015-05-06 20:00,22207
2015-05-06 20:30,22631
2015-05-06 21:00,23000
2015-05-06 21:30,22901
2015-05-06 22:00,22050
2015-05-06 22:30,21329
2015-05-06 23:00,18720
2015-05-06 23:30,15603
2015-05-07 00:00,12962
2015-05-07 00:30,9994
2015-05-07 01:00,7501
2015-05-07 01:30,5953
2015-05-07 02:00,4628
2015-05-07 02:30,3634
2015-05-07 03:00,2726
2015-05-07 03:30,2522
2015-05-07 04:00,2456
2015-05-07 04:30,2382
2015-05-07 05:00,2498
2015-05-07 05:30,4798
2015-05-07 06:00,6912
2015-05-07 06:30,11981
2015-05-07 07:00,15491
2015-05-07 07:30,18975
2015-05-07 08:00,19885
2015-05-07 08:30,18827
2015-05-07 09:00,17989
2015-05-07 09:30,17046
2015-05-07 10:00,16472
2015-05-07 10:30,16713
2015-05-07 11:00,16057
2015-05-07 11:30,17265
2015-05-07 12:00,17608
2015-05-07 12:30,16937
2015-05-07 13:00,16638
2015-05-07 13:30,17670
2015-05-07 14:00,17722
2015-05-07 14:30,17768
2015-05-07 15:00,17352
2015-05-07 15:30,15093
2015-05-07 16:00,13689
2015-05-07 16:30,13025
2015-05-07 17:00,15127
2015-05-07 17:30,18366
2015-05-07 18:00,20955
2015-05-07 18:30,22539
2015-05-07 19:00,23510
2015-05-07 19:30,23416
2015-05-07 20:00,23782
2015-05-07 20:30,24079
2015-05-07 21:00,24332
2015-05-07 21:30,25004
2015-05-07 22:00,24503
2015-05-07 22:30,22852
2015-05-07 23:00,21588
2015-05-07 23:30,20154
2015-05-08 00:00,17251
2015-05-08 00:30,13567
2015-05-08 01:00,11043
2015-05-08 01:30,8961
2015-05-08 02:00,6904
2015-05-08 02:30,5788
2015-05-08 03:00,4716
2015-05-08 03:30,3735
2015-05-08 04:00,3988
2015-05-08 04:30,3106
2015-05-08 05:00,2977
2015-05-08 05:30,4725
2015-05-08 06:00,6880
2015-05-08 06:30,11364
2015-05-08 07:00,14767
2015-05-08 07:30,18049
2015-05-08 08:00,18458
2015-05-08 08:30,18467
2015-05-08 09:00,17052
2015-05-08 09:30,16494
2015-05-08 10:00,15973
2015-05-08 10:30,16100
2015-05-08 11:00,15721
2015-05-08 11:30,17268
2015-05-08 12:00,17533
2015-05-08 12:30,16531
2015-05-08 13:00,16277
2015-05-08 13:30,16939
2015-05-08 14:00,17989
2015-05-08 14:30,17881
2015-05-08 15:00,17222
2015-05-08 15:30,15015
2015-05-08 16:00,13314
2015-05-08 16:30,12459
2015-05-08 17:00,15032
2015-05-08 17:30,17914
2015-05-08 18:00,20808
2015-05-08 18:30,22117
2015-05-08 19:00,24476
2015-05-08 19:30,24057
2015-05-08 20:00,22659
2015-05-08 20:30,22860
2015-05-08 21:00,23133
2015-05-08 21:30,23103
2015-05-08 22:00,23976
2015-05-08 22:30,25017
2015-05-08 23:00,23860
2015-05-08 23:30,23672
2015-05-09 00:00,22440
2015-05-09 00:30,20719
2015-05-09 01:00,19850
2015-05-09 01:30,18042
2015-05-09 02:00,16238
2015-05-09 02:30,13967
2015-05-09 03:00,12080
2015-05-09 03:30,10025
2015-05-09 04:00,8950
2015-05-09 04:30,5387
2015-05-09 05:00,3943
2015-05-09 05:30,3422
2015-05-09 06:00,3686
2015-05-09 06:30,4829
2015-05-09 07:00,5133
2015-05-09 07:30,7329
2015-05-09 08:00,8485
2015-05-09 08:30,12068
2015-05-09 09:00,13508
2015-05-09 09:30,16784
2015-05-09 10:00,17216
2015-05-09 10:30,19394
2015-05-09 11:00,19200
2015-05-09 11:30,20919
2015-05-09 12:00,21421
2015-05-09 12:30,21517
2015-05-09 13:00,21579
2015-05-09 13:30,20524
2015-05-09 14:00,19662
2015-05-09 14:30,19877
2015-05-09 15:00,19546
2015-05-09 15:30,19410
2015-05-09 16:00,17940
2015-05-09 16:30,17112
2015-05-09 17:00,18964
2015-05-09 17:30,21773
2015-05-09 18:00,22649
2015-05-09 18:30,23335
2015-05-09 19:00,25149
2015-05-09 19:30,23694
2015-05-09 20:00,21337
2015-05-09 20:30,20956
2015-05-09 21:00,20007
2015-05-09 21:30,20809
2015-05-09 22:00,22085
2015-05-09 22:30,23407
2015-05-09 23:00,23104
2015-05-09 23:30,23315
2015-05-10 00:00,21761
2015-05-10 00:30,19933
2015-05-10 01:00,18852
2015-05-10 01:30,17299
2015-05-10 02:00,16059
2015-05-10 02:30,13598
2015-05-10 03:00,11801
2015-05-10 03:30,10846
2015-05-10 04:00,9030
2015-05-10 04:30,5621
2015-05-10 05:00,3712
2015-05-10 05:30,3008
2015-05-10 06:00,3238
2015-05-10 06:30,3994
2015-05-10 07:00,4310
2015-05-10 07:30,5789
2015-05-10 08:00,6293
2015-05-10 08:30,8646
2015-05-10 09:00,10373
2015-05-10 09:30,13615
2015-05-10 10:00,14958
2015-05-10 10:30,18289
2015-05-10 11:00,18195
2015-05-10 11:30,19884
2015-05-10 12:00,19741
2015-05-10 12:30,20223
2015-05-10 13:00,19606
2015-05-10 13:30,19970
2015-05-10 14:00,20209
2015-05-10 14:30,19839
2015-05-10 15:00,18567
2015-05-10 15:30,18315
2015-05-10 16:00,17240
2015-05-10 16:30,16972
2015-05-10 17:00,18005
2015-05-10 17:30,18755
2015-05-10 18:00,19204
2015-05-10 18:30,18906
2015-05-10 19:00,18333
2015-05-10 19:30,16939
2015-05-10 20:00,17479
2015-05-10 20:30,17497
2015-05-10 21:00,16905
2015-05-10 21:30,15615
2015-05-10 22:00,15653
2015-05-10 22:30,14328
2015-05-10 23:00,12489
2015-05-10 23:30,10395
2015-05-11 00:00,8267
2015-05-11 00:30,6547
2015-05-11 01:00,4869
2015-05-11 01:30,3516
2015-05-11 02:00,3109
2015-05-11 02:30,2409
2015-05-11 03:00,1846
2015-05-11 03:30,1661
2015-05-11 04:00,2069
2015-05-11 04:30,2117
2015-05-11 05:00,2521
2015-05-11 05:30,4786
2015-05-11 06:00,6933
2015-05-11 06:30,11413
2015-05-11 07:00,14072
2015-05-11 07:30,17057
2015-05-11 08:00,18001
2015-05-11 08:30,17842
2015-05-11 09:00,17102
2015-05-11 09:30,16209
2015-05-11 10:00,15326
2015-05-11 10:30,15081
2015-05-11 11:00,15135
2015-05-11 11:30,16308
2015-05-11 12:00,16244
2015-05-11 12:30,16457
2015-05-11 13:00,16045
2015-05-11 13:30,16803
2015-05-11 14:00,17427
2015-05-11 14:30,18303
2015-05-11 15:00,18731
2015-05-11 15:30,17830
2015-05-11 16:00,15222
2015-05-11 16:30,14290
2015-05-11 17:00,16529
2015-05-11 17:30,18781
2015-05-11 18:00,21172
2015-05-11 18:30,21804
2015-05-11 19:00,21413
2015-05-11 19:30,20527
2015-05-11 20:00,20418
2015-05-11 20:30,20451
2015-05-11 21:00,20042
2015-05-11 21:30,19449
2015-05-11 22:00,18689
2015-05-11 22:30,17057
2015-05-11 23:00,14592
2015-05-11 23:30,12201
2015-05-12 00:00,10402
2015-05-12 00:30,8160
2015-05-12 01:00,6312
2015-05-12 01:30,4667
2015-05-12 02:00,3760
2015-05-12 02:30,2753
2015-05-12 03:00,2227
2015-05-12 03:30,1850
2015-05-12 04:00,1910
2015-05-12 04:30,1865
2015-05-12 05:00,2268
2015-05-12 05:30,4598
2015-05-12 06:00,6596
2015-05-12 06:30,11539
2015-05-12 07:00,14443
2015-05-12 07:30,18480
2015-05-12 08:00,19060
2015-05-12 08:30,18572
2015-05-12 09:00,18031
2015-05-12 09:30,17425
2015-05-12 10:00,16592
2015-05-12 10:30,16484
2015-05-12 11:00,15992
2015-05-12 11:30,17150
2015-05-12 12:00,17135
2015-05-12 12:30,16431
2015-05-12 13:00,16410
2015-05-12 13:30,17074
2015-05-12 14:00,17981
2015-05-12 14:30,18356
2015-05-12 15:00,18138
2015-05-12 15:30,16025
2015-05-12 16:00,14147
2015-05-12 16:30,14088
2015-05-12 17:00,16620
2015-05-12 17:30,19137
2015-05-12 18:00,21541
2015-05-12 18:30,22705
2015-05-12 19:00,22257
2015-05-12 19:30,21756
2015-05-12 20:00,22073
2015-05-12 20:30,22250
2015-05-12 21:00,22704
2015-05-12 21:30,22389
2015-05-12 22:00,21931
2015-05-12 22:30,20745
2015-05-12 23:00,19284
2015-05-12 23:30,15684
2015-05-13 00:00,12810
2015-05-13 00:30,9863
2015-05-13 01:00,7648
2015-05-13 01:30,5767
2015-05-13 02:00,4490
2015-05-13 02:30,3561
2015-05-13 03:00,2954
2015-05-13 03:30,2457
2015-05-13 04:00,2563
2015-05-13 04:30,2214
2015-05-13 05:00,2712
2015-05-13 05:30,4724
2015-05-13 06:00,7028
2015-05-13 06:30,11965
2015-05-13 07:00,15252
2015-05-13 07:30,19342
2015-05-13 08:00,19418
2015-05-13 08:30,19134
2015-05-13 09:00,17886
2015-05-13 09:30,17682
2015-05-13 10:00,16629
2015-05-13 10:30,16397
2015-05-13 11:00,16390
2015-05-13 11:30,17556
2015-05-13 12:00,16908
2015-05-13 12:30,16271
2015-05-13 13:00,16500
2015-05-13 13:30,16817
2015-05-13 14:00,16746
2015-05-13 14:30,17309
2015-05-13 15:00,16951
2015-05-13 15:30,15182
2015-05-13 16:00,13896
2015-05-13 16:30,12865
2015-05-13 17:00,15493
2015-05-13 17:30,18878
2015-05-13 18:00,20827
2015-05-13 18:30,22430
2015-05-13 19:00,24162
2015-05-13 19:30,24126
2015-05-13 20:00,24057
2015-05-13 20:30,24185
2015-05-13 21:00,24347
2015-05-13 21:30,23864
2015-05-13 22:00,23369
2015-05-13 22:30,22315
2015-05-13 23:00,22288
2015-05-13 23:30,19455
2015-05-14 00:00,16123
2015-05-14 00:30,11987
2015-05-14 01:00,9262
2015-05-14 01:30,6965
2015-05-14 02:00,5596
2015-05-14 02:30,4223
2015-05-14 03:00,3325
2015-05-14 03:30,3030
2015-05-14 04:00,3116
2015-05-14 04:30,2565
2015-05-14 05:00,2701
2015-05-14 05:30,4619
2015-05-14 06:00,7143
2015-05-14 06:30,12434
2015-05-14 07:00,15546
2015-05-14 07:30,19076
2015-05-14 08:00,19883
2015-05-14 08:30,18981
2015-05-14 09:00,18446
2015-05-14 09:30,18042
2015-05-14 10:00,16990
2015-05-14 10:30,17201
2015-05-14 11:00,16880
2015-05-14 11:30,17336
2015-05-14 12:00,17462
2015-05-14 12:30,17500
2015-05-14 13:00,16837
2015-05-14 13:30,17601
2015-05-14 14:00,18021
2015-05-14 14:30,18284
2015-05-14 15:00,16996
2015-05-14 15:30,14250
2015-05-14 16:00,12683
2015-05-14 16:30,11380
2015-05-14 17:00,13856
2015-05-14 17:30,16873
2015-05-14 18:00,19354
2015-05-14 18:30,21460
2015-05-14 19:00,22600
2015-05-14 19:30,23234
2015-05-14 20:00,23103
2015-05-14 20:30,24031
2015-05-14 21:00,24589
2015-05-14 21:30,24240
2015-05-14 22:00,22927
2015-05-14 22:30,22702
2015-05-14 23:00,20916
2015-05-14 23:30,19602
2015-05-15 00:00,17741
2015-05-15 00:30,15277
2015-05-15 01:00,12074
2015-05-15 01:30,10003
2015-05-15 02:00,8226
2015-05-15 02:30,6280
2015-05-15 03:00,5504
2015-05-15 03:30,4314
2015-05-15 04:00,4381
2015-05-15 04:30,3265
2015-05-15 05:00,2975
2015-05-15 05:30,4920
2015-05-15 06:00,6903
2015-05-15 06:30,11433
2015-05-15 07:00,14543
2015-05-15 07:30,17942
2015-05-15 08:00,18797
2015-05-15 08:30,18128
2015-05-15 09:00,18169
2015-05-15 09:30,17561
2015-05-15 10:00,16791
2015-05-15 10:30,16826
2015-05-15 11:00,16799
2015-05-15 11:30,17741
2015-05-15 12:00,17084
2015-05-15 12:30,16220
2015-05-15 13:00,15316
2015-05-15 13:30,15443
2015-05-15 14:00,16566
2015-05-15 14:30,16670
2015-05-15 15:00,15744
2015-05-15 15:30,14150
2015-05-15 16:00,13011
2015-05-15 16:30,12276
2015-05-15 17:00,15542
2015-05-15 17:30,18925
2015-05-15 18:00,21547
2015-05-15 18:30,24100
2015-05-15 19:00,25677
2015-05-15 19:30,25689
2015-05-15 20:00,24347
2015-05-15 20:30,24983
2015-05-15 21:00,25807
2015-05-15 21:30,24899
2015-05-15 22:00,24961
2015-05-15 22:30,25124
2015-05-15 23:00,24029
2015-05-15 23:30,23016
2015-05-16 00:00,22361
2015-05-16 00:30,20216
2015-05-16 01:00,19054
2015-05-16 01:30,17704
2015-05-16 02:00,17238
2015-05-16 02:30,15046
2015-05-16 03:00,12296
2015-05-16 03:30,11062
2015-05-16 04:00,9343
2015-05-16 04:30,5732
2015-05-16 05:00,4358
2015-05-16 05:30,4601
2015-05-16 06:00,4780
2015-05-16 06:30,5559
2015-05-16 07:00,5231
2015-05-16 07:30,7283
2015-05-16 08:00,9959
2015-05-16 08:30,13706
2015-05-16 09:00,13962
2015-05-16 09:30,16608
2015-05-16 10:00,17239
2015-05-16 10:30,18908
2015-05-16 11:00,19073
2015-05-16 11:30,20159
2015-05-16 12:00,20061
2015-05-16 12:30,20673
2015-05-16 13:00,21503
2015-05-16 13:30,19911
2015-05-16 14:00,19489
2015-05-16 14:30,19500
2015-05-16 15:00,19578
2015-05-16 15:30,19265
2015-05-16 16:00,17684
2015-05-16 16:30,16319
2015-05-16 17:00,18085
2015-05-16 17:30,20552
2015-05-16 18:00,21975
2015-05-16 18:30,23399
2015-05-16 19:00,24911
2015-05-16 19:30,24223
2015-05-16 20:00,25327
2015-05-16 20:30,24021
2015-05-16 21:00,25011
2015-05-16 21:30,25311
2015-05-16 22:00,26029
2015-05-16 22:30,24577
2015-05-16 23:00,23371
2015-05-16 23:30,22992
2015-05-17 00:00,22856
2015-05-17 00:30,20462
2015-05-17 01:00,18917
2015-05-17 01:30,18014
2015-05-17 02:00,17555
2015-05-17 02:30,15304
2015-05-17 03:00,13312
2015-05-17 03:30,11436
2015-05-17 04:00,9621
2015-05-17 04:30,5822
2015-05-17 05:00,4228
2015-05-17 05:30,3156
2015-05-17 06:00,3262
2015-05-17 06:30,4177
2015-05-17 07:00,4257
2015-05-17 07:30,6102
2015-05-17 08:00,7221
2015-05-17 08:30,9522
2015-05-17 09:00,11247
2015-05-17 09:30,14257
2015-05-17 10:00,16233
2015-05-17 10:30,18374
2015-05-17 11:00,18769
2015-05-17 11:30,19541
2015-05-17 12:00,20337
2015-05-17 12:30,20343
2015-05-17 13:00,19913
2015-05-17 13:30,20166
2015-05-17 14:00,20423
2015-05-17 14:30,19950
2015-05-17 15:00,19310
2015-05-17 15:30,18771
2015-05-17 16:00,17524
2015-05-17 16:30,16787
2015-05-17 17:00,17591
2015-05-17 17:30,19087
2015-05-17 18:00,19788
2015-05-17 18:30,20144
2015-05-17 19:00,19329
2015-05-17 19:30,18682
2015-05-17 20:00,17152
2015-05-17 20:30,17890
2015-05-17 21:00,17223
2015-05-17 21:30,16640
2015-05-17 22:00,15984
2015-05-17 22:30,15284
2015-05-17 23:00,14268
2015-05-17 23:30,11824
2015-05-18 00:00,9467
2015-05-18 00:30,7348
2015-05-18 01:00,5575
2015-05-18 01:30,3989
2015-05-18 02:00,3585
2015-05-18 02:30,3140
2015-05-18 03:00,2359
2015-05-18 03:30,2049
2015-05-18 04:00,2418
2015-05-18 04:30,2314
2015-05-18 05:00,2878
2015-05-18 05:30,4749
2015-05-18 06:00,6808
2015-05-18 06:30,10773
2015-05-18 07:00,13669
2015-05-18 07:30,16378
2015-05-18 08:00,17010
2015-05-18 08:30,16773
2015-05-18 09:00,16100
2015-05-18 09:30,16613
2015-05-18 10:00,15587
2015-05-18 10:30,15275
2015-05-18 11:00,15026
2015-05-18 11:30,16315
2015-05-18 12:00,16612
2015-05-18 12:30,16795
2015-05-18 13:00,16465
2015-05-18 13:30,16973
2015-05-18 14:00,17637
2015-05-18 14:30,18147
2015-05-18 15:00,18345
2015-05-18 15:30,16567
2015-05-18 16:00,15321
2015-05-18 16:30,14202
2015-05-18 17:00,16318
2015-05-18 17:30,18748
2015-05-18 18:00,20611
2015-05-18 18:30,21552
2015-05-18 19:00,21814
2015-05-18 19:30,21835
2015-05-18 20:00,20777
2015-05-18 20:30,20569
2015-05-18 21:00,21160
2015-05-18 21:30,20717
2015-05-18 22:00,20148
2015-05-18 22:30,19034
2015-05-18 23:00,16765
2015-05-18 23:30,12828
2015-05-19 00:00,10996
2015-05-19 00:30,8846
2015-05-19 01:00,7028
2015-05-19 01:30,5283
2015-05-19 02:00,4490
2015-05-19 02:30,3169
2015-05-19 03:00,2312
2015-05-19 03:30,2111
2015-05-19 04:00,2246
2015-05-19 04:30,2000
2015-05-19 05:00,2348
2015-05-19 05:30,4461
2015-05-19 06:00,6836
2015-05-19 06:30,11865
2015-05-19 07:00,14665
2015-05-19 07:30,19181
2015-05-19 08:00,20508
2015-05-19 08:30,20219
2015-05-19 09:00,19798
2015-05-19 09:30,18672
2015-05-19 10:00,16789
2015-05-19 10:30,16586
2015-05-19 11:00,16313
2015-05-19 11:30,18065
2015-05-19 12:00,17897
2015-05-19 12:30,17435
2015-05-19 13:00,16645
2015-05-19 13:30,17630
2015-05-19 14:00,18302
2015-05-19 14:30,18166
2015-05-19 15:00,18510
2015-05-19 15:30,15743
2015-05-19 16:00,14259
2015-05-19 16:30,13210
2015-05-19 17:00,16136
2015-05-19 17:30,19004
2015-05-19 18:00,21252
2015-05-19 18:30,22808
2015-05-19 19:00,23309
2015-05-19 19:30,22966
2015-05-19 20:00,22210
2015-05-19 20:30,21998
2015-05-19 21:00,22882
2015-05-19 21:30,21746
2015-05-19 22:00,21733
2015-05-19 22:30,20045
2015-05-19 23:00,18736
2015-05-19 23:30,16878
2015-05-20 00:00,13818
2015-05-20 00:30,10456
2015-05-20 01:00,8086
2015-05-20 01:30,5762
2015-05-20 02:00,4917
2015-05-20 02:30,3874
2015-05-20 03:00,3113
2015-05-20 03:30,2659
2015-05-20 04:00,2765
2015-05-20 04:30,2523
2015-05-20 05:00,2781
2015-05-20 05:30,4686
2015-05-20 06:00,7029
2015-05-20 06:30,12084
2015-05-20 07:00,15276
2015-05-20 07:30,19112
2015-05-20 08:00,20097
2015-05-20 08:30,19649
2015-05-20 09:00,18939
2015-05-20 09:30,18092
2015-05-20 10:00,16845
2015-05-20 10:30,16803
2015-05-20 11:00,16448
2015-05-20 11:30,17872
2015-05-20 12:00,17984
2015-05-20 12:30,17162
2015-05-20 13:00,17356
2015-05-20 13:30,17377
2015-05-20 14:00,17407
2015-05-20 14:30,18165
2015-05-20 15:00,17768
2015-05-20 15:30,15780
2015-05-20 16:00,13859
2015-05-20 16:30,12843
2015-05-20 17:00,15440
2015-05-20 17:30,17766
2015-05-20 18:00,20454
2015-05-20 18:30,21608
2015-05-20 19:00,23506
2015-05-20 19:30,24208
2015-05-20 20:00,23727
2015-05-20 20:30,23627
2015-05-20 21:00,24353
2015-05-20 21:30,23829
2015-05-20 22:00,22896
2015-05-20 22:30,22379
2015-05-20 23:00,21322
2015-05-20 23:30,17828
2015-05-21 00:00,14647
2015-05-21 00:30,11343
2015-05-21 01:00,9110
2015-05-21 01:30,6847
2015-05-21 02:00,5600
2015-05-21 02:30,4332
2015-05-21 03:00,3353
2015-05-21 03:30,2938
2015-05-21 04:00,3016
2015-05-21 04:30,2557
2015-05-21 05:00,2805
2015-05-21 05:30,4589
2015-05-21 06:00,7103
2015-05-21 06:30,11830
2015-05-21 07:00,15258
2015-05-21 07:30,19136
2015-05-21 08:00,19376
2015-05-21 08:30,19470
2015-05-21 09:00,19164
2015-05-21 09:30,18410
2015-05-21 10:00,17415
2015-05-21 10:30,17469
2015-05-21 11:00,16402
2015-05-21 11:30,18226
2015-05-21 12:00,18069
2015-05-21 12:30,17688
2015-05-21 13:00,17816
2015-05-21 13:30,18444
2015-05-21 14:00,18803
2015-05-21 14:30,18763
2015-05-21 15:00,18273
2015-05-21 15:30,15476
2015-05-21 16:00,13588
2015-05-21 16:30,12388
2015-05-21 17:00,15550
2015-05-21 17:30,18394
2015-05-21 18:00,20775
2015-05-21 18:30,22525
