date_time_bucket,passenger_count
2018-05-08 04:30,1287
2018-05-08 05:00,1560
2018-05-08 05:30,3175
2018-05-08 06:00,4721
2018-05-08 06:30,7904
2018-05-08 07:00,9665
2018-05-08 07:30,13213
2018-05-08 08:00,13188
2018-05-08 08:30,12956
2018-05-08 09:00,12344
2018-05-08 09:30,12066
2018-05-08 10:00,11599
2018-05-08 10:30,11376
2018-05-08 11:00,10895
2018-05-08 11:30,11995
2018-05-08 12:00,12000
2018-05-08 12:30,12091
2018-05-08 13:00,11411
2018-05-08 13:30,12314
2018-05-08 14:00,12825
2018-05-08 14:30,13641
2018-05-08 15:00,13553
2018-05-08 15:30,12685
2018-05-08 16:00,12296
2018-05-08 16:30,12201
2018-05-08 17:00,13569
2018-05-08 17:30,15056
2018-05-08 18:00,16773
2018-05-08 18:30,16664
2018-05-08 19:00,16043
2018-05-08 19:30,15178
2018-05-08 20:00,14768
2018-05-08 20:30,15213
2018-05-08 21:00,16021
2018-05-08 21:30,15732
2018-05-08 22:00,15161
2018-05-08 22:30,13948
2018-05-08 23:00,11512
2018-05-08 23:30,8754
2018-05-09 00:00,6620
2018-05-09 00:30,4555
2018-05-09 01:00,3520
2018-05-09 01:30,2338
2018-05-09 02:00,1798
2018-05-09 02:30,1574
2018-05-09 03:00,1223
2018-05-09 03:30,1145
2018-05-09 04:00,1217
2018-05-09 04:30,1177
2018-05-09 05:00,1380
2018-05-09 05:30,3143
2018-05-09 06:00,4754
2018-05-09 06:30,8060
2018-05-09 07:00,9873
2018-05-09 07:30,13730
2018-05-09 08:00,13634
2018-05-09 08:30,12958
2018-05-09 09:00,12158
2018-05-09 09:30,12006
2018-05-09 10:00,11076
2018-05-09 10:30,11454
2018-05-09 11:00,11188
2018-05-09 11:30,12385
2018-05-09 12:00,12498
2018-05-09 12:30,12090
2018-05-09 13:00,11919
2018-05-09 13:30,12801
2018-05-09 14:00,12812
2018-05-09 14:30,13627
2018-05-09 15:00,13547
2018-05-09 15:30,12338
2018-05-09 16:00,11814
2018-05-09 16:30,11415
2018-05-09 17:00,12871
2018-05-09 17:30,14625
2018-05-09 18:00,15806
2018-05-09 18:30,16456
2018-05-09 19:00,16416
2018-05-09 19:30,15790
2018-05-09 20:00,15373
2018-05-09 20:30,16016
2018-05-09 21:00,16615
2018-05-09 21:30,16299
2018-05-09 22:00,15231
2018-05-09 22:30,14351
2018-05-09 23:00,13588
2018-05-09 23:30,9761
2018-05-10 00:00,7399
2018-05-10 00:30,5195
2018-05-10 01:00,3905
2018-05-10 01:30,2926
2018-05-10 02:00,2262
2018-05-10 02:30,1843
2018-05-10 03:00,1375
2018-05-10 03:30,1336
2018-05-10 04:00,1531
2018-05-10 04:30,1328
2018-05-10 05:00,1510
2018-05-10 05:30,3198
2018-05-10 06:00,4741
2018-05-10 06:30,8275
2018-05-10 07:00,10314
2018-05-10 07:30,13419
2018-05-10 08:00,13649
2018-05-10 08:30,13004
2018-05-10 09:00,12562
2018-05-10 09:30,12311
2018-05-10 10:00,11404
2018-05-10 10:30,11173
2018-05-10 11:00,11383
2018-05-10 11:30,12382
2018-05-10 12:00,12549
2018-05-10 12:30,13766
2018-05-10 13:00,13431
2018-05-10 13:30,12961
2018-05-10 14:00,13588
2018-05-10 14:30,13830
2018-05-10 15:00,13688
2018-05-10 15:30,12720
2018-05-10 16:00,12043
2018-05-10 16:30,11354
2018-05-10 17:00,13187
2018-05-10 17:30,14929
2018-05-10 18:00,16317
2018-05-10 18:30,17109
2018-05-10 19:00,16939
2018-05-10 19:30,15713
2018-05-10 20:00,15330
2018-05-10 20:30,17960
2018-05-10 21:00,19306
2018-05-10 21:30,15011
2018-05-10 22:00,14700
2018-05-10 22:30,13799
2018-05-10 23:00,13128
2018-05-10 23:30,12037
2018-05-11 00:00,9522
2018-05-11 00:30,7420
2018-05-11 01:00,6064
2018-05-11 01:30,4908
2018-05-11 02:00,4336
2018-05-11 02:30,2945
2018-05-11 03:00,2244
2018-05-11 03:30,2017
2018-05-11 04:00,1993
2018-05-11 04:30,1655
2018-05-11 05:00,1737
2018-05-11 05:30,3167
2018-05-11 06:00,4697
2018-05-11 06:30,8076
2018-05-11 07:00,9781
2018-05-11 07:30,13242
2018-05-11 08:00,13016
2018-05-11 08:30,13043
2018-05-11 09:00,12614
2018-05-11 09:30,12210
2018-05-11 10:00,11202
2018-05-11 10:30,11492
2018-05-11 11:00,11491
2018-05-11 11:30,12073
2018-05-11 12:00,12102
2018-05-11 12:30,12035
2018-05-11 13:00,11550
2018-05-11 13:30,11566
2018-05-11 14:00,12758
2018-05-11 14:30,13370
2018-05-11 15:00,13078
2018-05-11 15:30,11690
2018-05-11 16:00,11553
2018-05-11 16:30,11006
2018-05-11 17:00,12737
2018-05-11 17:30,14165
2018-05-11 18:00,15474
2018-05-11 18:30,16744
2018-05-11 19:00,17276
2018-05-11 19:30,16710
2018-05-11 20:00,15323
2018-05-11 20:30,14595
2018-05-11 21:00,15077
2018-05-11 21:30,14587
2018-05-11 22:00,15078
2018-05-11 22:30,16122
2018-05-11 23:00,16368
2018-05-11 23:30,14193
2018-05-12 00:00,13714
2018-05-12 00:30,12079
2018-05-12 01:00,10836
2018-05-12 01:30,9579
2018-05-12 02:00,8667
2018-05-12 02:30,7572
2018-05-12 03:00,6529
2018-05-12 03:30,5463
2018-05-12 04:00,5112
2018-05-12 04:30,2876
2018-05-12 05:00,2132
2018-05-12 05:30,2148
2018-05-12 06:00,2250
2018-05-12 06:30,3300
2018-05-12 07:00,3557
2018-05-12 07:30,5101
2018-05-12 08:00,6148
2018-05-12 08:30,8336
2018-05-12 09:00,8855
2018-05-12 09:30,11283
2018-05-12 10:00,13077
2018-05-12 10:30,17271
2018-05-12 11:00,13381
2018-05-12 11:30,13857
2018-05-12 12:00,13811
2018-05-12 12:30,14249
2018-05-12 13:00,14397
2018-05-12 13:30,14078
2018-05-12 14:00,13073
2018-05-12 14:30,13667
2018-05-12 15:00,13427
2018-05-12 15:30,13801
2018-05-12 16:00,13311
2018-05-12 16:30,13101
2018-05-12 17:00,14557
2018-05-12 17:30,17212
2018-05-12 18:00,16492
2018-05-12 18:30,16571
2018-05-12 19:00,18768
2018-05-12 19:30,15730
2018-05-12 20:00,12420
2018-05-12 20:30,11437
2018-05-12 21:00,11117
2018-05-12 21:30,12060
2018-05-12 22:00,13763
2018-05-12 22:30,13994
2018-05-12 23:00,13880
2018-05-12 23:30,12762
2018-05-13 00:00,11746
2018-05-13 00:30,10858
2018-05-13 01:00,9743
2018-05-13 01:30,8802
2018-05-13 02:00,7640
2018-05-13 02:30,6746
2018-05-13 03:00,6097
2018-05-13 03:30,5391
2018-05-13 04:00,4698
2018-05-13 04:30,2704
2018-05-13 05:00,1861
2018-05-13 05:30,1832
2018-05-13 06:00,1956
2018-05-13 06:30,2695
2018-05-13 07:00,3180
2018-05-13 07:30,4179
2018-05-13 08:00,4377
2018-05-13 08:30,6140
2018-05-13 09:00,7105
2018-05-13 09:30,9226
2018-05-13 10:00,10433
2018-05-13 10:30,12553
2018-05-13 11:00,12762
2018-05-13 11:30,14986
2018-05-13 12:00,16547
2018-05-13 12:30,17503
2018-05-13 13:00,16277
2018-05-13 13:30,15934
2018-05-13 14:00,15354
2018-05-13 14:30,14341
2018-05-13 15:00,12355
2018-05-13 15:30,12717
2018-05-13 16:00,12041
2018-05-13 16:30,12093
2018-05-13 17:00,12239
2018-05-13 17:30,13073
2018-05-13 18:00,13293
2018-05-13 18:30,13048
2018-05-13 19:00,12118
2018-05-13 19:30,11996
2018-05-13 20:00,11130
2018-05-13 20:30,12371
2018-05-13 21:00,12705
2018-05-13 21:30,10464
2018-05-13 22:00,9008
2018-05-13 22:30,7781
2018-05-13 23:00,6257
2018-05-13 23:30,5266
2018-05-14 00:00,4310
2018-05-14 00:30,2696
2018-05-14 01:00,2235
2018-05-14 01:30,1593
2018-05-14 02:00,1460
2018-05-14 02:30,1169
2018-05-14 03:00,826
2018-05-14 03:30,838
2018-05-14 04:00,1013
2018-05-14 04:30,1395
2018-05-14 05:00,1662
2018-05-14 05:30,3246
2018-05-14 06:00,4835
2018-05-14 06:30,8428
2018-05-14 07:00,9647
2018-05-14 07:30,11895
2018-05-14 08:00,12429
2018-05-14 08:30,12205
2018-05-14 09:00,11794
2018-05-14 09:30,11166
2018-05-14 10:00,10622
2018-05-14 10:30,10625
2018-05-14 11:00,10185
2018-05-14 11:30,11314
2018-05-14 12:00,11314
2018-05-14 12:30,11499
2018-05-14 13:00,11028
2018-05-14 13:30,11482
2018-05-14 14:00,11960
2018-05-14 14:30,12972
2018-05-14 15:00,13383
2018-05-14 15:30,12519
2018-05-14 16:00,12898
2018-05-14 16:30,12271
2018-05-14 17:00,13473
2018-05-14 17:30,15192
2018-05-14 18:00,16175
2018-05-14 18:30,16209
2018-05-14 19:00,15457
2018-05-14 19:30,14363
2018-05-14 20:00,14260
2018-05-14 20:30,14742
2018-05-14 21:00,14748
2018-05-14 21:30,14612
2018-05-14 22:00,13867
2018-05-14 22:30,12588
2018-05-14 23:00,9997
2018-05-14 23:30,8119
2018-05-15 00:00,6448
2018-05-15 00:30,4486
2018-05-15 01:00,3470
2018-05-15 01:30,2390
2018-05-15 02:00,1720
2018-05-15 02:30,1300
2018-05-15 03:00,1176
2018-05-15 03:30,1135
2018-05-15 04:00,1157
2018-05-15 04:30,1194
2018-05-15 05:00,1600
2018-05-15 05:30,3043
2018-05-15 06:00,4785
2018-05-15 06:30,7944
2018-05-15 07:00,10558
2018-05-15 07:30,13110
2018-05-15 08:00,13669
2018-05-15 08:30,13350
2018-05-15 09:00,12365
2018-05-15 09:30,12512
2018-05-15 10:00,11862
2018-05-15 10:30,11797
2018-05-15 11:00,11572
2018-05-15 11:30,12543
2018-05-15 12:00,12504
2018-05-15 12:30,12577
2018-05-15 13:00,12307
2018-05-15 13:30,12922
2018-05-15 14:00,13879
2018-05-15 14:30,14316
2018-05-15 15:00,14606
2018-05-15 15:30,13071
2018-05-15 16:00,12923
2018-05-15 16:30,12602
2018-05-15 17:00,14372
2018-05-15 17:30,14893
2018-05-15 18:00,14665
2018-05-15 18:30,15454
2018-05-15 19:00,14768
2018-05-15 19:30,13049
2018-05-15 20:00,12922
2018-05-15 20:30,13828
2018-05-15 21:00,14259
2018-05-15 21:30,14826
2018-05-15 22:00,13840
2018-05-15 22:30,12655
2018-05-15 23:00,11733
2018-05-15 23:30,9037
2018-05-16 00:00,7451
2018-05-16 00:30,5702
2018-05-16 01:00,4681
2018-05-16 01:30,3621
2018-05-16 02:00,2741
2018-05-16 02:30,2238
2018-05-16 03:00,1684
2018-05-16 03:30,1418
2018-05-16 04:00,1497
2018-05-16 04:30,1401
2018-05-16 05:00,1717
2018-05-16 05:30,3129
2018-05-16 06:00,4961
2018-05-16 06:30,8321
2018-05-16 07:00,10763
2018-05-16 07:30,13378
2018-05-16 08:00,14371
2018-05-16 08:30,13975
2018-05-16 09:00,13667
2018-05-16 09:30,13453
2018-05-16 10:00,12733
2018-05-16 10:30,13353
2018-05-16 11:00,11925
2018-05-16 11:30,13100
2018-05-16 12:00,13738
2018-05-16 12:30,14248
2018-05-16 13:00,14046
2018-05-16 13:30,13801
2018-05-16 14:00,13826
2018-05-16 14:30,13423
2018-05-16 15:00,12791
2018-05-16 15:30,11464
2018-05-16 16:00,10770
2018-05-16 16:30,10341
2018-05-16 17:00,11757
2018-05-16 17:30,13204
2018-05-16 18:00,14455
2018-05-16 18:30,14628
2018-05-16 19:00,14928
2018-05-16 19:30,14892
2018-05-16 20:00,14334
2018-05-16 20:30,14765
2018-05-16 21:00,15120
2018-05-16 21:30,15585
2018-05-16 22:00,14969
2018-05-16 22:30,13791
2018-05-16 23:00,13235
2018-05-16 23:30,10035
2018-05-17 00:00,8364
2018-05-17 00:30,6372
2018-05-17 01:00,4614
2018-05-17 01:30,3225
2018-05-17 02:00,2587
2018-05-17 02:30,2071
2018-05-17 03:00,1644
2018-05-17 03:30,1448
2018-05-17 04:00,1616
2018-05-17 04:30,1569
2018-05-17 05:00,1808
2018-05-17 05:30,3301
2018-05-17 06:00,5369
2018-05-17 06:30,9382
2018-05-17 07:00,11453
2018-05-17 07:30,13266
2018-05-17 08:00,14111
2018-05-17 08:30,13288
2018-05-17 09:00,12764
2018-05-17 09:30,12538
2018-05-17 10:00,11921
2018-05-17 10:30,11760
2018-05-17 11:00,12018
2018-05-17 11:30,12783
2018-05-17 12:00,13235
2018-05-17 12:30,12249
2018-05-17 13:00,12126
2018-05-17 13:30,12293
2018-05-17 14:00,12909
2018-05-17 14:30,13108
2018-05-17 15:00,12998
2018-05-17 15:30,11784
2018-05-17 16:00,11377
2018-05-17 16:30,11468
2018-05-17 17:00,13484
2018-05-17 17:30,15235
2018-05-17 18:00,16180
2018-05-17 18:30,17048
2018-05-17 19:00,16872
2018-05-17 19:30,16047
2018-05-17 20:00,14799
2018-05-17 20:30,15700
2018-05-17 21:00,16434
2018-05-17 21:30,15947
2018-05-17 22:00,14912
2018-05-17 22:30,14749
2018-05-17 23:00,13918
2018-05-17 23:30,12752
2018-05-18 00:00,10999
2018-05-18 00:30,8331
2018-05-18 01:00,6559
2018-05-18 01:30,5113
2018-05-18 02:00,4132
2018-05-18 02:30,2946
2018-05-18 03:00,2572
2018-05-18 03:30,2041
2018-05-18 04:00,2263
2018-05-18 04:30,1955
2018-05-18 05:00,2045
2018-05-18 05:30,3300
2018-05-18 06:00,4880
2018-05-18 06:30,7562
2018-05-18 07:00,9316
2018-05-18 07:30,12368
2018-05-18 08:00,12473
2018-05-18 08:30,12709
2018-05-18 09:00,12162
2018-05-18 09:30,11959
2018-05-18 10:00,11965
2018-05-18 10:30,11838
2018-05-18 11:00,11330
2018-05-18 11:30,12772
2018-05-18 12:00,12540
2018-05-18 12:30,12284
2018-05-18 13:00,11742
2018-05-18 13:30,11969
2018-05-18 14:00,12811
2018-05-18 14:30,13316
2018-05-18 15:00,12652
2018-05-18 15:30,11671
2018-05-18 16:00,10815
2018-05-18 16:30,10966
2018-05-18 17:00,13127
2018-05-18 17:30,14966
2018-05-18 18:00,16307
2018-05-18 18:30,16675
2018-05-18 19:00,17726
2018-05-18 19:30,16489
2018-05-18 20:00,14684
2018-05-18 20:30,15533
2018-05-18 21:00,16053
2018-05-18 21:30,16449
2018-05-18 22:00,17035
2018-05-18 22:30,17253
2018-05-18 23:00,16575
2018-05-18 23:30,14842
2018-05-19 00:00,13628
2018-05-19 00:30,12235
2018-05-19 01:00,10733
2018-05-19 01:30,9844
2018-05-19 02:00,8599
2018-05-19 02:30,7181
2018-05-19 03:00,6201
2018-05-19 03:30,5297
2018-05-19 04:00,4877
2018-05-19 04:30,3256
2018-05-19 05:00,2482
2018-05-19 05:30,3031
2018-05-19 06:00,3531
2018-05-19 06:30,4217
2018-05-19 07:00,4004
2018-05-19 07:30,5313
2018-05-19 08:00,6118
2018-05-19 08:30,8200
2018-05-19 09:00,9038
2018-05-19 09:30,12214
2018-05-19 10:00,12202
2018-05-19 10:30,13620
2018-05-19 11:00,13804
2018-05-19 11:30,15118
2018-05-19 12:00,16566
2018-05-19 12:30,15992
2018-05-19 13:00,15753
2018-05-19 13:30,14437
2018-05-19 14:00,12914
2018-05-19 14:30,12778
2018-05-19 15:00,12872
2018-05-19 15:30,12345
2018-05-19 16:00,11857
2018-05-19 16:30,11485
2018-05-19 17:00,12556
2018-05-19 17:30,13671
2018-05-19 18:00,14240
2018-05-19 18:30,14785
2018-05-19 19:00,15781
2018-05-19 19:30,13664
2018-05-19 20:00,11934
2018-05-19 20:30,11916
2018-05-19 21:00,12318
2018-05-19 21:30,12758
2018-05-19 22:00,14449
2018-05-19 22:30,15321
2018-05-19 23:00,14741
2018-05-19 23:30,13519
2018-05-20 00:00,12865
2018-05-20 00:30,11595
2018-05-20 01:00,10740
2018-05-20 01:30,9605
2018-05-20 02:00,8794
2018-05-20 02:30,7313
2018-05-20 03:00,6481
2018-05-20 03:30,5648
2018-05-20 04:00,5071
2018-05-20 04:30,3330
2018-05-20 05:00,2123
2018-05-20 05:30,1712
2018-05-20 06:00,1976
2018-05-20 06:30,2344
2018-05-20 07:00,2576
2018-05-20 07:30,3620
2018-05-20 08:00,4446
2018-05-20 08:30,6221
2018-05-20 09:00,7214
2018-05-20 09:30,8867
2018-05-20 10:00,9800
2018-05-20 10:30,11083
2018-05-20 11:00,11321
2018-05-20 11:30,12425
2018-05-20 12:00,12346
2018-05-20 12:30,12977
2018-05-20 13:00,12577
2018-05-20 13:30,12977
2018-05-20 14:00,13208
2018-05-20 14:30,12977
2018-05-20 15:00,12682
2018-05-20 15:30,12388
2018-05-20 16:00,12069
2018-05-20 16:30,12289
2018-05-20 17:00,12068
2018-05-20 17:30,13271
2018-05-20 18:00,12976
2018-05-20 18:30,12473
2018-05-20 19:00,11607
2018-05-20 19:30,10594
2018-05-20 20:00,9505
2018-05-20 20:30,10398
2018-05-20 21:00,10349
2018-05-20 21:30,9951
2018-05-20 22:00,8813
2018-05-20 22:30,8164
2018-05-20 23:00,7096
