date_time_bucket,passenger_count
2017-08-12 01:30,10399
2017-08-12 02:00,9671
2017-08-12 02:30,8195
2017-08-12 03:00,6385
2017-08-12 03:30,5094
2017-08-12 04:00,4712
2017-08-12 04:30,2780
2017-08-12 05:00,1964
2017-08-12 05:30,1988
2017-08-12 06:00,2328
2017-08-12 06:30,3157
2017-08-12 07:00,3246
2017-08-12 07:30,3830
2017-08-12 08:00,4602
2017-08-12 08:30,5869
2017-08-12 09:00,6123
2017-08-12 09:30,7940
2017-08-12 10:00,8307
2017-08-12 10:30,9088
2017-08-12 11:00,9064
2017-08-12 11:30,9719
2017-08-12 12:00,10177
2017-08-12 12:30,10432
2017-08-12 13:00,11026
2017-08-12 13:30,11313
2017-08-12 14:00,10600
2017-08-12 14:30,10607
2017-08-12 15:00,10742
2017-08-12 15:30,11262
2017-08-12 16:00,10819
2017-08-12 16:30,11420
2017-08-12 17:00,11794
2017-08-12 17:30,11986
2017-08-12 18:00,11755
2017-08-12 18:30,12597
2017-08-12 19:00,13645
2017-08-12 19:30,12397
2017-08-12 20:00,10845
2017-08-12 20:30,10643
2017-08-12 21:00,10864
2017-08-12 21:30,10794
2017-08-12 22:00,11048
2017-08-12 22:30,12094
2017-08-12 23:00,12484
2017-08-12 23:30,11358
2017-08-13 00:00,10872
2017-08-13 00:30,10427
2017-08-13 01:00,10235
2017-08-13 01:30,8988
2017-08-13 02:00,8748
2017-08-13 02:30,7595
2017-08-13 03:00,6613
2017-08-13 03:30,5424
2017-08-13 04:00,4878
2017-08-13 04:30,2839
2017-08-13 05:00,1977
2017-08-13 05:30,1777
2017-08-13 06:00,2173
2017-08-13 06:30,2616
2017-08-13 07:00,2359
2017-08-13 07:30,3214
2017-08-13 08:00,3514
2017-08-13 08:30,4566
2017-08-13 09:00,5079
2017-08-13 09:30,6832
2017-08-13 10:00,7467
2017-08-13 10:30,8630
2017-08-13 11:00,8924
2017-08-13 11:30,9625
2017-08-13 12:00,9515
2017-08-13 12:30,10392
2017-08-13 13:00,9911
2017-08-13 13:30,10344
2017-08-13 14:00,11000
2017-08-13 14:30,10408
2017-08-13 15:00,10328
2017-08-13 15:30,10856
2017-08-13 16:00,10242
2017-08-13 16:30,10505
2017-08-13 17:00,10323
2017-08-13 17:30,11230
2017-08-13 18:00,11182
2017-08-13 18:30,11289
2017-08-13 19:00,10954
2017-08-13 19:30,10125
2017-08-13 20:00,10042
2017-08-13 20:30,10571
2017-08-13 21:00,9535
2017-08-13 21:30,9197
2017-08-13 22:00,8691
2017-08-13 22:30,8468
2017-08-13 23:00,7135
2017-08-13 23:30,6134
2017-08-14 00:00,4505
2017-08-14 00:30,3349
2017-08-14 01:00,2455
2017-08-14 01:30,1959
2017-08-14 02:00,1374
2017-08-14 02:30,1272
2017-08-14 03:00,1081
2017-08-14 03:30,1038
2017-08-14 04:00,1047
2017-08-14 04:30,1350
2017-08-14 05:00,1600
2017-08-14 05:30,2898
2017-08-14 06:00,4404
2017-08-14 06:30,6978
2017-08-14 07:00,7601
2017-08-14 07:30,9002
2017-08-14 08:00,10097
2017-08-14 08:30,11551
2017-08-14 09:00,10969
2017-08-14 09:30,10072
2017-08-14 10:00,9415
2017-08-14 10:30,9713
2017-08-14 11:00,9033
2017-08-14 11:30,10138
2017-08-14 12:00,10064
2017-08-14 12:30,10290
2017-08-14 13:00,9590
2017-08-14 13:30,10986
2017-08-14 14:00,10939
2017-08-14 14:30,11381
2017-08-14 15:00,10756
2017-08-14 15:30,11105
2017-08-14 16:00,10615
2017-08-14 16:30,10275
2017-08-14 17:00,11527
2017-08-14 17:30,12647
2017-08-14 18:00,13467
2017-08-14 18:30,13626
2017-08-14 19:00,12894
2017-08-14 19:30,12178
2017-08-14 20:00,11603
2017-08-14 20:30,11610
2017-08-14 21:00,11360
2017-08-14 21:30,10555
2017-08-14 22:00,10357
2017-08-14 22:30,9081
2017-08-14 23:00,7185
2017-08-14 23:30,5840
2017-08-15 00:00,4824
2017-08-15 00:30,3760
2017-08-15 01:00,2820
2017-08-15 01:30,2048
2017-08-15 02:00,1815
2017-08-15 02:30,1616
2017-08-15 03:00,1259
2017-08-15 03:30,1045
2017-08-15 04:00,1053
2017-08-15 04:30,1230
2017-08-15 05:00,1434
2017-08-15 05:30,2992
2017-08-15 06:00,4379
2017-08-15 06:30,7341
2017-08-15 07:00,8487
2017-08-15 07:30,9578
2017-08-15 08:00,10491
2017-08-15 08:30,11812
2017-08-15 09:00,11478
2017-08-15 09:30,11110
2017-08-15 10:00,10444
2017-08-15 10:30,10651
2017-08-15 11:00,10843
2017-08-15 11:30,11532
2017-08-15 12:00,11850
2017-08-15 12:30,13570
2017-08-15 13:00,12043
2017-08-15 13:30,13999
2017-08-15 14:00,14435
2017-08-15 14:30,14056
2017-08-15 15:00,11601
2017-08-15 15:30,10654
2017-08-15 16:00,10101
2017-08-15 16:30,9790
2017-08-15 17:00,11318
2017-08-15 17:30,12826
2017-08-15 18:00,14339
2017-08-15 18:30,14803
2017-08-15 19:00,13767
2017-08-15 19:30,13032
2017-08-15 20:00,13231
2017-08-15 20:30,13765
2017-08-15 21:00,14119
2017-08-15 21:30,13646
2017-08-15 22:00,13292
2017-08-15 22:30,11200
2017-08-15 23:00,9805
2017-08-15 23:30,7883
2017-08-16 00:00,6342
2017-08-16 00:30,4502
2017-08-16 01:00,3637
2017-08-16 01:30,2720
2017-08-16 02:00,2155
2017-08-16 02:30,1797
2017-08-16 03:00,1520
2017-08-16 03:30,1281
2017-08-16 04:00,1526
2017-08-16 04:30,1247
2017-08-16 05:00,1428
2017-08-16 05:30,2914
2017-08-16 06:00,4419
2017-08-16 06:30,7557
2017-08-16 07:00,8558
2017-08-16 07:30,9905
2017-08-16 08:00,11313
2017-08-16 08:30,13475
2017-08-16 09:00,12337
2017-08-16 09:30,12011
2017-08-16 10:00,10552
2017-08-16 10:30,10871
2017-08-16 11:00,10486
2017-08-16 11:30,11470
2017-08-16 12:00,11679
2017-08-16 12:30,11813
2017-08-16 13:00,11796
2017-08-16 13:30,11801
2017-08-16 14:00,11770
2017-08-16 14:30,11927
2017-08-16 15:00,11886
2017-08-16 15:30,11627
2017-08-16 16:00,11245
2017-08-16 16:30,10781
2017-08-16 17:00,12271
2017-08-16 17:30,13423
2017-08-16 18:00,15012
2017-08-16 18:30,15257
2017-08-16 19:00,15100
2017-08-16 19:30,14265
2017-08-16 20:00,14367
2017-08-16 20:30,14419
2017-08-16 21:00,14590
2017-08-16 21:30,14296
2017-08-16 22:00,13438
2017-08-16 22:30,13079
2017-08-16 23:00,11204
2017-08-16 23:30,8878
2017-08-17 00:00,7353
2017-08-17 00:30,5626
2017-08-17 01:00,4289
2017-08-17 01:30,3410
2017-08-17 02:00,2589
2017-08-17 02:30,2069
2017-08-17 03:00,1803
2017-08-17 03:30,1416
2017-08-17 04:00,1604
2017-08-17 04:30,1357
2017-08-17 05:00,1592
2017-08-17 05:30,3052
2017-08-17 06:00,4522
2017-08-17 06:30,7030
2017-08-17 07:00,8416
2017-08-17 07:30,9964
2017-08-17 08:00,11008
2017-08-17 08:30,12867
2017-08-17 09:00,11694
2017-08-17 09:30,11024
2017-08-17 10:00,10821
2017-08-17 10:30,10575
2017-08-17 11:00,10468
2017-08-17 11:30,11576
2017-08-17 12:00,11912
2017-08-17 12:30,11778
2017-08-17 13:00,11416
2017-08-17 13:30,12068
2017-08-17 14:00,12163
2017-08-17 14:30,12637
2017-08-17 15:00,12215
2017-08-17 15:30,11702
2017-08-17 16:00,11457
2017-08-17 16:30,10982
2017-08-17 17:00,11551
2017-08-17 17:30,12310
2017-08-17 18:00,13528
2017-08-17 18:30,14818
2017-08-17 19:00,15677
2017-08-17 19:30,14837
2017-08-17 20:00,14948
2017-08-17 20:30,14979
2017-08-17 21:00,15046
2017-08-17 21:30,14660
2017-08-17 22:00,14618
2017-08-17 22:30,13759
2017-08-17 23:00,12720
2017-08-17 23:30,11192
2017-08-18 00:00,10132
2017-08-18 00:30,7640
2017-08-18 01:00,6354
2017-08-18 01:30,5102
2017-08-18 02:00,4121
2017-08-18 02:30,3293
2017-08-18 03:00,2614
2017-08-18 03:30,2320
2017-08-18 04:00,2348
2017-08-18 04:30,1881
2017-08-18 05:00,1788
2017-08-18 05:30,2859
2017-08-18 06:00,4326
2017-08-18 06:30,7392
2017-08-18 07:00,9076
2017-08-18 07:30,10165
2017-08-18 08:00,11696
2017-08-18 08:30,14973
2017-08-18 09:00,11729
2017-08-18 09:30,11005
2017-08-18 10:00,10977
2017-08-18 10:30,9745
2017-08-18 11:00,10614
2017-08-18 11:30,10351
2017-08-18 12:00,10461
2017-08-18 12:30,10858
2017-08-18 13:00,11435
2017-08-18 13:30,11849
2017-08-18 14:00,11966
2017-08-18 14:30,12238
2017-08-18 15:00,12006
2017-08-18 15:30,12251
2017-08-18 16:00,11712
2017-08-18 16:30,11118
2017-08-18 17:00,12160
2017-08-18 17:30,13709
2017-08-18 18:00,13856
2017-08-18 18:30,17164
2017-08-18 19:00,18264
2017-08-18 19:30,15166
2017-08-18 20:00,11238
2017-08-18 20:30,10799
2017-08-18 21:00,10817
2017-08-18 21:30,10627
2017-08-18 22:00,10917
2017-08-18 22:30,11528
2017-08-18 23:00,11254
2017-08-18 23:30,11362
2017-08-19 00:00,10710
2017-08-19 00:30,9874
2017-08-19 01:00,9725
2017-08-19 01:30,8802
2017-08-19 02:00,8432
2017-08-19 02:30,6945
2017-08-19 03:00,5736
2017-08-19 03:30,4800
2017-08-19 04:00,4228
2017-08-19 04:30,2654
2017-08-19 05:00,1924
2017-08-19 05:30,1826
2017-08-19 06:00,2487
2017-08-19 06:30,3351
2017-08-19 07:00,3381
2017-08-19 07:30,4634
2017-08-19 08:00,4750
2017-08-19 08:30,6557
2017-08-19 09:00,6915
2017-08-19 09:30,8071
2017-08-19 10:00,8785
2017-08-19 10:30,9737
2017-08-19 11:00,9519
2017-08-19 11:30,10380
2017-08-19 12:00,10677
2017-08-19 12:30,11017
2017-08-19 13:00,11637
2017-08-19 13:30,11698
2017-08-19 14:00,11012
2017-08-19 14:30,11598
2017-08-19 15:00,11958
2017-08-19 15:30,11611
2017-08-19 16:00,11855
2017-08-19 16:30,11707
2017-08-19 17:00,11956
2017-08-19 17:30,13109
2017-08-19 18:00,13039
2017-08-19 18:30,13641
2017-08-19 19:00,13733
2017-08-19 19:30,12873
2017-08-19 20:00,11818
2017-08-19 20:30,11850
2017-08-19 21:00,11578
2017-08-19 21:30,11352
2017-08-19 22:00,11757
2017-08-19 22:30,12754
2017-08-19 23:00,12394
2017-08-19 23:30,12411
2017-08-20 00:00,11751
2017-08-20 00:30,10750
2017-08-20 01:00,10258
2017-08-20 01:30,9309
2017-08-20 02:00,8631
2017-08-20 02:30,7699
2017-08-20 03:00,6873
2017-08-20 03:30,5913
2017-08-20 04:00,5274
2017-08-20 04:30,3012
2017-08-20 05:00,2070
2017-08-20 05:30,1845
2017-08-20 06:00,1889
2017-08-20 06:30,2510
2017-08-20 07:00,2853
2017-08-20 07:30,3862
2017-08-20 08:00,4264
2017-08-20 08:30,5498
2017-08-20 09:00,5800
2017-08-20 09:30,7240
2017-08-20 10:00,8098
2017-08-20 10:30,9325
2017-08-20 11:00,9123
2017-08-20 11:30,10257
2017-08-20 12:00,9806
2017-08-20 12:30,10514
2017-08-20 13:00,9999
2017-08-20 13:30,10756
2017-08-20 14:00,11325
2017-08-20 14:30,11006
2017-08-20 15:00,10844
2017-08-20 15:30,11142
2017-08-20 16:00,10834
2017-08-20 16:30,11053
2017-08-20 17:00,11133
2017-08-20 17:30,11750
2017-08-20 18:00,11974
2017-08-20 18:30,11946
2017-08-20 19:00,11554
2017-08-20 19:30,10467
2017-08-20 20:00,10919
2017-08-20 20:30,10645
2017-08-20 21:00,10402
2017-08-20 21:30,10025
2017-08-20 22:00,8726
2017-08-20 22:30,8702
2017-08-20 23:00,7153
2017-08-20 23:30,6914
2017-08-21 00:00,4764
2017-08-21 00:30,3358
2017-08-21 01:00,2835
2017-08-21 01:30,1788
2017-08-21 02:00,1570
2017-08-21 02:30,1416
2017-08-21 03:00,1178
2017-08-21 03:30,890
2017-08-21 04:00,1276
2017-08-21 04:30,1329
2017-08-21 05:00,1510
2017-08-21 05:30,2803
2017-08-21 06:00,4277
2017-08-21 06:30,6853
2017-08-21 07:00,7483
2017-08-21 07:30,8731
2017-08-21 08:00,10038
2017-08-21 08:30,11743
2017-08-21 09:00,11062
2017-08-21 09:30,10652
2017-08-21 10:00,9757
2017-08-21 10:30,9953
2017-08-21 11:00,9616
2017-08-21 11:30,10219
2017-08-21 12:00,10723
2017-08-21 12:30,10753
2017-08-21 13:00,11091
2017-08-21 13:30,11387
2017-08-21 14:00,11377
2017-08-21 14:30,11066
2017-08-21 15:00,11431
2017-08-21 15:30,10904
2017-08-21 16:00,10657
2017-08-21 16:30,10749
2017-08-21 17:00,11600
2017-08-21 17:30,12566
2017-08-21 18:00,13734
2017-08-21 18:30,13839
