date_time_bucket,passenger_count
2010-09-02 19:00,23750
2010-09-02 19:30,23398
2010-09-02 20:00,24678
2010-09-02 20:30,24102
2010-09-02 21:00,23562
2010-09-02 21:30,22749
2010-09-02 22:00,23285
2010-09-02 22:30,23404
2010-09-02 23:00,22613
2010-09-02 23:30,20868
2010-09-03 00:00,19401
2010-09-03 00:30,16364
2010-09-03 01:00,13282
2010-09-03 01:30,11265
2010-09-03 02:00,9896
2010-09-03 02:30,7962
2010-09-03 03:00,6263
2010-09-03 03:30,5086
2010-09-03 04:00,4747
2010-09-03 04:30,3603
2010-09-03 05:00,3361
2010-09-03 05:30,4006
2010-09-03 06:00,5787
2010-09-03 06:30,8638
2010-09-03 07:00,10776
2010-09-03 07:30,13218
2010-09-03 08:00,15143
2010-09-03 08:30,18207
2010-09-03 09:00,17371
2010-09-03 09:30,16982
2010-09-03 10:00,15642
2010-09-03 10:30,16447
2010-09-03 11:00,15665
2010-09-03 11:30,17569
2010-09-03 12:00,17019
2010-09-03 12:30,17086
2010-09-03 13:00,17252
2010-09-03 13:30,17883
2010-09-03 14:00,19055
2010-09-03 14:30,19388
2010-09-03 15:00,18683
2010-09-03 15:30,17858
2010-09-03 16:00,16733
2010-09-03 16:30,16329
2010-09-03 17:00,18935
2010-09-03 17:30,21644
2010-09-03 18:00,21263
2010-09-03 18:30,21551
2010-09-03 19:00,22169
2010-09-03 19:30,22425
2010-09-03 20:00,21516
2010-09-03 20:30,20970
2010-09-03 21:00,19750
2010-09-03 21:30,20691
2010-09-03 22:00,20798
2010-09-03 22:30,22149
2010-09-03 23:00,22318
2010-09-03 23:30,22516
2010-09-04 00:00,22185
2010-09-04 00:30,20519
2010-09-04 01:00,19145
2010-09-04 01:30,17148
2010-09-04 02:00,16025
2010-09-04 02:30,14427
2010-09-04 03:00,12111
2010-09-04 03:30,10282
2010-09-04 04:00,9042
2010-09-04 04:30,6014
2010-09-04 05:00,3995
2010-09-04 05:30,3429
2010-09-04 06:00,3658
2010-09-04 06:30,4303
2010-09-04 07:00,5029
2010-09-04 07:30,5877
2010-09-04 08:00,6341
2010-09-04 08:30,8125
2010-09-04 09:00,9425
2010-09-04 09:30,11585
2010-09-04 10:00,12352
2010-09-04 10:30,14111
2010-09-04 11:00,14596
2010-09-04 11:30,15504
2010-09-04 12:00,15971
2010-09-04 12:30,16493
2010-09-04 13:00,16760
2010-09-04 13:30,17371
2010-09-04 14:00,16801
2010-09-04 14:30,17148
2010-09-04 15:00,16497
2010-09-04 15:30,17454
2010-09-04 16:00,16063
2010-09-04 16:30,16037
2010-09-04 17:00,17601
2010-09-04 17:30,19339
2010-09-04 18:00,19240
2010-09-04 18:30,20295
2010-09-04 19:00,21599
2010-09-04 19:30,21158
2010-09-04 20:00,20802
2010-09-04 20:30,20291
2010-09-04 21:00,19055
2010-09-04 21:30,19591
2010-09-04 22:00,20863
2010-09-04 22:30,22731
2010-09-04 23:00,24323
2010-09-04 23:30,24394
2010-09-05 00:00,24931
2010-09-05 00:30,22650
2010-09-05 01:00,20680
2010-09-05 01:30,18490
2010-09-05 02:00,16812
2010-09-05 02:30,15460
2010-09-05 03:00,13266
2010-09-05 03:30,11682
2010-09-05 04:00,10374
2010-09-05 04:30,6789
2010-09-05 05:00,4409
2010-09-05 05:30,3405
2010-09-05 06:00,2916
2010-09-05 06:30,3450
2010-09-05 07:00,3192
2010-09-05 07:30,4271
2010-09-05 08:00,4518
2010-09-05 08:30,6082
2010-09-05 09:00,7208
2010-09-05 09:30,9554
2010-09-05 10:00,10750
2010-09-05 10:30,12291
2010-09-05 11:00,12907
2010-09-05 11:30,14106
2010-09-05 12:00,14443
2010-09-05 12:30,15056
2010-09-05 13:00,15633
2010-09-05 13:30,16401
2010-09-05 14:00,16905
2010-09-05 14:30,16639
2010-09-05 15:00,15919
2010-09-05 15:30,16296
2010-09-05 16:00,15755
2010-09-05 16:30,15914
2010-09-05 17:00,16746
2010-09-05 17:30,17961
2010-09-05 18:00,17835
2010-09-05 18:30,18313
2010-09-05 19:00,16996
2010-09-05 19:30,17112
2010-09-05 20:00,17560
2010-09-05 20:30,17323
2010-09-05 21:00,16596
2010-09-05 21:30,17178
2010-09-05 22:00,16620
2010-09-05 22:30,17514
2010-09-05 23:00,17647
2010-09-05 23:30,17934
2010-09-06 00:00,17392
2010-09-06 00:30,15552
2010-09-06 01:00,13255
2010-09-06 01:30,11605
2010-09-06 02:00,10282
2010-09-06 02:30,8962
2010-09-06 03:00,7398
2010-09-06 03:30,6268
2010-09-06 04:00,5414
2010-09-06 04:30,3959
2010-09-06 05:00,3399
2010-09-06 05:30,3310
2010-09-06 06:00,3307
2010-09-06 06:30,3458
2010-09-06 07:00,3541
2010-09-06 07:30,4286
2010-09-06 08:00,4372
2010-09-06 08:30,5671
2010-09-06 09:00,6596
2010-09-06 09:30,8428
2010-09-06 10:00,9449
2010-09-06 10:30,10422
2010-09-06 11:00,11838
2010-09-06 11:30,12703
2010-09-06 12:00,13854
2010-09-06 12:30,14210
2010-09-06 13:00,14070
2010-09-06 13:30,14779
2010-09-06 14:00,14988
2010-09-06 14:30,16271
2010-09-06 15:00,15868
2010-09-06 15:30,15850
2010-09-06 16:00,15359
2010-09-06 16:30,15538
2010-09-06 17:00,15981
2010-09-06 17:30,17309
2010-09-06 18:00,17271
2010-09-06 18:30,17422
2010-09-06 19:00,16562
2010-09-06 19:30,16788
2010-09-06 20:00,16833
2010-09-06 20:30,16245
2010-09-06 21:00,15158
2010-09-06 21:30,14821
2010-09-06 22:00,13842
2010-09-06 22:30,13417
2010-09-06 23:00,11839
2010-09-06 23:30,10762
2010-09-07 00:00,8881
2010-09-07 00:30,6322
2010-09-07 01:00,4669
2010-09-07 01:30,3781
2010-09-07 02:00,2971
2010-09-07 02:30,2290
2010-09-07 03:00,1721
2010-09-07 03:30,1669
2010-09-07 04:00,1873
2010-09-07 04:30,1948
2010-09-07 05:00,2235
2010-09-07 05:30,3961
2010-09-07 06:00,6312
2010-09-07 06:30,10838
2010-09-07 07:00,13820
2010-09-07 07:30,17923
2010-09-07 08:00,18788
2010-09-07 08:30,19560
2010-09-07 09:00,19204
2010-09-07 09:30,18528
2010-09-07 10:00,17078
2010-09-07 10:30,16980
2010-09-07 11:00,15838
2010-09-07 11:30,17782
2010-09-07 12:00,17607
2010-09-07 12:30,17916
2010-09-07 13:00,17495
2010-09-07 13:30,19218
2010-09-07 14:00,18995
2010-09-07 14:30,19906
2010-09-07 15:00,19158
2010-09-07 15:30,18995
2010-09-07 16:00,17252
2010-09-07 16:30,15873
2010-09-07 17:00,18342
2010-09-07 17:30,20856
2010-09-07 18:00,23381
2010-09-07 18:30,23375
2010-09-07 19:00,22063
2010-09-07 19:30,21935
2010-09-07 20:00,22679
2010-09-07 20:30,22257
2010-09-07 21:00,21255
2010-09-07 21:30,20071
2010-09-07 22:00,18259
2010-09-07 22:30,16801
2010-09-07 23:00,14921
2010-09-07 23:30,12769
2010-09-08 00:00,11307
2010-09-08 00:30,8870
2010-09-08 01:00,6828
2010-09-08 01:30,5613
2010-09-08 02:00,4682
2010-09-08 02:30,3418
2010-09-08 03:00,2567
2010-09-08 03:30,2267
2010-09-08 04:00,2397
2010-09-08 04:30,1932
2010-09-08 05:00,2276
2010-09-08 05:30,3692
2010-09-08 06:00,6203
2010-09-08 06:30,11645
2010-09-08 07:00,15554
2010-09-08 07:30,20067
2010-09-08 08:00,21500
2010-09-08 08:30,21211
2010-09-08 09:00,21046
2010-09-08 09:30,20562
2010-09-08 10:00,18901
2010-09-08 10:30,19092
2010-09-08 11:00,18261
2010-09-08 11:30,19793
2010-09-08 12:00,19717
2010-09-08 12:30,19311
2010-09-08 13:00,18597
2010-09-08 13:30,19689
2010-09-08 14:00,19700
2010-09-08 14:30,20630
2010-09-08 15:00,19938
2010-09-08 15:30,18578
2010-09-08 16:00,16509
2010-09-08 16:30,15047
2010-09-08 17:00,17613
2010-09-08 17:30,20621
2010-09-08 18:00,22444
2010-09-08 18:30,23819
2010-09-08 19:00,23289
2010-09-08 19:30,23807
2010-09-08 20:00,23966
2010-09-08 20:30,22245
2010-09-08 21:00,22316
2010-09-08 21:30,22384
2010-09-08 22:00,22248
2010-09-08 22:30,20935
2010-09-08 23:00,18857
2010-09-08 23:30,16307
2010-09-09 00:00,14640
2010-09-09 00:30,11485
2010-09-09 01:00,8647
2010-09-09 01:30,6703
2010-09-09 02:00,5576
2010-09-09 02:30,4459
2010-09-09 03:00,3592
2010-09-09 03:30,2892
2010-09-09 04:00,2874
2010-09-09 04:30,2047
2010-09-09 05:00,2227
2010-09-09 05:30,3533
2010-09-09 06:00,5532
2010-09-09 06:30,9577
2010-09-09 07:00,11874
2010-09-09 07:30,15646
2010-09-09 08:00,17438
2010-09-09 08:30,19732
2010-09-09 09:00,19472
2010-09-09 09:30,19827
2010-09-09 10:00,18618
2010-09-09 10:30,18394
2010-09-09 11:00,16961
2010-09-09 11:30,18954
2010-09-09 12:00,18678
2010-09-09 12:30,18470
2010-09-09 13:00,18557
2010-09-09 13:30,20093
2010-09-09 14:00,19758
2010-09-09 14:30,20077
2010-09-09 15:00,19502
2010-09-09 15:30,18616
2010-09-09 16:00,17040
2010-09-09 16:30,16684
2010-09-09 17:00,18835
2010-09-09 17:30,21235
2010-09-09 18:00,24232
2010-09-09 18:30,24488
2010-09-09 19:00,24340
2010-09-09 19:30,25418
2010-09-09 20:00,25822
2010-09-09 20:30,24360
2010-09-09 21:00,24027
2010-09-09 21:30,23854
2010-09-09 22:00,24464
2010-09-09 22:30,24146
2010-09-09 23:00,22522
2010-09-09 23:30,21457
2010-09-10 00:00,18412
2010-09-10 00:30,14604
2010-09-10 01:00,11921
2010-09-10 01:30,9890
2010-09-10 02:00,8369
2010-09-10 02:30,6812
2010-09-10 03:00,5495
2010-09-10 03:30,4816
2010-09-10 04:00,4369
2010-09-10 04:30,3223
2010-09-10 05:00,2773
2010-09-10 05:30,3900
2010-09-10 06:00,5726
2010-09-10 06:30,9243
2010-09-10 07:00,11450
2010-09-10 07:30,14106
2010-09-10 08:00,15063
2010-09-10 08:30,15078
2010-09-10 09:00,15704
2010-09-10 09:30,16457
2010-09-10 10:00,16453
2010-09-10 10:30,16894
2010-09-10 11:00,16418
2010-09-10 11:30,17498
2010-09-10 12:00,17796
2010-09-10 12:30,17765
2010-09-10 13:00,18276
2010-09-10 13:30,18015
2010-09-10 14:00,18176
2010-09-10 14:30,18236
2010-09-10 15:00,17672
2010-09-10 15:30,16846
2010-09-10 16:00,15747
2010-09-10 16:30,15578
2010-09-10 17:00,17591
2010-09-10 17:30,20393
2010-09-10 18:00,22437
2010-09-10 18:30,23789
2010-09-10 19:00,23785
2010-09-10 19:30,23586
2010-09-10 20:00,22999
2010-09-10 20:30,22570
2010-09-10 21:00,22513
2010-09-10 21:30,23370
2010-09-10 22:00,23708
2010-09-10 22:30,24245
2010-09-10 23:00,23323
2010-09-10 23:30,22446
2010-09-11 00:00,22868
2010-09-11 00:30,22511
2010-09-11 01:00,21682
2010-09-11 01:30,20486
2010-09-11 02:00,19164
2010-09-11 02:30,17365
2010-09-11 03:00,15683
2010-09-11 03:30,13803
2010-09-11 04:00,11542
2010-09-11 04:30,7365
2010-09-11 05:00,4731
2010-09-11 05:30,3704
2010-09-11 06:00,3607
2010-09-11 06:30,4574
2010-09-11 07:00,4764
2010-09-11 07:30,6608
2010-09-11 08:00,7568
2010-09-11 08:30,10654
2010-09-11 09:00,11240
2010-09-11 09:30,14440
2010-09-11 10:00,15228
2010-09-11 10:30,16552
2010-09-11 11:00,17142
2010-09-11 11:30,18189
2010-09-11 12:00,18612
2010-09-11 12:30,19492
2010-09-11 13:00,19009
2010-09-11 13:30,19890
2010-09-11 14:00,19302
2010-09-11 14:30,19935
2010-09-11 15:00,20169
2010-09-11 15:30,19932
2010-09-11 16:00,18497
2010-09-11 16:30,18555
2010-09-11 17:00,19643
2010-09-11 17:30,22902
2010-09-11 18:00,24005
2010-09-11 18:30,24559
2010-09-11 19:00,26682
2010-09-11 19:30,26606
2010-09-11 20:00,25849
2010-09-11 20:30,25645
2010-09-11 21:00,25089
2010-09-11 21:30,26120
2010-09-11 22:00,26985
2010-09-11 22:30,28693
2010-09-11 23:00,29746
2010-09-11 23:30,29499
2010-09-12 00:00,28234
2010-09-12 00:30,26457
2010-09-12 01:00,24731
2010-09-12 01:30,23359
2010-09-12 02:00,22387
2010-09-12 02:30,20591
2010-09-12 03:00,18419
2010-09-12 03:30,15578
2010-09-12 04:00,13551
2010-09-12 04:30,8203
2010-09-12 05:00,5184
2010-09-12 05:30,3715
2010-09-12 06:00,3297
2010-09-12 06:30,3614
2010-09-12 07:00,3827
2010-09-12 07:30,5387
2010-09-12 08:00,6962
2010-09-12 08:30,9099
2010-09-12 09:00,9279
2010-09-12 09:30,12456
2010-09-12 10:00,14364
2010-09-12 10:30,18474
2010-09-12 11:00,18424
2010-09-12 11:30,19537
2010-09-12 12:00,20021
2010-09-12 12:30,20781
2010-09-12 13:00,20326
2010-09-12 13:30,20501
2010-09-12 14:00,20258
2010-09-12 14:30,21059
2010-09-12 15:00,21764
2010-09-12 15:30,20926
2010-09-12 16:00,19458
2010-09-12 16:30,17949
2010-09-12 17:00,18670
2010-09-12 17:30,20966
2010-09-12 18:00,21844
2010-09-12 18:30,22493
2010-09-12 19:00,20644
2010-09-12 19:30,20239
2010-09-12 20:00,18267
2010-09-12 20:30,17369
2010-09-12 21:00,16333
2010-09-12 21:30,15801
2010-09-12 22:00,14942
2010-09-12 22:30,14746
2010-09-12 23:00,14296
2010-09-12 23:30,12963
2010-09-13 00:00,9809
2010-09-13 00:30,7325
2010-09-13 01:00,5800
2010-09-13 01:30,4589
2010-09-13 02:00,3687
2010-09-13 02:30,3016
2010-09-13 03:00,2350
2010-09-13 03:30,2167
2010-09-13 04:00,2295
2010-09-13 04:30,2055
2010-09-13 05:00,2498
2010-09-13 05:30,4011
2010-09-13 06:00,6635
2010-09-13 06:30,10911
2010-09-13 07:00,14807
2010-09-13 07:30,18779
2010-09-13 08:00,20237
2010-09-13 08:30,19894
2010-09-13 09:00,19134
2010-09-13 09:30,18899
2010-09-13 10:00,17995
2010-09-13 10:30,18078
2010-09-13 11:00,16955
2010-09-13 11:30,18961
2010-09-13 12:00,18667
2010-09-13 12:30,18364
2010-09-13 13:00,17795
2010-09-13 13:30,19054
2010-09-13 14:00,19146
2010-09-13 14:30,20875
2010-09-13 15:00,20239
2010-09-13 15:30,19114
2010-09-13 16:00,17150
2010-09-13 16:30,16471
2010-09-13 17:00,18983
2010-09-13 17:30,22880
2010-09-13 18:00,25046
2010-09-13 18:30,25363
2010-09-13 19:00,22620
2010-09-13 19:30,21935
2010-09-13 20:00,21947
2010-09-13 20:30,21219
2010-09-13 21:00,21081
2010-09-13 21:30,19043
2010-09-13 22:00,18430
2010-09-13 22:30,18580
2010-09-13 23:00,16513
2010-09-13 23:30,13972
2010-09-14 00:00,11803
2010-09-14 00:30,8996
2010-09-14 01:00,7673
2010-09-14 01:30,7086
2010-09-14 02:00,4986
2010-09-14 02:30,3655
2010-09-14 03:00,3087
2010-09-14 03:30,2601
2010-09-14 04:00,2507
2010-09-14 04:30,2562
2010-09-14 05:00,2670
2010-09-14 05:30,4137
2010-09-14 06:00,6289
2010-09-14 06:30,11565
2010-09-14 07:00,15905
2010-09-14 07:30,20938
2010-09-14 08:00,21568
2010-09-14 08:30,21096
2010-09-14 09:00,20867
2010-09-14 09:30,20820
2010-09-14 10:00,18749
2010-09-14 10:30,18975
2010-09-14 11:00,18267
2010-09-14 11:30,19747
2010-09-14 12:00,19555
2010-09-14 12:30,19199
2010-09-14 13:00,18336
2010-09-14 13:30,19910
2010-09-14 14:00,19820
2010-09-14 14:30,20893
2010-09-14 15:00,20824
2010-09-14 15:30,19227
2010-09-14 16:00,16965
2010-09-14 16:30,15506
2010-09-14 17:00,17192
2010-09-14 17:30,20598
2010-09-14 18:00,22817
2010-09-14 18:30,25134
2010-09-14 19:00,24978
2010-09-14 19:30,25583
2010-09-14 20:00,25405
2010-09-14 20:30,24785
2010-09-14 21:00,24626
2010-09-14 21:30,24823
2010-09-14 22:00,23353
2010-09-14 22:30,21516
2010-09-14 23:00,19579
2010-09-14 23:30,17392
2010-09-15 00:00,14552
2010-09-15 00:30,11763
2010-09-15 01:00,10175
2010-09-15 01:30,8810
2010-09-15 02:00,6429
2010-09-15 02:30,4934
2010-09-15 03:00,4205
2010-09-15 03:30,3324
2010-09-15 04:00,3382
2010-09-15 04:30,2662
2010-09-15 05:00,2462
2010-09-15 05:30,3857
2010-09-15 06:00,6406
2010-09-15 06:30,11713
2010-09-15 07:00,15774
2010-09-15 07:30,20991
2010-09-15 08:00,22200
2010-09-15 08:30,21330
2010-09-15 09:00,20713
2010-09-15 09:30,19772
2010-09-15 10:00,19176
2010-09-15 10:30,19111
2010-09-15 11:00,18263
2010-09-15 11:30,20079
2010-09-15 12:00,20620
2010-09-15 12:30,19899
2010-09-15 13:00,18949
2010-09-15 13:30,19961
2010-09-15 14:00,19862
2010-09-15 14:30,20764
2010-09-15 15:00,19825
2010-09-15 15:30,18277
2010-09-15 16:00,16432
2010-09-15 16:30,14995
2010-09-15 17:00,17952
2010-09-15 17:30,21375
2010-09-15 18:00,23849
2010-09-15 18:30,25238
2010-09-15 19:00,26414
2010-09-15 19:30,26902
2010-09-15 20:00,26230
2010-09-15 20:30,26285
2010-09-15 21:00,25723
2010-09-15 21:30,25673
2010-09-15 22:00,24960
2010-09-15 22:30,23412
2010-09-15 23:00,22547
2010-09-15 23:30,19583
2010-09-16 00:00,16497
2010-09-16 00:30,12885
2010-09-16 01:00,10385
2010-09-16 01:30,7978
2010-09-16 02:00,6556
2010-09-16 02:30,5299
2010-09-16 03:00,4200
2010-09-16 03:30,3480
2010-09-16 04:00,3494
2010-09-16 04:30,2707
2010-09-16 05:00,2656
2010-09-16 05:30,4126
2010-09-16 06:00,6583
2010-09-16 06:30,11938
2010-09-16 07:00,16201
2010-09-16 07:30,21334
2010-09-16 08:00,21991
2010-09-16 08:30,21101
2010-09-16 09:00,20188
2010-09-16 09:30,20361
2010-09-16 10:00,19016
2010-09-16 10:30,19255
2010-09-16 11:00,17971
2010-09-16 11:30,19727
2010-09-16 12:00,20291
2010-09-16 12:30,19843
2010-09-16 13:00,19445
2010-09-16 13:30,20629
2010-09-16 14:00,20780
2010-09-16 14:30,21103
2010-09-16 15:00,20916
2010-09-16 15:30,18223
2010-09-16 16:00,16524
2010-09-16 16:30,14439
2010-09-16 17:00,16519
2010-09-16 17:30,17950
2010-09-16 18:00,19808
2010-09-16 18:30,20844
2010-09-16 19:00,20855
2010-09-16 19:30,22588
2010-09-16 20:00,22806
2010-09-16 20:30,22767
2010-09-16 21:00,22969
2010-09-16 21:30,23343
2010-09-16 22:00,23162
2010-09-16 22:30,23344
2010-09-16 23:00,23116
2010-09-16 23:30,21304
2010-09-17 00:00,19534
2010-09-17 00:30,16466
2010-09-17 01:00,13589
2010-09-17 01:30,11054
2010-09-17 02:00,9716
2010-09-17 02:30,7424
2010-09-17 03:00,6156
2010-09-17 03:30,4835
2010-09-17 04:00,4616
2010-09-17 04:30,3274
2010-09-17 05:00,3187
2010-09-17 05:30,4226
2010-09-17 06:00,6486
2010-09-17 06:30,11157
2010-09-17 07:00,15431
2010-09-17 07:30,20044
2010-09-17 08:00,21474
2010-09-17 08:30,20940
2010-09-17 09:00,20195
2010-09-17 09:30,19327
2010-09-17 10:00,17874
2010-09-17 10:30,17997
2010-09-17 11:00,17619
2010-09-17 11:30,19012
2010-09-17 12:00,18879
2010-09-17 12:30,19043
2010-09-17 13:00,18455
2010-09-17 13:30,19294
2010-09-17 14:00,20325
2010-09-17 14:30,20748
2010-09-17 15:00,19780
2010-09-17 15:30,17961
2010-09-17 16:00,16466
2010-09-17 16:30,15232
2010-09-17 17:00,18435
2010-09-17 17:30,22396
2010-09-17 18:00,25770
2010-09-17 18:30,26938
2010-09-17 19:00,26201
2010-09-17 19:30,27574
2010-09-17 20:00,27070
2010-09-17 20:30,25894
2010-09-17 21:00,26109
2010-09-17 21:30,26242
2010-09-17 22:00,26790
2010-09-17 22:30,27494
2010-09-17 23:00,27419
2010-09-17 23:30,26588
2010-09-18 00:00,26318
2010-09-18 00:30,24107
2010-09-18 01:00,23214
2010-09-18 01:30,20995
2010-09-18 02:00,19561
2010-09-18 02:30,17811
2010-09-18 03:00,15535
2010-09-18 03:30,13385
2010-09-18 04:00,11607
2010-09-18 04:30,6879
2010-09-18 05:00,4580
2010-09-18 05:30,3608
2010-09-18 06:00,3460
2010-09-18 06:30,4333
2010-09-18 07:00,4302
2010-09-18 07:30,5739
2010-09-18 08:00,6382
2010-09-18 08:30,9861
2010-09-18 09:00,10989
2010-09-18 09:30,14379
2010-09-18 10:00,15159
2010-09-18 10:30,16951
2010-09-18 11:00,16634
2010-09-18 11:30,18126
2010-09-18 12:00,18149
2010-09-18 12:30,19054
2010-09-18 13:00,20258
2010-09-18 13:30,20019
2010-09-18 14:00,19330
2010-09-18 14:30,20777
2010-09-18 15:00,20121
2010-09-18 15:30,20677
2010-09-18 16:00,19154
2010-09-18 16:30,18407
2010-09-18 17:00,20805
2010-09-18 17:30,23624
2010-09-18 18:00,24827
2010-09-18 18:30,25432
2010-09-18 19:00,27224
2010-09-18 19:30,28679
2010-09-18 20:00,28075
2010-09-18 20:30,25181
2010-09-18 21:00,25044
2010-09-18 21:30,26189
2010-09-18 22:00,27127
2010-09-18 22:30,27691
2010-09-18 23:00,28196
2010-09-18 23:30,28387
2010-09-19 00:00,49036
2010-09-19 00:30,45752
2010-09-19 01:00,43200
2010-09-19 01:30,41023
2010-09-19 02:00,39231
2010-09-19 02:30,36078
2010-09-19 03:00,32668
2010-09-19 03:30,28649
2010-09-19 04:00,25114
2010-09-19 04:30,15150
2010-09-19 05:00,9136
2010-09-19 05:30,6864
2010-09-19 06:00,7428
2010-09-19 06:30,8037
2010-09-19 07:00,6799
2010-09-19 07:30,9004
2010-09-19 08:00,10699
2010-09-19 08:30,13960
2010-09-19 09:00,15912
2010-09-19 09:30,20674
2010-09-19 10:00,23728
2010-09-19 10:30,28410
2010-09-19 11:00,29050
2010-09-19 11:30,31747
2010-09-19 12:00,33881
2010-09-19 12:30,35513
2010-09-19 13:00,34838
2010-09-19 13:30,35036
2010-09-19 14:00,34667
2010-09-19 14:30,33857
2010-09-19 15:00,33428
2010-09-19 15:30,32883
2010-09-19 16:00,31640
2010-09-19 16:30,30186
2010-09-19 17:00,32090
2010-09-19 17:30,35033
2010-09-19 18:00,35570
2010-09-19 18:30,35656
2010-09-19 19:00,35349
2010-09-19 19:30,35514
2010-09-19 20:00,32773
2010-09-19 20:30,31085
2010-09-19 21:00,29667
2010-09-19 21:30,30413
2010-09-19 22:00,27232
2010-09-19 22:30,25483
2010-09-19 23:00,22781
2010-09-19 23:30,20715
2010-09-20 00:00,12676
2010-09-20 00:30,10000
2010-09-20 01:00,7438
2010-09-20 01:30,5739
2010-09-20 02:00,4731
2010-09-20 02:30,4021
2010-09-20 03:00,3029
2010-09-20 03:30,2642
2010-09-20 04:00,3149
2010-09-20 04:30,2912
2010-09-20 05:00,3517
2010-09-20 05:30,5684
2010-09-20 06:00,9048
2010-09-20 06:30,15468
2010-09-20 07:00,19693
2010-09-20 07:30,23726
2010-09-20 08:00,25075
2010-09-20 08:30,24078
2010-09-20 09:00,23908
2010-09-20 09:30,23149
2010-09-20 10:00,21863
2010-09-20 10:30,21516
2010-09-20 11:00,20664
2010-09-20 11:30,22095
2010-09-20 12:00,22722
2010-09-20 12:30,22418
2010-09-20 13:00,21550
2010-09-20 13:30,22396
2010-09-20 14:00,23132
2010-09-20 14:30,24566
2010-09-20 15:00,24704
2010-09-20 15:30,23123
2010-09-20 16:00,21015
2010-09-20 16:30,20687
2010-09-20 17:00,23882
2010-09-20 17:30,27653
2010-09-20 18:00,29730
2010-09-20 18:30,30982
2010-09-20 19:00,32070
2010-09-20 19:30,31440
2010-09-20 20:00,30141
2010-09-20 20:30,29127
2010-09-20 21:00,28308
2010-09-20 21:30,26428
2010-09-20 22:00,26568
2010-09-20 22:30,23112
2010-09-20 23:00,19731
2010-09-20 23:30,17288
2010-09-21 00:00,14982
2010-09-21 00:30,10596
2010-09-21 01:00,8303
2010-09-21 01:30,6574
2010-09-21 02:00,5179
2010-09-21 02:30,4202
2010-09-21 03:00,3302
2010-09-21 03:30,2774
2010-09-21 04:00,2856
2010-09-21 04:30,2607
2010-09-21 05:00,2892
2010-09-21 05:30,5358
2010-09-21 06:00,8912
2010-09-21 06:30,15655
2010-09-21 07:00,20672
2010-09-21 07:30,25958
2010-09-21 08:00,27137
2010-09-21 08:30,26336
2010-09-21 09:00,25136
2010-09-21 09:30,24597
2010-09-21 10:00,23035
2010-09-21 10:30,23347
2010-09-21 11:00,22188
2010-09-21 11:30,23138
2010-09-21 12:00,23574
2010-09-21 12:30,23746
2010-09-21 13:00,22525
2010-09-21 13:30,23923
2010-09-21 14:00,24850
2010-09-21 14:30,26372
2010-09-21 15:00,25845
2010-09-21 15:30,23463
2010-09-21 16:00,20313
2010-09-21 16:30,18926
2010-09-21 17:00,21944
2010-09-21 17:30,26790
2010-09-21 18:00,29397
2010-09-21 18:30,31188
