date_time_bucket,passenger_count
2017-06-02 16:00,12672
2017-06-02 16:30,11002
2017-06-02 17:00,13083
2017-06-02 17:30,14766
2017-06-02 18:00,16793
2017-06-02 18:30,17619
2017-06-02 19:00,17618
2017-06-02 19:30,16457
2017-06-02 20:00,15247
2017-06-02 20:30,15432
2017-06-02 21:00,16404
2017-06-02 21:30,16580
2017-06-02 22:00,17091
2017-06-02 22:30,17828
2017-06-02 23:00,17540
2017-06-02 23:30,16525
2017-06-03 00:00,16545
2017-06-03 00:30,15070
2017-06-03 01:00,12871
2017-06-03 01:30,11492
2017-06-03 02:00,10097
2017-06-03 02:30,8432
2017-06-03 03:00,7206
2017-06-03 03:30,6121
2017-06-03 04:00,5415
2017-06-03 04:30,3306
2017-06-03 05:00,2304
2017-06-03 05:30,2129
2017-06-03 06:00,2625
2017-06-03 06:30,3649
2017-06-03 07:00,5138
2017-06-03 07:30,7479
2017-06-03 08:00,6567
2017-06-03 08:30,8518
2017-06-03 09:00,9566
2017-06-03 09:30,11607
2017-06-03 10:00,11887
2017-06-03 10:30,13180
2017-06-03 11:00,13025
2017-06-03 11:30,14437
2017-06-03 12:00,14408
2017-06-03 12:30,14831
2017-06-03 13:00,15200
2017-06-03 13:30,15377
2017-06-03 14:00,14693
2017-06-03 14:30,14722
2017-06-03 15:00,14136
2017-06-03 15:30,13927
2017-06-03 16:00,13600
2017-06-03 16:30,13421
2017-06-03 17:00,14604
2017-06-03 17:30,15654
2017-06-03 18:00,15823
2017-06-03 18:30,16166
2017-06-03 19:00,17072
2017-06-03 19:30,15885
2017-06-03 20:00,13487
2017-06-03 20:30,13859
2017-06-03 21:00,14500
2017-06-03 21:30,15142
2017-06-03 22:00,16023
2017-06-03 22:30,17569
2017-06-03 23:00,18078
2017-06-03 23:30,17276
2017-06-04 00:00,16922
2017-06-04 00:30,14812
2017-06-04 01:00,13679
2017-06-04 01:30,12590
2017-06-04 02:00,11472
2017-06-04 02:30,9769
2017-06-04 03:00,8110
2017-06-04 03:30,7515
2017-06-04 04:00,6486
2017-06-04 04:30,3937
2017-06-04 05:00,2636
2017-06-04 05:30,1915
2017-06-04 06:00,2011
2017-06-04 06:30,2780
2017-06-04 07:00,2994
2017-06-04 07:30,4288
2017-06-04 08:00,5101
2017-06-04 08:30,6472
2017-06-04 09:00,7343
2017-06-04 09:30,9734
2017-06-04 10:00,10694
2017-06-04 10:30,11680
2017-06-04 11:00,12091
2017-06-04 11:30,13011
2017-06-04 12:00,13140
2017-06-04 12:30,14021
2017-06-04 13:00,14566
2017-06-04 13:30,15503
2017-06-04 14:00,13581
2017-06-04 14:30,14530
2017-06-04 15:00,14282
2017-06-04 15:30,13928
2017-06-04 16:00,13549
2017-06-04 16:30,12527
2017-06-04 17:00,13103
2017-06-04 17:30,13184
2017-06-04 18:00,13730
2017-06-04 18:30,14084
2017-06-04 19:00,12168
2017-06-04 19:30,11623
2017-06-04 20:00,10390
2017-06-04 20:30,10521
2017-06-04 21:00,10728
2017-06-04 21:30,10554
2017-06-04 22:00,9354
2017-06-04 22:30,9289
2017-06-04 23:00,8279
2017-06-04 23:30,7145
2017-06-05 00:00,6087
2017-06-05 00:30,4326
2017-06-05 01:00,2788
2017-06-05 01:30,2188
2017-06-05 02:00,1903
2017-06-05 02:30,1482
2017-06-05 03:00,1107
2017-06-05 03:30,1055
2017-06-05 04:00,1461
2017-06-05 04:30,1547
2017-06-05 05:00,1784
2017-06-05 05:30,3638
2017-06-05 06:00,4992
2017-06-05 06:30,8543
2017-06-05 07:00,10094
2017-06-05 07:30,13385
2017-06-05 08:00,13961
2017-06-05 08:30,13755
2017-06-05 09:00,13105
2017-06-05 09:30,12390
2017-06-05 10:00,11368
2017-06-05 10:30,11171
2017-06-05 11:00,11123
2017-06-05 11:30,11995
2017-06-05 12:00,12172
2017-06-05 12:30,11578
2017-06-05 13:00,11598
2017-06-05 13:30,12191
2017-06-05 14:00,12609
2017-06-05 14:30,13372
2017-06-05 15:00,14440
2017-06-05 15:30,12875
2017-06-05 16:00,12519
2017-06-05 16:30,12270
2017-06-05 17:00,13811
2017-06-05 17:30,14952
2017-06-05 18:00,16733
2017-06-05 18:30,17594
2017-06-05 19:00,17386
2017-06-05 19:30,15963
2017-06-05 20:00,14034
2017-06-05 20:30,13866
2017-06-05 21:00,14658
2017-06-05 21:30,14020
2017-06-05 22:00,13671
2017-06-05 22:30,11591
2017-06-05 23:00,10257
2017-06-05 23:30,8389
2017-06-06 00:00,7279
2017-06-06 00:30,5195
2017-06-06 01:00,3790
2017-06-06 01:30,2721
2017-06-06 02:00,2057
2017-06-06 02:30,1536
2017-06-06 03:00,1223
2017-06-06 03:30,1238
2017-06-06 04:00,1241
2017-06-06 04:30,1387
2017-06-06 05:00,1736
2017-06-06 05:30,3393
2017-06-06 06:00,5129
2017-06-06 06:30,8739
2017-06-06 07:00,11677
2017-06-06 07:30,15538
2017-06-06 08:00,16390
2017-06-06 08:30,15414
2017-06-06 09:00,14062
2017-06-06 09:30,13381
2017-06-06 10:00,12872
2017-06-06 10:30,13111
2017-06-06 11:00,12847
2017-06-06 11:30,14011
2017-06-06 12:00,14378
2017-06-06 12:30,13377
2017-06-06 13:00,14148
2017-06-06 13:30,13799
2017-06-06 14:00,13713
2017-06-06 14:30,13866
2017-06-06 15:00,14204
2017-06-06 15:30,12925
2017-06-06 16:00,12658
2017-06-06 16:30,12032
2017-06-06 17:00,13974
2017-06-06 17:30,15863
2017-06-06 18:00,17747
2017-06-06 18:30,18264
2017-06-06 19:00,18581
2017-06-06 19:30,18022
2017-06-06 20:00,16918
2017-06-06 20:30,15778
2017-06-06 21:00,17212
2017-06-06 21:30,17307
2017-06-06 22:00,16646
2017-06-06 22:30,15108
2017-06-06 23:00,12446
2017-06-06 23:30,9847
2017-06-07 00:00,8152
2017-06-07 00:30,6066
2017-06-07 01:00,4496
2017-06-07 01:30,3384
2017-06-07 02:00,2687
2017-06-07 02:30,1958
2017-06-07 03:00,1685
2017-06-07 03:30,1502
2017-06-07 04:00,1701
2017-06-07 04:30,1569
2017-06-07 05:00,1804
2017-06-07 05:30,3387
2017-06-07 06:00,4969
2017-06-07 06:30,8497
2017-06-07 07:00,11149
2017-06-07 07:30,14356
2017-06-07 08:00,15038
2017-06-07 08:30,15079
2017-06-07 09:00,13911
2017-06-07 09:30,13497
2017-06-07 10:00,12947
2017-06-07 10:30,12652
2017-06-07 11:00,12731
2017-06-07 11:30,13281
2017-06-07 12:00,13431
2017-06-07 12:30,13351
2017-06-07 13:00,13236
2017-06-07 13:30,13385
2017-06-07 14:00,13935
2017-06-07 14:30,14335
2017-06-07 15:00,14110
2017-06-07 15:30,12749
2017-06-07 16:00,12497
2017-06-07 16:30,11637
2017-06-07 17:00,13216
2017-06-07 17:30,14795
2017-06-07 18:00,16421
2017-06-07 18:30,17293
2017-06-07 19:00,17906
2017-06-07 19:30,16765
2017-06-07 20:00,16020
2017-06-07 20:30,16087
2017-06-07 21:00,17690
2017-06-07 21:30,17538
2017-06-07 22:00,17289
2017-06-07 22:30,16285
2017-06-07 23:00,13934
2017-06-07 23:30,12649
2017-06-08 00:00,11450
2017-06-08 00:30,7544
2017-06-08 01:00,5567
2017-06-08 01:30,4277
2017-06-08 02:00,3152
2017-06-08 02:30,2431
2017-06-08 03:00,2078
2017-06-08 03:30,1888
2017-06-08 04:00,2045
2017-06-08 04:30,1735
2017-06-08 05:00,2091
2017-06-08 05:30,3387
2017-06-08 06:00,5161
2017-06-08 06:30,8753
2017-06-08 07:00,10653
2017-06-08 07:30,13826
2017-06-08 08:00,14385
2017-06-08 08:30,14904
2017-06-08 09:00,13672
2017-06-08 09:30,13724
2017-06-08 10:00,12620
2017-06-08 10:30,12745
2017-06-08 11:00,12809
2017-06-08 11:30,13807
2017-06-08 12:00,13769
2017-06-08 12:30,13894
2017-06-08 13:00,13897
2017-06-08 13:30,14336
2017-06-08 14:00,14637
2017-06-08 14:30,14657
2017-06-08 15:00,15185
2017-06-08 15:30,13107
2017-06-08 16:00,12218
2017-06-08 16:30,11503
2017-06-08 17:00,13809
2017-06-08 17:30,15017
2017-06-08 18:00,17407
2017-06-08 18:30,18102
2017-06-08 19:00,18258
2017-06-08 19:30,17651
2017-06-08 20:00,16507
2017-06-08 20:30,16343
2017-06-08 21:00,18197
2017-06-08 21:30,18359
2017-06-08 22:00,18237
2017-06-08 22:30,16595
2017-06-08 23:00,15428
2017-06-08 23:30,13491
2017-06-09 00:00,11406
2017-06-09 00:30,9189
2017-06-09 01:00,7178
2017-06-09 01:30,5766
2017-06-09 02:00,4370
2017-06-09 02:30,3379
2017-06-09 03:00,2750
2017-06-09 03:30,2440
2017-06-09 04:00,2580
2017-06-09 04:30,2005
2017-06-09 05:00,2355
2017-06-09 05:30,3823
2017-06-09 06:00,5011
2017-06-09 06:30,8213
2017-06-09 07:00,9997
2017-06-09 07:30,13301
2017-06-09 08:00,13620
2017-06-09 08:30,14218
2017-06-09 09:00,13443
2017-06-09 09:30,12595
2017-06-09 10:00,12298
2017-06-09 10:30,12272
2017-06-09 11:00,12666
2017-06-09 11:30,14007
2017-06-09 12:00,13545
2017-06-09 12:30,13091
2017-06-09 13:00,12749
2017-06-09 13:30,13055
2017-06-09 14:00,14342
2017-06-09 14:30,14724
2017-06-09 15:00,13747
2017-06-09 15:30,12907
2017-06-09 16:00,12140
2017-06-09 16:30,11661
2017-06-09 17:00,13153
2017-06-09 17:30,15292
2017-06-09 18:00,16254
2017-06-09 18:30,16948
2017-06-09 19:00,17734
2017-06-09 19:30,16778
2017-06-09 20:00,15404
2017-06-09 20:30,14928
2017-06-09 21:00,15734
2017-06-09 21:30,15620
2017-06-09 22:00,16168
2017-06-09 22:30,17337
2017-06-09 23:00,16181
2017-06-09 23:30,14702
2017-06-10 00:00,16646
2017-06-10 00:30,14280
2017-06-10 01:00,13529
2017-06-10 01:30,11419
2017-06-10 02:00,10433
2017-06-10 02:30,8817
2017-06-10 03:00,7549
2017-06-10 03:30,6358
2017-06-10 04:00,5638
2017-06-10 04:30,3572
2017-06-10 05:00,2424
2017-06-10 05:30,2193
2017-06-10 06:00,2637
2017-06-10 06:30,3512
2017-06-10 07:00,4241
2017-06-10 07:30,5528
2017-06-10 08:00,5935
2017-06-10 08:30,8356
2017-06-10 09:00,9338
2017-06-10 09:30,11545
2017-06-10 10:00,11059
2017-06-10 10:30,12559
2017-06-10 11:00,13150
2017-06-10 11:30,13737
2017-06-10 12:00,14231
2017-06-10 12:30,15203
2017-06-10 13:00,15454
2017-06-10 13:30,15004
2017-06-10 14:00,13987
2017-06-10 14:30,14623
2017-06-10 15:00,14728
2017-06-10 15:30,14357
2017-06-10 16:00,14039
2017-06-10 16:30,13737
2017-06-10 17:00,14747
2017-06-10 17:30,15811
2017-06-10 18:00,15392
2017-06-10 18:30,16760
2017-06-10 19:00,17604
2017-06-10 19:30,16508
2017-06-10 20:00,14366
2017-06-10 20:30,14134
2017-06-10 21:00,14387
2017-06-10 21:30,14955
2017-06-10 22:00,15515
2017-06-10 22:30,16637
2017-06-10 23:00,16568
2017-06-10 23:30,15645
2017-06-11 00:00,15141
2017-06-11 00:30,13609
2017-06-11 01:00,12674
2017-06-11 01:30,11495
2017-06-11 02:00,10860
2017-06-11 02:30,9127
2017-06-11 03:00,7915
2017-06-11 03:30,6943
2017-06-11 04:00,6038
2017-06-11 04:30,3829
2017-06-11 05:00,2447
2017-06-11 05:30,1891
2017-06-11 06:00,2127
2017-06-11 06:30,2879
2017-06-11 07:00,2797
2017-06-11 07:30,3987
2017-06-11 08:00,4781
2017-06-11 08:30,6139
2017-06-11 09:00,7675
2017-06-11 09:30,9515
2017-06-11 10:00,10232
2017-06-11 10:30,11569
2017-06-11 11:00,11941
2017-06-11 11:30,12545
2017-06-11 12:00,12352
2017-06-11 12:30,12644
2017-06-11 13:00,12932
2017-06-11 13:30,13166
2017-06-11 14:00,13352
2017-06-11 14:30,12756
2017-06-11 15:00,12523
2017-06-11 15:30,12615
2017-06-11 16:00,12101
2017-06-11 16:30,12473
2017-06-11 17:00,12835
2017-06-11 17:30,13308
2017-06-11 18:00,13413
2017-06-11 18:30,13065
2017-06-11 19:00,13009
2017-06-11 19:30,11899
2017-06-11 20:00,11005
2017-06-11 20:30,10415
2017-06-11 21:00,11544
2017-06-11 21:30,11465
2017-06-11 22:00,10096
2017-06-11 22:30,9891
2017-06-11 23:00,9322
2017-06-11 23:30,7805
2017-06-12 00:00,5863
2017-06-12 00:30,4323
2017-06-12 01:00,3736
2017-06-12 01:30,2752
2017-06-12 02:00,2266
2017-06-12 02:30,1813
2017-06-12 03:00,1544
2017-06-12 03:30,1376
2017-06-12 04:00,1760
2017-06-12 04:30,1778
2017-06-12 05:00,2114
2017-06-12 05:30,3569
2017-06-12 06:00,5300
2017-06-12 06:30,8514
2017-06-12 07:00,9806
2017-06-12 07:30,12341
2017-06-12 08:00,13183
2017-06-12 08:30,13212
2017-06-12 09:00,12859
2017-06-12 09:30,12768
2017-06-12 10:00,11866
2017-06-12 10:30,11571
2017-06-12 11:00,11505
2017-06-12 11:30,12666
2017-06-12 12:00,12781
2017-06-12 12:30,12669
2017-06-12 13:00,13010
2017-06-12 13:30,13390
2017-06-12 14:00,13756
2017-06-12 14:30,14392
2017-06-12 15:00,14842
2017-06-12 15:30,13800
2017-06-12 16:00,13093
2017-06-12 16:30,13024
2017-06-12 17:00,14341
2017-06-12 17:30,15681
2017-06-12 18:00,17427
2017-06-12 18:30,16907
2017-06-12 19:00,16247
2017-06-12 19:30,15219
2017-06-12 20:00,14594
2017-06-12 20:30,13765
2017-06-12 21:00,15279
2017-06-12 21:30,14865
2017-06-12 22:00,14044
2017-06-12 22:30,12099
2017-06-12 23:00,9235
2017-06-12 23:30,8359
2017-06-13 00:00,7306
2017-06-13 00:30,4638
2017-06-13 01:00,3591
2017-06-13 01:30,2773
2017-06-13 02:00,2042
2017-06-13 02:30,1538
2017-06-13 03:00,1194
2017-06-13 03:30,1227
2017-06-13 04:00,1255
2017-06-13 04:30,1432
2017-06-13 05:00,1653
2017-06-13 05:30,3524
2017-06-13 06:00,5251
2017-06-13 06:30,8581
2017-06-13 07:00,10061
2017-06-13 07:30,13259
2017-06-13 08:00,14861
2017-06-13 08:30,15028
2017-06-13 09:00,14061
2017-06-13 09:30,13860
2017-06-13 10:00,12676
2017-06-13 10:30,12891
2017-06-13 11:00,13020
2017-06-13 11:30,13882
2017-06-13 12:00,14210
2017-06-13 12:30,14142
2017-06-13 13:00,13605
2017-06-13 13:30,14451
2017-06-13 14:00,14860
2017-06-13 14:30,15342
2017-06-13 15:00,15075
2017-06-13 15:30,14179
2017-06-13 16:00,13120
2017-06-13 16:30,12189
2017-06-13 17:00,13831
2017-06-13 17:30,14856
2017-06-13 18:00,16883
2017-06-13 18:30,17279
2017-06-13 19:00,17585
2017-06-13 19:30,15958
2017-06-13 20:00,15796
2017-06-13 20:30,15369
2017-06-13 21:00,16420
2017-06-13 21:30,16569
2017-06-13 22:00,16135
2017-06-13 22:30,14261
2017-06-13 23:00,11846
2017-06-13 23:30,10479
2017-06-14 00:00,7575
2017-06-14 00:30,5760
2017-06-14 01:00,4799
2017-06-14 01:30,3281
2017-06-14 02:00,2507
2017-06-14 02:30,1861
2017-06-14 03:00,1541
2017-06-14 03:30,1454
2017-06-14 04:00,1420
2017-06-14 04:30,1423
2017-06-14 05:00,1918
2017-06-14 05:30,3957
2017-06-14 06:00,5317
2017-06-14 06:30,8720
2017-06-14 07:00,10883
2017-06-14 07:30,17247
2017-06-14 08:00,16081
2017-06-14 08:30,15155
2017-06-14 09:00,13941
2017-06-14 09:30,13588
2017-06-14 10:00,13560
2017-06-14 10:30,13876
2017-06-14 11:00,14253
2017-06-14 11:30,15146
2017-06-14 12:00,14737
2017-06-14 12:30,14958
2017-06-14 13:00,15456
2017-06-14 13:30,15035
2017-06-14 14:00,14622
2017-06-14 14:30,14598
2017-06-14 15:00,14150
2017-06-14 15:30,13214
2017-06-14 16:00,12007
2017-06-14 16:30,11552
2017-06-14 17:00,13228
2017-06-14 17:30,15265
2017-06-14 18:00,16574
2017-06-14 18:30,17159
2017-06-14 19:00,17280
2017-06-14 19:30,16725
2017-06-14 20:00,15695
2017-06-14 20:30,15198
2017-06-14 21:00,17026
2017-06-14 21:30,17697
2017-06-14 22:00,17288
2017-06-14 22:30,17099
2017-06-14 23:00,14449
2017-06-14 23:30,11731
2017-06-15 00:00,9798
2017-06-15 00:30,7387
2017-06-15 01:00,6047
2017-06-15 01:30,4412
2017-06-15 02:00,3272
2017-06-15 02:30,2497
2017-06-15 03:00,1986
2017-06-15 03:30,1639
2017-06-15 04:00,1793
2017-06-15 04:30,1810
2017-06-15 05:00,1991
2017-06-15 05:30,3596
2017-06-15 06:00,5291
2017-06-15 06:30,8352
2017-06-15 07:00,10321
2017-06-15 07:30,12732
2017-06-15 08:00,14464
2017-06-15 08:30,15133
2017-06-15 09:00,14212
2017-06-15 09:30,13743
2017-06-15 10:00,12996
2017-06-15 10:30,12913
2017-06-15 11:00,13100
2017-06-15 11:30,13824
2017-06-15 12:00,13991
2017-06-15 12:30,13470
2017-06-15 13:00,13532
2017-06-15 13:30,13888
2017-06-15 14:00,14249
2017-06-15 14:30,14930
2017-06-15 15:00,13736
2017-06-15 15:30,12712
2017-06-15 16:00,12201
2017-06-15 16:30,11490
2017-06-15 17:00,12923
2017-06-15 17:30,14705
2017-06-15 18:00,16600
2017-06-15 18:30,17797
2017-06-15 19:00,17570
2017-06-15 19:30,17333
2017-06-15 20:00,16336
2017-06-15 20:30,15756
2017-06-15 21:00,17573
2017-06-15 21:30,18253
2017-06-15 22:00,18104
2017-06-15 22:30,17128
2017-06-15 23:00,15662
2017-06-15 23:30,14108
2017-06-16 00:00,12304
2017-06-16 00:30,10638
2017-06-16 01:00,8496
2017-06-16 01:30,6951
2017-06-16 02:00,5309
2017-06-16 02:30,4204
2017-06-16 03:00,3231
2017-06-16 03:30,2794
2017-06-16 04:00,2799
2017-06-16 04:30,2392
2017-06-16 05:00,2206
2017-06-16 05:30,3712
2017-06-16 06:00,5260
2017-06-16 06:30,8167
2017-06-16 07:00,9393
2017-06-16 07:30,12055
2017-06-16 08:00,13490
2017-06-16 08:30,14627
2017-06-16 09:00,13475
2017-06-16 09:30,12794
2017-06-16 10:00,12148
2017-06-16 10:30,12281
2017-06-16 11:00,12156
2017-06-16 11:30,13219
2017-06-16 12:00,13437
2017-06-16 12:30,13535
2017-06-16 13:00,12634
2017-06-16 13:30,13383
2017-06-16 14:00,13947
2017-06-16 14:30,14345
2017-06-16 15:00,13878
2017-06-16 15:30,12681
2017-06-16 16:00,12474
2017-06-16 16:30,11568
2017-06-16 17:00,13597
2017-06-16 17:30,15551
2017-06-16 18:00,16526
2017-06-16 18:30,17547
2017-06-16 19:00,16946
2017-06-16 19:30,16211
2017-06-16 20:00,14618
2017-06-16 20:30,13743
2017-06-16 21:00,14787
2017-06-16 21:30,14469
2017-06-16 22:00,15675
2017-06-16 22:30,16343
2017-06-16 23:00,15680
2017-06-16 23:30,14838
2017-06-17 00:00,15248
2017-06-17 00:30,13963
2017-06-17 01:00,12941
2017-06-17 01:30,12101
2017-06-17 02:00,10484
2017-06-17 02:30,8673
2017-06-17 03:00,7736
2017-06-17 03:30,6695
2017-06-17 04:00,5568
2017-06-17 04:30,3368
2017-06-17 05:00,2283
2017-06-17 05:30,2234
2017-06-17 06:00,2453
2017-06-17 06:30,3477
2017-06-17 07:00,3793
2017-06-17 07:30,5202
2017-06-17 08:00,5576
2017-06-17 08:30,7253
2017-06-17 09:00,8104
2017-06-17 09:30,10363
2017-06-17 10:00,10363
2017-06-17 10:30,11774
2017-06-17 11:00,11838
2017-06-17 11:30,15922
2017-06-17 12:00,20142
2017-06-17 12:30,19018
2017-06-17 13:00,17654
2017-06-17 13:30,16483
2017-06-17 14:00,14900
2017-06-17 14:30,11097
2017-06-17 15:00,10954
2017-06-17 15:30,11406
2017-06-17 16:00,11613
2017-06-17 16:30,12094
2017-06-17 17:00,12698
2017-06-17 17:30,13748
2017-06-17 18:00,14119
2017-06-17 18:30,14763
2017-06-17 19:00,16147
2017-06-17 19:30,15626
2017-06-17 20:00,12430
2017-06-17 20:30,11870
2017-06-17 21:00,12175
2017-06-17 21:30,12292
2017-06-17 22:00,12885
2017-06-17 22:30,15227
2017-06-17 23:00,14186
2017-06-17 23:30,13950
2017-06-18 00:00,13493
2017-06-18 00:30,12515
2017-06-18 01:00,12007
2017-06-18 01:30,11104
2017-06-18 02:00,10218
2017-06-18 02:30,8473
2017-06-18 03:00,7485
2017-06-18 03:30,6805
2017-06-18 04:00,5534
2017-06-18 04:30,3458
2017-06-18 05:00,2203
2017-06-18 05:30,2063
2017-06-18 06:00,1977
2017-06-18 06:30,2546
2017-06-18 07:00,2696
2017-06-18 07:30,3615
2017-06-18 08:00,4065
2017-06-18 08:30,5297
2017-06-18 09:00,6165
2017-06-18 09:30,8515
2017-06-18 10:00,9837
2017-06-18 10:30,11018
2017-06-18 11:00,11129
2017-06-18 11:30,12559
2017-06-18 12:00,12471
2017-06-18 12:30,13003
2017-06-18 13:00,12876
2017-06-18 13:30,13509
2017-06-18 14:00,14031
2017-06-18 14:30,14073
2017-06-18 15:00,13044
2017-06-18 15:30,13045
2017-06-18 16:00,12513
2017-06-18 16:30,12847
2017-06-18 17:00,12795
2017-06-18 17:30,13321
2017-06-18 18:00,13650
2017-06-18 18:30,13232
2017-06-18 19:00,13003
2017-06-18 19:30,12073
2017-06-18 20:00,11406
2017-06-18 20:30,10816
2017-06-18 21:00,11843
2017-06-18 21:30,11784
2017-06-18 22:00,10131
2017-06-18 22:30,9259
2017-06-18 23:00,8554
2017-06-18 23:30,6755
2017-06-19 00:00,5603
2017-06-19 00:30,4530
2017-06-19 01:00,3850
2017-06-19 01:30,3153
2017-06-19 02:00,2189
2017-06-19 02:30,1706
2017-06-19 03:00,1176
2017-06-19 03:30,1334
2017-06-19 04:00,1572
2017-06-19 04:30,1732
2017-06-19 05:00,2034
2017-06-19 05:30,3537
2017-06-19 06:00,5075
2017-06-19 06:30,8293
2017-06-19 07:00,9357
2017-06-19 07:30,11773
2017-06-19 08:00,13167
2017-06-19 08:30,14146
2017-06-19 09:00,13680
2017-06-19 09:30,12709
2017-06-19 10:00,11511
2017-06-19 10:30,11912
2017-06-19 11:00,11306
2017-06-19 11:30,11913
2017-06-19 12:00,12693
2017-06-19 12:30,12287
2017-06-19 13:00,12639
2017-06-19 13:30,12896
2017-06-19 14:00,13111
2017-06-19 14:30,13894
2017-06-19 15:00,13646
2017-06-19 15:30,14012
2017-06-19 16:00,13189
2017-06-19 16:30,15463
2017-06-19 17:00,15640
2017-06-19 17:30,15987
2017-06-19 18:00,16422
2017-06-19 18:30,17627
2017-06-19 19:00,16300
2017-06-19 19:30,15723
2017-06-19 20:00,14254
2017-06-19 20:30,12225
2017-06-19 21:00,14500
2017-06-19 21:30,13732
2017-06-19 22:00,12187
2017-06-19 22:30,10408
2017-06-19 23:00,8681
2017-06-19 23:30,7274
2017-06-20 00:00,6535
2017-06-20 00:30,4278
2017-06-20 01:00,3395
2017-06-20 01:30,2699
2017-06-20 02:00,2024
2017-06-20 02:30,1628
2017-06-20 03:00,1383
2017-06-20 03:30,1142
2017-06-20 04:00,1199
2017-06-20 04:30,1366
2017-06-20 05:00,1674
2017-06-20 05:30,3456
2017-06-20 06:00,5307
2017-06-20 06:30,8789
2017-06-20 07:00,9910
2017-06-20 07:30,12425
2017-06-20 08:00,14311
2017-06-20 08:30,14489
2017-06-20 09:00,13802
2017-06-20 09:30,13090
2017-06-20 10:00,12206
2017-06-20 10:30,12229
2017-06-20 11:00,11711
2017-06-20 11:30,12916
2017-06-20 12:00,13165
2017-06-20 12:30,13010
2017-06-20 13:00,12317
2017-06-20 13:30,13498
2017-06-20 14:00,13627
2017-06-20 14:30,13878
2017-06-20 15:00,13157
2017-06-20 15:30,12882
2017-06-20 16:00,12329
2017-06-20 16:30,11764
2017-06-20 17:00,13085
2017-06-20 17:30,14777
2017-06-20 18:00,16571
2017-06-20 18:30,16664
2017-06-20 19:00,16461
2017-06-20 19:30,15442
2017-06-20 20:00,15257
2017-06-20 20:30,15106
2017-06-20 21:00,16108
2017-06-20 21:30,16558
2017-06-20 22:00,16468
2017-06-20 22:30,14486
2017-06-20 23:00,12660
2017-06-20 23:30,10175
2017-06-21 00:00,8715
2017-06-21 00:30,6177
2017-06-21 01:00,4655
2017-06-21 01:30,3538
2017-06-21 02:00,2977
2017-06-21 02:30,2143
2017-06-21 03:00,1585
2017-06-21 03:30,1403
2017-06-21 04:00,1547
2017-06-21 04:30,1569
2017-06-21 05:00,1873
2017-06-21 05:30,3544
2017-06-21 06:00,5124
2017-06-21 06:30,8148
2017-06-21 07:00,9435
2017-06-21 07:30,12019
2017-06-21 08:00,13748
2017-06-21 08:30,14926
2017-06-21 09:00,13891
2017-06-21 09:30,13214
2017-06-21 10:00,12372
2017-06-21 10:30,12279
2017-06-21 11:00,12661
2017-06-21 11:30,13454
2017-06-21 12:00,13723
2017-06-21 12:30,13353
2017-06-21 13:00,13494
2017-06-21 13:30,13311
2017-06-21 14:00,13526
2017-06-21 14:30,13793
2017-06-21 15:00,13725
2017-06-21 15:30,12854
2017-06-21 16:00,11777
2017-06-21 16:30,11740
2017-06-21 17:00,13288
2017-06-21 17:30,14713
2017-06-21 18:00,15987
2017-06-21 18:30,16843
