date_time_bucket,passenger_count
2018-01-14 12:30,14380
2018-01-14 13:00,14148
2018-01-14 13:30,14072
2018-01-14 14:00,14110
2018-01-14 14:30,14227
2018-01-14 15:00,14278
2018-01-14 15:30,14634
2018-01-14 16:00,14100
2018-01-14 16:30,14566
2018-01-14 17:00,13837
2018-01-14 17:30,14533
2018-01-14 18:00,14206
2018-01-14 18:30,14399
2018-01-14 19:00,12971
2018-01-14 19:30,11450
2018-01-14 20:00,12176
2018-01-14 20:30,11842
2018-01-14 21:00,10527
2018-01-14 21:30,11111
2018-01-14 22:00,10162
2018-01-14 22:30,9383
2018-01-14 23:00,8137
2018-01-14 23:30,7238
2018-01-15 00:00,6337
2018-01-15 00:30,5169
2018-01-15 01:00,4231
2018-01-15 01:30,3272
2018-01-15 02:00,2816
2018-01-15 02:30,2232
2018-01-15 03:00,1662
2018-01-15 03:30,1806
2018-01-15 04:00,1907
2018-01-15 04:30,1454
2018-01-15 05:00,1297
2018-01-15 05:30,1957
2018-01-15 06:00,2459
2018-01-15 06:30,3678
2018-01-15 07:00,4006
2018-01-15 07:30,5151
2018-01-15 08:00,6621
2018-01-15 08:30,8326
2018-01-15 09:00,8262
2018-01-15 09:30,9408
2018-01-15 10:00,9152
2018-01-15 10:30,9907
2018-01-15 11:00,10296
2018-01-15 11:30,11509
2018-01-15 12:00,11536
2018-01-15 12:30,11853
2018-01-15 13:00,11801
2018-01-15 13:30,12253
2018-01-15 14:00,12152
2018-01-15 14:30,12498
2018-01-15 15:00,12818
2018-01-15 15:30,12774
2018-01-15 16:00,12594
2018-01-15 16:30,12677
2018-01-15 17:00,13439
2018-01-15 17:30,13974
2018-01-15 18:00,14149
2018-01-15 18:30,13939
2018-01-15 19:00,12989
2018-01-15 19:30,11311
2018-01-15 20:00,10079
2018-01-15 20:30,10079
2018-01-15 21:00,9525
2018-01-15 21:30,10279
2018-01-15 22:00,9506
2018-01-15 22:30,8537
2018-01-15 23:00,7276
2018-01-15 23:30,5596
2018-01-16 00:00,4398
2018-01-16 00:30,3095
2018-01-16 01:00,2386
2018-01-16 01:30,1828
2018-01-16 02:00,1346
2018-01-16 02:30,1049
2018-01-16 03:00,866
2018-01-16 03:30,816
2018-01-16 04:00,1031
2018-01-16 04:30,1167
2018-01-16 05:00,1626
2018-01-16 05:30,3313
2018-01-16 06:00,4895
2018-01-16 06:30,8042
2018-01-16 07:00,10133
2018-01-16 07:30,13717
2018-01-16 08:00,14836
2018-01-16 08:30,14474
2018-01-16 09:00,13499
2018-01-16 09:30,12739
2018-01-16 10:00,11582
2018-01-16 10:30,11425
2018-01-16 11:00,10555
2018-01-16 11:30,11831
2018-01-16 12:00,11748
2018-01-16 12:30,11688
2018-01-16 13:00,11212
2018-01-16 13:30,12428
2018-01-16 14:00,12822
2018-01-16 14:30,13895
2018-01-16 15:00,13556
2018-01-16 15:30,12983
2018-01-16 16:00,12127
2018-01-16 16:30,12076
2018-01-16 17:00,13151
2018-01-16 17:30,14572
2018-01-16 18:00,15824
2018-01-16 18:30,15755
2018-01-16 19:00,14500
2018-01-16 19:30,13991
2018-01-16 20:00,13636
2018-01-16 20:30,13403
2018-01-16 21:00,13541
2018-01-16 21:30,14497
2018-01-16 22:00,12742
2018-01-16 22:30,10527
2018-01-16 23:00,7946
2018-01-16 23:30,6587
2018-01-17 00:00,5181
2018-01-17 00:30,3897
2018-01-17 01:00,2907
2018-01-17 01:30,2138
2018-01-17 02:00,1762
2018-01-17 02:30,1539
2018-01-17 03:00,1083
2018-01-17 03:30,1055
2018-01-17 04:00,1277
2018-01-17 04:30,1282
2018-01-17 05:00,1604
2018-01-17 05:30,3160
2018-01-17 06:00,4972
2018-01-17 06:30,8445
2018-01-17 07:00,11103
2018-01-17 07:30,13988
2018-01-17 08:00,14515
2018-01-17 08:30,14437
2018-01-17 09:00,13018
2018-01-17 09:30,12233
2018-01-17 10:00,11060
2018-01-17 10:30,11206
2018-01-17 11:00,10683
2018-01-17 11:30,11056
2018-01-17 12:00,11344
2018-01-17 12:30,11139
2018-01-17 13:00,11417
2018-01-17 13:30,11177
2018-01-17 14:00,11674
2018-01-17 14:30,13168
2018-01-17 15:00,13049
2018-01-17 15:30,12426
2018-01-17 16:00,11536
2018-01-17 16:30,11511
2018-01-17 17:00,13251
2018-01-17 17:30,15414
2018-01-17 18:00,16132
2018-01-17 18:30,16448
2018-01-17 19:00,15997
2018-01-17 19:30,15333
2018-01-17 20:00,14883
2018-01-17 20:30,14770
2018-01-17 21:00,15323
2018-01-17 21:30,15604
2018-01-17 22:00,14661
2018-01-17 22:30,12415
2018-01-17 23:00,10384
2018-01-17 23:30,7769
2018-01-18 00:00,6015
2018-01-18 00:30,4810
2018-01-18 01:00,3346
2018-01-18 01:30,2469
2018-01-18 02:00,1982
2018-01-18 02:30,1578
2018-01-18 03:00,1280
2018-01-18 03:30,1188
2018-01-18 04:00,1279
2018-01-18 04:30,1286
2018-01-18 05:00,1531
2018-01-18 05:30,3111
2018-01-18 06:00,4636
2018-01-18 06:30,8431
2018-01-18 07:00,10768
2018-01-18 07:30,14288
2018-01-18 08:00,14831
2018-01-18 08:30,14993
2018-01-18 09:00,13459
2018-01-18 09:30,12956
2018-01-18 10:00,11669
2018-01-18 10:30,11877
2018-01-18 11:00,11024
2018-01-18 11:30,12615
2018-01-18 12:00,12411
2018-01-18 12:30,12248
2018-01-18 13:00,11990
2018-01-18 13:30,12794
2018-01-18 14:00,13097
2018-01-18 14:30,14487
2018-01-18 15:00,14432
2018-01-18 15:30,13770
2018-01-18 16:00,13033
2018-01-18 16:30,12707
2018-01-18 17:00,14302
2018-01-18 17:30,15968
2018-01-18 18:00,17737
2018-01-18 18:30,17319
2018-01-18 19:00,17659
2018-01-18 19:30,16364
2018-01-18 20:00,15988
2018-01-18 20:30,15983
2018-01-18 21:00,16514
2018-01-18 21:30,16872
2018-01-18 22:00,15947
2018-01-18 22:30,14893
2018-01-18 23:00,12970
2018-01-18 23:30,10271
2018-01-19 00:00,8873
2018-01-19 00:30,6463
2018-01-19 01:00,5010
2018-01-19 01:30,4093
2018-01-19 02:00,3478
2018-01-19 02:30,2764
2018-01-19 03:00,2285
2018-01-19 03:30,1780
2018-01-19 04:00,1833
2018-01-19 04:30,1505
2018-01-19 05:00,1545
2018-01-19 05:30,2927
2018-01-19 06:00,4531
2018-01-19 06:30,7432
2018-01-19 07:00,9453
2018-01-19 07:30,13537
2018-01-19 08:00,13943
2018-01-19 08:30,14083
2018-01-19 09:00,13260
2018-01-19 09:30,12748
2018-01-19 10:00,11870
2018-01-19 10:30,11470
2018-01-19 11:00,11201
2018-01-19 11:30,11872
2018-01-19 12:00,12419
2018-01-19 12:30,11765
2018-01-19 13:00,11611
2018-01-19 13:30,12702
2018-01-19 14:00,12800
2018-01-19 14:30,14218
2018-01-19 15:00,14195
2018-01-19 15:30,13186
2018-01-19 16:00,12748
2018-01-19 16:30,12069
2018-01-19 17:00,13472
2018-01-19 17:30,15699
2018-01-19 18:00,16528
2018-01-19 18:30,17001
2018-01-19 19:00,18064
2018-01-19 19:30,16778
2018-01-19 20:00,14934
2018-01-19 20:30,13658
2018-01-19 21:00,13956
2018-01-19 21:30,14648
2018-01-19 22:00,14579
2018-01-19 22:30,15072
2018-01-19 23:00,14548
2018-01-19 23:30,13757
2018-01-20 00:00,12828
2018-01-20 00:30,11224
2018-01-20 01:00,10076
2018-01-20 01:30,9300
2018-01-20 02:00,8707
2018-01-20 02:30,7488
2018-01-20 03:00,6330
2018-01-20 03:30,5135
2018-01-20 04:00,4678
2018-01-20 04:30,2604
2018-01-20 05:00,1846
2018-01-20 05:30,1773
2018-01-20 06:00,1917
2018-01-20 06:30,2776
2018-01-20 07:00,2784
2018-01-20 07:30,4172
2018-01-20 08:00,5242
2018-01-20 08:30,7182
2018-01-20 09:00,8007
2018-01-20 09:30,10416
2018-01-20 10:00,10218
2018-01-20 10:30,11691
2018-01-20 11:00,11219
2018-01-20 11:30,11912
2018-01-20 12:00,11702
2018-01-20 12:30,11661
2018-01-20 13:00,11458
2018-01-20 13:30,11740
2018-01-20 14:00,11371
2018-01-20 14:30,12301
2018-01-20 15:00,13379
2018-01-20 15:30,13423
2018-01-20 16:00,12370
2018-01-20 16:30,12211
2018-01-20 17:00,13540
2018-01-20 17:30,15027
2018-01-20 18:00,15255
2018-01-20 18:30,16116
2018-01-20 19:00,16483
2018-01-20 19:30,14827
2018-01-20 20:00,13234
2018-01-20 20:30,12145
2018-01-20 21:00,11885
2018-01-20 21:30,13537
2018-01-20 22:00,14044
2018-01-20 22:30,14425
2018-01-20 23:00,14278
2018-01-20 23:30,13813
2018-01-21 00:00,13427
2018-01-21 00:30,12849
2018-01-21 01:00,12598
2018-01-21 01:30,10872
2018-01-21 02:00,10283
2018-01-21 02:30,9079
2018-01-21 03:00,7668
2018-01-21 03:30,6607
2018-01-21 04:00,5694
2018-01-21 04:30,3109
2018-01-21 05:00,1920
2018-01-21 05:30,1667
2018-01-21 06:00,1630
2018-01-21 06:30,2137
2018-01-21 07:00,2733
2018-01-21 07:30,3589
2018-01-21 08:00,3977
2018-01-21 08:30,5356
2018-01-21 09:00,6072
2018-01-21 09:30,7672
2018-01-21 10:00,8736
2018-01-21 10:30,10524
2018-01-21 11:00,10357
2018-01-21 11:30,11008
2018-01-21 12:00,11748
2018-01-21 12:30,12334
2018-01-21 13:00,11692
2018-01-21 13:30,12494
2018-01-21 14:00,12081
2018-01-21 14:30,12564
2018-01-21 15:00,12684
2018-01-21 15:30,12533
2018-01-21 16:00,11971
2018-01-21 16:30,12031
2018-01-21 17:00,11376
2018-01-21 17:30,11797
2018-01-21 18:00,12706
2018-01-21 18:30,11680
2018-01-21 19:00,9902
