date_time_bucket,passenger_count
2018-09-01 19:00,10870
2018-09-01 19:30,10058
2018-09-01 20:00,9277
2018-09-01 20:30,8846
2018-09-01 21:00,8630
2018-09-01 21:30,8316
2018-09-01 22:00,8626
2018-09-01 22:30,9237
2018-09-01 23:00,9000
2018-09-01 23:30,9006
2018-09-02 00:00,8460
2018-09-02 00:30,7237
2018-09-02 01:00,6718
2018-09-02 01:30,6246
2018-09-02 02:00,5401
2018-09-02 02:30,5022
2018-09-02 03:00,4329
2018-09-02 03:30,3815
2018-09-02 04:00,3587
2018-09-02 04:30,2293
2018-09-02 05:00,1431
2018-09-02 05:30,1275
2018-09-02 06:00,1491
2018-09-02 06:30,1918
2018-09-02 07:00,1870
2018-09-02 07:30,2400
2018-09-02 08:00,2746
2018-09-02 08:30,3690
2018-09-02 09:00,4233
2018-09-02 09:30,5492
2018-09-02 10:00,6649
2018-09-02 10:30,7635
2018-09-02 11:00,7580
2018-09-02 11:30,8487
2018-09-02 12:00,8566
2018-09-02 12:30,9202
2018-09-02 13:00,9150
2018-09-02 13:30,9257
2018-09-02 14:00,9387
2018-09-02 14:30,9508
2018-09-02 15:00,9002
2018-09-02 15:30,9404
2018-09-02 16:00,9372
2018-09-02 16:30,9301
2018-09-02 17:00,9546
2018-09-02 17:30,10225
2018-09-02 18:00,10005
2018-09-02 18:30,9871
2018-09-02 19:00,9092
2018-09-02 19:30,8596
2018-09-02 20:00,8385
2018-09-02 20:30,8125
2018-09-02 21:00,7435
2018-09-02 21:30,7970
2018-09-02 22:00,7573
2018-09-02 22:30,7258
2018-09-02 23:00,7153
2018-09-02 23:30,7303
2018-09-03 00:00,6620
2018-09-03 00:30,5389
2018-09-03 01:00,4304
2018-09-03 01:30,3533
2018-09-03 02:00,3176
2018-09-03 02:30,2526
2018-09-03 03:00,2237
2018-09-03 03:30,2100
2018-09-03 04:00,2006
2018-09-03 04:30,1482
2018-09-03 05:00,1194
2018-09-03 05:30,1417
2018-09-03 06:00,1650
2018-09-03 06:30,2125
2018-09-03 07:00,2214
2018-09-03 07:30,2652
2018-09-03 08:00,2842
2018-09-03 08:30,3429
2018-09-03 09:00,4292
2018-09-03 09:30,5330
2018-09-03 10:00,6214
2018-09-03 10:30,6745
2018-09-03 11:00,7068
2018-09-03 11:30,8335
2018-09-03 12:00,9181
2018-09-03 12:30,9254
2018-09-03 13:00,9112
2018-09-03 13:30,10063
2018-09-03 14:00,10440
2018-09-03 14:30,10647
2018-09-03 15:00,10880
2018-09-03 15:30,10665
2018-09-03 16:00,9924
2018-09-03 16:30,10573
2018-09-03 17:00,10689
2018-09-03 17:30,10918
2018-09-03 18:00,10375
2018-09-03 18:30,10991
2018-09-03 19:00,9701
2018-09-03 19:30,9876
2018-09-03 20:00,9504
2018-09-03 20:30,9551
2018-09-03 21:00,9142
2018-09-03 21:30,8729
2018-09-03 22:00,7106
2018-09-03 22:30,7207
2018-09-03 23:00,5499
2018-09-03 23:30,4450
2018-09-04 00:00,3584
2018-09-04 00:30,2545
2018-09-04 01:00,2112
2018-09-04 01:30,1626
2018-09-04 02:00,1232
2018-09-04 02:30,886
2018-09-04 03:00,647
2018-09-04 03:30,674
2018-09-04 04:00,713
2018-09-04 04:30,1103
2018-09-04 05:00,1415
2018-09-04 05:30,3023
2018-09-04 06:00,4627
2018-09-04 06:30,7432
2018-09-04 07:00,8697
2018-09-04 07:30,10550
2018-09-04 08:00,10769
2018-09-04 08:30,11451
2018-09-04 09:00,10695
2018-09-04 09:30,10836
2018-09-04 10:00,10548
2018-09-04 10:30,10280
2018-09-04 11:00,10221
2018-09-04 11:30,10897
2018-09-04 12:00,10852
2018-09-04 12:30,11213
2018-09-04 13:00,10802
2018-09-04 13:30,11925
2018-09-04 14:00,11857
2018-09-04 14:30,12242
2018-09-04 15:00,12021
2018-09-04 15:30,12301
2018-09-04 16:00,11865
2018-09-04 16:30,11183
2018-09-04 17:00,12428
2018-09-04 17:30,14237
2018-09-04 18:00,15147
2018-09-04 18:30,15002
2018-09-04 19:00,14624
2018-09-04 19:30,13887
2018-09-04 20:00,12915
2018-09-04 20:30,12025
2018-09-04 21:00,11824
2018-09-04 21:30,11301
2018-09-04 22:00,10569
2018-09-04 22:30,9040
2018-09-04 23:00,7207
2018-09-04 23:30,5838
2018-09-05 00:00,4905
2018-09-05 00:30,3394
2018-09-05 01:00,2550
2018-09-05 01:30,1789
2018-09-05 02:00,1569
2018-09-05 02:30,1488
2018-09-05 03:00,1132
2018-09-05 03:30,826
2018-09-05 04:00,793
2018-09-05 04:30,938
2018-09-05 05:00,1471
2018-09-05 05:30,2959
2018-09-05 06:00,4520
2018-09-05 06:30,7667
2018-09-05 07:00,9508
2018-09-05 07:30,12169
2018-09-05 08:00,12771
2018-09-05 08:30,11804
2018-09-05 09:00,11798
2018-09-05 09:30,11714
2018-09-05 10:00,11266
2018-09-05 10:30,11543
2018-09-05 11:00,11328
2018-09-05 11:30,12118
2018-09-05 12:00,11767
2018-09-05 12:30,11951
2018-09-05 13:00,11680
2018-09-05 13:30,12075
2018-09-05 14:00,12763
2018-09-05 14:30,12944
2018-09-05 15:00,12989
2018-09-05 15:30,12614
2018-09-05 16:00,11791
2018-09-05 16:30,10979
2018-09-05 17:00,12561
2018-09-05 17:30,13704
2018-09-05 18:00,14597
2018-09-05 18:30,15468
2018-09-05 19:00,15364
2018-09-05 19:30,14437
2018-09-05 20:00,13951
2018-09-05 20:30,14145
2018-09-05 21:00,13745
2018-09-05 21:30,13146
2018-09-05 22:00,12844
2018-09-05 22:30,11423
2018-09-05 23:00,9846
2018-09-05 23:30,7780
2018-09-06 00:00,6637
2018-09-06 00:30,4753
2018-09-06 01:00,3604
2018-09-06 01:30,2695
2018-09-06 02:00,1877
2018-09-06 02:30,1528
2018-09-06 03:00,1321
2018-09-06 03:30,1121
2018-09-06 04:00,1137
2018-09-06 04:30,1045
2018-09-06 05:00,1467
2018-09-06 05:30,2981
2018-09-06 06:00,4563
2018-09-06 06:30,7780
2018-09-06 07:00,9975
2018-09-06 07:30,12860
2018-09-06 08:00,12852
2018-09-06 08:30,11769
2018-09-06 09:00,11459
2018-09-06 09:30,11148
2018-09-06 10:00,11522
2018-09-06 10:30,11668
2018-09-06 11:00,11556
2018-09-06 11:30,12097
2018-09-06 12:00,12766
2018-09-06 12:30,12033
2018-09-06 13:00,12125
2018-09-06 13:30,12753
2018-09-06 14:00,13108
2018-09-06 14:30,13507
2018-09-06 15:00,13359
2018-09-06 15:30,12186
2018-09-06 16:00,11416
2018-09-06 16:30,10573
2018-09-06 17:00,12201
2018-09-06 17:30,13705
2018-09-06 18:00,15094
2018-09-06 18:30,16064
2018-09-06 19:00,13523
2018-09-06 19:30,13475
2018-09-06 20:00,13642
2018-09-06 20:30,13691
2018-09-06 21:00,13514
2018-09-06 21:30,13676
2018-09-06 22:00,14045
2018-09-06 22:30,13215
2018-09-06 23:00,11688
2018-09-06 23:30,9759
2018-09-07 00:00,8342
2018-09-07 00:30,7276
2018-09-07 01:00,5033
2018-09-07 01:30,3925
2018-09-07 02:00,3472
2018-09-07 02:30,2706
2018-09-07 03:00,2152
2018-09-07 03:30,1868
2018-09-07 04:00,1676
2018-09-07 04:30,1513
2018-09-07 05:00,1682
2018-09-07 05:30,3068
2018-09-07 06:00,4679
2018-09-07 06:30,7524
2018-09-07 07:00,9374
2018-09-07 07:30,11714
2018-09-07 08:00,11814
2018-09-07 08:30,11695
2018-09-07 09:00,11749
2018-09-07 09:30,10686
2018-09-07 10:00,10515
2018-09-07 10:30,10883
2018-09-07 11:00,10264
2018-09-07 11:30,10969
2018-09-07 12:00,10919
2018-09-07 12:30,10602
2018-09-07 13:00,10111
2018-09-07 13:30,10901
2018-09-07 14:00,11646
2018-09-07 14:30,12536
2018-09-07 15:00,12220
2018-09-07 15:30,11184
2018-09-07 16:00,10535
2018-09-07 16:30,10132
2018-09-07 17:00,11508
2018-09-07 17:30,12732
2018-09-07 18:00,13930
2018-09-07 18:30,14442
2018-09-07 19:00,14573
2018-09-07 19:30,14472
2018-09-07 20:00,13540
2018-09-07 20:30,12798
2018-09-07 21:00,12879
2018-09-07 21:30,13494
2018-09-07 22:00,13565
2018-09-07 22:30,14057
2018-09-07 23:00,13407
2018-09-07 23:30,12578
2018-09-08 00:00,12450
2018-09-08 00:30,11217
2018-09-08 01:00,10345
2018-09-08 01:30,9318
2018-09-08 02:00,8478
2018-09-08 02:30,7599
2018-09-08 03:00,6308
2018-09-08 03:30,5162
2018-09-08 04:00,4321
2018-09-08 04:30,2800
2018-09-08 05:00,1860
2018-09-08 05:30,1768
2018-09-08 06:00,2282
2018-09-08 06:30,3062
2018-09-08 07:00,3391
2018-09-08 07:30,4699
2018-09-08 08:00,5289
2018-09-08 08:30,6785
2018-09-08 09:00,7480
2018-09-08 09:30,8786
2018-09-08 10:00,8866
2018-09-08 10:30,9946
2018-09-08 11:00,9957
2018-09-08 11:30,11124
2018-09-08 12:00,10920
2018-09-08 12:30,11159
2018-09-08 13:00,11050
2018-09-08 13:30,12028
2018-09-08 14:00,11393
2018-09-08 14:30,11265
2018-09-08 15:00,11345
2018-09-08 15:30,12278
2018-09-08 16:00,11757
2018-09-08 16:30,11301
2018-09-08 17:00,12089
2018-09-08 17:30,13908
2018-09-08 18:00,14668
2018-09-08 18:30,14860
2018-09-08 19:00,15034
2018-09-08 19:30,13954
2018-09-08 20:00,12487
2018-09-08 20:30,11881
2018-09-08 21:00,11116
2018-09-08 21:30,11130
2018-09-08 22:00,11563
2018-09-08 22:30,12156
2018-09-08 23:00,12444
2018-09-08 23:30,12693
2018-09-09 00:00,11799
2018-09-09 00:30,10981
2018-09-09 01:00,10521
2018-09-09 01:30,9181
2018-09-09 02:00,8866
2018-09-09 02:30,7644
2018-09-09 03:00,6707
2018-09-09 03:30,6108
2018-09-09 04:00,5278
2018-09-09 04:30,2947
2018-09-09 05:00,1866
2018-09-09 05:30,1551
2018-09-09 06:00,1790
2018-09-09 06:30,2305
2018-09-09 07:00,2669
2018-09-09 07:30,3806
2018-09-09 08:00,4437
2018-09-09 08:30,5485
2018-09-09 09:00,6237
2018-09-09 09:30,7984
2018-09-09 10:00,9125
2018-09-09 10:30,10791
2018-09-09 11:00,11162
2018-09-09 11:30,12541
2018-09-09 12:00,13066
2018-09-09 12:30,13548
2018-09-09 13:00,12452
2018-09-09 13:30,12768
2018-09-09 14:00,12123
2018-09-09 14:30,11463
2018-09-09 15:00,11451
2018-09-09 15:30,11249
2018-09-09 16:00,11569
2018-09-09 16:30,11244
2018-09-09 17:00,12380
2018-09-09 17:30,12910
2018-09-09 18:00,12414
2018-09-09 18:30,11887
2018-09-09 19:00,10659
2018-09-09 19:30,10929
2018-09-09 20:00,9386
2018-09-09 20:30,9488
2018-09-09 21:00,9792
2018-09-09 21:30,9319
2018-09-09 22:00,8347
2018-09-09 22:30,7225
2018-09-09 23:00,6057
2018-09-09 23:30,5175
2018-09-10 00:00,3907
2018-09-10 00:30,2642
2018-09-10 01:00,2026
2018-09-10 01:30,1616
2018-09-10 02:00,1213
2018-09-10 02:30,1121
2018-09-10 03:00,830
2018-09-10 03:30,861
2018-09-10 04:00,1189
2018-09-10 04:30,1303
2018-09-10 05:00,1601
2018-09-10 05:30,2770
2018-09-10 06:00,4212
2018-09-10 06:30,6398
2018-09-10 07:00,7226
2018-09-10 07:30,8857
2018-09-10 08:00,9030
2018-09-10 08:30,9996
2018-09-10 09:00,10398
2018-09-10 09:30,10285
2018-09-10 10:00,10415
2018-09-10 10:30,10439
2018-09-10 11:00,10371
2018-09-10 11:30,10331
2018-09-10 12:00,10566
2018-09-10 12:30,10365
2018-09-10 13:00,10796
2018-09-10 13:30,11294
2018-09-10 14:00,11377
2018-09-10 14:30,10982
2018-09-10 15:00,10698
2018-09-10 15:30,10833
2018-09-10 16:00,11607
2018-09-10 16:30,11945
2018-09-10 17:00,12078
2018-09-10 17:30,13643
2018-09-10 18:00,13716
2018-09-10 18:30,13698
2018-09-10 19:00,12998
2018-09-10 19:30,12858
2018-09-10 20:00,12179
2018-09-10 20:30,11425
2018-09-10 21:00,12043
2018-09-10 21:30,10536
2018-09-10 22:00,10789
2018-09-10 22:30,9488
2018-09-10 23:00,7319
2018-09-10 23:30,5614
2018-09-11 00:00,4844
2018-09-11 00:30,3327
2018-09-11 01:00,2278
2018-09-11 01:30,1793
2018-09-11 02:00,1359
2018-09-11 02:30,1152
2018-09-11 03:00,864
2018-09-11 03:30,752
2018-09-11 04:00,864
2018-09-11 04:30,1066
2018-09-11 05:00,1246
2018-09-11 05:30,2490
2018-09-11 06:00,3998
2018-09-11 06:30,6670
2018-09-11 07:00,7993
2018-09-11 07:30,10342
2018-09-11 08:00,10451
2018-09-11 08:30,10943
2018-09-11 09:00,10565
2018-09-11 09:30,10615
2018-09-11 10:00,10744
2018-09-11 10:30,10611
2018-09-11 11:00,9319
2018-09-11 11:30,10091
2018-09-11 12:00,10559
2018-09-11 12:30,10545
2018-09-11 13:00,10350
2018-09-11 13:30,10542
2018-09-11 14:00,11591
2018-09-11 14:30,12149
2018-09-11 15:00,11530
2018-09-11 15:30,11780
2018-09-11 16:00,10567
2018-09-11 16:30,10397
2018-09-11 17:00,11803
2018-09-11 17:30,12730
2018-09-11 18:00,14075
2018-09-11 18:30,14110
2018-09-11 19:00,13597
2018-09-11 19:30,13800
2018-09-11 20:00,13196
2018-09-11 20:30,12836
2018-09-11 21:00,13012
2018-09-11 21:30,12917
2018-09-11 22:00,12327
2018-09-11 22:30,10805
2018-09-11 23:00,8652
2018-09-11 23:30,7425
2018-09-12 00:00,5700
2018-09-12 00:30,3962
2018-09-12 01:00,3023
2018-09-12 01:30,2307
2018-09-12 02:00,1925
2018-09-12 02:30,1471
2018-09-12 03:00,1250
2018-09-12 03:30,1097
2018-09-12 04:00,1143
2018-09-12 04:30,1169
2018-09-12 05:00,1467
2018-09-12 05:30,2936
2018-09-12 06:00,4546
2018-09-12 06:30,7808
2018-09-12 07:00,9994
2018-09-12 07:30,12100
2018-09-12 08:00,12435
2018-09-12 08:30,11986
2018-09-12 09:00,11671
2018-09-12 09:30,11692
2018-09-12 10:00,11400
2018-09-12 10:30,11196
2018-09-12 11:00,11118
2018-09-12 11:30,11431
2018-09-12 12:00,11715
2018-09-12 12:30,11087
2018-09-12 13:00,10923
2018-09-12 13:30,11297
2018-09-12 14:00,11572
2018-09-12 14:30,12501
2018-09-12 15:00,12757
2018-09-12 15:30,11900
2018-09-12 16:00,11423
2018-09-12 16:30,10708
2018-09-12 17:00,11961
2018-09-12 17:30,12809
2018-09-12 18:00,13540
2018-09-12 18:30,13961
2018-09-12 19:00,14128
2018-09-12 19:30,14189
2018-09-12 20:00,14311
2018-09-12 20:30,14010
2018-09-12 21:00,13628
2018-09-12 21:30,13583
2018-09-12 22:00,13220
2018-09-12 22:30,12275
2018-09-12 23:00,10940
2018-09-12 23:30,8436
2018-09-13 00:00,6528
2018-09-13 00:30,4712
2018-09-13 01:00,3430
2018-09-13 01:30,2891
2018-09-13 02:00,2449
2018-09-13 02:30,1738
2018-09-13 03:00,1397
2018-09-13 03:30,1154
2018-09-13 04:00,1289
2018-09-13 04:30,1540
2018-09-13 05:00,1728
2018-09-13 05:30,2922
2018-09-13 06:00,4481
2018-09-13 06:30,7701
2018-09-13 07:00,10331
2018-09-13 07:30,12524
2018-09-13 08:00,12534
2018-09-13 08:30,11951
2018-09-13 09:00,11445
2018-09-13 09:30,11274
2018-09-13 10:00,11113
2018-09-13 10:30,10485
2018-09-13 11:00,10574
2018-09-13 11:30,11272
2018-09-13 12:00,11215
2018-09-13 12:30,10872
2018-09-13 13:00,11034
2018-09-13 13:30,11778
2018-09-13 14:00,12069
2018-09-13 14:30,12673
2018-09-13 15:00,13210
2018-09-13 15:30,12102
2018-09-13 16:00,11317
2018-09-13 16:30,10682
2018-09-13 17:00,12600
2018-09-13 17:30,13746
2018-09-13 18:00,14344
2018-09-13 18:30,14647
2018-09-13 19:00,14899
2018-09-13 19:30,15036
2018-09-13 20:00,15019
2018-09-13 20:30,14292
2018-09-13 21:00,14639
2018-09-13 21:30,14526
2018-09-13 22:00,14095
2018-09-13 22:30,12938
2018-09-13 23:00,12277
2018-09-13 23:30,10690
2018-09-14 00:00,9262
2018-09-14 00:30,6853
2018-09-14 01:00,5419
2018-09-14 01:30,4399
2018-09-14 02:00,3729
2018-09-14 02:30,2914
2018-09-14 03:00,2338
2018-09-14 03:30,2068
2018-09-14 04:00,1842
2018-09-14 04:30,1608
2018-09-14 05:00,1762
2018-09-14 05:30,3163
2018-09-14 06:00,4576
2018-09-14 06:30,7483
2018-09-14 07:00,9421
2018-09-14 07:30,11961
2018-09-14 08:00,11913
2018-09-14 08:30,11654
2018-09-14 09:00,11027
2018-09-14 09:30,10787
2018-09-14 10:00,10274
2018-09-14 10:30,10322
2018-09-14 11:00,10531
2018-09-14 11:30,10735
2018-09-14 12:00,11113
2018-09-14 12:30,10861
2018-09-14 13:00,10539
2018-09-14 13:30,11059
2018-09-14 14:00,12033
2018-09-14 14:30,12757
2018-09-14 15:00,12481
2018-09-14 15:30,11473
2018-09-14 16:00,11300
2018-09-14 16:30,10579
2018-09-14 17:00,12298
2018-09-14 17:30,13685
2018-09-14 18:00,14802
2018-09-14 18:30,15565
2018-09-14 19:00,15958
2018-09-14 19:30,15150
2018-09-14 20:00,14341
2018-09-14 20:30,13152
2018-09-14 21:00,13008
2018-09-14 21:30,12839
2018-09-14 22:00,13349
2018-09-14 22:30,13893
2018-09-14 23:00,14369
2018-09-14 23:30,13037
2018-09-15 00:00,12254
2018-09-15 00:30,11086
2018-09-15 01:00,10340
2018-09-15 01:30,9306
2018-09-15 02:00,8730
2018-09-15 02:30,7761
2018-09-15 03:00,6450
2018-09-15 03:30,5263
2018-09-15 04:00,4645
2018-09-15 04:30,2697
2018-09-15 05:00,1840
2018-09-15 05:30,1830
2018-09-15 06:00,2166
2018-09-15 06:30,2891
2018-09-15 07:00,3353
2018-09-15 07:30,4348
2018-09-15 08:00,4809
2018-09-15 08:30,6964
2018-09-15 09:00,7697
2018-09-15 09:30,9503
2018-09-15 10:00,9650
2018-09-15 10:30,10997
2018-09-15 11:00,10709
2018-09-15 11:30,11756
2018-09-15 12:00,11780
2018-09-15 12:30,12476
2018-09-15 13:00,12194
2018-09-15 13:30,12673
2018-09-15 14:00,12296
2018-09-15 14:30,12523
2018-09-15 15:00,12353
2018-09-15 15:30,12400
2018-09-15 16:00,11575
2018-09-15 16:30,11270
2018-09-15 17:00,12202
2018-09-15 17:30,13367
2018-09-15 18:00,13983
2018-09-15 18:30,14704
2018-09-15 19:00,14460
2018-09-15 19:30,14699
2018-09-15 20:00,12858
2018-09-15 20:30,11903
2018-09-15 21:00,11602
2018-09-15 21:30,11823
2018-09-15 22:00,12317
2018-09-15 22:30,13023
2018-09-15 23:00,13470
2018-09-15 23:30,12328
2018-09-16 00:00,12562
2018-09-16 00:30,11632
2018-09-16 01:00,10882
2018-09-16 01:30,10065
2018-09-16 02:00,9397
2018-09-16 02:30,8229
2018-09-16 03:00,7061
2018-09-16 03:30,6029
2018-09-16 04:00,5388
2018-09-16 04:30,3208
2018-09-16 05:00,1927
2018-09-16 05:30,1678
2018-09-16 06:00,2121
2018-09-16 06:30,2638
2018-09-16 07:00,2490
2018-09-16 07:30,3467
2018-09-16 08:00,4254
2018-09-16 08:30,6260
2018-09-16 09:00,6444
2018-09-16 09:30,8015
2018-09-16 10:00,9014
2018-09-16 10:30,10887
2018-09-16 11:00,10805
2018-09-16 11:30,11534
2018-09-16 12:00,12253
2018-09-16 12:30,12922
2018-09-16 13:00,11762
2018-09-16 13:30,11833
2018-09-16 14:00,11957
2018-09-16 14:30,11917
2018-09-16 15:00,11633
2018-09-16 15:30,11896
2018-09-16 16:00,11732
2018-09-16 16:30,12026
2018-09-16 17:00,11761
2018-09-16 17:30,12247
2018-09-16 18:00,12541
2018-09-16 18:30,12344
2018-09-16 19:00,11195
2018-09-16 19:30,11190
2018-09-16 20:00,9907
2018-09-16 20:30,9470
2018-09-16 21:00,8982
2018-09-16 21:30,8739
2018-09-16 22:00,7979
2018-09-16 22:30,7317
2018-09-16 23:00,5765
2018-09-16 23:30,4968
2018-09-17 00:00,3713
2018-09-17 00:30,2409
2018-09-17 01:00,2190
2018-09-17 01:30,1445
2018-09-17 02:00,1201
2018-09-17 02:30,1072
2018-09-17 03:00,781
2018-09-17 03:30,798
2018-09-17 04:00,1040
2018-09-17 04:30,1131
2018-09-17 05:00,1449
2018-09-17 05:30,2890
2018-09-17 06:00,4597
2018-09-17 06:30,7338
2018-09-17 07:00,9117
2018-09-17 07:30,11102
2018-09-17 08:00,11115
2018-09-17 08:30,10701
2018-09-17 09:00,10711
2018-09-17 09:30,10038
2018-09-17 10:00,9890
2018-09-17 10:30,9822
2018-09-17 11:00,9680
2018-09-17 11:30,10164
2018-09-17 12:00,10495
2018-09-17 12:30,10325
2018-09-17 13:00,10038
2018-09-17 13:30,10863
2018-09-17 14:00,11446
2018-09-17 14:30,12477
2018-09-17 15:00,12490
2018-09-17 15:30,12157
2018-09-17 16:00,12755
2018-09-17 16:30,11858
2018-09-17 17:00,12894
2018-09-17 17:30,13697
2018-09-17 18:00,14330
2018-09-17 18:30,14061
2018-09-17 19:00,13948
2018-09-17 19:30,14438
2018-09-17 20:00,13638
2018-09-17 20:30,12822
2018-09-17 21:00,12306
2018-09-17 21:30,11845
2018-09-17 22:00,10471
2018-09-17 22:30,9317
2018-09-17 23:00,7199
2018-09-17 23:30,5995
2018-09-18 00:00,4250
2018-09-18 00:30,3158
2018-09-18 01:00,2232
2018-09-18 01:30,1666
2018-09-18 02:00,1286
2018-09-18 02:30,1072
2018-09-18 03:00,881
2018-09-18 03:30,822
2018-09-18 04:00,864
2018-09-18 04:30,954
2018-09-18 05:00,1420
2018-09-18 05:30,2883
2018-09-18 06:00,4617
2018-09-18 06:30,7777
2018-09-18 07:00,10043
2018-09-18 07:30,12188
2018-09-18 08:00,11786
2018-09-18 08:30,11549
2018-09-18 09:00,11746
2018-09-18 09:30,11011
2018-09-18 10:00,10511
2018-09-18 10:30,10238
2018-09-18 11:00,9513
2018-09-18 11:30,10543
2018-09-18 12:00,10928
2018-09-18 12:30,12914
2018-09-18 13:00,12978
2018-09-18 13:30,10384
2018-09-18 14:00,12446
2018-09-18 14:30,13292
2018-09-18 15:00,12172
2018-09-18 15:30,10398
2018-09-18 16:00,10977
2018-09-18 16:30,9945
2018-09-18 17:00,11056
2018-09-18 17:30,12268
2018-09-18 18:00,13973
2018-09-18 18:30,14135
2018-09-18 19:00,12722
2018-09-18 19:30,12263
2018-09-18 20:00,12295
2018-09-18 20:30,11679
2018-09-18 21:00,12118
2018-09-18 21:30,12312
2018-09-18 22:00,11785
2018-09-18 22:30,9905
2018-09-18 23:00,7735
2018-09-18 23:30,6083
2018-09-19 00:00,5061
2018-09-19 00:30,3731
2018-09-19 01:00,2832
2018-09-19 01:30,2057
2018-09-19 02:00,1725
2018-09-19 02:30,1230
2018-09-19 03:00,1023
2018-09-19 03:30,1000
2018-09-19 04:00,1089
2018-09-19 04:30,1144
2018-09-19 05:00,1283
2018-09-19 05:30,2585
2018-09-19 06:00,3605
2018-09-19 06:30,6204
2018-09-19 07:00,7074
2018-09-19 07:30,8231
2018-09-19 08:00,8719
2018-09-19 08:30,10034
2018-09-19 09:00,10271
2018-09-19 09:30,10409
2018-09-19 10:00,10558
2018-09-19 10:30,10518
2018-09-19 11:00,10043
2018-09-19 11:30,10308
2018-09-19 12:00,10787
2018-09-19 12:30,11043
2018-09-19 13:00,10944
2018-09-19 13:30,11777
2018-09-19 14:00,11639
2018-09-19 14:30,11688
2018-09-19 15:00,11762
2018-09-19 15:30,11164
2018-09-19 16:00,10572
2018-09-19 16:30,10581
2018-09-19 17:00,11755
2018-09-19 17:30,13538
2018-09-19 18:00,14331
2018-09-19 18:30,14640
2018-09-19 19:00,13973
2018-09-19 19:30,15279
2018-09-19 20:00,14069
2018-09-19 20:30,13910
2018-09-19 21:00,14794
2018-09-19 21:30,13988
2018-09-19 22:00,13503
2018-09-19 22:30,11804
2018-09-19 23:00,8782
2018-09-19 23:30,7000
2018-09-20 00:00,6200
2018-09-20 00:30,4089
2018-09-20 01:00,2981
2018-09-20 01:30,2175
2018-09-20 02:00,1808
2018-09-20 02:30,1359
2018-09-20 03:00,1085
2018-09-20 03:30,1052
2018-09-20 04:00,1149
2018-09-20 04:30,1226
2018-09-20 05:00,1574
2018-09-20 05:30,2949
2018-09-20 06:00,4314
2018-09-20 06:30,7234
2018-09-20 07:00,9739
2018-09-20 07:30,12139
2018-09-20 08:00,12076
2018-09-20 08:30,12029
2018-09-20 09:00,11239
2018-09-20 09:30,10958
2018-09-20 10:00,10713
2018-09-20 10:30,10660
2018-09-20 11:00,10386
2018-09-20 11:30,10962
2018-09-20 12:00,11144
2018-09-20 12:30,10988
2018-09-20 13:00,10657
2018-09-20 13:30,11640
2018-09-20 14:00,11933
2018-09-20 14:30,12150
2018-09-20 15:00,12434
2018-09-20 15:30,11551
2018-09-20 16:00,10975
2018-09-20 16:30,11076
2018-09-20 17:00,12548
2018-09-20 17:30,13829
2018-09-20 18:00,15335
2018-09-20 18:30,14970
2018-09-20 19:00,14768
2018-09-20 19:30,15310
2018-09-20 20:00,15590
2018-09-20 20:30,14866
2018-09-20 21:00,14957
2018-09-20 21:30,15069
2018-09-20 22:00,14353
