date_time_bucket,passenger_count
2013-05-02 21:30,28987
2013-05-02 22:00,28993
2013-05-02 22:30,28055
2013-05-02 23:00,26150
2013-05-02 23:30,25170
2013-05-03 00:00,21624
2013-05-03 00:30,16635
2013-05-03 01:00,14376
2013-05-03 01:30,11077
2013-05-03 02:00,9274
2013-05-03 02:30,7742
2013-05-03 03:00,6203
2013-05-03 03:30,4892
2013-05-03 04:00,4476
2013-05-03 04:30,3569
2013-05-03 05:00,3249
2013-05-03 05:30,5210
2013-05-03 06:00,7464
2013-05-03 06:30,12105
2013-05-03 07:00,16231
2013-05-03 07:30,21281
2013-05-03 08:00,22541
2013-05-03 08:30,22879
2013-05-03 09:00,22031
2013-05-03 09:30,21313
2013-05-03 10:00,19798
2013-05-03 10:30,20302
2013-05-03 11:00,19497
2013-05-03 11:30,21257
2013-05-03 12:00,21266
2013-05-03 12:30,19872
2013-05-03 13:00,19236
2013-05-03 13:30,19707
2013-05-03 14:00,21432
2013-05-03 14:30,21678
2013-05-03 15:00,20898
2013-05-03 15:30,18805
2013-05-03 16:00,16877
2013-05-03 16:30,15560
2013-05-03 17:00,19054
2013-05-03 17:30,23683
2013-05-03 18:00,27279
2013-05-03 18:30,29941
2013-05-03 19:00,31956
2013-05-03 19:30,32075
2013-05-03 20:00,31337
2013-05-03 20:30,31204
2013-05-03 21:00,30323
2013-05-03 21:30,30279
2013-05-03 22:00,32392
2013-05-03 22:30,31445
2013-05-03 23:00,31447
2013-05-03 23:30,30948
2013-05-04 00:00,28727
2013-05-04 00:30,26698
2013-05-04 01:00,24854
2013-05-04 01:30,21562
2013-05-04 02:00,20153
2013-05-04 02:30,17263
2013-05-04 03:00,14453
2013-05-04 03:30,12923
2013-05-04 04:00,10953
2013-05-04 04:30,6589
2013-05-04 05:00,4386
2013-05-04 05:30,3912
2013-05-04 06:00,3949
2013-05-04 06:30,4814
2013-05-04 07:00,5742
2013-05-04 07:30,8330
2013-05-04 08:00,9281
2013-05-04 08:30,12593
2013-05-04 09:00,13810
2013-05-04 09:30,17329
2013-05-04 10:00,17468
2013-05-04 10:30,20275
2013-05-04 11:00,20380
2013-05-04 11:30,22064
2013-05-04 12:00,22181
2013-05-04 12:30,23868
2013-05-04 13:00,23469
2013-05-04 13:30,23828
2013-05-04 14:00,22905
2013-05-04 14:30,23562
2013-05-04 15:00,23377
2013-05-04 15:30,23510
2013-05-04 16:00,20957
2013-05-04 16:30,18389
2013-05-04 17:00,20791
2013-05-04 17:30,25563
2013-05-04 18:00,27226
2013-05-04 18:30,29942
2013-05-04 19:00,31945
2013-05-04 19:30,31813
2013-05-04 20:00,30012
2013-05-04 20:30,30346
2013-05-04 21:00,30401
2013-05-04 21:30,29905
2013-05-04 22:00,31148
2013-05-04 22:30,32963
2013-05-04 23:00,32810
2013-05-04 23:30,31760
2013-05-05 00:00,30975
2013-05-05 00:30,29588
2013-05-05 01:00,27971
2013-05-05 01:30,24727
2013-05-05 02:00,23401
2013-05-05 02:30,20492
2013-05-05 03:00,17583
2013-05-05 03:30,15005
2013-05-05 04:00,12544
2013-05-05 04:30,7486
2013-05-05 05:00,4712
2013-05-05 05:30,3966
2013-05-05 06:00,3533
2013-05-05 06:30,4262
2013-05-05 07:00,4557
2013-05-05 07:30,6033
2013-05-05 08:00,7217
2013-05-05 08:30,9518
2013-05-05 09:00,10521
2013-05-05 09:30,13571
2013-05-05 10:00,14561
2013-05-05 10:30,18016
2013-05-05 11:00,18865
2013-05-05 11:30,20107
2013-05-05 12:00,20975
2013-05-05 12:30,22102
2013-05-05 13:00,21788
2013-05-05 13:30,22261
2013-05-05 14:00,23259
2013-05-05 14:30,22523
2013-05-05 15:00,21885
2013-05-05 15:30,22015
2013-05-05 16:00,20210
2013-05-05 16:30,19167
2013-05-05 17:00,20926
2013-05-05 17:30,23570
2013-05-05 18:00,24270
2013-05-05 18:30,25497
2013-05-05 19:00,24531
2013-05-05 19:30,22480
2013-05-05 20:00,22596
2013-05-05 20:30,22413
2013-05-05 21:00,21435
2013-05-05 21:30,21003
2013-05-05 22:00,19999
2013-05-05 22:30,18337
2013-05-05 23:00,16129
2013-05-05 23:30,13823
2013-05-06 00:00,11730
2013-05-06 00:30,9120
2013-05-06 01:00,7480
2013-05-06 01:30,5327
2013-05-06 02:00,4212
2013-05-06 02:30,3081
2013-05-06 03:00,2813
2013-05-06 03:30,2131
2013-05-06 04:00,2661
2013-05-06 04:30,2438
2013-05-06 05:00,2837
2013-05-06 05:30,4548
2013-05-06 06:00,7033
2013-05-06 06:30,11960
2013-05-06 07:00,15540
2013-05-06 07:30,20307
2013-05-06 08:00,21348
2013-05-06 08:30,21684
2013-05-06 09:00,21608
2013-05-06 09:30,21388
2013-05-06 10:00,19364
2013-05-06 10:30,18182
2013-05-06 11:00,18217
2013-05-06 11:30,19974
2013-05-06 12:00,20084
2013-05-06 12:30,19564
2013-05-06 13:00,18174
2013-05-06 13:30,19329
2013-05-06 14:00,19434
2013-05-06 14:30,20490
2013-05-06 15:00,20806
2013-05-06 15:30,19467
2013-05-06 16:00,18128
2013-05-06 16:30,17181
2013-05-06 17:00,20112
2013-05-06 17:30,22876
2013-05-06 18:00,25707
2013-05-06 18:30,26577
2013-05-06 19:00,26249
2013-05-06 19:30,23878
2013-05-06 20:00,23233
2013-05-06 20:30,23675
2013-05-06 21:00,23663
2013-05-06 21:30,22451
2013-05-06 22:00,22702
2013-05-06 22:30,19545
2013-05-06 23:00,16003
2013-05-06 23:30,14295
2013-05-07 00:00,11350
2013-05-07 00:30,9012
2013-05-07 01:00,7055
2013-05-07 01:30,5005
2013-05-07 02:00,4045
2013-05-07 02:30,3210
2013-05-07 03:00,2492
2013-05-07 03:30,2068
2013-05-07 04:00,2250
2013-05-07 04:30,1940
2013-05-07 05:00,2444
2013-05-07 05:30,4471
2013-05-07 06:00,7123
2013-05-07 06:30,12469
2013-05-07 07:00,16708
2013-05-07 07:30,22282
2013-05-07 08:00,22925
2013-05-07 08:30,22971
2013-05-07 09:00,22341
2013-05-07 09:30,21883
2013-05-07 10:00,19242
2013-05-07 10:30,19605
2013-05-07 11:00,18728
2013-05-07 11:30,19773
2013-05-07 12:00,20906
2013-05-07 12:30,19582
2013-05-07 13:00,19394
2013-05-07 13:30,21050
2013-05-07 14:00,20884
2013-05-07 14:30,22159
2013-05-07 15:00,21880
2013-05-07 15:30,19927
2013-05-07 16:00,17644
2013-05-07 16:30,15712
2013-05-07 17:00,19519
2013-05-07 17:30,23301
2013-05-07 18:00,27386
2013-05-07 18:30,28033
2013-05-07 19:00,27848
2013-05-07 19:30,26670
2013-05-07 20:00,26137
2013-05-07 20:30,25972
2013-05-07 21:00,26306
2013-05-07 21:30,26551
2013-05-07 22:00,25827
2013-05-07 22:30,23174
2013-05-07 23:00,19921
2013-05-07 23:30,17433
2013-05-08 00:00,14180
2013-05-08 00:30,11216
2013-05-08 01:00,8601
2013-05-08 01:30,6591
2013-05-08 02:00,5446
2013-05-08 02:30,4638
2013-05-08 03:00,3989
2013-05-08 03:30,3219
2013-05-08 04:00,3066
2013-05-08 04:30,2418
2013-05-08 05:00,2725
2013-05-08 05:30,5103
2013-05-08 06:00,8658
2013-05-08 06:30,14933
2013-05-08 07:00,19364
2013-05-08 07:30,22545
2013-05-08 08:00,22992
2013-05-08 08:30,22724
2013-05-08 09:00,21510
2013-05-08 09:30,21564
2013-05-08 10:00,20368
2013-05-08 10:30,20396
2013-05-08 11:00,19853
2013-05-08 11:30,21547
2013-05-08 12:00,23283
2013-05-08 12:30,23597
2013-05-08 13:00,21754
2013-05-08 13:30,20161
2013-05-08 14:00,19717
2013-05-08 14:30,20159
2013-05-08 15:00,20352
2013-05-08 15:30,18731
2013-05-08 16:00,16695
2013-05-08 16:30,15264
2013-05-08 17:00,18904
2013-05-08 17:30,22006
2013-05-08 18:00,23852
2013-05-08 18:30,25675
2013-05-08 19:00,27234
2013-05-08 19:30,26408
2013-05-08 20:00,26893
2013-05-08 20:30,27074
2013-05-08 21:00,27310
2013-05-08 21:30,26063
2013-05-08 22:00,26322
2013-05-08 22:30,25405
2013-05-08 23:00,23058
2013-05-08 23:30,20022
2013-05-09 00:00,16594
2013-05-09 00:30,12585
2013-05-09 01:00,9829
2013-05-09 01:30,7663
2013-05-09 02:00,5878
2013-05-09 02:30,4468
2013-05-09 03:00,3372
2013-05-09 03:30,2997
2013-05-09 04:00,3216
2013-05-09 04:30,2424
2013-05-09 05:00,2814
2013-05-09 05:30,4581
2013-05-09 06:00,7519
2013-05-09 06:30,13523
2013-05-09 07:00,18469
2013-05-09 07:30,23359
2013-05-09 08:00,23796
2013-05-09 08:30,23692
2013-05-09 09:00,23326
2013-05-09 09:30,23944
2013-05-09 10:00,23718
2013-05-09 10:30,21689
2013-05-09 11:00,21328
2013-05-09 11:30,21340
2013-05-09 12:00,21107
2013-05-09 12:30,19892
2013-05-09 13:00,19097
2013-05-09 13:30,20440
2013-05-09 14:00,20916
2013-05-09 14:30,21034
2013-05-09 15:00,21083
2013-05-09 15:30,19109
2013-05-09 16:00,16504
2013-05-09 16:30,14902
2013-05-09 17:00,18285
2013-05-09 17:30,22292
2013-05-09 18:00,25715
2013-05-09 18:30,27519
2013-05-09 19:00,28562
2013-05-09 19:30,28826
2013-05-09 20:00,27715
2013-05-09 20:30,28774
2013-05-09 21:00,29066
2013-05-09 21:30,29040
2013-05-09 22:00,28627
2013-05-09 22:30,28474
2013-05-09 23:00,26651
2013-05-09 23:30,24476
2013-05-10 00:00,21890
2013-05-10 00:30,18425
2013-05-10 01:00,14989
2013-05-10 01:30,11687
2013-05-10 02:00,9430
2013-05-10 02:30,7579
2013-05-10 03:00,6433
2013-05-10 03:30,4978
2013-05-10 04:00,5118
2013-05-10 04:30,3770
2013-05-10 05:00,3274
2013-05-10 05:30,5094
2013-05-10 06:00,7261
2013-05-10 06:30,11885
2013-05-10 07:00,15702
2013-05-10 07:30,20853
2013-05-10 08:00,22029
2013-05-10 08:30,22970
2013-05-10 09:00,22313
2013-05-10 09:30,21655
2013-05-10 10:00,20100
2013-05-10 10:30,20165
2013-05-10 11:00,19459
2013-05-10 11:30,21229
2013-05-10 12:00,21373
2013-05-10 12:30,20001
2013-05-10 13:00,19132
2013-05-10 13:30,19168
2013-05-10 14:00,20722
2013-05-10 14:30,21275
2013-05-10 15:00,20009
2013-05-10 15:30,17995
2013-05-10 16:00,16208
2013-05-10 16:30,14166
2013-05-10 17:00,17380
2013-05-10 17:30,21732
2013-05-10 18:00,24933
2013-05-10 18:30,28224
2013-05-10 19:00,29931
2013-05-10 19:30,28908
2013-05-10 20:00,28751
2013-05-10 20:30,29391
2013-05-10 21:00,29043
2013-05-10 21:30,28882
2013-05-10 22:00,29689
2013-05-10 22:30,30305
2013-05-10 23:00,30676
2013-05-10 23:30,29887
2013-05-11 00:00,29348
2013-05-11 00:30,29687
2013-05-11 01:00,26941
2013-05-11 01:30,23978
2013-05-11 02:00,20654
2013-05-11 02:30,19243
2013-05-11 03:00,15665
2013-05-11 03:30,12752
2013-05-11 04:00,10831
2013-05-11 04:30,6586
2013-05-11 05:00,4614
2013-05-11 05:30,3698
2013-05-11 06:00,4104
2013-05-11 06:30,4901
2013-05-11 07:00,5504
2013-05-11 07:30,7762
2013-05-11 08:00,9359
2013-05-11 08:30,14335
2013-05-11 09:00,14839
2013-05-11 09:30,18169
2013-05-11 10:00,18191
2013-05-11 10:30,21548
2013-05-11 11:00,21399
2013-05-11 11:30,23233
2013-05-11 12:00,23727
2013-05-11 12:30,24370
2013-05-11 13:00,24185
2013-05-11 13:30,23686
2013-05-11 14:00,22641
2013-05-11 14:30,23078
2013-05-11 15:00,22776
2013-05-11 15:30,24336
2013-05-11 16:00,21190
2013-05-11 16:30,17291
2013-05-11 17:00,18875
2013-05-11 17:30,23514
2013-05-11 18:00,26044
2013-05-11 18:30,26734
2013-05-11 19:00,29050
2013-05-11 19:30,28468
2013-05-11 20:00,25815
2013-05-11 20:30,24984
2013-05-11 21:00,24087
2013-05-11 21:30,24584
2013-05-11 22:00,25828
2013-05-11 22:30,27938
2013-05-11 23:00,29090
2013-05-11 23:30,29275
2013-05-12 00:00,28818
2013-05-12 00:30,26336
2013-05-12 01:00,24824
2013-05-12 01:30,22707
2013-05-12 02:00,21257
2013-05-12 02:30,18578
2013-05-12 03:00,16259
2013-05-12 03:30,13641
2013-05-12 04:00,11820
2013-05-12 04:30,7253
2013-05-12 05:00,4821
2013-05-12 05:30,3857
2013-05-12 06:00,3578
2013-05-12 06:30,4014
2013-05-12 07:00,4797
2013-05-12 07:30,6088
2013-05-12 08:00,6647
2013-05-12 08:30,9405
2013-05-12 09:00,11097
2013-05-12 09:30,14314
2013-05-12 10:00,16111
2013-05-12 10:30,19782
2013-05-12 11:00,20120
2013-05-12 11:30,21782
2013-05-12 12:00,22270
2013-05-12 12:30,22142
2013-05-12 13:00,21869
2013-05-12 13:30,21575
2013-05-12 14:00,22264
2013-05-12 14:30,21403
2013-05-12 15:00,20277
2013-05-12 15:30,19801
2013-05-12 16:00,18395
2013-05-12 16:30,16659
2013-05-12 17:00,18107
2013-05-12 17:30,20739
2013-05-12 18:00,21506
2013-05-12 18:30,21851
2013-05-12 19:00,22434
2013-05-12 19:30,21208
2013-05-12 20:00,20450
2013-05-12 20:30,20695
2013-05-12 21:00,19933
2013-05-12 21:30,20173
2013-05-12 22:00,19244
2013-05-12 22:30,17467
2013-05-12 23:00,15023
2013-05-12 23:30,12694
2013-05-13 00:00,9660
2013-05-13 00:30,7631
2013-05-13 01:00,6225
2013-05-13 01:30,4797
2013-05-13 02:00,3724
2013-05-13 02:30,2870
2013-05-13 03:00,2312
2013-05-13 03:30,2048
2013-05-13 04:00,2336
2013-05-13 04:30,2422
2013-05-13 05:00,2677
2013-05-13 05:30,4637
2013-05-13 06:00,7244
2013-05-13 06:30,12259
2013-05-13 07:00,15483
2013-05-13 07:30,19863
2013-05-13 08:00,20880
2013-05-13 08:30,21029
2013-05-13 09:00,20393
2013-05-13 09:30,20135
2013-05-13 10:00,18179
2013-05-13 10:30,17564
2013-05-13 11:00,16998
2013-05-13 11:30,18766
2013-05-13 12:00,19211
2013-05-13 12:30,18634
2013-05-13 13:00,17745
2013-05-13 13:30,18858
2013-05-13 14:00,19042
2013-05-13 14:30,20889
2013-05-13 15:00,21009
2013-05-13 15:30,18840
2013-05-13 16:00,17395
2013-05-13 16:30,16926
2013-05-13 17:00,19737
2013-05-13 17:30,22637
2013-05-13 18:00,25548
2013-05-13 18:30,26216
2013-05-13 19:00,25425
2013-05-13 19:30,25373
2013-05-13 20:00,25083
2013-05-13 20:30,24463
2013-05-13 21:00,24322
2013-05-13 21:30,23433
2013-05-13 22:00,22359
2013-05-13 22:30,20895
2013-05-13 23:00,18200
2013-05-13 23:30,14570
2013-05-14 00:00,11938
2013-05-14 00:30,9107
2013-05-14 01:00,7092
2013-05-14 01:30,5196
2013-05-14 02:00,4231
2013-05-14 02:30,3190
2013-05-14 03:00,2449
2013-05-14 03:30,2145
2013-05-14 04:00,2225
2013-05-14 04:30,2325
2013-05-14 05:00,2586
2013-05-14 05:30,4728
2013-05-14 06:00,6969
2013-05-14 06:30,12782
2013-05-14 07:00,16437
2013-05-14 07:30,21510
2013-05-14 08:00,22408
2013-05-14 08:30,22454
2013-05-14 09:00,21543
2013-05-14 09:30,20951
2013-05-14 10:00,19099
2013-05-14 10:30,19260
2013-05-14 11:00,18449
2013-05-14 11:30,20232
2013-05-14 12:00,20468
2013-05-14 12:30,19900
2013-05-14 13:00,19432
2013-05-14 13:30,20500
2013-05-14 14:00,20849
2013-05-14 14:30,21852
2013-05-14 15:00,22130
2013-05-14 15:30,19562
2013-05-14 16:00,17064
2013-05-14 16:30,16055
2013-05-14 17:00,19331
2013-05-14 17:30,22226
2013-05-14 18:00,25502
2013-05-14 18:30,26896
2013-05-14 19:00,27942
2013-05-14 19:30,27038
2013-05-14 20:00,26450
2013-05-14 20:30,26624
2013-05-14 21:00,26067
2013-05-14 21:30,26750
2013-05-14 22:00,25376
2013-05-14 22:30,23501
2013-05-14 23:00,22359
2013-05-14 23:30,17688
2013-05-15 00:00,14395
2013-05-15 00:30,11148
2013-05-15 01:00,8740
2013-05-15 01:30,6408
2013-05-15 02:00,5421
2013-05-15 02:30,4050
2013-05-15 03:00,3281
2013-05-15 03:30,2794
2013-05-15 04:00,3197
2013-05-15 04:30,2508
2013-05-15 05:00,2633
2013-05-15 05:30,4856
2013-05-15 06:00,7223
2013-05-15 06:30,12445
2013-05-15 07:00,16835
2013-05-15 07:30,21772
2013-05-15 08:00,23276
2013-05-15 08:30,22645
2013-05-15 09:00,22085
2013-05-15 09:30,21437
2013-05-15 10:00,19566
2013-05-15 10:30,19695
2013-05-15 11:00,20534
2013-05-15 11:30,22036
2013-05-15 12:00,21416
2013-05-15 12:30,21675
2013-05-15 13:00,19537
2013-05-15 13:30,20628
2013-05-15 14:00,20785
2013-05-15 14:30,22090
2013-05-15 15:00,21299
2013-05-15 15:30,19574
2013-05-15 16:00,16962
2013-05-15 16:30,15956
2013-05-15 17:00,18570
2013-05-15 17:30,22691
2013-05-15 18:00,26351
2013-05-15 18:30,27368
2013-05-15 19:00,28359
2013-05-15 19:30,27074
2013-05-15 20:00,26716
2013-05-15 20:30,27263
2013-05-15 21:00,27225
2013-05-15 21:30,27816
2013-05-15 22:00,27184
2013-05-15 22:30,26029
2013-05-15 23:00,23048
2013-05-15 23:30,19660
2013-05-16 00:00,16422
2013-05-16 00:30,13441
2013-05-16 01:00,10497
2013-05-16 01:30,8379
2013-05-16 02:00,6793
2013-05-16 02:30,5445
2013-05-16 03:00,4278
2013-05-16 03:30,3652
2013-05-16 04:00,3661
2013-05-16 04:30,2859
2013-05-16 05:00,2928
2013-05-16 05:30,4894
2013-05-16 06:00,7459
2013-05-16 06:30,12599
2013-05-16 07:00,16802
2013-05-16 07:30,22257
2013-05-16 08:00,23213
2013-05-16 08:30,23103
2013-05-16 09:00,22288
2013-05-16 09:30,21603
2013-05-16 10:00,20447
2013-05-16 10:30,19712
2013-05-16 11:00,19157
2013-05-16 11:30,20926
2013-05-16 12:00,21387
2013-05-16 12:30,20733
2013-05-16 13:00,19923
2013-05-16 13:30,20823
2013-05-16 14:00,21345
2013-05-16 14:30,21900
2013-05-16 15:00,21865
2013-05-16 15:30,18919
2013-05-16 16:00,16327
2013-05-16 16:30,15635
2013-05-16 17:00,19125
2013-05-16 17:30,23352
2013-05-16 18:00,26421
2013-05-16 18:30,27805
2013-05-16 19:00,29231
2013-05-16 19:30,28725
2013-05-16 20:00,27526
2013-05-16 20:30,28841
2013-05-16 21:00,29802
2013-05-16 21:30,29192
2013-05-16 22:00,28547
2013-05-16 22:30,28291
2013-05-16 23:00,27116
2013-05-16 23:30,24846
2013-05-17 00:00,22682
2013-05-17 00:30,18984
2013-05-17 01:00,15750
2013-05-17 01:30,12820
2013-05-17 02:00,10289
2013-05-17 02:30,8392
2013-05-17 03:00,6958
2013-05-17 03:30,5501
2013-05-17 04:00,5162
2013-05-17 04:30,3835
2013-05-17 05:00,3503
2013-05-17 05:30,5254
2013-05-17 06:00,7412
2013-05-17 06:30,12088
2013-05-17 07:00,15384
2013-05-17 07:30,21314
2013-05-17 08:00,22200
2013-05-17 08:30,23228
2013-05-17 09:00,22102
2013-05-17 09:30,21683
2013-05-17 10:00,19951
2013-05-17 10:30,20332
2013-05-17 11:00,20037
2013-05-17 11:30,21397
2013-05-17 12:00,21230
2013-05-17 12:30,20070
2013-05-17 13:00,18958
2013-05-17 13:30,19001
2013-05-17 14:00,20612
2013-05-17 14:30,20661
2013-05-17 15:00,20421
2013-05-17 15:30,18185
2013-05-17 16:00,16001
2013-05-17 16:30,13995
2013-05-17 17:00,16130
2013-05-17 17:30,20332
2013-05-17 18:00,23324
2013-05-17 18:30,25925
2013-05-17 19:00,28923
2013-05-17 19:30,29094
2013-05-17 20:00,28111
2013-05-17 20:30,28952
2013-05-17 21:00,29482
2013-05-17 21:30,28754
2013-05-17 22:00,29755
2013-05-17 22:30,29760
2013-05-17 23:00,30185
2013-05-17 23:30,28997
2013-05-18 00:00,28693
2013-05-18 00:30,26710
2013-05-18 01:00,25866
2013-05-18 01:30,22691
2013-05-18 02:00,21012
2013-05-18 02:30,18054
2013-05-18 03:00,15195
2013-05-18 03:30,13601
2013-05-18 04:00,11493
2013-05-18 04:30,7335
2013-05-18 05:00,5349
2013-05-18 05:30,5369
2013-05-18 06:00,5194
2013-05-18 06:30,5192
2013-05-18 07:00,5732
2013-05-18 07:30,8475
2013-05-18 08:00,9470
2013-05-18 08:30,12944
2013-05-18 09:00,14284
2013-05-18 09:30,18129
2013-05-18 10:00,18323
2013-05-18 10:30,20438
2013-05-18 11:00,21304
2013-05-18 11:30,22372
2013-05-18 12:00,22855
2013-05-18 12:30,23189
2013-05-18 13:00,23419
2013-05-18 13:30,24238
2013-05-18 14:00,24104
2013-05-18 14:30,24149
2013-05-18 15:00,22223
2013-05-18 15:30,20902
2013-05-18 16:00,18136
2013-05-18 16:30,16204
2013-05-18 17:00,18712
2013-05-18 17:30,22820
2013-05-18 18:00,24742
2013-05-18 18:30,26095
2013-05-18 19:00,27075
2013-05-18 19:30,27485
2013-05-18 20:00,26831
2013-05-18 20:30,26687
2013-05-18 21:00,25874
2013-05-18 21:30,27420
2013-05-18 22:00,27665
2013-05-18 22:30,29622
2013-05-18 23:00,31808
2013-05-18 23:30,31383
2013-05-19 00:00,30044
2013-05-19 00:30,28714
2013-05-19 01:00,26675
2013-05-19 01:30,24878
2013-05-19 02:00,23578
2013-05-19 02:30,20810
2013-05-19 03:00,19160
2013-05-19 03:30,15586
2013-05-19 04:00,12983
2013-05-19 04:30,7882
2013-05-19 05:00,5375
2013-05-19 05:30,4314
2013-05-19 06:00,4199
2013-05-19 06:30,4443
2013-05-19 07:00,4672
2013-05-19 07:30,6769
2013-05-19 08:00,8759
2013-05-19 08:30,11192
2013-05-19 09:00,12350
2013-05-19 09:30,17601
2013-05-19 10:00,19866
2013-05-19 10:30,22202
2013-05-19 11:00,23601
2013-05-19 11:30,24083
2013-05-19 12:00,24708
2013-05-19 12:30,26289
2013-05-19 13:00,25694
2013-05-19 13:30,24972
2013-05-19 14:00,23717
2013-05-19 14:30,22469
2013-05-19 15:00,21503
2013-05-19 15:30,20270
2013-05-19 16:00,18064
2013-05-19 16:30,16787
2013-05-19 17:00,18961
2013-05-19 17:30,21210
2013-05-19 18:00,22166
2013-05-19 18:30,22785
2013-05-19 19:00,22349
2013-05-19 19:30,21272
2013-05-19 20:00,19317
2013-05-19 20:30,19606
2013-05-19 21:00,18559
2013-05-19 21:30,18363
2013-05-19 22:00,16864
2013-05-19 22:30,16416
2013-05-19 23:00,14323
2013-05-19 23:30,12453
2013-05-20 00:00,10441
2013-05-20 00:30,7643
2013-05-20 01:00,6401
2013-05-20 01:30,4955
2013-05-20 02:00,3868
2013-05-20 02:30,3311
2013-05-20 03:00,2745
2013-05-20 03:30,2293
2013-05-20 04:00,2451
2013-05-20 04:30,2473
2013-05-20 05:00,2682
2013-05-20 05:30,4810
2013-05-20 06:00,7145
2013-05-20 06:30,12229
2013-05-20 07:00,15772
2013-05-20 07:30,20040
2013-05-20 08:00,21184
2013-05-20 08:30,21445
2013-05-20 09:00,20974
2013-05-20 09:30,19846
2013-05-20 10:00,18278
2013-05-20 10:30,18137
2013-05-20 11:00,17699
2013-05-20 11:30,19706
2013-05-20 12:00,19596
2013-05-20 12:30,19646
2013-05-20 13:00,19029
2013-05-20 13:30,20384
2013-05-20 14:00,20251
2013-05-20 14:30,21192
2013-05-20 15:00,21325
2013-05-20 15:30,19661
2013-05-20 16:00,17830
2013-05-20 16:30,16786
2013-05-20 17:00,19389
2013-05-20 17:30,22786
2013-05-20 18:00,24963
2013-05-20 18:30,26069
2013-05-20 19:00,26640
2013-05-20 19:30,26052
2013-05-20 20:00,25242
2013-05-20 20:30,25436
2013-05-20 21:00,24030
2013-05-20 21:30,24170
2013-05-20 22:00,22565
2013-05-20 22:30,21088
2013-05-20 23:00,17951
2013-05-20 23:30,15255
2013-05-21 00:00,13015
2013-05-21 00:30,10547
2013-05-21 01:00,8259
2013-05-21 01:30,6319
2013-05-21 02:00,4973
2013-05-21 02:30,3873
2013-05-21 03:00,3064
2013-05-21 03:30,2439
2013-05-21 04:00,2559
2013-05-21 04:30,2281
2013-05-21 05:00,2682
2013-05-21 05:30,4436
2013-05-21 06:00,7308
2013-05-21 06:30,12514
2013-05-21 07:00,16291
2013-05-21 07:30,21574
2013-05-21 08:00,23094
2013-05-21 08:30,22418
2013-05-21 09:00,22180
2013-05-21 09:30,21515
2013-05-21 10:00,19926
2013-05-21 10:30,19704
2013-05-21 11:00,19543
2013-05-21 11:30,20969
2013-05-21 12:00,21658
2013-05-21 12:30,21560
2013-05-21 13:00,20983
2013-05-21 13:30,22051
2013-05-21 14:00,22230
2013-05-21 14:30,22343
2013-05-21 15:00,21691
2013-05-21 15:30,19693
2013-05-21 16:00,16499
2013-05-21 16:30,14405
2013-05-21 17:00,17882
2013-05-21 17:30,22609
2013-05-21 18:00,25082
2013-05-21 18:30,27117
