date_time_bucket,passenger_count
2017-02-03 23:00,17971
2017-02-03 23:30,18118
2017-02-04 00:00,16623
2017-02-04 00:30,15260
2017-02-04 01:00,13842
2017-02-04 01:30,12474
2017-02-04 02:00,11874
2017-02-04 02:30,9564
2017-02-04 03:00,8483
2017-02-04 03:30,7094
2017-02-04 04:00,6340
2017-02-04 04:30,3234
2017-02-04 05:00,2123
2017-02-04 05:30,2010
2017-02-04 06:00,2375
2017-02-04 06:30,3356
2017-02-04 07:00,3523
2017-02-04 07:30,5097
2017-02-04 08:00,5741
2017-02-04 08:30,8455
2017-02-04 09:00,9690
2017-02-04 09:30,12684
2017-02-04 10:00,12418
2017-02-04 10:30,13765
2017-02-04 11:00,13609
2017-02-04 11:30,15185
2017-02-04 12:00,16109
2017-02-04 12:30,16897
2017-02-04 13:00,16310
2017-02-04 13:30,15905
2017-02-04 14:00,15154
2017-02-04 14:30,15251
2017-02-04 15:00,15766
2017-02-04 15:30,15753
2017-02-04 16:00,15551
2017-02-04 16:30,15631
2017-02-04 17:00,16065
2017-02-04 17:30,17539
2017-02-04 18:00,18423
2017-02-04 18:30,19321
2017-02-04 19:00,19862
2017-02-04 19:30,18444
2017-02-04 20:00,15619
2017-02-04 20:30,14915
2017-02-04 21:00,14995
2017-02-04 21:30,16082
2017-02-04 22:00,16869
2017-02-04 22:30,17469
2017-02-04 23:00,18233
2017-02-04 23:30,17168
2017-02-05 00:00,15895
2017-02-05 00:30,15872
2017-02-05 01:00,14888
2017-02-05 01:30,13829
2017-02-05 02:00,12616
2017-02-05 02:30,10891
2017-02-05 03:00,9444
2017-02-05 03:30,8140
2017-02-05 04:00,7227
2017-02-05 04:30,3637
2017-02-05 05:00,2361
2017-02-05 05:30,2159
2017-02-05 06:00,1978
2017-02-05 06:30,2548
2017-02-05 07:00,2556
2017-02-05 07:30,3731
2017-02-05 08:00,4742
2017-02-05 08:30,6715
2017-02-05 09:00,6923
2017-02-05 09:30,9263
2017-02-05 10:00,10145
2017-02-05 10:30,12157
2017-02-05 11:00,12062
2017-02-05 11:30,13120
2017-02-05 12:00,13294
2017-02-05 12:30,14281
2017-02-05 13:00,14697
2017-02-05 13:30,14469
2017-02-05 14:00,13399
2017-02-05 14:30,13880
2017-02-05 15:00,13136
2017-02-05 15:30,13798
2017-02-05 16:00,13286
2017-02-05 16:30,14201
2017-02-05 17:00,16221
2017-02-05 17:30,18026
2017-02-05 18:00,18120
2017-02-05 18:30,13533
2017-02-05 19:00,10089
2017-02-05 19:30,9019
2017-02-05 20:00,8135
2017-02-05 20:30,10784
2017-02-05 21:00,9934
2017-02-05 21:30,9202
2017-02-05 22:00,8269
2017-02-05 22:30,18497
2017-02-05 23:00,13422
2017-02-05 23:30,8383
2017-02-06 00:00,5940
2017-02-06 00:30,4115
2017-02-06 01:00,2999
2017-02-06 01:30,2393
2017-02-06 02:00,1803
2017-02-06 02:30,1501
2017-02-06 03:00,1238
2017-02-06 03:30,1291
2017-02-06 04:00,1491
2017-02-06 04:30,1672
2017-02-06 05:00,1893
2017-02-06 05:30,3247
2017-02-06 06:00,5076
2017-02-06 06:30,8693
2017-02-06 07:00,10492
2017-02-06 07:30,13888
2017-02-06 08:00,14434
2017-02-06 08:30,15268
2017-02-06 09:00,13907
2017-02-06 09:30,12317
2017-02-06 10:00,10915
2017-02-06 10:30,11011
2017-02-06 11:00,10062
2017-02-06 11:30,11008
2017-02-06 12:00,11333
2017-02-06 12:30,11394
2017-02-06 13:00,10942
2017-02-06 13:30,11536
2017-02-06 14:00,11812
2017-02-06 14:30,12667
2017-02-06 15:00,12775
2017-02-06 15:30,12479
2017-02-06 16:00,12125
2017-02-06 16:30,11605
2017-02-06 17:00,13071
2017-02-06 17:30,14972
2017-02-06 18:00,16355
2017-02-06 18:30,16031
2017-02-06 19:00,15491
2017-02-06 19:30,14061
2017-02-06 20:00,13598
2017-02-06 20:30,13493
2017-02-06 21:00,13270
2017-02-06 21:30,12553
2017-02-06 22:00,11664
2017-02-06 22:30,9143
2017-02-06 23:00,7986
2017-02-06 23:30,6167
2017-02-07 00:00,4786
2017-02-07 00:30,3411
2017-02-07 01:00,2705
2017-02-07 01:30,1893
2017-02-07 02:00,1765
2017-02-07 02:30,1384
2017-02-07 03:00,1173
2017-02-07 03:30,1070
2017-02-07 04:00,1270
2017-02-07 04:30,1320
2017-02-07 05:00,1851
2017-02-07 05:30,3285
2017-02-07 06:00,5366
2017-02-07 06:30,9210
2017-02-07 07:00,11271
2017-02-07 07:30,15241
2017-02-07 08:00,16274
2017-02-07 08:30,16596
2017-02-07 09:00,14665
2017-02-07 09:30,13638
2017-02-07 10:00,12949
2017-02-07 10:30,13249
2017-02-07 11:00,13605
2017-02-07 11:30,14974
2017-02-07 12:00,13348
2017-02-07 12:30,11984
2017-02-07 13:00,11787
2017-02-07 13:30,12721
2017-02-07 14:00,13646
2017-02-07 14:30,13883
2017-02-07 15:00,13941
2017-02-07 15:30,13087
2017-02-07 16:00,12206
2017-02-07 16:30,12034
2017-02-07 17:00,14137
2017-02-07 17:30,15304
2017-02-07 18:00,17176
2017-02-07 18:30,17248
2017-02-07 19:00,16625
2017-02-07 19:30,15919
2017-02-07 20:00,15856
2017-02-07 20:30,15740
2017-02-07 21:00,16337
2017-02-07 21:30,16044
2017-02-07 22:00,14818
2017-02-07 22:30,12639
2017-02-07 23:00,10705
2017-02-07 23:30,7667
2017-02-08 00:00,6504
2017-02-08 00:30,4672
2017-02-08 01:00,3404
2017-02-08 01:30,2647
2017-02-08 02:00,2078
2017-02-08 02:30,1773
2017-02-08 03:00,1466
2017-02-08 03:30,1365
2017-02-08 04:00,1382
2017-02-08 04:30,1235
2017-02-08 05:00,1735
2017-02-08 05:30,3226
2017-02-08 06:00,4718
2017-02-08 06:30,8444
2017-02-08 07:00,10426
2017-02-08 07:30,14800
2017-02-08 08:00,14725
2017-02-08 08:30,15300
2017-02-08 09:00,13852
2017-02-08 09:30,12759
2017-02-08 10:00,11876
2017-02-08 10:30,11762
2017-02-08 11:00,11405
2017-02-08 11:30,12800
2017-02-08 12:00,13030
2017-02-08 12:30,12251
2017-02-08 13:00,12036
2017-02-08 13:30,13105
2017-02-08 14:00,13250
2017-02-08 14:30,14262
2017-02-08 15:00,14413
2017-02-08 15:30,13032
2017-02-08 16:00,12650
2017-02-08 16:30,11861
2017-02-08 17:00,13307
2017-02-08 17:30,15468
2017-02-08 18:00,17326
2017-02-08 18:30,17784
2017-02-08 19:00,18294
2017-02-08 19:30,17128
2017-02-08 20:00,16942
2017-02-08 20:30,16991
2017-02-08 21:00,17116
2017-02-08 21:30,17048
2017-02-08 22:00,16215
2017-02-08 22:30,15275
2017-02-08 23:00,12708
2017-02-08 23:30,10252
2017-02-09 00:00,8569
2017-02-09 00:30,6684
2017-02-09 01:00,5189
2017-02-09 01:30,4262
2017-02-09 02:00,3366
2017-02-09 02:30,2729
2017-02-09 03:00,2175
2017-02-09 03:30,1983
2017-02-09 04:00,1925
2017-02-09 04:30,1488
2017-02-09 05:00,1534
2017-02-09 05:30,2753
2017-02-09 06:00,3765
2017-02-09 06:30,5703
2017-02-09 07:00,6262
2017-02-09 07:30,6511
2017-02-09 08:00,6160
2017-02-09 08:30,5917
2017-02-09 09:00,5666
2017-02-09 09:30,5397
2017-02-09 10:00,5220
2017-02-09 10:30,5263
2017-02-09 11:00,5199
2017-02-09 11:30,5206
2017-02-09 12:00,5259
2017-02-09 12:30,5490
2017-02-09 13:00,5619
2017-02-09 13:30,5918
2017-02-09 14:00,6294
2017-02-09 14:30,6850
2017-02-09 15:00,7112
2017-02-09 15:30,7232
2017-02-09 16:00,7681
2017-02-09 16:30,8119
2017-02-09 17:00,9548
2017-02-09 17:30,10591
2017-02-09 18:00,12084
2017-02-09 18:30,12528
2017-02-09 19:00,12250
2017-02-09 19:30,11609
2017-02-09 20:00,10889
2017-02-09 20:30,11269
2017-02-09 21:00,11990
2017-02-09 21:30,11856
2017-02-09 22:00,12316
2017-02-09 22:30,10873
2017-02-09 23:00,10435
2017-02-09 23:30,9739
2017-02-10 00:00,8293
2017-02-10 00:30,5759
2017-02-10 01:00,4894
2017-02-10 01:30,3794
2017-02-10 02:00,2885
2017-02-10 02:30,2512
2017-02-10 03:00,1959
2017-02-10 03:30,1693
2017-02-10 04:00,1952
2017-02-10 04:30,2057
2017-02-10 05:00,2203
2017-02-10 05:30,3843
2017-02-10 06:00,5447
2017-02-10 06:30,8830
2017-02-10 07:00,11121
2017-02-10 07:30,13518
2017-02-10 08:00,13918
2017-02-10 08:30,14367
2017-02-10 09:00,13734
2017-02-10 09:30,13146
2017-02-10 10:00,12213
2017-02-10 10:30,12405
2017-02-10 11:00,12224
2017-02-10 11:30,13130
2017-02-10 12:00,13169
2017-02-10 12:30,12549
2017-02-10 13:00,12368
2017-02-10 13:30,13554
2017-02-10 14:00,14369
2017-02-10 14:30,15250
2017-02-10 15:00,14476
2017-02-10 15:30,13525
2017-02-10 16:00,12833
2017-02-10 16:30,12460
2017-02-10 17:00,14431
2017-02-10 17:30,16238
2017-02-10 18:00,17540
2017-02-10 18:30,18908
2017-02-10 19:00,19507
2017-02-10 19:30,19031
2017-02-10 20:00,17801
2017-02-10 20:30,16906
2017-02-10 21:00,17163
2017-02-10 21:30,18278
2017-02-10 22:00,18224
2017-02-10 22:30,18175
2017-02-10 23:00,18125
2017-02-10 23:30,17842
2017-02-11 00:00,16893
2017-02-11 00:30,15026
2017-02-11 01:00,13618
2017-02-11 01:30,12390
2017-02-11 02:00,11515
2017-02-11 02:30,9968
2017-02-11 03:00,8595
2017-02-11 03:30,7645
2017-02-11 04:00,6950
2017-02-11 04:30,3843
2017-02-11 05:00,2587
2017-02-11 05:30,2544
2017-02-11 06:00,2855
2017-02-11 06:30,3859
2017-02-11 07:00,3814
2017-02-11 07:30,5440
2017-02-11 08:00,5923
2017-02-11 08:30,8893
2017-02-11 09:00,9891
2017-02-11 09:30,13061
2017-02-11 10:00,12665
2017-02-11 10:30,14256
2017-02-11 11:00,14220
2017-02-11 11:30,16166
2017-02-11 12:00,16185
2017-02-11 12:30,16182
2017-02-11 13:00,16370
2017-02-11 13:30,16384
2017-02-11 14:00,15462
2017-02-11 14:30,15966
2017-02-11 15:00,15447
2017-02-11 15:30,15842
2017-02-11 16:00,14634
2017-02-11 16:30,14185
2017-02-11 17:00,14873
2017-02-11 17:30,16849
2017-02-11 18:00,18375
2017-02-11 18:30,19662
2017-02-11 19:00,19528
2017-02-11 19:30,18724
2017-02-11 20:00,15985
2017-02-11 20:30,15376
2017-02-11 21:00,15099
2017-02-11 21:30,16523
2017-02-11 22:00,17358
2017-02-11 22:30,18843
2017-02-11 23:00,18892
2017-02-11 23:30,17571
2017-02-12 00:00,17433
2017-02-12 00:30,16830
2017-02-12 01:00,16598
2017-02-12 01:30,15394
2017-02-12 02:00,14001
2017-02-12 02:30,13191
2017-02-12 03:00,10923
2017-02-12 03:30,9865
2017-02-12 04:00,8568
2017-02-12 04:30,4646
2017-02-12 05:00,2753
2017-02-12 05:30,2448
2017-02-12 06:00,2215
2017-02-12 06:30,2710
2017-02-12 07:00,2967
2017-02-12 07:30,3990
2017-02-12 08:00,4279
2017-02-12 08:30,5830
2017-02-12 09:00,7215
2017-02-12 09:30,11433
2017-02-12 10:00,12566
2017-02-12 10:30,15766
2017-02-12 11:00,16276
2017-02-12 11:30,18252
2017-02-12 12:00,17906
2017-02-12 12:30,18426
2017-02-12 13:00,17148
2017-02-12 13:30,16381
2017-02-12 14:00,15987
2017-02-12 14:30,15146
2017-02-12 15:00,15086
2017-02-12 15:30,15529
2017-02-12 16:00,14214
2017-02-12 16:30,14255
2017-02-12 17:00,14155
2017-02-12 17:30,14373
2017-02-12 18:00,15421
2017-02-12 18:30,14255
2017-02-12 19:00,12534
2017-02-12 19:30,11086
2017-02-12 20:00,10269
2017-02-12 20:30,9866
2017-02-12 21:00,9303
2017-02-12 21:30,9691
2017-02-12 22:00,7867
2017-02-12 22:30,6877
2017-02-12 23:00,6801
2017-02-12 23:30,5821
2017-02-13 00:00,4504
2017-02-13 00:30,3499
2017-02-13 01:00,2578
2017-02-13 01:30,2012
2017-02-13 02:00,1789
2017-02-13 02:30,1369
2017-02-13 03:00,1190
2017-02-13 03:30,1091
2017-02-13 04:00,1468
2017-02-13 04:30,1568
2017-02-13 05:00,1938
2017-02-13 05:30,3582
2017-02-13 06:00,5350
2017-02-13 06:30,8891
2017-02-13 07:00,11100
2017-02-13 07:30,14302
2017-02-13 08:00,14444
2017-02-13 08:30,14649
2017-02-13 09:00,13512
2017-02-13 09:30,12526
2017-02-13 10:00,11730
2017-02-13 10:30,11889
2017-02-13 11:00,11240
2017-02-13 11:30,12311
2017-02-13 12:00,12361
2017-02-13 12:30,12138
2017-02-13 13:00,12360
2017-02-13 13:30,13541
2017-02-13 14:00,13392
2017-02-13 14:30,14542
2017-02-13 15:00,14896
2017-02-13 15:30,13843
2017-02-13 16:00,13763
2017-02-13 16:30,13207
2017-02-13 17:00,15235
2017-02-13 17:30,16887
2017-02-13 18:00,18302
2017-02-13 18:30,17986
2017-02-13 19:00,17750
2017-02-13 19:30,16543
2017-02-13 20:00,16033
2017-02-13 20:30,15713
2017-02-13 21:00,15513
2017-02-13 21:30,14284
2017-02-13 22:00,14637
2017-02-13 22:30,11889
2017-02-13 23:00,10142
2017-02-13 23:30,8630
2017-02-14 00:00,6194
2017-02-14 00:30,4660
2017-02-14 01:00,3482
2017-02-14 01:30,2710
2017-02-14 02:00,2095
2017-02-14 02:30,1609
2017-02-14 03:00,1422
2017-02-14 03:30,1207
2017-02-14 04:00,1301
2017-02-14 04:30,1507
2017-02-14 05:00,1736
2017-02-14 05:30,3485
2017-02-14 06:00,5107
2017-02-14 06:30,9098
2017-02-14 07:00,11195
2017-02-14 07:30,15191
2017-02-14 08:00,15276
2017-02-14 08:30,15521
2017-02-14 09:00,14530
2017-02-14 09:30,13747
2017-02-14 10:00,12623
2017-02-14 10:30,12740
2017-02-14 11:00,12368
2017-02-14 11:30,13251
2017-02-14 12:00,13497
2017-02-14 12:30,13032
2017-02-14 13:00,12631
2017-02-14 13:30,13537
2017-02-14 14:00,13658
2017-02-14 14:30,14921
2017-02-14 15:00,14911
2017-02-14 15:30,13996
2017-02-14 16:00,13278
2017-02-14 16:30,12916
2017-02-14 17:00,14769
2017-02-14 17:30,16538
2017-02-14 18:00,18081
2017-02-14 18:30,19005
2017-02-14 19:00,19552
2017-02-14 19:30,18284
2017-02-14 20:00,17541
2017-02-14 20:30,16859
2017-02-14 21:00,16895
2017-02-14 21:30,16806
2017-02-14 22:00,16890
2017-02-14 22:30,14977
2017-02-14 23:00,13681
2017-02-14 23:30,12067
2017-02-15 00:00,9502
2017-02-15 00:30,6353
2017-02-15 01:00,4920
2017-02-15 01:30,4001
2017-02-15 02:00,2986
2017-02-15 02:30,2557
2017-02-15 03:00,2128
2017-02-15 03:30,1724
2017-02-15 04:00,1948
2017-02-15 04:30,1811
2017-02-15 05:00,2048
2017-02-15 05:30,3887
2017-02-15 06:00,5446
2017-02-15 06:30,9637
2017-02-15 07:00,11575
2017-02-15 07:30,15376
2017-02-15 08:00,15771
2017-02-15 08:30,15558
2017-02-15 09:00,14483
2017-02-15 09:30,13390
2017-02-15 10:00,12308
2017-02-15 10:30,11954
2017-02-15 11:00,11777
2017-02-15 11:30,12699
2017-02-15 12:00,12843
2017-02-15 12:30,12201
2017-02-15 13:00,12205
2017-02-15 13:30,12744
2017-02-15 14:00,12854
2017-02-15 14:30,14046
2017-02-15 15:00,13917
2017-02-15 15:30,13354
2017-02-15 16:00,13010
2017-02-15 16:30,12225
2017-02-15 17:00,14029
2017-02-15 17:30,16680
2017-02-15 18:00,18196
2017-02-15 18:30,18321
2017-02-15 19:00,18077
2017-02-15 19:30,18283
2017-02-15 20:00,18004
2017-02-15 20:30,17145
2017-02-15 21:00,17662
2017-02-15 21:30,17172
2017-02-15 22:00,16520
2017-02-15 22:30,15225
2017-02-15 23:00,14278
2017-02-15 23:30,9881
2017-02-16 00:00,8242
2017-02-16 00:30,6312
2017-02-16 01:00,4898
2017-02-16 01:30,3511
2017-02-16 02:00,2777
2017-02-16 02:30,2247
2017-02-16 03:00,1694
2017-02-16 03:30,1554
2017-02-16 04:00,1761
2017-02-16 04:30,1622
2017-02-16 05:00,1801
2017-02-16 05:30,3449
2017-02-16 06:00,5251
2017-02-16 06:30,9356
2017-02-16 07:00,11641
2017-02-16 07:30,15067
2017-02-16 08:00,15562
2017-02-16 08:30,15793
2017-02-16 09:00,14742
2017-02-16 09:30,13796
2017-02-16 10:00,12555
2017-02-16 10:30,13042
2017-02-16 11:00,12574
2017-02-16 11:30,13762
2017-02-16 12:00,13796
2017-02-16 12:30,13320
2017-02-16 13:00,13348
2017-02-16 13:30,14511
2017-02-16 14:00,14837
2017-02-16 14:30,15779
2017-02-16 15:00,15866
2017-02-16 15:30,14569
2017-02-16 16:00,13709
2017-02-16 16:30,13341
2017-02-16 17:00,14955
2017-02-16 17:30,17004
2017-02-16 18:00,18601
2017-02-16 18:30,19404
2017-02-16 19:00,19334
2017-02-16 19:30,19197
2017-02-16 20:00,18659
2017-02-16 20:30,18543
2017-02-16 21:00,18891
2017-02-16 21:30,19078
2017-02-16 22:00,18897
2017-02-16 22:30,17826
2017-02-16 23:00,15177
2017-02-16 23:30,12644
2017-02-17 00:00,11196
2017-02-17 00:30,8419
2017-02-17 01:00,6692
2017-02-17 01:30,5259
2017-02-17 02:00,4119
2017-02-17 02:30,3426
2017-02-17 03:00,2851
2017-02-17 03:30,2275
2017-02-17 04:00,2553
2017-02-17 04:30,2106
2017-02-17 05:00,2210
2017-02-17 05:30,3799
2017-02-17 06:00,5422
2017-02-17 06:30,8850
2017-02-17 07:00,10844
2017-02-17 07:30,14200
2017-02-17 08:00,14823
2017-02-17 08:30,15446
2017-02-17 09:00,14109
2017-02-17 09:30,13635
2017-02-17 10:00,12457
2017-02-17 10:30,12999
2017-02-17 11:00,12842
2017-02-17 11:30,13285
2017-02-17 12:00,13537
2017-02-17 12:30,13115
2017-02-17 13:00,13281
2017-02-17 13:30,14264
2017-02-17 14:00,14126
2017-02-17 14:30,15438
2017-02-17 15:00,14614
2017-02-17 15:30,13331
2017-02-17 16:00,12706
2017-02-17 16:30,12253
2017-02-17 17:00,14032
2017-02-17 17:30,15378
2017-02-17 18:00,17068
2017-02-17 18:30,17904
2017-02-17 19:00,19177
2017-02-17 19:30,18179
2017-02-17 20:00,15965
2017-02-17 20:30,15165
2017-02-17 21:00,15735
2017-02-17 21:30,15362
2017-02-17 22:00,16218
2017-02-17 22:30,17079
2017-02-17 23:00,16491
2017-02-17 23:30,16320
2017-02-18 00:00,15357
2017-02-18 00:30,13255
2017-02-18 01:00,11927
2017-02-18 01:30,11564
2017-02-18 02:00,10579
2017-02-18 02:30,9351
2017-02-18 03:00,8048
2017-02-18 03:30,7008
2017-02-18 04:00,6375
2017-02-18 04:30,3523
2017-02-18 05:00,2320
2017-02-18 05:30,2312
2017-02-18 06:00,2550
2017-02-18 06:30,3498
2017-02-18 07:00,3584
2017-02-18 07:30,5052
2017-02-18 08:00,5668
2017-02-18 08:30,7364
2017-02-18 09:00,8217
2017-02-18 09:30,10049
2017-02-18 10:00,10305
2017-02-18 10:30,11184
2017-02-18 11:00,11313
2017-02-18 11:30,12632
2017-02-18 12:00,12717
2017-02-18 12:30,13113
2017-02-18 13:00,13282
2017-02-18 13:30,13699
2017-02-18 14:00,12798
2017-02-18 14:30,13363
2017-02-18 15:00,13983
2017-02-18 15:30,14183
2017-02-18 16:00,13518
2017-02-18 16:30,14033
2017-02-18 17:00,14541
2017-02-18 17:30,15632
2017-02-18 18:00,16790
2017-02-18 18:30,17561
2017-02-18 19:00,18284
2017-02-18 19:30,16883
2017-02-18 20:00,15052
2017-02-18 20:30,13956
2017-02-18 21:00,13552
2017-02-18 21:30,14405
2017-02-18 22:00,14835
2017-02-18 22:30,16818
2017-02-18 23:00,16718
2017-02-18 23:30,17112
2017-02-19 00:00,15967
2017-02-19 00:30,15082
2017-02-19 01:00,15523
2017-02-19 01:30,14515
2017-02-19 02:00,13494
2017-02-19 02:30,11957
2017-02-19 03:00,10277
2017-02-19 03:30,9037
2017-02-19 04:00,7923
2017-02-19 04:30,4291
2017-02-19 05:00,2482
2017-02-19 05:30,2239
2017-02-19 06:00,2124
2017-02-19 06:30,2742
2017-02-19 07:00,2777
2017-02-19 07:30,3623
2017-02-19 08:00,4557
2017-02-19 08:30,6021
2017-02-19 09:00,6497
2017-02-19 09:30,8089
2017-02-19 10:00,9285
2017-02-19 10:30,11019
2017-02-19 11:00,11150
2017-02-19 11:30,12393
2017-02-19 12:00,12516
2017-02-19 12:30,13283
2017-02-19 13:00,13314
2017-02-19 13:30,13284
2017-02-19 14:00,13347
2017-02-19 14:30,13472
2017-02-19 15:00,13901
2017-02-19 15:30,13619
2017-02-19 16:00,13353
2017-02-19 16:30,13353
2017-02-19 17:00,13465
2017-02-19 17:30,13933
2017-02-19 18:00,14867
2017-02-19 18:30,14510
2017-02-19 19:00,13653
2017-02-19 19:30,12838
2017-02-19 20:00,11472
2017-02-19 20:30,11619
2017-02-19 21:00,11621
2017-02-19 21:30,12272
2017-02-19 22:00,11559
2017-02-19 22:30,11168
2017-02-19 23:00,10402
2017-02-19 23:30,9082
2017-02-20 00:00,8207
2017-02-20 00:30,6908
2017-02-20 01:00,5869
2017-02-20 01:30,5016
2017-02-20 02:00,4284
2017-02-20 02:30,3524
2017-02-20 03:00,2989
2017-02-20 03:30,2679
2017-02-20 04:00,2684
2017-02-20 04:30,2087
2017-02-20 05:00,1749
2017-02-20 05:30,2187
2017-02-20 06:00,2496
2017-02-20 06:30,3699
2017-02-20 07:00,4085
2017-02-20 07:30,5625
2017-02-20 08:00,6679
2017-02-20 08:30,8562
2017-02-20 09:00,8499
2017-02-20 09:30,9143
2017-02-20 10:00,9379
2017-02-20 10:30,10014
2017-02-20 11:00,10356
2017-02-20 11:30,11149
2017-02-20 12:00,10957
2017-02-20 12:30,12108
2017-02-20 13:00,11876
2017-02-20 13:30,12247
2017-02-20 14:00,12818
2017-02-20 14:30,13382
2017-02-20 15:00,13154
2017-02-20 15:30,13976
2017-02-20 16:00,12915
2017-02-20 16:30,13124
2017-02-20 17:00,13084
2017-02-20 17:30,14296
2017-02-20 18:00,15499
2017-02-20 18:30,15613
2017-02-20 19:00,14630
2017-02-20 19:30,13311
2017-02-20 20:00,12003
2017-02-20 20:30,12307
2017-02-20 21:00,11316
2017-02-20 21:30,11563
2017-02-20 22:00,10983
2017-02-20 22:30,10077
2017-02-20 23:00,7986
2017-02-20 23:30,6711
2017-02-21 00:00,5342
2017-02-21 00:30,3580
2017-02-21 01:00,2889
2017-02-21 01:30,2119
2017-02-21 02:00,1763
2017-02-21 02:30,1352
2017-02-21 03:00,1176
2017-02-21 03:30,990
2017-02-21 04:00,1168
2017-02-21 04:30,1400
2017-02-21 05:00,1736
2017-02-21 05:30,3322
2017-02-21 06:00,4985
2017-02-21 06:30,8388
2017-02-21 07:00,9289
2017-02-21 07:30,10891
2017-02-21 08:00,11854
2017-02-21 08:30,14151
2017-02-21 09:00,12765
2017-02-21 09:30,12263
2017-02-21 10:00,11420
2017-02-21 10:30,11220
2017-02-21 11:00,10684
2017-02-21 11:30,11920
2017-02-21 12:00,12205
2017-02-21 12:30,12325
2017-02-21 13:00,11839
2017-02-21 13:30,12930
2017-02-21 14:00,12914
2017-02-21 14:30,13003
2017-02-21 15:00,12567
2017-02-21 15:30,12754
2017-02-21 16:00,12073
2017-02-21 16:30,11829
2017-02-21 17:00,13077
2017-02-21 17:30,14391
2017-02-21 18:00,16164
2017-02-21 18:30,16784
