date_time_bucket,passenger_count
2019-05-04 10:30,10519
2019-05-04 11:00,10890
2019-05-04 11:30,12410
2019-05-04 12:00,12998
2019-05-04 12:30,12406
2019-05-04 13:00,11490
2019-05-04 13:30,11696
2019-05-04 14:00,11247
2019-05-04 14:30,11267
2019-05-04 15:00,11287
2019-05-04 15:30,11649
2019-05-04 16:00,11423
2019-05-04 16:30,11475
2019-05-04 17:00,12492
2019-05-04 17:30,12914
2019-05-04 18:00,12952
2019-05-04 18:30,13258
2019-05-04 19:00,13906
2019-05-04 19:30,12969
2019-05-04 20:00,11348
2019-05-04 20:30,11864
2019-05-04 21:00,11070
2019-05-04 21:30,11410
2019-05-04 22:00,12319
2019-05-04 22:30,13271
2019-05-04 23:00,12787
2019-05-04 23:30,12311
2019-05-05 00:00,12171
2019-05-05 00:30,10428
2019-05-05 01:00,10022
2019-05-05 01:30,9728
2019-05-05 02:00,8239
2019-05-05 02:30,7030
2019-05-05 03:00,5868
2019-05-05 03:30,5045
2019-05-05 04:00,4091
2019-05-05 04:30,2019
2019-05-05 05:00,1396
2019-05-05 05:30,1345
2019-05-05 06:00,1678
2019-05-05 06:30,2124
2019-05-05 07:00,2259
2019-05-05 07:30,3225
2019-05-05 08:00,3647
2019-05-05 08:30,5330
2019-05-05 09:00,5781
2019-05-05 09:30,7282
2019-05-05 10:00,7915
2019-05-05 10:30,9517
2019-05-05 11:00,10239
2019-05-05 11:30,10797
2019-05-05 12:00,11446
2019-05-05 12:30,12061
2019-05-05 13:00,11945
2019-05-05 13:30,12533
2019-05-05 14:00,11971
2019-05-05 14:30,11222
2019-05-05 15:00,10149
2019-05-05 15:30,10471
2019-05-05 16:00,10130
2019-05-05 16:30,10028
2019-05-05 17:00,10393
2019-05-05 17:30,11249
2019-05-05 18:00,11385
2019-05-05 18:30,12949
2019-05-05 19:00,11950
2019-05-05 19:30,10415
2019-05-05 20:00,9422
2019-05-05 20:30,9619
2019-05-05 21:00,7890
2019-05-05 21:30,6948
2019-05-05 22:00,6237
2019-05-05 22:30,7092
2019-05-05 23:00,5184
2019-05-05 23:30,3763
2019-05-06 00:00,3053
2019-05-06 00:30,2168
2019-05-06 01:00,1552
2019-05-06 01:30,1148
2019-05-06 02:00,1091
2019-05-06 02:30,803
2019-05-06 03:00,610
2019-05-06 03:30,698
2019-05-06 04:00,974
2019-05-06 04:30,986
2019-05-06 05:00,1322
2019-05-06 05:30,2273
2019-05-06 06:00,3207
2019-05-06 06:30,5428
2019-05-06 07:00,6774
2019-05-06 07:30,9074
2019-05-06 08:00,9536
2019-05-06 08:30,9278
2019-05-06 09:00,8842
2019-05-06 09:30,8537
2019-05-06 10:00,8418
2019-05-06 10:30,8098
2019-05-06 11:00,8152
2019-05-06 11:30,8615
2019-05-06 12:00,9005
2019-05-06 12:30,8833
2019-05-06 13:00,8523
2019-05-06 13:30,8872
2019-05-06 14:00,9681
2019-05-06 14:30,10349
2019-05-06 15:00,10730
2019-05-06 15:30,10237
2019-05-06 16:00,10295
2019-05-06 16:30,10595
2019-05-06 17:00,11941
2019-05-06 17:30,11686
2019-05-06 18:00,12580
2019-05-06 18:30,12188
2019-05-06 19:00,11395
2019-05-06 19:30,10442
2019-05-06 20:00,10025
2019-05-06 20:30,11159
2019-05-06 21:00,11648
2019-05-06 21:30,11237
2019-05-06 22:00,10282
2019-05-06 22:30,8391
2019-05-06 23:00,5851
2019-05-06 23:30,4388
2019-05-07 00:00,3606
2019-05-07 00:30,2781
2019-05-07 01:00,2073
2019-05-07 01:30,1638
2019-05-07 02:00,1188
2019-05-07 02:30,927
2019-05-07 03:00,741
2019-05-07 03:30,625
2019-05-07 04:00,840
2019-05-07 04:30,845
2019-05-07 05:00,1196
2019-05-07 05:30,2286
2019-05-07 06:00,3326
2019-05-07 06:30,5669
2019-05-07 07:00,7430
2019-05-07 07:30,9821
2019-05-07 08:00,10259
2019-05-07 08:30,10259
2019-05-07 09:00,10029
2019-05-07 09:30,9587
2019-05-07 10:00,8704
2019-05-07 10:30,9133
2019-05-07 11:00,8957
2019-05-07 11:30,9505
2019-05-07 12:00,9355
2019-05-07 12:30,9437
2019-05-07 13:00,9097
2019-05-07 13:30,9951
2019-05-07 14:00,10348
2019-05-07 14:30,10828
2019-05-07 15:00,11065
2019-05-07 15:30,10307
2019-05-07 16:00,10117
2019-05-07 16:30,9625
2019-05-07 17:00,11458
2019-05-07 17:30,12189
2019-05-07 18:00,13125
2019-05-07 18:30,13455
2019-05-07 19:00,12622
2019-05-07 19:30,11769
2019-05-07 20:00,12983
2019-05-07 20:30,15810
2019-05-07 21:00,13929
2019-05-07 21:30,11865
2019-05-07 22:00,11180
2019-05-07 22:30,10216
2019-05-07 23:00,8136
2019-05-07 23:30,5957
2019-05-08 00:00,4662
2019-05-08 00:30,3330
2019-05-08 01:00,2501
2019-05-08 01:30,1891
2019-05-08 02:00,1216
2019-05-08 02:30,1006
2019-05-08 03:00,776
2019-05-08 03:30,670
2019-05-08 04:00,864
2019-05-08 04:30,856
2019-05-08 05:00,1193
2019-05-08 05:30,2424
2019-05-08 06:00,3569
2019-05-08 06:30,6196
2019-05-08 07:00,8251
2019-05-08 07:30,10294
2019-05-08 08:00,10255
2019-05-08 08:30,10497
2019-05-08 09:00,9854
2019-05-08 09:30,9719
2019-05-08 10:00,9065
2019-05-08 10:30,8906
2019-05-08 11:00,9305
2019-05-08 11:30,9850
2019-05-08 12:00,9992
2019-05-08 12:30,9977
2019-05-08 13:00,9977
2019-05-08 13:30,10611
2019-05-08 14:00,10401
2019-05-08 14:30,10795
2019-05-08 15:00,11135
2019-05-08 15:30,10309
2019-05-08 16:00,9682
2019-05-08 16:30,9758
2019-05-08 17:00,10788
2019-05-08 17:30,11984
2019-05-08 18:00,13372
2019-05-08 18:30,13770
2019-05-08 19:00,13139
2019-05-08 19:30,11818
2019-05-08 20:00,11593
2019-05-08 20:30,12319
2019-05-08 21:00,12977
2019-05-08 21:30,12996
2019-05-08 22:00,11866
2019-05-08 22:30,11298
2019-05-08 23:00,9471
2019-05-08 23:30,6995
2019-05-09 00:00,5462
2019-05-09 00:30,3677
2019-05-09 01:00,3038
2019-05-09 01:30,2263
2019-05-09 02:00,1613
2019-05-09 02:30,1196
2019-05-09 03:00,1001
2019-05-09 03:30,959
2019-05-09 04:00,1049
2019-05-09 04:30,905
2019-05-09 05:00,1214
2019-05-09 05:30,2521
2019-05-09 06:00,3594
2019-05-09 06:30,6146
2019-05-09 07:00,7589
2019-05-09 07:30,10295
2019-05-09 08:00,10468
2019-05-09 08:30,10371
2019-05-09 09:00,9618
2019-05-09 09:30,9519
2019-05-09 10:00,9516
2019-05-09 10:30,9449
2019-05-09 11:00,9516
2019-05-09 11:30,10029
2019-05-09 12:00,10262
2019-05-09 12:30,9920
2019-05-09 13:00,9770
2019-05-09 13:30,10282
2019-05-09 14:00,11047
2019-05-09 14:30,11444
2019-05-09 15:00,11683
2019-05-09 15:30,10562
2019-05-09 16:00,10360
2019-05-09 16:30,10026
2019-05-09 17:00,11842
2019-05-09 17:30,13056
2019-05-09 18:00,14490
2019-05-09 18:30,14866
2019-05-09 19:00,14017
2019-05-09 19:30,13099
2019-05-09 20:00,11954
2019-05-09 20:30,13145
2019-05-09 21:00,13479
2019-05-09 21:30,13247
2019-05-09 22:00,12950
2019-05-09 22:30,11992
2019-05-09 23:00,11354
2019-05-09 23:30,9149
2019-05-10 00:00,6804
2019-05-10 00:30,5171
2019-05-10 01:00,4249
2019-05-10 01:30,3172
2019-05-10 02:00,2640
2019-05-10 02:30,1836
2019-05-10 03:00,1539
2019-05-10 03:30,1370
2019-05-10 04:00,1396
2019-05-10 04:30,1251
2019-05-10 05:00,1431
2019-05-10 05:30,2416
2019-05-10 06:00,3513
2019-05-10 06:30,5425
2019-05-10 07:00,7053
2019-05-10 07:30,9883
2019-05-10 08:00,10295
2019-05-10 08:30,10459
2019-05-10 09:00,9763
2019-05-10 09:30,9714
2019-05-10 10:00,8983
2019-05-10 10:30,9255
2019-05-10 11:00,8913
2019-05-10 11:30,9596
2019-05-10 12:00,10029
2019-05-10 12:30,9707
2019-05-10 13:00,10962
2019-05-10 13:30,10828
2019-05-10 14:00,10147
2019-05-10 14:30,10859
2019-05-10 15:00,10920
2019-05-10 15:30,10452
2019-05-10 16:00,10099
2019-05-10 16:30,9532
2019-05-10 17:00,11125
2019-05-10 17:30,12455
2019-05-10 18:00,13591
2019-05-10 18:30,14064
2019-05-10 19:00,14354
2019-05-10 19:30,12628
2019-05-10 20:00,11196
2019-05-10 20:30,11857
2019-05-10 21:00,12138
2019-05-10 21:30,11626
2019-05-10 22:00,11820
2019-05-10 22:30,12427
2019-05-10 23:00,11801
2019-05-10 23:30,11153
2019-05-11 00:00,9869
2019-05-11 00:30,8386
2019-05-11 01:00,7593
2019-05-11 01:30,7011
2019-05-11 02:00,6238
2019-05-11 02:30,5404
2019-05-11 03:00,4270
2019-05-11 03:30,3598
2019-05-11 04:00,3012
2019-05-11 04:30,1871
2019-05-11 05:00,1482
2019-05-11 05:30,1507
2019-05-11 06:00,1788
2019-05-11 06:30,2369
2019-05-11 07:00,2680
2019-05-11 07:30,3678
2019-05-11 08:00,4300
2019-05-11 08:30,6066
2019-05-11 09:00,6662
2019-05-11 09:30,8456
2019-05-11 10:00,8331
2019-05-11 10:30,9574
2019-05-11 11:00,9786
2019-05-11 11:30,10926
2019-05-11 12:00,10306
2019-05-11 12:30,10974
2019-05-11 13:00,11234
2019-05-11 13:30,11049
2019-05-11 14:00,10770
2019-05-11 14:30,11055
2019-05-11 15:00,11424
2019-05-11 15:30,11631
2019-05-11 16:00,10793
2019-05-11 16:30,11118
2019-05-11 17:00,12053
2019-05-11 17:30,12843
2019-05-11 18:00,12519
2019-05-11 18:30,13162
2019-05-11 19:00,13379
2019-05-11 19:30,12942
2019-05-11 20:00,11062
2019-05-11 20:30,11729
2019-05-11 21:00,12755
2019-05-11 21:30,10430
2019-05-11 22:00,12041
2019-05-11 22:30,12073
2019-05-11 23:00,11444
2019-05-11 23:30,10064
2019-05-12 00:00,9962
2019-05-12 00:30,8852
2019-05-12 01:00,8256
2019-05-12 01:30,7194
2019-05-12 02:00,6409
2019-05-12 02:30,5123
2019-05-12 03:00,4150
2019-05-12 03:30,3506
2019-05-12 04:00,3020
2019-05-12 04:30,1801
2019-05-12 05:00,1275
2019-05-12 05:30,1151
2019-05-12 06:00,1515
2019-05-12 06:30,1988
2019-05-12 07:00,2238
2019-05-12 07:30,3174
2019-05-12 08:00,3782
2019-05-12 08:30,5382
2019-05-12 09:00,6463
2019-05-12 09:30,8133
2019-05-12 10:00,8452
2019-05-12 10:30,10993
2019-05-12 11:00,11631
2019-05-12 11:30,11805
2019-05-12 12:00,12174
2019-05-12 12:30,13418
2019-05-12 13:00,12649
2019-05-12 13:30,12569
2019-05-12 14:00,12722
2019-05-12 14:30,12212
2019-05-12 15:00,10922
2019-05-12 15:30,10990
2019-05-12 16:00,10031
2019-05-12 16:30,10302
2019-05-12 17:00,9957
2019-05-12 17:30,10816
2019-05-12 18:00,10216
2019-05-12 18:30,9928
2019-05-12 19:00,9173
2019-05-12 19:30,8634
2019-05-12 20:00,8516
2019-05-12 20:30,8882
2019-05-12 21:00,8031
2019-05-12 21:30,7535
2019-05-12 22:00,5773
2019-05-12 22:30,6459
2019-05-12 23:00,4446
2019-05-12 23:30,3364
2019-05-13 00:00,2543
2019-05-13 00:30,2063
2019-05-13 01:00,1310
2019-05-13 01:30,943
2019-05-13 02:00,824
2019-05-13 02:30,627
2019-05-13 03:00,571
2019-05-13 03:30,469
2019-05-13 04:00,643
2019-05-13 04:30,853
2019-05-13 05:00,1060
2019-05-13 05:30,2124
2019-05-13 06:00,3636
2019-05-13 06:30,6106
2019-05-13 07:00,7527
2019-05-13 07:30,9811
2019-05-13 08:00,10644
2019-05-13 08:30,10279
2019-05-13 09:00,9603
2019-05-13 09:30,9567
2019-05-13 10:00,8927
2019-05-13 10:30,8716
2019-05-13 11:00,8731
2019-05-13 11:30,9111
2019-05-13 12:00,9636
2019-05-13 12:30,9057
2019-05-13 13:00,9879
2019-05-13 13:30,10243
2019-05-13 14:00,10956
2019-05-13 14:30,11103
2019-05-13 15:00,11073
2019-05-13 15:30,10446
2019-05-13 16:00,10722
2019-05-13 16:30,10684
2019-05-13 17:00,12239
2019-05-13 17:30,13610
2019-05-13 18:00,14163
2019-05-13 18:30,11914
2019-05-13 19:00,11982
2019-05-13 19:30,10556
2019-05-13 20:00,10064
2019-05-13 20:30,10774
2019-05-13 21:00,12226
2019-05-13 21:30,10101
2019-05-13 22:00,9776
2019-05-13 22:30,8368
2019-05-13 23:00,7303
2019-05-13 23:30,5169
2019-05-14 00:00,3990
2019-05-14 00:30,3000
2019-05-14 01:00,2235
2019-05-14 01:30,1477
2019-05-14 02:00,1114
2019-05-14 02:30,901
2019-05-14 03:00,512
2019-05-14 03:30,667
2019-05-14 04:00,750
2019-05-14 04:30,833
2019-05-14 05:00,1252
2019-05-14 05:30,2214
2019-05-14 06:00,3498
2019-05-14 06:30,6008
2019-05-14 07:00,7800
2019-05-14 07:30,10349
2019-05-14 08:00,10823
2019-05-14 08:30,10606
2019-05-14 09:00,10150
2019-05-14 09:30,9762
2019-05-14 10:00,9402
2019-05-14 10:30,9420
2019-05-14 11:00,8797
2019-05-14 11:30,9789
2019-05-14 12:00,9870
2019-05-14 12:30,9912
2019-05-14 13:00,9434
2019-05-14 13:30,10174
2019-05-14 14:00,11771
2019-05-14 14:30,12289
2019-05-14 15:00,11006
2019-05-14 15:30,10663
2019-05-14 16:00,10681
2019-05-14 16:30,9809
2019-05-14 17:00,11435
2019-05-14 17:30,12848
2019-05-14 18:00,13854
2019-05-14 18:30,15210
2019-05-14 19:00,14598
2019-05-14 19:30,12665
2019-05-14 20:00,12104
2019-05-14 20:30,13103
2019-05-14 21:00,13315
2019-05-14 21:30,12876
2019-05-14 22:00,11667
2019-05-14 22:30,10234
2019-05-14 23:00,7854
2019-05-14 23:30,6214
2019-05-15 00:00,5175
2019-05-15 00:30,3397
2019-05-15 01:00,2586
2019-05-15 01:30,1770
2019-05-15 02:00,1416
2019-05-15 02:30,1069
2019-05-15 03:00,841
2019-05-15 03:30,835
2019-05-15 04:00,838
2019-05-15 04:30,888
2019-05-15 05:00,1148
2019-05-15 05:30,2469
2019-05-15 06:00,3414
2019-05-15 06:30,5746
2019-05-15 07:00,7663
2019-05-15 07:30,10438
2019-05-15 08:00,10561
2019-05-15 08:30,10463
2019-05-15 09:00,10184
2019-05-15 09:30,9721
2019-05-15 10:00,9203
2019-05-15 10:30,9402
2019-05-15 11:00,9319
2019-05-15 11:30,10054
2019-05-15 12:00,10221
2019-05-15 12:30,10111
2019-05-15 13:00,9631
2019-05-15 13:30,10158
2019-05-15 14:00,10619
2019-05-15 14:30,10823
2019-05-15 15:00,11173
2019-05-15 15:30,10468
2019-05-15 16:00,10012
2019-05-15 16:30,9798
2019-05-15 17:00,10461
2019-05-15 17:30,11361
2019-05-15 18:00,11968
2019-05-15 18:30,12463
2019-05-15 19:00,12453
2019-05-15 19:30,11726
2019-05-15 20:00,11404
2019-05-15 20:30,12719
2019-05-15 21:00,13438
2019-05-15 21:30,13140
2019-05-15 22:00,12727
2019-05-15 22:30,11566
2019-05-15 23:00,10582
2019-05-15 23:30,7741
2019-05-16 00:00,6735
2019-05-16 00:30,4642
2019-05-16 01:00,3739
2019-05-16 01:30,2518
2019-05-16 02:00,1886
2019-05-16 02:30,1329
2019-05-16 03:00,1170
2019-05-16 03:30,978
2019-05-16 04:00,1204
2019-05-16 04:30,988
2019-05-16 05:00,1333
2019-05-16 05:30,2410
2019-05-16 06:00,3505
2019-05-16 06:30,5930
2019-05-16 07:00,8238
2019-05-16 07:30,10093
2019-05-16 08:00,10673
2019-05-16 08:30,10310
2019-05-16 09:00,9825
2019-05-16 09:30,9616
2019-05-16 10:00,9103
2019-05-16 10:30,8905
2019-05-16 11:00,9032
2019-05-16 11:30,9750
2019-05-16 12:00,9942
2019-05-16 12:30,9630
2019-05-16 13:00,9886
2019-05-16 13:30,9942
2019-05-16 14:00,10653
2019-05-16 14:30,10638
2019-05-16 15:00,10899
2019-05-16 15:30,9930
2019-05-16 16:00,9695
2019-05-16 16:30,9174
2019-05-16 17:00,10803
2019-05-16 17:30,11813
2019-05-16 18:00,12029
2019-05-16 18:30,12872
2019-05-16 19:00,12922
2019-05-16 19:30,12315
2019-05-16 20:00,11440
2019-05-16 20:30,12831
2019-05-16 21:00,13691
2019-05-16 21:30,13477
2019-05-16 22:00,13158
2019-05-16 22:30,12312
2019-05-16 23:00,10705
2019-05-16 23:30,9576
2019-05-17 00:00,7826
2019-05-17 00:30,6241
2019-05-17 01:00,4832
2019-05-17 01:30,3872
2019-05-17 02:00,2881
2019-05-17 02:30,2095
2019-05-17 03:00,1806
2019-05-17 03:30,1389
2019-05-17 04:00,1652
2019-05-17 04:30,1370
2019-05-17 05:00,1496
2019-05-17 05:30,2485
2019-05-17 06:00,3499
2019-05-17 06:30,5688
2019-05-17 07:00,7272
2019-05-17 07:30,9586
2019-05-17 08:00,10082
2019-05-17 08:30,9794
2019-05-17 09:00,9259
2019-05-17 09:30,9214
2019-05-17 10:00,9162
2019-05-17 10:30,9108
2019-05-17 11:00,9274
2019-05-17 11:30,9775
2019-05-17 12:00,9922
2019-05-17 12:30,10974
2019-05-17 13:00,10984
2019-05-17 13:30,10510
2019-05-17 14:00,10338
2019-05-17 14:30,11297
2019-05-17 15:00,11234
2019-05-17 15:30,10030
2019-05-17 16:00,9641
2019-05-17 16:30,9815
2019-05-17 17:00,11414
2019-05-17 17:30,12348
2019-05-17 18:00,13313
2019-05-17 18:30,13867
2019-05-17 19:00,14263
2019-05-17 19:30,13168
2019-05-17 20:00,11816
2019-05-17 20:30,12106
2019-05-17 21:00,13868
2019-05-17 21:30,14854
2019-05-17 22:00,12235
2019-05-17 22:30,12772
2019-05-17 23:00,11986
2019-05-17 23:30,10530
2019-05-18 00:00,10154
2019-05-18 00:30,8897
2019-05-18 01:00,7902
2019-05-18 01:30,6898
2019-05-18 02:00,6134
2019-05-18 02:30,4985
2019-05-18 03:00,4025
2019-05-18 03:30,3656
2019-05-18 04:00,3045
2019-05-18 04:30,2050
2019-05-18 05:00,1565
2019-05-18 05:30,1662
2019-05-18 06:00,2150
2019-05-18 06:30,2910
2019-05-18 07:00,3116
2019-05-18 07:30,4264
2019-05-18 08:00,4905
2019-05-18 08:30,6659
2019-05-18 09:00,7075
2019-05-18 09:30,8699
2019-05-18 10:00,8681
2019-05-18 10:30,9584
2019-05-18 11:00,9665
2019-05-18 11:30,10271
2019-05-18 12:00,10951
2019-05-18 12:30,11206
2019-05-18 13:00,11744
2019-05-18 13:30,11370
2019-05-18 14:00,10972
2019-05-18 14:30,11387
2019-05-18 15:00,11200
2019-05-18 15:30,10891
2019-05-18 16:00,10406
2019-05-18 16:30,10097
2019-05-18 17:00,11051
2019-05-18 17:30,11938
2019-05-18 18:00,12520
2019-05-18 18:30,12908
2019-05-18 19:00,13776
2019-05-18 19:30,12674
2019-05-18 20:00,11065
2019-05-18 20:30,11724
2019-05-18 21:00,12140
2019-05-18 21:30,12173
2019-05-18 22:00,12728
2019-05-18 22:30,12875
2019-05-18 23:00,12404
2019-05-18 23:30,11258
2019-05-19 00:00,11079
2019-05-19 00:30,9997
2019-05-19 01:00,9075
2019-05-19 01:30,7577
2019-05-19 02:00,6814
2019-05-19 02:30,5391
2019-05-19 03:00,4661
2019-05-19 03:30,4054
2019-05-19 04:00,3694
2019-05-19 04:30,2239
2019-05-19 05:00,1627
2019-05-19 05:30,1445
2019-05-19 06:00,1701
2019-05-19 06:30,2229
2019-05-19 07:00,2521
2019-05-19 07:30,3277
2019-05-19 08:00,3836
2019-05-19 08:30,5040
2019-05-19 09:00,5760
2019-05-19 09:30,7041
2019-05-19 10:00,7814
2019-05-19 10:30,8984
2019-05-19 11:00,9100
2019-05-19 11:30,9825
2019-05-19 12:00,9909
2019-05-19 12:30,10547
2019-05-19 13:00,10731
2019-05-19 13:30,10870
2019-05-19 14:00,10990
2019-05-19 14:30,10686
2019-05-19 15:00,10129
2019-05-19 15:30,10434
2019-05-19 16:00,10355
2019-05-19 16:30,9944
2019-05-19 17:00,10539
2019-05-19 17:30,10819
2019-05-19 18:00,10241
2019-05-19 18:30,9984
2019-05-19 19:00,9720
2019-05-19 19:30,9348
2019-05-19 20:00,8660
2019-05-19 20:30,9069
2019-05-19 21:00,7890
2019-05-19 21:30,7094
2019-05-19 22:00,6954
2019-05-19 22:30,7727
2019-05-19 23:00,6899
2019-05-19 23:30,5218
2019-05-20 00:00,3686
2019-05-20 00:30,2834
2019-05-20 01:00,2231
2019-05-20 01:30,1602
2019-05-20 02:00,1335
2019-05-20 02:30,962
2019-05-20 03:00,820
2019-05-20 03:30,609
2019-05-20 04:00,852
2019-05-20 04:30,900
2019-05-20 05:00,1144
2019-05-20 05:30,2239
2019-05-20 06:00,3410
2019-05-20 06:30,5651
2019-05-20 07:00,7261
2019-05-20 07:30,9473
2019-05-20 08:00,9588
2019-05-20 08:30,9439
2019-05-20 09:00,9026
2019-05-20 09:30,8958
2019-05-20 10:00,8569
2019-05-20 10:30,8892
2019-05-20 11:00,8665
2019-05-20 11:30,9366
2019-05-20 12:00,9400
2019-05-20 12:30,9536
2019-05-20 13:00,9411
2019-05-20 13:30,9839
2019-05-20 14:00,10243
2019-05-20 14:30,11378
2019-05-20 15:00,11288
2019-05-20 15:30,10887
2019-05-20 16:00,10122
2019-05-20 16:30,9826
2019-05-20 17:00,11146
2019-05-20 17:30,12361
2019-05-20 18:00,12691
2019-05-20 18:30,12930
2019-05-20 19:00,12204
2019-05-20 19:30,11066
2019-05-20 20:00,10400
2019-05-20 20:30,11279
2019-05-20 21:00,11408
2019-05-20 21:30,11047
2019-05-20 22:00,10563
2019-05-20 22:30,9085
2019-05-20 23:00,6981
2019-05-20 23:30,5296
2019-05-21 00:00,4457
2019-05-21 00:30,3169
2019-05-21 01:00,2354
2019-05-21 01:30,1548
2019-05-21 02:00,1178
2019-05-21 02:30,893
2019-05-21 03:00,635
2019-05-21 03:30,598
2019-05-21 04:00,711
2019-05-21 04:30,815
2019-05-21 05:00,1232
2019-05-21 05:30,2420
2019-05-21 06:00,3723
2019-05-21 06:30,6046
2019-05-21 07:00,7752
2019-05-21 07:30,10145
2019-05-21 08:00,10299
2019-05-21 08:30,10604
2019-05-21 09:00,9594
2019-05-21 09:30,9647
2019-05-21 10:00,9193
2019-05-21 10:30,9097
2019-05-21 11:00,9273
2019-05-21 11:30,9841
2019-05-21 12:00,9935
2019-05-21 12:30,9791
2019-05-21 13:00,9578
2019-05-21 13:30,10216
2019-05-21 14:00,10548
2019-05-21 14:30,10525
2019-05-21 15:00,11169
2019-05-21 15:30,10720
2019-05-21 16:00,9798
2019-05-21 16:30,9447
2019-05-21 17:00,10939
2019-05-21 17:30,12022
2019-05-21 18:00,12979
2019-05-21 18:30,13507
2019-05-21 19:00,12607
2019-05-21 19:30,12275
2019-05-21 20:00,11550
