date_time_bucket,passenger_count
2019-06-02 21:30,9221
2019-06-02 22:00,8852
2019-06-02 22:30,6501
2019-06-02 23:00,5733
2019-06-02 23:30,4120
2019-06-03 00:00,3505
2019-06-03 00:30,3230
2019-06-03 01:00,2499
2019-06-03 01:30,2021
2019-06-03 02:00,1656
2019-06-03 02:30,1093
2019-06-03 03:00,772
2019-06-03 03:30,739
2019-06-03 04:00,834
2019-06-03 04:30,886
2019-06-03 05:00,1279
2019-06-03 05:30,2290
2019-06-03 06:00,3308
2019-06-03 06:30,5718
2019-06-03 07:00,6865
2019-06-03 07:30,9233
2019-06-03 08:00,9601
2019-06-03 08:30,9249
2019-06-03 09:00,8658
2019-06-03 09:30,8501
2019-06-03 10:00,8125
2019-06-03 10:30,8376
2019-06-03 11:00,8154
2019-06-03 11:30,8860
2019-06-03 12:00,8812
2019-06-03 12:30,8993
2019-06-03 13:00,8920
2019-06-03 13:30,9158
2019-06-03 14:00,9499
2019-06-03 14:30,10207
2019-06-03 15:00,10378
2019-06-03 15:30,10102
2019-06-03 16:00,9864
2019-06-03 16:30,9755
2019-06-03 17:00,10826
2019-06-03 17:30,11386
2019-06-03 18:00,12167
2019-06-03 18:30,11828
2019-06-03 19:00,11584
2019-06-03 19:30,10800
2019-06-03 20:00,9887
2019-06-03 20:30,9908
2019-06-03 21:00,11174
2019-06-03 21:30,10532
2019-06-03 22:00,9965
2019-06-03 22:30,8161
2019-06-03 23:00,6801
2019-06-03 23:30,5287
2019-06-04 00:00,4041
2019-06-04 00:30,3120
2019-06-04 01:00,1948
2019-06-04 01:30,1439
2019-06-04 02:00,1107
2019-06-04 02:30,893
2019-06-04 03:00,672
2019-06-04 03:30,649
2019-06-04 04:00,774
2019-06-04 04:30,852
2019-06-04 05:00,1104
2019-06-04 05:30,2254
2019-06-04 06:00,3228
2019-06-04 06:30,5203
2019-06-04 07:00,6212
2019-06-04 07:30,7286
2019-06-04 08:00,7615
2019-06-04 08:30,7680
2019-06-04 09:00,7675
2019-06-04 09:30,7699
2019-06-04 10:00,7835
2019-06-04 10:30,8054
2019-06-04 11:00,8126
2019-06-04 11:30,8597
2019-06-04 12:00,8741
2019-06-04 12:30,8799
2019-06-04 13:00,8552
2019-06-04 13:30,9178
2019-06-04 14:00,9340
2019-06-04 14:30,9853
2019-06-04 15:00,9957
2019-06-04 15:30,10130
2019-06-04 16:00,9591
2019-06-04 16:30,9720
2019-06-04 17:00,10422
2019-06-04 17:30,11035
2019-06-04 18:00,11882
2019-06-04 18:30,12193
2019-06-04 19:00,11797
2019-06-04 19:30,11018
2019-06-04 20:00,10312
2019-06-04 20:30,10147
2019-06-04 21:00,10184
2019-06-04 21:30,10178
2019-06-04 22:00,9523
2019-06-04 22:30,9033
2019-06-04 23:00,8140
2019-06-04 23:30,6169
2019-06-05 00:00,5088
2019-06-05 00:30,3321
2019-06-05 01:00,2533
2019-06-05 01:30,1768
2019-06-05 02:00,1466
2019-06-05 02:30,1158
2019-06-05 03:00,866
2019-06-05 03:30,829
2019-06-05 04:00,801
2019-06-05 04:30,896
2019-06-05 05:00,1142
2019-06-05 05:30,2249
2019-06-05 06:00,3567
2019-06-05 06:30,5912
2019-06-05 07:00,7356
2019-06-05 07:30,9457
2019-06-05 08:00,10246
2019-06-05 08:30,10068
2019-06-05 09:00,9291
2019-06-05 09:30,9461
2019-06-05 10:00,9351
2019-06-05 10:30,9633
2019-06-05 11:00,9175
2019-06-05 11:30,9894
2019-06-05 12:00,10157
2019-06-05 12:30,10221
2019-06-05 13:00,10048
2019-06-05 13:30,10156
2019-06-05 14:00,10279
2019-06-05 14:30,10918
2019-06-05 15:00,11313
2019-06-05 15:30,10933
2019-06-05 16:00,9965
2019-06-05 16:30,9726
2019-06-05 17:00,10811
2019-06-05 17:30,11778
2019-06-05 18:00,12965
2019-06-05 18:30,12702
2019-06-05 19:00,12837
2019-06-05 19:30,12079
2019-06-05 20:00,11664
2019-06-05 20:30,11460
2019-06-05 21:00,12067
2019-06-05 21:30,12167
2019-06-05 22:00,11310
2019-06-05 22:30,11077
2019-06-05 23:00,8895
2019-06-05 23:30,7332
2019-06-06 00:00,5189
2019-06-06 00:30,3898
2019-06-06 01:00,3287
2019-06-06 01:30,2587
2019-06-06 02:00,1918
2019-06-06 02:30,1284
2019-06-06 03:00,1049
2019-06-06 03:30,957
2019-06-06 04:00,958
2019-06-06 04:30,911
2019-06-06 05:00,1132
2019-06-06 05:30,2343
2019-06-06 06:00,3513
2019-06-06 06:30,5725
2019-06-06 07:00,7590
2019-06-06 07:30,9961
2019-06-06 08:00,10424
2019-06-06 08:30,10094
2019-06-06 09:00,9788
2019-06-06 09:30,9673
2019-06-06 10:00,9670
2019-06-06 10:30,9857
2019-06-06 11:00,9607
2019-06-06 11:30,10336
2019-06-06 12:00,10386
2019-06-06 12:30,10346
2019-06-06 13:00,10481
2019-06-06 13:30,10885
2019-06-06 14:00,11170
2019-06-06 14:30,11432
2019-06-06 15:00,11408
2019-06-06 15:30,10629
2019-06-06 16:00,10237
2019-06-06 16:30,9481
2019-06-06 17:00,10817
2019-06-06 17:30,12339
2019-06-06 18:00,12907
2019-06-06 18:30,13103
2019-06-06 19:00,12873
2019-06-06 19:30,12276
2019-06-06 20:00,12088
2019-06-06 20:30,12056
2019-06-06 21:00,12449
2019-06-06 21:30,12747
2019-06-06 22:00,12420
2019-06-06 22:30,10977
2019-06-06 23:00,10245
2019-06-06 23:30,8864
2019-06-07 00:00,7501
2019-06-07 00:30,5934
2019-06-07 01:00,4489
2019-06-07 01:30,3539
2019-06-07 02:00,2754
2019-06-07 02:30,2267
2019-06-07 03:00,1803
2019-06-07 03:30,1398
2019-06-07 04:00,1396
2019-06-07 04:30,1250
2019-06-07 05:00,1405
2019-06-07 05:30,2534
2019-06-07 06:00,3334
2019-06-07 06:30,5590
2019-06-07 07:00,6957
2019-06-07 07:30,9423
2019-06-07 08:00,9881
2019-06-07 08:30,9868
2019-06-07 09:00,9038
2019-06-07 09:30,9141
2019-06-07 10:00,8691
2019-06-07 10:30,9129
2019-06-07 11:00,9902
2019-06-07 11:30,9943
2019-06-07 12:00,9573
2019-06-07 12:30,9511
2019-06-07 13:00,9134
2019-06-07 13:30,10060
2019-06-07 14:00,10710
2019-06-07 14:30,10991
2019-06-07 15:00,10792
2019-06-07 15:30,10195
2019-06-07 16:00,9444
2019-06-07 16:30,9160
2019-06-07 17:00,10597
2019-06-07 17:30,11576
2019-06-07 18:00,12201
2019-06-07 18:30,12222
2019-06-07 19:00,12987
2019-06-07 19:30,11953
2019-06-07 20:00,10526
2019-06-07 20:30,10387
2019-06-07 21:00,10719
2019-06-07 21:30,10275
2019-06-07 22:00,10788
2019-06-07 22:30,10565
2019-06-07 23:00,10298
2019-06-07 23:30,10096
2019-06-08 00:00,9491
2019-06-08 00:30,8390
2019-06-08 01:00,7312
2019-06-08 01:30,6840
2019-06-08 02:00,6286
2019-06-08 02:30,5135
2019-06-08 03:00,3941
2019-06-08 03:30,3572
2019-06-08 04:00,2970
2019-06-08 04:30,1714
2019-06-08 05:00,1189
2019-06-08 05:30,1250
2019-06-08 06:00,1535
2019-06-08 06:30,2163
2019-06-08 07:00,2928
2019-06-08 07:30,4227
2019-06-08 08:00,4230
2019-06-08 08:30,5408
2019-06-08 09:00,6146
2019-06-08 09:30,8089
2019-06-08 10:00,7693
2019-06-08 10:30,8744
2019-06-08 11:00,8820
2019-06-08 11:30,9247
2019-06-08 12:00,9175
2019-06-08 12:30,9866
2019-06-08 13:00,10028
2019-06-08 13:30,10248
2019-06-08 14:00,9822
2019-06-08 14:30,9934
2019-06-08 15:00,10216
2019-06-08 15:30,10651
2019-06-08 16:00,9730
2019-06-08 16:30,10071
2019-06-08 17:00,10105
2019-06-08 17:30,11095
2019-06-08 18:00,11012
2019-06-08 18:30,11367
2019-06-08 19:00,12201
2019-06-08 19:30,11003
2019-06-08 20:00,9955
2019-06-08 20:30,10132
2019-06-08 21:00,10195
2019-06-08 21:30,10195
2019-06-08 22:00,10789
2019-06-08 22:30,11186
2019-06-08 23:00,10912
2019-06-08 23:30,10146
2019-06-09 00:00,9656
2019-06-09 00:30,8341
2019-06-09 01:00,7989
2019-06-09 01:30,7127
2019-06-09 02:00,6352
2019-06-09 02:30,5546
2019-06-09 03:00,4625
2019-06-09 03:30,4132
2019-06-09 04:00,3411
2019-06-09 04:30,1982
2019-06-09 05:00,1345
2019-06-09 05:30,1095
2019-06-09 06:00,1398
2019-06-09 06:30,1763
2019-06-09 07:00,1943
2019-06-09 07:30,2791
2019-06-09 08:00,3162
2019-06-09 08:30,4285
2019-06-09 09:00,4982
2019-06-09 09:30,6045
2019-06-09 10:00,6539
2019-06-09 10:30,7517
2019-06-09 11:00,7398
2019-06-09 11:30,8083
2019-06-09 12:00,8053
2019-06-09 12:30,8790
2019-06-09 13:00,8382
2019-06-09 13:30,8864
2019-06-09 14:00,8646
2019-06-09 14:30,8643
2019-06-09 15:00,8619
2019-06-09 15:30,8903
2019-06-09 16:00,8519
2019-06-09 16:30,8748
2019-06-09 17:00,8782
2019-06-09 17:30,9528
2019-06-09 18:00,9329
2019-06-09 18:30,9457
2019-06-09 19:00,8393
2019-06-09 19:30,8355
2019-06-09 20:00,7746
2019-06-09 20:30,7602
2019-06-09 21:00,7427
2019-06-09 21:30,7205
2019-06-09 22:00,5950
2019-06-09 22:30,5965
2019-06-09 23:00,5514
2019-06-09 23:30,4497
2019-06-10 00:00,3153
2019-06-10 00:30,2718
2019-06-10 01:00,2294
2019-06-10 01:30,1667
2019-06-10 02:00,1450
2019-06-10 02:30,985
2019-06-10 03:00,818
2019-06-10 03:30,809
2019-06-10 04:00,867
2019-06-10 04:30,1026
2019-06-10 05:00,1367
2019-06-10 05:30,2353
2019-06-10 06:00,3456
2019-06-10 06:30,5466
2019-06-10 07:00,6403
2019-06-10 07:30,8540
2019-06-10 08:00,9635
2019-06-10 08:30,10566
2019-06-10 09:00,9033
2019-06-10 09:30,8412
2019-06-10 10:00,8243
2019-06-10 10:30,8521
2019-06-10 11:00,9458
2019-06-10 11:30,10263
2019-06-10 12:00,10036
2019-06-10 12:30,9441
2019-06-10 13:00,9625
2019-06-10 13:30,10177
2019-06-10 14:00,10850
2019-06-10 14:30,10976
2019-06-10 15:00,10477
2019-06-10 15:30,8996
2019-06-10 16:00,8778
2019-06-10 16:30,8442
2019-06-10 17:00,9667
2019-06-10 17:30,10793
2019-06-10 18:00,11225
2019-06-10 18:30,11281
2019-06-10 19:00,10030
2019-06-10 19:30,9998
2019-06-10 20:00,9110
2019-06-10 20:30,9233
2019-06-10 21:00,9533
2019-06-10 21:30,9432
2019-06-10 22:00,8331
2019-06-10 22:30,6655
2019-06-10 23:00,5346
2019-06-10 23:30,4958
2019-06-11 00:00,3827
2019-06-11 00:30,2887
2019-06-11 01:00,2365
2019-06-11 01:30,1764
2019-06-11 02:00,1288
2019-06-11 02:30,968
2019-06-11 03:00,763
2019-06-11 03:30,650
2019-06-11 04:00,712
2019-06-11 04:30,855
2019-06-11 05:00,1243
2019-06-11 05:30,2902
2019-06-11 06:00,3582
2019-06-11 06:30,5980
2019-06-11 07:00,7177
2019-06-11 07:30,9338
2019-06-11 08:00,10019
2019-06-11 08:30,10418
2019-06-11 09:00,9916
2019-06-11 09:30,9225
2019-06-11 10:00,9045
2019-06-11 10:30,9409
2019-06-11 11:00,8751
2019-06-11 11:30,9365
2019-06-11 12:00,9741
2019-06-11 12:30,9432
2019-06-11 13:00,9117
2019-06-11 13:30,9725
2019-06-11 14:00,10067
2019-06-11 14:30,10734
2019-06-11 15:00,10451
2019-06-11 15:30,9869
2019-06-11 16:00,9615
2019-06-11 16:30,9260
2019-06-11 17:00,9972
2019-06-11 17:30,11048
2019-06-11 18:00,11589
2019-06-11 18:30,11642
2019-06-11 19:00,11825
2019-06-11 19:30,11177
2019-06-11 20:00,10933
2019-06-11 20:30,11058
2019-06-11 21:00,11934
2019-06-11 21:30,11876
2019-06-11 22:00,11544
2019-06-11 22:30,9939
2019-06-11 23:00,8130
2019-06-11 23:30,6223
2019-06-12 00:00,5078
2019-06-12 00:30,3709
2019-06-12 01:00,2677
2019-06-12 01:30,1775
2019-06-12 02:00,1486
2019-06-12 02:30,1193
2019-06-12 03:00,789
2019-06-12 03:30,787
2019-06-12 04:00,900
2019-06-12 04:30,811
2019-06-12 05:00,1158
2019-06-12 05:30,2490
2019-06-12 06:00,3159
2019-06-12 06:30,5483
2019-06-12 07:00,6840
2019-06-12 07:30,8843
2019-06-12 08:00,9925
2019-06-12 08:30,10127
2019-06-12 09:00,10019
2019-06-12 09:30,9649
2019-06-12 10:00,9258
2019-06-12 10:30,9213
2019-06-12 11:00,9050
2019-06-12 11:30,9904
2019-06-12 12:00,9899
2019-06-12 12:30,10164
2019-06-12 13:00,9697
2019-06-12 13:30,10143
2019-06-12 14:00,9947
2019-06-12 14:30,10718
2019-06-12 15:00,10532
2019-06-12 15:30,9660
2019-06-12 16:00,9426
2019-06-12 16:30,9360
2019-06-12 17:00,10416
2019-06-12 17:30,11478
2019-06-12 18:00,12321
2019-06-12 18:30,12941
2019-06-12 19:00,12995
2019-06-12 19:30,12038
2019-06-12 20:00,12072
2019-06-12 20:30,11966
2019-06-12 21:00,12538
2019-06-12 21:30,13122
2019-06-12 22:00,12932
2019-06-12 22:30,12009
2019-06-12 23:00,9672
2019-06-12 23:30,7140
2019-06-13 00:00,5637
2019-06-13 00:30,4425
2019-06-13 01:00,3279
2019-06-13 01:30,2293
2019-06-13 02:00,1947
2019-06-13 02:30,1406
2019-06-13 03:00,1087
2019-06-13 03:30,968
2019-06-13 04:00,1014
2019-06-13 04:30,887
2019-06-13 05:00,1271
2019-06-13 05:30,2311
2019-06-13 06:00,3754
2019-06-13 06:30,5932
2019-06-13 07:00,8098
2019-06-13 07:30,9465
2019-06-13 08:00,11610
2019-06-13 08:30,12175
2019-06-13 09:00,10733
2019-06-13 09:30,10525
2019-06-13 10:00,10652
2019-06-13 10:30,9844
2019-06-13 11:00,9636
2019-06-13 11:30,10293
2019-06-13 12:00,10577
2019-06-13 12:30,9741
2019-06-13 13:00,9425
2019-06-13 13:30,9519
2019-06-13 14:00,9855
2019-06-13 14:30,10333
2019-06-13 15:00,10436
2019-06-13 15:30,10258
2019-06-13 16:00,9776
2019-06-13 16:30,9392
2019-06-13 17:00,10696
2019-06-13 17:30,11587
2019-06-13 18:00,12678
2019-06-13 18:30,12828
2019-06-13 19:00,12880
2019-06-13 19:30,11899
2019-06-13 20:00,11559
2019-06-13 20:30,11603
2019-06-13 21:00,13821
2019-06-13 21:30,14912
2019-06-13 22:00,12918
2019-06-13 22:30,10956
2019-06-13 23:00,9212
2019-06-13 23:30,8906
2019-06-14 00:00,8871
2019-06-14 00:30,5896
2019-06-14 01:00,4340
2019-06-14 01:30,3548
2019-06-14 02:00,2704
2019-06-14 02:30,2053
2019-06-14 03:00,1549
2019-06-14 03:30,1414
2019-06-14 04:00,1337
2019-06-14 04:30,1101
2019-06-14 05:00,1301
2019-06-14 05:30,2378
2019-06-14 06:00,3377
2019-06-14 06:30,5178
2019-06-14 07:00,6342
2019-06-14 07:30,7744
2019-06-14 08:00,8967
2019-06-14 08:30,9658
2019-06-14 09:00,9195
2019-06-14 09:30,8632
2019-06-14 10:00,8915
2019-06-14 10:30,9102
2019-06-14 11:00,9634
2019-06-14 11:30,9747
2019-06-14 12:00,9361
2019-06-14 12:30,9126
2019-06-14 13:00,8992
2019-06-14 13:30,9615
2019-06-14 14:00,9838
2019-06-14 14:30,10360
2019-06-14 15:00,10064
2019-06-14 15:30,9757
2019-06-14 16:00,9154
2019-06-14 16:30,8800
2019-06-14 17:00,10086
2019-06-14 17:30,11265
2019-06-14 18:00,11640
2019-06-14 18:30,12344
2019-06-14 19:00,12008
2019-06-14 19:30,10808
2019-06-14 20:00,9861
2019-06-14 20:30,9623
2019-06-14 21:00,10051
2019-06-14 21:30,10068
2019-06-14 22:00,10833
2019-06-14 22:30,10715
2019-06-14 23:00,10557
2019-06-14 23:30,9766
2019-06-15 00:00,9493
2019-06-15 00:30,8324
2019-06-15 01:00,7862
2019-06-15 01:30,6885
2019-06-15 02:00,6262
2019-06-15 02:30,5523
2019-06-15 03:00,4427
2019-06-15 03:30,3730
2019-06-15 04:00,3041
2019-06-15 04:30,1974
2019-06-15 05:00,1407
2019-06-15 05:30,1345
2019-06-15 06:00,1676
2019-06-15 06:30,2312
2019-06-15 07:00,2527
2019-06-15 07:30,4002
2019-06-15 08:00,4022
2019-06-15 08:30,5203
2019-06-15 09:00,5951
2019-06-15 09:30,7354
2019-06-15 10:00,7413
2019-06-15 10:30,8265
2019-06-15 11:00,8210
2019-06-15 11:30,8808
2019-06-15 12:00,9454
2019-06-15 12:30,9746
2019-06-15 13:00,10105
2019-06-15 13:30,9545
2019-06-15 14:00,9251
2019-06-15 14:30,9812
2019-06-15 15:00,9738
2019-06-15 15:30,9917
2019-06-15 16:00,9897
2019-06-15 16:30,10018
2019-06-15 17:00,10634
2019-06-15 17:30,10973
2019-06-15 18:00,10987
2019-06-15 18:30,11117
2019-06-15 19:00,11178
2019-06-15 19:30,9944
2019-06-15 20:00,9153
2019-06-15 20:30,8480
2019-06-15 21:00,8614
2019-06-15 21:30,9049
2019-06-15 22:00,9672
2019-06-15 22:30,10039
2019-06-15 23:00,9725
2019-06-15 23:30,9722
2019-06-16 00:00,8420
2019-06-16 00:30,7526
2019-06-16 01:00,7364
2019-06-16 01:30,6548
2019-06-16 02:00,6421
2019-06-16 02:30,4923
2019-06-16 03:00,4148
2019-06-16 03:30,3544
2019-06-16 04:00,3052
2019-06-16 04:30,1860
2019-06-16 05:00,1384
2019-06-16 05:30,1204
2019-06-16 06:00,1385
2019-06-16 06:30,1712
2019-06-16 07:00,1815
2019-06-16 07:30,2442
2019-06-16 08:00,2959
2019-06-16 08:30,3858
2019-06-16 09:00,4195
2019-06-16 09:30,5594
2019-06-16 10:00,6197
2019-06-16 10:30,7340
2019-06-16 11:00,7506
2019-06-16 11:30,8201
2019-06-16 12:00,8425
2019-06-16 12:30,9591
2019-06-16 13:00,10041
2019-06-16 13:30,10414
2019-06-16 14:00,9123
2019-06-16 14:30,8656
2019-06-16 15:00,8163
2019-06-16 15:30,8791
2019-06-16 16:00,8506
2019-06-16 16:30,8711
2019-06-16 17:00,8617
2019-06-16 17:30,9497
2019-06-16 18:00,9735
2019-06-16 18:30,10421
2019-06-16 19:00,8498
2019-06-16 19:30,7680
2019-06-16 20:00,7361
2019-06-16 20:30,7570
2019-06-16 21:00,7397
2019-06-16 21:30,7365
2019-06-16 22:00,6412
2019-06-16 22:30,5717
2019-06-16 23:00,4967
2019-06-16 23:30,3791
2019-06-17 00:00,3024
2019-06-17 00:30,2151
2019-06-17 01:00,1969
2019-06-17 01:30,1435
2019-06-17 02:00,1190
2019-06-17 02:30,822
2019-06-17 03:00,619
2019-06-17 03:30,613
2019-06-17 04:00,766
2019-06-17 04:30,919
2019-06-17 05:00,1316
2019-06-17 05:30,2238
2019-06-17 06:00,3211
2019-06-17 06:30,5283
2019-06-17 07:00,6223
2019-06-17 07:30,7412
2019-06-17 08:00,8630
2019-06-17 08:30,9303
2019-06-17 09:00,8761
2019-06-17 09:30,8631
2019-06-17 10:00,7848
2019-06-17 10:30,8021
2019-06-17 11:00,7765
2019-06-17 11:30,8847
2019-06-17 12:00,8810
2019-06-17 12:30,9175
2019-06-17 13:00,8984
2019-06-17 13:30,9331
2019-06-17 14:00,9816
2019-06-17 14:30,10319
2019-06-17 15:00,10520
2019-06-17 15:30,9886
2019-06-17 16:00,9682
2019-06-17 16:30,8827
2019-06-17 17:00,9690
2019-06-17 17:30,10363
2019-06-17 18:00,11444
2019-06-17 18:30,11457
2019-06-17 19:00,10365
2019-06-17 19:30,10250
2019-06-17 20:00,9552
2019-06-17 20:30,9426
2019-06-17 21:00,9684
2019-06-17 21:30,9356
2019-06-17 22:00,8812
2019-06-17 22:30,7432
2019-06-17 23:00,6161
2019-06-17 23:30,4713
2019-06-18 00:00,3636
2019-06-18 00:30,2827
2019-06-18 01:00,2136
2019-06-18 01:30,1387
2019-06-18 02:00,1062
2019-06-18 02:30,882
2019-06-18 03:00,631
2019-06-18 03:30,540
2019-06-18 04:00,637
2019-06-18 04:30,765
2019-06-18 05:00,1158
2019-06-18 05:30,2207
2019-06-18 06:00,3641
2019-06-18 06:30,5976
2019-06-18 07:00,8110
2019-06-18 07:30,9542
2019-06-18 08:00,10203
2019-06-18 08:30,10114
2019-06-18 09:00,9768
2019-06-18 09:30,9526
2019-06-18 10:00,9029
2019-06-18 10:30,8725
2019-06-18 11:00,8701
2019-06-18 11:30,9412
2019-06-18 12:00,10822
2019-06-18 12:30,11469
2019-06-18 13:00,11007
2019-06-18 13:30,11420
2019-06-18 14:00,10682
2019-06-18 14:30,10638
2019-06-18 15:00,10283
2019-06-18 15:30,9125
2019-06-18 16:00,8731
2019-06-18 16:30,8828
2019-06-18 17:00,10349
2019-06-18 17:30,12644
2019-06-18 18:00,13602
2019-06-18 18:30,12434
2019-06-18 19:00,12584
2019-06-18 19:30,10775
2019-06-18 20:00,10593
2019-06-18 20:30,10795
2019-06-18 21:00,11207
2019-06-18 21:30,11104
2019-06-18 22:00,9974
2019-06-18 22:30,8857
2019-06-18 23:00,7591
2019-06-18 23:30,6019
2019-06-19 00:00,4934
2019-06-19 00:30,3516
2019-06-19 01:00,2792
2019-06-19 01:30,2151
2019-06-19 02:00,1538
2019-06-19 02:30,1245
2019-06-19 03:00,881
2019-06-19 03:30,718
2019-06-19 04:00,716
2019-06-19 04:30,779
2019-06-19 05:00,1127
2019-06-19 05:30,2227
2019-06-19 06:00,3402
2019-06-19 06:30,5503
2019-06-19 07:00,7004
2019-06-19 07:30,8439
2019-06-19 08:00,9836
2019-06-19 08:30,10744
2019-06-19 09:00,10832
2019-06-19 09:30,9409
2019-06-19 10:00,8815
2019-06-19 10:30,9175
2019-06-19 11:00,9068
2019-06-19 11:30,9992
2019-06-19 12:00,9715
2019-06-19 12:30,9796
2019-06-19 13:00,9597
2019-06-19 13:30,10151
2019-06-19 14:00,10138
2019-06-19 14:30,10371
2019-06-19 15:00,10229
2019-06-19 15:30,9852
2019-06-19 16:00,10550
2019-06-19 16:30,9457
2019-06-19 17:00,9509
2019-06-19 17:30,11197
2019-06-19 18:00,11968
2019-06-19 18:30,12721
2019-06-19 19:00,12741
2019-06-19 19:30,12317
2019-06-19 20:00,11382
2019-06-19 20:30,11142
2019-06-19 21:00,11700
2019-06-19 21:30,11317
2019-06-19 22:00,11201
2019-06-19 22:30,10585
2019-06-19 23:00,9059
2019-06-19 23:30,7174
2019-06-20 00:00,5801
2019-06-20 00:30,4505
2019-06-20 01:00,3503
2019-06-20 01:30,2788
2019-06-20 02:00,2066
2019-06-20 02:30,1462
2019-06-20 03:00,1287
2019-06-20 03:30,1115
2019-06-20 04:00,1021
2019-06-20 04:30,945
2019-06-20 05:00,1351
2019-06-20 05:30,2382
2019-06-20 06:00,3820
2019-06-20 06:30,5859
2019-06-20 07:00,7144
2019-06-20 07:30,8694
2019-06-20 08:00,9844
2019-06-20 08:30,10490
2019-06-20 09:00,9773
2019-06-20 09:30,9248
2019-06-20 10:00,9727
2019-06-20 10:30,9365
2019-06-20 11:00,8910
2019-06-20 11:30,9639
2019-06-20 12:00,10081
2019-06-20 12:30,10420
2019-06-20 13:00,9819
2019-06-20 13:30,10348
2019-06-20 14:00,10765
2019-06-20 14:30,11230
2019-06-20 15:00,11681
2019-06-20 15:30,11072
2019-06-20 16:00,9441
2019-06-20 16:30,9241
2019-06-20 17:00,9370
2019-06-20 17:30,10731
2019-06-20 18:00,11029
2019-06-20 18:30,11150
2019-06-20 19:00,11802
2019-06-20 19:30,11615
2019-06-20 20:00,11295
2019-06-20 20:30,12262
2019-06-20 21:00,12027
2019-06-20 21:30,12604
2019-06-20 22:00,12051
2019-06-20 22:30,11159
2019-06-20 23:00,10033
2019-06-20 23:30,8604
2019-06-21 00:00,7592
2019-06-21 00:30,6286
2019-06-21 01:00,5187
2019-06-21 01:30,3978
2019-06-21 02:00,3199
2019-06-21 02:30,2432
2019-06-21 03:00,1947
2019-06-21 03:30,1536
2019-06-21 04:00,1531
2019-06-21 04:30,1187
2019-06-21 05:00,1384
2019-06-21 05:30,2768
2019-06-21 06:00,3733
2019-06-21 06:30,5731
2019-06-21 07:00,6959
2019-06-21 07:30,8331
2019-06-21 08:00,11416
2019-06-21 08:30,11523
2019-06-21 09:00,9416
2019-06-21 09:30,9007
2019-06-21 10:00,9047
2019-06-21 10:30,8832
2019-06-21 11:00,8638
2019-06-21 11:30,9358
2019-06-21 12:00,9498
2019-06-21 12:30,9006
2019-06-21 13:00,8937
2019-06-21 13:30,9053
2019-06-21 14:00,9690
2019-06-21 14:30,10134
2019-06-21 15:00,10003
2019-06-21 15:30,9569
2019-06-21 16:00,9160
2019-06-21 16:30,9122
2019-06-21 17:00,10236
2019-06-21 17:30,11433
2019-06-21 18:00,11969
2019-06-21 18:30,12341
2019-06-21 19:00,12271
2019-06-21 19:30,11421
2019-06-21 20:00,10439
