date_time_bucket,passenger_count
2015-10-03 00:00,18977
2015-10-03 00:30,17411
2015-10-03 01:00,15382
2015-10-03 01:30,13727
2015-10-03 02:00,13023
2015-10-03 02:30,10913
2015-10-03 03:00,8801
2015-10-03 03:30,7509
2015-10-03 04:00,6500
2015-10-03 04:30,3723
2015-10-03 05:00,2693
2015-10-03 05:30,2555
2015-10-03 06:00,2956
2015-10-03 06:30,4154
2015-10-03 07:00,5017
2015-10-03 07:30,6570
2015-10-03 08:00,7363
2015-10-03 08:30,10663
2015-10-03 09:00,12181
2015-10-03 09:30,14200
2015-10-03 10:00,14296
2015-10-03 10:30,16488
2015-10-03 11:00,16870
2015-10-03 11:30,17844
2015-10-03 12:00,17799
2015-10-03 12:30,18407
2015-10-03 13:00,18741
2015-10-03 13:30,18623
2015-10-03 14:00,19017
2015-10-03 14:30,19451
2015-10-03 15:00,20664
2015-10-03 15:30,19275
2015-10-03 16:00,17233
2015-10-03 16:30,16680
2015-10-03 17:00,17977
2015-10-03 17:30,19677
2015-10-03 18:00,19681
2015-10-03 18:30,20901
2015-10-03 19:00,22232
2015-10-03 19:30,21205
2015-10-03 20:00,18566
2015-10-03 20:30,17897
2015-10-03 21:00,17783
2015-10-03 21:30,18653
2015-10-03 22:00,19904
2015-10-03 22:30,20787
2015-10-03 23:00,21852
2015-10-03 23:30,22468
2015-10-04 00:00,21559
2015-10-04 00:30,20525
2015-10-04 01:00,19393
2015-10-04 01:30,17923
2015-10-04 02:00,16491
2015-10-04 02:30,14961
2015-10-04 03:00,12455
2015-10-04 03:30,10756
2015-10-04 04:00,9299
2015-10-04 04:30,5283
2015-10-04 05:00,3471
2015-10-04 05:30,2820
2015-10-04 06:00,2891
2015-10-04 06:30,3526
2015-10-04 07:00,3716
2015-10-04 07:30,4973
2015-10-04 08:00,5511
2015-10-04 08:30,7451
2015-10-04 09:00,8608
2015-10-04 09:30,11630
2015-10-04 10:00,12554
2015-10-04 10:30,14946
2015-10-04 11:00,16079
2015-10-04 11:30,16881
2015-10-04 12:00,18235
2015-10-04 12:30,18050
2015-10-04 13:00,17572
2015-10-04 13:30,16707
2015-10-04 14:00,16596
2015-10-04 14:30,16497
2015-10-04 15:00,16156
2015-10-04 15:30,15810
2015-10-04 16:00,15820
2015-10-04 16:30,15767
2015-10-04 17:00,15924
2015-10-04 17:30,17429
2015-10-04 18:00,17623
2015-10-04 18:30,17478
2015-10-04 19:00,17129
2015-10-04 19:30,16235
2015-10-04 20:00,14432
2015-10-04 20:30,14318
2015-10-04 21:00,13410
2015-10-04 21:30,13225
2015-10-04 22:00,11731
2015-10-04 22:30,10765
2015-10-04 23:00,9183
2015-10-04 23:30,8382
2015-10-05 00:00,6161
2015-10-05 00:30,4930
2015-10-05 01:00,3577
2015-10-05 01:30,2809
2015-10-05 02:00,2398
2015-10-05 02:30,1861
2015-10-05 03:00,1454
2015-10-05 03:30,1461
2015-10-05 04:00,1587
2015-10-05 04:30,1558
2015-10-05 05:00,2164
2015-10-05 05:30,3962
2015-10-05 06:00,6169
2015-10-05 06:30,10156
2015-10-05 07:00,12218
2015-10-05 07:30,15477
2015-10-05 08:00,16421
2015-10-05 08:30,15904
2015-10-05 09:00,14826
2015-10-05 09:30,14250
2015-10-05 10:00,13275
2015-10-05 10:30,13051
2015-10-05 11:00,12843
2015-10-05 11:30,13246
2015-10-05 12:00,13585
2015-10-05 12:30,13643
2015-10-05 13:00,12870
2015-10-05 13:30,13788
2015-10-05 14:00,14108
2015-10-05 14:30,15171
2015-10-05 15:00,16022
2015-10-05 15:30,15010
2015-10-05 16:00,13594
2015-10-05 16:30,13586
2015-10-05 17:00,15266
2015-10-05 17:30,17328
2015-10-05 18:00,19177
2015-10-05 18:30,20091
2015-10-05 19:00,20134
2015-10-05 19:30,19210
2015-10-05 20:00,18377
2015-10-05 20:30,17805
2015-10-05 21:00,17789
2015-10-05 21:30,16836
2015-10-05 22:00,16109
2015-10-05 22:30,13447
2015-10-05 23:00,12065
2015-10-05 23:30,9561
2015-10-06 00:00,7621
2015-10-06 00:30,5760
2015-10-06 01:00,4502
2015-10-06 01:30,3101
2015-10-06 02:00,2625
2015-10-06 02:30,2320
2015-10-06 03:00,1801
2015-10-06 03:30,1529
2015-10-06 04:00,1704
2015-10-06 04:30,1629
2015-10-06 05:00,2135
2015-10-06 05:30,3903
2015-10-06 06:00,5795
2015-10-06 06:30,10485
2015-10-06 07:00,14574
2015-10-06 07:30,16748
2015-10-06 08:00,16834
2015-10-06 08:30,16434
2015-10-06 09:00,15352
2015-10-06 09:30,15211
2015-10-06 10:00,13878
2015-10-06 10:30,13950
2015-10-06 11:00,13584
2015-10-06 11:30,14630
2015-10-06 12:00,14407
2015-10-06 12:30,14288
2015-10-06 13:00,14136
2015-10-06 13:30,14748
2015-10-06 14:00,15458
2015-10-06 14:30,16228
2015-10-06 15:00,16271
2015-10-06 15:30,15306
2015-10-06 16:00,13591
2015-10-06 16:30,13206
2015-10-06 17:00,15449
2015-10-06 17:30,17958
2015-10-06 18:00,20315
2015-10-06 18:30,20518
2015-10-06 19:00,21602
2015-10-06 19:30,20816
2015-10-06 20:00,19962
2015-10-06 20:30,19774
2015-10-06 21:00,19578
2015-10-06 21:30,19901
2015-10-06 22:00,19077
2015-10-06 22:30,17379
2015-10-06 23:00,15346
2015-10-06 23:30,12683
2015-10-07 00:00,9795
2015-10-07 00:30,7483
2015-10-07 01:00,5730
2015-10-07 01:30,4031
2015-10-07 02:00,3272
2015-10-07 02:30,2610
2015-10-07 03:00,2226
2015-10-07 03:30,1960
2015-10-07 04:00,2042
2015-10-07 04:30,1896
2015-10-07 05:00,2092
2015-10-07 05:30,3824
2015-10-07 06:00,6141
2015-10-07 06:30,10491
2015-10-07 07:00,13562
2015-10-07 07:30,16995
2015-10-07 08:00,17562
2015-10-07 08:30,17478
2015-10-07 09:00,16589
2015-10-07 09:30,16080
2015-10-07 10:00,14947
2015-10-07 10:30,14832
2015-10-07 11:00,14350
2015-10-07 11:30,15454
2015-10-07 12:00,15677
2015-10-07 12:30,14982
2015-10-07 13:00,14896
2015-10-07 13:30,15865
2015-10-07 14:00,15734
2015-10-07 14:30,16390
2015-10-07 15:00,16374
2015-10-07 15:30,14595
2015-10-07 16:00,13404
2015-10-07 16:30,12947
2015-10-07 17:00,15236
2015-10-07 17:30,17558
2015-10-07 18:00,20079
2015-10-07 18:30,20168
2015-10-07 19:00,21213
2015-10-07 19:30,21551
2015-10-07 20:00,20866
2015-10-07 20:30,20567
2015-10-07 21:00,20656
2015-10-07 21:30,20594
2015-10-07 22:00,19739
2015-10-07 22:30,18812
2015-10-07 23:00,17385
2015-10-07 23:30,14225
2015-10-08 00:00,11188
2015-10-08 00:30,8744
2015-10-08 01:00,6758
2015-10-08 01:30,4914
2015-10-08 02:00,4141
2015-10-08 02:30,3135
2015-10-08 03:00,2502
2015-10-08 03:30,2204
2015-10-08 04:00,2379
2015-10-08 04:30,2079
2015-10-08 05:00,2500
2015-10-08 05:30,4137
2015-10-08 06:00,6185
2015-10-08 06:30,10532
2015-10-08 07:00,13562
2015-10-08 07:30,17661
2015-10-08 08:00,17845
2015-10-08 08:30,17705
2015-10-08 09:00,16912
2015-10-08 09:30,16923
2015-10-08 10:00,15325
2015-10-08 10:30,15567
2015-10-08 11:00,15104
2015-10-08 11:30,15858
2015-10-08 12:00,16065
2015-10-08 12:30,15658
2015-10-08 13:00,15625
2015-10-08 13:30,16165
2015-10-08 14:00,17032
2015-10-08 14:30,17270
2015-10-08 15:00,17038
2015-10-08 15:30,15142
2015-10-08 16:00,13340
2015-10-08 16:30,12654
2015-10-08 17:00,15049
2015-10-08 17:30,18284
2015-10-08 18:00,20064
2015-10-08 18:30,20786
2015-10-08 19:00,21797
2015-10-08 19:30,22362
2015-10-08 20:00,21811
2015-10-08 20:30,21458
2015-10-08 21:00,20656
2015-10-08 21:30,21456
2015-10-08 22:00,21453
2015-10-08 22:30,20034
2015-10-08 23:00,19209
2015-10-08 23:30,18065
2015-10-09 00:00,15126
2015-10-09 00:30,11813
2015-10-09 01:00,9576
2015-10-09 01:30,8026
2015-10-09 02:00,6360
2015-10-09 02:30,5055
2015-10-09 03:00,4339
2015-10-09 03:30,3554
2015-10-09 04:00,3739
2015-10-09 04:30,2920
2015-10-09 05:00,2777
2015-10-09 05:30,4098
2015-10-09 06:00,6189
2015-10-09 06:30,10253
2015-10-09 07:00,12780
2015-10-09 07:30,16544
2015-10-09 08:00,17067
2015-10-09 08:30,17291
2015-10-09 09:00,16360
2015-10-09 09:30,17146
2015-10-09 10:00,15304
2015-10-09 10:30,15535
2015-10-09 11:00,14697
2015-10-09 11:30,15790
2015-10-09 12:00,16570
2015-10-09 12:30,16359
2015-10-09 13:00,15542
2015-10-09 13:30,15753
2015-10-09 14:00,16751
2015-10-09 14:30,17110
2015-10-09 15:00,16775
2015-10-09 15:30,14795
2015-10-09 16:00,13249
2015-10-09 16:30,13021
2015-10-09 17:00,14890
2015-10-09 17:30,17209
2015-10-09 18:00,17840
2015-10-09 18:30,18731
2015-10-09 19:00,18521
2015-10-09 19:30,18519
2015-10-09 20:00,18175
2015-10-09 20:30,18395
2015-10-09 21:00,20395
2015-10-09 21:30,18842
2015-10-09 22:00,19693
2015-10-09 22:30,20064
2015-10-09 23:00,20306
2015-10-09 23:30,19826
2015-10-10 00:00,19688
2015-10-10 00:30,18747
2015-10-10 01:00,19011
2015-10-10 01:30,16158
2015-10-10 02:00,14871
2015-10-10 02:30,12635
2015-10-10 03:00,10948
2015-10-10 03:30,9828
2015-10-10 04:00,8176
2015-10-10 04:30,5096
2015-10-10 05:00,3437
2015-10-10 05:30,3568
2015-10-10 06:00,4009
2015-10-10 06:30,4781
2015-10-10 07:00,5336
2015-10-10 07:30,7261
2015-10-10 08:00,8510
2015-10-10 08:30,11527
2015-10-10 09:00,12829
2015-10-10 09:30,15281
2015-10-10 10:00,15753
2015-10-10 10:30,16880
2015-10-10 11:00,17315
2015-10-10 11:30,18723
2015-10-10 12:00,18587
2015-10-10 12:30,18945
2015-10-10 13:00,18670
2015-10-10 13:30,18762
2015-10-10 14:00,18172
2015-10-10 14:30,18173
2015-10-10 15:00,18746
2015-10-10 15:30,18442
2015-10-10 16:00,17168
2015-10-10 16:30,15356
2015-10-10 17:00,16668
2015-10-10 17:30,19131
2015-10-10 18:00,21449
2015-10-10 18:30,21917
2015-10-10 19:00,22811
2015-10-10 19:30,22396
2015-10-10 20:00,20895
2015-10-10 20:30,20127
2015-10-10 21:00,19969
2015-10-10 21:30,19718
2015-10-10 22:00,21300
2015-10-10 22:30,21769
2015-10-10 23:00,22635
2015-10-10 23:30,22490
2015-10-11 00:00,22248
2015-10-11 00:30,21683
2015-10-11 01:00,20307
2015-10-11 01:30,18464
2015-10-11 02:00,17146
2015-10-11 02:30,15716
2015-10-11 03:00,13196
2015-10-11 03:30,11660
2015-10-11 04:00,10039
2015-10-11 04:30,5854
2015-10-11 05:00,4117
2015-10-11 05:30,3264
2015-10-11 06:00,3133
2015-10-11 06:30,4202
2015-10-11 07:00,4219
2015-10-11 07:30,5103
2015-10-11 08:00,6157
2015-10-11 08:30,8285
2015-10-11 09:00,9628
2015-10-11 09:30,12047
2015-10-11 10:00,13765
2015-10-11 10:30,15871
2015-10-11 11:00,15997
2015-10-11 11:30,17322
2015-10-11 12:00,16992
2015-10-11 12:30,17440
2015-10-11 13:00,17405
2015-10-11 13:30,16585
2015-10-11 14:00,16715
2015-10-11 14:30,16431
2015-10-11 15:00,16359
2015-10-11 15:30,16416
2015-10-11 16:00,15343
2015-10-11 16:30,14144
2015-10-11 17:00,15155
2015-10-11 17:30,16301
2015-10-11 18:00,17409
2015-10-11 18:30,17705
2015-10-11 19:00,17989
2015-10-11 19:30,16754
2015-10-11 20:00,15560
2015-10-11 20:30,15093
2015-10-11 21:00,15437
2015-10-11 21:30,15078
2015-10-11 22:00,13926
2015-10-11 22:30,13565
2015-10-11 23:00,11673
2015-10-11 23:30,11872
2015-10-12 00:00,9100
2015-10-12 00:30,7665
2015-10-12 01:00,6358
2015-10-12 01:30,4653
2015-10-12 02:00,3932
2015-10-12 02:30,3154
2015-10-12 03:00,2541
2015-10-12 03:30,2565
2015-10-12 04:00,2728
2015-10-12 04:30,2487
2015-10-12 05:00,2646
2015-10-12 05:30,3714
2015-10-12 06:00,4902
2015-10-12 06:30,7274
2015-10-12 07:00,8722
2015-10-12 07:30,10274
2015-10-12 08:00,11543
2015-10-12 08:30,12834
2015-10-12 09:00,13081
2015-10-12 09:30,13366
2015-10-12 10:00,12547
2015-10-12 10:30,13138
2015-10-12 11:00,12635
2015-10-12 11:30,13507
2015-10-12 12:00,13419
2015-10-12 12:30,13678
2015-10-12 13:00,13900
2015-10-12 13:30,14184
2015-10-12 14:00,14728
2015-10-12 14:30,15060
2015-10-12 15:00,15206
2015-10-12 15:30,14726
2015-10-12 16:00,14236
2015-10-12 16:30,14370
2015-10-12 17:00,15820
2015-10-12 17:30,17005
2015-10-12 18:00,18428
2015-10-12 18:30,18795
2015-10-12 19:00,18795
2015-10-12 19:30,17781
2015-10-12 20:00,17164
2015-10-12 20:30,16027
2015-10-12 21:00,15823
2015-10-12 21:30,15643
2015-10-12 22:00,15029
2015-10-12 22:30,13428
2015-10-12 23:00,11020
2015-10-12 23:30,10215
2015-10-13 00:00,7745
2015-10-13 00:30,6077
2015-10-13 01:00,4802
2015-10-13 01:30,3424
2015-10-13 02:00,2642
2015-10-13 02:30,2021
2015-10-13 03:00,1730
2015-10-13 03:30,1520
2015-10-13 04:00,1711
2015-10-13 04:30,1825
2015-10-13 05:00,2134
2015-10-13 05:30,4125
2015-10-13 06:00,6463
2015-10-13 06:30,10476
2015-10-13 07:00,13517
2015-10-13 07:30,16424
2015-10-13 08:00,17240
2015-10-13 08:30,16914
2015-10-13 09:00,16454
2015-10-13 09:30,16484
2015-10-13 10:00,15031
2015-10-13 10:30,15082
2015-10-13 11:00,14355
2015-10-13 11:30,15448
2015-10-13 12:00,15763
2015-10-13 12:30,15811
2015-10-13 13:00,14880
2015-10-13 13:30,16386
2015-10-13 14:00,16159
2015-10-13 14:30,16124
2015-10-13 15:00,16625
2015-10-13 15:30,14803
2015-10-13 16:00,13856
2015-10-13 16:30,13390
2015-10-13 17:00,15168
2015-10-13 17:30,18441
2015-10-13 18:00,20088
2015-10-13 18:30,20261
2015-10-13 19:00,19896
2015-10-13 19:30,20627
2015-10-13 20:00,20082
2015-10-13 20:30,18851
2015-10-13 21:00,19664
2015-10-13 21:30,19342
2015-10-13 22:00,18240
2015-10-13 22:30,15921
2015-10-13 23:00,15621
2015-10-13 23:30,12657
2015-10-14 00:00,9524
2015-10-14 00:30,7067
2015-10-14 01:00,5437
2015-10-14 01:30,3958
2015-10-14 02:00,3353
2015-10-14 02:30,2612
2015-10-14 03:00,2244
2015-10-14 03:30,2039
2015-10-14 04:00,2131
2015-10-14 04:30,1952
2015-10-14 05:00,2260
2015-10-14 05:30,4117
2015-10-14 06:00,5769
2015-10-14 06:30,10005
2015-10-14 07:00,13351
2015-10-14 07:30,17149
2015-10-14 08:00,17086
2015-10-14 08:30,17953
2015-10-14 09:00,16635
2015-10-14 09:30,16030
2015-10-14 10:00,14853
2015-10-14 10:30,15233
2015-10-14 11:00,14804
2015-10-14 11:30,15499
2015-10-14 12:00,15465
2015-10-14 12:30,14887
2015-10-14 13:00,14880
2015-10-14 13:30,15797
2015-10-14 14:00,16538
2015-10-14 14:30,17486
2015-10-14 15:00,16810
2015-10-14 15:30,14559
2015-10-14 16:00,13041
2015-10-14 16:30,12750
2015-10-14 17:00,15091
2015-10-14 17:30,18003
2015-10-14 18:00,19914
2015-10-14 18:30,20835
2015-10-14 19:00,21173
2015-10-14 19:30,21205
2015-10-14 20:00,20951
2015-10-14 20:30,21088
2015-10-14 21:00,21186
2015-10-14 21:30,20967
2015-10-14 22:00,20455
2015-10-14 22:30,19228
2015-10-14 23:00,16889
2015-10-14 23:30,13850
2015-10-15 00:00,10807
2015-10-15 00:30,8783
2015-10-15 01:00,6908
2015-10-15 01:30,5032
2015-10-15 02:00,3726
2015-10-15 02:30,3061
2015-10-15 03:00,2486
2015-10-15 03:30,2238
2015-10-15 04:00,2388
2015-10-15 04:30,2021
2015-10-15 05:00,2396
2015-10-15 05:30,4148
2015-10-15 06:00,6188
2015-10-15 06:30,10696
2015-10-15 07:00,14302
2015-10-15 07:30,17636
2015-10-15 08:00,18121
2015-10-15 08:30,17705
2015-10-15 09:00,16971
2015-10-15 09:30,16290
2015-10-15 10:00,15415
2015-10-15 10:30,15446
2015-10-15 11:00,14994
2015-10-15 11:30,16081
2015-10-15 12:00,15895
2015-10-15 12:30,15718
2015-10-15 13:00,15253
2015-10-15 13:30,15971
2015-10-15 14:00,16334
2015-10-15 14:30,16610
2015-10-15 15:00,16460
2015-10-15 15:30,14612
2015-10-15 16:00,12760
2015-10-15 16:30,11769
2015-10-15 17:00,14502
2015-10-15 17:30,17396
2015-10-15 18:00,19484
2015-10-15 18:30,19911
2015-10-15 19:00,21435
2015-10-15 19:30,21890
2015-10-15 20:00,22313
2015-10-15 20:30,21729
2015-10-15 21:00,21782
2015-10-15 21:30,22241
2015-10-15 22:00,22128
2015-10-15 22:30,20132
2015-10-15 23:00,19159
2015-10-15 23:30,19851
2015-10-16 00:00,16073
2015-10-16 00:30,12332
2015-10-16 01:00,10140
2015-10-16 01:30,7794
2015-10-16 02:00,6269
2015-10-16 02:30,5078
2015-10-16 03:00,4044
2015-10-16 03:30,3578
2015-10-16 04:00,3621
2015-10-16 04:30,2773
2015-10-16 05:00,2781
2015-10-16 05:30,4107
2015-10-16 06:00,6164
2015-10-16 06:30,10033
2015-10-16 07:00,13260
2015-10-16 07:30,17978
2015-10-16 08:00,18057
2015-10-16 08:30,17529
2015-10-16 09:00,16972
2015-10-16 09:30,16456
2015-10-16 10:00,15580
2015-10-16 10:30,15393
2015-10-16 11:00,16221
2015-10-16 11:30,16475
2015-10-16 12:00,16487
2015-10-16 12:30,16125
2015-10-16 13:00,15877
2015-10-16 13:30,16056
2015-10-16 14:00,17697
2015-10-16 14:30,17695
2015-10-16 15:00,16834
2015-10-16 15:30,14701
2015-10-16 16:00,13515
2015-10-16 16:30,13139
2015-10-16 17:00,15744
2015-10-16 17:30,18669
2015-10-16 18:00,20611
2015-10-16 18:30,21700
2015-10-16 19:00,23320
2015-10-16 19:30,23126
2015-10-16 20:00,21722
2015-10-16 20:30,21437
2015-10-16 21:00,21531
2015-10-16 21:30,22527
2015-10-16 22:00,22617
2015-10-16 22:30,22699
2015-10-16 23:00,21604
2015-10-16 23:30,20529
2015-10-17 00:00,19579
2015-10-17 00:30,18925
2015-10-17 01:00,17849
2015-10-17 01:30,16507
2015-10-17 02:00,15238
2015-10-17 02:30,13230
2015-10-17 03:00,11509
2015-10-17 03:30,10048
2015-10-17 04:00,8568
2015-10-17 04:30,4870
2015-10-17 05:00,3493
2015-10-17 05:30,3571
2015-10-17 06:00,3516
2015-10-17 06:30,4676
2015-10-17 07:00,5428
2015-10-17 07:30,7999
2015-10-17 08:00,9288
2015-10-17 08:30,12595
2015-10-17 09:00,13259
2015-10-17 09:30,16220
2015-10-17 10:00,15965
2015-10-17 10:30,18524
2015-10-17 11:00,18256
2015-10-17 11:30,19431
2015-10-17 12:00,19772
2015-10-17 12:30,20438
2015-10-17 13:00,20484
2015-10-17 13:30,20245
2015-10-17 14:00,19247
2015-10-17 14:30,19430
2015-10-17 15:00,19696
2015-10-17 15:30,19523
2015-10-17 16:00,17806
2015-10-17 16:30,16839
2015-10-17 17:00,18145
2015-10-17 17:30,21203
2015-10-17 18:00,21863
2015-10-17 18:30,23607
2015-10-17 19:00,25139
2015-10-17 19:30,24882
2015-10-17 20:00,22580
2015-10-17 20:30,21072
2015-10-17 21:00,21003
2015-10-17 21:30,21308
2015-10-17 22:00,22094
2015-10-17 22:30,22856
2015-10-17 23:00,24563
2015-10-17 23:30,24365
2015-10-18 00:00,22870
2015-10-18 00:30,21907
2015-10-18 01:00,20221
2015-10-18 01:30,18724
2015-10-18 02:00,17086
2015-10-18 02:30,14871
2015-10-18 03:00,12730
2015-10-18 03:30,11256
2015-10-18 04:00,9566
2015-10-18 04:30,5333
2015-10-18 05:00,3653
2015-10-18 05:30,2966
2015-10-18 06:00,2911
2015-10-18 06:30,3631
2015-10-18 07:00,4338
2015-10-18 07:30,6192
2015-10-18 08:00,7204
2015-10-18 08:30,9129
2015-10-18 09:00,10807
2015-10-18 09:30,13683
2015-10-18 10:00,14745
2015-10-18 10:30,17536
2015-10-18 11:00,17888
2015-10-18 11:30,19610
2015-10-18 12:00,19798
2015-10-18 12:30,20247
2015-10-18 13:00,19677
2015-10-18 13:30,19246
2015-10-18 14:00,18875
2015-10-18 14:30,18623
2015-10-18 15:00,17886
2015-10-18 15:30,17626
2015-10-18 16:00,16221
2015-10-18 16:30,15610
2015-10-18 17:00,16018
2015-10-18 17:30,17393
2015-10-18 18:00,18168
2015-10-18 18:30,18601
2015-10-18 19:00,18618
2015-10-18 19:30,17998
2015-10-18 20:00,16179
2015-10-18 20:30,15390
2015-10-18 21:00,15425
2015-10-18 21:30,14647
2015-10-18 22:00,13339
2015-10-18 22:30,11524
2015-10-18 23:00,10621
2015-10-18 23:30,9398
2015-10-19 00:00,7432
2015-10-19 00:30,5156
2015-10-19 01:00,3937
2015-10-19 01:30,3016
2015-10-19 02:00,2518
2015-10-19 02:30,1964
2015-10-19 03:00,1596
2015-10-19 03:30,1441
2015-10-19 04:00,1875
2015-10-19 04:30,1892
2015-10-19 05:00,2384
2015-10-19 05:30,4380
2015-10-19 06:00,6495
2015-10-19 06:30,10486
2015-10-19 07:00,12814
2015-10-19 07:30,16210
2015-10-19 08:00,16943
2015-10-19 08:30,16862
2015-10-19 09:00,16069
2015-10-19 09:30,15720
2015-10-19 10:00,14357
2015-10-19 10:30,14445
2015-10-19 11:00,13819
2015-10-19 11:30,14751
2015-10-19 12:00,14901
2015-10-19 12:30,14570
2015-10-19 13:00,14137
2015-10-19 13:30,14868
2015-10-19 14:00,15442
2015-10-19 14:30,16339
2015-10-19 15:00,16525
2015-10-19 15:30,15367
2015-10-19 16:00,14509
2015-10-19 16:30,14300
2015-10-19 17:00,16248
2015-10-19 17:30,17904
2015-10-19 18:00,19716
2015-10-19 18:30,20557
2015-10-19 19:00,21218
2015-10-19 19:30,20348
2015-10-19 20:00,19266
2015-10-19 20:30,18629
2015-10-19 21:00,18559
2015-10-19 21:30,18295
2015-10-19 22:00,17146
2015-10-19 22:30,14442
2015-10-19 23:00,11995
2015-10-19 23:30,10737
2015-10-20 00:00,7860
2015-10-20 00:30,5389
2015-10-20 01:00,4307
2015-10-20 01:30,3182
2015-10-20 02:00,2695
2015-10-20 02:30,1954
2015-10-20 03:00,1785
2015-10-20 03:30,1520
2015-10-20 04:00,1594
2015-10-20 04:30,1702
2015-10-20 05:00,2069
2015-10-20 05:30,3878
2015-10-20 06:00,5945
2015-10-20 06:30,10447
2015-10-20 07:00,13255
2015-10-20 07:30,17388
2015-10-20 08:00,17672
2015-10-20 08:30,17204
2015-10-20 09:00,16423
2015-10-20 09:30,16031
2015-10-20 10:00,14823
2015-10-20 10:30,14710
2015-10-20 11:00,14501
2015-10-20 11:30,15351
2015-10-20 12:00,15165
2015-10-20 12:30,14684
2015-10-20 13:00,14260
2015-10-20 13:30,15035
2015-10-20 14:00,15812
2015-10-20 14:30,16583
2015-10-20 15:00,16563
2015-10-20 15:30,14954
2015-10-20 16:00,13543
2015-10-20 16:30,13324
2015-10-20 17:00,15364
2015-10-20 17:30,18162
2015-10-20 18:00,19879
2015-10-20 18:30,20398
2015-10-20 19:00,20906
2015-10-20 19:30,21076
2015-10-20 20:00,20109
2015-10-20 20:30,19916
2015-10-20 21:00,20124
2015-10-20 21:30,19534
2015-10-20 22:00,18524
2015-10-20 22:30,16679
2015-10-20 23:00,15442
2015-10-20 23:30,12643
2015-10-21 00:00,9596
2015-10-21 00:30,7169
2015-10-21 01:00,5559
2015-10-21 01:30,4074
2015-10-21 02:00,3329
2015-10-21 02:30,2743
2015-10-21 03:00,2094
2015-10-21 03:30,1844
2015-10-21 04:00,2109
2015-10-21 04:30,1984
2015-10-21 05:00,2193
2015-10-21 05:30,4077
2015-10-21 06:00,5770
2015-10-21 06:30,10251
2015-10-21 07:00,13080
2015-10-21 07:30,16289
2015-10-21 08:00,17108
2015-10-21 08:30,16691
2015-10-21 09:00,15753
2015-10-21 09:30,15823
2015-10-21 10:00,15023
2015-10-21 10:30,14906
2015-10-21 11:00,14554
2015-10-21 11:30,15956
2015-10-21 12:00,15913
2015-10-21 12:30,15011
2015-10-21 13:00,15056
2015-10-21 13:30,15704
2015-10-21 14:00,16147
2015-10-21 14:30,16445
2015-10-21 15:00,16582
2015-10-21 15:30,14837
2015-10-21 16:00,13018
2015-10-21 16:30,12861
2015-10-21 17:00,15423
2015-10-21 17:30,18416
2015-10-21 18:00,19660
2015-10-21 18:30,20815
