date_time_bucket,passenger_count
2015-08-11 20:30,18355
2015-08-11 21:00,18426
2015-08-11 21:30,19138
2015-08-11 22:00,18339
2015-08-11 22:30,16348
2015-08-11 23:00,14770
2015-08-11 23:30,12090
2015-08-12 00:00,10382
2015-08-12 00:30,7998
2015-08-12 01:00,6093
2015-08-12 01:30,4745
2015-08-12 02:00,3797
2015-08-12 02:30,3007
2015-08-12 03:00,2321
2015-08-12 03:30,2124
2015-08-12 04:00,2157
2015-08-12 04:30,2029
2015-08-12 05:00,2148
2015-08-12 05:30,3837
2015-08-12 06:00,5986
2015-08-12 06:30,9996
2015-08-12 07:00,11608
2015-08-12 07:30,14195
2015-08-12 08:00,15117
2015-08-12 08:30,17173
2015-08-12 09:00,16173
2015-08-12 09:30,15101
2015-08-12 10:00,14199
2015-08-12 10:30,14117
2015-08-12 11:00,13929
2015-08-12 11:30,15052
2015-08-12 12:00,15731
2015-08-12 12:30,15242
2015-08-12 13:00,15152
2015-08-12 13:30,15904
2015-08-12 14:00,15955
2015-08-12 14:30,15727
2015-08-12 15:00,15019
2015-08-12 15:30,14470
2015-08-12 16:00,12519
2015-08-12 16:30,12242
2015-08-12 17:00,13975
2015-08-12 17:30,15802
2015-08-12 18:00,17914
2015-08-12 18:30,19676
2015-08-12 19:00,20135
2015-08-12 19:30,19491
2015-08-12 20:00,20577
2015-08-12 20:30,20523
2015-08-12 21:00,20448
2015-08-12 21:30,19963
2015-08-12 22:00,19458
2015-08-12 22:30,18785
2015-08-12 23:00,16832
2015-08-12 23:30,14409
2015-08-13 00:00,11688
2015-08-13 00:30,9396
2015-08-13 01:00,7268
2015-08-13 01:30,5577
2015-08-13 02:00,4585
2015-08-13 02:30,3844
2015-08-13 03:00,3012
2015-08-13 03:30,2525
2015-08-13 04:00,2623
2015-08-13 04:30,2056
2015-08-13 05:00,2255
2015-08-13 05:30,3852
2015-08-13 06:00,5923
2015-08-13 06:30,10008
2015-08-13 07:00,11540
2015-08-13 07:30,13790
2015-08-13 08:00,15079
2015-08-13 08:30,17056
2015-08-13 09:00,15777
2015-08-13 09:30,14903
2015-08-13 10:00,14360
2015-08-13 10:30,14342
2015-08-13 11:00,13611
2015-08-13 11:30,14482
2015-08-13 12:00,15107
2015-08-13 12:30,14537
2015-08-13 13:00,14510
2015-08-13 13:30,15648
2015-08-13 14:00,15760
2015-08-13 14:30,15676
2015-08-13 15:00,15346
2015-08-13 15:30,14469
2015-08-13 16:00,13301
2015-08-13 16:30,12025
2015-08-13 17:00,14237
2015-08-13 17:30,16236
2015-08-13 18:00,18463
2015-08-13 18:30,19570
2015-08-13 19:00,20400
2015-08-13 19:30,20520
2015-08-13 20:00,20155
2015-08-13 20:30,20409
2015-08-13 21:00,20868
2015-08-13 21:30,20842
2015-08-13 22:00,21093
2015-08-13 22:30,19735
2015-08-13 23:00,19152
2015-08-13 23:30,17572
2015-08-14 00:00,15233
2015-08-14 00:30,12847
2015-08-14 01:00,10776
2015-08-14 01:30,8374
2015-08-14 02:00,6902
2015-08-14 02:30,5733
2015-08-14 03:00,4560
2015-08-14 03:30,3889
2015-08-14 04:00,3703
2015-08-14 04:30,2728
2015-08-14 05:00,2620
2015-08-14 05:30,4005
2015-08-14 06:00,5686
2015-08-14 06:30,8727
2015-08-14 07:00,10309
2015-08-14 07:30,12610
2015-08-14 08:00,14069
2015-08-14 08:30,16191
2015-08-14 09:00,15229
2015-08-14 09:30,14779
2015-08-14 10:00,14146
2015-08-14 10:30,14360
2015-08-14 11:00,14008
2015-08-14 11:30,14382
2015-08-14 12:00,14696
2015-08-14 12:30,14519
2015-08-14 13:00,14337
2015-08-14 13:30,14350
2015-08-14 14:00,14858
2015-08-14 14:30,15208
2015-08-14 15:00,14092
2015-08-14 15:30,13300
2015-08-14 16:00,12147
2015-08-14 16:30,11708
2015-08-14 17:00,13970
2015-08-14 17:30,16030
2015-08-14 18:00,17636
2015-08-14 18:30,18967
2015-08-14 19:00,20623
2015-08-14 19:30,19773
2015-08-14 20:00,19492
2015-08-14 20:30,19321
2015-08-14 21:00,19583
2015-08-14 21:30,18942
2015-08-14 22:00,19256
2015-08-14 22:30,20117
2015-08-14 23:00,20445
2015-08-14 23:30,19482
2015-08-15 00:00,18944
2015-08-15 00:30,17922
2015-08-15 01:00,16708
2015-08-15 01:30,15400
2015-08-15 02:00,14437
2015-08-15 02:30,12710
2015-08-15 03:00,10937
2015-08-15 03:30,9042
2015-08-15 04:00,8001
2015-08-15 04:30,4978
2015-08-15 05:00,3161
2015-08-15 05:30,2990
2015-08-15 06:00,3585
2015-08-15 06:30,4363
2015-08-15 07:00,4899
2015-08-15 07:30,6391
2015-08-15 08:00,6661
2015-08-15 08:30,8680
2015-08-15 09:00,9824
2015-08-15 09:30,11863
2015-08-15 10:00,12197
2015-08-15 10:30,13690
2015-08-15 11:00,14537
2015-08-15 11:30,14939
2015-08-15 12:00,14906
2015-08-15 12:30,15579
2015-08-15 13:00,16305
2015-08-15 13:30,15863
2015-08-15 14:00,15827
2015-08-15 14:30,15630
2015-08-15 15:00,15896
2015-08-15 15:30,15666
2015-08-15 16:00,14950
2015-08-15 16:30,14324
2015-08-15 17:00,15696
2015-08-15 17:30,17188
2015-08-15 18:00,17440
2015-08-15 18:30,18505
2015-08-15 19:00,19240
2015-08-15 19:30,18055
2015-08-15 20:00,16682
2015-08-15 20:30,16874
2015-08-15 21:00,16866
2015-08-15 21:30,17105
2015-08-15 22:00,17761
2015-08-15 22:30,18786
2015-08-15 23:00,19213
2015-08-15 23:30,19091
2015-08-16 00:00,18414
2015-08-16 00:30,17704
2015-08-16 01:00,16393
2015-08-16 01:30,15311
2015-08-16 02:00,14432
2015-08-16 02:30,12419
2015-08-16 03:00,10692
2015-08-16 03:30,9949
2015-08-16 04:00,8421
2015-08-16 04:30,4961
2015-08-16 05:00,3282
2015-08-16 05:30,2788
2015-08-16 06:00,2919
2015-08-16 06:30,3637
2015-08-16 07:00,3613
2015-08-16 07:30,4748
2015-08-16 08:00,5811
2015-08-16 08:30,7319
2015-08-16 09:00,7750
2015-08-16 09:30,9687
2015-08-16 10:00,10812
2015-08-16 10:30,12601
2015-08-16 11:00,13123
2015-08-16 11:30,14104
2015-08-16 12:00,14762
2015-08-16 12:30,15657
2015-08-16 13:00,15646
2015-08-16 13:30,15857
2015-08-16 14:00,16519
2015-08-16 14:30,15662
2015-08-16 15:00,15244
2015-08-16 15:30,15070
2015-08-16 16:00,15189
2015-08-16 16:30,14835
2015-08-16 17:00,16053
2015-08-16 17:30,16951
2015-08-16 18:00,16879
2015-08-16 18:30,16529
2015-08-16 19:00,16187
2015-08-16 19:30,14604
2015-08-16 20:00,14857
2015-08-16 20:30,14242
2015-08-16 21:00,14611
2015-08-16 21:30,14452
2015-08-16 22:00,13604
2015-08-16 22:30,12438
2015-08-16 23:00,11179
2015-08-16 23:30,9423
2015-08-17 00:00,7502
2015-08-17 00:30,5879
2015-08-17 01:00,4471
2015-08-17 01:30,3445
2015-08-17 02:00,2855
2015-08-17 02:30,2213
2015-08-17 03:00,1835
2015-08-17 03:30,1625
2015-08-17 04:00,1965
2015-08-17 04:30,1929
2015-08-17 05:00,2262
2015-08-17 05:30,3741
2015-08-17 06:00,5806
2015-08-17 06:30,9173
2015-08-17 07:00,10572
2015-08-17 07:30,12208
2015-08-17 08:00,14097
2015-08-17 08:30,15567
2015-08-17 09:00,15194
2015-08-17 09:30,14718
2015-08-17 10:00,13609
2015-08-17 10:30,13557
2015-08-17 11:00,13244
2015-08-17 11:30,13936
2015-08-17 12:00,14326
2015-08-17 12:30,14639
2015-08-17 13:00,14340
2015-08-17 13:30,15218
2015-08-17 14:00,15595
2015-08-17 14:30,15672
2015-08-17 15:00,15302
2015-08-17 15:30,14276
2015-08-17 16:00,13946
2015-08-17 16:30,13558
2015-08-17 17:00,15340
2015-08-17 17:30,16284
2015-08-17 18:00,18364
2015-08-17 18:30,19197
2015-08-17 19:00,19008
2015-08-17 19:30,17901
2015-08-17 20:00,17259
2015-08-17 20:30,17444
2015-08-17 21:00,17450
2015-08-17 21:30,16377
2015-08-17 22:00,15299
2015-08-17 22:30,13885
2015-08-17 23:00,12048
2015-08-17 23:30,9915
2015-08-18 00:00,8454
2015-08-18 00:30,6017
2015-08-18 01:00,5149
2015-08-18 01:30,3984
2015-08-18 02:00,3194
2015-08-18 02:30,2535
2015-08-18 03:00,2124
2015-08-18 03:30,1817
2015-08-18 04:00,2031
2015-08-18 04:30,2057
2015-08-18 05:00,2677
2015-08-18 05:30,4236
2015-08-18 06:00,6046
2015-08-18 06:30,9768
2015-08-18 07:00,11462
2015-08-18 07:30,13657
2015-08-18 08:00,15946
2015-08-18 08:30,16852
2015-08-18 09:00,16322
2015-08-18 09:30,15672
2015-08-18 10:00,14940
2015-08-18 10:30,14885
2015-08-18 11:00,14649
2015-08-18 11:30,15683
2015-08-18 12:00,15796
2015-08-18 12:30,15696
2015-08-18 13:00,15522
2015-08-18 13:30,16410
2015-08-18 14:00,16848
2015-08-18 14:30,16378
2015-08-18 15:00,16403
2015-08-18 15:30,14895
2015-08-18 16:00,13551
2015-08-18 16:30,12867
2015-08-18 17:00,14905
2015-08-18 17:30,16870
2015-08-18 18:00,19071
2015-08-18 18:30,20475
2015-08-18 19:00,20183
2015-08-18 19:30,19694
2015-08-18 20:00,19476
2015-08-18 20:30,18994
2015-08-18 21:00,19317
2015-08-18 21:30,19670
2015-08-18 22:00,19282
2015-08-18 22:30,17406
2015-08-18 23:00,15893
2015-08-18 23:30,12929
2015-08-19 00:00,10001
2015-08-19 00:30,7726
2015-08-19 01:00,6169
2015-08-19 01:30,4648
2015-08-19 02:00,3968
2015-08-19 02:30,3165
2015-08-19 03:00,2447
2015-08-19 03:30,2163
2015-08-19 04:00,2053
2015-08-19 04:30,1995
2015-08-19 05:00,2095
2015-08-19 05:30,3665
2015-08-19 06:00,5622
2015-08-19 06:30,9556
2015-08-19 07:00,11503
2015-08-19 07:30,14318
2015-08-19 08:00,16112
2015-08-19 08:30,17802
2015-08-19 09:00,17184
2015-08-19 09:30,16313
2015-08-19 10:00,15222
2015-08-19 10:30,15461
2015-08-19 11:00,15002
2015-08-19 11:30,16125
2015-08-19 12:00,16410
2015-08-19 12:30,16027
2015-08-19 13:00,16119
2015-08-19 13:30,16629
2015-08-19 14:00,16022
2015-08-19 14:30,16375
2015-08-19 15:00,15293
2015-08-19 15:30,14736
2015-08-19 16:00,12857
2015-08-19 16:30,12547
2015-08-19 17:00,14314
2015-08-19 17:30,16313
2015-08-19 18:00,18314
2015-08-19 18:30,20449
2015-08-19 19:00,21105
2015-08-19 19:30,20327
2015-08-19 20:00,20417
2015-08-19 20:30,20175
2015-08-19 21:00,20221
2015-08-19 21:30,20378
2015-08-19 22:00,19518
2015-08-19 22:30,18310
2015-08-19 23:00,17039
2015-08-19 23:30,14544
2015-08-20 00:00,11701
2015-08-20 00:30,9223
2015-08-20 01:00,7196
2015-08-20 01:30,5548
2015-08-20 02:00,4799
2015-08-20 02:30,3802
2015-08-20 03:00,2948
2015-08-20 03:30,2310
2015-08-20 04:00,2571
2015-08-20 04:30,2264
2015-08-20 05:00,2423
2015-08-20 05:30,4034
2015-08-20 06:00,5964
2015-08-20 06:30,9951
2015-08-20 07:00,11795
2015-08-20 07:30,14215
2015-08-20 08:00,15829
2015-08-20 08:30,18025
2015-08-20 09:00,16815
2015-08-20 09:30,15879
2015-08-20 10:00,14819
2015-08-20 10:30,14778
2015-08-20 11:00,14986
2015-08-20 11:30,15924
2015-08-20 12:00,15836
2015-08-20 12:30,15395
2015-08-20 13:00,15072
2015-08-20 13:30,15825
2015-08-20 14:00,15531
2015-08-20 14:30,16296
2015-08-20 15:00,14922
2015-08-20 15:30,14335
2015-08-20 16:00,12673
2015-08-20 16:30,12318
2015-08-20 17:00,14696
2015-08-20 17:30,16928
2015-08-20 18:00,18642
2015-08-20 18:30,19747
2015-08-20 19:00,21159
2015-08-20 19:30,20118
2015-08-20 20:00,20466
2015-08-20 20:30,20295
2015-08-20 21:00,20153
2015-08-20 21:30,20272
2015-08-20 22:00,20554
2015-08-20 22:30,19920
2015-08-20 23:00,18826
2015-08-20 23:30,17454
2015-08-21 00:00,16142
2015-08-21 00:30,12684
2015-08-21 01:00,11200
2015-08-21 01:30,9413
2015-08-21 02:00,7566
2015-08-21 02:30,5726
2015-08-21 03:00,4739
2015-08-21 03:30,3646
2015-08-21 04:00,3691
2015-08-21 04:30,2827
2015-08-21 05:00,2713
2015-08-21 05:30,3918
2015-08-21 06:00,5569
2015-08-21 06:30,9181
2015-08-21 07:00,10735
2015-08-21 07:30,12342
2015-08-21 08:00,13813
2015-08-21 08:30,15872
2015-08-21 09:00,15195
2015-08-21 09:30,14366
2015-08-21 10:00,12923
2015-08-21 10:30,13301
2015-08-21 11:00,13195
2015-08-21 11:30,14245
2015-08-21 12:00,14289
2015-08-21 12:30,14467
2015-08-21 13:00,14459
2015-08-21 13:30,14632
2015-08-21 14:00,15681
2015-08-21 14:30,16122
2015-08-21 15:00,16303
2015-08-21 15:30,15151
2015-08-21 16:00,14022
2015-08-21 16:30,13175
2015-08-21 17:00,15302
2015-08-21 17:30,17249
2015-08-21 18:00,18459
2015-08-21 18:30,19767
