date_time_bucket,passenger_count
2018-12-03 18:30,14223
2018-12-03 19:00,13559
2018-12-03 19:30,12826
2018-12-03 20:00,12733
2018-12-03 20:30,12518
2018-12-03 21:00,13026
2018-12-03 21:30,12490
2018-12-03 22:00,12484
2018-12-03 22:30,10400
2018-12-03 23:00,8634
2018-12-03 23:30,6647
2018-12-04 00:00,5060
2018-12-04 00:30,3367
2018-12-04 01:00,2659
2018-12-04 01:30,1934
2018-12-04 02:00,1565
2018-12-04 02:30,1193
2018-12-04 03:00,943
2018-12-04 03:30,777
2018-12-04 04:00,1041
2018-12-04 04:30,1131
2018-12-04 05:00,1523
2018-12-04 05:30,2745
2018-12-04 06:00,4163
2018-12-04 06:30,7250
2018-12-04 07:00,9597
2018-12-04 07:30,12023
2018-12-04 08:00,12325
2018-12-04 08:30,11834
2018-12-04 09:00,11047
2018-12-04 09:30,11241
2018-12-04 10:00,10820
2018-12-04 10:30,10513
2018-12-04 11:00,10588
2018-12-04 11:30,10921
2018-12-04 12:00,11505
2018-12-04 12:30,11026
2018-12-04 13:00,10585
2018-12-04 13:30,11008
2018-12-04 14:00,11595
2018-12-04 14:30,12258
2018-12-04 15:00,12956
2018-12-04 15:30,11709
2018-12-04 16:00,11045
2018-12-04 16:30,10622
2018-12-04 17:00,12396
2018-12-04 17:30,13784
2018-12-04 18:00,14738
2018-12-04 18:30,14632
2018-12-04 19:00,14056
2018-12-04 19:30,14140
2018-12-04 20:00,13955
2018-12-04 20:30,14129
2018-12-04 21:00,14902
2018-12-04 21:30,14481
2018-12-04 22:00,13889
2018-12-04 22:30,12742
2018-12-04 23:00,11044
2018-12-04 23:30,9285
2018-12-05 00:00,7138
2018-12-05 00:30,4985
2018-12-05 01:00,3692
2018-12-05 01:30,2674
2018-12-05 02:00,2018
2018-12-05 02:30,1573
2018-12-05 03:00,1152
2018-12-05 03:30,1100
2018-12-05 04:00,1143
2018-12-05 04:30,1212
2018-12-05 05:00,1418
2018-12-05 05:30,2776
2018-12-05 06:00,3904
2018-12-05 06:30,6638
2018-12-05 07:00,8469
2018-12-05 07:30,12391
2018-12-05 08:00,12934
2018-12-05 08:30,12847
2018-12-05 09:00,11856
2018-12-05 09:30,11295
2018-12-05 10:00,11053
2018-12-05 10:30,11035
2018-12-05 11:00,10794
2018-12-05 11:30,11443
2018-12-05 12:00,11508
2018-12-05 12:30,11532
2018-12-05 13:00,11183
2018-12-05 13:30,12601
2018-12-05 14:00,12681
2018-12-05 14:30,12766
2018-12-05 15:00,13139
2018-12-05 15:30,11575
2018-12-05 16:00,10728
2018-12-05 16:30,10166
2018-12-05 17:00,11778
2018-12-05 17:30,13151
2018-12-05 18:00,13893
2018-12-05 18:30,14445
2018-12-05 19:00,14192
2018-12-05 19:30,13530
2018-12-05 20:00,14014
2018-12-05 20:30,14598
2018-12-05 21:00,14661
2018-12-05 21:30,14438
2018-12-05 22:00,13941
2018-12-05 22:30,13012
2018-12-05 23:00,11700
2018-12-05 23:30,9620
2018-12-06 00:00,7544
2018-12-06 00:30,5774
2018-12-06 01:00,4232
2018-12-06 01:30,3085
2018-12-06 02:00,2315
2018-12-06 02:30,1868
2018-12-06 03:00,1352
2018-12-06 03:30,1146
2018-12-06 04:00,1460
2018-12-06 04:30,1264
2018-12-06 05:00,1589
2018-12-06 05:30,2906
2018-12-06 06:00,4335
2018-12-06 06:30,7785
2018-12-06 07:00,9809
2018-12-06 07:30,13008
2018-12-06 08:00,13064
2018-12-06 08:30,12658
2018-12-06 09:00,11981
2018-12-06 09:30,11468
2018-12-06 10:00,11140
2018-12-06 10:30,11479
2018-12-06 11:00,11162
2018-12-06 11:30,11612
2018-12-06 12:00,11877
2018-12-06 12:30,11375
2018-12-06 13:00,11044
2018-12-06 13:30,11658
2018-12-06 14:00,12200
2018-12-06 14:30,12731
2018-12-06 15:00,13190
2018-12-06 15:30,11861
2018-12-06 16:00,11088
2018-12-06 16:30,10271
2018-12-06 17:00,12232
2018-12-06 17:30,13310
2018-12-06 18:00,14740
2018-12-06 18:30,15033
2018-12-06 19:00,14663
2018-12-06 19:30,14510
2018-12-06 20:00,14262
2018-12-06 20:30,14419
2018-12-06 21:00,14704
2018-12-06 21:30,14992
2018-12-06 22:00,14217
2018-12-06 22:30,13392
2018-12-06 23:00,12874
2018-12-06 23:30,11694
2018-12-07 00:00,10247
2018-12-07 00:30,8192
2018-12-07 01:00,6584
2018-12-07 01:30,4806
2018-12-07 02:00,3793
2018-12-07 02:30,2878
2018-12-07 03:00,2310
2018-12-07 03:30,1826
2018-12-07 04:00,1866
2018-12-07 04:30,1499
2018-12-07 05:00,1740
2018-12-07 05:30,3054
2018-12-07 06:00,4425
2018-12-07 06:30,7044
2018-12-07 07:00,9120
2018-12-07 07:30,11947
2018-12-07 08:00,12319
2018-12-07 08:30,12013
2018-12-07 09:00,11682
2018-12-07 09:30,11339
2018-12-07 10:00,11093
2018-12-07 10:30,11041
2018-12-07 11:00,11371
2018-12-07 11:30,11396
2018-12-07 12:00,11199
2018-12-07 12:30,11038
2018-12-07 13:00,10859
2018-12-07 13:30,11654
2018-12-07 14:00,12673
2018-12-07 14:30,13256
2018-12-07 15:00,13331
2018-12-07 15:30,12079
2018-12-07 16:00,11724
2018-12-07 16:30,10851
2018-12-07 17:00,13240
2018-12-07 17:30,14965
2018-12-07 18:00,15542
2018-12-07 18:30,16347
2018-12-07 19:00,16898
2018-12-07 19:30,16170
2018-12-07 20:00,14529
2018-12-07 20:30,14379
2018-12-07 21:00,14617
2018-12-07 21:30,15357
2018-12-07 22:00,15378
2018-12-07 22:30,15116
2018-12-07 23:00,14993
2018-12-07 23:30,13632
2018-12-08 00:00,13074
2018-12-08 00:30,11215
2018-12-08 01:00,10381
2018-12-08 01:30,8760
2018-12-08 02:00,7529
2018-12-08 02:30,6525
2018-12-08 03:00,5082
2018-12-08 03:30,4177
2018-12-08 04:00,3918
2018-12-08 04:30,2146
2018-12-08 05:00,1664
2018-12-08 05:30,1757
2018-12-08 06:00,2019
2018-12-08 06:30,2648
2018-12-08 07:00,3177
2018-12-08 07:30,4890
2018-12-08 08:00,5632
2018-12-08 08:30,7586
2018-12-08 09:00,8513
2018-12-08 09:30,10950
2018-12-08 10:00,11960
2018-12-08 10:30,13621
2018-12-08 11:00,13808
2018-12-08 11:30,14642
2018-12-08 12:00,14795
2018-12-08 12:30,15210
2018-12-08 13:00,15162
2018-12-08 13:30,15068
2018-12-08 14:00,14382
2018-12-08 14:30,14258
2018-12-08 15:00,14407
2018-12-08 15:30,14150
2018-12-08 16:00,12672
2018-12-08 16:30,11657
2018-12-08 17:00,12534
2018-12-08 17:30,13460
2018-12-08 18:00,14012
2018-12-08 18:30,14896
2018-12-08 19:00,15290
2018-12-08 19:30,14042
2018-12-08 20:00,12994
2018-12-08 20:30,12118
2018-12-08 21:00,12531
2018-12-08 21:30,13329
2018-12-08 22:00,13850
2018-12-08 22:30,13288
2018-12-08 23:00,14233
2018-12-08 23:30,13558
2018-12-09 00:00,12978
2018-12-09 00:30,11714
2018-12-09 01:00,10980
2018-12-09 01:30,9556
2018-12-09 02:00,8856
2018-12-09 02:30,7022
2018-12-09 03:00,5763
2018-12-09 03:30,5094
2018-12-09 04:00,4519
2018-12-09 04:30,2469
2018-12-09 05:00,1492
2018-12-09 05:30,1570
2018-12-09 06:00,1656
2018-12-09 06:30,2113
2018-12-09 07:00,2338
2018-12-09 07:30,3407
2018-12-09 08:00,4174
2018-12-09 08:30,5765
2018-12-09 09:00,6783
2018-12-09 09:30,9113
2018-12-09 10:00,9877
2018-12-09 10:30,12006
2018-12-09 11:00,12099
2018-12-09 11:30,12593
2018-12-09 12:00,13294
2018-12-09 12:30,13951
2018-12-09 13:00,13716
2018-12-09 13:30,13801
2018-12-09 14:00,13532
2018-12-09 14:30,13264
2018-12-09 15:00,12997
2018-12-09 15:30,12763
2018-12-09 16:00,12547
2018-12-09 16:30,11613
2018-12-09 17:00,12231
2018-12-09 17:30,12107
2018-12-09 18:00,11898
2018-12-09 18:30,12153
2018-12-09 19:00,11498
2018-12-09 19:30,10070
2018-12-09 20:00,9392
2018-12-09 20:30,9199
2018-12-09 21:00,9103
2018-12-09 21:30,9067
2018-12-09 22:00,8171
2018-12-09 22:30,7008
2018-12-09 23:00,5380
2018-12-09 23:30,4659
2018-12-10 00:00,3660
2018-12-10 00:30,2638
2018-12-10 01:00,1951
2018-12-10 01:30,1375
2018-12-10 02:00,1165
2018-12-10 02:30,1072
2018-12-10 03:00,859
2018-12-10 03:30,758
2018-12-10 04:00,961
2018-12-10 04:30,1175
2018-12-10 05:00,1591
2018-12-10 05:30,2930
2018-12-10 06:00,4364
2018-12-10 06:30,7057
2018-12-10 07:00,8526
2018-12-10 07:30,10764
2018-12-10 08:00,11214
2018-12-10 08:30,11220
2018-12-10 09:00,10451
2018-12-10 09:30,10118
2018-12-10 10:00,9953
2018-12-10 10:30,9653
2018-12-10 11:00,9779
2018-12-10 11:30,10090
2018-12-10 12:00,10477
2018-12-10 12:30,10312
2018-12-10 13:00,9853
2018-12-10 13:30,10527
2018-12-10 14:00,10743
2018-12-10 14:30,12176
2018-12-10 15:00,12302
2018-12-10 15:30,12058
2018-12-10 16:00,11373
2018-12-10 16:30,11127
2018-12-10 17:00,12364
2018-12-10 17:30,14043
2018-12-10 18:00,15346
2018-12-10 18:30,15986
2018-12-10 19:00,15506
2018-12-10 19:30,13998
2018-12-10 20:00,13244
2018-12-10 20:30,13416
2018-12-10 21:00,13579
2018-12-10 21:30,13163
2018-12-10 22:00,12181
2018-12-10 22:30,11436
2018-12-10 23:00,8889
2018-12-10 23:30,6499
2018-12-11 00:00,4944
2018-12-11 00:30,3418
2018-12-11 01:00,2482
2018-12-11 01:30,1909
2018-12-11 02:00,1529
2018-12-11 02:30,1165
2018-12-11 03:00,922
2018-12-11 03:30,705
2018-12-11 04:00,918
2018-12-11 04:30,1120
2018-12-11 05:00,1550
2018-12-11 05:30,2791
2018-12-11 06:00,4054
2018-12-11 06:30,6770
2018-12-11 07:00,9427
2018-12-11 07:30,11673
2018-12-11 08:00,11961
2018-12-11 08:30,12162
2018-12-11 09:00,11222
2018-12-11 09:30,10937
2018-12-11 10:00,10384
2018-12-11 10:30,10436
2018-12-11 11:00,10026
2018-12-11 11:30,10600
2018-12-11 12:00,11071
2018-12-11 12:30,10863
2018-12-11 13:00,10484
2018-12-11 13:30,10826
2018-12-11 14:00,11325
2018-12-11 14:30,11776
2018-12-11 15:00,12446
2018-12-11 15:30,11433
2018-12-11 16:00,10489
2018-12-11 16:30,10060
2018-12-11 17:00,11599
2018-12-11 17:30,12806
2018-12-11 18:00,14327
2018-12-11 18:30,14385
2018-12-11 19:00,14104
2018-12-11 19:30,13826
2018-12-11 20:00,13720
2018-12-11 20:30,14377
2018-12-11 21:00,14848
2018-12-11 21:30,14642
2018-12-11 22:00,13858
2018-12-11 22:30,12619
2018-12-11 23:00,12080
2018-12-11 23:30,9368
2018-12-12 00:00,7306
2018-12-12 00:30,5296
2018-12-12 01:00,3823
2018-12-12 01:30,2656
2018-12-12 02:00,1964
2018-12-12 02:30,1560
2018-12-12 03:00,1226
2018-12-12 03:30,939
2018-12-12 04:00,1136
2018-12-12 04:30,1070
2018-12-12 05:00,1540
2018-12-12 05:30,2961
2018-12-12 06:00,4153
2018-12-12 06:30,6944
2018-12-12 07:00,9399
2018-12-12 07:30,11548
2018-12-12 08:00,12282
2018-12-12 08:30,12416
2018-12-12 09:00,11515
2018-12-12 09:30,11522
2018-12-12 10:00,10553
2018-12-12 10:30,10949
2018-12-12 11:00,10754
2018-12-12 11:30,11480
2018-12-12 12:00,11559
2018-12-12 12:30,11426
2018-12-12 13:00,11201
2018-12-12 13:30,11473
2018-12-12 14:00,12084
2018-12-12 14:30,12641
2018-12-12 15:00,13221
2018-12-12 15:30,11792
2018-12-12 16:00,10829
2018-12-12 16:30,10235
2018-12-12 17:00,12000
2018-12-12 17:30,13415
2018-12-12 18:00,14719
2018-12-12 18:30,15059
2018-12-12 19:00,14461
2018-12-12 19:30,14473
2018-12-12 20:00,13912
2018-12-12 20:30,14751
2018-12-12 21:00,14752
2018-12-12 21:30,15133
2018-12-12 22:00,14445
2018-12-12 22:30,13611
2018-12-12 23:00,12461
2018-12-12 23:30,10632
2018-12-13 00:00,8464
2018-12-13 00:30,6365
2018-12-13 01:00,4575
2018-12-13 01:30,3578
2018-12-13 02:00,2706
2018-12-13 02:30,1989
2018-12-13 03:00,1510
2018-12-13 03:30,1402
2018-12-13 04:00,1454
2018-12-13 04:30,1375
2018-12-13 05:00,1594
2018-12-13 05:30,2960
2018-12-13 06:00,4180
2018-12-13 06:30,7590
2018-12-13 07:00,9368
2018-12-13 07:30,12121
2018-12-13 08:00,12643
2018-12-13 08:30,12735
2018-12-13 09:00,12042
2018-12-13 09:30,11541
2018-12-13 10:00,11100
2018-12-13 10:30,11251
2018-12-13 11:00,11185
2018-12-13 11:30,11389
2018-12-13 12:00,11576
2018-12-13 12:30,11024
2018-12-13 13:00,11129
2018-12-13 13:30,11387
2018-12-13 14:00,11846
2018-12-13 14:30,12851
2018-12-13 15:00,12479
2018-12-13 15:30,11405
2018-12-13 16:00,10818
2018-12-13 16:30,10110
2018-12-13 17:00,11826
2018-12-13 17:30,13569
2018-12-13 18:00,14283
2018-12-13 18:30,14390
2018-12-13 19:00,14596
2018-12-13 19:30,14319
2018-12-13 20:00,14458
2018-12-13 20:30,14593
2018-12-13 21:00,14488
2018-12-13 21:30,14970
2018-12-13 22:00,14659
2018-12-13 22:30,14199
2018-12-13 23:00,13397
2018-12-13 23:30,12064
2018-12-14 00:00,11377
2018-12-14 00:30,10173
2018-12-14 01:00,8143
2018-12-14 01:30,6187
2018-12-14 02:00,4920
2018-12-14 02:30,3430
2018-12-14 03:00,2675
2018-12-14 03:30,2237
2018-12-14 04:00,2173
2018-12-14 04:30,1820
2018-12-14 05:00,1971
2018-12-14 05:30,3116
2018-12-14 06:00,4189
2018-12-14 06:30,6922
2018-12-14 07:00,8883
2018-12-14 07:30,11517
2018-12-14 08:00,11542
2018-12-14 08:30,11715
2018-12-14 09:00,11160
2018-12-14 09:30,11054
2018-12-14 10:00,10731
2018-12-14 10:30,10637
2018-12-14 11:00,10954
2018-12-14 11:30,11111
2018-12-14 12:00,11362
2018-12-14 12:30,11085
2018-12-14 13:00,10925
2018-12-14 13:30,11686
2018-12-14 14:00,12620
2018-12-14 14:30,12609
2018-12-14 15:00,12509
2018-12-14 15:30,11416
2018-12-14 16:00,10904
2018-12-14 16:30,10425
2018-12-14 17:00,12647
2018-12-14 17:30,13918
2018-12-14 18:00,15170
2018-12-14 18:30,15659
2018-12-14 19:00,16060
2018-12-14 19:30,15639
2018-12-14 20:00,15110
2018-12-14 20:30,14749
2018-12-14 21:00,15098
2018-12-14 21:30,15328
2018-12-14 22:00,15094
2018-12-14 22:30,14682
2018-12-14 23:00,14523
2018-12-14 23:30,13540
2018-12-15 00:00,12839
2018-12-15 00:30,12057
2018-12-15 01:00,10880
2018-12-15 01:30,9811
2018-12-15 02:00,8806
2018-12-15 02:30,7405
2018-12-15 03:00,6368
2018-12-15 03:30,5255
2018-12-15 04:00,4552
2018-12-15 04:30,2562
2018-12-15 05:00,1776
2018-12-15 05:30,1653
2018-12-15 06:00,1974
2018-12-15 06:30,2553
2018-12-15 07:00,3000
2018-12-15 07:30,3969
2018-12-15 08:00,4730
2018-12-15 08:30,6870
2018-12-15 09:00,7540
2018-12-15 09:30,9900
2018-12-15 10:00,10667
2018-12-15 10:30,12368
2018-12-15 11:00,12353
2018-12-15 11:30,13113
2018-12-15 12:00,13795
2018-12-15 12:30,14250
2018-12-15 13:00,14037
2018-12-15 13:30,13870
2018-12-15 14:00,13454
2018-12-15 14:30,13599
2018-12-15 15:00,13332
2018-12-15 15:30,13519
2018-12-15 16:00,12623
2018-12-15 16:30,11925
2018-12-15 17:00,12603
2018-12-15 17:30,13582
2018-12-15 18:00,14741
2018-12-15 18:30,15376
2018-12-15 19:00,15580
2018-12-15 19:30,14907
2018-12-15 20:00,13592
2018-12-15 20:30,12664
2018-12-15 21:00,12701
2018-12-15 21:30,12927
2018-12-15 22:00,13629
2018-12-15 22:30,13809
2018-12-15 23:00,13944
2018-12-15 23:30,13997
2018-12-16 00:00,13768
2018-12-16 00:30,13854
2018-12-16 01:00,12621
2018-12-16 01:30,11692
2018-12-16 02:00,10893
2018-12-16 02:30,9088
2018-12-16 03:00,8045
2018-12-16 03:30,7359
2018-12-16 04:00,5422
2018-12-16 04:30,3026
2018-12-16 05:00,1777
2018-12-16 05:30,1514
2018-12-16 06:00,1729
2018-12-16 06:30,2154
2018-12-16 07:00,2239
2018-12-16 07:30,3210
2018-12-16 08:00,4188
2018-12-16 08:30,5766
2018-12-16 09:00,6873
2018-12-16 09:30,9488
2018-12-16 10:00,11055
2018-12-16 10:30,13881
2018-12-16 11:00,13892
2018-12-16 11:30,14379
2018-12-16 12:00,14696
2018-12-16 12:30,14932
2018-12-16 13:00,14742
2018-12-16 13:30,14607
2018-12-16 14:00,14517
2018-12-16 14:30,13766
2018-12-16 15:00,12720
2018-12-16 15:30,12168
2018-12-16 16:00,11494
2018-12-16 16:30,10578
2018-12-16 17:00,11824
2018-12-16 17:30,12330
2018-12-16 18:00,12579
2018-12-16 18:30,12394
2018-12-16 19:00,12139
2018-12-16 19:30,12164
2018-12-16 20:00,10325
2018-12-16 20:30,9980
2018-12-16 21:00,8907
2018-12-16 21:30,8577
2018-12-16 22:00,7466
2018-12-16 22:30,6561
2018-12-16 23:00,5226
2018-12-16 23:30,4358
2018-12-17 00:00,3729
2018-12-17 00:30,2735
2018-12-17 01:00,1913
2018-12-17 01:30,1596
2018-12-17 02:00,1315
2018-12-17 02:30,995
2018-12-17 03:00,794
2018-12-17 03:30,840
2018-12-17 04:00,969
2018-12-17 04:30,1193
2018-12-17 05:00,1673
2018-12-17 05:30,3178
2018-12-17 06:00,4161
2018-12-17 06:30,6941
2018-12-17 07:00,8610
2018-12-17 07:30,10587
2018-12-17 08:00,10982
2018-12-17 08:30,10920
2018-12-17 09:00,10122
2018-12-17 09:30,9839
2018-12-17 10:00,9685
2018-12-17 10:30,9409
2018-12-17 11:00,9581
2018-12-17 11:30,10254
2018-12-17 12:00,10710
2018-12-17 12:30,11101
2018-12-17 13:00,10598
2018-12-17 13:30,11342
2018-12-17 14:00,11111
2018-12-17 14:30,12214
2018-12-17 15:00,13110
2018-12-17 15:30,12226
2018-12-17 16:00,11362
2018-12-17 16:30,10962
2018-12-17 17:00,12609
2018-12-17 17:30,13461
2018-12-17 18:00,14358
2018-12-17 18:30,14639
2018-12-17 19:00,14458
2018-12-17 19:30,13845
2018-12-17 20:00,13573
2018-12-17 20:30,13163
2018-12-17 21:00,13360
2018-12-17 21:30,13593
2018-12-17 22:00,12776
2018-12-17 22:30,11236
2018-12-17 23:00,9060
2018-12-17 23:30,7421
2018-12-18 00:00,5851
2018-12-18 00:30,4371
2018-12-18 01:00,3113
2018-12-18 01:30,2038
2018-12-18 02:00,1712
2018-12-18 02:30,1267
2018-12-18 03:00,1045
2018-12-18 03:30,903
2018-12-18 04:00,1082
2018-12-18 04:30,1074
2018-12-18 05:00,1474
2018-12-18 05:30,2963
2018-12-18 06:00,4109
2018-12-18 06:30,7280
2018-12-18 07:00,9120
2018-12-18 07:30,11574
2018-12-18 08:00,12090
2018-12-18 08:30,12239
2018-12-18 09:00,11514
2018-12-18 09:30,11226
2018-12-18 10:00,10889
2018-12-18 10:30,10798
2018-12-18 11:00,10917
2018-12-18 11:30,11556
2018-12-18 12:00,11595
2018-12-18 12:30,11676
2018-12-18 13:00,11290
2018-12-18 13:30,11679
2018-12-18 14:00,12250
2018-12-18 14:30,13435
2018-12-18 15:00,13945
2018-12-18 15:30,12696
2018-12-18 16:00,11418
2018-12-18 16:30,10869
2018-12-18 17:00,12702
2018-12-18 17:30,13780
2018-12-18 18:00,15466
2018-12-18 18:30,15745
2018-12-18 19:00,15414
2018-12-18 19:30,14952
2018-12-18 20:00,14619
2018-12-18 20:30,15101
2018-12-18 21:00,15628
2018-12-18 21:30,15101
2018-12-18 22:00,14737
2018-12-18 22:30,13714
2018-12-18 23:00,12044
2018-12-18 23:30,9284
2018-12-19 00:00,7477
2018-12-19 00:30,5244
2018-12-19 01:00,3913
2018-12-19 01:30,2750
2018-12-19 02:00,2320
2018-12-19 02:30,1602
2018-12-19 03:00,1370
2018-12-19 03:30,1314
2018-12-19 04:00,1328
2018-12-19 04:30,1283
2018-12-19 05:00,1653
2018-12-19 05:30,2852
2018-12-19 06:00,4316
2018-12-19 06:30,7068
2018-12-19 07:00,9262
2018-12-19 07:30,11943
2018-12-19 08:00,12801
2018-12-19 08:30,12295
2018-12-19 09:00,11531
2018-12-19 09:30,11268
2018-12-19 10:00,10825
2018-12-19 10:30,11196
2018-12-19 11:00,10955
2018-12-19 11:30,11849
2018-12-19 12:00,11964
2018-12-19 12:30,11845
2018-12-19 13:00,11210
2018-12-19 13:30,11639
2018-12-19 14:00,12263
2018-12-19 14:30,12973
2018-12-19 15:00,13176
2018-12-19 15:30,11637
2018-12-19 16:00,11171
2018-12-19 16:30,10560
2018-12-19 17:00,11805
2018-12-19 17:30,12968
2018-12-19 18:00,14325
2018-12-19 18:30,15038
2018-12-19 19:00,14719
2018-12-19 19:30,14413
2018-12-19 20:00,14084
2018-12-19 20:30,14327
2018-12-19 21:00,14681
2018-12-19 21:30,15146
2018-12-19 22:00,14667
2018-12-19 22:30,13979
2018-12-19 23:00,12393
2018-12-19 23:30,10234
2018-12-20 00:00,8075
2018-12-20 00:30,6404
2018-12-20 01:00,4749
2018-12-20 01:30,3683
2018-12-20 02:00,2900
2018-12-20 02:30,2147
2018-12-20 03:00,1575
2018-12-20 03:30,1447
2018-12-20 04:00,1507
2018-12-20 04:30,1537
2018-12-20 05:00,1601
2018-12-20 05:30,2945
2018-12-20 06:00,4223
2018-12-20 06:30,7102
2018-12-20 07:00,8693
2018-12-20 07:30,11688
2018-12-20 08:00,11935
2018-12-20 08:30,12182
2018-12-20 09:00,11412
2018-12-20 09:30,11546
2018-12-20 10:00,11123
2018-12-20 10:30,11359
2018-12-20 11:00,10746
2018-12-20 11:30,11385
2018-12-20 12:00,12331
2018-12-20 12:30,12098
2018-12-20 13:00,11638
2018-12-20 13:30,12787
2018-12-20 14:00,13773
2018-12-20 14:30,13266
2018-12-20 15:00,13114
2018-12-20 15:30,12010
2018-12-20 16:00,11169
2018-12-20 16:30,10720
2018-12-20 17:00,11824
2018-12-20 17:30,13394
2018-12-20 18:00,14066
2018-12-20 18:30,14996
2018-12-20 19:00,15017
2018-12-20 19:30,14767
2018-12-20 20:00,14636
2018-12-20 20:30,13854
2018-12-20 21:00,14438
2018-12-20 21:30,13919
2018-12-20 22:00,14012
2018-12-20 22:30,12837
2018-12-20 23:00,12256
2018-12-20 23:30,11155
2018-12-21 00:00,9380
2018-12-21 00:30,7429
2018-12-21 01:00,5991
2018-12-21 01:30,4756
2018-12-21 02:00,4043
2018-12-21 02:30,3133
2018-12-21 03:00,2480
2018-12-21 03:30,2056
2018-12-21 04:00,2106
2018-12-21 04:30,1736
2018-12-21 05:00,1932
2018-12-21 05:30,3121
2018-12-21 06:00,4661
2018-12-21 06:30,7163
2018-12-21 07:00,8414
2018-12-21 07:30,10015
2018-12-21 08:00,11649
2018-12-21 08:30,11477
2018-12-21 09:00,11031
2018-12-21 09:30,10971
2018-12-21 10:00,10016
2018-12-21 10:30,11604
2018-12-21 11:00,10955
2018-12-21 11:30,12142
2018-12-21 12:00,12214
2018-12-21 12:30,11432
2018-12-21 13:00,11156
2018-12-21 13:30,11194
2018-12-21 14:00,11944
2018-12-21 14:30,12754
2018-12-21 15:00,12807
2018-12-21 15:30,11972
2018-12-21 16:00,11462
2018-12-21 16:30,10884
2018-12-21 17:00,12193
2018-12-21 17:30,13493
2018-12-21 18:00,14031
2018-12-21 18:30,14634
2018-12-21 19:00,14570
