date_time_bucket,passenger_count
2012-07-05 01:00,11590
2012-07-05 01:30,8512
2012-07-05 02:00,6675
2012-07-05 02:30,5249
2012-07-05 03:00,4077
2012-07-05 03:30,3344
2012-07-05 04:00,3190
2012-07-05 04:30,2478
2012-07-05 05:00,2333
2012-07-05 05:30,3581
2012-07-05 06:00,5360
2012-07-05 06:30,8583
2012-07-05 07:00,10292
2012-07-05 07:30,13189
2012-07-05 08:00,15168
2012-07-05 08:30,18424
2012-07-05 09:00,17712
2012-07-05 09:30,17417
2012-07-05 10:00,15633
2012-07-05 10:30,16293
2012-07-05 11:00,15805
2012-07-05 11:30,17323
2012-07-05 12:00,17588
2012-07-05 12:30,18636
2012-07-05 13:00,18034
2012-07-05 13:30,19262
2012-07-05 14:00,18660
2012-07-05 14:30,19395
2012-07-05 15:00,18663
2012-07-05 15:30,17863
2012-07-05 16:00,16484
2012-07-05 16:30,16291
2012-07-05 17:00,18762
2012-07-05 17:30,21057
2012-07-05 18:00,22141
2012-07-05 18:30,23270
2012-07-05 19:00,23541
2012-07-05 19:30,21917
2012-07-05 20:00,19848
2012-07-05 20:30,18805
2012-07-05 21:00,20174
2012-07-05 21:30,20248
2012-07-05 22:00,20008
2012-07-05 22:30,19292
2012-07-05 23:00,17190
2012-07-05 23:30,15942
2012-07-06 00:00,14039
2012-07-06 00:30,11258
2012-07-06 01:00,9616
2012-07-06 01:30,7663
2012-07-06 02:00,6698
2012-07-06 02:30,5632
2012-07-06 03:00,4494
2012-07-06 03:30,3743
2012-07-06 04:00,3584
2012-07-06 04:30,2535
2012-07-06 05:00,2302
2012-07-06 05:30,3538
2012-07-06 06:00,5282
2012-07-06 06:30,8316
2012-07-06 07:00,10323
2012-07-06 07:30,12954
2012-07-06 08:00,15064
2012-07-06 08:30,18354
2012-07-06 09:00,17525
2012-07-06 09:30,17018
2012-07-06 10:00,15484
2012-07-06 10:30,16153
2012-07-06 11:00,15928
2012-07-06 11:30,17054
2012-07-06 12:00,17909
2012-07-06 12:30,18241
2012-07-06 13:00,18412
2012-07-06 13:30,18961
2012-07-06 14:00,19306
2012-07-06 14:30,19793
2012-07-06 15:00,19282
2012-07-06 15:30,17856
2012-07-06 16:00,17767
2012-07-06 16:30,16631
2012-07-06 17:00,18928
2012-07-06 17:30,21869
2012-07-06 18:00,23330
2012-07-06 18:30,23705
2012-07-06 19:00,25632
2012-07-06 19:30,25083
2012-07-06 20:00,22640
2012-07-06 20:30,21498
2012-07-06 21:00,22585
2012-07-06 21:30,22005
2012-07-06 22:00,23207
2012-07-06 22:30,23795
2012-07-06 23:00,24081
2012-07-06 23:30,24258
2012-07-07 00:00,23592
2012-07-07 00:30,21984
2012-07-07 01:00,20704
2012-07-07 01:30,18427
2012-07-07 02:00,17488
2012-07-07 02:30,14946
2012-07-07 03:00,13365
2012-07-07 03:30,11238
2012-07-07 04:00,9550
2012-07-07 04:30,5754
2012-07-07 05:00,3972
2012-07-07 05:30,3216
2012-07-07 06:00,3082
2012-07-07 06:30,4059
2012-07-07 07:00,4461
2012-07-07 07:30,5581
2012-07-07 08:00,6216
2012-07-07 08:30,8285
2012-07-07 09:00,9633
2012-07-07 09:30,12211
2012-07-07 10:00,13005
2012-07-07 10:30,15231
2012-07-07 11:00,15558
2012-07-07 11:30,16902
2012-07-07 12:00,17143
2012-07-07 12:30,18580
2012-07-07 13:00,19079
2012-07-07 13:30,19670
2012-07-07 14:00,17805
2012-07-07 14:30,17974
2012-07-07 15:00,17323
2012-07-07 15:30,17559
2012-07-07 16:00,16939
2012-07-07 16:30,17109
2012-07-07 17:00,18285
2012-07-07 17:30,19720
2012-07-07 18:00,19591
2012-07-07 18:30,21871
2012-07-07 19:00,23698
2012-07-07 19:30,22935
2012-07-07 20:00,19682
2012-07-07 20:30,19846
2012-07-07 21:00,20771
2012-07-07 21:30,20838
2012-07-07 22:00,20704
2012-07-07 22:30,22928
2012-07-07 23:00,23300
2012-07-07 23:30,28302
2012-07-08 00:00,25615
2012-07-08 00:30,24034
2012-07-08 01:00,21243
2012-07-08 01:30,20127
2012-07-08 02:00,16867
2012-07-08 02:30,15067
2012-07-08 03:00,13281
2012-07-08 03:30,12112
2012-07-08 04:00,10153
2012-07-08 04:30,6595
2012-07-08 05:00,4229
2012-07-08 05:30,3339
2012-07-08 06:00,3194
2012-07-08 06:30,3483
2012-07-08 07:00,3582
2012-07-08 07:30,4713
2012-07-08 08:00,4903
2012-07-08 08:30,6378
2012-07-08 09:00,7885
2012-07-08 09:30,10024
2012-07-08 10:00,11519
2012-07-08 10:30,13409
2012-07-08 11:00,14447
2012-07-08 11:30,15656
2012-07-08 12:00,16425
2012-07-08 12:30,17361
2012-07-08 13:00,17433
2012-07-08 13:30,18162
2012-07-08 14:00,18545
2012-07-08 14:30,18467
2012-07-08 15:00,17437
2012-07-08 15:30,17991
2012-07-08 16:00,17248
2012-07-08 16:30,17423
2012-07-08 17:00,18087
2012-07-08 17:30,19728
2012-07-08 18:00,20055
2012-07-08 18:30,20676
2012-07-08 19:00,19235
2012-07-08 19:30,18421
2012-07-08 20:00,16671
2012-07-08 20:30,17231
2012-07-08 21:00,17653
2012-07-08 21:30,17480
2012-07-08 22:00,17128
2012-07-08 22:30,16073
2012-07-08 23:00,13779
2012-07-08 23:30,12600
2012-07-09 00:00,10614
2012-07-09 00:30,7799
2012-07-09 01:00,5894
2012-07-09 01:30,4395
2012-07-09 02:00,3455
2012-07-09 02:30,2903
2012-07-09 03:00,2316
2012-07-09 03:30,2056
2012-07-09 04:00,2422
2012-07-09 04:30,2298
2012-07-09 05:00,2646
2012-07-09 05:30,4616
2012-07-09 06:00,7004
2012-07-09 06:30,11524
2012-07-09 07:00,13992
2012-07-09 07:30,17213
2012-07-09 08:00,19208
2012-07-09 08:30,21175
2012-07-09 09:00,20705
2012-07-09 09:30,19300
2012-07-09 10:00,16638
2012-07-09 10:30,16764
2012-07-09 11:00,15835
2012-07-09 11:30,16341
2012-07-09 12:00,16944
2012-07-09 12:30,17691
2012-07-09 13:00,17346
2012-07-09 13:30,18178
2012-07-09 14:00,18598
2012-07-09 14:30,18645
2012-07-09 15:00,17875
2012-07-09 15:30,17649
2012-07-09 16:00,16636
2012-07-09 16:30,16288
2012-07-09 17:00,18518
2012-07-09 17:30,20390
2012-07-09 18:00,23210
2012-07-09 18:30,24656
2012-07-09 19:00,24779
2012-07-09 19:30,23814
2012-07-09 20:00,22321
2012-07-09 20:30,20749
2012-07-09 21:00,22105
2012-07-09 21:30,21386
2012-07-09 22:00,20032
2012-07-09 22:30,18652
2012-07-09 23:00,16599
2012-07-09 23:30,13792
2012-07-10 00:00,11630
2012-07-10 00:30,8777
2012-07-10 01:00,6703
2012-07-10 01:30,5048
2012-07-10 02:00,4178
2012-07-10 02:30,3177
2012-07-10 03:00,2600
2012-07-10 03:30,2268
2012-07-10 04:00,2113
2012-07-10 04:30,1921
2012-07-10 05:00,2312
2012-07-10 05:30,4127
2012-07-10 06:00,6529
2012-07-10 06:30,11522
2012-07-10 07:00,14619
2012-07-10 07:30,18444
2012-07-10 08:00,20412
2012-07-10 08:30,22083
2012-07-10 09:00,21220
2012-07-10 09:30,20719
2012-07-10 10:00,18424
2012-07-10 10:30,18737
2012-07-10 11:00,17656
2012-07-10 11:30,18455
2012-07-10 12:00,19488
2012-07-10 12:30,19324
2012-07-10 13:00,18581
2012-07-10 13:30,19962
2012-07-10 14:00,20000
2012-07-10 14:30,20738
2012-07-10 15:00,19301
2012-07-10 15:30,18696
2012-07-10 16:00,17224
2012-07-10 16:30,16203
2012-07-10 17:00,18743
2012-07-10 17:30,21805
2012-07-10 18:00,24169
2012-07-10 18:30,26461
2012-07-10 19:00,28085
2012-07-10 19:30,26558
2012-07-10 20:00,25862
2012-07-10 20:30,24335
2012-07-10 21:00,25618
2012-07-10 21:30,26144
2012-07-10 22:00,25105
2012-07-10 22:30,23555
2012-07-10 23:00,21288
2012-07-10 23:30,18675
2012-07-11 00:00,15545
2012-07-11 00:30,11783
2012-07-11 01:00,9147
2012-07-11 01:30,6917
2012-07-11 02:00,5556
2012-07-11 02:30,4475
2012-07-11 03:00,3736
2012-07-11 03:30,2948
2012-07-11 04:00,2647
2012-07-11 04:30,2426
2012-07-11 05:00,2559
2012-07-11 05:30,4158
2012-07-11 06:00,6831
2012-07-11 06:30,11809
2012-07-11 07:00,15638
2012-07-11 07:30,19038
2012-07-11 08:00,21136
2012-07-11 08:30,22758
2012-07-11 09:00,22048
2012-07-11 09:30,20952
2012-07-11 10:00,19537
2012-07-11 10:30,19974
2012-07-11 11:00,18252
2012-07-11 11:30,20133
2012-07-11 12:00,20566
2012-07-11 12:30,19977
2012-07-11 13:00,19734
2012-07-11 13:30,20757
2012-07-11 14:00,20029
2012-07-11 14:30,20884
2012-07-11 15:00,19767
2012-07-11 15:30,18425
2012-07-11 16:00,17010
2012-07-11 16:30,16015
2012-07-11 17:00,18523
2012-07-11 17:30,21702
2012-07-11 18:00,25706
2012-07-11 18:30,27123
2012-07-11 19:00,29249
2012-07-11 19:30,28884
2012-07-11 20:00,27408
2012-07-11 20:30,26981
2012-07-11 21:00,27790
2012-07-11 21:30,27105
2012-07-11 22:00,26421
2012-07-11 22:30,25122
2012-07-11 23:00,23499
2012-07-11 23:30,21670
2012-07-12 00:00,18940
2012-07-12 00:30,13957
2012-07-12 01:00,10829
2012-07-12 01:30,8094
2012-07-12 02:00,6683
2012-07-12 02:30,5286
2012-07-12 03:00,4292
2012-07-12 03:30,3607
2012-07-12 04:00,3298
2012-07-12 04:30,2567
2012-07-12 05:00,2667
2012-07-12 05:30,4345
2012-07-12 06:00,7013
2012-07-12 06:30,11869
2012-07-12 07:00,15438
2012-07-12 07:30,19083
2012-07-12 08:00,21042
2012-07-12 08:30,21981
2012-07-12 09:00,20874
2012-07-12 09:30,21094
2012-07-12 10:00,19705
2012-07-12 10:30,20200
2012-07-12 11:00,19498
2012-07-12 11:30,20298
2012-07-12 12:00,20994
2012-07-12 12:30,20859
2012-07-12 13:00,19903
2012-07-12 13:30,21071
2012-07-12 14:00,21233
2012-07-12 14:30,21080
2012-07-12 15:00,20105
2012-07-12 15:30,18488
2012-07-12 16:00,16295
2012-07-12 16:30,14862
2012-07-12 17:00,17642
2012-07-12 17:30,21493
2012-07-12 18:00,24439
2012-07-12 18:30,26354
2012-07-12 19:00,28091
2012-07-12 19:30,27950
2012-07-12 20:00,26993
2012-07-12 20:30,25929
2012-07-12 21:00,27604
2012-07-12 21:30,27959
2012-07-12 22:00,27766
2012-07-12 22:30,27269
2012-07-12 23:00,26866
2012-07-12 23:30,25432
2012-07-13 00:00,23756
2012-07-13 00:30,20095
2012-07-13 01:00,15574
2012-07-13 01:30,12909
2012-07-13 02:00,10644
2012-07-13 02:30,8842
2012-07-13 03:00,7029
2012-07-13 03:30,5508
2012-07-13 04:00,5061
2012-07-13 04:30,3762
2012-07-13 05:00,3455
2012-07-13 05:30,4902
2012-07-13 06:00,6904
2012-07-13 06:30,11522
2012-07-13 07:00,14186
2012-07-13 07:30,17921
2012-07-13 08:00,20234
2012-07-13 08:30,22353
2012-07-13 09:00,21508
2012-07-13 09:30,20966
2012-07-13 10:00,18966
2012-07-13 10:30,18831
2012-07-13 11:00,18060
2012-07-13 11:30,19767
2012-07-13 12:00,20188
2012-07-13 12:30,19973
2012-07-13 13:00,19741
2012-07-13 13:30,19772
2012-07-13 14:00,20276
2012-07-13 14:30,21139
2012-07-13 15:00,20107
2012-07-13 15:30,18196
2012-07-13 16:00,16296
2012-07-13 16:30,15646
2012-07-13 17:00,18375
2012-07-13 17:30,21424
2012-07-13 18:00,24837
2012-07-13 18:30,26796
2012-07-13 19:00,29492
2012-07-13 19:30,28906
2012-07-13 20:00,26551
2012-07-13 20:30,25808
2012-07-13 21:00,28795
2012-07-13 21:30,27061
2012-07-13 22:00,27102
2012-07-13 22:30,28921
2012-07-13 23:00,29903
2012-07-13 23:30,29163
2012-07-14 00:00,28669
2012-07-14 00:30,27097
2012-07-14 01:00,25226
2012-07-14 01:30,22881
2012-07-14 02:00,21599
2012-07-14 02:30,19146
2012-07-14 03:00,16751
2012-07-14 03:30,14519
2012-07-14 04:00,11519
2012-07-14 04:30,7099
2012-07-14 05:00,4894
2012-07-14 05:30,3846
2012-07-14 06:00,3663
2012-07-14 06:30,4724
2012-07-14 07:00,5394
2012-07-14 07:30,6847
2012-07-14 08:00,7137
2012-07-14 08:30,9763
2012-07-14 09:00,11084
2012-07-14 09:30,13700
2012-07-14 10:00,13845
2012-07-14 10:30,15966
2012-07-14 11:00,16634
2012-07-14 11:30,18366
2012-07-14 12:00,18293
2012-07-14 12:30,19249
2012-07-14 13:00,19495
2012-07-14 13:30,19825
2012-07-14 14:00,18753
2012-07-14 14:30,19516
2012-07-14 15:00,19033
2012-07-14 15:30,19019
2012-07-14 16:00,18162
2012-07-14 16:30,17983
2012-07-14 17:00,19536
2012-07-14 17:30,21949
2012-07-14 18:00,22588
2012-07-14 18:30,24453
2012-07-14 19:00,25639
2012-07-14 19:30,26095
2012-07-14 20:00,23652
2012-07-14 20:30,23426
2012-07-14 21:00,23972
2012-07-14 21:30,24617
2012-07-14 22:00,25308
2012-07-14 22:30,27429
2012-07-14 23:00,28382
2012-07-14 23:30,29380
2012-07-15 00:00,28789
2012-07-15 00:30,27793
2012-07-15 01:00,26155
2012-07-15 01:30,24438
2012-07-15 02:00,22984
2012-07-15 02:30,20494
2012-07-15 03:00,18342
2012-07-15 03:30,15901
2012-07-15 04:00,13142
2012-07-15 04:30,8221
2012-07-15 05:00,5563
2012-07-15 05:30,3918
2012-07-15 06:00,3542
2012-07-15 06:30,3638
2012-07-15 07:00,3793
2012-07-15 07:30,4714
2012-07-15 08:00,5038
2012-07-15 08:30,6296
2012-07-15 09:00,7929
2012-07-15 09:30,10605
2012-07-15 10:00,12294
2012-07-15 10:30,14942
2012-07-15 11:00,16223
2012-07-15 11:30,18501
2012-07-15 12:00,18806
2012-07-15 12:30,19317
2012-07-15 13:00,19657
2012-07-15 13:30,20695
2012-07-15 14:00,21135
2012-07-15 14:30,20569
2012-07-15 15:00,19518
2012-07-15 15:30,20028
2012-07-15 16:00,18956
2012-07-15 16:30,17510
2012-07-15 17:00,18434
2012-07-15 17:30,20541
2012-07-15 18:00,20587
2012-07-15 18:30,21572
2012-07-15 19:00,21126
2012-07-15 19:30,20982
2012-07-15 20:00,18402
2012-07-15 20:30,20841
2012-07-15 21:00,23824
2012-07-15 21:30,23914
2012-07-15 22:00,18649
2012-07-15 22:30,15076
2012-07-15 23:00,14370
2012-07-15 23:30,12777
2012-07-16 00:00,10463
2012-07-16 00:30,7783
2012-07-16 01:00,6788
2012-07-16 01:30,5059
2012-07-16 02:00,4254
2012-07-16 02:30,3411
2012-07-16 03:00,2657
2012-07-16 03:30,2003
2012-07-16 04:00,2491
2012-07-16 04:30,2201
2012-07-16 05:00,2576
2012-07-16 05:30,4509
2012-07-16 06:00,7075
2012-07-16 06:30,11570
2012-07-16 07:00,14844
2012-07-16 07:30,17425
2012-07-16 08:00,19065
2012-07-16 08:30,20521
2012-07-16 09:00,20092
2012-07-16 09:30,19795
2012-07-16 10:00,17408
2012-07-16 10:30,17960
2012-07-16 11:00,16766
2012-07-16 11:30,18330
2012-07-16 12:00,18572
2012-07-16 12:30,18683
2012-07-16 13:00,18488
2012-07-16 13:30,19372
2012-07-16 14:00,19444
2012-07-16 14:30,19848
2012-07-16 15:00,18941
2012-07-16 15:30,18691
2012-07-16 16:00,17509
2012-07-16 16:30,16771
2012-07-16 17:00,19047
2012-07-16 17:30,22053
2012-07-16 18:00,24282
2012-07-16 18:30,25906
2012-07-16 19:00,26580
2012-07-16 19:30,25531
2012-07-16 20:00,23760
2012-07-16 20:30,22724
2012-07-16 21:00,23664
2012-07-16 21:30,22698
2012-07-16 22:00,22591
2012-07-16 22:30,20949
2012-07-16 23:00,17733
2012-07-16 23:30,13998
2012-07-17 00:00,11877
2012-07-17 00:30,9049
2012-07-17 01:00,7114
2012-07-17 01:30,5363
2012-07-17 02:00,4637
2012-07-17 02:30,3583
2012-07-17 03:00,2679
2012-07-17 03:30,2320
2012-07-17 04:00,2164
2012-07-17 04:30,2070
2012-07-17 05:00,2417
2012-07-17 05:30,4347
2012-07-17 06:00,6969
2012-07-17 06:30,12042
2012-07-17 07:00,15584
2012-07-17 07:30,19415
2012-07-17 08:00,21245
2012-07-17 08:30,22527
2012-07-17 09:00,22105
2012-07-17 09:30,21254
2012-07-17 10:00,19466
2012-07-17 10:30,19920
2012-07-17 11:00,18987
2012-07-17 11:30,20779
2012-07-17 12:00,21260
2012-07-17 12:30,21227
2012-07-17 13:00,20549
2012-07-17 13:30,21601
2012-07-17 14:00,21575
2012-07-17 14:30,21847
2012-07-17 15:00,21085
2012-07-17 15:30,19443
2012-07-17 16:00,17825
2012-07-17 16:30,16782
2012-07-17 17:00,19546
2012-07-17 17:30,24160
2012-07-17 18:00,26697
2012-07-17 18:30,28114
2012-07-17 19:00,28998
2012-07-17 19:30,29245
2012-07-17 20:00,26997
2012-07-17 20:30,26249
2012-07-17 21:00,26820
2012-07-17 21:30,27193
2012-07-17 22:00,26479
2012-07-17 22:30,24606
2012-07-17 23:00,23165
2012-07-17 23:30,18919
2012-07-18 00:00,15549
2012-07-18 00:30,12110
2012-07-18 01:00,8994
2012-07-18 01:30,7017
2012-07-18 02:00,5373
2012-07-18 02:30,4428
2012-07-18 03:00,3455
2012-07-18 03:30,3061
2012-07-18 04:00,2940
2012-07-18 04:30,2353
2012-07-18 05:00,2628
2012-07-18 05:30,4439
2012-07-18 06:00,7461
2012-07-18 06:30,12673
2012-07-18 07:00,16643
2012-07-18 07:30,20016
2012-07-18 08:00,22042
2012-07-18 08:30,22858
2012-07-18 09:00,22383
2012-07-18 09:30,22415
2012-07-18 10:00,21033
2012-07-18 10:30,21514
2012-07-18 11:00,21197
2012-07-18 11:30,22720
2012-07-18 12:00,22857
2012-07-18 12:30,22594
2012-07-18 13:00,22242
2012-07-18 13:30,22170
2012-07-18 14:00,22509
2012-07-18 14:30,22572
2012-07-18 15:00,21135
2012-07-18 15:30,19836
2012-07-18 16:00,14389
2012-07-18 16:30,13482
2012-07-18 17:00,15276
2012-07-18 17:30,16882
2012-07-18 18:00,19381
2012-07-18 18:30,20532
2012-07-18 19:00,23204
2012-07-18 19:30,24464
2012-07-18 20:00,23918
2012-07-18 20:30,24050
2012-07-18 21:00,25026
2012-07-18 21:30,24167
2012-07-18 22:00,24177
2012-07-18 22:30,23551
2012-07-18 23:00,22629
2012-07-18 23:30,19499
2012-07-19 00:00,16781
2012-07-19 00:30,13694
2012-07-19 01:00,10567
2012-07-19 01:30,7889
2012-07-19 02:00,6350
2012-07-19 02:30,5028
2012-07-19 03:00,3812
2012-07-19 03:30,3020
2012-07-19 04:00,3228
2012-07-19 04:30,2751
2012-07-19 05:00,2828
2012-07-19 05:30,4787
2012-07-19 06:00,7271
2012-07-19 06:30,12462
2012-07-19 07:00,15676
2012-07-19 07:30,19131
2012-07-19 08:00,21216
2012-07-19 08:30,22500
2012-07-19 09:00,21504
2012-07-19 09:30,21546
2012-07-19 10:00,19715
2012-07-19 10:30,19978
2012-07-19 11:00,18328
2012-07-19 11:30,20267
2012-07-19 12:00,20626
2012-07-19 12:30,20542
2012-07-19 13:00,19820
2012-07-19 13:30,22254
2012-07-19 14:00,22114
2012-07-19 14:30,20376
2012-07-19 15:00,18612
2012-07-19 15:30,17639
2012-07-19 16:00,15482
2012-07-19 16:30,14102
2012-07-19 17:00,16859
2012-07-19 17:30,20756
2012-07-19 18:00,23370
2012-07-19 18:30,25211
2012-07-19 19:00,27295
2012-07-19 19:30,28061
2012-07-19 20:00,26935
2012-07-19 20:30,26666
2012-07-19 21:00,27759
2012-07-19 21:30,27672
2012-07-19 22:00,27683
2012-07-19 22:30,27184
2012-07-19 23:00,26604
2012-07-19 23:30,25046
2012-07-20 00:00,23907
2012-07-20 00:30,20347
2012-07-20 01:00,16397
2012-07-20 01:30,13460
2012-07-20 02:00,10674
2012-07-20 02:30,9274
2012-07-20 03:00,8834
2012-07-20 03:30,6191
2012-07-20 04:00,5389
2012-07-20 04:30,4053
2012-07-20 05:00,3741
2012-07-20 05:30,5305
2012-07-20 06:00,7475
2012-07-20 06:30,11501
2012-07-20 07:00,14507
2012-07-20 07:30,18580
2012-07-20 08:00,20065
2012-07-20 08:30,21288
2012-07-20 09:00,22102
2012-07-20 09:30,21668
2012-07-20 10:00,20657
2012-07-20 10:30,19504
2012-07-20 11:00,17945
2012-07-20 11:30,19760
2012-07-20 12:00,19576
2012-07-20 12:30,19007
2012-07-20 13:00,17950
2012-07-20 13:30,18715
2012-07-20 14:00,21163
2012-07-20 14:30,21107
2012-07-20 15:00,19432
2012-07-20 15:30,16631
2012-07-20 16:00,14482
2012-07-20 16:30,13130
2012-07-20 17:00,15867
2012-07-20 17:30,19812
2012-07-20 18:00,22642
2012-07-20 18:30,25112
2012-07-20 19:00,28281
2012-07-20 19:30,27547
2012-07-20 20:00,23491
2012-07-20 20:30,23441
2012-07-20 21:00,25044
2012-07-20 21:30,26207
2012-07-20 22:00,26032
2012-07-20 22:30,26961
2012-07-20 23:00,27806
2012-07-20 23:30,28177
2012-07-21 00:00,27002
2012-07-21 00:30,25783
2012-07-21 01:00,24250
2012-07-21 01:30,21992
2012-07-21 02:00,20290
2012-07-21 02:30,17681
2012-07-21 03:00,14213
2012-07-21 03:30,11627
2012-07-21 04:00,10535
2012-07-21 04:30,7334
2012-07-21 05:00,5190
2012-07-21 05:30,3990
2012-07-21 06:00,3926
2012-07-21 06:30,4600
2012-07-21 07:00,5417
2012-07-21 07:30,6552
2012-07-21 08:00,7675
2012-07-21 08:30,10068
2012-07-21 09:00,10786
2012-07-21 09:30,13312
2012-07-21 10:00,14146
2012-07-21 10:30,16153
2012-07-21 11:00,16087
2012-07-21 11:30,17399
2012-07-21 12:00,17671
2012-07-21 12:30,18918
2012-07-21 13:00,19326
2012-07-21 13:30,19123
2012-07-21 14:00,18706
2012-07-21 14:30,18741
2012-07-21 15:00,18590
2012-07-21 15:30,18671
2012-07-21 16:00,17481
2012-07-21 16:30,17378
2012-07-21 17:00,18949
2012-07-21 17:30,21907
2012-07-21 18:00,22244
2012-07-21 18:30,23876
