date_time_bucket,passenger_count
2012-04-04 02:30,3987
2012-04-04 03:00,3288
2012-04-04 03:30,2772
2012-04-04 04:00,2744
2012-04-04 04:30,2224
2012-04-04 05:00,2364
2012-04-04 05:30,4181
2012-04-04 06:00,6972
2012-04-04 06:30,12458
2012-04-04 07:00,17043
2012-04-04 07:30,22095
2012-04-04 08:00,23414
2012-04-04 08:30,23805
2012-04-04 09:00,23047
2012-04-04 09:30,21831
2012-04-04 10:00,20036
2012-04-04 10:30,20440
2012-04-04 11:00,19453
2012-04-04 11:30,21500
2012-04-04 12:00,21580
2012-04-04 12:30,21030
2012-04-04 13:00,20516
2012-04-04 13:30,21749
2012-04-04 14:00,21447
2012-04-04 14:30,22771
2012-04-04 15:00,22183
2012-04-04 15:30,19896
2012-04-04 16:00,17923
2012-04-04 16:30,16266
2012-04-04 17:00,19821
2012-04-04 17:30,23387
2012-04-04 18:00,25831
2012-04-04 18:30,27814
2012-04-04 19:00,28609
2012-04-04 19:30,28528
2012-04-04 20:00,28938
2012-04-04 20:30,28601
2012-04-04 21:00,28456
2012-04-04 21:30,28187
2012-04-04 22:00,27272
2012-04-04 22:30,27000
2012-04-04 23:00,24675
2012-04-04 23:30,21061
2012-04-05 00:00,17374
2012-04-05 00:30,13661
2012-04-05 01:00,10387
2012-04-05 01:30,7887
2012-04-05 02:00,6191
2012-04-05 02:30,4944
2012-04-05 03:00,3894
2012-04-05 03:30,3414
2012-04-05 04:00,3319
2012-04-05 04:30,2794
2012-04-05 05:00,2802
2012-04-05 05:30,4505
2012-04-05 06:00,7543
2012-04-05 06:30,13542
2012-04-05 07:00,17436
2012-04-05 07:30,22702
2012-04-05 08:00,24345
2012-04-05 08:30,24303
2012-04-05 09:00,23313
2012-04-05 09:30,22739
2012-04-05 10:00,21099
2012-04-05 10:30,21471
2012-04-05 11:00,20647
2012-04-05 11:30,21769
2012-04-05 12:00,22186
2012-04-05 12:30,21910
2012-04-05 13:00,21068
2012-04-05 13:30,21821
2012-04-05 14:00,22505
2012-04-05 14:30,23107
2012-04-05 15:00,22281
2012-04-05 15:30,20072
2012-04-05 16:00,17519
2012-04-05 16:30,15149
2012-04-05 17:00,17957
2012-04-05 17:30,21440
2012-04-05 18:00,23749
2012-04-05 18:30,26217
2012-04-05 19:00,28066
2012-04-05 19:30,27455
2012-04-05 20:00,28008
2012-04-05 20:30,28072
2012-04-05 21:00,28998
2012-04-05 21:30,29284
2012-04-05 22:00,29177
2012-04-05 22:30,29268
2012-04-05 23:00,28190
2012-04-05 23:30,26742
2012-04-06 00:00,24871
2012-04-06 00:30,22222
2012-04-06 01:00,18248
2012-04-06 01:30,15118
2012-04-06 02:00,13104
2012-04-06 02:30,11035
2012-04-06 03:00,8492
2012-04-06 03:30,7221
2012-04-06 04:00,6284
2012-04-06 04:30,4368
2012-04-06 05:00,3613
2012-04-06 05:30,4022
2012-04-06 06:00,5815
2012-04-06 06:30,8808
2012-04-06 07:00,10397
2012-04-06 07:30,12908
2012-04-06 08:00,15846
2012-04-06 08:30,20165
2012-04-06 09:00,20557
2012-04-06 09:30,21076
2012-04-06 10:00,20356
2012-04-06 10:30,21423
2012-04-06 11:00,21643
2012-04-06 11:30,22323
2012-04-06 12:00,22687
2012-04-06 12:30,21890
2012-04-06 13:00,21185
2012-04-06 13:30,21642
2012-04-06 14:00,23036
2012-04-06 14:30,23284
2012-04-06 15:00,22602
2012-04-06 15:30,20232
2012-04-06 16:00,18667
2012-04-06 16:30,17302
2012-04-06 17:00,20464
2012-04-06 17:30,25166
2012-04-06 18:00,27313
2012-04-06 18:30,27994
2012-04-06 19:00,29687
2012-04-06 19:30,28461
2012-04-06 20:00,26883
2012-04-06 20:30,25404
2012-04-06 21:00,26010
2012-04-06 21:30,27523
2012-04-06 22:00,28960
2012-04-06 22:30,29729
2012-04-06 23:00,30087
2012-04-06 23:30,28933
2012-04-07 00:00,27617
2012-04-07 00:30,24950
2012-04-07 01:00,22058
2012-04-07 01:30,19583
2012-04-07 02:00,18607
2012-04-07 02:30,16217
2012-04-07 03:00,14250
2012-04-07 03:30,13039
2012-04-07 04:00,11027
2012-04-07 04:30,6387
2012-04-07 05:00,4441
2012-04-07 05:30,3565
2012-04-07 06:00,3630
2012-04-07 06:30,4462
2012-04-07 07:00,5378
2012-04-07 07:30,6372
2012-04-07 08:00,6834
2012-04-07 08:30,8923
2012-04-07 09:00,10982
2012-04-07 09:30,14122
2012-04-07 10:00,14897
2012-04-07 10:30,18137
2012-04-07 11:00,18660
2012-04-07 11:30,20264
2012-04-07 12:00,20173
2012-04-07 12:30,21250
2012-04-07 13:00,21010
2012-04-07 13:30,21759
2012-04-07 14:00,21060
2012-04-07 14:30,21013
2012-04-07 15:00,20616
2012-04-07 15:30,21301
2012-04-07 16:00,19743
2012-04-07 16:30,18035
2012-04-07 17:00,19862
2012-04-07 17:30,23641
2012-04-07 18:00,24519
2012-04-07 18:30,25391
2012-04-07 19:00,26450
2012-04-07 19:30,26325
2012-04-07 20:00,24549
2012-04-07 20:30,23893
2012-04-07 21:00,24245
2012-04-07 21:30,25314
2012-04-07 22:00,26363
2012-04-07 22:30,28515
2012-04-07 23:00,27618
2012-04-07 23:30,27347
2012-04-08 00:00,25483
2012-04-08 00:30,23151
2012-04-08 01:00,20887
2012-04-08 01:30,19324
2012-04-08 02:00,17796
2012-04-08 02:30,16119
2012-04-08 03:00,14223
2012-04-08 03:30,13050
2012-04-08 04:00,11033
2012-04-08 04:30,6627
2012-04-08 05:00,4527
2012-04-08 05:30,3282
2012-04-08 06:00,3116
2012-04-08 06:30,3664
2012-04-08 07:00,3627
2012-04-08 07:30,5023
2012-04-08 08:00,5694
2012-04-08 08:30,7974
2012-04-08 09:00,9142
2012-04-08 09:30,12080
2012-04-08 10:00,14932
2012-04-08 10:30,18053
2012-04-08 11:00,18179
2012-04-08 11:30,19488
2012-04-08 12:00,19994
2012-04-08 12:30,21004
2012-04-08 13:00,20434
2012-04-08 13:30,20230
2012-04-08 14:00,20164
2012-04-08 14:30,18960
2012-04-08 15:00,18207
2012-04-08 15:30,18342
2012-04-08 16:00,18142
2012-04-08 16:30,17490
2012-04-08 17:00,18135
2012-04-08 17:30,19218
2012-04-08 18:00,18927
2012-04-08 18:30,19269
2012-04-08 19:00,18734
2012-04-08 19:30,19678
2012-04-08 20:00,19298
2012-04-08 20:30,18936
2012-04-08 21:00,17759
2012-04-08 21:30,18179
2012-04-08 22:00,17218
2012-04-08 22:30,15704
2012-04-08 23:00,14585
2012-04-08 23:30,12208
2012-04-09 00:00,9815
2012-04-09 00:30,7538
2012-04-09 01:00,5295
2012-04-09 01:30,4380
2012-04-09 02:00,3563
2012-04-09 02:30,2917
2012-04-09 03:00,2262
2012-04-09 03:30,2150
2012-04-09 04:00,2259
2012-04-09 04:30,2170
2012-04-09 05:00,2410
2012-04-09 05:30,4284
2012-04-09 06:00,6521
2012-04-09 06:30,10704
2012-04-09 07:00,13640
2012-04-09 07:30,17183
2012-04-09 08:00,18953
2012-04-09 08:30,20455
2012-04-09 09:00,20240
2012-04-09 09:30,19780
2012-04-09 10:00,17843
2012-04-09 10:30,18262
2012-04-09 11:00,17179
2012-04-09 11:30,18080
2012-04-09 12:00,19018
2012-04-09 12:30,19087
2012-04-09 13:00,18054
2012-04-09 13:30,19624
2012-04-09 14:00,19843
2012-04-09 14:30,21129
2012-04-09 15:00,20539
2012-04-09 15:30,19370
2012-04-09 16:00,17690
2012-04-09 16:30,16753
2012-04-09 17:00,19361
2012-04-09 17:30,22346
2012-04-09 18:00,24194
2012-04-09 18:30,25365
2012-04-09 19:00,25857
2012-04-09 19:30,24432
2012-04-09 20:00,23745
2012-04-09 20:30,21956
2012-04-09 21:00,21608
2012-04-09 21:30,20365
2012-04-09 22:00,19753
2012-04-09 22:30,18553
2012-04-09 23:00,15967
2012-04-09 23:30,15607
2012-04-10 00:00,11768
2012-04-10 00:30,8458
2012-04-10 01:00,6429
2012-04-10 01:30,4849
2012-04-10 02:00,3808
2012-04-10 02:30,2871
2012-04-10 03:00,2515
2012-04-10 03:30,2032
2012-04-10 04:00,2195
2012-04-10 04:30,1929
2012-04-10 05:00,2272
2012-04-10 05:30,4138
2012-04-10 06:00,6716
2012-04-10 06:30,11370
2012-04-10 07:00,15101
2012-04-10 07:30,19852
2012-04-10 08:00,21699
2012-04-10 08:30,22729
2012-04-10 09:00,21947
2012-04-10 09:30,21442
2012-04-10 10:00,19315
2012-04-10 10:30,19471
2012-04-10 11:00,18380
2012-04-10 11:30,21612
2012-04-10 12:00,21666
2012-04-10 12:30,21093
2012-04-10 13:00,19882
2012-04-10 13:30,21757
2012-04-10 14:00,21033
2012-04-10 14:30,22452
2012-04-10 15:00,22400
2012-04-10 15:30,20193
2012-04-10 16:00,18045
2012-04-10 16:30,16840
2012-04-10 17:00,20076
2012-04-10 17:30,23126
2012-04-10 18:00,25775
2012-04-10 18:30,27512
2012-04-10 19:00,27461
2012-04-10 19:30,27599
2012-04-10 20:00,27145
2012-04-10 20:30,25507
2012-04-10 21:00,25984
2012-04-10 21:30,25632
2012-04-10 22:00,24712
2012-04-10 22:30,23354
2012-04-10 23:00,22247
2012-04-10 23:30,17517
2012-04-11 00:00,14225
2012-04-11 00:30,10948
2012-04-11 01:00,8120
2012-04-11 01:30,6410
2012-04-11 02:00,4902
2012-04-11 02:30,3854
2012-04-11 03:00,3315
2012-04-11 03:30,2529
2012-04-11 04:00,2717
2012-04-11 04:30,2128
2012-04-11 05:00,2275
2012-04-11 05:30,3857
2012-04-11 06:00,6537
2012-04-11 06:30,12105
2012-04-11 07:00,16092
2012-04-11 07:30,21106
2012-04-11 08:00,22607
2012-04-11 08:30,23764
2012-04-11 09:00,23416
2012-04-11 09:30,22591
2012-04-11 10:00,20670
2012-04-11 10:30,20532
2012-04-11 11:00,19076
2012-04-11 11:30,20998
2012-04-11 12:00,21475
2012-04-11 12:30,21490
2012-04-11 13:00,20509
2012-04-11 13:30,21507
2012-04-11 14:00,21620
2012-04-11 14:30,22149
2012-04-11 15:00,22106
2012-04-11 15:30,20105
2012-04-11 16:00,17959
2012-04-11 16:30,16634
2012-04-11 17:00,19234
2012-04-11 17:30,22804
2012-04-11 18:00,25146
2012-04-11 18:30,27044
2012-04-11 19:00,28706
2012-04-11 19:30,27698
2012-04-11 20:00,27778
2012-04-11 20:30,27401
2012-04-11 21:00,27137
2012-04-11 21:30,27314
2012-04-11 22:00,26709
2012-04-11 22:30,26227
2012-04-11 23:00,24497
2012-04-11 23:30,19449
2012-04-12 00:00,16325
2012-04-12 00:30,12180
2012-04-12 01:00,9405
2012-04-12 01:30,7218
2012-04-12 02:00,5725
2012-04-12 02:30,4623
2012-04-12 03:00,3681
2012-04-12 03:30,3176
2012-04-12 04:00,2896
2012-04-12 04:30,2405
2012-04-12 05:00,2398
2012-04-12 05:30,4147
2012-04-12 06:00,6655
2012-04-12 06:30,11747
2012-04-12 07:00,15704
2012-04-12 07:30,20701
2012-04-12 08:00,22538
2012-04-12 08:30,23348
2012-04-12 09:00,22980
2012-04-12 09:30,22092
2012-04-12 10:00,20167
2012-04-12 10:30,20692
2012-04-12 11:00,18907
2012-04-12 11:30,21381
2012-04-12 12:00,22210
2012-04-12 12:30,22365
2012-04-12 13:00,21194
2012-04-12 13:30,22957
2012-04-12 14:00,21694
2012-04-12 14:30,22719
2012-04-12 15:00,21935
2012-04-12 15:30,19985
2012-04-12 16:00,17771
2012-04-12 16:30,16351
2012-04-12 17:00,19789
2012-04-12 17:30,22842
2012-04-12 18:00,26386
2012-04-12 18:30,28110
2012-04-12 19:00,29758
2012-04-12 19:30,29178
2012-04-12 20:00,29255
2012-04-12 20:30,28728
2012-04-12 21:00,28230
2012-04-12 21:30,28895
2012-04-12 22:00,28771
2012-04-12 22:30,27890
2012-04-12 23:00,26798
2012-04-12 23:30,24273
2012-04-13 00:00,21316
2012-04-13 00:30,17417
2012-04-13 01:00,14027
2012-04-13 01:30,11606
2012-04-13 02:00,9473
2012-04-13 02:30,7587
2012-04-13 03:00,6403
2012-04-13 03:30,5265
2012-04-13 04:00,5172
2012-04-13 04:30,3488
2012-04-13 05:00,3173
2012-04-13 05:30,4585
2012-04-13 06:00,6879
2012-04-13 06:30,11577
2012-04-13 07:00,15065
2012-04-13 07:30,19492
2012-04-13 08:00,21744
2012-04-13 08:30,23460
2012-04-13 09:00,22441
2012-04-13 09:30,21688
2012-04-13 10:00,19972
2012-04-13 10:30,20263
2012-04-13 11:00,19593
2012-04-13 11:30,21142
2012-04-13 12:00,21623
2012-04-13 12:30,20854
2012-04-13 13:00,19582
2012-04-13 13:30,20196
2012-04-13 14:00,21380
2012-04-13 14:30,22404
2012-04-13 15:00,21806
2012-04-13 15:30,19770
2012-04-13 16:00,17722
2012-04-13 16:30,16352
2012-04-13 17:00,19333
2012-04-13 17:30,22934
2012-04-13 18:00,25864
2012-04-13 18:30,27821
2012-04-13 19:00,30221
2012-04-13 19:30,29849
2012-04-13 20:00,29931
2012-04-13 20:30,29969
2012-04-13 21:00,29220
2012-04-13 21:30,30182
2012-04-13 22:00,31082
2012-04-13 22:30,30145
2012-04-13 23:00,31030
2012-04-13 23:30,29783
2012-04-14 00:00,29190
2012-04-14 00:30,27119
2012-04-14 01:00,25264
2012-04-14 01:30,23538
2012-04-14 02:00,22297
2012-04-14 02:30,19631
2012-04-14 03:00,16776
2012-04-14 03:30,14494
2012-04-14 04:00,12203
2012-04-14 04:30,7510
2012-04-14 05:00,4615
2012-04-14 05:30,3783
2012-04-14 06:00,4228
2012-04-14 06:30,5170
2012-04-14 07:00,5776
2012-04-14 07:30,8099
2012-04-14 08:00,9130
2012-04-14 08:30,12726
2012-04-14 09:00,13560
2012-04-14 09:30,18122
2012-04-14 10:00,18067
2012-04-14 10:30,20854
2012-04-14 11:00,21093
2012-04-14 11:30,22904
2012-04-14 12:00,23368
2012-04-14 12:30,24371
2012-04-14 13:00,24414
2012-04-14 13:30,24260
2012-04-14 14:00,23281
2012-04-14 14:30,23595
2012-04-14 15:00,23508
2012-04-14 15:30,23402
2012-04-14 16:00,20851
2012-04-14 16:30,18356
2012-04-14 17:00,20967
2012-04-14 17:30,25384
2012-04-14 18:00,27270
2012-04-14 18:30,29120
2012-04-14 19:00,29396
2012-04-14 19:30,28910
2012-04-14 20:00,28467
2012-04-14 20:30,27898
2012-04-14 21:00,27852
2012-04-14 21:30,28542
2012-04-14 22:00,30409
2012-04-14 22:30,31895
2012-04-14 23:00,31288
2012-04-14 23:30,30585
2012-04-15 00:00,29469
2012-04-15 00:30,28198
2012-04-15 01:00,27000
2012-04-15 01:30,25048
2012-04-15 02:00,24013
2012-04-15 02:30,21700
2012-04-15 03:00,19476
2012-04-15 03:30,17049
2012-04-15 04:00,13886
2012-04-15 04:30,8601
2012-04-15 05:00,5441
2012-04-15 05:30,4202
2012-04-15 06:00,3845
2012-04-15 06:30,4599
2012-04-15 07:00,5598
2012-04-15 07:30,6501
2012-04-15 08:00,6513
2012-04-15 08:30,9293
2012-04-15 09:00,10759
2012-04-15 09:30,14053
2012-04-15 10:00,15920
2012-04-15 10:30,19302
2012-04-15 11:00,19783
2012-04-15 11:30,21811
2012-04-15 12:00,22788
2012-04-15 12:30,22833
2012-04-15 13:00,22443
2012-04-15 13:30,22145
2012-04-15 14:00,21945
2012-04-15 14:30,22180
2012-04-15 15:00,21074
2012-04-15 15:30,21153
2012-04-15 16:00,19029
2012-04-15 16:30,17194
2012-04-15 17:00,18803
2012-04-15 17:30,20474
2012-04-15 18:00,21594
2012-04-15 18:30,21852
2012-04-15 19:00,20851
2012-04-15 19:30,19889
2012-04-15 20:00,18857
2012-04-15 20:30,18250
2012-04-15 21:00,17090
2012-04-15 21:30,17392
2012-04-15 22:00,16650
2012-04-15 22:30,14626
2012-04-15 23:00,13188
2012-04-15 23:30,11739
2012-04-16 00:00,9914
2012-04-16 00:30,7459
2012-04-16 01:00,5927
2012-04-16 01:30,4581
2012-04-16 02:00,3715
2012-04-16 02:30,2928
2012-04-16 03:00,2348
2012-04-16 03:30,2179
2012-04-16 04:00,2338
2012-04-16 04:30,2168
2012-04-16 05:00,2544
2012-04-16 05:30,4690
2012-04-16 06:00,7185
2012-04-16 06:30,11764
2012-04-16 07:00,15430
2012-04-16 07:30,19473
2012-04-16 08:00,21092
2012-04-16 08:30,21280
2012-04-16 09:00,21028
2012-04-16 09:30,20181
2012-04-16 10:00,17643
2012-04-16 10:30,17803
2012-04-16 11:00,17034
2012-04-16 11:30,18370
2012-04-16 12:00,18985
2012-04-16 12:30,19014
2012-04-16 13:00,17906
2012-04-16 13:30,19240
2012-04-16 14:00,19862
2012-04-16 14:30,20809
2012-04-16 15:00,21182
2012-04-16 15:30,19739
2012-04-16 16:00,18170
2012-04-16 16:30,18247
2012-04-16 17:00,20488
2012-04-16 17:30,22855
2012-04-16 18:00,25415
2012-04-16 18:30,25834
2012-04-16 19:00,25615
2012-04-16 19:30,24467
2012-04-16 20:00,24395
2012-04-16 20:30,22691
2012-04-16 21:00,22218
2012-04-16 21:30,21077
2012-04-16 22:00,20492
2012-04-16 22:30,18323
2012-04-16 23:00,15287
2012-04-16 23:30,12975
2012-04-17 00:00,10440
2012-04-17 00:30,8327
2012-04-17 01:00,6094
2012-04-17 01:30,4613
2012-04-17 02:00,3928
2012-04-17 02:30,3045
2012-04-17 03:00,2319
2012-04-17 03:30,1886
2012-04-17 04:00,2074
2012-04-17 04:30,1873
2012-04-17 05:00,2205
2012-04-17 05:30,4204
2012-04-17 06:00,7025
2012-04-17 06:30,12383
2012-04-17 07:00,16248
2012-04-17 07:30,21519
2012-04-17 08:00,23093
2012-04-17 08:30,22795
2012-04-17 09:00,21779
2012-04-17 09:30,20890
2012-04-17 10:00,19242
2012-04-17 10:30,19185
2012-04-17 11:00,18229
2012-04-17 11:30,19782
2012-04-17 12:00,19339
2012-04-17 12:30,19690
2012-04-17 13:00,18583
2012-04-17 13:30,19878
2012-04-17 14:00,20613
2012-04-17 14:30,21344
2012-04-17 15:00,21312
2012-04-17 15:30,19700
2012-04-17 16:00,17775
2012-04-17 16:30,16827
2012-04-17 17:00,19659
2012-04-17 17:30,22860
2012-04-17 18:00,25780
2012-04-17 18:30,26965
2012-04-17 19:00,26635
2012-04-17 19:30,26112
2012-04-17 20:00,25771
2012-04-17 20:30,25213
2012-04-17 21:00,25397
2012-04-17 21:30,25166
2012-04-17 22:00,24568
2012-04-17 22:30,22230
2012-04-17 23:00,21794
2012-04-17 23:30,18563
2012-04-18 00:00,14305
2012-04-18 00:30,11057
2012-04-18 01:00,8097
2012-04-18 01:30,6322
2012-04-18 02:00,4752
2012-04-18 02:30,3864
2012-04-18 03:00,3182
2012-04-18 03:30,2790
2012-04-18 04:00,2756
2012-04-18 04:30,2238
2012-04-18 05:00,2566
2012-04-18 05:30,4268
2012-04-18 06:00,7122
2012-04-18 06:30,12542
2012-04-18 07:00,17021
2012-04-18 07:30,21874
2012-04-18 08:00,23709
2012-04-18 08:30,23800
2012-04-18 09:00,22873
2012-04-18 09:30,21846
2012-04-18 10:00,19844
2012-04-18 10:30,20021
2012-04-18 11:00,18919
2012-04-18 11:30,20783
2012-04-18 12:00,20724
2012-04-18 12:30,20446
2012-04-18 13:00,19532
2012-04-18 13:30,21589
2012-04-18 14:00,21999
2012-04-18 14:30,22648
2012-04-18 15:00,22221
2012-04-18 15:30,20250
2012-04-18 16:00,17990
2012-04-18 16:30,16497
2012-04-18 17:00,20061
2012-04-18 17:30,23609
2012-04-18 18:00,26548
2012-04-18 18:30,28316
2012-04-18 19:00,28433
2012-04-18 19:30,27755
2012-04-18 20:00,28215
2012-04-18 20:30,28169
2012-04-18 21:00,27790
2012-04-18 21:30,26619
2012-04-18 22:00,27417
2012-04-18 22:30,25640
2012-04-18 23:00,23652
2012-04-18 23:30,20267
2012-04-19 00:00,15708
2012-04-19 00:30,11697
2012-04-19 01:00,9571
2012-04-19 01:30,7234
2012-04-19 02:00,5435
2012-04-19 02:30,4521
2012-04-19 03:00,3506
2012-04-19 03:30,3010
2012-04-19 04:00,2937
2012-04-19 04:30,2472
2012-04-19 05:00,2657
2012-04-19 05:30,4550
2012-04-19 06:00,7104
2012-04-19 06:30,12619
2012-04-19 07:00,17162
2012-04-19 07:30,22213
2012-04-19 08:00,23947
2012-04-19 08:30,23834
2012-04-19 09:00,23087
2012-04-19 09:30,22497
2012-04-19 10:00,20290
2012-04-19 10:30,20268
2012-04-19 11:00,19165
2012-04-19 11:30,21089
2012-04-19 12:00,21250
2012-04-19 12:30,20583
2012-04-19 13:00,19600
2012-04-19 13:30,20978
2012-04-19 14:00,21638
2012-04-19 14:30,22215
2012-04-19 15:00,21895
2012-04-19 15:30,19786
2012-04-19 16:00,17841
2012-04-19 16:30,15808
2012-04-19 17:00,18386
2012-04-19 17:30,22723
2012-04-19 18:00,26730
2012-04-19 18:30,28238
2012-04-19 19:00,29646
2012-04-19 19:30,28903
2012-04-19 20:00,29024
2012-04-19 20:30,29164
2012-04-19 21:00,28360
2012-04-19 21:30,28981
2012-04-19 22:00,28709
2012-04-19 22:30,28417
2012-04-19 23:00,25484
2012-04-19 23:30,23706
2012-04-20 00:00,21398
2012-04-20 00:30,17812
2012-04-20 01:00,14139
2012-04-20 01:30,11422
2012-04-20 02:00,9754
2012-04-20 02:30,7906
2012-04-20 03:00,6423
2012-04-20 03:30,4817
2012-04-20 04:00,4803
2012-04-20 04:30,3653
2012-04-20 05:00,3377
2012-04-20 05:30,4443
2012-04-20 06:00,7175
2012-04-20 06:30,12303
2012-04-20 07:00,15709
2012-04-20 07:30,20829
2012-04-20 08:00,22363
2012-04-20 08:30,22838
2012-04-20 09:00,21950
2012-04-20 09:30,21836
2012-04-20 10:00,20121
2012-04-20 10:30,20596
2012-04-20 11:00,19612
2012-04-20 11:30,21539
2012-04-20 12:00,21251
2012-04-20 12:30,20070
2012-04-20 13:00,19759
2012-04-20 13:30,19977
2012-04-20 14:00,22023
2012-04-20 14:30,22296
2012-04-20 15:00,21473
2012-04-20 15:30,19477
2012-04-20 16:00,17506
2012-04-20 16:30,15995
2012-04-20 17:00,18888
2012-04-20 17:30,22912
2012-04-20 18:00,26223
2012-04-20 18:30,28139
2012-04-20 19:00,30849
2012-04-20 19:30,30369
2012-04-20 20:00,30172
2012-04-20 20:30,30281
2012-04-20 21:00,29320
2012-04-20 21:30,29874
2012-04-20 22:00,30787
2012-04-20 22:30,30832
2012-04-20 23:00,30563
2012-04-20 23:30,29317
2012-04-21 00:00,27947
2012-04-21 00:30,26141
2012-04-21 01:00,24020
2012-04-21 01:30,22111
2012-04-21 02:00,20370
2012-04-21 02:30,18411
2012-04-21 03:00,15823
2012-04-21 03:30,13080
2012-04-21 04:00,11409
2012-04-21 04:30,6640
2012-04-21 05:00,4521
2012-04-21 05:30,3861
2012-04-21 06:00,3879
2012-04-21 06:30,5006
2012-04-21 07:00,5708
2012-04-21 07:30,7924
2012-04-21 08:00,9107
2012-04-21 08:30,12561
2012-04-21 09:00,13970
2012-04-21 09:30,17798
2012-04-21 10:00,18064
2012-04-21 10:30,20423
2012-04-21 11:00,20976
2012-04-21 11:30,22012
2012-04-21 12:00,23235
2012-04-21 12:30,23132
2012-04-21 13:00,23656
2012-04-21 13:30,23240
2012-04-21 14:00,22570
2012-04-21 14:30,23029
2012-04-21 15:00,22726
2012-04-21 15:30,22674
2012-04-21 16:00,20640
2012-04-21 16:30,18780
2012-04-21 17:00,21106
2012-04-21 17:30,25952
2012-04-21 18:00,28102
2012-04-21 18:30,29698
