date_time_bucket,passenger_count
2009-04-03 02:30,6840
2009-04-03 03:00,5861
2009-04-03 03:30,4888
2009-04-03 04:00,4427
2009-04-03 04:30,3342
2009-04-03 05:00,2882
2009-04-03 05:30,4106
2009-04-03 06:00,6687
2009-04-03 06:30,11084
2009-04-03 07:00,14590
2009-04-03 07:30,19726
2009-04-03 08:00,22931
2009-04-03 08:30,24089
2009-04-03 09:00,22625
2009-04-03 09:30,22583
2009-04-03 10:00,20199
2009-04-03 10:30,20141
2009-04-03 11:00,18931
2009-04-03 11:30,20840
2009-04-03 12:00,21414
2009-04-03 12:30,20123
2009-04-03 13:00,19668
2009-04-03 13:30,21916
2009-04-03 14:00,21108
2009-04-03 14:30,20838
2009-04-03 15:00,20030
2009-04-03 15:30,18069
2009-04-03 16:00,17469
2009-04-03 16:30,16493
2009-04-03 17:00,19224
2009-04-03 17:30,22540
2009-04-03 18:00,25265
2009-04-03 18:30,27947
2009-04-03 19:00,29924
2009-04-03 19:30,30988
2009-04-03 20:00,31897
2009-04-03 20:30,27133
2009-04-03 21:00,26584
2009-04-03 21:30,26728
2009-04-03 22:00,26745
2009-04-03 22:30,29899
2009-04-03 23:00,29433
2009-04-03 23:30,29210
2009-04-04 00:00,29063
2009-04-04 00:30,27581
2009-04-04 01:00,25563
2009-04-04 01:30,22822
2009-04-04 02:00,20849
2009-04-04 02:30,18666
2009-04-04 03:00,16021
2009-04-04 03:30,13705
2009-04-04 04:00,11789
2009-04-04 04:30,7023
2009-04-04 05:00,5080
2009-04-04 05:30,3922
2009-04-04 06:00,3753
2009-04-04 06:30,4711
2009-04-04 07:00,5080
2009-04-04 07:30,6560
2009-04-04 08:00,7459
2009-04-04 08:30,10720
2009-04-04 09:00,11732
2009-04-04 09:30,15678
2009-04-04 10:00,16316
2009-04-04 10:30,18675
2009-04-04 11:00,18923
2009-04-04 11:30,20271
2009-04-04 12:00,21847
2009-04-04 12:30,22539
2009-04-04 13:00,22633
2009-04-04 13:30,21796
2009-04-04 14:00,21278
2009-04-04 14:30,21273
2009-04-04 15:00,20916
2009-04-04 15:30,22006
2009-04-04 16:00,21061
2009-04-04 16:30,20349
2009-04-04 17:00,22410
2009-04-04 17:30,26295
2009-04-04 18:00,26843
2009-04-04 18:30,28112
2009-04-04 19:00,30710
2009-04-04 19:30,30982
2009-04-04 20:00,28294
2009-04-04 20:30,28877
2009-04-04 21:00,26767
2009-04-04 21:30,26824
2009-04-04 22:00,29552
2009-04-04 22:30,31173
2009-04-04 23:00,32969
2009-04-04 23:30,34379
2009-04-05 00:00,32319
2009-04-05 00:30,30937
2009-04-05 01:00,29058
2009-04-05 01:30,26696
2009-04-05 02:00,25694
2009-04-05 02:30,23158
2009-04-05 03:00,19568
2009-04-05 03:30,17918
2009-04-05 04:00,15432
2009-04-05 04:30,9454
2009-04-05 05:00,5916
2009-04-05 05:30,4326
2009-04-05 06:00,3697
2009-04-05 06:30,3844
2009-04-05 07:00,4294
2009-04-05 07:30,5437
2009-04-05 08:00,5944
2009-04-05 08:30,7953
2009-04-05 09:00,9052
2009-04-05 09:30,12095
2009-04-05 10:00,13554
2009-04-05 10:30,16931
2009-04-05 11:00,16360
2009-04-05 11:30,18351
2009-04-05 12:00,18881
2009-04-05 12:30,20024
2009-04-05 13:00,19849
2009-04-05 13:30,20376
2009-04-05 14:00,20440
2009-04-05 14:30,19950
2009-04-05 15:00,19542
2009-04-05 15:30,19047
2009-04-05 16:00,18182
2009-04-05 16:30,18519
2009-04-05 17:00,19372
2009-04-05 17:30,20249
2009-04-05 18:00,20541
2009-04-05 18:30,20125
2009-04-05 19:00,19692
2009-04-05 19:30,18883
2009-04-05 20:00,18006
2009-04-05 20:30,16992
2009-04-05 21:00,15936
2009-04-05 21:30,16338
2009-04-05 22:00,15828
2009-04-05 22:30,14283
2009-04-05 23:00,12697
2009-04-05 23:30,11150
2009-04-06 00:00,8762
2009-04-06 00:30,6942
2009-04-06 01:00,5579
2009-04-06 01:30,4457
2009-04-06 02:00,3934
2009-04-06 02:30,2897
2009-04-06 03:00,2508
2009-04-06 03:30,2125
2009-04-06 04:00,2378
2009-04-06 04:30,2073
2009-04-06 05:00,2348
2009-04-06 05:30,3699
2009-04-06 06:00,6183
2009-04-06 06:30,10404
2009-04-06 07:00,13725
2009-04-06 07:30,18884
2009-04-06 08:00,22251
2009-04-06 08:30,21335
2009-04-06 09:00,20565
2009-04-06 09:30,19775
2009-04-06 10:00,16510
2009-04-06 10:30,16254
2009-04-06 11:00,15313
2009-04-06 11:30,20706
2009-04-06 12:00,20954
2009-04-06 12:30,18301
2009-04-06 13:00,18634
2009-04-06 13:30,17477
2009-04-06 14:00,19847
2009-04-06 14:30,20181
2009-04-06 15:00,20753
2009-04-06 15:30,22482
2009-04-06 16:00,21087
2009-04-06 16:30,19419
2009-04-06 17:00,20174
2009-04-06 17:30,21786
2009-04-06 18:00,23259
2009-04-06 18:30,24586
2009-04-06 19:00,24602
2009-04-06 19:30,23323
2009-04-06 20:00,22562
2009-04-06 20:30,21289
2009-04-06 21:00,20752
2009-04-06 21:30,19859
2009-04-06 22:00,19061
2009-04-06 22:30,15465
2009-04-06 23:00,13759
2009-04-06 23:30,13108
2009-04-07 00:00,11048
2009-04-07 00:30,7418
2009-04-07 01:00,5875
2009-04-07 01:30,4637
2009-04-07 02:00,3862
2009-04-07 02:30,2897
2009-04-07 03:00,2418
2009-04-07 03:30,2022
2009-04-07 04:00,2212
2009-04-07 04:30,1954
2009-04-07 05:00,2084
2009-04-07 05:30,3627
2009-04-07 06:00,5876
2009-04-07 06:30,10426
2009-04-07 07:00,14285
2009-04-07 07:30,19841
2009-04-07 08:00,22376
2009-04-07 08:30,22663
2009-04-07 09:00,20942
2009-04-07 09:30,21108
2009-04-07 10:00,18662
2009-04-07 10:30,18744
2009-04-07 11:00,17983
2009-04-07 11:30,19265
2009-04-07 12:00,19642
2009-04-07 12:30,19369
2009-04-07 13:00,18809
2009-04-07 13:30,20600
2009-04-07 14:00,20615
2009-04-07 14:30,22536
2009-04-07 15:00,22852
2009-04-07 15:30,21302
2009-04-07 16:00,19133
2009-04-07 16:30,18447
2009-04-07 17:00,21396
2009-04-07 17:30,24613
2009-04-07 18:00,27053
2009-04-07 18:30,28142
2009-04-07 19:00,28392
2009-04-07 19:30,27762
2009-04-07 20:00,26727
2009-04-07 20:30,25314
2009-04-07 21:00,25184
2009-04-07 21:30,25523
2009-04-07 22:00,24582
2009-04-07 22:30,21206
2009-04-07 23:00,18945
2009-04-07 23:30,16063
2009-04-08 00:00,12962
2009-04-08 00:30,9965
2009-04-08 01:00,7957
2009-04-08 01:30,5922
2009-04-08 02:00,4650
2009-04-08 02:30,3430
2009-04-08 03:00,3261
2009-04-08 03:30,2720
2009-04-08 04:00,2789
2009-04-08 04:30,2112
2009-04-08 05:00,2384
2009-04-08 05:30,3809
2009-04-08 06:00,6682
2009-04-08 06:30,11232
2009-04-08 07:00,15113
2009-04-08 07:30,20578
2009-04-08 08:00,22080
2009-04-08 08:30,23157
2009-04-08 09:00,21978
2009-04-08 09:30,21441
2009-04-08 10:00,19615
2009-04-08 10:30,20221
2009-04-08 11:00,18611
2009-04-08 11:30,20906
2009-04-08 12:00,20460
2009-04-08 12:30,20584
2009-04-08 13:00,20466
2009-04-08 13:30,20591
2009-04-08 14:00,20896
2009-04-08 14:30,22092
2009-04-08 15:00,21261
2009-04-08 15:30,19516
2009-04-08 16:00,17606
2009-04-08 16:30,16890
2009-04-08 17:00,19485
2009-04-08 17:30,23096
2009-04-08 18:00,24857
2009-04-08 18:30,25246
2009-04-08 19:00,26143
2009-04-08 19:30,25213
2009-04-08 20:00,22902
2009-04-08 20:30,22043
2009-04-08 21:00,22775
2009-04-08 21:30,23642
2009-04-08 22:00,24705
2009-04-08 22:30,24844
2009-04-08 23:00,22069
2009-04-08 23:30,18592
2009-04-09 00:00,14944
2009-04-09 00:30,10866
2009-04-09 01:00,8866
2009-04-09 01:30,6744
2009-04-09 02:00,5387
2009-04-09 02:30,4458
2009-04-09 03:00,3592
2009-04-09 03:30,3696
2009-04-09 04:00,3001
2009-04-09 04:30,2325
2009-04-09 05:00,2255
2009-04-09 05:30,3536
2009-04-09 06:00,5452
2009-04-09 06:30,9568
2009-04-09 07:00,11628
2009-04-09 07:30,15715
2009-04-09 08:00,17933
2009-04-09 08:30,20449
2009-04-09 09:00,19412
2009-04-09 09:30,18860
2009-04-09 10:00,17268
2009-04-09 10:30,17898
2009-04-09 11:00,16643
2009-04-09 11:30,18035
2009-04-09 12:00,19168
2009-04-09 12:30,19625
2009-04-09 13:00,18804
2009-04-09 13:30,19316
2009-04-09 14:00,19656
2009-04-09 14:30,20365
2009-04-09 15:00,20473
2009-04-09 15:30,19768
2009-04-09 16:00,17713
2009-04-09 16:30,16763
2009-04-09 17:00,18863
2009-04-09 17:30,22747
2009-04-09 18:00,25400
2009-04-09 18:30,26287
2009-04-09 19:00,27509
2009-04-09 19:30,27272
2009-04-09 20:00,25571
2009-04-09 20:30,25249
2009-04-09 21:00,24976
2009-04-09 21:30,26261
2009-04-09 22:00,27120
2009-04-09 22:30,27284
2009-04-09 23:00,26589
2009-04-09 23:30,23847
2009-04-10 00:00,21621
2009-04-10 00:30,18431
2009-04-10 01:00,15597
2009-04-10 01:30,13233
2009-04-10 02:00,11069
2009-04-10 02:30,9104
2009-04-10 03:00,7519
2009-04-10 03:30,6356
2009-04-10 04:00,5837
2009-04-10 04:30,3965
2009-04-10 05:00,3332
2009-04-10 05:30,3587
2009-04-10 06:00,4451
2009-04-10 06:30,5833
2009-04-10 07:00,6534
2009-04-10 07:30,9254
2009-04-10 08:00,11205
2009-04-10 08:30,15923
2009-04-10 09:00,16470
2009-04-10 09:30,17404
2009-04-10 10:00,16836
2009-04-10 10:30,17487
2009-04-10 11:00,16972
2009-04-10 11:30,18721
2009-04-10 12:00,20529
2009-04-10 12:30,19878
2009-04-10 13:00,19278
2009-04-10 13:30,20126
2009-04-10 14:00,20432
2009-04-10 14:30,21124
2009-04-10 15:00,20796
2009-04-10 15:30,20243
2009-04-10 16:00,19707
2009-04-10 16:30,19054
2009-04-10 17:00,22456
2009-04-10 17:30,25712
2009-04-10 18:00,24253
2009-04-10 18:30,25234
2009-04-10 19:00,28309
2009-04-10 19:30,27607
2009-04-10 20:00,25791
2009-04-10 20:30,23965
2009-04-10 21:00,23452
2009-04-10 21:30,23913
2009-04-10 22:00,26788
2009-04-10 22:30,28611
2009-04-10 23:00,27263
2009-04-10 23:30,26245
2009-04-11 00:00,26153
2009-04-11 00:30,23970
2009-04-11 01:00,22267
2009-04-11 01:30,20146
2009-04-11 02:00,18293
2009-04-11 02:30,16707
2009-04-11 03:00,14609
2009-04-11 03:30,12601
2009-04-11 04:00,11566
2009-04-11 04:30,7112
2009-04-11 05:00,4338
2009-04-11 05:30,3443
2009-04-11 06:00,3173
2009-04-11 06:30,3640
2009-04-11 07:00,3695
2009-04-11 07:30,5186
2009-04-11 08:00,6506
2009-04-11 08:30,9187
2009-04-11 09:00,12275
2009-04-11 09:30,17060
2009-04-11 10:00,18099
2009-04-11 10:30,21012
2009-04-11 11:00,22014
2009-04-11 11:30,23530
2009-04-11 12:00,23208
2009-04-11 12:30,25176
2009-04-11 13:00,26988
2009-04-11 13:30,26838
2009-04-11 14:00,25956
2009-04-11 14:30,25544
2009-04-11 15:00,24537
2009-04-11 15:30,23260
2009-04-11 16:00,19741
2009-04-11 16:30,18752
2009-04-11 17:00,19582
2009-04-11 17:30,21561
2009-04-11 18:00,20936
2009-04-11 18:30,22833
2009-04-11 19:00,25638
2009-04-11 19:30,26381
2009-04-11 20:00,23730
2009-04-11 20:30,22588
2009-04-11 21:00,22309
2009-04-11 21:30,23780
2009-04-11 22:00,25289
2009-04-11 22:30,26927
2009-04-11 23:00,27411
2009-04-11 23:30,27324
2009-04-12 00:00,26109
2009-04-12 00:30,24466
2009-04-12 01:00,23012
2009-04-12 01:30,20508
2009-04-12 02:00,19148
2009-04-12 02:30,17038
2009-04-12 03:00,14776
2009-04-12 03:30,13448
2009-04-12 04:00,12044
2009-04-12 04:30,7102
2009-04-12 05:00,4546
2009-04-12 05:30,3464
2009-04-12 06:00,3040
2009-04-12 06:30,3413
2009-04-12 07:00,3414
2009-04-12 07:30,4467
2009-04-12 08:00,5614
2009-04-12 08:30,8095
2009-04-12 09:00,9242
2009-04-12 09:30,12184
2009-04-12 10:00,14279
2009-04-12 10:30,18418
2009-04-12 11:00,17079
2009-04-12 11:30,17738
2009-04-12 12:00,19064
2009-04-12 12:30,21219
2009-04-12 13:00,21059
2009-04-12 13:30,20181
2009-04-12 14:00,19823
2009-04-12 14:30,19129
2009-04-12 15:00,18748
2009-04-12 15:30,18538
2009-04-12 16:00,17768
2009-04-12 16:30,17772
2009-04-12 17:00,18140
2009-04-12 17:30,19534
2009-04-12 18:00,19582
2009-04-12 18:30,19955
2009-04-12 19:00,19257
2009-04-12 19:30,20017
2009-04-12 20:00,19375
2009-04-12 20:30,19323
2009-04-12 21:00,18947
2009-04-12 21:30,18728
2009-04-12 22:00,17940
2009-04-12 22:30,16624
2009-04-12 23:00,13992
2009-04-12 23:30,12021
2009-04-13 00:00,9853
2009-04-13 00:30,7261
2009-04-13 01:00,5326
2009-04-13 01:30,4281
2009-04-13 02:00,3447
2009-04-13 02:30,2827
2009-04-13 03:00,2343
2009-04-13 03:30,2247
2009-04-13 04:00,2541
2009-04-13 04:30,2123
2009-04-13 05:00,2260
2009-04-13 05:30,3708
2009-04-13 06:00,5717
2009-04-13 06:30,9708
2009-04-13 07:00,12646
2009-04-13 07:30,16278
2009-04-13 08:00,18209
2009-04-13 08:30,20163
2009-04-13 09:00,19291
2009-04-13 09:30,17870
2009-04-13 10:00,17164
2009-04-13 10:30,16864
2009-04-13 11:00,15947
2009-04-13 11:30,16596
2009-04-13 12:00,17059
2009-04-13 12:30,17484
2009-04-13 13:00,16897
2009-04-13 13:30,17830
2009-04-13 14:00,18281
2009-04-13 14:30,19382
2009-04-13 15:00,19155
2009-04-13 15:30,18620
2009-04-13 16:00,17038
2009-04-13 16:30,17461
2009-04-13 17:00,19358
2009-04-13 17:30,21636
2009-04-13 18:00,22681
2009-04-13 18:30,23635
2009-04-13 19:00,23780
2009-04-13 19:30,23451
2009-04-13 20:00,21946
2009-04-13 20:30,20357
2009-04-13 21:00,19425
2009-04-13 21:30,18013
2009-04-13 22:00,17384
2009-04-13 22:30,16158
2009-04-13 23:00,14086
2009-04-13 23:30,12224
2009-04-14 00:00,9593
2009-04-14 00:30,7184
2009-04-14 01:00,5459
2009-04-14 01:30,4455
2009-04-14 02:00,3580
2009-04-14 02:30,2729
2009-04-14 03:00,2260
2009-04-14 03:30,1952
2009-04-14 04:00,2237
2009-04-14 04:30,2196
2009-04-14 05:00,2066
2009-04-14 05:30,3469
2009-04-14 06:00,5819
2009-04-14 06:30,10339
2009-04-14 07:00,13470
2009-04-14 07:30,17860
2009-04-14 08:00,19909
2009-04-14 08:30,22030
2009-04-14 09:00,20915
2009-04-14 09:30,20273
2009-04-14 10:00,18490
2009-04-14 10:30,18603
2009-04-14 11:00,17189
2009-04-14 11:30,18450
2009-04-14 12:00,18915
2009-04-14 12:30,19810
2009-04-14 13:00,19199
2009-04-14 13:30,20578
2009-04-14 14:00,20707
2009-04-14 14:30,22762
2009-04-14 15:00,22084
2009-04-14 15:30,20837
2009-04-14 16:00,20368
2009-04-14 16:30,18720
2009-04-14 17:00,21369
2009-04-14 17:30,23933
2009-04-14 18:00,26827
2009-04-14 18:30,27715
2009-04-14 19:00,28113
2009-04-14 19:30,28090
2009-04-14 20:00,26354
2009-04-14 20:30,25483
2009-04-14 21:00,26589
2009-04-14 21:30,25193
2009-04-14 22:00,24976
2009-04-14 22:30,21592
2009-04-14 23:00,19942
2009-04-14 23:30,17583
2009-04-15 00:00,13595
2009-04-15 00:30,9749
2009-04-15 01:00,7927
2009-04-15 01:30,6248
2009-04-15 02:00,5143
2009-04-15 02:30,3830
2009-04-15 03:00,2946
2009-04-15 03:30,2287
2009-04-15 04:00,2412
2009-04-15 04:30,1884
2009-04-15 05:00,2085
2009-04-15 05:30,3402
2009-04-15 06:00,5749
2009-04-15 06:30,10736
2009-04-15 07:00,14293
2009-04-15 07:30,19803
2009-04-15 08:00,22492
2009-04-15 08:30,22466
2009-04-15 09:00,21839
2009-04-15 09:30,21145
2009-04-15 10:00,19396
2009-04-15 10:30,19566
2009-04-15 11:00,17896
2009-04-15 11:30,20728
2009-04-15 12:00,20066
2009-04-15 12:30,19268
2009-04-15 13:00,18608
2009-04-15 13:30,19458
2009-04-15 14:00,19048
2009-04-15 14:30,20518
2009-04-15 15:00,19944
2009-04-15 15:30,19529
2009-04-15 16:00,18339
2009-04-15 16:30,17789
2009-04-15 17:00,20054
2009-04-15 17:30,23397
2009-04-15 18:00,26047
2009-04-15 18:30,27128
2009-04-15 19:00,28829
2009-04-15 19:30,27582
2009-04-15 20:00,26170
2009-04-15 20:30,24820
2009-04-15 21:00,24189
2009-04-15 21:30,24342
2009-04-15 22:00,24843
2009-04-15 22:30,24397
2009-04-15 23:00,21589
2009-04-15 23:30,17478
2009-04-16 00:00,15535
2009-04-16 00:30,11808
2009-04-16 01:00,9374
2009-04-16 01:30,7304
2009-04-16 02:00,6113
2009-04-16 02:30,4721
2009-04-16 03:00,3752
2009-04-16 03:30,3230
2009-04-16 04:00,3258
2009-04-16 04:30,2483
2009-04-16 05:00,2392
2009-04-16 05:30,3703
2009-04-16 06:00,6012
2009-04-16 06:30,10626
2009-04-16 07:00,13567
2009-04-16 07:30,18190
2009-04-16 08:00,20130
2009-04-16 08:30,22346
2009-04-16 09:00,21182
2009-04-16 09:30,20715
2009-04-16 10:00,18533
2009-04-16 10:30,19289
2009-04-16 11:00,17461
2009-04-16 11:30,19358
2009-04-16 12:00,19780
2009-04-16 12:30,19605
2009-04-16 13:00,18690
2009-04-16 13:30,19591
2009-04-16 14:00,19824
2009-04-16 14:30,21012
2009-04-16 15:00,20860
2009-04-16 15:30,20465
2009-04-16 16:00,18424
2009-04-16 16:30,17698
2009-04-16 17:00,20882
2009-04-16 17:30,24964
2009-04-16 18:00,26873
2009-04-16 18:30,29032
2009-04-16 19:00,30794
2009-04-16 19:30,31059
2009-04-16 20:00,30256
2009-04-16 20:30,29278
2009-04-16 21:00,28698
2009-04-16 21:30,29113
2009-04-16 22:00,28990
2009-04-16 22:30,28289
2009-04-16 23:00,27182
2009-04-16 23:30,24870
2009-04-17 00:00,21428
2009-04-17 00:30,16983
2009-04-17 01:00,13694
2009-04-17 01:30,10991
2009-04-17 02:00,9285
2009-04-17 02:30,7479
2009-04-17 03:00,6205
2009-04-17 03:30,4988
2009-04-17 04:00,4893
2009-04-17 04:30,3386
2009-04-17 05:00,2997
2009-04-17 05:30,4301
2009-04-17 06:00,6399
2009-04-17 06:30,10451
2009-04-17 07:00,13241
2009-04-17 07:30,18284
2009-04-17 08:00,20142
2009-04-17 08:30,21787
2009-04-17 09:00,20592
2009-04-17 09:30,19947
2009-04-17 10:00,18685
2009-04-17 10:30,18795
2009-04-17 11:00,18120
2009-04-17 11:30,19621
2009-04-17 12:00,20327
2009-04-17 12:30,20063
2009-04-17 13:00,19319
2009-04-17 13:30,19978
2009-04-17 14:00,20944
2009-04-17 14:30,21598
2009-04-17 15:00,20593
2009-04-17 15:30,19465
2009-04-17 16:00,17509
2009-04-17 16:30,16707
2009-04-17 17:00,19756
2009-04-17 17:30,22418
2009-04-17 18:00,25727
2009-04-17 18:30,27875
2009-04-17 19:00,30603
2009-04-17 19:30,30345
2009-04-17 20:00,29128
2009-04-17 20:30,28774
2009-04-17 21:00,27772
2009-04-17 21:30,28901
2009-04-17 22:00,28871
2009-04-17 22:30,30394
2009-04-17 23:00,30949
2009-04-17 23:30,30365
2009-04-18 00:00,29128
2009-04-18 00:30,27030
2009-04-18 01:00,25286
2009-04-18 01:30,23522
2009-04-18 02:00,21522
2009-04-18 02:30,19219
2009-04-18 03:00,16581
2009-04-18 03:30,13838
2009-04-18 04:00,12415
2009-04-18 04:30,7363
2009-04-18 05:00,4847
2009-04-18 05:30,3715
2009-04-18 06:00,3833
2009-04-18 06:30,4422
2009-04-18 07:00,4860
2009-04-18 07:30,6272
2009-04-18 08:00,7603
2009-04-18 08:30,10477
2009-04-18 09:00,11811
2009-04-18 09:30,15552
2009-04-18 10:00,15088
2009-04-18 10:30,18081
2009-04-18 11:00,18069
2009-04-18 11:30,20430
2009-04-18 12:00,21383
2009-04-18 12:30,22077
2009-04-18 13:00,22465
2009-04-18 13:30,22340
2009-04-18 14:00,21527
2009-04-18 14:30,22411
2009-04-18 15:00,21817
2009-04-18 15:30,22001
2009-04-18 16:00,20692
2009-04-18 16:30,18636
2009-04-18 17:00,21224
2009-04-18 17:30,24292
2009-04-18 18:00,26578
2009-04-18 18:30,27849
2009-04-18 19:00,30453
2009-04-18 19:30,29302
2009-04-18 20:00,28275
2009-04-18 20:30,26678
2009-04-18 21:00,26068
2009-04-18 21:30,26975
2009-04-18 22:00,28186
2009-04-18 22:30,30837
2009-04-18 23:00,32097
2009-04-18 23:30,31763
2009-04-19 00:00,30547
2009-04-19 00:30,29071
2009-04-19 01:00,27706
2009-04-19 01:30,25940
2009-04-19 02:00,24347
2009-04-19 02:30,21750
2009-04-19 03:00,18941
2009-04-19 03:30,16666
2009-04-19 04:00,14439
2009-04-19 04:30,8487
2009-04-19 05:00,5747
2009-04-19 05:30,4142
2009-04-19 06:00,3627
2009-04-19 06:30,3800
2009-04-19 07:00,3595
2009-04-19 07:30,4975
2009-04-19 08:00,6268
2009-04-19 08:30,8283
2009-04-19 09:00,9412
2009-04-19 09:30,12130
2009-04-19 10:00,13616
2009-04-19 10:30,16707
2009-04-19 11:00,16573
2009-04-19 11:30,18397
2009-04-19 12:00,20076
2009-04-19 12:30,20438
2009-04-19 13:00,20432
2009-04-19 13:30,20421
2009-04-19 14:00,20553
2009-04-19 14:30,20159
2009-04-19 15:00,18793
2009-04-19 15:30,18911
2009-04-19 16:00,17686
2009-04-19 16:30,18344
2009-04-19 17:00,19034
2009-04-19 17:30,20658
2009-04-19 18:00,20875
2009-04-19 18:30,20830
2009-04-19 19:00,19686
2009-04-19 19:30,19065
2009-04-19 20:00,18269
2009-04-19 20:30,17909
2009-04-19 21:00,16852
2009-04-19 21:30,17314
2009-04-19 22:00,15580
2009-04-19 22:30,14356
2009-04-19 23:00,12248
2009-04-19 23:30,10325
2009-04-20 00:00,8514
2009-04-20 00:30,6879
2009-04-20 01:00,4882
2009-04-20 01:30,3807
2009-04-20 02:00,3305
2009-04-20 02:30,2468
2009-04-20 03:00,2117
2009-04-20 03:30,1752
2009-04-20 04:00,2235
2009-04-20 04:30,1809
2009-04-20 05:00,2199
2009-04-20 05:30,3840
2009-04-20 06:00,6298
2009-04-20 06:30,10540
2009-04-20 07:00,14168
2009-04-20 07:30,18413
2009-04-20 08:00,20794
2009-04-20 08:30,20994
2009-04-20 09:00,19895
2009-04-20 09:30,18777
2009-04-20 10:00,16575
2009-04-20 10:30,16478
2009-04-20 11:00,15564
2009-04-20 11:30,18337
2009-04-20 12:00,19411
2009-04-20 12:30,19164
2009-04-20 13:00,19181
2009-04-20 13:30,22335
2009-04-20 14:00,22091
2009-04-20 14:30,24116
2009-04-20 15:00,25060
2009-04-20 15:30,21467
2009-04-20 16:00,18897
2009-04-20 16:30,19110
2009-04-20 17:00,22289
2009-04-20 17:30,25682
2009-04-20 18:00,26148
2009-04-20 18:30,26991
2009-04-20 19:00,28951
2009-04-20 19:30,27686
2009-04-20 20:00,26992
2009-04-20 20:30,24758
2009-04-20 21:00,24510
2009-04-20 21:30,24022
2009-04-20 22:00,22047
2009-04-20 22:30,20236
2009-04-20 23:00,16483
2009-04-20 23:30,13031
2009-04-21 00:00,9064
2009-04-21 00:30,7094
2009-04-21 01:00,5510
2009-04-21 01:30,4655
2009-04-21 02:00,3928
2009-04-21 02:30,3166
2009-04-21 03:00,2258
2009-04-21 03:30,1708
2009-04-21 04:00,1634
2009-04-21 04:30,1609
2009-04-21 05:00,1919
2009-04-21 05:30,3459
2009-04-21 06:00,6167
2009-04-21 06:30,11146
2009-04-21 07:00,14634
2009-04-21 07:30,20127
2009-04-21 08:00,22022
2009-04-21 08:30,22445
2009-04-21 09:00,20960
2009-04-21 09:30,20351
2009-04-21 10:00,17950
2009-04-21 10:30,17438
2009-04-21 11:00,16241
2009-04-21 11:30,18279
2009-04-21 12:00,18343
2009-04-21 12:30,17520
2009-04-21 13:00,16222
2009-04-21 13:30,17979
2009-04-21 14:00,18855
2009-04-21 14:30,19502
2009-04-21 15:00,20031
2009-04-21 15:30,19040
2009-04-21 16:00,18062
2009-04-21 16:30,17377
2009-04-21 17:00,19755
2009-04-21 17:30,23111
2009-04-21 18:00,25697
2009-04-21 18:30,27025
