date_time_bucket,passenger_count
2014-04-08 07:30,20751
2014-04-08 08:00,22322
2014-04-08 08:30,22250
2014-04-08 09:00,21298
2014-04-08 09:30,21008
2014-04-08 10:00,18313
2014-04-08 10:30,17751
2014-04-08 11:00,16119
2014-04-08 11:30,18347
2014-04-08 12:00,18817
2014-04-08 12:30,17846
2014-04-08 13:00,16873
2014-04-08 13:30,18547
2014-04-08 14:00,18610
2014-04-08 14:30,19679
2014-04-08 15:00,19987
2014-04-08 15:30,18459
2014-04-08 16:00,15824
2014-04-08 16:30,14943
2014-04-08 17:00,18315
2014-04-08 17:30,21833
2014-04-08 18:00,24823
2014-04-08 18:30,25557
2014-04-08 19:00,26009
2014-04-08 19:30,25072
2014-04-08 20:00,25814
2014-04-08 20:30,25241
2014-04-08 21:00,25975
2014-04-08 21:30,25808
2014-04-08 22:00,24370
2014-04-08 22:30,23089
2014-04-08 23:00,19694
2014-04-08 23:30,16085
2014-04-09 00:00,12462
2014-04-09 00:30,9673
2014-04-09 01:00,7248
2014-04-09 01:30,5406
2014-04-09 02:00,4445
2014-04-09 02:30,3633
2014-04-09 03:00,2907
2014-04-09 03:30,2421
2014-04-09 04:00,2839
2014-04-09 04:30,2507
2014-04-09 05:00,2584
2014-04-09 05:30,4348
2014-04-09 06:00,7104
2014-04-09 06:30,12740
2014-04-09 07:00,16713
2014-04-09 07:30,21538
2014-04-09 08:00,21922
2014-04-09 08:30,21699
2014-04-09 09:00,20864
2014-04-09 09:30,19661
2014-04-09 10:00,18142
2014-04-09 10:30,18483
2014-04-09 11:00,17090
2014-04-09 11:30,18280
2014-04-09 12:00,19045
2014-04-09 12:30,18485
2014-04-09 13:00,17694
2014-04-09 13:30,18685
2014-04-09 14:00,19439
2014-04-09 14:30,20247
2014-04-09 15:00,20256
2014-04-09 15:30,18204
2014-04-09 16:00,16411
2014-04-09 16:30,15028
2014-04-09 17:00,18606
2014-04-09 17:30,22009
2014-04-09 18:00,25587
2014-04-09 18:30,26563
2014-04-09 19:00,28106
2014-04-09 19:30,26410
2014-04-09 20:00,28047
2014-04-09 20:30,26784
2014-04-09 21:00,26753
2014-04-09 21:30,26128
2014-04-09 22:00,25991
2014-04-09 22:30,24475
2014-04-09 23:00,21623
2014-04-09 23:30,17824
2014-04-10 00:00,14424
2014-04-10 00:30,11116
2014-04-10 01:00,8942
2014-04-10 01:30,6327
2014-04-10 02:00,5061
2014-04-10 02:30,3887
2014-04-10 03:00,3194
2014-04-10 03:30,2796
2014-04-10 04:00,3007
2014-04-10 04:30,2762
2014-04-10 05:00,2900
2014-04-10 05:30,4764
2014-04-10 06:00,7352
2014-04-10 06:30,13240
2014-04-10 07:00,17031
2014-04-10 07:30,21671
2014-04-10 08:00,22586
2014-04-10 08:30,21847
2014-04-10 09:00,20922
2014-04-10 09:30,20539
2014-04-10 10:00,19123
2014-04-10 10:30,19140
2014-04-10 11:00,17887
2014-04-10 11:30,20108
2014-04-10 12:00,19629
2014-04-10 12:30,18560
2014-04-10 13:00,18214
2014-04-10 13:30,19713
2014-04-10 14:00,20272
2014-04-10 14:30,20689
2014-04-10 15:00,20286
2014-04-10 15:30,18036
2014-04-10 16:00,15887
2014-04-10 16:30,14535
2014-04-10 17:00,17953
2014-04-10 17:30,21555
2014-04-10 18:00,24927
2014-04-10 18:30,26501
2014-04-10 19:00,27929
2014-04-10 19:30,26797
2014-04-10 20:00,27690
2014-04-10 20:30,27041
2014-04-10 21:00,27149
2014-04-10 21:30,27665
2014-04-10 22:00,27092
2014-04-10 22:30,25815
2014-04-10 23:00,23921
2014-04-10 23:30,22214
2014-04-11 00:00,19221
2014-04-11 00:30,15922
2014-04-11 01:00,12915
2014-04-11 01:30,9391
2014-04-11 02:00,8115
2014-04-11 02:30,6691
2014-04-11 03:00,5437
2014-04-11 03:30,4593
2014-04-11 04:00,4266
2014-04-11 04:30,3443
2014-04-11 05:00,3428
2014-04-11 05:30,4730
2014-04-11 06:00,7202
2014-04-11 06:30,12584
2014-04-11 07:00,16085
2014-04-11 07:30,21031
2014-04-11 08:00,21958
2014-04-11 08:30,21906
2014-04-11 09:00,20994
2014-04-11 09:30,20321
2014-04-11 10:00,18249
2014-04-11 10:30,18605
2014-04-11 11:00,18082
2014-04-11 11:30,19731
2014-04-11 12:00,19795
2014-04-11 12:30,19123
2014-04-11 13:00,18356
2014-04-11 13:30,18807
2014-04-11 14:00,20142
2014-04-11 14:30,20806
2014-04-11 15:00,19396
2014-04-11 15:30,16466
2014-04-11 16:00,15108
2014-04-11 16:30,14099
2014-04-11 17:00,17075
2014-04-11 17:30,21076
2014-04-11 18:00,24253
2014-04-11 18:30,26182
2014-04-11 19:00,27362
2014-04-11 19:30,26162
2014-04-11 20:00,26289
2014-04-11 20:30,26886
2014-04-11 21:00,27113
2014-04-11 21:30,26292
2014-04-11 22:00,28171
2014-04-11 22:30,28306
2014-04-11 23:00,26724
2014-04-11 23:30,26155
2014-04-12 00:00,25501
2014-04-12 00:30,24909
2014-04-12 01:00,23883
2014-04-12 01:30,20929
2014-04-12 02:00,20256
2014-04-12 02:30,16889
2014-04-12 03:00,14526
2014-04-12 03:30,12452
2014-04-12 04:00,11103
2014-04-12 04:30,6645
2014-04-12 05:00,4631
2014-04-12 05:30,3693
2014-04-12 06:00,4479
2014-04-12 06:30,5622
2014-04-12 07:00,6358
2014-04-12 07:30,8505
2014-04-12 08:00,9364
2014-04-12 08:30,12943
2014-04-12 09:00,14073
2014-04-12 09:30,17248
2014-04-12 10:00,17017
2014-04-12 10:30,19496
2014-04-12 11:00,19673
2014-04-12 11:30,21378
2014-04-12 12:00,22290
2014-04-12 12:30,22650
2014-04-12 13:00,22774
2014-04-12 13:30,22893
2014-04-12 14:00,22664
2014-04-12 14:30,22981
2014-04-12 15:00,22210
2014-04-12 15:30,21519
2014-04-12 16:00,19836
2014-04-12 16:30,18121
2014-04-12 17:00,20002
2014-04-12 17:30,24544
2014-04-12 18:00,27071
2014-04-12 18:30,28957
2014-04-12 19:00,31308
2014-04-12 19:30,29464
2014-04-12 20:00,29092
2014-04-12 20:30,27892
2014-04-12 21:00,27570
2014-04-12 21:30,28034
2014-04-12 22:00,29165
2014-04-12 22:30,29927
2014-04-12 23:00,30522
2014-04-12 23:30,30710
2014-04-13 00:00,29114
2014-04-13 00:30,27317
2014-04-13 01:00,27134
2014-04-13 01:30,24587
2014-04-13 02:00,22593
2014-04-13 02:30,20472
2014-04-13 03:00,17475
2014-04-13 03:30,14752
2014-04-13 04:00,12962
2014-04-13 04:30,7747
2014-04-13 05:00,5059
2014-04-13 05:30,3972
2014-04-13 06:00,3897
2014-04-13 06:30,4536
2014-04-13 07:00,5684
2014-04-13 07:30,6514
2014-04-13 08:00,7324
2014-04-13 08:30,9310
2014-04-13 09:00,10966
2014-04-13 09:30,14218
2014-04-13 10:00,15667
2014-04-13 10:30,19547
2014-04-13 11:00,18992
2014-04-13 11:30,21093
2014-04-13 12:00,21381
2014-04-13 12:30,21780
2014-04-13 13:00,21931
2014-04-13 13:30,21663
2014-04-13 14:00,22764
2014-04-13 14:30,21602
2014-04-13 15:00,20896
2014-04-13 15:30,20619
2014-04-13 16:00,19929
2014-04-13 16:30,19144
2014-04-13 17:00,20437
2014-04-13 17:30,21491
2014-04-13 18:00,22031
2014-04-13 18:30,21584
2014-04-13 19:00,22083
2014-04-13 19:30,19951
2014-04-13 20:00,19079
2014-04-13 20:30,18847
2014-04-13 21:00,17371
2014-04-13 21:30,17691
2014-04-13 22:00,17581
2014-04-13 22:30,15087
2014-04-13 23:00,14084
2014-04-13 23:30,12267
2014-04-14 00:00,10155
2014-04-14 00:30,7310
2014-04-14 01:00,5444
2014-04-14 01:30,4262
2014-04-14 02:00,3387
2014-04-14 02:30,2765
2014-04-14 03:00,2405
2014-04-14 03:30,2255
2014-04-14 04:00,2411
2014-04-14 04:30,2381
2014-04-14 05:00,2771
2014-04-14 05:30,4391
2014-04-14 06:00,6737
2014-04-14 06:30,11575
2014-04-14 07:00,14047
2014-04-14 07:30,17637
2014-04-14 08:00,18517
2014-04-14 08:30,19414
2014-04-14 09:00,18888
2014-04-14 09:30,18567
2014-04-14 10:00,16603
2014-04-14 10:30,16889
2014-04-14 11:00,16443
2014-04-14 11:30,17652
2014-04-14 12:00,18009
2014-04-14 12:30,18059
2014-04-14 13:00,17206
2014-04-14 13:30,18268
2014-04-14 14:00,18380
2014-04-14 14:30,19309
2014-04-14 15:00,19765
2014-04-14 15:30,18716
2014-04-14 16:00,16744
2014-04-14 16:30,15862
2014-04-14 17:00,18224
2014-04-14 17:30,20989
2014-04-14 18:00,22599
2014-04-14 18:30,23670
2014-04-14 19:00,21937
2014-04-14 19:30,20997
2014-04-14 20:00,20613
2014-04-14 20:30,20433
2014-04-14 21:00,21110
2014-04-14 21:30,21549
2014-04-14 22:00,21189
2014-04-14 22:30,19212
2014-04-14 23:00,16730
2014-04-14 23:30,13712
2014-04-15 00:00,10420
2014-04-15 00:30,8195
2014-04-15 01:00,6195
2014-04-15 01:30,4616
2014-04-15 02:00,3617
2014-04-15 02:30,3002
2014-04-15 03:00,2385
2014-04-15 03:30,2092
2014-04-15 04:00,2138
2014-04-15 04:30,2100
2014-04-15 05:00,2329
2014-04-15 05:30,4475
2014-04-15 06:00,6594
2014-04-15 06:30,11137
2014-04-15 07:00,14411
2014-04-15 07:30,17295
2014-04-15 08:00,18762
2014-04-15 08:30,21359
2014-04-15 09:00,20043
2014-04-15 09:30,21672
2014-04-15 10:00,18844
2014-04-15 10:30,20221
2014-04-15 11:00,18449
2014-04-15 11:30,22264
2014-04-15 12:00,21671
2014-04-15 12:30,19649
2014-04-15 13:00,18785
2014-04-15 13:30,19867
2014-04-15 14:00,20529
2014-04-15 14:30,20418
2014-04-15 15:00,19730
2014-04-15 15:30,17747
2014-04-15 16:00,15970
2014-04-15 16:30,15069
2014-04-15 17:00,20462
2014-04-15 17:30,23774
2014-04-15 18:00,27250
2014-04-15 18:30,27117
2014-04-15 19:00,29024
2014-04-15 19:30,28922
2014-04-15 20:00,29602
2014-04-15 20:30,28298
2014-04-15 21:00,28847
2014-04-15 21:30,27971
2014-04-15 22:00,26347
2014-04-15 22:30,24816
2014-04-15 23:00,22047
2014-04-15 23:30,17231
2014-04-16 00:00,14863
2014-04-16 00:30,10580
2014-04-16 01:00,7830
2014-04-16 01:30,5039
2014-04-16 02:00,4169
2014-04-16 02:30,3324
2014-04-16 03:00,2475
2014-04-16 03:30,2385
2014-04-16 04:00,2567
2014-04-16 04:30,2086
2014-04-16 05:00,2504
2014-04-16 05:30,4588
2014-04-16 06:00,7531
2014-04-16 06:30,12788
2014-04-16 07:00,16048
2014-04-16 07:30,20557
2014-04-16 08:00,22131
2014-04-16 08:30,22375
2014-04-16 09:00,22319
2014-04-16 09:30,21642
2014-04-16 10:00,19553
2014-04-16 10:30,19765
2014-04-16 11:00,19047
2014-04-16 11:30,20475
2014-04-16 12:00,21284
2014-04-16 12:30,20681
2014-04-16 13:00,20106
2014-04-16 13:30,19806
2014-04-16 14:00,20466
2014-04-16 14:30,20740
2014-04-16 15:00,21002
2014-04-16 15:30,19120
2014-04-16 16:00,17168
2014-04-16 16:30,15931
2014-04-16 17:00,19001
2014-04-16 17:30,22142
2014-04-16 18:00,24991
2014-04-16 18:30,26733
2014-04-16 19:00,27188
2014-04-16 19:30,27616
2014-04-16 20:00,27540
2014-04-16 20:30,26577
2014-04-16 21:00,26460
2014-04-16 21:30,26555
2014-04-16 22:00,26200
2014-04-16 22:30,25605
2014-04-16 23:00,23677
2014-04-16 23:30,19564
2014-04-17 00:00,16297
2014-04-17 00:30,12501
2014-04-17 01:00,9455
2014-04-17 01:30,7071
2014-04-17 02:00,6051
2014-04-17 02:30,4438
2014-04-17 03:00,3545
2014-04-17 03:30,3127
2014-04-17 04:00,3305
2014-04-17 04:30,2692
2014-04-17 05:00,2837
2014-04-17 05:30,4714
2014-04-17 06:00,7201
2014-04-17 06:30,12501
2014-04-17 07:00,15672
2014-04-17 07:30,20725
2014-04-17 08:00,21812
2014-04-17 08:30,22690
2014-04-17 09:00,22034
2014-04-17 09:30,21371
2014-04-17 10:00,19916
2014-04-17 10:30,20436
2014-04-17 11:00,19594
2014-04-17 11:30,21291
2014-04-17 12:00,21233
2014-04-17 12:30,21062
2014-04-17 13:00,20553
2014-04-17 13:30,21812
2014-04-17 14:00,21704
2014-04-17 14:30,21316
2014-04-17 15:00,20757
2014-04-17 15:30,18521
2014-04-17 16:00,15418
2014-04-17 16:30,13759
2014-04-17 17:00,16793
2014-04-17 17:30,20766
2014-04-17 18:00,22917
2014-04-17 18:30,24841
2014-04-17 19:00,27497
2014-04-17 19:30,27761
2014-04-17 20:00,28791
2014-04-17 20:30,28849
2014-04-17 21:00,28601
2014-04-17 21:30,28699
2014-04-17 22:00,28396
2014-04-17 22:30,27834
2014-04-17 23:00,27230
2014-04-17 23:30,25186
2014-04-18 00:00,22953
2014-04-18 00:30,18649
2014-04-18 01:00,16170
2014-04-18 01:30,12510
2014-04-18 02:00,10657
2014-04-18 02:30,8835
2014-04-18 03:00,7169
2014-04-18 03:30,5987
2014-04-18 04:00,5679
2014-04-18 04:30,4119
2014-04-18 05:00,3503
2014-04-18 05:30,4249
2014-04-18 06:00,5663
2014-04-18 06:30,8261
2014-04-18 07:00,8953
2014-04-18 07:30,12262
2014-04-18 08:00,14812
2014-04-18 08:30,19355
2014-04-18 09:00,19683
2014-04-18 09:30,20613
2014-04-18 10:00,19803
2014-04-18 10:30,20496
2014-04-18 11:00,20042
2014-04-18 11:30,21496
2014-04-18 12:00,21766
2014-04-18 12:30,21682
2014-04-18 13:00,20602
2014-04-18 13:30,21111
2014-04-18 14:00,22281
2014-04-18 14:30,22861
2014-04-18 15:00,22238
2014-04-18 15:30,20509
2014-04-18 16:00,18562
2014-04-18 16:30,17398
2014-04-18 17:00,20653
2014-04-18 17:30,24225
2014-04-18 18:00,26148
2014-04-18 18:30,28010
2014-04-18 19:00,29686
2014-04-18 19:30,29110
2014-04-18 20:00,28194
2014-04-18 20:30,27280
2014-04-18 21:00,26301
2014-04-18 21:30,26283
2014-04-18 22:00,27345
2014-04-18 22:30,28396
2014-04-18 23:00,28497
2014-04-18 23:30,27831
2014-04-19 00:00,26253
2014-04-19 00:30,24501
2014-04-19 01:00,22677
2014-04-19 01:30,20743
2014-04-19 02:00,19048
2014-04-19 02:30,16292
2014-04-19 03:00,13821
2014-04-19 03:30,12097
2014-04-19 04:00,10630
2014-04-19 04:30,6139
2014-04-19 05:00,4193
2014-04-19 05:30,3455
2014-04-19 06:00,3682
2014-04-19 06:30,4288
2014-04-19 07:00,4564
2014-04-19 07:30,6030
2014-04-19 08:00,6936
2014-04-19 08:30,9459
2014-04-19 09:00,10850
2014-04-19 09:30,14675
2014-04-19 10:00,15494
2014-04-19 10:30,18122
2014-04-19 11:00,18314
2014-04-19 11:30,20282
2014-04-19 12:00,20489
2014-04-19 12:30,20969
2014-04-19 13:00,21419
2014-04-19 13:30,21741
2014-04-19 14:00,20338
2014-04-19 14:30,20507
2014-04-19 15:00,20335
2014-04-19 15:30,20080
2014-04-19 16:00,18630
2014-04-19 16:30,17187
2014-04-19 17:00,19638
2014-04-19 17:30,22850
2014-04-19 18:00,24076
2014-04-19 18:30,25067
2014-04-19 19:00,26982
2014-04-19 19:30,26178
2014-04-19 20:00,24846
2014-04-19 20:30,24467
2014-04-19 21:00,23435
2014-04-19 21:30,24103
2014-04-19 22:00,24742
2014-04-19 22:30,26984
2014-04-19 23:00,28254
2014-04-19 23:30,27644
2014-04-20 00:00,26128
2014-04-20 00:30,24609
2014-04-20 01:00,22945
2014-04-20 01:30,19943
2014-04-20 02:00,18668
2014-04-20 02:30,16546
2014-04-20 03:00,13760
2014-04-20 03:30,12504
2014-04-20 04:00,10721
2014-04-20 04:30,6962
2014-04-20 05:00,4242
2014-04-20 05:30,3453
2014-04-20 06:00,3544
2014-04-20 06:30,3875
2014-04-20 07:00,4080
2014-04-20 07:30,5245
2014-04-20 08:00,6364
2014-04-20 08:30,8703
2014-04-20 09:00,9757
2014-04-20 09:30,13204
2014-04-20 10:00,15819
2014-04-20 10:30,19035
2014-04-20 11:00,18810
2014-04-20 11:30,20058
2014-04-20 12:00,19810
2014-04-20 12:30,20794
2014-04-20 13:00,20304
2014-04-20 13:30,20309
2014-04-20 14:00,20159
2014-04-20 14:30,19553
2014-04-20 15:00,19287
2014-04-20 15:30,18690
2014-04-20 16:00,17793
2014-04-20 16:30,17558
2014-04-20 17:00,18437
2014-04-20 17:30,19897
2014-04-20 18:00,20198
2014-04-20 18:30,20177
2014-04-20 19:00,20195
2014-04-20 19:30,20125
2014-04-20 20:00,20453
2014-04-20 20:30,20660
2014-04-20 21:00,19401
2014-04-20 21:30,18536
2014-04-20 22:00,17693
2014-04-20 22:30,15810
2014-04-20 23:00,14381
2014-04-20 23:30,12391
2014-04-21 00:00,9341
2014-04-21 00:30,6800
2014-04-21 01:00,5243
2014-04-21 01:30,3912
2014-04-21 02:00,3212
2014-04-21 02:30,2674
2014-04-21 03:00,2204
2014-04-21 03:30,1851
2014-04-21 04:00,2411
2014-04-21 04:30,2366
2014-04-21 05:00,2668
2014-04-21 05:30,4477
2014-04-21 06:00,6404
2014-04-21 06:30,11272
2014-04-21 07:00,13609
2014-04-21 07:30,17346
2014-04-21 08:00,18332
2014-04-21 08:30,19042
2014-04-21 09:00,18497
2014-04-21 09:30,18397
2014-04-21 10:00,16702
2014-04-21 10:30,16757
2014-04-21 11:00,15868
2014-04-21 11:30,17358
2014-04-21 12:00,17535
2014-04-21 12:30,17655
2014-04-21 13:00,17300
2014-04-21 13:30,17844
2014-04-21 14:00,18457
2014-04-21 14:30,18835
2014-04-21 15:00,19821
2014-04-21 15:30,17688
2014-04-21 16:00,16879
2014-04-21 16:30,16461
2014-04-21 17:00,19197
2014-04-21 17:30,22180
2014-04-21 18:00,23976
2014-04-21 18:30,24783
