date_time_bucket,passenger_count
2014-06-03 10:00,17284
2014-06-03 10:30,17967
2014-06-03 11:00,17902
2014-06-03 11:30,19599
2014-06-03 12:00,20034
2014-06-03 12:30,19217
2014-06-03 13:00,19031
2014-06-03 13:30,19741
2014-06-03 14:00,19987
2014-06-03 14:30,20359
2014-06-03 15:00,20175
2014-06-03 15:30,17522
2014-06-03 16:00,15703
2014-06-03 16:30,13771
2014-06-03 17:00,18160
2014-06-03 17:30,22198
2014-06-03 18:00,26166
2014-06-03 18:30,26893
2014-06-03 19:00,24981
2014-06-03 19:30,24856
2014-06-03 20:00,23348
2014-06-03 20:30,22869
2014-06-03 21:00,24315
2014-06-03 21:30,24233
2014-06-03 22:00,24438
2014-06-03 22:30,23411
2014-06-03 23:00,19848
2014-06-03 23:30,17003
2014-06-04 00:00,13945
2014-06-04 00:30,10099
2014-06-04 01:00,7522
2014-06-04 01:30,5772
2014-06-04 02:00,4630
2014-06-04 02:30,3496
2014-06-04 03:00,2785
2014-06-04 03:30,2654
2014-06-04 04:00,2707
2014-06-04 04:30,2426
2014-06-04 05:00,2776
2014-06-04 05:30,4535
2014-06-04 06:00,6966
2014-06-04 06:30,12202
2014-06-04 07:00,16153
2014-06-04 07:30,20847
2014-06-04 08:00,21895
2014-06-04 08:30,21560
2014-06-04 09:00,20085
2014-06-04 09:30,19162
2014-06-04 10:00,18509
2014-06-04 10:30,18442
2014-06-04 11:00,17955
2014-06-04 11:30,18802
2014-06-04 12:00,19214
2014-06-04 12:30,18977
2014-06-04 13:00,18397
2014-06-04 13:30,19214
2014-06-04 14:00,19201
2014-06-04 14:30,20040
2014-06-04 15:00,19587
2014-06-04 15:30,17235
2014-06-04 16:00,15294
2014-06-04 16:30,14547
2014-06-04 17:00,17370
2014-06-04 17:30,20894
2014-06-04 18:00,23643
2014-06-04 18:30,25549
2014-06-04 19:00,27424
2014-06-04 19:30,27111
2014-06-04 20:00,25790
2014-06-04 20:30,24940
2014-06-04 21:00,26589
2014-06-04 21:30,26099
2014-06-04 22:00,25915
2014-06-04 22:30,24543
2014-06-04 23:00,25584
2014-06-04 23:30,21557
2014-06-05 00:00,16782
2014-06-05 00:30,12516
2014-06-05 01:00,10039
2014-06-05 01:30,8182
2014-06-05 02:00,5914
2014-06-05 02:30,4579
2014-06-05 03:00,3818
2014-06-05 03:30,3445
2014-06-05 04:00,3538
2014-06-05 04:30,2833
2014-06-05 05:00,2916
2014-06-05 05:30,5404
2014-06-05 06:00,8359
2014-06-05 06:30,14500
2014-06-05 07:00,18101
2014-06-05 07:30,20437
2014-06-05 08:00,21331
2014-06-05 08:30,21946
2014-06-05 09:00,21800
2014-06-05 09:30,21015
2014-06-05 10:00,19771
2014-06-05 10:30,19766
2014-06-05 11:00,18385
2014-06-05 11:30,19202
2014-06-05 12:00,18998
2014-06-05 12:30,18660
2014-06-05 13:00,18006
2014-06-05 13:30,18849
2014-06-05 14:00,19291
2014-06-05 14:30,19133
2014-06-05 15:00,19499
2014-06-05 15:30,17481
2014-06-05 16:00,15504
2014-06-05 16:30,14430
2014-06-05 17:00,17352
2014-06-05 17:30,21353
2014-06-05 18:00,23800
2014-06-05 18:30,26050
2014-06-05 19:00,27337
2014-06-05 19:30,27543
2014-06-05 20:00,26614
2014-06-05 20:30,26228
2014-06-05 21:00,27545
2014-06-05 21:30,27246
2014-06-05 22:00,27112
2014-06-05 22:30,26183
2014-06-05 23:00,24718
2014-06-05 23:30,24335
2014-06-06 00:00,21988
2014-06-06 00:30,18203
2014-06-06 01:00,14526
2014-06-06 01:30,11513
2014-06-06 02:00,9565
2014-06-06 02:30,7441
2014-06-06 03:00,6137
2014-06-06 03:30,5189
2014-06-06 04:00,4779
2014-06-06 04:30,3840
2014-06-06 05:00,3591
2014-06-06 05:30,5187
2014-06-06 06:00,7342
2014-06-06 06:30,11958
2014-06-06 07:00,14873
2014-06-06 07:30,19645
2014-06-06 08:00,20715
2014-06-06 08:30,20472
2014-06-06 09:00,19742
2014-06-06 09:30,18860
2014-06-06 10:00,18100
2014-06-06 10:30,18433
2014-06-06 11:00,18305
2014-06-06 11:30,19320
2014-06-06 12:00,18846
2014-06-06 12:30,18511
2014-06-06 13:00,17991
2014-06-06 13:30,18462
2014-06-06 14:00,19513
2014-06-06 14:30,19368
2014-06-06 15:00,19135
2014-06-06 15:30,16402
2014-06-06 16:00,14470
2014-06-06 16:30,13490
2014-06-06 17:00,16034
2014-06-06 17:30,19881
2014-06-06 18:00,22486
2014-06-06 18:30,23788
2014-06-06 19:00,25612
2014-06-06 19:30,25929
2014-06-06 20:00,25100
2014-06-06 20:30,25534
2014-06-06 21:00,25161
2014-06-06 21:30,24974
2014-06-06 22:00,26359
2014-06-06 22:30,27580
2014-06-06 23:00,27641
2014-06-06 23:30,27356
2014-06-07 00:00,26987
2014-06-07 00:30,25926
2014-06-07 01:00,23349
2014-06-07 01:30,20975
2014-06-07 02:00,19403
2014-06-07 02:30,17193
2014-06-07 03:00,14473
2014-06-07 03:30,12313
2014-06-07 04:00,10601
2014-06-07 04:30,6245
2014-06-07 05:00,4400
2014-06-07 05:30,3742
2014-06-07 06:00,4196
2014-06-07 06:30,5234
2014-06-07 07:00,6995
2014-06-07 07:30,9285
2014-06-07 08:00,9397
2014-06-07 08:30,11652
2014-06-07 09:00,13353
2014-06-07 09:30,16486
2014-06-07 10:00,17022
2014-06-07 10:30,19273
2014-06-07 11:00,19905
2014-06-07 11:30,21102
2014-06-07 12:00,21615
2014-06-07 12:30,21976
2014-06-07 13:00,22111
2014-06-07 13:30,21756
2014-06-07 14:00,21451
2014-06-07 14:30,21053
2014-06-07 15:00,20462
2014-06-07 15:30,20459
2014-06-07 16:00,18861
2014-06-07 16:30,17708
2014-06-07 17:00,19649
2014-06-07 17:30,22958
2014-06-07 18:00,24679
2014-06-07 18:30,23403
2014-06-07 19:00,27347
2014-06-07 19:30,25238
2014-06-07 20:00,22819
2014-06-07 20:30,22065
2014-06-07 21:00,23779
2014-06-07 21:30,23284
2014-06-07 22:00,25002
2014-06-07 22:30,26535
2014-06-07 23:00,29133
2014-06-07 23:30,29959
2014-06-08 00:00,29130
2014-06-08 00:30,27266
2014-06-08 01:00,25353
2014-06-08 01:30,22485
2014-06-08 02:00,20971
2014-06-08 02:30,17935
2014-06-08 03:00,15755
2014-06-08 03:30,13948
2014-06-08 04:00,11676
2014-06-08 04:30,7356
2014-06-08 05:00,4860
2014-06-08 05:30,3836
2014-06-08 06:00,3631
2014-06-08 06:30,4052
2014-06-08 07:00,4408
2014-06-08 07:30,6079
2014-06-08 08:00,6674
2014-06-08 08:30,9059
2014-06-08 09:00,10600
2014-06-08 09:30,12910
2014-06-08 10:00,14543
2014-06-08 10:30,16704
2014-06-08 11:00,17340
2014-06-08 11:30,18699
2014-06-08 12:00,18830
2014-06-08 12:30,19737
2014-06-08 13:00,19539
2014-06-08 13:30,20000
2014-06-08 14:00,19816
2014-06-08 14:30,19046
2014-06-08 15:00,18667
2014-06-08 15:30,18109
2014-06-08 16:00,16467
2014-06-08 16:30,15992
2014-06-08 17:00,17719
2014-06-08 17:30,20044
2014-06-08 18:00,20821
2014-06-08 18:30,20255
2014-06-08 19:00,19934
2014-06-08 19:30,19162
2014-06-08 20:00,17860
2014-06-08 20:30,17696
2014-06-08 21:00,17424
2014-06-08 21:30,17411
2014-06-08 22:00,16597
2014-06-08 22:30,16015
2014-06-08 23:00,17199
2014-06-08 23:30,14703
2014-06-09 00:00,11784
2014-06-09 00:30,9021
2014-06-09 01:00,7089
2014-06-09 01:30,5741
2014-06-09 02:00,4534
2014-06-09 02:30,3583
2014-06-09 03:00,2634
2014-06-09 03:30,2479
2014-06-09 04:00,2969
2014-06-09 04:30,2642
2014-06-09 05:00,3270
2014-06-09 05:30,5645
2014-06-09 06:00,8757
2014-06-09 06:30,13268
2014-06-09 07:00,15743
2014-06-09 07:30,18009
2014-06-09 08:00,19857
2014-06-09 08:30,19492
2014-06-09 09:00,19553
2014-06-09 09:30,18999
2014-06-09 10:00,18801
2014-06-09 10:30,17145
2014-06-09 11:00,17304
2014-06-09 11:30,18310
2014-06-09 12:00,17455
2014-06-09 12:30,17483
2014-06-09 13:00,16810
2014-06-09 13:30,17685
2014-06-09 14:00,18633
2014-06-09 14:30,18892
2014-06-09 15:00,18864
2014-06-09 15:30,17884
2014-06-09 16:00,16946
2014-06-09 16:30,15892
2014-06-09 17:00,18095
2014-06-09 17:30,20746
2014-06-09 18:00,22866
2014-06-09 18:30,24402
2014-06-09 19:00,24866
2014-06-09 19:30,23567
2014-06-09 20:00,22320
2014-06-09 20:30,20857
2014-06-09 21:00,21740
2014-06-09 21:30,20836
2014-06-09 22:00,20221
2014-06-09 22:30,19628
2014-06-09 23:00,17498
2014-06-09 23:30,13400
2014-06-10 00:00,11067
2014-06-10 00:30,8728
2014-06-10 01:00,6500
2014-06-10 01:30,4864
2014-06-10 02:00,3762
2014-06-10 02:30,3075
2014-06-10 03:00,2421
2014-06-10 03:30,2112
2014-06-10 04:00,2281
2014-06-10 04:30,2248
2014-06-10 05:00,2721
2014-06-10 05:30,4652
2014-06-10 06:00,7177
2014-06-10 06:30,12638
2014-06-10 07:00,15892
2014-06-10 07:30,19490
2014-06-10 08:00,20763
2014-06-10 08:30,20451
2014-06-10 09:00,19687
2014-06-10 09:30,19518
2014-06-10 10:00,17845
2014-06-10 10:30,18229
2014-06-10 11:00,17477
2014-06-10 11:30,19044
2014-06-10 12:00,19223
2014-06-10 12:30,19528
2014-06-10 13:00,19143
2014-06-10 13:30,18800
2014-06-10 14:00,19095
2014-06-10 14:30,19831
2014-06-10 15:00,19575
2014-06-10 15:30,17692
2014-06-10 16:00,15459
2014-06-10 16:30,14044
2014-06-10 17:00,17350
2014-06-10 17:30,20782
2014-06-10 18:00,23533
2014-06-10 18:30,25002
2014-06-10 19:00,25751
2014-06-10 19:30,25758
2014-06-10 20:00,24273
2014-06-10 20:30,23545
2014-06-10 21:00,24785
2014-06-10 21:30,25122
2014-06-10 22:00,24713
2014-06-10 22:30,23366
2014-06-10 23:00,21025
2014-06-10 23:30,18884
2014-06-11 00:00,15162
2014-06-11 00:30,11347
2014-06-11 01:00,8737
2014-06-11 01:30,6442
2014-06-11 02:00,5057
2014-06-11 02:30,3846
2014-06-11 03:00,3188
2014-06-11 03:30,2640
2014-06-11 04:00,2835
2014-06-11 04:30,2510
2014-06-11 05:00,2859
2014-06-11 05:30,5195
2014-06-11 06:00,8085
2014-06-11 06:30,13250
2014-06-11 07:00,17042
2014-06-11 07:30,20037
2014-06-11 08:00,21796
2014-06-11 08:30,22281
2014-06-11 09:00,21317
2014-06-11 09:30,20931
2014-06-11 10:00,19233
2014-06-11 10:30,18913
2014-06-11 11:00,17653
2014-06-11 11:30,19519
2014-06-11 12:00,19683
2014-06-11 12:30,19130
2014-06-11 13:00,18492
2014-06-11 13:30,19169
2014-06-11 14:00,19341
2014-06-11 14:30,20088
2014-06-11 15:00,19186
2014-06-11 15:30,17098
2014-06-11 16:00,14776
2014-06-11 16:30,12955
2014-06-11 17:00,15900
2014-06-11 17:30,19301
2014-06-11 18:00,22522
2014-06-11 18:30,24090
2014-06-11 19:00,25685
2014-06-11 19:30,25543
2014-06-11 20:00,24705
2014-06-11 20:30,23661
2014-06-11 21:00,25135
2014-06-11 21:30,25476
2014-06-11 22:00,25378
2014-06-11 22:30,23460
2014-06-11 23:00,24873
2014-06-11 23:30,21320
2014-06-12 00:00,17580
2014-06-12 00:30,13682
2014-06-12 01:00,10411
2014-06-12 01:30,7561
2014-06-12 02:00,6546
2014-06-12 02:30,5000
2014-06-12 03:00,4000
2014-06-12 03:30,3372
2014-06-12 04:00,3142
2014-06-12 04:30,2840
2014-06-12 05:00,2873
2014-06-12 05:30,4739
2014-06-12 06:00,7344
2014-06-12 06:30,12882
2014-06-12 07:00,16535
2014-06-12 07:30,20334
2014-06-12 08:00,22644
2014-06-12 08:30,21859
2014-06-12 09:00,21121
2014-06-12 09:30,21119
2014-06-12 10:00,20387
2014-06-12 10:30,19399
2014-06-12 11:00,19005
2014-06-12 11:30,20296
2014-06-12 12:00,20041
2014-06-12 12:30,19941
2014-06-12 13:00,19114
2014-06-12 13:30,19710
2014-06-12 14:00,20089
2014-06-12 14:30,19983
2014-06-12 15:00,18782
2014-06-12 15:30,16584
2014-06-12 16:00,14261
2014-06-12 16:30,13583
2014-06-12 17:00,16899
2014-06-12 17:30,20969
2014-06-12 18:00,23745
2014-06-12 18:30,25561
2014-06-12 19:00,27584
2014-06-12 19:30,27900
2014-06-12 20:00,26692
2014-06-12 20:30,25468
2014-06-12 21:00,26224
2014-06-12 21:30,26162
2014-06-12 22:00,25716
2014-06-12 22:30,24562
2014-06-12 23:00,24053
2014-06-12 23:30,22951
2014-06-13 00:00,20955
2014-06-13 00:30,17867
2014-06-13 01:00,14137
2014-06-13 01:30,11133
2014-06-13 02:00,9166
2014-06-13 02:30,7325
2014-06-13 03:00,6075
2014-06-13 03:30,4815
2014-06-13 04:00,4586
2014-06-13 04:30,3548
2014-06-13 05:00,3753
2014-06-13 05:30,5178
2014-06-13 06:00,7431
2014-06-13 06:30,12378
2014-06-13 07:00,14854
2014-06-13 07:30,18169
2014-06-13 08:00,20065
2014-06-13 08:30,21706
2014-06-13 09:00,21785
2014-06-13 09:30,20429
2014-06-13 10:00,19612
2014-06-13 10:30,18361
2014-06-13 11:00,17790
2014-06-13 11:30,18469
2014-06-13 12:00,18542
2014-06-13 12:30,17635
2014-06-13 13:00,17850
2014-06-13 13:30,17757
2014-06-13 14:00,18830
2014-06-13 14:30,19252
2014-06-13 15:00,18269
2014-06-13 15:30,16959
2014-06-13 16:00,15092
2014-06-13 16:30,13483
2014-06-13 17:00,16680
2014-06-13 17:30,22806
2014-06-13 18:00,26588
2014-06-13 18:30,28174
2014-06-13 19:00,28792
2014-06-13 19:30,28150
2014-06-13 20:00,25995
2014-06-13 20:30,22888
2014-06-13 21:00,23534
2014-06-13 21:30,22932
2014-06-13 22:00,24188
2014-06-13 22:30,24306
2014-06-13 23:00,24665
2014-06-13 23:30,25612
2014-06-14 00:00,23528
2014-06-14 00:30,27730
2014-06-14 01:00,22203
2014-06-14 01:30,20056
2014-06-14 02:00,17813
2014-06-14 02:30,15669
2014-06-14 03:00,13401
2014-06-14 03:30,11510
2014-06-14 04:00,9942
2014-06-14 04:30,6280
2014-06-14 05:00,4171
2014-06-14 05:30,3838
2014-06-14 06:00,4116
2014-06-14 06:30,5253
2014-06-14 07:00,6191
2014-06-14 07:30,7931
2014-06-14 08:00,8626
2014-06-14 08:30,11338
2014-06-14 09:00,13207
2014-06-14 09:30,16160
2014-06-14 10:00,16489
2014-06-14 10:30,18301
2014-06-14 11:00,18357
2014-06-14 11:30,20373
2014-06-14 12:00,19965
2014-06-14 12:30,20383
2014-06-14 13:00,19967
2014-06-14 13:30,20127
2014-06-14 14:00,18991
2014-06-14 14:30,19477
2014-06-14 15:00,19705
2014-06-14 15:30,18920
2014-06-14 16:00,17676
2014-06-14 16:30,17150
2014-06-14 17:00,19798
2014-06-14 17:30,23658
2014-06-14 18:00,24373
2014-06-14 18:30,24615
2014-06-14 19:00,24555
2014-06-14 19:30,23852
2014-06-14 20:00,24675
2014-06-14 20:30,23330
2014-06-14 21:00,23022
2014-06-14 21:30,24039
2014-06-14 22:00,25340
2014-06-14 22:30,27054
2014-06-14 23:00,28029
2014-06-14 23:30,26852
2014-06-15 00:00,25611
2014-06-15 00:30,24276
2014-06-15 01:00,23257
2014-06-15 01:30,21209
2014-06-15 02:00,19575
2014-06-15 02:30,17745
2014-06-15 03:00,14656
2014-06-15 03:30,12622
2014-06-15 04:00,10673
2014-06-15 04:30,6329
2014-06-15 05:00,4401
2014-06-15 05:30,3587
2014-06-15 06:00,3335
2014-06-15 06:30,3887
2014-06-15 07:00,4383
2014-06-15 07:30,5611
2014-06-15 08:00,6221
2014-06-15 08:30,8292
2014-06-15 09:00,9427
2014-06-15 09:30,12207
2014-06-15 10:00,13275
2014-06-15 10:30,15948
2014-06-15 11:00,16494
2014-06-15 11:30,17799
2014-06-15 12:00,17319
2014-06-15 12:30,18057
2014-06-15 13:00,17784
2014-06-15 13:30,18128
2014-06-15 14:00,19179
2014-06-15 14:30,18901
2014-06-15 15:00,17567
2014-06-15 15:30,17339
2014-06-15 16:00,16656
2014-06-15 16:30,16575
2014-06-15 17:00,17729
2014-06-15 17:30,19437
2014-06-15 18:00,19850
2014-06-15 18:30,19664
2014-06-15 19:00,19540
2014-06-15 19:30,18405
2014-06-15 20:00,17840
2014-06-15 20:30,17840
2014-06-15 21:00,17946
2014-06-15 21:30,18110
2014-06-15 22:00,16878
2014-06-15 22:30,16278
2014-06-15 23:00,15008
2014-06-15 23:30,12288
2014-06-16 00:00,9545
2014-06-16 00:30,7348
2014-06-16 01:00,5164
2014-06-16 01:30,4085
2014-06-16 02:00,3784
2014-06-16 02:30,2606
2014-06-16 03:00,2240
2014-06-16 03:30,1933
2014-06-16 04:00,2185
2014-06-16 04:30,2401
2014-06-16 05:00,2858
2014-06-16 05:30,4881
2014-06-16 06:00,6887
2014-06-16 06:30,11587
2014-06-16 07:00,14076
2014-06-16 07:30,16449
2014-06-16 08:00,17884
2014-06-16 08:30,18920
2014-06-16 09:00,18365
2014-06-16 09:30,17610
2014-06-16 10:00,16024
2014-06-16 10:30,16067
2014-06-16 11:00,15913
2014-06-16 11:30,16743
2014-06-16 12:00,17010
2014-06-16 12:30,17072
2014-06-16 13:00,15933
2014-06-16 13:30,17151
2014-06-16 14:00,17963
2014-06-16 14:30,18528
2014-06-16 15:00,18056
2014-06-16 15:30,17401
2014-06-16 16:00,16273
2014-06-16 16:30,15612
2014-06-16 17:00,18621
2014-06-16 17:30,21465
2014-06-16 18:00,23397
2014-06-16 18:30,24165
2014-06-16 19:00,23918
2014-06-16 19:30,21861
2014-06-16 20:00,24485
2014-06-16 20:30,22906
2014-06-16 21:00,23223
2014-06-16 21:30,23125
2014-06-16 22:00,21603
2014-06-16 22:30,20338
2014-06-16 23:00,17262
2014-06-16 23:30,14183
2014-06-17 00:00,11215
2014-06-17 00:30,8640
2014-06-17 01:00,6484
2014-06-17 01:30,4915
2014-06-17 02:00,3709
2014-06-17 02:30,3060
2014-06-17 03:00,2523
2014-06-17 03:30,2203
2014-06-17 04:00,2350
2014-06-17 04:30,2297
2014-06-17 05:00,2524
2014-06-17 05:30,4444
2014-06-17 06:00,6910
2014-06-17 06:30,12200
2014-06-17 07:00,14786
2014-06-17 07:30,18277
2014-06-17 08:00,19660
2014-06-17 08:30,20912
2014-06-17 09:00,19730
2014-06-17 09:30,19124
2014-06-17 10:00,17789
2014-06-17 10:30,17970
2014-06-17 11:00,17528
2014-06-17 11:30,18941
2014-06-17 12:00,19389
2014-06-17 12:30,18997
2014-06-17 13:00,18440
2014-06-17 13:30,19402
2014-06-17 14:00,20476
2014-06-17 14:30,20550
2014-06-17 15:00,19452
2014-06-17 15:30,17820
2014-06-17 16:00,15068
2014-06-17 16:30,13528
2014-06-17 17:00,15953
2014-06-17 17:30,20271
2014-06-17 18:00,22736
2014-06-17 18:30,23087
2014-06-17 19:00,23270
2014-06-17 19:30,23596
2014-06-17 20:00,22989
2014-06-17 20:30,23703
2014-06-17 21:00,24154
2014-06-17 21:30,24413
2014-06-17 22:00,24618
2014-06-17 22:30,22929
2014-06-17 23:00,20405
2014-06-17 23:30,17735
2014-06-18 00:00,14283
2014-06-18 00:30,10635
2014-06-18 01:00,8091
2014-06-18 01:30,6101
2014-06-18 02:00,4850
2014-06-18 02:30,3784
2014-06-18 03:00,2924
2014-06-18 03:30,2653
2014-06-18 04:00,2727
2014-06-18 04:30,2421
2014-06-18 05:00,2709
2014-06-18 05:30,4659
2014-06-18 06:00,7234
2014-06-18 06:30,12733
2014-06-18 07:00,15732
2014-06-18 07:30,19067
2014-06-18 08:00,20358
2014-06-18 08:30,20564
2014-06-18 09:00,19959
2014-06-18 09:30,19900
2014-06-18 10:00,18951
2014-06-18 10:30,19098
2014-06-18 11:00,18857
2014-06-18 11:30,19954
2014-06-18 12:00,20337
2014-06-18 12:30,20126
2014-06-18 13:00,19608
2014-06-18 13:30,19213
2014-06-18 14:00,19900
2014-06-18 14:30,19944
2014-06-18 15:00,19182
2014-06-18 15:30,17056
2014-06-18 16:00,15253
2014-06-18 16:30,14432
2014-06-18 17:00,17413
2014-06-18 17:30,20028
2014-06-18 18:00,22419
2014-06-18 18:30,24730
2014-06-18 19:00,25184
2014-06-18 19:30,25447
2014-06-18 20:00,24958
2014-06-18 20:30,23871
2014-06-18 21:00,25309
2014-06-18 21:30,26062
2014-06-18 22:00,25315
2014-06-18 22:30,24005
2014-06-18 23:00,22736
2014-06-18 23:30,19837
2014-06-19 00:00,16702
2014-06-19 00:30,13078
2014-06-19 01:00,9697
2014-06-19 01:30,7008
2014-06-19 02:00,5552
2014-06-19 02:30,4374
2014-06-19 03:00,3680
2014-06-19 03:30,3043
2014-06-19 04:00,3189
2014-06-19 04:30,2825
2014-06-19 05:00,2961
2014-06-19 05:30,4755
2014-06-19 06:00,6920
2014-06-19 06:30,13134
2014-06-19 07:00,15967
2014-06-19 07:30,18969
2014-06-19 08:00,21286
2014-06-19 08:30,21727
2014-06-19 09:00,20886
2014-06-19 09:30,20059
2014-06-19 10:00,18845
2014-06-19 10:30,18374
2014-06-19 11:00,19565
2014-06-19 11:30,20282
2014-06-19 12:00,20218
2014-06-19 12:30,20255
2014-06-19 13:00,18976
2014-06-19 13:30,20129
2014-06-19 14:00,21367
2014-06-19 14:30,20216
2014-06-19 15:00,18717
2014-06-19 15:30,16467
2014-06-19 16:00,14703
2014-06-19 16:30,13706
2014-06-19 17:00,16518
2014-06-19 17:30,19524
2014-06-19 18:00,22096
2014-06-19 18:30,24868
2014-06-19 19:00,25648
2014-06-19 19:30,26267
2014-06-19 20:00,26007
2014-06-19 20:30,26985
2014-06-19 21:00,28037
2014-06-19 21:30,25630
2014-06-19 22:00,25007
2014-06-19 22:30,25050
2014-06-19 23:00,24716
2014-06-19 23:30,22836
2014-06-20 00:00,20805
2014-06-20 00:30,17009
2014-06-20 01:00,13939
2014-06-20 01:30,11062
2014-06-20 02:00,8892
2014-06-20 02:30,7294
2014-06-20 03:00,6016
2014-06-20 03:30,4512
2014-06-20 04:00,4397
2014-06-20 04:30,3760
2014-06-20 05:00,3802
2014-06-20 05:30,5178
2014-06-20 06:00,7431
2014-06-20 06:30,11658
2014-06-20 07:00,14467
2014-06-20 07:30,17157
2014-06-20 08:00,18981
2014-06-20 08:30,20096
2014-06-20 09:00,19504
2014-06-20 09:30,18779
2014-06-20 10:00,17577
2014-06-20 10:30,17350
2014-06-20 11:00,17530
2014-06-20 11:30,18820
2014-06-20 12:00,18472
2014-06-20 12:30,18112
2014-06-20 13:00,17337
2014-06-20 13:30,17781
2014-06-20 14:00,18848
2014-06-20 14:30,19129
2014-06-20 15:00,17537
2014-06-20 15:30,16133
2014-06-20 16:00,14586
2014-06-20 16:30,13717
2014-06-20 17:00,16473
2014-06-20 17:30,20052
2014-06-20 18:00,22606
2014-06-20 18:30,24793
2014-06-20 19:00,26509
2014-06-20 19:30,26636
2014-06-20 20:00,25416
2014-06-20 20:30,24753
2014-06-20 21:00,25168
2014-06-20 21:30,25521
2014-06-20 22:00,26594
2014-06-20 22:30,27189
2014-06-20 23:00,27716
2014-06-20 23:30,27912
2014-06-21 00:00,26586
2014-06-21 00:30,25312
2014-06-21 01:00,23625
2014-06-21 01:30,21818
2014-06-21 02:00,20028
2014-06-21 02:30,17169
2014-06-21 03:00,14555
2014-06-21 03:30,13039
2014-06-21 04:00,10499
2014-06-21 04:30,6763
2014-06-21 05:00,4509
2014-06-21 05:30,3616
2014-06-21 06:00,3940
2014-06-21 06:30,4965
2014-06-21 07:00,5230
2014-06-21 07:30,7155
2014-06-21 08:00,8092
2014-06-21 08:30,10635
2014-06-21 09:00,11840
2014-06-21 09:30,15231
2014-06-21 10:00,14708
2014-06-21 10:30,17074
2014-06-21 11:00,17190
2014-06-21 11:30,19217
2014-06-21 12:00,18789
2014-06-21 12:30,19593
2014-06-21 13:00,19474
2014-06-21 13:30,19443
2014-06-21 14:00,19468
2014-06-21 14:30,19267
2014-06-21 15:00,18573
2014-06-21 15:30,18480
2014-06-21 16:00,17234
2014-06-21 16:30,16178
2014-06-21 17:00,18962
2014-06-21 17:30,21761
2014-06-21 18:00,23085
2014-06-21 18:30,24121
