date_time_bucket,passenger_count
2009-06-02 16:30,17163
2009-06-02 17:00,19383
2009-06-02 17:30,22732
2009-06-02 18:00,25358
2009-06-02 18:30,26359
2009-06-02 19:00,25615
2009-06-02 19:30,24616
2009-06-02 20:00,23181
2009-06-02 20:30,22346
2009-06-02 21:00,22939
2009-06-02 21:30,23333
2009-06-02 22:00,22519
2009-06-02 22:30,20885
2009-06-02 23:00,18467
2009-06-02 23:30,15675
2009-06-03 00:00,12658
2009-06-03 00:30,10090
2009-06-03 01:00,8239
2009-06-03 01:30,6037
2009-06-03 02:00,5148
2009-06-03 02:30,3943
2009-06-03 03:00,3143
2009-06-03 03:30,2590
2009-06-03 04:00,2644
2009-06-03 04:30,2295
2009-06-03 05:00,2354
2009-06-03 05:30,3893
2009-06-03 06:00,6122
2009-06-03 06:30,11274
2009-06-03 07:00,14986
2009-06-03 07:30,20171
2009-06-03 08:00,21986
2009-06-03 08:30,22777
2009-06-03 09:00,21161
2009-06-03 09:30,20182
2009-06-03 10:00,18076
2009-06-03 10:30,18070
2009-06-03 11:00,17237
2009-06-03 11:30,19337
2009-06-03 12:00,19788
2009-06-03 12:30,19548
2009-06-03 13:00,19085
2009-06-03 13:30,19595
2009-06-03 14:00,21182
2009-06-03 14:30,23323
2009-06-03 15:00,22899
2009-06-03 15:30,19487
2009-06-03 16:00,18335
2009-06-03 16:30,18005
2009-06-03 17:00,20699
2009-06-03 17:30,25079
2009-06-03 18:00,27195
2009-06-03 18:30,27517
2009-06-03 19:00,27852
2009-06-03 19:30,27382
2009-06-03 20:00,25549
2009-06-03 20:30,24722
2009-06-03 21:00,24896
2009-06-03 21:30,25020
2009-06-03 22:00,24718
2009-06-03 22:30,23623
2009-06-03 23:00,25257
2009-06-03 23:30,20407
2009-06-04 00:00,17845
2009-06-04 00:30,12832
2009-06-04 01:00,10035
2009-06-04 01:30,6868
2009-06-04 02:00,5835
2009-06-04 02:30,4511
2009-06-04 03:00,3793
2009-06-04 03:30,3105
2009-06-04 04:00,2807
2009-06-04 04:30,2334
2009-06-04 05:00,2358
2009-06-04 05:30,4059
2009-06-04 06:00,6785
2009-06-04 06:30,12198
2009-06-04 07:00,15255
2009-06-04 07:30,20084
2009-06-04 08:00,22180
2009-06-04 08:30,22216
2009-06-04 09:00,21179
2009-06-04 09:30,20170
2009-06-04 10:00,18030
2009-06-04 10:30,18628
2009-06-04 11:00,17554
2009-06-04 11:30,19372
2009-06-04 12:00,20144
2009-06-04 12:30,19811
2009-06-04 13:00,19188
2009-06-04 13:30,20194
2009-06-04 14:00,20456
2009-06-04 14:30,21434
2009-06-04 15:00,20914
2009-06-04 15:30,19475
2009-06-04 16:00,17659
2009-06-04 16:30,17143
2009-06-04 17:00,19407
2009-06-04 17:30,23622
2009-06-04 18:00,25646
2009-06-04 18:30,27950
2009-06-04 19:00,28582
2009-06-04 19:30,28957
2009-06-04 20:00,27301
2009-06-04 20:30,26323
2009-06-04 21:00,27055
2009-06-04 21:30,27009
2009-06-04 22:00,27269
2009-06-04 22:30,26536
2009-06-04 23:00,26544
2009-06-04 23:30,24088
2009-06-05 00:00,20606
2009-06-05 00:30,16979
2009-06-05 01:00,14607
2009-06-05 01:30,11472
2009-06-05 02:00,10025
2009-06-05 02:30,8246
2009-06-05 03:00,6385
2009-06-05 03:30,4866
2009-06-05 04:00,4700
2009-06-05 04:30,3438
2009-06-05 05:00,3288
2009-06-05 05:30,4697
2009-06-05 06:00,6706
2009-06-05 06:30,11741
2009-06-05 07:00,15125
2009-06-05 07:30,20110
2009-06-05 08:00,22765
2009-06-05 08:30,23013
2009-06-05 09:00,21972
2009-06-05 09:30,21458
2009-06-05 10:00,20575
2009-06-05 10:30,21128
2009-06-05 11:00,20686
2009-06-05 11:30,22181
2009-06-05 12:00,23282
2009-06-05 12:30,22718
2009-06-05 13:00,22022
2009-06-05 13:30,21867
2009-06-05 14:00,22603
2009-06-05 14:30,23087
2009-06-05 15:00,22371
2009-06-05 15:30,20478
2009-06-05 16:00,18395
2009-06-05 16:30,17278
2009-06-05 17:00,20285
2009-06-05 17:30,23869
2009-06-05 18:00,26637
2009-06-05 18:30,28222
2009-06-05 19:00,31208
2009-06-05 19:30,31090
2009-06-05 20:00,29703
2009-06-05 20:30,28896
2009-06-05 21:00,26273
2009-06-05 21:30,25217
2009-06-05 22:00,26406
2009-06-05 22:30,26942
2009-06-05 23:00,27351
2009-06-05 23:30,26638
2009-06-06 00:00,25505
2009-06-06 00:30,22440
2009-06-06 01:00,20980
2009-06-06 01:30,18714
2009-06-06 02:00,17736
2009-06-06 02:30,15295
2009-06-06 03:00,12856
2009-06-06 03:30,11003
2009-06-06 04:00,9801
2009-06-06 04:30,5898
2009-06-06 05:00,3910
2009-06-06 05:30,3135
2009-06-06 06:00,3267
2009-06-06 06:30,4369
2009-06-06 07:00,5820
2009-06-06 07:30,8419
2009-06-06 08:00,8140
2009-06-06 08:30,9928
2009-06-06 09:00,10764
2009-06-06 09:30,13986
2009-06-06 10:00,14294
2009-06-06 10:30,16243
2009-06-06 11:00,15887
2009-06-06 11:30,17296
2009-06-06 12:00,17645
2009-06-06 12:30,18555
2009-06-06 13:00,19309
2009-06-06 13:30,18706
2009-06-06 14:00,17466
2009-06-06 14:30,17646
2009-06-06 15:00,16811
2009-06-06 15:30,17832
2009-06-06 16:00,18009
2009-06-06 16:30,18005
2009-06-06 17:00,19622
2009-06-06 17:30,21917
2009-06-06 18:00,22252
2009-06-06 18:30,23761
2009-06-06 19:00,26964
2009-06-06 19:30,27066
2009-06-06 20:00,23595
2009-06-06 20:30,23598
2009-06-06 21:00,24094
2009-06-06 21:30,24958
2009-06-06 22:00,26160
2009-06-06 22:30,28624
2009-06-06 23:00,29722
2009-06-06 23:30,30419
2009-06-07 00:00,29560
2009-06-07 00:30,28225
2009-06-07 01:00,27227
2009-06-07 01:30,24785
2009-06-07 02:00,23623
2009-06-07 02:30,21854
2009-06-07 03:00,18784
2009-06-07 03:30,16629
2009-06-07 04:00,13827
2009-06-07 04:30,8663
2009-06-07 05:00,5402
2009-06-07 05:30,3533
2009-06-07 06:00,3244
2009-06-07 06:30,3571
2009-06-07 07:00,4029
2009-06-07 07:30,5192
2009-06-07 08:00,5987
2009-06-07 08:30,7304
2009-06-07 09:00,8178
2009-06-07 09:30,11100
2009-06-07 10:00,12129
2009-06-07 10:30,14747
2009-06-07 11:00,15197
2009-06-07 11:30,16138
2009-06-07 12:00,16539
2009-06-07 12:30,18169
2009-06-07 13:00,18069
2009-06-07 13:30,18351
2009-06-07 14:00,18675
2009-06-07 14:30,18953
2009-06-07 15:00,18353
2009-06-07 15:30,18457
2009-06-07 16:00,17941
2009-06-07 16:30,18164
2009-06-07 17:00,18344
2009-06-07 17:30,19719
2009-06-07 18:00,20135
2009-06-07 18:30,19326
2009-06-07 19:00,18373
2009-06-07 19:30,18748
2009-06-07 20:00,16802
2009-06-07 20:30,16709
2009-06-07 21:00,16383
2009-06-07 21:30,16093
2009-06-07 22:00,15551
2009-06-07 22:30,14335
2009-06-07 23:00,15755
2009-06-07 23:30,12947
2009-06-08 00:00,10840
2009-06-08 00:30,8276
2009-06-08 01:00,6742
2009-06-08 01:30,5321
2009-06-08 02:00,4337
2009-06-08 02:30,3592
2009-06-08 03:00,2874
2009-06-08 03:30,2494
2009-06-08 04:00,2643
2009-06-08 04:30,2321
2009-06-08 05:00,2404
2009-06-08 05:30,3903
2009-06-08 06:00,6112
2009-06-08 06:30,10463
2009-06-08 07:00,13677
2009-06-08 07:30,17821
2009-06-08 08:00,19648
2009-06-08 08:30,20590
2009-06-08 09:00,20095
2009-06-08 09:30,18330
2009-06-08 10:00,14489
2009-06-08 10:30,13702
2009-06-08 11:00,13062
2009-06-08 11:30,14401
2009-06-08 12:00,14752
2009-06-08 12:30,14525
2009-06-08 13:00,13575
2009-06-08 13:30,14955
2009-06-08 14:00,17840
2009-06-08 14:30,18898
2009-06-08 15:00,18970
2009-06-08 15:30,17690
2009-06-08 16:00,14778
2009-06-08 16:30,13258
2009-06-08 17:00,9513
2009-06-08 17:30,8675
2009-06-08 18:00,9402
2009-06-08 18:30,9271
2009-06-08 19:00,10024
2009-06-08 19:30,22509
2009-06-08 20:00,21195
2009-06-08 20:30,21075
2009-06-08 21:00,20834
2009-06-08 21:30,21120
2009-06-08 22:00,19497
2009-06-08 22:30,18601
2009-06-08 23:00,16346
2009-06-08 23:30,14704
2009-06-09 00:00,11300
2009-06-09 00:30,8168
2009-06-09 01:00,6570
2009-06-09 01:30,4991
2009-06-09 02:00,3871
2009-06-09 02:30,3530
2009-06-09 03:00,2825
2009-06-09 03:30,2413
2009-06-09 04:00,2108
2009-06-09 04:30,1899
2009-06-09 05:00,2128
2009-06-09 05:30,3730
2009-06-09 06:00,6043
2009-06-09 06:30,11038
2009-06-09 07:00,14755
2009-06-09 07:30,20592
2009-06-09 08:00,24468
2009-06-09 08:30,23021
2009-06-09 09:00,21470
2009-06-09 09:30,20429
2009-06-09 10:00,18653
2009-06-09 10:30,18217
2009-06-09 11:00,16604
2009-06-09 11:30,19289
2009-06-09 12:00,19857
2009-06-09 12:30,20025
2009-06-09 13:00,20180
2009-06-09 13:30,19533
2009-06-09 14:00,18531
2009-06-09 14:30,20161
2009-06-09 15:00,19820
2009-06-09 15:30,19916
2009-06-09 16:00,18404
2009-06-09 16:30,16802
2009-06-09 17:00,20025
2009-06-09 17:30,23658
2009-06-09 18:00,25349
2009-06-09 18:30,26550
2009-06-09 19:00,26611
2009-06-09 19:30,25782
2009-06-09 20:00,24190
2009-06-09 20:30,23853
2009-06-09 21:00,24652
2009-06-09 21:30,24668
2009-06-09 22:00,23564
2009-06-09 22:30,20934
2009-06-09 23:00,19350
2009-06-09 23:30,16159
2009-06-10 00:00,15403
2009-06-10 00:30,10793
2009-06-10 01:00,8703
2009-06-10 01:30,7019
2009-06-10 02:00,5775
2009-06-10 02:30,4079
2009-06-10 03:00,3523
2009-06-10 03:30,2857
2009-06-10 04:00,2614
2009-06-10 04:30,2150
2009-06-10 05:00,2320
2009-06-10 05:30,3686
2009-06-10 06:00,6059
2009-06-10 06:30,10825
2009-06-10 07:00,14431
2009-06-10 07:30,19623
2009-06-10 08:00,23385
2009-06-10 08:30,23653
2009-06-10 09:00,22514
2009-06-10 09:30,21366
2009-06-10 10:00,19750
2009-06-10 10:30,19037
2009-06-10 11:00,18547
2009-06-10 11:30,19810
2009-06-10 12:00,20565
2009-06-10 12:30,20259
2009-06-10 13:00,19839
2009-06-10 13:30,20517
2009-06-10 14:00,20300
2009-06-10 14:30,20941
2009-06-10 15:00,20662
2009-06-10 15:30,20015
2009-06-10 16:00,18198
2009-06-10 16:30,16741
2009-06-10 17:00,19663
2009-06-10 17:30,22888
2009-06-10 18:00,25811
2009-06-10 18:30,26993
2009-06-10 19:00,28403
2009-06-10 19:30,27803
2009-06-10 20:00,26348
2009-06-10 20:30,25488
2009-06-10 21:00,25417
2009-06-10 21:30,26399
2009-06-10 22:00,25131
2009-06-10 22:30,25082
2009-06-10 23:00,23422
2009-06-10 23:30,19478
2009-06-11 00:00,16328
2009-06-11 00:30,12748
2009-06-11 01:00,10170
2009-06-11 01:30,7609
2009-06-11 02:00,6725
2009-06-11 02:30,5092
2009-06-11 03:00,4169
2009-06-11 03:30,3511
2009-06-11 04:00,3211
2009-06-11 04:30,2483
2009-06-11 05:00,2637
2009-06-11 05:30,3936
2009-06-11 06:00,6115
2009-06-11 06:30,11550
2009-06-11 07:00,15576
2009-06-11 07:30,20270
2009-06-11 08:00,22378
2009-06-11 08:30,22617
2009-06-11 09:00,22095
2009-06-11 09:30,21614
2009-06-11 10:00,19445
2009-06-11 10:30,20200
2009-06-11 11:00,18892
2009-06-11 11:30,19746
2009-06-11 12:00,20362
2009-06-11 12:30,20717
2009-06-11 13:00,19297
2009-06-11 13:30,21142
2009-06-11 14:00,21419
2009-06-11 14:30,23187
2009-06-11 15:00,21996
2009-06-11 15:30,19397
2009-06-11 16:00,17224
2009-06-11 16:30,15698
2009-06-11 17:00,19320
2009-06-11 17:30,22458
2009-06-11 18:00,25004
2009-06-11 18:30,27066
2009-06-11 19:00,29044
2009-06-11 19:30,29464
2009-06-11 20:00,28238
2009-06-11 20:30,28074
2009-06-11 21:00,27679
2009-06-11 21:30,27778
2009-06-11 22:00,27863
2009-06-11 22:30,28338
2009-06-11 23:00,27056
2009-06-11 23:30,22232
2009-06-12 00:00,22792
2009-06-12 00:30,21142
2009-06-12 01:00,15453
2009-06-12 01:30,12691
2009-06-12 02:00,10809
2009-06-12 02:30,7775
2009-06-12 03:00,5979
2009-06-12 03:30,4849
2009-06-12 04:00,4518
2009-06-12 04:30,3610
2009-06-12 05:00,3267
2009-06-12 05:30,4518
2009-06-12 06:00,6568
2009-06-12 06:30,10705
2009-06-12 07:00,14390
2009-06-12 07:30,18565
2009-06-12 08:00,21161
2009-06-12 08:30,21743
2009-06-12 09:00,20839
2009-06-12 09:30,20071
2009-06-12 10:00,18285
2009-06-12 10:30,18421
2009-06-12 11:00,17501
2009-06-12 11:30,19389
2009-06-12 12:00,19923
2009-06-12 12:30,19887
2009-06-12 13:00,19449
2009-06-12 13:30,20039
2009-06-12 14:00,20541
2009-06-12 14:30,21148
2009-06-12 15:00,20415
2009-06-12 15:30,19103
2009-06-12 16:00,17514
2009-06-12 16:30,17048
2009-06-12 17:00,19726
2009-06-12 17:30,22782
2009-06-12 18:00,25467
2009-06-12 18:30,27361
2009-06-12 19:00,29042
2009-06-12 19:30,28778
2009-06-12 20:00,26058
2009-06-12 20:30,25496
2009-06-12 21:00,25793
2009-06-12 21:30,25538
2009-06-12 22:00,26097
2009-06-12 22:30,27275
2009-06-12 23:00,30424
2009-06-12 23:30,30336
2009-06-13 00:00,29325
2009-06-13 00:30,27478
2009-06-13 01:00,25265
2009-06-13 01:30,23081
2009-06-13 02:00,21892
2009-06-13 02:30,19271
2009-06-13 03:00,16342
2009-06-13 03:30,14545
2009-06-13 04:00,12643
2009-06-13 04:30,7765
2009-06-13 05:00,4940
2009-06-13 05:30,3761
2009-06-13 06:00,3725
2009-06-13 06:30,4656
2009-06-13 07:00,5006
2009-06-13 07:30,6703
2009-06-13 08:00,7591
2009-06-13 08:30,9958
2009-06-13 09:00,10878
2009-06-13 09:30,13381
2009-06-13 10:00,13845
2009-06-13 10:30,15509
2009-06-13 11:00,15685
2009-06-13 11:30,17615
2009-06-13 12:00,18472
2009-06-13 12:30,20643
2009-06-13 13:00,22961
2009-06-13 13:30,20294
2009-06-13 14:00,18233
2009-06-13 14:30,20248
2009-06-13 15:00,19749
2009-06-13 15:30,21205
2009-06-13 16:00,20954
2009-06-13 16:30,18597
2009-06-13 17:00,19934
2009-06-13 17:30,21847
2009-06-13 18:00,22189
2009-06-13 18:30,22955
2009-06-13 19:00,25802
2009-06-13 19:30,27615
2009-06-13 20:00,24879
2009-06-13 20:30,22985
2009-06-13 21:00,22969
2009-06-13 21:30,23485
2009-06-13 22:00,25028
2009-06-13 22:30,26930
2009-06-13 23:00,27600
2009-06-13 23:30,29221
2009-06-14 00:00,30531
2009-06-14 00:30,28630
2009-06-14 01:00,26345
2009-06-14 01:30,23829
2009-06-14 02:00,22208
2009-06-14 02:30,20219
2009-06-14 03:00,17401
2009-06-14 03:30,15791
2009-06-14 04:00,13158
2009-06-14 04:30,8457
2009-06-14 05:00,5455
2009-06-14 05:30,3958
2009-06-14 06:00,3058
2009-06-14 06:30,3465
2009-06-14 07:00,3439
2009-06-14 07:30,4612
2009-06-14 08:00,5022
2009-06-14 08:30,6423
2009-06-14 09:00,8018
2009-06-14 09:30,9972
2009-06-14 10:00,11215
2009-06-14 10:30,13290
2009-06-14 11:00,13734
2009-06-14 11:30,15454
2009-06-14 12:00,16106
2009-06-14 12:30,16433
2009-06-14 13:00,16294
2009-06-14 13:30,16900
2009-06-14 14:00,17156
2009-06-14 14:30,16797
2009-06-14 15:00,15860
2009-06-14 15:30,16586
2009-06-14 16:00,15741
2009-06-14 16:30,15791
2009-06-14 17:00,16468
2009-06-14 17:30,18052
2009-06-14 18:00,18306
2009-06-14 18:30,19211
2009-06-14 19:00,18522
2009-06-14 19:30,17926
2009-06-14 20:00,16894
2009-06-14 20:30,17581
2009-06-14 21:00,17142
2009-06-14 21:30,17042
2009-06-14 22:00,16851
2009-06-14 22:30,15994
2009-06-14 23:00,14512
2009-06-14 23:30,12185
2009-06-15 00:00,10373
2009-06-15 00:30,7323
2009-06-15 01:00,5773
2009-06-15 01:30,4470
2009-06-15 02:00,3877
2009-06-15 02:30,3210
2009-06-15 03:00,2615
2009-06-15 03:30,2584
2009-06-15 04:00,2768
2009-06-15 04:30,2529
2009-06-15 05:00,2911
2009-06-15 05:30,4768
2009-06-15 06:00,7023
2009-06-15 06:30,10964
2009-06-15 07:00,14262
2009-06-15 07:30,16636
2009-06-15 08:00,18845
2009-06-15 08:30,20086
2009-06-15 09:00,19073
2009-06-15 09:30,19583
2009-06-15 10:00,16484
2009-06-15 10:30,16115
2009-06-15 11:00,15511
2009-06-15 11:30,16657
2009-06-15 12:00,17337
2009-06-15 12:30,17379
2009-06-15 13:00,16843
2009-06-15 13:30,17322
2009-06-15 14:00,17457
2009-06-15 14:30,18516
2009-06-15 15:00,18300
2009-06-15 15:30,18282
2009-06-15 16:00,18404
2009-06-15 16:30,19184
2009-06-15 17:00,22111
2009-06-15 17:30,23781
2009-06-15 18:00,22703
2009-06-15 18:30,22558
2009-06-15 19:00,23233
2009-06-15 19:30,22505
2009-06-15 20:00,21313
2009-06-15 20:30,21424
2009-06-15 21:00,21099
2009-06-15 21:30,20713
2009-06-15 22:00,20449
2009-06-15 22:30,18250
2009-06-15 23:00,15611
2009-06-15 23:30,13034
2009-06-16 00:00,11396
2009-06-16 00:30,8623
2009-06-16 01:00,6771
2009-06-16 01:30,4732
2009-06-16 02:00,4025
2009-06-16 02:30,2965
2009-06-16 03:00,2731
2009-06-16 03:30,2210
2009-06-16 04:00,2209
2009-06-16 04:30,1958
2009-06-16 05:00,2262
2009-06-16 05:30,3682
2009-06-16 06:00,5854
2009-06-16 06:30,10654
2009-06-16 07:00,14163
2009-06-16 07:30,17420
2009-06-16 08:00,19865
2009-06-16 08:30,21985
2009-06-16 09:00,20763
2009-06-16 09:30,19706
2009-06-16 10:00,17603
2009-06-16 10:30,17771
2009-06-16 11:00,17082
2009-06-16 11:30,18743
2009-06-16 12:00,19124
2009-06-16 12:30,19329
2009-06-16 13:00,18304
2009-06-16 13:30,19241
2009-06-16 14:00,19419
2009-06-16 14:30,20907
2009-06-16 15:00,20126
2009-06-16 15:30,19502
2009-06-16 16:00,18002
2009-06-16 16:30,16936
2009-06-16 17:00,19629
2009-06-16 17:30,22552
2009-06-16 18:00,25627
2009-06-16 18:30,26880
2009-06-16 19:00,26943
2009-06-16 19:30,26250
2009-06-16 20:00,25110
2009-06-16 20:30,24699
2009-06-16 21:00,24976
2009-06-16 21:30,25546
2009-06-16 22:00,24521
2009-06-16 22:30,22073
2009-06-16 23:00,21232
2009-06-16 23:30,17360
2009-06-17 00:00,14689
2009-06-17 00:30,11158
2009-06-17 01:00,8375
2009-06-17 01:30,6663
2009-06-17 02:00,5103
2009-06-17 02:30,4389
2009-06-17 03:00,3421
2009-06-17 03:30,2844
2009-06-17 04:00,2868
2009-06-17 04:30,2318
2009-06-17 05:00,2351
2009-06-17 05:30,3809
2009-06-17 06:00,6149
2009-06-17 06:30,10763
2009-06-17 07:00,14306
2009-06-17 07:30,17702
2009-06-17 08:00,20557
2009-06-17 08:30,22350
2009-06-17 09:00,21135
2009-06-17 09:30,20260
2009-06-17 10:00,18351
2009-06-17 10:30,18566
2009-06-17 11:00,17582
2009-06-17 11:30,19215
2009-06-17 12:00,19872
2009-06-17 12:30,19769
2009-06-17 13:00,19541
2009-06-17 13:30,20303
2009-06-17 14:00,20326
2009-06-17 14:30,20701
2009-06-17 15:00,20421
2009-06-17 15:30,20191
2009-06-17 16:00,18620
2009-06-17 16:30,17302
2009-06-17 17:00,19997
2009-06-17 17:30,23815
2009-06-17 18:00,26785
2009-06-17 18:30,28660
2009-06-17 19:00,29238
2009-06-17 19:30,28562
2009-06-17 20:00,26375
2009-06-17 20:30,25467
2009-06-17 21:00,26253
2009-06-17 21:30,26040
2009-06-17 22:00,26516
2009-06-17 22:30,25847
2009-06-17 23:00,24074
2009-06-17 23:30,20717
2009-06-18 00:00,17020
2009-06-18 00:30,12561
2009-06-18 01:00,10920
2009-06-18 01:30,9034
2009-06-18 02:00,7096
2009-06-18 02:30,5308
2009-06-18 03:00,4050
2009-06-18 03:30,3358
2009-06-18 04:00,3219
2009-06-18 04:30,2652
2009-06-18 05:00,2718
2009-06-18 05:30,4333
2009-06-18 06:00,6689
2009-06-18 06:30,11939
2009-06-18 07:00,16850
2009-06-18 07:30,20246
2009-06-18 08:00,22416
2009-06-18 08:30,23086
2009-06-18 09:00,22559
2009-06-18 09:30,22674
2009-06-18 10:00,22486
2009-06-18 10:30,21590
2009-06-18 11:00,21031
2009-06-18 11:30,22555
2009-06-18 12:00,21653
2009-06-18 12:30,22176
2009-06-18 13:00,21678
2009-06-18 13:30,22809
2009-06-18 14:00,21707
2009-06-18 14:30,22291
2009-06-18 15:00,21091
2009-06-18 15:30,19182
2009-06-18 16:00,16944
2009-06-18 16:30,16133
2009-06-18 17:00,19024
2009-06-18 17:30,22182
2009-06-18 18:00,24853
2009-06-18 18:30,26220
2009-06-18 19:00,27833
2009-06-18 19:30,27973
2009-06-18 20:00,27046
2009-06-18 20:30,25837
2009-06-18 21:00,25591
2009-06-18 21:30,25973
2009-06-18 22:00,26504
2009-06-18 22:30,26826
2009-06-18 23:00,26746
2009-06-18 23:30,24805
2009-06-19 00:00,21740
2009-06-19 00:30,17431
2009-06-19 01:00,14299
2009-06-19 01:30,11308
2009-06-19 02:00,9787
2009-06-19 02:30,7915
2009-06-19 03:00,6600
2009-06-19 03:30,5067
2009-06-19 04:00,4969
2009-06-19 04:30,3678
2009-06-19 05:00,3603
2009-06-19 05:30,4643
2009-06-19 06:00,6439
2009-06-19 06:30,10733
2009-06-19 07:00,13363
2009-06-19 07:30,16933
2009-06-19 08:00,19938
2009-06-19 08:30,21554
2009-06-19 09:00,20788
2009-06-19 09:30,19721
2009-06-19 10:00,18043
2009-06-19 10:30,17933
2009-06-19 11:00,18124
2009-06-19 11:30,18991
2009-06-19 12:00,19808
2009-06-19 12:30,19384
2009-06-19 13:00,19306
2009-06-19 13:30,19784
2009-06-19 14:00,20701
2009-06-19 14:30,21026
2009-06-19 15:00,20044
2009-06-19 15:30,19143
2009-06-19 16:00,17705
2009-06-19 16:30,16706
2009-06-19 17:00,18811
2009-06-19 17:30,23137
2009-06-19 18:00,25127
2009-06-19 18:30,26895
2009-06-19 19:00,29363
2009-06-19 19:30,29202
2009-06-19 20:00,27046
2009-06-19 20:30,26020
2009-06-19 21:00,26732
2009-06-19 21:30,26720
2009-06-19 22:00,27101
2009-06-19 22:30,28798
2009-06-19 23:00,30755
2009-06-19 23:30,30750
2009-06-20 00:00,30130
2009-06-20 00:30,28464
2009-06-20 01:00,26639
2009-06-20 01:30,24038
2009-06-20 02:00,23023
2009-06-20 02:30,20730
2009-06-20 03:00,17936
2009-06-20 03:30,15470
2009-06-20 04:00,13054
2009-06-20 04:30,7986
2009-06-20 05:00,5351
2009-06-20 05:30,3958
2009-06-20 06:00,3589
2009-06-20 06:30,4414
2009-06-20 07:00,4949
2009-06-20 07:30,6037
2009-06-20 08:00,7029
2009-06-20 08:30,9344
2009-06-20 09:00,10090
2009-06-20 09:30,13138
2009-06-20 10:00,13388
2009-06-20 10:30,16764
2009-06-20 11:00,18466
2009-06-20 11:30,20351
2009-06-20 12:00,20673
2009-06-20 12:30,20689
2009-06-20 13:00,19563
2009-06-20 13:30,22669
2009-06-20 14:00,23382
2009-06-20 14:30,21931
2009-06-20 15:00,17682
2009-06-20 15:30,17853
2009-06-20 16:00,17458
2009-06-20 16:30,18296
2009-06-20 17:00,18927
2009-06-20 17:30,24561
2009-06-20 18:00,23729
2009-06-20 18:30,24316
2009-06-20 19:00,27005
2009-06-20 19:30,25031
2009-06-20 20:00,21234
2009-06-20 20:30,20874
2009-06-20 21:00,20778
2009-06-20 21:30,24748
2009-06-20 22:00,25370
2009-06-20 22:30,25956
2009-06-20 23:00,28316
2009-06-20 23:30,27917
2009-06-21 00:00,25892
2009-06-21 00:30,24652
2009-06-21 01:00,23495
2009-06-21 01:30,22667
2009-06-21 02:00,20929
2009-06-21 02:30,18847
2009-06-21 03:00,16327
2009-06-21 03:30,14858
2009-06-21 04:00,11935
2009-06-21 04:30,7252
2009-06-21 05:00,4926
2009-06-21 05:30,3653
2009-06-21 06:00,3073
2009-06-21 06:30,3450
2009-06-21 07:00,3480
2009-06-21 07:30,4657
2009-06-21 08:00,5039
2009-06-21 08:30,6184
2009-06-21 09:00,7731
2009-06-21 09:30,10834
2009-06-21 10:00,12176
2009-06-21 10:30,14407
2009-06-21 11:00,14658
2009-06-21 11:30,16361
2009-06-21 12:00,16422
2009-06-21 12:30,16971
2009-06-21 13:00,17195
2009-06-21 13:30,17732
2009-06-21 14:00,18230
2009-06-21 14:30,17851
2009-06-21 15:00,16971
2009-06-21 15:30,17111
2009-06-21 16:00,20369
2009-06-21 16:30,16667
2009-06-21 17:00,19712
2009-06-21 17:30,18746
2009-06-21 18:00,18510
2009-06-21 18:30,18459
