date_time_bucket,passenger_count
2016-10-02 14:00,14980
2016-10-02 14:30,14346
2016-10-02 15:00,13875
2016-10-02 15:30,14006
2016-10-02 16:00,13126
2016-10-02 16:30,13162
2016-10-02 17:00,13768
2016-10-02 17:30,15081
2016-10-02 18:00,15040
2016-10-02 18:30,13944
2016-10-02 19:00,13680
2016-10-02 19:30,13478
2016-10-02 20:00,12059
2016-10-02 20:30,12074
2016-10-02 21:00,11860
2016-10-02 21:30,12692
2016-10-02 22:00,11771
2016-10-02 22:30,11081
2016-10-02 23:00,9923
2016-10-02 23:30,7784
2016-10-03 00:00,6033
2016-10-03 00:30,4259
2016-10-03 01:00,2962
2016-10-03 01:30,2662
2016-10-03 02:00,2064
2016-10-03 02:30,1608
2016-10-03 03:00,1345
2016-10-03 03:30,1382
2016-10-03 04:00,1648
2016-10-03 04:30,1809
2016-10-03 05:00,2154
2016-10-03 05:30,3706
2016-10-03 06:00,5019
2016-10-03 06:30,7222
2016-10-03 07:00,8625
2016-10-03 07:30,10327
2016-10-03 08:00,11223
2016-10-03 08:30,12369
2016-10-03 09:00,12096
2016-10-03 09:30,12942
2016-10-03 10:00,12137
2016-10-03 10:30,11985
2016-10-03 11:00,11553
2016-10-03 11:30,11795
2016-10-03 12:00,11826
2016-10-03 12:30,12095
2016-10-03 13:00,12721
2016-10-03 13:30,12985
2016-10-03 14:00,13129
2016-10-03 14:30,13190
2016-10-03 15:00,13136
2016-10-03 15:30,12862
2016-10-03 16:00,12404
2016-10-03 16:30,12111
2016-10-03 17:00,13173
2016-10-03 17:30,14658
2016-10-03 18:00,15435
2016-10-03 18:30,16162
2016-10-03 19:00,15854
2016-10-03 19:30,14870
2016-10-03 20:00,14431
2016-10-03 20:30,13697
2016-10-03 21:00,13790
2016-10-03 21:30,12439
2016-10-03 22:00,12187
2016-10-03 22:30,11049
2016-10-03 23:00,9180
2016-10-03 23:30,8726
2016-10-04 00:00,6240
2016-10-04 00:30,4463
2016-10-04 01:00,3436
2016-10-04 01:30,2730
2016-10-04 02:00,2174
2016-10-04 02:30,1680
2016-10-04 03:00,1442
2016-10-04 03:30,1253
2016-10-04 04:00,1372
2016-10-04 04:30,1420
2016-10-04 05:00,1694
2016-10-04 05:30,3348
2016-10-04 06:00,4925
2016-10-04 06:30,8535
2016-10-04 07:00,10139
2016-10-04 07:30,12525
2016-10-04 08:00,12595
2016-10-04 08:30,13398
2016-10-04 09:00,13138
2016-10-04 09:30,13160
2016-10-04 10:00,12409
2016-10-04 10:30,12556
2016-10-04 11:00,12036
2016-10-04 11:30,13016
2016-10-04 12:00,12911
2016-10-04 12:30,12422
2016-10-04 13:00,12645
2016-10-04 13:30,13372
2016-10-04 14:00,13427
2016-10-04 14:30,13857
2016-10-04 15:00,13917
2016-10-04 15:30,13510
2016-10-04 16:00,12209
2016-10-04 16:30,12431
2016-10-04 17:00,13895
2016-10-04 17:30,15658
2016-10-04 18:00,17164
2016-10-04 18:30,17385
2016-10-04 19:00,17846
2016-10-04 19:30,17329
2016-10-04 20:00,16912
2016-10-04 20:30,17157
2016-10-04 21:00,16568
2016-10-04 21:30,15616
2016-10-04 22:00,15001
2016-10-04 22:30,13623
2016-10-04 23:00,11460
2016-10-04 23:30,9618
2016-10-05 00:00,7967
2016-10-05 00:30,5793
2016-10-05 01:00,4339
2016-10-05 01:30,3079
2016-10-05 02:00,2784
2016-10-05 02:30,2048
2016-10-05 03:00,1851
2016-10-05 03:30,1507
2016-10-05 04:00,1633
2016-10-05 04:30,1482
2016-10-05 05:00,1918
2016-10-05 05:30,3708
2016-10-05 06:00,5315
2016-10-05 06:30,9683
2016-10-05 07:00,12673
2016-10-05 07:30,15589
2016-10-05 08:00,15807
2016-10-05 08:30,15613
2016-10-05 09:00,14450
2016-10-05 09:30,14092
2016-10-05 10:00,12926
2016-10-05 10:30,13009
2016-10-05 11:00,13167
2016-10-05 11:30,14053
2016-10-05 12:00,14042
2016-10-05 12:30,13132
2016-10-05 13:00,13091
2016-10-05 13:30,14013
2016-10-05 14:00,14007
2016-10-05 14:30,14930
2016-10-05 15:00,15032
2016-10-05 15:30,14127
2016-10-05 16:00,12548
2016-10-05 16:30,12214
2016-10-05 17:00,14052
2016-10-05 17:30,16952
2016-10-05 18:00,18253
2016-10-05 18:30,18794
2016-10-05 19:00,19358
2016-10-05 19:30,18908
2016-10-05 20:00,19412
2016-10-05 20:30,18790
2016-10-05 21:00,18969
2016-10-05 21:30,18227
2016-10-05 22:00,17643
2016-10-05 22:30,15794
2016-10-05 23:00,15672
2016-10-05 23:30,13221
2016-10-06 00:00,10498
2016-10-06 00:30,7291
2016-10-06 01:00,5643
2016-10-06 01:30,4372
2016-10-06 02:00,3406
2016-10-06 02:30,2653
2016-10-06 03:00,2015
2016-10-06 03:30,1874
2016-10-06 04:00,2026
2016-10-06 04:30,1795
2016-10-06 05:00,2029
2016-10-06 05:30,3843
2016-10-06 06:00,5662
2016-10-06 06:30,9875
2016-10-06 07:00,12575
2016-10-06 07:30,16227
2016-10-06 08:00,16446
2016-10-06 08:30,15439
2016-10-06 09:00,14736
2016-10-06 09:30,14829
2016-10-06 10:00,13650
2016-10-06 10:30,14068
2016-10-06 11:00,13424
2016-10-06 11:30,14369
2016-10-06 12:00,14683
2016-10-06 12:30,14072
2016-10-06 13:00,13865
2016-10-06 13:30,14860
2016-10-06 14:00,15154
2016-10-06 14:30,15448
2016-10-06 15:00,15778
2016-10-06 15:30,13676
2016-10-06 16:00,13006
2016-10-06 16:30,11872
2016-10-06 17:00,13951
2016-10-06 17:30,16266
2016-10-06 18:00,17962
2016-10-06 18:30,17874
2016-10-06 19:00,19308
2016-10-06 19:30,18962
2016-10-06 20:00,19507
2016-10-06 20:30,19500
2016-10-06 21:00,19140
2016-10-06 21:30,19178
2016-10-06 22:00,18422
2016-10-06 22:30,17704
2016-10-06 23:00,16702
2016-10-06 23:30,15381
2016-10-07 00:00,12918
2016-10-07 00:30,9862
2016-10-07 01:00,8220
2016-10-07 01:30,6382
2016-10-07 02:00,5572
2016-10-07 02:30,4475
2016-10-07 03:00,3551
2016-10-07 03:30,3070
2016-10-07 04:00,3284
2016-10-07 04:30,2751
2016-10-07 05:00,2559
2016-10-07 05:30,4157
2016-10-07 06:00,5923
2016-10-07 06:30,9622
2016-10-07 07:00,12104
2016-10-07 07:30,15816
2016-10-07 08:00,15567
2016-10-07 08:30,15228
2016-10-07 09:00,14909
2016-10-07 09:30,14747
2016-10-07 10:00,13504
2016-10-07 10:30,13536
2016-10-07 11:00,13218
2016-10-07 11:30,14099
2016-10-07 12:00,14361
2016-10-07 12:30,13974
2016-10-07 13:00,13411
2016-10-07 13:30,13785
2016-10-07 14:00,14894
2016-10-07 14:30,14619
2016-10-07 15:00,14738
2016-10-07 15:30,12584
2016-10-07 16:00,11799
2016-10-07 16:30,11221
2016-10-07 17:00,13617
2016-10-07 17:30,15648
2016-10-07 18:00,16658
2016-10-07 18:30,16996
2016-10-07 19:00,18103
2016-10-07 19:30,18199
2016-10-07 20:00,17228
2016-10-07 20:30,16704
2016-10-07 21:00,17325
2016-10-07 21:30,16997
2016-10-07 22:00,17790
2016-10-07 22:30,18490
2016-10-07 23:00,18650
2016-10-07 23:30,17988
2016-10-08 00:00,17762
2016-10-08 00:30,16217
2016-10-08 01:00,15788
2016-10-08 01:30,14764
2016-10-08 02:00,13610
2016-10-08 02:30,11559
2016-10-08 03:00,9552
2016-10-08 03:30,8353
2016-10-08 04:00,7733
2016-10-08 04:30,4422
2016-10-08 05:00,3095
2016-10-08 05:30,3299
2016-10-08 06:00,3968
2016-10-08 06:30,4379
2016-10-08 07:00,4533
2016-10-08 07:30,6436
2016-10-08 08:00,7166
2016-10-08 08:30,9986
2016-10-08 09:00,10576
2016-10-08 09:30,13097
2016-10-08 10:00,12831
2016-10-08 10:30,14437
2016-10-08 11:00,14496
2016-10-08 11:30,15921
2016-10-08 12:00,15373
2016-10-08 12:30,16485
2016-10-08 13:00,16778
2016-10-08 13:30,19448
2016-10-08 14:00,18946
2016-10-08 14:30,18475
2016-10-08 15:00,15780
2016-10-08 15:30,15864
2016-10-08 16:00,13951
2016-10-08 16:30,13252
2016-10-08 17:00,14802
2016-10-08 17:30,16643
2016-10-08 18:00,18334
2016-10-08 18:30,19799
2016-10-08 19:00,19661
2016-10-08 19:30,18782
2016-10-08 20:00,15601
2016-10-08 20:30,15175
2016-10-08 21:00,14234
2016-10-08 21:30,15395
2016-10-08 22:00,16419
2016-10-08 22:30,16928
2016-10-08 23:00,17298
2016-10-08 23:30,17426
2016-10-09 00:00,17550
2016-10-09 00:30,16934
2016-10-09 01:00,16061
2016-10-09 01:30,14426
2016-10-09 02:00,14052
2016-10-09 02:30,12334
2016-10-09 03:00,10809
2016-10-09 03:30,9687
2016-10-09 04:00,8206
2016-10-09 04:30,4715
2016-10-09 05:00,2990
2016-10-09 05:30,2572
2016-10-09 06:00,3217
2016-10-09 06:30,3640
2016-10-09 07:00,3541
2016-10-09 07:30,4501
2016-10-09 08:00,5467
2016-10-09 08:30,8019
2016-10-09 09:00,9484
2016-10-09 09:30,11818
2016-10-09 10:00,13125
2016-10-09 10:30,15618
2016-10-09 11:00,16040
2016-10-09 11:30,17479
2016-10-09 12:00,17946
2016-10-09 12:30,17355
2016-10-09 13:00,15932
2016-10-09 13:30,14183
2016-10-09 14:00,13884
2016-10-09 14:30,13632
2016-10-09 15:00,13069
2016-10-09 15:30,13253
2016-10-09 16:00,13400
2016-10-09 16:30,13129
2016-10-09 17:00,13151
2016-10-09 17:30,13854
2016-10-09 18:00,14635
2016-10-09 18:30,15186
2016-10-09 19:00,14449
2016-10-09 19:30,14182
2016-10-09 20:00,13916
2016-10-09 20:30,14348
2016-10-09 21:00,11424
2016-10-09 21:30,10569
2016-10-09 22:00,9794
2016-10-09 22:30,12562
2016-10-09 23:00,11997
2016-10-09 23:30,10123
2016-10-10 00:00,7446
2016-10-10 00:30,5314
2016-10-10 01:00,4409
2016-10-10 01:30,3509
2016-10-10 02:00,2824
2016-10-10 02:30,2375
2016-10-10 03:00,1976
2016-10-10 03:30,1904
2016-10-10 04:00,2409
2016-10-10 04:30,2163
2016-10-10 05:00,2172
2016-10-10 05:30,3223
2016-10-10 06:00,4407
2016-10-10 06:30,6200
2016-10-10 07:00,7455
2016-10-10 07:30,9129
2016-10-10 08:00,10541
2016-10-10 08:30,11902
2016-10-10 09:00,11681
2016-10-10 09:30,12373
2016-10-10 10:00,11408
2016-10-10 10:30,11252
2016-10-10 11:00,11207
2016-10-10 11:30,11730
2016-10-10 12:00,12102
2016-10-10 12:30,12512
2016-10-10 13:00,12191
2016-10-10 13:30,12676
2016-10-10 14:00,13012
2016-10-10 14:30,13689
2016-10-10 15:00,13296
2016-10-10 15:30,13173
2016-10-10 16:00,12729
2016-10-10 16:30,12454
2016-10-10 17:00,13692
2016-10-10 17:30,15193
2016-10-10 18:00,16124
2016-10-10 18:30,16703
2016-10-10 19:00,16655
2016-10-10 19:30,15405
2016-10-10 20:00,15166
2016-10-10 20:30,14589
2016-10-10 21:00,14257
2016-10-10 21:30,13612
2016-10-10 22:00,13120
2016-10-10 22:30,11415
2016-10-10 23:00,9355
2016-10-10 23:30,7853
2016-10-11 00:00,6586
2016-10-11 00:30,4483
2016-10-11 01:00,3732
2016-10-11 01:30,2670
2016-10-11 02:00,2205
2016-10-11 02:30,1834
2016-10-11 03:00,1513
2016-10-11 03:30,1333
2016-10-11 04:00,1370
2016-10-11 04:30,1345
2016-10-11 05:00,1738
2016-10-11 05:30,3653
2016-10-11 06:00,5529
2016-10-11 06:30,9600
2016-10-11 07:00,11460
2016-10-11 07:30,14120
2016-10-11 08:00,14572
2016-10-11 08:30,14821
2016-10-11 09:00,13723
2016-10-11 09:30,13355
2016-10-11 10:00,12748
2016-10-11 10:30,12749
2016-10-11 11:00,12136
2016-10-11 11:30,12674
2016-10-11 12:00,12866
2016-10-11 12:30,12646
2016-10-11 13:00,12423
2016-10-11 13:30,13584
2016-10-11 14:00,13999
2016-10-11 14:30,14514
2016-10-11 15:00,14246
2016-10-11 15:30,13094
2016-10-11 16:00,12243
2016-10-11 16:30,11945
2016-10-11 17:00,14027
2016-10-11 17:30,16276
2016-10-11 18:00,17731
2016-10-11 18:30,17240
2016-10-11 19:00,16951
2016-10-11 19:30,16593
2016-10-11 20:00,16439
2016-10-11 20:30,15915
2016-10-11 21:00,16168
2016-10-11 21:30,15585
2016-10-11 22:00,14444
2016-10-11 22:30,11961
2016-10-11 23:00,10500
2016-10-11 23:30,8400
2016-10-12 00:00,6839
2016-10-12 00:30,5242
2016-10-12 01:00,3800
2016-10-12 01:30,3324
2016-10-12 02:00,2499
2016-10-12 02:30,2035
2016-10-12 03:00,1661
2016-10-12 03:30,1521
2016-10-12 04:00,1647
2016-10-12 04:30,1365
2016-10-12 05:00,1655
2016-10-12 05:30,3214
2016-10-12 06:00,4381
2016-10-12 06:30,7208
2016-10-12 07:00,8653
2016-10-12 07:30,10270
2016-10-12 08:00,10925
2016-10-12 08:30,13038
2016-10-12 09:00,12512
2016-10-12 09:30,13084
2016-10-12 10:00,13199
2016-10-12 10:30,12894
2016-10-12 11:00,12459
2016-10-12 11:30,12675
2016-10-12 12:00,12717
2016-10-12 12:30,12696
2016-10-12 13:00,13315
2016-10-12 13:30,13907
2016-10-12 14:00,13464
2016-10-12 14:30,13694
2016-10-12 15:00,13402
2016-10-12 15:30,12747
2016-10-12 16:00,12553
2016-10-12 16:30,12594
2016-10-12 17:00,14387
2016-10-12 17:30,16230
2016-10-12 18:00,17558
2016-10-12 18:30,18059
2016-10-12 19:00,20750
2016-10-12 19:30,18395
2016-10-12 20:00,17820
2016-10-12 20:30,18182
2016-10-12 21:00,18102
2016-10-12 21:30,16924
2016-10-12 22:00,15809
2016-10-12 22:30,13500
2016-10-12 23:00,11875
2016-10-12 23:30,9648
2016-10-13 00:00,7523
2016-10-13 00:30,5948
2016-10-13 01:00,4483
2016-10-13 01:30,3373
2016-10-13 02:00,2894
2016-10-13 02:30,2149
2016-10-13 03:00,1924
2016-10-13 03:30,1651
2016-10-13 04:00,1804
2016-10-13 04:30,1665
2016-10-13 05:00,2050
2016-10-13 05:30,4178
2016-10-13 06:00,5732
2016-10-13 06:30,9964
2016-10-13 07:00,12623
2016-10-13 07:30,15397
2016-10-13 08:00,16061
2016-10-13 08:30,15508
2016-10-13 09:00,15006
2016-10-13 09:30,14602
2016-10-13 10:00,13782
2016-10-13 10:30,13671
2016-10-13 11:00,12997
2016-10-13 11:30,13994
2016-10-13 12:00,14387
2016-10-13 12:30,13719
2016-10-13 13:00,13967
2016-10-13 13:30,14386
2016-10-13 14:00,15764
2016-10-13 14:30,16187
2016-10-13 15:00,15579
2016-10-13 15:30,13373
2016-10-13 16:00,12339
2016-10-13 16:30,11719
2016-10-13 17:00,13730
2016-10-13 17:30,15852
2016-10-13 18:00,17547
2016-10-13 18:30,18305
2016-10-13 19:00,19290
2016-10-13 19:30,19344
2016-10-13 20:00,19490
2016-10-13 20:30,19634
2016-10-13 21:00,19269
2016-10-13 21:30,19735
2016-10-13 22:00,18927
2016-10-13 22:30,18269
2016-10-13 23:00,17244
2016-10-13 23:30,16199
2016-10-14 00:00,12721
2016-10-14 00:30,10528
2016-10-14 01:00,8247
2016-10-14 01:30,6270
2016-10-14 02:00,5356
2016-10-14 02:30,4153
2016-10-14 03:00,3407
2016-10-14 03:30,2931
2016-10-14 04:00,3068
2016-10-14 04:30,2325
2016-10-14 05:00,2539
2016-10-14 05:30,4066
2016-10-14 06:00,5815
2016-10-14 06:30,9723
2016-10-14 07:00,12182
2016-10-14 07:30,15781
2016-10-14 08:00,15873
2016-10-14 08:30,15741
2016-10-14 09:00,14895
2016-10-14 09:30,14452
2016-10-14 10:00,13230
2016-10-14 10:30,13734
2016-10-14 11:00,13488
2016-10-14 11:30,14416
2016-10-14 12:00,14597
2016-10-14 12:30,13884
2016-10-14 13:00,13315
2016-10-14 13:30,14212
2016-10-14 14:00,14993
2016-10-14 14:30,15401
2016-10-14 15:00,14894
2016-10-14 15:30,13486
2016-10-14 16:00,12585
2016-10-14 16:30,11810
2016-10-14 17:00,14036
2016-10-14 17:30,16240
2016-10-14 18:00,17392
2016-10-14 18:30,18491
2016-10-14 19:00,19555
2016-10-14 19:30,19736
2016-10-14 20:00,19197
2016-10-14 20:30,19141
2016-10-14 21:00,18854
2016-10-14 21:30,18750
2016-10-14 22:00,19419
2016-10-14 22:30,19385
2016-10-14 23:00,19968
2016-10-14 23:30,18545
2016-10-15 00:00,17633
2016-10-15 00:30,15510
2016-10-15 01:00,15273
2016-10-15 01:30,13786
2016-10-15 02:00,12948
2016-10-15 02:30,11039
2016-10-15 03:00,9506
2016-10-15 03:30,8358
2016-10-15 04:00,7085
2016-10-15 04:30,4062
2016-10-15 05:00,2940
2016-10-15 05:30,2885
2016-10-15 06:00,3178
2016-10-15 06:30,4290
2016-10-15 07:00,4692
2016-10-15 07:30,7549
2016-10-15 08:00,7954
2016-10-15 08:30,11075
2016-10-15 09:00,11308
2016-10-15 09:30,13764
2016-10-15 10:00,13546
2016-10-15 10:30,14832
2016-10-15 11:00,14730
2016-10-15 11:30,15985
2016-10-15 12:00,16242
2016-10-15 12:30,16634
2016-10-15 13:00,16849
2016-10-15 13:30,16902
2016-10-15 14:00,15854
2016-10-15 14:30,16197
2016-10-15 15:00,16269
2016-10-15 15:30,16254
2016-10-15 16:00,14754
2016-10-15 16:30,13930
2016-10-15 17:00,15192
2016-10-15 17:30,17194
2016-10-15 18:00,17829
2016-10-15 18:30,19169
2016-10-15 19:00,20248
2016-10-15 19:30,19198
2016-10-15 20:00,17324
2016-10-15 20:30,16608
2016-10-15 21:00,15852
2016-10-15 21:30,16033
2016-10-15 22:00,17267
2016-10-15 22:30,18116
2016-10-15 23:00,18066
2016-10-15 23:30,17586
2016-10-16 00:00,17113
2016-10-16 00:30,16916
2016-10-16 01:00,16135
2016-10-16 01:30,15520
2016-10-16 02:00,14527
2016-10-16 02:30,12713
2016-10-16 03:00,11098
2016-10-16 03:30,9587
2016-10-16 04:00,8223
2016-10-16 04:30,4593
2016-10-16 05:00,3029
2016-10-16 05:30,2517
2016-10-16 06:00,2638
2016-10-16 06:30,3358
2016-10-16 07:00,3709
2016-10-16 07:30,5034
2016-10-16 08:00,5741
2016-10-16 08:30,7444
2016-10-16 09:00,8850
2016-10-16 09:30,11418
2016-10-16 10:00,11950
2016-10-16 10:30,14275
2016-10-16 11:00,14081
2016-10-16 11:30,15384
2016-10-16 12:00,16049
2016-10-16 12:30,16572
2016-10-16 13:00,16314
2016-10-16 13:30,15774
2016-10-16 14:00,15709
2016-10-16 14:30,15419
2016-10-16 15:00,15167
2016-10-16 15:30,15126
2016-10-16 16:00,14429
2016-10-16 16:30,14898
2016-10-16 17:00,14588
2016-10-16 17:30,15849
2016-10-16 18:00,15757
2016-10-16 18:30,15644
2016-10-16 19:00,14129
2016-10-16 19:30,13729
2016-10-16 20:00,13269
2016-10-16 20:30,12333
2016-10-16 21:00,12405
2016-10-16 21:30,11887
2016-10-16 22:00,10166
2016-10-16 22:30,9394
2016-10-16 23:00,8344
2016-10-16 23:30,7237
2016-10-17 00:00,5595
2016-10-17 00:30,4054
2016-10-17 01:00,3200
2016-10-17 01:30,2534
2016-10-17 02:00,2047
2016-10-17 02:30,1758
2016-10-17 03:00,1254
2016-10-17 03:30,1256
2016-10-17 04:00,1645
2016-10-17 04:30,1665
2016-10-17 05:00,2366
2016-10-17 05:30,4056
2016-10-17 06:00,5405
2016-10-17 06:30,8935
2016-10-17 07:00,11109
2016-10-17 07:30,14184
2016-10-17 08:00,14096
2016-10-17 08:30,13982
2016-10-17 09:00,13000
2016-10-17 09:30,12313
2016-10-17 10:00,11456
2016-10-17 10:30,12135
2016-10-17 11:00,11346
2016-10-17 11:30,12632
2016-10-17 12:00,12499
2016-10-17 12:30,12254
2016-10-17 13:00,12584
2016-10-17 13:30,13133
2016-10-17 14:00,13401
2016-10-17 14:30,14372
2016-10-17 15:00,14511
2016-10-17 15:30,13281
2016-10-17 16:00,13094
2016-10-17 16:30,12989
2016-10-17 17:00,14530
2016-10-17 17:30,16343
2016-10-17 18:00,17586
2016-10-17 18:30,17772
2016-10-17 19:00,17444
2016-10-17 19:30,16665
2016-10-17 20:00,16108
2016-10-17 20:30,15419
2016-10-17 21:00,15070
2016-10-17 21:30,15087
2016-10-17 22:00,14014
2016-10-17 22:30,11146
2016-10-17 23:00,9854
2016-10-17 23:30,8808
2016-10-18 00:00,6357
2016-10-18 00:30,4684
2016-10-18 01:00,3607
2016-10-18 01:30,2908
2016-10-18 02:00,2253
2016-10-18 02:30,1759
2016-10-18 03:00,1380
2016-10-18 03:30,1267
2016-10-18 04:00,1290
2016-10-18 04:30,1509
2016-10-18 05:00,1833
2016-10-18 05:30,3646
2016-10-18 06:00,5352
2016-10-18 06:30,9416
2016-10-18 07:00,11772
2016-10-18 07:30,15001
2016-10-18 08:00,15148
2016-10-18 08:30,15115
2016-10-18 09:00,14025
2016-10-18 09:30,13651
2016-10-18 10:00,12688
2016-10-18 10:30,12908
2016-10-18 11:00,12392
2016-10-18 11:30,13055
2016-10-18 12:00,13057
2016-10-18 12:30,13289
2016-10-18 13:00,12912
2016-10-18 13:30,13864
2016-10-18 14:00,14612
2016-10-18 14:30,15296
2016-10-18 15:00,14925
2016-10-18 15:30,13613
2016-10-18 16:00,12851
2016-10-18 16:30,12155
2016-10-18 17:00,14239
2016-10-18 17:30,16332
2016-10-18 18:00,17439
2016-10-18 18:30,17980
2016-10-18 19:00,18429
2016-10-18 19:30,17802
2016-10-18 20:00,17819
2016-10-18 20:30,17452
2016-10-18 21:00,17207
2016-10-18 21:30,17452
2016-10-18 22:00,16569
2016-10-18 22:30,15281
2016-10-18 23:00,12497
2016-10-18 23:30,9951
2016-10-19 00:00,8273
2016-10-19 00:30,6128
2016-10-19 01:00,4438
2016-10-19 01:30,3709
2016-10-19 02:00,2795
2016-10-19 02:30,2257
2016-10-19 03:00,1832
2016-10-19 03:30,1713
2016-10-19 04:00,1746
2016-10-19 04:30,1641
2016-10-19 05:00,1879
2016-10-19 05:30,3758
2016-10-19 06:00,5423
2016-10-19 06:30,9474
2016-10-19 07:00,12565
2016-10-19 07:30,15836
2016-10-19 08:00,15323
2016-10-19 08:30,15552
2016-10-19 09:00,14743
2016-10-19 09:30,14560
2016-10-19 10:00,13310
2016-10-19 10:30,13409
2016-10-19 11:00,12799
2016-10-19 11:30,13693
2016-10-19 12:00,13893
2016-10-19 12:30,13680
2016-10-19 13:00,13585
2016-10-19 13:30,14075
2016-10-19 14:00,15006
2016-10-19 14:30,14759
2016-10-19 15:00,15001
2016-10-19 15:30,13162
2016-10-19 16:00,12679
2016-10-19 16:30,11757
2016-10-19 17:00,14012
2016-10-19 17:30,16371
2016-10-19 18:00,17293
2016-10-19 18:30,18427
2016-10-19 19:00,18796
2016-10-19 19:30,19071
2016-10-19 20:00,19516
2016-10-19 20:30,20556
2016-10-19 21:00,17799
2016-10-19 21:30,15729
2016-10-19 22:00,14480
2016-10-19 22:30,17135
2016-10-19 23:00,15749
2016-10-19 23:30,12217
2016-10-20 00:00,9633
2016-10-20 00:30,7069
2016-10-20 01:00,5065
2016-10-20 01:30,3925
2016-10-20 02:00,3494
2016-10-20 02:30,2478
2016-10-20 03:00,2016
2016-10-20 03:30,1688
2016-10-20 04:00,1899
2016-10-20 04:30,1791
2016-10-20 05:00,1955
2016-10-20 05:30,3884
2016-10-20 06:00,5535
2016-10-20 06:30,10057
2016-10-20 07:00,12579
2016-10-20 07:30,15798
2016-10-20 08:00,16034
2016-10-20 08:30,15913
2016-10-20 09:00,14873
2016-10-20 09:30,14458
2016-10-20 10:00,13312
2016-10-20 10:30,13448
2016-10-20 11:00,13052
2016-10-20 11:30,14137
2016-10-20 12:00,14414
2016-10-20 12:30,13735
2016-10-20 13:00,13910
2016-10-20 13:30,14716
2016-10-20 14:00,14789
2016-10-20 14:30,14896
2016-10-20 15:00,14856
2016-10-20 15:30,13070
2016-10-20 16:00,12104
2016-10-20 16:30,11469
2016-10-20 17:00,13749
2016-10-20 17:30,15775
2016-10-20 18:00,17251
2016-10-20 18:30,18342
2016-10-20 19:00,18660
2016-10-20 19:30,18870
2016-10-20 20:00,18679
2016-10-20 20:30,18832
2016-10-20 21:00,19096
2016-10-20 21:30,19010
2016-10-20 22:00,19100
2016-10-20 22:30,18243
2016-10-20 23:00,16859
2016-10-20 23:30,15261
2016-10-21 00:00,13061
2016-10-21 00:30,10459
2016-10-21 01:00,8080
2016-10-21 01:30,6196
2016-10-21 02:00,5284
2016-10-21 02:30,4274
2016-10-21 03:00,3503
2016-10-21 03:30,2862
2016-10-21 04:00,2994
2016-10-21 04:30,2352
2016-10-21 05:00,2415
2016-10-21 05:30,4242
2016-10-21 06:00,5942
2016-10-21 06:30,9702
2016-10-21 07:00,12326
2016-10-21 07:30,15840
2016-10-21 08:00,16082
2016-10-21 08:30,16625
2016-10-21 09:00,16947
2016-10-21 09:30,16668
2016-10-21 10:00,14892
2016-10-21 10:30,14599
2016-10-21 11:00,14250
2016-10-21 11:30,14817
2016-10-21 12:00,14764
2016-10-21 12:30,13768
2016-10-21 13:00,12939
2016-10-21 13:30,13095
2016-10-21 14:00,13913
2016-10-21 14:30,13735
2016-10-21 15:00,13251
2016-10-21 15:30,11793
2016-10-21 16:00,11451
2016-10-21 16:30,11160
2016-10-21 17:00,13543
2016-10-21 17:30,15752
2016-10-21 18:00,16991
2016-10-21 18:30,18513
