date_time_bucket,passenger_count
2015-06-09 16:30,13361
2015-06-09 17:00,15350
2015-06-09 17:30,17903
2015-06-09 18:00,20071
2015-06-09 18:30,21069
2015-06-09 19:00,21719
2015-06-09 19:30,20989
2015-06-09 20:00,21058
2015-06-09 20:30,21042
2015-06-09 21:00,22117
2015-06-09 21:30,21874
2015-06-09 22:00,21601
2015-06-09 22:30,19783
2015-06-09 23:00,16482
2015-06-09 23:30,15376
2015-06-10 00:00,13702
2015-06-10 00:30,9314
2015-06-10 01:00,7236
2015-06-10 01:30,5363
2015-06-10 02:00,4422
2015-06-10 02:30,3515
2015-06-10 03:00,2663
2015-06-10 03:30,2365
2015-06-10 04:00,2559
2015-06-10 04:30,2257
2015-06-10 05:00,2531
2015-06-10 05:30,4362
2015-06-10 06:00,6709
2015-06-10 06:30,11608
2015-06-10 07:00,14189
2015-06-10 07:30,17416
2015-06-10 08:00,18641
2015-06-10 08:30,18124
2015-06-10 09:00,17558
2015-06-10 09:30,16834
2015-06-10 10:00,15942
2015-06-10 10:30,16489
2015-06-10 11:00,16401
2015-06-10 11:30,17178
2015-06-10 12:00,17303
2015-06-10 12:30,16934
2015-06-10 13:00,16848
2015-06-10 13:30,16955
2015-06-10 14:00,16982
2015-06-10 14:30,17801
2015-06-10 15:00,16731
2015-06-10 15:30,15287
2015-06-10 16:00,13879
2015-06-10 16:30,13099
2015-06-10 17:00,15242
2015-06-10 17:30,18315
2015-06-10 18:00,20266
2015-06-10 18:30,22026
2015-06-10 19:00,23091
2015-06-10 19:30,22943
2015-06-10 20:00,21931
2015-06-10 20:30,21535
2015-06-10 21:00,23618
2015-06-10 21:30,23225
2015-06-10 22:00,22451
2015-06-10 22:30,21892
2015-06-10 23:00,20104
2015-06-10 23:30,16576
2015-06-11 00:00,13797
2015-06-11 00:30,10620
2015-06-11 01:00,8294
2015-06-11 01:30,6337
2015-06-11 02:00,4818
2015-06-11 02:30,3996
2015-06-11 03:00,3200
2015-06-11 03:30,2693
2015-06-11 04:00,2668
2015-06-11 04:30,2486
2015-06-11 05:00,2732
2015-06-11 05:30,4594
2015-06-11 06:00,6773
2015-06-11 06:30,11080
2015-06-11 07:00,14120
2015-06-11 07:30,17656
2015-06-11 08:00,18654
2015-06-11 08:30,18722
2015-06-11 09:00,18397
2015-06-11 09:30,18031
2015-06-11 10:00,16968
2015-06-11 10:30,16936
2015-06-11 11:00,16415
2015-06-11 11:30,18069
2015-06-11 12:00,18049
2015-06-11 12:30,17310
2015-06-11 13:00,17706
2015-06-11 13:30,18471
2015-06-11 14:00,18839
2015-06-11 14:30,18532
2015-06-11 15:00,17454
2015-06-11 15:30,15442
2015-06-11 16:00,13891
2015-06-11 16:30,12876
2015-06-11 17:00,14756
2015-06-11 17:30,18031
2015-06-11 18:00,20735
2015-06-11 18:30,22170
2015-06-11 19:00,23239
2015-06-11 19:30,24111
2015-06-11 20:00,23944
2015-06-11 20:30,23133
2015-06-11 21:00,23881
2015-06-11 21:30,22924
2015-06-11 22:00,23228
2015-06-11 22:30,22884
2015-06-11 23:00,20743
2015-06-11 23:30,20239
2015-06-12 00:00,18367
2015-06-12 00:30,15172
2015-06-12 01:00,11946
2015-06-12 01:30,9264
2015-06-12 02:00,7664
2015-06-12 02:30,6108
2015-06-12 03:00,4912
2015-06-12 03:30,4135
2015-06-12 04:00,3872
2015-06-12 04:30,3338
2015-06-12 05:00,3272
2015-06-12 05:30,4637
2015-06-12 06:00,6707
2015-06-12 06:30,10986
2015-06-12 07:00,13290
2015-06-12 07:30,16550
2015-06-12 08:00,18332
2015-06-12 08:30,18482
2015-06-12 09:00,17688
2015-06-12 09:30,17122
2015-06-12 10:00,16180
2015-06-12 10:30,16465
2015-06-12 11:00,16000
2015-06-12 11:30,17053
2015-06-12 12:00,17124
2015-06-12 12:30,16592
2015-06-12 13:00,16399
2015-06-12 13:30,16857
2015-06-12 14:00,17689
2015-06-12 14:30,17627
2015-06-12 15:00,16742
2015-06-12 15:30,14823
2015-06-12 16:00,13883
2015-06-12 16:30,12793
2015-06-12 17:00,15742
2015-06-12 17:30,18756
2015-06-12 18:00,21431
2015-06-12 18:30,23175
2015-06-12 19:00,23870
2015-06-12 19:30,23755
2015-06-12 20:00,22255
2015-06-12 20:30,21392
2015-06-12 21:00,21868
2015-06-12 21:30,22018
2015-06-12 22:00,23086
2015-06-12 22:30,23710
2015-06-12 23:00,23086
2015-06-12 23:30,22673
2015-06-13 00:00,22532
2015-06-13 00:30,21378
2015-06-13 01:00,19595
2015-06-13 01:30,17520
2015-06-13 02:00,16171
2015-06-13 02:30,14520
2015-06-13 03:00,12272
2015-06-13 03:30,10211
2015-06-13 04:00,8331
2015-06-13 04:30,5565
2015-06-13 05:00,3768
2015-06-13 05:30,3088
2015-06-13 06:00,3486
2015-06-13 06:30,4637
2015-06-13 07:00,5735
2015-06-13 07:30,6812
2015-06-13 08:00,7569
2015-06-13 08:30,10612
2015-06-13 09:00,11033
2015-06-13 09:30,13479
2015-06-13 10:00,14560
2015-06-13 10:30,15606
2015-06-13 11:00,16109
2015-06-13 11:30,17034
2015-06-13 12:00,16946
2015-06-13 12:30,18770
2015-06-13 13:00,18431
2015-06-13 13:30,18483
2015-06-13 14:00,17918
2015-06-13 14:30,18934
2015-06-13 15:00,17964
2015-06-13 15:30,17553
2015-06-13 16:00,16765
2015-06-13 16:30,16282
2015-06-13 17:00,17821
2015-06-13 17:30,20290
2015-06-13 18:00,20636
2015-06-13 18:30,21397
2015-06-13 19:00,22608
2015-06-13 19:30,21035
2015-06-13 20:00,18966
2015-06-13 20:30,17949
2015-06-13 21:00,18831
2015-06-13 21:30,20233
2015-06-13 22:00,21095
2015-06-13 22:30,22059
2015-06-13 23:00,23244
2015-06-13 23:30,22129
2015-06-14 00:00,22641
2015-06-14 00:30,21566
2015-06-14 01:00,20283
2015-06-14 01:30,18566
2015-06-14 02:00,17872
2015-06-14 02:30,15790
2015-06-14 03:00,13578
2015-06-14 03:30,11857
2015-06-14 04:00,9958
2015-06-14 04:30,6392
2015-06-14 05:00,3893
2015-06-14 05:30,3298
2015-06-14 06:00,3041
2015-06-14 06:30,3692
2015-06-14 07:00,4037
2015-06-14 07:30,4983
2015-06-14 08:00,5867
2015-06-14 08:30,7193
2015-06-14 09:00,8556
2015-06-14 09:30,10784
2015-06-14 10:00,12064
2015-06-14 10:30,14539
2015-06-14 11:00,14509
2015-06-14 11:30,15665
2015-06-14 12:00,16233
2015-06-14 12:30,16110
2015-06-14 13:00,16322
2015-06-14 13:30,16719
2015-06-14 14:00,17344
2015-06-14 14:30,16811
2015-06-14 15:00,16445
2015-06-14 15:30,15810
2015-06-14 16:00,15327
2015-06-14 16:30,15001
2015-06-14 17:00,16068
2015-06-14 17:30,17009
2015-06-14 18:00,17366
2015-06-14 18:30,17215
2015-06-14 19:00,16878
2015-06-14 19:30,16313
2015-06-14 20:00,15552
2015-06-14 20:30,15775
2015-06-14 21:00,17991
2015-06-14 21:30,17493
2015-06-14 22:00,18154
2015-06-14 22:30,17961
2015-06-14 23:00,16524
2015-06-14 23:30,12101
2015-06-15 00:00,8543
2015-06-15 00:30,7428
2015-06-15 01:00,5528
2015-06-15 01:30,4271
2015-06-15 02:00,3308
2015-06-15 02:30,2467
2015-06-15 03:00,1894
2015-06-15 03:30,1771
2015-06-15 04:00,2108
2015-06-15 04:30,2232
2015-06-15 05:00,2622
2015-06-15 05:30,4582
2015-06-15 06:00,6504
2015-06-15 06:30,10853
2015-06-15 07:00,13034
2015-06-15 07:30,14766
2015-06-15 08:00,16217
2015-06-15 08:30,17319
2015-06-15 09:00,16321
2015-06-15 09:30,15648
2015-06-15 10:00,14634
2015-06-15 10:30,14685
2015-06-15 11:00,14170
2015-06-15 11:30,15208
2015-06-15 12:00,15223
2015-06-15 12:30,15698
2015-06-15 13:00,15316
2015-06-15 13:30,16534
2015-06-15 14:00,18962
2015-06-15 14:30,19138
2015-06-15 15:00,17047
2015-06-15 15:30,15053
2015-06-15 16:00,14535
2015-06-15 16:30,13632
2015-06-15 17:00,14693
2015-06-15 17:30,17944
2015-06-15 18:00,19314
2015-06-15 18:30,19779
2015-06-15 19:00,19852
2015-06-15 19:30,19637
2015-06-15 20:00,18891
2015-06-15 20:30,18329
2015-06-15 21:00,18902
2015-06-15 21:30,18363
2015-06-15 22:00,16980
2015-06-15 22:30,15338
2015-06-15 23:00,13751
2015-06-15 23:30,10676
2015-06-16 00:00,9175
2015-06-16 00:30,7329
2015-06-16 01:00,5892
2015-06-16 01:30,4367
2015-06-16 02:00,3512
2015-06-16 02:30,2700
2015-06-16 03:00,1866
2015-06-16 03:30,1695
2015-06-16 04:00,1897
2015-06-16 04:30,1853
2015-06-16 05:00,2229
2015-06-16 05:30,4179
2015-06-16 06:00,6332
2015-06-16 06:30,11270
2015-06-16 07:00,13109
2015-06-16 07:30,16115
2015-06-16 08:00,18005
2015-06-16 08:30,19083
2015-06-16 09:00,17514
2015-06-16 09:30,17064
2015-06-16 10:00,15492
2015-06-16 10:30,15344
2015-06-16 11:00,15212
2015-06-16 11:30,16315
2015-06-16 12:00,16410
2015-06-16 12:30,16453
2015-06-16 13:00,15681
2015-06-16 13:30,19001
2015-06-16 14:00,17040
2015-06-16 14:30,17797
2015-06-16 15:00,16078
2015-06-16 15:30,15172
2015-06-16 16:00,13864
2015-06-16 16:30,13254
2015-06-16 17:00,17276
2015-06-16 17:30,18926
2015-06-16 18:00,18913
2015-06-16 18:30,19898
2015-06-16 19:00,20563
2015-06-16 19:30,20509
2015-06-16 20:00,20237
2015-06-16 20:30,20788
2015-06-16 21:00,21681
2015-06-16 21:30,21543
2015-06-16 22:00,20965
2015-06-16 22:30,19185
2015-06-16 23:00,17171
2015-06-16 23:30,13885
2015-06-17 00:00,16409
2015-06-17 00:30,10681
2015-06-17 01:00,7921
2015-06-17 01:30,5742
2015-06-17 02:00,4480
2015-06-17 02:30,3522
2015-06-17 03:00,2763
2015-06-17 03:30,2350
2015-06-17 04:00,2515
2015-06-17 04:30,2202
2015-06-17 05:00,2536
2015-06-17 05:30,4199
2015-06-17 06:00,6371
2015-06-17 06:30,11061
2015-06-17 07:00,13581
2015-06-17 07:30,17059
2015-06-17 08:00,18987
2015-06-17 08:30,18838
2015-06-17 09:00,17843
2015-06-17 09:30,16858
2015-06-17 10:00,15782
2015-06-17 10:30,16010
2015-06-17 11:00,16186
2015-06-17 11:30,17462
2015-06-17 12:00,17612
2015-06-17 12:30,17176
2015-06-17 13:00,16914
2015-06-17 13:30,17122
2015-06-17 14:00,17249
2015-06-17 14:30,17078
2015-06-17 15:00,16195
2015-06-17 15:30,14875
2015-06-17 16:00,13528
2015-06-17 16:30,12589
2015-06-17 17:00,15196
2015-06-17 17:30,17712
2015-06-17 18:00,20326
2015-06-17 18:30,21511
2015-06-17 19:00,23358
2015-06-17 19:30,23989
2015-06-17 20:00,22278
2015-06-17 20:30,21803
2015-06-17 21:00,22896
2015-06-17 21:30,23440
2015-06-17 22:00,23068
2015-06-17 22:30,20906
2015-06-17 23:00,19321
2015-06-17 23:30,16749
2015-06-18 00:00,13892
2015-06-18 00:30,10744
2015-06-18 01:00,8189
2015-06-18 01:30,6478
2015-06-18 02:00,4837
2015-06-18 02:30,3797
2015-06-18 03:00,3084
2015-06-18 03:30,2729
2015-06-18 04:00,2677
2015-06-18 04:30,2498
2015-06-18 05:00,2619
2015-06-18 05:30,4588
2015-06-18 06:00,6597
2015-06-18 06:30,11130
2015-06-18 07:00,13843
2015-06-18 07:30,16891
2015-06-18 08:00,18725
2015-06-18 08:30,19312
2015-06-18 09:00,18757
2015-06-18 09:30,18276
2015-06-18 10:00,16813
2015-06-18 10:30,16954
2015-06-18 11:00,15822
2015-06-18 11:30,17151
2015-06-18 12:00,17000
2015-06-18 12:30,17080
2015-06-18 13:00,16310
2015-06-18 13:30,17089
2015-06-18 14:00,17313
2015-06-18 14:30,18049
2015-06-18 15:00,17295
2015-06-18 15:30,15354
2015-06-18 16:00,13795
2015-06-18 16:30,13019
2015-06-18 17:00,14986
2015-06-18 17:30,18332
2015-06-18 18:00,20765
2015-06-18 18:30,21862
2015-06-18 19:00,23156
2015-06-18 19:30,22124
2015-06-18 20:00,20264
2015-06-18 20:30,19383
2015-06-18 21:00,22400
2015-06-18 21:30,22797
2015-06-18 22:00,22637
2015-06-18 22:30,21603
2015-06-18 23:00,20888
2015-06-18 23:30,19437
2015-06-19 00:00,17519
2015-06-19 00:30,14612
2015-06-19 01:00,12349
2015-06-19 01:30,9322
2015-06-19 02:00,7314
2015-06-19 02:30,5631
2015-06-19 03:00,4518
2015-06-19 03:30,3922
2015-06-19 04:00,3842
2015-06-19 04:30,3324
2015-06-19 05:00,3181
2015-06-19 05:30,4577
2015-06-19 06:00,6376
2015-06-19 06:30,10625
2015-06-19 07:00,12657
2015-06-19 07:30,15338
2015-06-19 08:00,17532
2015-06-19 08:30,18393
2015-06-19 09:00,17675
2015-06-19 09:30,17219
2015-06-19 10:00,16233
2015-06-19 10:30,16160
2015-06-19 11:00,15759
2015-06-19 11:30,17076
2015-06-19 12:00,17479
2015-06-19 12:30,16590
2015-06-19 13:00,16329
2015-06-19 13:30,16460
2015-06-19 14:00,17778
2015-06-19 14:30,17761
2015-06-19 15:00,17009
2015-06-19 15:30,15652
2015-06-19 16:00,13759
2015-06-19 16:30,13285
2015-06-19 17:00,15803
2015-06-19 17:30,18512
2015-06-19 18:00,20849
2015-06-19 18:30,22209
2015-06-19 19:00,23251
2015-06-19 19:30,22499
2015-06-19 20:00,21115
2015-06-19 20:30,19557
2015-06-19 21:00,21604
2015-06-19 21:30,22251
2015-06-19 22:00,23435
2015-06-19 22:30,23173
2015-06-19 23:00,23542
2015-06-19 23:30,22768
2015-06-20 00:00,22619
2015-06-20 00:30,20986
2015-06-20 01:00,20100
2015-06-20 01:30,18174
2015-06-20 02:00,16188
2015-06-20 02:30,13381
2015-06-20 03:00,11302
2015-06-20 03:30,10492
2015-06-20 04:00,8915
2015-06-20 04:30,5887
2015-06-20 05:00,4161
2015-06-20 05:30,3275
2015-06-20 06:00,3412
2015-06-20 06:30,4650
2015-06-20 07:00,4765
2015-06-20 07:30,6326
2015-06-20 08:00,7244
2015-06-20 08:30,9259
2015-06-20 09:00,10326
2015-06-20 09:30,13649
2015-06-20 10:00,13605
2015-06-20 10:30,15921
2015-06-20 11:00,15708
2015-06-20 11:30,18049
2015-06-20 12:00,18086
2015-06-20 12:30,19596
2015-06-20 13:00,18389
2015-06-20 13:30,17322
2015-06-20 14:00,16561
2015-06-20 14:30,17765
2015-06-20 15:00,17459
2015-06-20 15:30,17000
2015-06-20 16:00,15794
2015-06-20 16:30,15857
2015-06-20 17:00,17150
2015-06-20 17:30,18512
2015-06-20 18:00,19549
2015-06-20 18:30,20373
2015-06-20 19:00,21432
2015-06-20 19:30,20179
2015-06-20 20:00,16384
2015-06-20 20:30,16113
2015-06-20 21:00,17313
2015-06-20 21:30,18263
2015-06-20 22:00,19158
2015-06-20 22:30,20553
2015-06-20 23:00,21774
2015-06-20 23:30,21433
2015-06-21 00:00,20303
2015-06-21 00:30,20181
2015-06-21 01:00,19758
2015-06-21 01:30,18046
2015-06-21 02:00,16268
2015-06-21 02:30,12457
2015-06-21 03:00,10374
2015-06-21 03:30,9875
2015-06-21 04:00,8642
2015-06-21 04:30,5460
2015-06-21 05:00,3606
2015-06-21 05:30,2839
2015-06-21 06:00,2826
2015-06-21 06:30,3235
2015-06-21 07:00,3456
2015-06-21 07:30,4498
2015-06-21 08:00,5079
2015-06-21 08:30,7274
2015-06-21 09:00,8400
2015-06-21 09:30,10627
2015-06-21 10:00,11831
2015-06-21 10:30,14176
2015-06-21 11:00,14556
2015-06-21 11:30,16169
2015-06-21 12:00,16289
2015-06-21 12:30,16845
2015-06-21 13:00,16805
2015-06-21 13:30,17394
2015-06-21 14:00,17662
2015-06-21 14:30,17396
2015-06-21 15:00,16744
2015-06-21 15:30,16118
2015-06-21 16:00,16179
2015-06-21 16:30,16153
2015-06-21 17:00,16845
2015-06-21 17:30,18336
2015-06-21 18:00,20924
2015-06-21 18:30,18135
