date_time_bucket,passenger_count
2018-03-09 06:00,4946
2018-03-09 06:30,8361
2018-03-09 07:00,9921
2018-03-09 07:30,13837
2018-03-09 08:00,14248
2018-03-09 08:30,14469
2018-03-09 09:00,13834
2018-03-09 09:30,13050
2018-03-09 10:00,12419
2018-03-09 10:30,12110
2018-03-09 11:00,12142
2018-03-09 11:30,13069
2018-03-09 12:00,13456
2018-03-09 12:30,13043
2018-03-09 13:00,13373
2018-03-09 13:30,14062
2018-03-09 14:00,14553
2018-03-09 14:30,15292
2018-03-09 15:00,14930
2018-03-09 15:30,13831
2018-03-09 16:00,12613
2018-03-09 16:30,12231
2018-03-09 17:00,13540
2018-03-09 17:30,15172
2018-03-09 18:00,16442
2018-03-09 18:30,17490
2018-03-09 19:00,18233
2018-03-09 19:30,17667
2018-03-09 20:00,16792
2018-03-09 20:30,15870
2018-03-09 21:00,15867
2018-03-09 21:30,15584
2018-03-09 22:00,16879
2018-03-09 22:30,16787
2018-03-09 23:00,16157
2018-03-09 23:30,15832
2018-03-10 00:00,14843
2018-03-10 00:30,12934
2018-03-10 01:00,11258
2018-03-10 01:30,9831
2018-03-10 02:00,9029
2018-03-10 02:30,7813
2018-03-10 03:00,6458
2018-03-10 03:30,5915
2018-03-10 04:00,5359
2018-03-10 04:30,2826
2018-03-10 05:00,1877
2018-03-10 05:30,2386
2018-03-10 06:00,2828
2018-03-10 06:30,3599
2018-03-10 07:00,3912
2018-03-10 07:30,5241
2018-03-10 08:00,5691
2018-03-10 08:30,8201
2018-03-10 09:00,8739
2018-03-10 09:30,11281
2018-03-10 10:00,11311
2018-03-10 10:30,12501
2018-03-10 11:00,13296
2018-03-10 11:30,14444
2018-03-10 12:00,14823
2018-03-10 12:30,15563
2018-03-10 13:00,15968
2018-03-10 13:30,16228
2018-03-10 14:00,15338
2018-03-10 14:30,15556
2018-03-10 15:00,15212
2018-03-10 15:30,15585
2018-03-10 16:00,14668
2018-03-10 16:30,14108
2018-03-10 17:00,15018
2018-03-10 17:30,15810
2018-03-10 18:00,16914
2018-03-10 18:30,18133
2018-03-10 19:00,18096
2018-03-10 19:30,16670
2018-03-10 20:00,14747
2018-03-10 20:30,13576
2018-03-10 21:00,13951
2018-03-10 21:30,14519
2018-03-10 22:00,15227
2018-03-10 22:30,16254
2018-03-10 23:00,16210
2018-03-10 23:30,15969
2018-03-11 00:00,14188
2018-03-11 00:30,13573
2018-03-11 01:00,12603
2018-03-11 01:30,11427
2018-03-11 02:30,3
2018-03-11 03:00,11671
2018-03-11 03:30,10409
2018-03-11 04:00,9383
2018-03-11 04:30,6114
2018-03-11 05:00,3682
2018-03-11 05:30,2586
2018-03-11 06:00,2083
2018-03-11 06:30,2659
2018-03-11 07:00,2842
2018-03-11 07:30,3595
2018-03-11 08:00,4292
2018-03-11 08:30,5827
2018-03-11 09:00,6425
2018-03-11 09:30,8348
2018-03-11 10:00,9191
2018-03-11 10:30,11710
2018-03-11 11:00,11183
2018-03-11 11:30,13233
2018-03-11 12:00,13497
2018-03-11 12:30,14105
2018-03-11 13:00,13395
2018-03-11 13:30,13386
2018-03-11 14:00,13960
2018-03-11 14:30,13498
2018-03-11 15:00,13618
2018-03-11 15:30,13905
2018-03-11 16:00,13233
2018-03-11 16:30,12732
2018-03-11 17:00,12791
2018-03-11 17:30,13318
2018-03-11 18:00,13290
2018-03-11 18:30,13321
2018-03-11 19:00,12112
2018-03-11 19:30,11585
2018-03-11 20:00,10543
2018-03-11 20:30,10280
2018-03-11 21:00,9512
2018-03-11 21:30,9617
2018-03-11 22:00,8497
2018-03-11 22:30,7557
2018-03-11 23:00,5962
2018-03-11 23:30,4899
2018-03-12 00:00,4149
2018-03-12 00:30,3059
2018-03-12 01:00,2149
2018-03-12 01:30,1771
2018-03-12 02:00,1350
2018-03-12 02:30,1214
2018-03-12 03:00,1035
2018-03-12 03:30,934
2018-03-12 04:00,1145
2018-03-12 04:30,1351
2018-03-12 05:00,1678
2018-03-12 05:30,3364
2018-03-12 06:00,4769
2018-03-12 06:30,7794
2018-03-12 07:00,9393
2018-03-12 07:30,12744
2018-03-12 08:00,13643
2018-03-12 08:30,13681
2018-03-12 09:00,12497
2018-03-12 09:30,12114
2018-03-12 10:00,11174
2018-03-12 10:30,10852
2018-03-12 11:00,10718
2018-03-12 11:30,10952
2018-03-12 12:00,10950
2018-03-12 12:30,11073
2018-03-12 13:00,11138
2018-03-12 13:30,11749
2018-03-12 14:00,12591
2018-03-12 14:30,13554
2018-03-12 15:00,14377
2018-03-12 15:30,13581
2018-03-12 16:00,12875
2018-03-12 16:30,12379
2018-03-12 17:00,13908
2018-03-12 17:30,15248
2018-03-12 18:00,15861
2018-03-12 18:30,15679
2018-03-12 19:00,14954
2018-03-12 19:30,14145
2018-03-12 20:00,13510
2018-03-12 20:30,13094
2018-03-12 21:00,13957
2018-03-12 21:30,14330
2018-03-12 22:00,13396
2018-03-12 22:30,11224
2018-03-12 23:00,9012
2018-03-12 23:30,6840
2018-03-13 00:00,5060
2018-03-13 00:30,3794
2018-03-13 01:00,2504
2018-03-13 01:30,2033
2018-03-13 02:00,1666
2018-03-13 02:30,1173
2018-03-13 03:00,999
2018-03-13 03:30,877
2018-03-13 04:00,957
2018-03-13 04:30,1046
2018-03-13 05:00,1502
2018-03-13 05:30,2970
2018-03-13 06:00,4599
2018-03-13 06:30,7949
2018-03-13 07:00,10380
2018-03-13 07:30,14016
2018-03-13 08:00,14920
2018-03-13 08:30,14244
2018-03-13 09:00,13067
2018-03-13 09:30,12316
2018-03-13 10:00,11395
2018-03-13 10:30,11605
2018-03-13 11:00,10882
2018-03-13 11:30,11412
2018-03-13 12:00,11730
2018-03-13 12:30,12104
2018-03-13 13:00,11177
2018-03-13 13:30,11655
2018-03-13 14:00,11755
2018-03-13 14:30,12754
2018-03-13 15:00,13198
2018-03-13 15:30,12710
2018-03-13 16:00,12299
2018-03-13 16:30,11937
2018-03-13 17:00,13514
2018-03-13 17:30,14794
2018-03-13 18:00,16236
2018-03-13 18:30,16755
2018-03-13 19:00,16124
2018-03-13 19:30,15503
2018-03-13 20:00,15773
2018-03-13 20:30,15829
2018-03-13 21:00,15829
2018-03-13 21:30,15598
2018-03-13 22:00,14860
2018-03-13 22:30,12345
2018-03-13 23:00,10068
2018-03-13 23:30,7394
2018-03-14 00:00,5900
2018-03-14 00:30,4130
2018-03-14 01:00,3417
2018-03-14 01:30,2365
2018-03-14 02:00,1858
2018-03-14 02:30,1441
2018-03-14 03:00,1142
2018-03-14 03:30,1093
2018-03-14 04:00,1232
2018-03-14 04:30,1305
2018-03-14 05:00,1569
2018-03-14 05:30,3034
2018-03-14 06:00,4678
2018-03-14 06:30,8195
2018-03-14 07:00,10287
2018-03-14 07:30,14283
2018-03-14 08:00,14744
2018-03-14 08:30,14573
2018-03-14 09:00,13435
2018-03-14 09:30,12800
2018-03-14 10:00,12112
2018-03-14 10:30,12300
2018-03-14 11:00,11674
2018-03-14 11:30,12918
2018-03-14 12:00,13134
2018-03-14 12:30,12733
2018-03-14 13:00,12580
2018-03-14 13:30,12999
2018-03-14 14:00,13385
2018-03-14 14:30,14733
2018-03-14 15:00,15118
2018-03-14 15:30,14226
2018-03-14 16:00,13102
2018-03-14 16:30,13142
2018-03-14 17:00,14733
2018-03-14 17:30,16171
2018-03-14 18:00,17567
2018-03-14 18:30,18138
2018-03-14 19:00,17542
2018-03-14 19:30,17398
2018-03-14 20:00,16402
2018-03-14 20:30,16621
2018-03-14 21:00,17600
2018-03-14 21:30,17218
2018-03-14 22:00,16228
2018-03-14 22:30,14323
2018-03-14 23:00,12143
2018-03-14 23:30,8762
2018-03-15 00:00,7005
2018-03-15 00:30,5000
2018-03-15 01:00,3782
2018-03-15 01:30,2780
2018-03-15 02:00,2342
2018-03-15 02:30,1772
2018-03-15 03:00,1541
2018-03-15 03:30,1313
2018-03-15 04:00,1416
2018-03-15 04:30,1470
2018-03-15 05:00,1685
2018-03-15 05:30,3182
2018-03-15 06:00,4987
2018-03-15 06:30,8441
2018-03-15 07:00,10726
2018-03-15 07:30,14648
2018-03-15 08:00,14926
2018-03-15 08:30,15083
2018-03-15 09:00,14167
2018-03-15 09:30,13424
2018-03-15 10:00,12464
2018-03-15 10:30,12436
2018-03-15 11:00,12192
2018-03-15 11:30,13217
2018-03-15 12:00,13444
2018-03-15 12:30,13489
2018-03-15 13:00,12746
2018-03-15 13:30,13087
2018-03-15 14:00,14081
2018-03-15 14:30,14311
2018-03-15 15:00,14863
2018-03-15 15:30,13749
2018-03-15 16:00,13369
2018-03-15 16:30,12637
2018-03-15 17:00,14460
2018-03-15 17:30,16260
2018-03-15 18:00,17881
2018-03-15 18:30,18760
2018-03-15 19:00,18017
2018-03-15 19:30,18091
2018-03-15 20:00,17914
2018-03-15 20:30,16879
2018-03-15 21:00,17073
2018-03-15 21:30,17220
2018-03-15 22:00,16668
2018-03-15 22:30,15785
2018-03-15 23:00,14342
2018-03-15 23:30,11830
2018-03-16 00:00,10221
2018-03-16 00:30,8104
2018-03-16 01:00,6049
2018-03-16 01:30,4640
2018-03-16 02:00,3785
2018-03-16 02:30,2940
2018-03-16 03:00,2333
2018-03-16 03:30,1995
2018-03-16 04:00,2126
2018-03-16 04:30,1711
2018-03-16 05:00,1904
2018-03-16 05:30,3265
2018-03-16 06:00,4961
2018-03-16 06:30,8299
2018-03-16 07:00,9700
2018-03-16 07:30,14309
2018-03-16 08:00,14816
2018-03-16 08:30,14854
2018-03-16 09:00,13501
2018-03-16 09:30,12960
2018-03-16 10:00,12467
2018-03-16 10:30,12266
2018-03-16 11:00,12258
2018-03-16 11:30,13197
2018-03-16 12:00,13482
2018-03-16 12:30,12979
2018-03-16 13:00,12903
2018-03-16 13:30,13378
2018-03-16 14:00,14349
2018-03-16 14:30,15153
2018-03-16 15:00,14810
2018-03-16 15:30,13410
2018-03-16 16:00,12377
2018-03-16 16:30,11742
2018-03-16 17:00,12971
2018-03-16 17:30,15281
2018-03-16 18:00,16991
2018-03-16 18:30,17095
2018-03-16 19:00,17951
2018-03-16 19:30,17106
2018-03-16 20:00,16597
2018-03-16 20:30,16471
2018-03-16 21:00,16430
2018-03-16 21:30,16445
2018-03-16 22:00,16638
2018-03-16 22:30,16928
2018-03-16 23:00,16394
2018-03-16 23:30,15952
2018-03-17 00:00,14394
2018-03-17 00:30,12271
2018-03-17 01:00,10770
2018-03-17 01:30,8812
2018-03-17 02:00,7983
2018-03-17 02:30,6565
2018-03-17 03:00,6005
2018-03-17 03:30,5319
2018-03-17 04:00,4879
2018-03-17 04:30,2749
2018-03-17 05:00,1919
2018-03-17 05:30,1914
2018-03-17 06:00,2196
2018-03-17 06:30,3489
2018-03-17 07:00,3320
2018-03-17 07:30,5015
2018-03-17 08:00,5595
2018-03-17 08:30,8115
2018-03-17 09:00,8855
2018-03-17 09:30,10654
2018-03-17 10:00,10920
2018-03-17 10:30,12197
2018-03-17 11:00,11670
2018-03-17 11:30,12670
2018-03-17 12:00,13129
2018-03-17 12:30,13538
2018-03-17 13:00,13891
2018-03-17 13:30,13824
2018-03-17 14:00,14021
2018-03-17 14:30,13307
2018-03-17 15:00,13992
2018-03-17 15:30,13938
2018-03-17 16:00,12877
2018-03-17 16:30,13065
2018-03-17 17:00,13857
2018-03-17 17:30,15477
2018-03-17 18:00,16654
2018-03-17 18:30,17491
2018-03-17 19:00,17906
2018-03-17 19:30,17668
2018-03-17 20:00,16070
2018-03-17 20:30,15170
2018-03-17 21:00,14816
2018-03-17 21:30,15840
2018-03-17 22:00,16249
2018-03-17 22:30,16521
2018-03-17 23:00,16560
2018-03-17 23:30,15219
2018-03-18 00:00,13919
2018-03-18 00:30,13143
2018-03-18 01:00,12264
2018-03-18 01:30,10734
2018-03-18 02:00,9852
2018-03-18 02:30,8464
2018-03-18 03:00,7196
2018-03-18 03:30,6385
2018-03-18 04:00,5976
2018-03-18 04:30,3682
2018-03-18 05:00,2466
2018-03-18 05:30,2576
2018-03-18 06:00,3046
2018-03-18 06:30,3565
2018-03-18 07:00,3027
2018-03-18 07:30,4004
2018-03-18 08:00,4646
2018-03-18 08:30,6295
2018-03-18 09:00,7336
2018-03-18 09:30,9458
2018-03-18 10:00,10346
2018-03-18 10:30,12014
2018-03-18 11:00,12166
2018-03-18 11:30,13028
2018-03-18 12:00,13144
2018-03-18 12:30,13765
2018-03-18 13:00,13092
2018-03-18 13:30,13629
2018-03-18 14:00,13233
2018-03-18 14:30,13360
2018-03-18 15:00,12488
2018-03-18 15:30,13024
2018-03-18 16:00,12505
2018-03-18 16:30,13120
2018-03-18 17:00,12702
2018-03-18 17:30,13276
2018-03-18 18:00,12597
2018-03-18 18:30,12409
2018-03-18 19:00,11470
2018-03-18 19:30,11037
2018-03-18 20:00,10316
2018-03-18 20:30,9878
2018-03-18 21:00,9319
2018-03-18 21:30,9408
2018-03-18 22:00,8756
2018-03-18 22:30,7517
2018-03-18 23:00,6340
2018-03-18 23:30,5060
2018-03-19 00:00,3707
2018-03-19 00:30,2912
2018-03-19 01:00,2166
2018-03-19 01:30,1745
2018-03-19 02:00,1430
2018-03-19 02:30,1239
2018-03-19 03:00,1098
2018-03-19 03:30,842
2018-03-19 04:00,1208
2018-03-19 04:30,1192
2018-03-19 05:00,1742
2018-03-19 05:30,3044
2018-03-19 06:00,4727
2018-03-19 06:30,7641
2018-03-19 07:00,8784
2018-03-19 07:30,10996
2018-03-19 08:00,11784
2018-03-19 08:30,12739
2018-03-19 09:00,11969
2018-03-19 09:30,11166
2018-03-19 10:00,10466
2018-03-19 10:30,10225
2018-03-19 11:00,9813
2018-03-19 11:30,10192
2018-03-19 12:00,10516
2018-03-19 12:30,10990
2018-03-19 13:00,10409
2018-03-19 13:30,10802
2018-03-19 14:00,11049
2018-03-19 14:30,11692
2018-03-19 15:00,11337
2018-03-19 15:30,11466
2018-03-19 16:00,11183
2018-03-19 16:30,10896
2018-03-19 17:00,12422
2018-03-19 17:30,13271
2018-03-19 18:00,15139
2018-03-19 18:30,14304
2018-03-19 19:00,14006
2018-03-19 19:30,13394
2018-03-19 20:00,12911
2018-03-19 20:30,12614
2018-03-19 21:00,13048
2018-03-19 21:30,12722
2018-03-19 22:00,12452
2018-03-19 22:30,10354
2018-03-19 23:00,7846
2018-03-19 23:30,5922
2018-03-20 00:00,5124
2018-03-20 00:30,3524
2018-03-20 01:00,2653
2018-03-20 01:30,2022
2018-03-20 02:00,1681
2018-03-20 02:30,1220
2018-03-20 03:00,1058
2018-03-20 03:30,931
2018-03-20 04:00,1023
2018-03-20 04:30,1237
2018-03-20 05:00,1673
2018-03-20 05:30,3479
2018-03-20 06:00,5644
2018-03-20 06:30,9425
2018-03-20 07:00,11203
2018-03-20 07:30,13962
2018-03-20 08:00,15079
2018-03-20 08:30,15233
2018-03-20 09:00,13739
2018-03-20 09:30,13079
2018-03-20 10:00,11925
2018-03-20 10:30,11573
2018-03-20 11:00,11292
2018-03-20 11:30,12014
2018-03-20 12:00,12581
2018-03-20 12:30,12294
2018-03-20 13:00,11892
2018-03-20 13:30,13149
2018-03-20 14:00,13067
2018-03-20 14:30,13175
2018-03-20 15:00,13012
2018-03-20 15:30,12789
2018-03-20 16:00,12341
2018-03-20 16:30,11247
2018-03-20 17:00,13289
2018-03-20 17:30,14817
2018-03-20 18:00,15981
2018-03-20 18:30,16000
2018-03-20 19:00,15130
2018-03-20 19:30,15009
2018-03-20 20:00,14846
2018-03-20 20:30,14165
2018-03-20 21:00,15323
2018-03-20 21:30,14957
2018-03-20 22:00,14186
2018-03-20 22:30,12018
2018-03-20 23:00,10446
2018-03-20 23:30,7605
2018-03-21 00:00,6054
2018-03-21 00:30,4607
2018-03-21 01:00,3649
2018-03-21 01:30,2694
2018-03-21 02:00,2264
2018-03-21 02:30,1696
2018-03-21 03:00,1444
2018-03-21 03:30,1271
2018-03-21 04:00,1500
2018-03-21 04:30,1377
2018-03-21 05:00,1427
2018-03-21 05:30,2426
2018-03-21 06:00,3424
2018-03-21 06:30,5589
2018-03-21 07:00,6618
2018-03-21 07:30,7817
2018-03-21 08:00,8451
2018-03-21 08:30,9971
2018-03-21 09:00,8744
2018-03-21 09:30,7932
2018-03-21 10:00,7444
2018-03-21 10:30,7197
2018-03-21 11:00,6966
2018-03-21 11:30,7109
2018-03-21 12:00,6717
2018-03-21 12:30,7074
2018-03-21 13:00,7311
2018-03-21 13:30,7231
2018-03-21 14:00,6920
2018-03-21 14:30,6638
2018-03-21 15:00,6969
2018-03-21 15:30,6542
2018-03-21 16:00,7161
2018-03-21 16:30,7098
2018-03-21 17:00,7947
2018-03-21 17:30,8223
2018-03-21 18:00,8950
2018-03-21 18:30,9425
2018-03-21 19:00,8910
