date_time_bucket,passenger_count
2019-01-03 04:00,961
2019-01-03 04:30,890
2019-01-03 05:00,1201
2019-01-03 05:30,2442
2019-01-03 06:00,3593
2019-01-03 06:30,5783
2019-01-03 07:00,6417
2019-01-03 07:30,7546
2019-01-03 08:00,8395
2019-01-03 08:30,9286
2019-01-03 09:00,8931
2019-01-03 09:30,8575
2019-01-03 10:00,8415
2019-01-03 10:30,8715
2019-01-03 11:00,8430
2019-01-03 11:30,9472
2019-01-03 12:00,9612
2019-01-03 12:30,9631
2019-01-03 13:00,9310
2019-01-03 13:30,9814
2019-01-03 14:00,10157
2019-01-03 14:30,10830
2019-01-03 15:00,10642
2019-01-03 15:30,10552
2019-01-03 16:00,9653
2019-01-03 16:30,9747
2019-01-03 17:00,10474
2019-01-03 17:30,11517
2019-01-03 18:00,12320
2019-01-03 18:30,12205
2019-01-03 19:00,11409
2019-01-03 19:30,10862
2019-01-03 20:00,10108
2019-01-03 20:30,9967
2019-01-03 21:00,10441
2019-01-03 21:30,10180
2019-01-03 22:00,8956
2019-01-03 22:30,7781
2019-01-03 23:00,6278
2019-01-03 23:30,5507
2019-01-04 00:00,4480
2019-01-04 00:30,3378
2019-01-04 01:00,2760
2019-01-04 01:30,2012
2019-01-04 02:00,1576
2019-01-04 02:30,1378
2019-01-04 03:00,1046
2019-01-04 03:30,1052
2019-01-04 04:00,992
2019-01-04 04:30,904
2019-01-04 05:00,1138
2019-01-04 05:30,2394
2019-01-04 06:00,3492
2019-01-04 06:30,5710
2019-01-04 07:00,6448
2019-01-04 07:30,8233
2019-01-04 08:00,8806
2019-01-04 08:30,9391
2019-01-04 09:00,9354
2019-01-04 09:30,8962
2019-01-04 10:00,8675
2019-01-04 10:30,8897
2019-01-04 11:00,8569
2019-01-04 11:30,9076
2019-01-04 12:00,9375
2019-01-04 12:30,9346
2019-01-04 13:00,9474
2019-01-04 13:30,10020
2019-01-04 14:00,10663
2019-01-04 14:30,11023
2019-01-04 15:00,10638
2019-01-04 15:30,10671
2019-01-04 16:00,10175
2019-01-04 16:30,9811
2019-01-04 17:00,11061
2019-01-04 17:30,11956
2019-01-04 18:00,12860
2019-01-04 18:30,12680
2019-01-04 19:00,12768
2019-01-04 19:30,11446
2019-01-04 20:00,10476
2019-01-04 20:30,10152
2019-01-04 21:00,9952
2019-01-04 21:30,10503
2019-01-04 22:00,10095
2019-01-04 22:30,10799
2019-01-04 23:00,9836
2019-01-04 23:30,8520
2019-01-05 00:00,8951
2019-01-05 00:30,7964
2019-01-05 01:00,7189
2019-01-05 01:30,6469
2019-01-05 02:00,5718
2019-01-05 02:30,4550
2019-01-05 03:00,3570
2019-01-05 03:30,3139
2019-01-05 04:00,2557
2019-01-05 04:30,1494
2019-01-05 05:00,1231
2019-01-05 05:30,1405
2019-01-05 06:00,1592
2019-01-05 06:30,2252
2019-01-05 07:00,2648
2019-01-05 07:30,3679
2019-01-05 08:00,3766
2019-01-05 08:30,5975
2019-01-05 09:00,6291
2019-01-05 09:30,8131
2019-01-05 10:00,8127
2019-01-05 10:30,10501
2019-01-05 11:00,9882
2019-01-05 11:30,11538
2019-01-05 12:00,11395
2019-01-05 12:30,11069
2019-01-05 13:00,10995
2019-01-05 13:30,10517
2019-01-05 14:00,9969
2019-01-05 14:30,11352
2019-01-05 15:00,13567
2019-01-05 15:30,11641
2019-01-05 16:00,12077
2019-01-05 16:30,11317
2019-01-05 17:00,11489
2019-01-05 17:30,11018
2019-01-05 18:00,11332
2019-01-05 18:30,11704
2019-01-05 19:00,11715
2019-01-05 19:30,10970
2019-01-05 20:00,9188
2019-01-05 20:30,9385
2019-01-05 21:00,9574
2019-01-05 21:30,9865
2019-01-05 22:00,10489
2019-01-05 22:30,10396
2019-01-05 23:00,10062
2019-01-05 23:30,10424
2019-01-06 00:00,9130
2019-01-06 00:30,8690
2019-01-06 01:00,7987
2019-01-06 01:30,7590
2019-01-06 02:00,6607
2019-01-06 02:30,5490
2019-01-06 03:00,4707
2019-01-06 03:30,3634
2019-01-06 04:00,3186
2019-01-06 04:30,1565
2019-01-06 05:00,1204
2019-01-06 05:30,1218
2019-01-06 06:00,1520
2019-01-06 06:30,1805
2019-01-06 07:00,1935
2019-01-06 07:30,2987
2019-01-06 08:00,3294
2019-01-06 08:30,4460
2019-01-06 09:00,5005
2019-01-06 09:30,6686
2019-01-06 10:00,7231
2019-01-06 10:30,9025
2019-01-06 11:00,8825
2019-01-06 11:30,9489
2019-01-06 12:00,9618
2019-01-06 12:30,10560
2019-01-06 13:00,10793
2019-01-06 13:30,10422
2019-01-06 14:00,10284
2019-01-06 14:30,10766
2019-01-06 15:00,10823
2019-01-06 15:30,11266
2019-01-06 16:00,10522
2019-01-06 16:30,10829
2019-01-06 17:00,10792
2019-01-06 17:30,10770
2019-01-06 18:00,10668
2019-01-06 18:30,9828
2019-01-06 19:00,9034
2019-01-06 19:30,8595
2019-01-06 20:00,8422
2019-01-06 20:30,7619
2019-01-06 21:00,7268
2019-01-06 21:30,6848
2019-01-06 22:00,6253
2019-01-06 22:30,5385
2019-01-06 23:00,4619
2019-01-06 23:30,4144
2019-01-07 00:00,2819
2019-01-07 00:30,1986
2019-01-07 01:00,1644
2019-01-07 01:30,1204
2019-01-07 02:00,1125
2019-01-07 02:30,952
2019-01-07 03:00,707
2019-01-07 03:30,625
2019-01-07 04:00,761
2019-01-07 04:30,879
2019-01-07 05:00,1187
2019-01-07 05:30,2459
2019-01-07 06:00,3850
2019-01-07 06:30,5994
2019-01-07 07:00,7639
2019-01-07 07:30,10050
2019-01-07 08:00,10725
2019-01-07 08:30,10844
2019-01-07 09:00,9955
2019-01-07 09:30,9283
2019-01-07 10:00,9000
2019-01-07 10:30,8727
2019-01-07 11:00,8200
2019-01-07 11:30,8789
2019-01-07 12:00,8920
2019-01-07 12:30,9282
2019-01-07 13:00,8697
2019-01-07 13:30,9336
2019-01-07 14:00,9391
2019-01-07 14:30,10663
2019-01-07 15:00,11716
2019-01-07 15:30,10464
2019-01-07 16:00,9818
2019-01-07 16:30,9936
2019-01-07 17:00,11125
2019-01-07 17:30,11528
2019-01-07 18:00,12631
2019-01-07 18:30,12573
2019-01-07 19:00,12128
2019-01-07 19:30,11268
2019-01-07 20:00,10005
2019-01-07 20:30,9694
2019-01-07 21:00,8992
2019-01-07 21:30,8436
2019-01-07 22:00,7813
2019-01-07 22:30,6364
2019-01-07 23:00,5421
2019-01-07 23:30,4549
2019-01-08 00:00,3330
2019-01-08 00:30,2515
2019-01-08 01:00,1797
2019-01-08 01:30,1357
2019-01-08 02:00,995
2019-01-08 02:30,861
2019-01-08 03:00,800
2019-01-08 03:30,740
2019-01-08 04:00,759
2019-01-08 04:30,876
2019-01-08 05:00,1268
2019-01-08 05:30,2580
2019-01-08 06:00,3710
2019-01-08 06:30,6034
2019-01-08 07:00,7834
2019-01-08 07:30,10129
2019-01-08 08:00,10937
2019-01-08 08:30,10936
2019-01-08 09:00,9889
2019-01-08 09:30,9659
2019-01-08 10:00,8792
2019-01-08 10:30,8818
2019-01-08 11:00,8615
2019-01-08 11:30,9046
2019-01-08 12:00,9041
2019-01-08 12:30,9320
2019-01-08 13:00,9045
2019-01-08 13:30,9713
2019-01-08 14:00,9890
2019-01-08 14:30,10617
2019-01-08 15:00,11128
2019-01-08 15:30,10451
2019-01-08 16:00,9967
2019-01-08 16:30,9329
2019-01-08 17:00,10581
2019-01-08 17:30,11752
2019-01-08 18:00,12498
2019-01-08 18:30,12312
2019-01-08 19:00,11606
2019-01-08 19:30,11507
2019-01-08 20:00,10794
2019-01-08 20:30,10904
2019-01-08 21:00,10350
2019-01-08 21:30,10062
2019-01-08 22:00,8752
2019-01-08 22:30,7596
2019-01-08 23:00,7477
2019-01-08 23:30,5436
2019-01-09 00:00,3989
2019-01-09 00:30,2751
2019-01-09 01:00,1966
2019-01-09 01:30,1574
2019-01-09 02:00,1185
2019-01-09 02:30,965
2019-01-09 03:00,781
2019-01-09 03:30,924
2019-01-09 04:00,872
2019-01-09 04:30,872
2019-01-09 05:00,1279
2019-01-09 05:30,2640
2019-01-09 06:00,3766
2019-01-09 06:30,6494
2019-01-09 07:00,8270
2019-01-09 07:30,10461
2019-01-09 08:00,11120
2019-01-09 08:30,10870
2019-01-09 09:00,10209
2019-01-09 09:30,9727
2019-01-09 10:00,9378
2019-01-09 10:30,8980
2019-01-09 11:00,8911
2019-01-09 11:30,9636
2019-01-09 12:00,10254
2019-01-09 12:30,9686
2019-01-09 13:00,9592
2019-01-09 13:30,10111
2019-01-09 14:00,10304
2019-01-09 14:30,11292
2019-01-09 15:00,11815
2019-01-09 15:30,10801
2019-01-09 16:00,9992
2019-01-09 16:30,9913
2019-01-09 17:00,11312
2019-01-09 17:30,12169
2019-01-09 18:00,13681
2019-01-09 18:30,13507
2019-01-09 19:00,13140
2019-01-09 19:30,12267
2019-01-09 20:00,12498
2019-01-09 20:30,12484
2019-01-09 21:00,12330
2019-01-09 21:30,11474
2019-01-09 22:00,10746
2019-01-09 22:30,9101
2019-01-09 23:00,7338
2019-01-09 23:30,6095
2019-01-10 00:00,4931
2019-01-10 00:30,3200
2019-01-10 01:00,2503
2019-01-10 01:30,1859
2019-01-10 02:00,1592
2019-01-10 02:30,1185
2019-01-10 03:00,952
2019-01-10 03:30,864
2019-01-10 04:00,963
2019-01-10 04:30,946
2019-01-10 05:00,1320
2019-01-10 05:30,2580
2019-01-10 06:00,3836
2019-01-10 06:30,6342
2019-01-10 07:00,8461
2019-01-10 07:30,11467
2019-01-10 08:00,12246
2019-01-10 08:30,12010
2019-01-10 09:00,11134
2019-01-10 09:30,10585
2019-01-10 10:00,9960
2019-01-10 10:30,9899
2019-01-10 11:00,9872
2019-01-10 11:30,10512
2019-01-10 12:00,10641
2019-01-10 12:30,10662
2019-01-10 13:00,10730
2019-01-10 13:30,11113
2019-01-10 14:00,11637
2019-01-10 14:30,11970
2019-01-10 15:00,13050
2019-01-10 15:30,12115
2019-01-10 16:00,11234
2019-01-10 16:30,10973
2019-01-10 17:00,12561
2019-01-10 17:30,13656
2019-01-10 18:00,14652
2019-01-10 18:30,14873
2019-01-10 19:00,14092
2019-01-10 19:30,13640
2019-01-10 20:00,13372
2019-01-10 20:30,13315
2019-01-10 21:00,13533
2019-01-10 21:30,13523
2019-01-10 22:00,12618
2019-01-10 22:30,11425
2019-01-10 23:00,9141
2019-01-10 23:30,7516
2019-01-11 00:00,6436
2019-01-11 00:30,4827
2019-01-11 01:00,4111
2019-01-11 01:30,2970
2019-01-11 02:00,2427
2019-01-11 02:30,1864
2019-01-11 03:00,1456
2019-01-11 03:30,1278
2019-01-11 04:00,1352
2019-01-11 04:30,1180
2019-01-11 05:00,1487
2019-01-11 05:30,2931
2019-01-11 06:00,4023
2019-01-11 06:30,6602
2019-01-11 07:00,8658
2019-01-11 07:30,11379
2019-01-11 08:00,11641
2019-01-11 08:30,12127
2019-01-11 09:00,11020
2019-01-11 09:30,10524
2019-01-11 10:00,9596
2019-01-11 10:30,9925
2019-01-11 11:00,9604
2019-01-11 11:30,10453
2019-01-11 12:00,10561
2019-01-11 12:30,10082
2019-01-11 13:00,10302
2019-01-11 13:30,11043
2019-01-11 14:00,11208
2019-01-11 14:30,12313
2019-01-11 15:00,13199
2019-01-11 15:30,12091
2019-01-11 16:00,11704
2019-01-11 16:30,11628
2019-01-11 17:00,12939
2019-01-11 17:30,14497
2019-01-11 18:00,15615
2019-01-11 18:30,16716
2019-01-11 19:00,16003
2019-01-11 19:30,14680
2019-01-11 20:00,12743
2019-01-11 20:30,12979
2019-01-11 21:00,12412
2019-01-11 21:30,13023
2019-01-11 22:00,12848
2019-01-11 22:30,12627
2019-01-11 23:00,12209
2019-01-11 23:30,10908
2019-01-12 00:00,10264
2019-01-12 00:30,9027
2019-01-12 01:00,8124
2019-01-12 01:30,7208
2019-01-12 02:00,6725
2019-01-12 02:30,5324
2019-01-12 03:00,4178
2019-01-12 03:30,3644
2019-01-12 04:00,3106
2019-01-12 04:30,1847
2019-01-12 05:00,1310
2019-01-12 05:30,1419
2019-01-12 06:00,1607
2019-01-12 06:30,2638
2019-01-12 07:00,2756
2019-01-12 07:30,4068
2019-01-12 08:00,4358
2019-01-12 08:30,6415
2019-01-12 09:00,7031
2019-01-12 09:30,8690
2019-01-12 10:00,8788
2019-01-12 10:30,10463
2019-01-12 11:00,10571
2019-01-12 11:30,11409
2019-01-12 12:00,12134
2019-01-12 12:30,12403
2019-01-12 13:00,12227
2019-01-12 13:30,12131
2019-01-12 14:00,11219
2019-01-12 14:30,11806
2019-01-12 15:00,12271
2019-01-12 15:30,12639
2019-01-12 16:00,12096
2019-01-12 16:30,12396
2019-01-12 17:00,12519
2019-01-12 17:30,12943
2019-01-12 18:00,13065
2019-01-12 18:30,13716
2019-01-12 19:00,13681
2019-01-12 19:30,12727
2019-01-12 20:00,10995
2019-01-12 20:30,10466
2019-01-12 21:00,10303
2019-01-12 21:30,11012
2019-01-12 22:00,11355
2019-01-12 22:30,11878
2019-01-12 23:00,12080
2019-01-12 23:30,11425
2019-01-13 00:00,11195
2019-01-13 00:30,10024
2019-01-13 01:00,9338
2019-01-13 01:30,8395
2019-01-13 02:00,8150
2019-01-13 02:30,6618
2019-01-13 03:00,5564
2019-01-13 03:30,4545
2019-01-13 04:00,4082
2019-01-13 04:30,2100
2019-01-13 05:00,1404
2019-01-13 05:30,1087
2019-01-13 06:00,1387
2019-01-13 06:30,2023
2019-01-13 07:00,2386
2019-01-13 07:30,3418
2019-01-13 08:00,3927
2019-01-13 08:30,5172
2019-01-13 09:00,5366
2019-01-13 09:30,7045
2019-01-13 10:00,7865
2019-01-13 10:30,9387
2019-01-13 11:00,9783
2019-01-13 11:30,10556
2019-01-13 12:00,11408
2019-01-13 12:30,12244
2019-01-13 13:00,10977
2019-01-13 13:30,10792
2019-01-13 14:00,10825
2019-01-13 14:30,11243
2019-01-13 15:00,10345
2019-01-13 15:30,11527
2019-01-13 16:00,11237
2019-01-13 16:30,11193
2019-01-13 17:00,11169
2019-01-13 17:30,11181
2019-01-13 18:00,10899
2019-01-13 18:30,10170
2019-01-13 19:00,9677
2019-01-13 19:30,9023
2019-01-13 20:00,8191
2019-01-13 20:30,8076
2019-01-13 21:00,7957
2019-01-13 21:30,7100
2019-01-13 22:00,6347
2019-01-13 22:30,5360
2019-01-13 23:00,4412
2019-01-13 23:30,3455
2019-01-14 00:00,2981
2019-01-14 00:30,2058
2019-01-14 01:00,1680
2019-01-14 01:30,1312
2019-01-14 02:00,982
2019-01-14 02:30,876
2019-01-14 03:00,636
2019-01-14 03:30,608
2019-01-14 04:00,885
2019-01-14 04:30,1050
2019-01-14 05:00,1332
2019-01-14 05:30,2756
2019-01-14 06:00,4001
2019-01-14 06:30,6522
2019-01-14 07:00,8302
2019-01-14 07:30,10952
2019-01-14 08:00,11608
2019-01-14 08:30,11508
2019-01-14 09:00,10459
2019-01-14 09:30,10053
2019-01-14 10:00,9301
2019-01-14 10:30,8857
2019-01-14 11:00,8707
2019-01-14 11:30,9333
2019-01-14 12:00,9363
2019-01-14 12:30,9293
2019-01-14 13:00,9180
2019-01-14 13:30,9812
2019-01-14 14:00,9845
2019-01-14 14:30,10784
2019-01-14 15:00,12015
2019-01-14 15:30,10995
2019-01-14 16:00,10628
2019-01-14 16:30,10544
2019-01-14 17:00,12008
2019-01-14 17:30,13187
2019-01-14 18:00,13499
2019-01-14 18:30,13414
2019-01-14 19:00,12717
2019-01-14 19:30,11863
2019-01-14 20:00,11057
2019-01-14 20:30,10786
2019-01-14 21:00,10463
2019-01-14 21:30,9808
2019-01-14 22:00,9164
2019-01-14 22:30,7295
2019-01-14 23:00,6088
2019-01-14 23:30,4695
2019-01-15 00:00,3950
2019-01-15 00:30,2462
2019-01-15 01:00,2130
2019-01-15 01:30,1603
2019-01-15 02:00,1157
2019-01-15 02:30,962
2019-01-15 03:00,800
2019-01-15 03:30,746
2019-01-15 04:00,989
2019-01-15 04:30,871
2019-01-15 05:00,1268
2019-01-15 05:30,2535
2019-01-15 06:00,3876
2019-01-15 06:30,6352
2019-01-15 07:00,8483
2019-01-15 07:30,11450
2019-01-15 08:00,12116
2019-01-15 08:30,12522
2019-01-15 09:00,11324
2019-01-15 09:30,11028
2019-01-15 10:00,9947
2019-01-15 10:30,9883
2019-01-15 11:00,9382
2019-01-15 11:30,10508
2019-01-15 12:00,10580
2019-01-15 12:30,10524
2019-01-15 13:00,9906
2019-01-15 13:30,10387
2019-01-15 14:00,10807
2019-01-15 14:30,11830
2019-01-15 15:00,12529
2019-01-15 15:30,11346
2019-01-15 16:00,10986
2019-01-15 16:30,10374
2019-01-15 17:00,11802
2019-01-15 17:30,13214
2019-01-15 18:00,13921
2019-01-15 18:30,13969
2019-01-15 19:00,13614
2019-01-15 19:30,12570
2019-01-15 20:00,12754
2019-01-15 20:30,12213
2019-01-15 21:00,12261
2019-01-15 21:30,12192
2019-01-15 22:00,11480
2019-01-15 22:30,8647
2019-01-15 23:00,6869
2019-01-15 23:30,5848
2019-01-16 00:00,4491
2019-01-16 00:30,3214
2019-01-16 01:00,2601
2019-01-16 01:30,1863
2019-01-16 02:00,1526
2019-01-16 02:30,1206
2019-01-16 03:00,899
2019-01-16 03:30,883
2019-01-16 04:00,1113
2019-01-16 04:30,902
2019-01-16 05:00,1195
2019-01-16 05:30,2851
2019-01-16 06:00,4375
2019-01-16 06:30,6782
2019-01-16 07:00,8754
2019-01-16 07:30,11141
2019-01-16 08:00,12111
2019-01-16 08:30,11958
2019-01-16 09:00,10893
2019-01-16 09:30,10339
2019-01-16 10:00,9628
2019-01-16 10:30,9824
2019-01-16 11:00,9531
2019-01-16 11:30,10385
2019-01-16 12:00,10676
2019-01-16 12:30,10564
2019-01-16 13:00,10472
2019-01-16 13:30,10937
2019-01-16 14:00,10899
2019-01-16 14:30,12059
2019-01-16 15:00,12540
2019-01-16 15:30,10977
2019-01-16 16:00,10598
2019-01-16 16:30,10510
2019-01-16 17:00,11631
2019-01-16 17:30,12887
2019-01-16 18:00,14138
2019-01-16 18:30,14357
2019-01-16 19:00,13809
2019-01-16 19:30,13123
2019-01-16 20:00,12744
2019-01-16 20:30,12577
2019-01-16 21:00,12719
2019-01-16 21:30,12372
2019-01-16 22:00,11562
2019-01-16 22:30,10138
2019-01-16 23:00,8252
2019-01-16 23:30,6146
2019-01-17 00:00,4575
2019-01-17 00:30,3697
2019-01-17 01:00,2628
2019-01-17 01:30,2035
2019-01-17 02:00,1665
2019-01-17 02:30,1296
2019-01-17 03:00,994
2019-01-17 03:30,947
2019-01-17 04:00,1073
2019-01-17 04:30,1068
2019-01-17 05:00,1403
2019-01-17 05:30,2641
2019-01-17 06:00,4117
2019-01-17 06:30,6751
2019-01-17 07:00,9137
2019-01-17 07:30,11889
2019-01-17 08:00,11802
2019-01-17 08:30,12151
2019-01-17 09:00,10945
2019-01-17 09:30,10326
2019-01-17 10:00,9737
2019-01-17 10:30,9807
2019-01-17 11:00,9480
2019-01-17 11:30,10197
2019-01-17 12:00,10533
2019-01-17 12:30,10352
2019-01-17 13:00,10341
2019-01-17 13:30,11384
2019-01-17 14:00,11495
2019-01-17 14:30,12190
2019-01-17 15:00,12992
2019-01-17 15:30,11839
2019-01-17 16:00,11297
2019-01-17 16:30,10741
2019-01-17 17:00,12203
2019-01-17 17:30,13513
2019-01-17 18:00,14980
2019-01-17 18:30,14986
2019-01-17 19:00,13967
2019-01-17 19:30,13671
2019-01-17 20:00,13052
2019-01-17 20:30,13181
2019-01-17 21:00,13391
2019-01-17 21:30,13553
2019-01-17 22:00,12978
2019-01-17 22:30,11237
2019-01-17 23:00,9870
2019-01-17 23:30,7782
2019-01-18 00:00,6850
2019-01-18 00:30,5189
2019-01-18 01:00,3855
2019-01-18 01:30,2952
2019-01-18 02:00,2434
2019-01-18 02:30,1826
2019-01-18 03:00,1631
2019-01-18 03:30,1365
2019-01-18 04:00,1606
2019-01-18 04:30,1417
2019-01-18 05:00,1606
2019-01-18 05:30,2790
2019-01-18 06:00,3881
2019-01-18 06:30,6208
2019-01-18 07:00,7848
2019-01-18 07:30,10481
2019-01-18 08:00,11364
2019-01-18 08:30,11332
2019-01-18 09:00,9884
2019-01-18 09:30,9589
2019-01-18 10:00,9032
2019-01-18 10:30,9091
2019-01-18 11:00,8810
2019-01-18 11:30,9646
2019-01-18 12:00,10126
2019-01-18 12:30,9671
2019-01-18 13:00,9737
2019-01-18 13:30,10351
2019-01-18 14:00,10980
2019-01-18 14:30,11727
2019-01-18 15:00,11774
2019-01-18 15:30,11024
2019-01-18 16:00,10770
2019-01-18 16:30,10518
2019-01-18 17:00,11580
2019-01-18 17:30,13013
2019-01-18 18:00,13744
2019-01-18 18:30,13581
2019-01-18 19:00,13493
2019-01-18 19:30,12673
2019-01-18 20:00,11602
2019-01-18 20:30,10810
2019-01-18 21:00,11035
2019-01-18 21:30,10940
2019-01-18 22:00,11596
2019-01-18 22:30,11214
2019-01-18 23:00,10660
2019-01-18 23:30,9682
2019-01-19 00:00,8842
2019-01-19 00:30,8164
2019-01-19 01:00,7597
2019-01-19 01:30,6583
2019-01-19 02:00,6079
2019-01-19 02:30,5262
2019-01-19 03:00,4258
2019-01-19 03:30,3774
2019-01-19 04:00,3453
2019-01-19 04:30,2104
2019-01-19 05:00,1421
2019-01-19 05:30,1378
2019-01-19 06:00,1842
2019-01-19 06:30,2620
2019-01-19 07:00,2550
2019-01-19 07:30,3473
2019-01-19 08:00,4141
2019-01-19 08:30,5647
2019-01-19 09:00,6129
2019-01-19 09:30,7754
2019-01-19 10:00,7900
2019-01-19 10:30,8964
2019-01-19 11:00,8621
2019-01-19 11:30,9443
2019-01-19 12:00,9814
2019-01-19 12:30,10498
2019-01-19 13:00,10315
2019-01-19 13:30,10648
2019-01-19 14:00,10380
2019-01-19 14:30,10614
2019-01-19 15:00,10866
2019-01-19 15:30,11252
2019-01-19 16:00,10528
2019-01-19 16:30,10964
2019-01-19 17:00,10904
2019-01-19 17:30,11436
2019-01-19 18:00,11449
2019-01-19 18:30,12160
2019-01-19 19:00,11559
2019-01-19 19:30,11216
2019-01-19 20:00,10524
2019-01-19 20:30,10938
2019-01-19 21:00,11216
2019-01-19 21:30,10123
2019-01-19 22:00,10422
2019-01-19 22:30,10365
2019-01-19 23:00,10024
2019-01-19 23:30,9260
2019-01-20 00:00,8530
2019-01-20 00:30,8610
2019-01-20 01:00,7116
2019-01-20 01:30,6652
2019-01-20 02:00,6254
2019-01-20 02:30,4917
2019-01-20 03:00,4192
2019-01-20 03:30,3494
2019-01-20 04:00,2995
2019-01-20 04:30,1625
2019-01-20 05:00,1153
2019-01-20 05:30,974
2019-01-20 06:00,1068
2019-01-20 06:30,1564
2019-01-20 07:00,1969
2019-01-20 07:30,2521
2019-01-20 08:00,2784
2019-01-20 08:30,3931
2019-01-20 09:00,4402
2019-01-20 09:30,5411
2019-01-20 10:00,6083
2019-01-20 10:30,7455
2019-01-20 11:00,8639
2019-01-20 11:30,8064
2019-01-20 12:00,8756
2019-01-20 12:30,8877
2019-01-20 13:00,9162
2019-01-20 13:30,9888
2019-01-20 14:00,9844
2019-01-20 14:30,10746
2019-01-20 15:00,10459
2019-01-20 15:30,10656
2019-01-20 16:00,10076
2019-01-20 16:30,10700
2019-01-20 17:00,10358
2019-01-20 17:30,10891
2019-01-20 18:00,11053
2019-01-20 18:30,11827
2019-01-20 19:00,9813
2019-01-20 19:30,8777
2019-01-20 20:00,8236
2019-01-20 20:30,7970
2019-01-20 21:00,7718
2019-01-20 21:30,6795
2019-01-20 22:00,9128
2019-01-20 22:30,8440
