date_time_bucket,passenger_count
2011-12-04 06:30,4129
2011-12-04 07:00,4137
2011-12-04 07:30,6012
2011-12-04 08:00,6802
2011-12-04 08:30,8893
2011-12-04 09:00,11027
2011-12-04 09:30,14871
2011-12-04 10:00,16602
2011-12-04 10:30,20415
2011-12-04 11:00,20301
2011-12-04 11:30,22653
2011-12-04 12:00,23110
2011-12-04 12:30,23494
2011-12-04 13:00,23659
2011-12-04 13:30,22832
2011-12-04 14:00,22928
2011-12-04 14:30,22039
2011-12-04 15:00,21190
2011-12-04 15:30,20449
2011-12-04 16:00,18644
2011-12-04 16:30,16956
2011-12-04 17:00,18276
2011-12-04 17:30,20566
2011-12-04 18:00,20863
2011-12-04 18:30,20559
2011-12-04 19:00,21016
2011-12-04 19:30,20757
2011-12-04 20:00,18802
2011-12-04 20:30,17911
2011-12-04 21:00,17910
2011-12-04 21:30,17623
2011-12-04 22:00,16214
2011-12-04 22:30,14209
2011-12-04 23:00,12240
2011-12-04 23:30,10956
2011-12-05 00:00,9012
2011-12-05 00:30,6918
2011-12-05 01:00,5055
2011-12-05 01:30,4070
2011-12-05 02:00,3560
2011-12-05 02:30,2588
2011-12-05 03:00,2226
2011-12-05 03:30,1967
2011-12-05 04:00,2206
2011-12-05 04:30,2350
2011-12-05 05:00,2593
2011-12-05 05:30,4460
2011-12-05 06:00,7026
2011-12-05 06:30,12214
2011-12-05 07:00,15665
2011-12-05 07:30,19612
2011-12-05 08:00,21312
2011-12-05 08:30,21333
2011-12-05 09:00,20803
2011-12-05 09:30,20032
2011-12-05 10:00,18586
2011-12-05 10:30,17709
2011-12-05 11:00,16890
2011-12-05 11:30,19006
2011-12-05 12:00,19014
2011-12-05 12:30,18521
2011-12-05 13:00,17755
2011-12-05 13:30,18823
2011-12-05 14:00,19211
2011-12-05 14:30,20393
2011-12-05 15:00,20746
2011-12-05 15:30,19032
2011-12-05 16:00,17333
2011-12-05 16:30,16810
2011-12-05 17:00,19463
2011-12-05 17:30,22626
2011-12-05 18:00,24981
2011-12-05 18:30,25998
2011-12-05 19:00,26166
2011-12-05 19:30,25127
2011-12-05 20:00,24087
2011-12-05 20:30,23128
2011-12-05 21:00,23045
2011-12-05 21:30,22835
2011-12-05 22:00,22721
2011-12-05 22:30,19869
2011-12-05 23:00,17277
2011-12-05 23:30,14219
2011-12-06 00:00,11887
2011-12-06 00:30,8494
2011-12-06 01:00,6538
2011-12-06 01:30,4906
2011-12-06 02:00,4027
2011-12-06 02:30,3169
2011-12-06 03:00,2440
2011-12-06 03:30,2037
2011-12-06 04:00,2181
2011-12-06 04:30,2062
2011-12-06 05:00,2195
2011-12-06 05:30,3929
2011-12-06 06:00,6766
2011-12-06 06:30,12059
2011-12-06 07:00,16256
2011-12-06 07:30,21441
2011-12-06 08:00,22402
2011-12-06 08:30,22536
2011-12-06 09:00,21849
2011-12-06 09:30,21177
2011-12-06 10:00,20010
2011-12-06 10:30,19762
2011-12-06 11:00,18059
2011-12-06 11:30,20005
2011-12-06 12:00,20190
2011-12-06 12:30,20023
2011-12-06 13:00,19116
2011-12-06 13:30,21313
2011-12-06 14:00,21239
2011-12-06 14:30,20620
2011-12-06 15:00,19487
2011-12-06 15:30,17249
2011-12-06 16:00,15001
2011-12-06 16:30,13723
2011-12-06 17:00,16754
2011-12-06 17:30,20431
2011-12-06 18:00,22917
2011-12-06 18:30,25283
2011-12-06 19:00,25747
2011-12-06 19:30,25131
2011-12-06 20:00,25554
2011-12-06 20:30,25102
2011-12-06 21:00,24987
2011-12-06 21:30,25144
2011-12-06 22:00,24038
2011-12-06 22:30,23768
2011-12-06 23:00,21324
2011-12-06 23:30,17475
2011-12-07 00:00,14168
2011-12-07 00:30,10439
2011-12-07 01:00,8388
2011-12-07 01:30,6262
2011-12-07 02:00,4851
2011-12-07 02:30,3961
2011-12-07 03:00,3497
2011-12-07 03:30,2713
2011-12-07 04:00,2570
2011-12-07 04:30,2263
2011-12-07 05:00,2391
2011-12-07 05:30,4199
2011-12-07 06:00,7257
2011-12-07 06:30,12603
2011-12-07 07:00,16994
2011-12-07 07:30,21355
2011-12-07 08:00,22987
2011-12-07 08:30,23390
2011-12-07 09:00,22493
2011-12-07 09:30,22776
2011-12-07 10:00,21265
2011-12-07 10:30,20543
2011-12-07 11:00,19747
2011-12-07 11:30,22308
2011-12-07 12:00,21261
2011-12-07 12:30,20390
2011-12-07 13:00,19596
2011-12-07 13:30,19692
2011-12-07 14:00,19492
2011-12-07 14:30,20556
2011-12-07 15:00,19647
2011-12-07 15:30,17214
2011-12-07 16:00,15021
2011-12-07 16:30,13540
2011-12-07 17:00,16239
2011-12-07 17:30,20086
2011-12-07 18:00,22377
2011-12-07 18:30,23687
2011-12-07 19:00,25225
2011-12-07 19:30,26844
2011-12-07 20:00,27671
2011-12-07 20:30,27554
2011-12-07 21:00,27355
2011-12-07 21:30,26797
2011-12-07 22:00,26072
2011-12-07 22:30,25840
2011-12-07 23:00,24019
2011-12-07 23:30,20962
2011-12-08 00:00,17985
2011-12-08 00:30,13398
2011-12-08 01:00,10398
2011-12-08 01:30,7975
2011-12-08 02:00,5925
2011-12-08 02:30,4281
2011-12-08 03:00,3580
2011-12-08 03:30,2908
2011-12-08 04:00,2887
2011-12-08 04:30,2330
2011-12-08 05:00,2536
2011-12-08 05:30,4378
2011-12-08 06:00,6831
2011-12-08 06:30,12421
2011-12-08 07:00,17455
2011-12-08 07:30,21714
2011-12-08 08:00,23219
2011-12-08 08:30,22884
2011-12-08 09:00,22157
2011-12-08 09:30,21448
2011-12-08 10:00,20370
2011-12-08 10:30,20253
2011-12-08 11:00,19775
2011-12-08 11:30,21319
2011-12-08 12:00,21438
2011-12-08 12:30,20562
2011-12-08 13:00,19699
2011-12-08 13:30,20467
2011-12-08 14:00,21099
2011-12-08 14:30,21548
2011-12-08 15:00,20777
2011-12-08 15:30,18513
2011-12-08 16:00,16095
2011-12-08 16:30,14815
2011-12-08 17:00,17840
2011-12-08 17:30,21331
2011-12-08 18:00,24702
2011-12-08 18:30,26998
2011-12-08 19:00,28137
2011-12-08 19:30,28003
2011-12-08 20:00,28677
2011-12-08 20:30,27652
2011-12-08 21:00,27828
2011-12-08 21:30,28226
2011-12-08 22:00,27368
2011-12-08 22:30,26626
2011-12-08 23:00,26048
2011-12-08 23:30,24942
2011-12-09 00:00,23599
2011-12-09 00:30,20752
2011-12-09 01:00,16934
2011-12-09 01:30,13308
2011-12-09 02:00,11033
2011-12-09 02:30,8548
2011-12-09 03:00,7133
2011-12-09 03:30,5461
2011-12-09 04:00,5118
2011-12-09 04:30,3697
2011-12-09 05:00,3345
2011-12-09 05:30,4561
2011-12-09 06:00,6969
2011-12-09 06:30,11756
2011-12-09 07:00,16085
2011-12-09 07:30,21009
2011-12-09 08:00,22607
2011-12-09 08:30,22298
2011-12-09 09:00,21442
2011-12-09 09:30,21824
2011-12-09 10:00,20350
2011-12-09 10:30,20381
2011-12-09 11:00,19890
2011-12-09 11:30,21136
2011-12-09 12:00,20862
2011-12-09 12:30,19125
2011-12-09 13:00,19229
2011-12-09 13:30,20558
2011-12-09 14:00,21502
2011-12-09 14:30,21411
2011-12-09 15:00,20179
2011-12-09 15:30,18199
2011-12-09 16:00,16148
2011-12-09 16:30,14989
2011-12-09 17:00,18058
2011-12-09 17:30,21783
2011-12-09 18:00,24704
2011-12-09 18:30,26683
2011-12-09 19:00,28844
2011-12-09 19:30,29615
2011-12-09 20:00,28879
2011-12-09 20:30,29350
2011-12-09 21:00,29431
2011-12-09 21:30,29655
2011-12-09 22:00,29902
2011-12-09 22:30,29995
2011-12-09 23:00,29664
2011-12-09 23:30,28952
2011-12-10 00:00,28018
2011-12-10 00:30,26722
2011-12-10 01:00,25253
2011-12-10 01:30,23780
2011-12-10 02:00,22025
2011-12-10 02:30,19118
2011-12-10 03:00,16660
2011-12-10 03:30,14398
2011-12-10 04:00,12044
2011-12-10 04:30,7561
2011-12-10 05:00,4614
2011-12-10 05:30,3824
2011-12-10 06:00,3662
2011-12-10 06:30,4670
2011-12-10 07:00,5069
2011-12-10 07:30,7100
2011-12-10 08:00,9291
2011-12-10 08:30,12711
2011-12-10 09:00,14258
2011-12-10 09:30,19500
2011-12-10 10:00,20807
2011-12-10 10:30,23491
2011-12-10 11:00,24543
2011-12-10 11:30,26283
2011-12-10 12:00,26493
2011-12-10 12:30,25940
2011-12-10 13:00,27287
2011-12-10 13:30,26319
2011-12-10 14:00,26422
2011-12-10 14:30,26302
2011-12-10 15:00,26226
2011-12-10 15:30,24241
2011-12-10 16:00,21564
2011-12-10 16:30,17930
2011-12-10 17:00,20600
2011-12-10 17:30,24222
2011-12-10 18:00,26366
2011-12-10 18:30,27584
2011-12-10 19:00,27641
2011-12-10 19:30,27893
2011-12-10 20:00,28201
2011-12-10 20:30,29030
2011-12-10 21:00,29899
2011-12-10 21:30,29873
2011-12-10 22:00,30518
2011-12-10 22:30,30681
2011-12-10 23:00,31339
2011-12-10 23:30,29187
2011-12-11 00:00,29900
2011-12-11 00:30,29075
2011-12-11 01:00,27561
2011-12-11 01:30,25896
2011-12-11 02:00,24264
2011-12-11 02:30,22101
2011-12-11 03:00,19458
2011-12-11 03:30,16713
2011-12-11 04:00,14229
2011-12-11 04:30,8100
2011-12-11 05:00,5146
2011-12-11 05:30,4099
2011-12-11 06:00,3444
2011-12-11 06:30,3892
2011-12-11 07:00,4272
2011-12-11 07:30,5402
2011-12-11 08:00,6894
2011-12-11 08:30,9270
2011-12-11 09:00,11262
2011-12-11 09:30,14919
2011-12-11 10:00,17635
2011-12-11 10:30,21224
2011-12-11 11:00,21889
2011-12-11 11:30,23272
2011-12-11 12:00,23967
2011-12-11 12:30,23872
2011-12-11 13:00,23572
2011-12-11 13:30,23291
2011-12-11 14:00,22984
2011-12-11 14:30,22881
2011-12-11 15:00,21728
2011-12-11 15:30,21041
2011-12-11 16:00,19083
2011-12-11 16:30,16978
2011-12-11 17:00,18329
2011-12-11 17:30,20406
2011-12-11 18:00,21913
2011-12-11 18:30,22612
2011-12-11 19:00,22737
2011-12-11 19:30,21536
2011-12-11 20:00,19921
2011-12-11 20:30,19017
2011-12-11 21:00,18409
2011-12-11 21:30,18531
2011-12-11 22:00,18546
2011-12-11 22:30,15979
2011-12-11 23:00,13252
2011-12-11 23:30,11530
2011-12-12 00:00,11597
2011-12-12 00:30,7538
2011-12-12 01:00,5862
2011-12-12 01:30,4564
2011-12-12 02:00,3773
2011-12-12 02:30,2966
2011-12-12 03:00,2204
2011-12-12 03:30,1777
2011-12-12 04:00,2046
2011-12-12 04:30,2189
2011-12-12 05:00,2763
2011-12-12 05:30,4435
2011-12-12 06:00,6855
2011-12-12 06:30,11556
2011-12-12 07:00,15399
2011-12-12 07:30,19432
2011-12-12 08:00,21540
2011-12-12 08:30,21206
2011-12-12 09:00,20737
2011-12-12 09:30,19621
2011-12-12 10:00,18255
2011-12-12 10:30,18350
2011-12-12 11:00,17860
2011-12-12 11:30,19566
2011-12-12 12:00,20547
2011-12-12 12:30,19665
2011-12-12 13:00,18227
2011-12-12 13:30,19105
2011-12-12 14:00,19772
2011-12-12 14:30,20715
2011-12-12 15:00,20411
2011-12-12 15:30,19277
2011-12-12 16:00,16763
2011-12-12 16:30,16321
2011-12-12 17:00,19400
2011-12-12 17:30,22465
2011-12-12 18:00,25240
2011-12-12 18:30,26107
2011-12-12 19:00,26694
2011-12-12 19:30,26447
2011-12-12 20:00,25535
2011-12-12 20:30,24564
2011-12-12 21:00,24229
2011-12-12 21:30,23557
2011-12-12 22:00,23128
2011-12-12 22:30,19971
2011-12-12 23:00,18127
2011-12-12 23:30,14713
2011-12-13 00:00,12364
2011-12-13 00:30,9359
2011-12-13 01:00,7220
2011-12-13 01:30,5501
2011-12-13 02:00,4710
2011-12-13 02:30,3574
2011-12-13 03:00,2812
2011-12-13 03:30,2330
2011-12-13 04:00,2378
2011-12-13 04:30,2112
2011-12-13 05:00,2351
2011-12-13 05:30,4138
2011-12-13 06:00,6430
2011-12-13 06:30,11705
2011-12-13 07:00,16132
2011-12-13 07:30,21560
2011-12-13 08:00,22733
2011-12-13 08:30,23005
2011-12-13 09:00,21774
2011-12-13 09:30,21055
2011-12-13 10:00,19501
2011-12-13 10:30,19658
2011-12-13 11:00,18444
2011-12-13 11:30,20412
2011-12-13 12:00,20324
2011-12-13 12:30,19508
2011-12-13 13:00,18434
2011-12-13 13:30,19789
2011-12-13 14:00,20382
2011-12-13 14:30,21414
2011-12-13 15:00,21176
2011-12-13 15:30,18670
2011-12-13 16:00,16406
2011-12-13 16:30,15268
2011-12-13 17:00,18984
2011-12-13 17:30,22594
2011-12-13 18:00,25383
2011-12-13 18:30,26837
2011-12-13 19:00,27462
2011-12-13 19:30,27596
2011-12-13 20:00,27881
2011-12-13 20:30,27228
2011-12-13 21:00,26779
2011-12-13 21:30,27000
2011-12-13 22:00,25892
2011-12-13 22:30,24583
2011-12-13 23:00,23411
2011-12-13 23:30,20009
2011-12-14 00:00,16686
2011-12-14 00:30,12992
2011-12-14 01:00,9396
2011-12-14 01:30,7173
2011-12-14 02:00,5765
2011-12-14 02:30,4609
2011-12-14 03:00,3427
2011-12-14 03:30,2878
2011-12-14 04:00,2980
2011-12-14 04:30,2430
2011-12-14 05:00,2615
2011-12-14 05:30,4340
2011-12-14 06:00,6805
2011-12-14 06:30,11858
2011-12-14 07:00,16365
2011-12-14 07:30,21208
2011-12-14 08:00,23038
2011-12-14 08:30,22698
2011-12-14 09:00,22237
2011-12-14 09:30,21702
2011-12-14 10:00,19575
2011-12-14 10:30,19881
2011-12-14 11:00,18497
2011-12-14 11:30,19963
2011-12-14 12:00,20109
2011-12-14 12:30,19472
2011-12-14 13:00,18989
2011-12-14 13:30,19707
2011-12-14 14:00,20017
2011-12-14 14:30,20630
2011-12-14 15:00,20041
2011-12-14 15:30,17383
2011-12-14 16:00,15103
2011-12-14 16:30,13788
2011-12-14 17:00,16400
2011-12-14 17:30,20200
2011-12-14 18:00,23310
2011-12-14 18:30,24672
2011-12-14 19:00,25939
2011-12-14 19:30,26439
2011-12-14 20:00,27160
2011-12-14 20:30,26989
2011-12-14 21:00,27545
2011-12-14 21:30,27438
2011-12-14 22:00,26917
2011-12-14 22:30,25832
2011-12-14 23:00,24494
2011-12-14 23:30,22676
2011-12-15 00:00,19921
2011-12-15 00:30,15347
2011-12-15 01:00,12288
2011-12-15 01:30,9320
2011-12-15 02:00,7215
2011-12-15 02:30,5460
2011-12-15 03:00,4583
2011-12-15 03:30,3518
2011-12-15 04:00,3441
2011-12-15 04:30,2861
2011-12-15 05:00,2681
2011-12-15 05:30,4303
2011-12-15 06:00,6995
2011-12-15 06:30,12183
2011-12-15 07:00,16796
2011-12-15 07:30,21933
2011-12-15 08:00,23669
2011-12-15 08:30,22957
2011-12-15 09:00,22332
2011-12-15 09:30,21260
2011-12-15 10:00,20191
2011-12-15 10:30,20350
2011-12-15 11:00,19220
2011-12-15 11:30,20856
2011-12-15 12:00,21470
2011-12-15 12:30,20870
2011-12-15 13:00,19620
2011-12-15 13:30,20363
2011-12-15 14:00,21528
2011-12-15 14:30,21706
2011-12-15 15:00,21531
2011-12-15 15:30,18455
2011-12-15 16:00,16011
2011-12-15 16:30,15142
2011-12-15 17:00,18056
2011-12-15 17:30,21833
2011-12-15 18:00,23956
2011-12-15 18:30,25683
2011-12-15 19:00,27897
2011-12-15 19:30,28439
2011-12-15 20:00,28424
2011-12-15 20:30,28120
2011-12-15 21:00,27989
2011-12-15 21:30,27938
2011-12-15 22:00,28077
2011-12-15 22:30,27346
2011-12-15 23:00,27101
2011-12-15 23:30,25996
2011-12-16 00:00,24384
2011-12-16 00:30,21903
2011-12-16 01:00,19223
2011-12-16 01:30,15283
2011-12-16 02:00,12565
2011-12-16 02:30,9318
2011-12-16 03:00,7849
2011-12-16 03:30,5863
2011-12-16 04:00,5755
2011-12-16 04:30,4118
2011-12-16 05:00,3341
2011-12-16 05:30,4429
2011-12-16 06:00,7040
2011-12-16 06:30,11226
2011-12-16 07:00,15354
2011-12-16 07:30,20916
2011-12-16 08:00,23558
2011-12-16 08:30,23720
2011-12-16 09:00,23497
2011-12-16 09:30,22617
2011-12-16 10:00,21900
2011-12-16 10:30,22224
2011-12-16 11:00,20628
2011-12-16 11:30,22571
2011-12-16 12:00,21756
2011-12-16 12:30,20110
2011-12-16 13:00,20205
2011-12-16 13:30,21426
2011-12-16 14:00,21951
2011-12-16 14:30,22554
2011-12-16 15:00,21078
2011-12-16 15:30,18969
2011-12-16 16:00,16934
2011-12-16 16:30,15690
2011-12-16 17:00,19102
2011-12-16 17:30,23310
2011-12-16 18:00,25704
2011-12-16 18:30,27740
2011-12-16 19:00,29058
2011-12-16 19:30,29539
2011-12-16 20:00,29087
2011-12-16 20:30,28720
2011-12-16 21:00,29003
2011-12-16 21:30,28983
2011-12-16 22:00,28807
2011-12-16 22:30,29245
2011-12-16 23:00,28661
2011-12-16 23:30,27769
2011-12-17 00:00,28165
2011-12-17 00:30,27671
2011-12-17 01:00,26971
2011-12-17 01:30,25398
2011-12-17 02:00,23558
2011-12-17 02:30,21376
2011-12-17 03:00,18666
2011-12-17 03:30,15871
2011-12-17 04:00,14148
2011-12-17 04:30,8164
2011-12-17 05:00,5898
2011-12-17 05:30,4319
2011-12-17 06:00,4478
2011-12-17 06:30,5028
2011-12-17 07:00,5705
2011-12-17 07:30,7419
2011-12-17 08:00,8130
2011-12-17 08:30,11230
2011-12-17 09:00,12438
2011-12-17 09:30,17110
2011-12-17 10:00,18230
2011-12-17 10:30,20689
2011-12-17 11:00,21093
2011-12-17 11:30,23650
2011-12-17 12:00,24882
2011-12-17 12:30,26050
2011-12-17 13:00,26525
2011-12-17 13:30,26142
2011-12-17 14:00,25581
2011-12-17 14:30,25243
2011-12-17 15:00,24060
2011-12-17 15:30,22817
2011-12-17 16:00,19700
2011-12-17 16:30,16755
2011-12-17 17:00,19040
2011-12-17 17:30,22748
2011-12-17 18:00,25093
2011-12-17 18:30,26028
2011-12-17 19:00,27718
2011-12-17 19:30,28148
2011-12-17 20:00,28252
2011-12-17 20:30,28474
2011-12-17 21:00,29286
2011-12-17 21:30,29820
2011-12-17 22:00,30988
2011-12-17 22:30,30917
2011-12-17 23:00,31022
2011-12-17 23:30,30891
2011-12-18 00:00,30160
2011-12-18 00:30,29624
2011-12-18 01:00,29205
2011-12-18 01:30,27049
2011-12-18 02:00,25415
2011-12-18 02:30,23218
2011-12-18 03:00,20962
2011-12-18 03:30,18191
2011-12-18 04:00,15599
2011-12-18 04:30,9071
2011-12-18 05:00,5849
2011-12-18 05:30,4583
2011-12-18 06:00,4105
2011-12-18 06:30,4214
2011-12-18 07:00,4157
2011-12-18 07:30,5694
2011-12-18 08:00,6512
2011-12-18 08:30,8724
2011-12-18 09:00,11056
2011-12-18 09:30,14728
2011-12-18 10:00,17373
2011-12-18 10:30,21594
2011-12-18 11:00,22548
2011-12-18 11:30,23642
2011-12-18 12:00,24398
2011-12-18 12:30,24988
2011-12-18 13:00,24838
2011-12-18 13:30,23873
2011-12-18 14:00,23853
2011-12-18 14:30,23761
2011-12-18 15:00,22638
2011-12-18 15:30,22314
2011-12-18 16:00,20297
2011-12-18 16:30,18096
2011-12-18 17:00,20017
2011-12-18 17:30,21813
2011-12-18 18:00,22803
2011-12-18 18:30,24170
2011-12-18 19:00,24048
2011-12-18 19:30,23752
2011-12-18 20:00,22152
2011-12-18 20:30,20685
2011-12-18 21:00,20277
2011-12-18 21:30,20393
2011-12-18 22:00,19062
2011-12-18 22:30,17349
2011-12-18 23:00,14901
2011-12-18 23:30,13813
2011-12-19 00:00,11577
2011-12-19 00:30,8398
2011-12-19 01:00,6739
2011-12-19 01:30,5283
2011-12-19 02:00,4219
2011-12-19 02:30,3436
2011-12-19 03:00,2911
2011-12-19 03:30,2580
2011-12-19 04:00,2896
2011-12-19 04:30,2493
2011-12-19 05:00,2530
2011-12-19 05:30,4277
2011-12-19 06:00,6335
2011-12-19 06:30,10729
2011-12-19 07:00,14366
2011-12-19 07:30,17740
2011-12-19 08:00,19469
2011-12-19 08:30,20608
2011-12-19 09:00,20619
2011-12-19 09:30,20751
2011-12-19 10:00,18892
2011-12-19 10:30,18898
2011-12-19 11:00,18011
2011-12-19 11:30,20014
2011-12-19 12:00,20343
2011-12-19 12:30,19916
2011-12-19 13:00,19294
2011-12-19 13:30,19735
2011-12-19 14:00,19881
2011-12-19 14:30,20988
2011-12-19 15:00,20239
2011-12-19 15:30,18584
2011-12-19 16:00,17036
2011-12-19 16:30,15899
2011-12-19 17:00,18984
2011-12-19 17:30,21630
2011-12-19 18:00,24486
2011-12-19 18:30,26071
2011-12-19 19:00,26644
2011-12-19 19:30,26224
2011-12-19 20:00,25713
2011-12-19 20:30,24128
2011-12-19 21:00,24848
2011-12-19 21:30,23797
2011-12-19 22:00,23922
2011-12-19 22:30,21968
2011-12-19 23:00,18956
2011-12-19 23:30,16097
2011-12-20 00:00,13909
2011-12-20 00:30,11296
2011-12-20 01:00,8759
2011-12-20 01:30,7032
2011-12-20 02:00,5190
2011-12-20 02:30,4199
2011-12-20 03:00,3493
2011-12-20 03:30,2719
2011-12-20 04:00,3017
2011-12-20 04:30,2643
2011-12-20 05:00,2638
2011-12-20 05:30,4060
2011-12-20 06:00,6353
2011-12-20 06:30,10581
2011-12-20 07:00,13902
2011-12-20 07:30,17593
2011-12-20 08:00,20246
2011-12-20 08:30,22275
2011-12-20 09:00,21400
2011-12-20 09:30,21130
2011-12-20 10:00,19414
2011-12-20 10:30,20235
2011-12-20 11:00,19288
2011-12-20 11:30,20353
2011-12-20 12:00,21114
2011-12-20 12:30,21009
2011-12-20 13:00,20147
2011-12-20 13:30,21023
2011-12-20 14:00,20419
2011-12-20 14:30,21942
2011-12-20 15:00,21339
2011-12-20 15:30,18557
2011-12-20 16:00,15889
2011-12-20 16:30,14697
2011-12-20 17:00,17977
2011-12-20 17:30,21279
2011-12-20 18:00,24447
2011-12-20 18:30,26221
2011-12-20 19:00,27363
2011-12-20 19:30,27225
2011-12-20 20:00,26581
2011-12-20 20:30,25592
2011-12-20 21:00,26102
2011-12-20 21:30,25905
2011-12-20 22:00,26245
2011-12-20 22:30,24458
2011-12-20 23:00,22240
2011-12-20 23:30,19225
2011-12-21 00:00,16523
2011-12-21 00:30,13188
2011-12-21 01:00,10797
2011-12-21 01:30,8304
2011-12-21 02:00,6526
2011-12-21 02:30,5551
2011-12-21 03:00,4251
2011-12-21 03:30,3700
2011-12-21 04:00,3727
2011-12-21 04:30,3056
2011-12-21 05:00,2910
2011-12-21 05:30,4254
2011-12-21 06:00,6361
2011-12-21 06:30,10446
2011-12-21 07:00,13467
2011-12-21 07:30,18378
2011-12-21 08:00,20197
2011-12-21 08:30,22190
2011-12-21 09:00,21924
2011-12-21 09:30,21180
2011-12-21 10:00,19532
2011-12-21 10:30,19623
2011-12-21 11:00,19609
2011-12-21 11:30,20772
2011-12-21 12:00,22142
2011-12-21 12:30,21647
2011-12-21 13:00,21379
2011-12-21 13:30,21089
2011-12-21 14:00,21635
2011-12-21 14:30,21475
2011-12-21 15:00,19787
2011-12-21 15:30,17924
2011-12-21 16:00,15683
2011-12-21 16:30,14020
2011-12-21 17:00,17336
2011-12-21 17:30,21051
2011-12-21 18:00,23893
2011-12-21 18:30,25620
