date_time_bucket,passenger_count
2013-03-07 10:00,20087
2013-03-07 10:30,20704
2013-03-07 11:00,18750
2013-03-07 11:30,21165
2013-03-07 12:00,21681
2013-03-07 12:30,21144
2013-03-07 13:00,20353
2013-03-07 13:30,22240
2013-03-07 14:00,22069
2013-03-07 14:30,23395
2013-03-07 15:00,23984
2013-03-07 15:30,21879
2013-03-07 16:00,18919
2013-03-07 16:30,17991
2013-03-07 17:00,21720
2013-03-07 17:30,25263
2013-03-07 18:00,27326
2013-03-07 18:30,29259
2013-03-07 19:00,30591
2013-03-07 19:30,29927
2013-03-07 20:00,29597
2013-03-07 20:30,29005
2013-03-07 21:00,28700
2013-03-07 21:30,28745
2013-03-07 22:00,27803
2013-03-07 22:30,26911
2013-03-07 23:00,26298
2013-03-07 23:30,23262
2013-03-08 00:00,20088
2013-03-08 00:30,16119
2013-03-08 01:00,12437
2013-03-08 01:30,9835
2013-03-08 02:00,8046
2013-03-08 02:30,6255
2013-03-08 03:00,5332
2013-03-08 03:30,4431
2013-03-08 04:00,4113
2013-03-08 04:30,3126
2013-03-08 05:00,3147
2013-03-08 05:30,4666
2013-03-08 06:00,7749
2013-03-08 06:30,12939
2013-03-08 07:00,16666
2013-03-08 07:30,20409
2013-03-08 08:00,21852
2013-03-08 08:30,21444
2013-03-08 09:00,20606
2013-03-08 09:30,20300
2013-03-08 10:00,19623
2013-03-08 10:30,19946
2013-03-08 11:00,19519
2013-03-08 11:30,21047
2013-03-08 12:00,20372
2013-03-08 12:30,19863
2013-03-08 13:00,19763
2013-03-08 13:30,20969
2013-03-08 14:00,21607
2013-03-08 14:30,22013
2013-03-08 15:00,21442
2013-03-08 15:30,19798
2013-03-08 16:00,18244
2013-03-08 16:30,17568
2013-03-08 17:00,20964
2013-03-08 17:30,24554
2013-03-08 18:00,27176
2013-03-08 18:30,30089
2013-03-08 19:00,31417
2013-03-08 19:30,31273
2013-03-08 20:00,29857
2013-03-08 20:30,29085
2013-03-08 21:00,28206
2013-03-08 21:30,28690
2013-03-08 22:00,29891
2013-03-08 22:30,29988
2013-03-08 23:00,30832
2013-03-08 23:30,30757
2013-03-09 00:00,30159
2013-03-09 00:30,27419
2013-03-09 01:00,25623
2013-03-09 01:30,22481
2013-03-09 02:00,20849
2013-03-09 02:30,18367
2013-03-09 03:00,15574
2013-03-09 03:30,13872
2013-03-09 04:00,11608
2013-03-09 04:30,6766
2013-03-09 05:00,4521
2013-03-09 05:30,3978
2013-03-09 06:00,3922
2013-03-09 06:30,5172
2013-03-09 07:00,5742
2013-03-09 07:30,7751
2013-03-09 08:00,8873
2013-03-09 08:30,12465
2013-03-09 09:00,13241
2013-03-09 09:30,17392
2013-03-09 10:00,17724
2013-03-09 10:30,20800
2013-03-09 11:00,20426
2013-03-09 11:30,23369
2013-03-09 12:00,23063
2013-03-09 12:30,23910
2013-03-09 13:00,23682
2013-03-09 13:30,23851
2013-03-09 14:00,23125
2013-03-09 14:30,23614
2013-03-09 15:00,23137
2013-03-09 15:30,23467
2013-03-09 16:00,21217
2013-03-09 16:30,18713
2013-03-09 17:00,20333
2013-03-09 17:30,25123
2013-03-09 18:00,27469
2013-03-09 18:30,30453
2013-03-09 19:00,30820
2013-03-09 19:30,30875
2013-03-09 20:00,29397
2013-03-09 20:30,28624
2013-03-09 21:00,28322
2013-03-09 21:30,28348
2013-03-09 22:00,30750
2013-03-09 22:30,32663
2013-03-09 23:00,33285
2013-03-09 23:30,32954
2013-03-10 00:00,31740
2013-03-10 00:30,29047
2013-03-10 01:00,27296
2013-03-10 01:30,26224
2013-03-10 03:00,25680
2013-03-10 03:30,22148
2013-03-10 04:00,18830
2013-03-10 04:30,14078
2013-03-10 05:00,10268
2013-03-10 05:30,7115
2013-03-10 06:00,5187
2013-03-10 06:30,4891
2013-03-10 07:00,4664
2013-03-10 07:30,5652
2013-03-10 08:00,6328
2013-03-10 08:30,8238
2013-03-10 09:00,9767
2013-03-10 09:30,12950
2013-03-10 10:00,14517
2013-03-10 10:30,18079
2013-03-10 11:00,19224
2013-03-10 11:30,20908
2013-03-10 12:00,21471
2013-03-10 12:30,22714
2013-03-10 13:00,22604
2013-03-10 13:30,23293
2013-03-10 14:00,22872
2013-03-10 14:30,22611
2013-03-10 15:00,22047
2013-03-10 15:30,21977
2013-03-10 16:00,20020
2013-03-10 16:30,18938
2013-03-10 17:00,19686
2013-03-10 17:30,22013
2013-03-10 18:00,23506
2013-03-10 18:30,23016
2013-03-10 19:00,23014
2013-03-10 19:30,21427
2013-03-10 20:00,20213
2013-03-10 20:30,18987
2013-03-10 21:00,18153
2013-03-10 21:30,17532
2013-03-10 22:00,16111
2013-03-10 22:30,14826
2013-03-10 23:00,12882
2013-03-10 23:30,11122
2013-03-11 00:00,9519
2013-03-11 00:30,7404
2013-03-11 01:00,5639
2013-03-11 01:30,4418
2013-03-11 02:00,3457
2013-03-11 02:30,2810
2013-03-11 03:00,2457
2013-03-11 03:30,2074
2013-03-11 04:00,2417
2013-03-11 04:30,2310
2013-03-11 05:00,2595
2013-03-11 05:30,4465
2013-03-11 06:00,6717
2013-03-11 06:30,11409
2013-03-11 07:00,15223
2013-03-11 07:30,20019
2013-03-11 08:00,21838
2013-03-11 08:30,22003
2013-03-11 09:00,21974
2013-03-11 09:30,20961
2013-03-11 10:00,18285
2013-03-11 10:30,18114
2013-03-11 11:00,16657
2013-03-11 11:30,17778
2013-03-11 12:00,18517
2013-03-11 12:30,17626
2013-03-11 13:00,17424
2013-03-11 13:30,18327
2013-03-11 14:00,18755
2013-03-11 14:30,20021
2013-03-11 15:00,20322
2013-03-11 15:30,19499
2013-03-11 16:00,18193
2013-03-11 16:30,17632
2013-03-11 17:00,19851
2013-03-11 17:30,22589
2013-03-11 18:00,25487
2013-03-11 18:30,25574
2013-03-11 19:00,25754
2013-03-11 19:30,24901
2013-03-11 20:00,23558
2013-03-11 20:30,22093
2013-03-11 21:00,21751
2013-03-11 21:30,20677
2013-03-11 22:00,19620
2013-03-11 22:30,18060
2013-03-11 23:00,15247
2013-03-11 23:30,12263
2013-03-12 00:00,10159
2013-03-12 00:30,7563
2013-03-12 01:00,6345
2013-03-12 01:30,4605
2013-03-12 02:00,3553
2013-03-12 02:30,2888
2013-03-12 03:00,2131
2013-03-12 03:30,1842
2013-03-12 04:00,2194
2013-03-12 04:30,1994
2013-03-12 05:00,2463
2013-03-12 05:30,4448
2013-03-12 06:00,6866
2013-03-12 06:30,12793
2013-03-12 07:00,17384
2013-03-12 07:30,21961
2013-03-12 08:00,23944
2013-03-12 08:30,23446
2013-03-12 09:00,23246
2013-03-12 09:30,22489
2013-03-12 10:00,21423
2013-03-12 10:30,21782
2013-03-12 11:00,21464
2013-03-12 11:30,22945
2013-03-12 12:00,22290
2013-03-12 12:30,21790
2013-03-12 13:00,21409
2013-03-12 13:30,23154
2013-03-12 14:00,23190
2013-03-12 14:30,22852
2013-03-12 15:00,23202
2013-03-12 15:30,21230
2013-03-12 16:00,17005
2013-03-12 16:30,15006
2013-03-12 17:00,18383
2013-03-12 17:30,22512
2013-03-12 18:00,25036
2013-03-12 18:30,26745
2013-03-12 19:00,26225
2013-03-12 19:30,26585
2013-03-12 20:00,25846
2013-03-12 20:30,24798
2013-03-12 21:00,25016
2013-03-12 21:30,25055
2013-03-12 22:00,23623
2013-03-12 22:30,21348
2013-03-12 23:00,18545
2013-03-12 23:30,15804
2013-03-13 00:00,12930
2013-03-13 00:30,9667
2013-03-13 01:00,7878
2013-03-13 01:30,5676
2013-03-13 02:00,4638
2013-03-13 02:30,3506
2013-03-13 03:00,3099
2013-03-13 03:30,2615
2013-03-13 04:00,2437
2013-03-13 04:30,2301
2013-03-13 05:00,2435
2013-03-13 05:30,4340
2013-03-13 06:00,6905
2013-03-13 06:30,12133
2013-03-13 07:00,16685
2013-03-13 07:30,21983
2013-03-13 08:00,24175
2013-03-13 08:30,24555
2013-03-13 09:00,22755
2013-03-13 09:30,21584
2013-03-13 10:00,19925
2013-03-13 10:30,20216
2013-03-13 11:00,19252
2013-03-13 11:30,21335
2013-03-13 12:00,21122
2013-03-13 12:30,20649
2013-03-13 13:00,19441
2013-03-13 13:30,20872
2013-03-13 14:00,20726
2013-03-13 14:30,22220
2013-03-13 15:00,21945
2013-03-13 15:30,20199
2013-03-13 16:00,17874
2013-03-13 16:30,16019
2013-03-13 17:00,19450
2013-03-13 17:30,23477
2013-03-13 18:00,27011
2013-03-13 18:30,28230
2013-03-13 19:00,28775
2013-03-13 19:30,28953
2013-03-13 20:00,28602
2013-03-13 20:30,28104
2013-03-13 21:00,28185
2013-03-13 21:30,28096
2013-03-13 22:00,26114
2013-03-13 22:30,25158
2013-03-13 23:00,23095
2013-03-13 23:30,20683
2013-03-14 00:00,16664
2013-03-14 00:30,12811
2013-03-14 01:00,9421
2013-03-14 01:30,7364
2013-03-14 02:00,6242
2013-03-14 02:30,4737
2013-03-14 03:00,3627
2013-03-14 03:30,3181
2013-03-14 04:00,3354
2013-03-14 04:30,2705
2013-03-14 05:00,2883
2013-03-14 05:30,4674
2013-03-14 06:00,7070
2013-03-14 06:30,12409
2013-03-14 07:00,17150
2013-03-14 07:30,22850
2013-03-14 08:00,24804
2013-03-14 08:30,24863
2013-03-14 09:00,23947
2013-03-14 09:30,23354
2013-03-14 10:00,21860
2013-03-14 10:30,22902
2013-03-14 11:00,21529
2013-03-14 11:30,23278
2013-03-14 12:00,23394
2013-03-14 12:30,22896
2013-03-14 13:00,21787
2013-03-14 13:30,22426
2013-03-14 14:00,22906
2013-03-14 14:30,22834
2013-03-14 15:00,22644
2013-03-14 15:30,20070
2013-03-14 16:00,17439
2013-03-14 16:30,16300
2013-03-14 17:00,19462
2013-03-14 17:30,23542
2013-03-14 18:00,26404
2013-03-14 18:30,28294
2013-03-14 19:00,29724
2013-03-14 19:30,31197
2013-03-14 20:00,30521
2013-03-14 20:30,30044
2013-03-14 21:00,30399
2013-03-14 21:30,29891
2013-03-14 22:00,29368
2013-03-14 22:30,28794
2013-03-14 23:00,26997
2013-03-14 23:30,24956
2013-03-15 00:00,22739
2013-03-15 00:30,17369
2013-03-15 01:00,14286
2013-03-15 01:30,11049
2013-03-15 02:00,9188
2013-03-15 02:30,7548
2013-03-15 03:00,6377
2013-03-15 03:30,5099
2013-03-15 04:00,5024
2013-03-15 04:30,3808
2013-03-15 05:00,3551
2013-03-15 05:30,5250
2013-03-15 06:00,7339
2013-03-15 06:30,12103
2013-03-15 07:00,16569
2013-03-15 07:30,22129
2013-03-15 08:00,23223
2013-03-15 08:30,23478
2013-03-15 09:00,23280
2013-03-15 09:30,22304
2013-03-15 10:00,21202
2013-03-15 10:30,21850
2013-03-15 11:00,20843
2013-03-15 11:30,22096
2013-03-15 12:00,21874
2013-03-15 12:30,20828
2013-03-15 13:00,20810
2013-03-15 13:30,20314
2013-03-15 14:00,22485
2013-03-15 14:30,23416
2013-03-15 15:00,22448
2013-03-15 15:30,19727
2013-03-15 16:00,16934
2013-03-15 16:30,15389
2013-03-15 17:00,18750
2013-03-15 17:30,22987
2013-03-15 18:00,25858
2013-03-15 18:30,28276
2013-03-15 19:00,29036
2013-03-15 19:30,30469
2013-03-15 20:00,30094
2013-03-15 20:30,29425
2013-03-15 21:00,29273
2013-03-15 21:30,30173
2013-03-15 22:00,30666
2013-03-15 22:30,31440
2013-03-15 23:00,30779
2013-03-15 23:30,31000
2013-03-16 00:00,29858
2013-03-16 00:30,27467
2013-03-16 01:00,26024
2013-03-16 01:30,23742
2013-03-16 02:00,21882
2013-03-16 02:30,18931
2013-03-16 03:00,16150
2013-03-16 03:30,14210
2013-03-16 04:00,12409
2013-03-16 04:30,7477
2013-03-16 05:00,4855
2013-03-16 05:30,4189
2013-03-16 06:00,4166
2013-03-16 06:30,5152
2013-03-16 07:00,5553
2013-03-16 07:30,7607
2013-03-16 08:00,9063
2013-03-16 08:30,13017
2013-03-16 09:00,14053
2013-03-16 09:30,18181
2013-03-16 10:00,17776
2013-03-16 10:30,20154
2013-03-16 11:00,20228
2013-03-16 11:30,23195
2013-03-16 12:00,24164
2013-03-16 12:30,24754
2013-03-16 13:00,24832
2013-03-16 13:30,26101
2013-03-16 14:00,26607
2013-03-16 14:30,25842
2013-03-16 15:00,25463
2013-03-16 15:30,23191
2013-03-16 16:00,20271
2013-03-16 16:30,17841
2013-03-16 17:00,21698
2013-03-16 17:30,27174
2013-03-16 18:00,29959
2013-03-16 18:30,31025
2013-03-16 19:00,31172
2013-03-16 19:30,32838
2013-03-16 20:00,31543
2013-03-16 20:30,30418
2013-03-16 21:00,30263
2013-03-16 21:30,30627
2013-03-16 22:00,31229
2013-03-16 22:30,32452
2013-03-16 23:00,33116
2013-03-16 23:30,32590
2013-03-17 00:00,31194
2013-03-17 00:30,29579
2013-03-17 01:00,27928
2013-03-17 01:30,25419
2013-03-17 02:00,23310
2013-03-17 02:30,20678
2013-03-17 03:00,17884
2013-03-17 03:30,15807
2013-03-17 04:00,13470
2013-03-17 04:30,8279
2013-03-17 05:00,5524
2013-03-17 05:30,4819
2013-03-17 06:00,5843
2013-03-17 06:30,6409
2013-03-17 07:00,5120
2013-03-17 07:30,6141
2013-03-17 08:00,7032
2013-03-17 08:30,9366
2013-03-17 09:00,11121
2013-03-17 09:30,13972
2013-03-17 10:00,15234
2013-03-17 10:30,19419
2013-03-17 11:00,19767
2013-03-17 11:30,21703
2013-03-17 12:00,23488
2013-03-17 12:30,24478
2013-03-17 13:00,24058
2013-03-17 13:30,23966
2013-03-17 14:00,23970
2013-03-17 14:30,23330
2013-03-17 15:00,21863
2013-03-17 15:30,22099
2013-03-17 16:00,20310
2013-03-17 16:30,19382
2013-03-17 17:00,21228
2013-03-17 17:30,23262
2013-03-17 18:00,23267
2013-03-17 18:30,23773
2013-03-17 19:00,22415
2013-03-17 19:30,21932
2013-03-17 20:00,20596
2013-03-17 20:30,19986
2013-03-17 21:00,18655
2013-03-17 21:30,18582
2013-03-17 22:00,17449
2013-03-17 22:30,16192
2013-03-17 23:00,14392
2013-03-17 23:30,12246
2013-03-18 00:00,10102
2013-03-18 00:30,7645
2013-03-18 01:00,6113
2013-03-18 01:30,4968
2013-03-18 02:00,4061
2013-03-18 02:30,3283
2013-03-18 03:00,2786
2013-03-18 03:30,2593
2013-03-18 04:00,2738
2013-03-18 04:30,2735
2013-03-18 05:00,3120
2013-03-18 05:30,4929
2013-03-18 06:00,7238
2013-03-18 06:30,12137
2013-03-18 07:00,15242
2013-03-18 07:30,19345
2013-03-18 08:00,20668
2013-03-18 08:30,21828
2013-03-18 09:00,21408
2013-03-18 09:30,20767
2013-03-18 10:00,19250
2013-03-18 10:30,18374
2013-03-18 11:00,16953
2013-03-18 11:30,18700
2013-03-18 12:00,18701
2013-03-18 12:30,18696
2013-03-18 13:00,17548
2013-03-18 13:30,19004
2013-03-18 14:00,19439
2013-03-18 14:30,20571
2013-03-18 15:00,19732
2013-03-18 15:30,19411
2013-03-18 16:00,18407
2013-03-18 16:30,18051
2013-03-18 17:00,21755
2013-03-18 17:30,23847
2013-03-18 18:00,27121
2013-03-18 18:30,27732
2013-03-18 19:00,27216
2013-03-18 19:30,26718
2013-03-18 20:00,23423
2013-03-18 20:30,21955
2013-03-18 21:00,21165
2013-03-18 21:30,20100
2013-03-18 22:00,19435
2013-03-18 22:30,18150
2013-03-18 23:00,16218
2013-03-18 23:30,13361
2013-03-19 00:00,11249
2013-03-19 00:30,8028
2013-03-19 01:00,6281
2013-03-19 01:30,4698
2013-03-19 02:00,3685
2013-03-19 02:30,2897
2013-03-19 03:00,2231
2013-03-19 03:30,1786
2013-03-19 04:00,1993
2013-03-19 04:30,1831
2013-03-19 05:00,2277
2013-03-19 05:30,4262
2013-03-19 06:00,6798
2013-03-19 06:30,12100
2013-03-19 07:00,15350
2013-03-19 07:30,20367
2013-03-19 08:00,21795
2013-03-19 08:30,22880
2013-03-19 09:00,21828
2013-03-19 09:30,22864
2013-03-19 10:00,19715
2013-03-19 10:30,20545
2013-03-19 11:00,21120
2013-03-19 11:30,22693
2013-03-19 12:00,22393
2013-03-19 12:30,18831
2013-03-19 13:00,17176
2013-03-19 13:30,18730
2013-03-19 14:00,18487
2013-03-19 14:30,19786
2013-03-19 15:00,19034
2013-03-19 15:30,18629
2013-03-19 16:00,16126
2013-03-19 16:30,15959
2013-03-19 17:00,18546
2013-03-19 17:30,21545
2013-03-19 18:00,24622
2013-03-19 18:30,26245
2013-03-19 19:00,27019
2013-03-19 19:30,27554
2013-03-19 20:00,25110
2013-03-19 20:30,24808
2013-03-19 21:00,25265
2013-03-19 21:30,25447
2013-03-19 22:00,24539
2013-03-19 22:30,21787
2013-03-19 23:00,18867
2013-03-19 23:30,15702
2013-03-20 00:00,12900
2013-03-20 00:30,9725
2013-03-20 01:00,7434
2013-03-20 01:30,5643
2013-03-20 02:00,4674
2013-03-20 02:30,3546
2013-03-20 03:00,2880
2013-03-20 03:30,2470
2013-03-20 04:00,2915
2013-03-20 04:30,2282
2013-03-20 05:00,2712
2013-03-20 05:30,4407
2013-03-20 06:00,6738
2013-03-20 06:30,12237
2013-03-20 07:00,15689
2013-03-20 07:30,20404
2013-03-20 08:00,22353
2013-03-20 08:30,23562
2013-03-20 09:00,23402
2013-03-20 09:30,22561
2013-03-20 10:00,19278
2013-03-20 10:30,19252
2013-03-20 11:00,17701
2013-03-20 11:30,19702
2013-03-20 12:00,20229
2013-03-20 12:30,19286
2013-03-20 13:00,18541
2013-03-20 13:30,19847
2013-03-20 14:00,19825
2013-03-20 14:30,20251
2013-03-20 15:00,20223
2013-03-20 15:30,19173
2013-03-20 16:00,17057
2013-03-20 16:30,15498
2013-03-20 17:00,18376
2013-03-20 17:30,21887
2013-03-20 18:00,25550
2013-03-20 18:30,27256
2013-03-20 19:00,27319
2013-03-20 19:30,27860
2013-03-20 20:00,27075
2013-03-20 20:30,26624
2013-03-20 21:00,26870
2013-03-20 21:30,27329
2013-03-20 22:00,26269
2013-03-20 22:30,24155
2013-03-20 23:00,21528
2013-03-20 23:30,18542
2013-03-21 00:00,14845
2013-03-21 00:30,11495
2013-03-21 01:00,8691
2013-03-21 01:30,6729
2013-03-21 02:00,5532
2013-03-21 02:30,4293
2013-03-21 03:00,3466
2013-03-21 03:30,2911
2013-03-21 04:00,3041
2013-03-21 04:30,2551
2013-03-21 05:00,2876
2013-03-21 05:30,4524
2013-03-21 06:00,7090
2013-03-21 06:30,12059
2013-03-21 07:00,15662
2013-03-21 07:30,20904
2013-03-21 08:00,23489
2013-03-21 08:30,24121
2013-03-21 09:00,23619
2013-03-21 09:30,22322
2013-03-21 10:00,20639
2013-03-21 10:30,20230
2013-03-21 11:00,18719
2013-03-21 11:30,20770
2013-03-21 12:00,20866
2013-03-21 12:30,20679
2013-03-21 13:00,19763
2013-03-21 13:30,20857
2013-03-21 14:00,19766
2013-03-21 14:30,20436
2013-03-21 15:00,19654
2013-03-21 15:30,17953
2013-03-21 16:00,14982
2013-03-21 16:30,14439
2013-03-21 17:00,17252
2013-03-21 17:30,20901
2013-03-21 18:00,23920
2013-03-21 18:30,26243
2013-03-21 19:00,27169
2013-03-21 19:30,28169
