date_time_bucket,passenger_count
2012-09-05 04:00,2503
2012-09-05 04:30,2141
2012-09-05 05:00,2451
2012-09-05 05:30,4478
2012-09-05 06:00,7039
2012-09-05 06:30,12779
2012-09-05 07:00,16759
2012-09-05 07:30,21366
2012-09-05 08:00,22545
2012-09-05 08:30,23059
2012-09-05 09:00,22955
2012-09-05 09:30,21509
2012-09-05 10:00,20270
2012-09-05 10:30,20589
2012-09-05 11:00,20240
2012-09-05 11:30,21580
2012-09-05 12:00,21908
2012-09-05 12:30,19702
2012-09-05 13:00,19684
2012-09-05 13:30,21026
2012-09-05 14:00,20603
2012-09-05 14:30,20903
2012-09-05 15:00,20320
2012-09-05 15:30,19348
2012-09-05 16:00,17250
2012-09-05 16:30,16458
2012-09-05 17:00,18745
2012-09-05 17:30,22505
2012-09-05 18:00,24538
2012-09-05 18:30,25893
2012-09-05 19:00,27240
2012-09-05 19:30,27555
2012-09-05 20:00,27795
2012-09-05 20:30,26274
2012-09-05 21:00,25155
2012-09-05 21:30,24991
2012-09-05 22:00,24908
2012-09-05 22:30,23344
2012-09-05 23:00,21238
2012-09-05 23:30,24214
2012-09-06 00:00,19402
2012-09-06 00:30,15955
2012-09-06 01:00,11051
2012-09-06 01:30,7976
2012-09-06 02:00,6263
2012-09-06 02:30,5069
2012-09-06 03:00,3812
2012-09-06 03:30,3226
2012-09-06 04:00,3230
2012-09-06 04:30,2577
2012-09-06 05:00,2603
2012-09-06 05:30,4382
2012-09-06 06:00,7163
2012-09-06 06:30,12666
2012-09-06 07:00,17245
2012-09-06 07:30,22500
2012-09-06 08:00,23535
2012-09-06 08:30,22889
2012-09-06 09:00,22362
2012-09-06 09:30,21665
2012-09-06 10:00,20762
2012-09-06 10:30,21124
2012-09-06 11:00,19875
2012-09-06 11:30,21615
2012-09-06 12:00,22108
2012-09-06 12:30,21722
2012-09-06 13:00,21040
2012-09-06 13:30,21814
2012-09-06 14:00,21949
2012-09-06 14:30,22210
2012-09-06 15:00,21222
2012-09-06 15:30,19701
2012-09-06 16:00,17499
2012-09-06 16:30,15536
2012-09-06 17:00,18354
2012-09-06 17:30,21559
2012-09-06 18:00,24359
2012-09-06 18:30,26146
2012-09-06 19:00,27199
2012-09-06 19:30,27409
2012-09-06 20:00,27441
2012-09-06 20:30,27520
2012-09-06 21:00,27578
2012-09-06 21:30,27587
2012-09-06 22:00,27441
2012-09-06 22:30,26424
2012-09-06 23:00,26374
2012-09-06 23:30,24884
2012-09-07 00:00,23385
2012-09-07 00:30,20718
2012-09-07 01:00,17938
2012-09-07 01:30,14136
2012-09-07 02:00,11805
2012-09-07 02:30,9307
2012-09-07 03:00,7520
2012-09-07 03:30,6034
2012-09-07 04:00,5534
2012-09-07 04:30,4043
2012-09-07 05:00,3592
2012-09-07 05:30,5036
2012-09-07 06:00,7288
2012-09-07 06:30,12548
2012-09-07 07:00,16525
2012-09-07 07:30,21752
2012-09-07 08:00,22280
2012-09-07 08:30,22025
2012-09-07 09:00,21805
2012-09-07 09:30,21849
2012-09-07 10:00,20809
2012-09-07 10:30,21526
2012-09-07 11:00,20687
2012-09-07 11:30,22280
2012-09-07 12:00,21331
2012-09-07 12:30,20539
2012-09-07 13:00,19835
2012-09-07 13:30,20113
2012-09-07 14:00,22151
2012-09-07 14:30,23196
2012-09-07 15:00,21844
2012-09-07 15:30,19505
2012-09-07 16:00,18259
2012-09-07 16:30,16367
2012-09-07 17:00,18976
2012-09-07 17:30,22954
2012-09-07 18:00,26332
2012-09-07 18:30,28845
2012-09-07 19:00,29795
2012-09-07 19:30,29931
2012-09-07 20:00,30431
2012-09-07 20:30,28912
2012-09-07 21:00,29293
2012-09-07 21:30,29606
2012-09-07 22:00,30037
2012-09-07 22:30,31072
2012-09-07 23:00,31591
2012-09-07 23:30,30748
2012-09-08 00:00,29930
2012-09-08 00:30,28395
2012-09-08 01:00,26908
2012-09-08 01:30,23896
2012-09-08 02:00,22963
2012-09-08 02:30,20958
2012-09-08 03:00,17900
2012-09-08 03:30,14996
2012-09-08 04:00,12770
2012-09-08 04:30,7697
2012-09-08 05:00,5140
2012-09-08 05:30,4337
2012-09-08 06:00,3834
2012-09-08 06:30,5008
2012-09-08 07:00,5427
2012-09-08 07:30,7914
2012-09-08 08:00,9103
2012-09-08 08:30,12449
2012-09-08 09:00,14216
2012-09-08 09:30,18782
2012-09-08 10:00,20996
2012-09-08 10:30,21257
2012-09-08 11:00,19246
2012-09-08 11:30,21299
2012-09-08 12:00,21214
2012-09-08 12:30,21870
2012-09-08 13:00,21978
2012-09-08 13:30,23058
2012-09-08 14:00,22721
2012-09-08 14:30,23328
2012-09-08 15:00,22955
2012-09-08 15:30,22332
2012-09-08 16:00,20843
2012-09-08 16:30,19524
2012-09-08 17:00,21393
2012-09-08 17:30,27346
2012-09-08 18:00,27221
2012-09-08 18:30,26788
2012-09-08 19:00,27249
2012-09-08 19:30,29303
2012-09-08 20:00,29068
2012-09-08 20:30,29710
2012-09-08 21:00,28525
2012-09-08 21:30,28741
2012-09-08 22:00,29297
2012-09-08 22:30,30347
2012-09-08 23:00,30904
2012-09-08 23:30,30709
2012-09-09 00:00,29378
2012-09-09 00:30,27858
2012-09-09 01:00,26887
2012-09-09 01:30,24887
2012-09-09 02:00,23269
2012-09-09 02:30,21407
2012-09-09 03:00,17984
2012-09-09 03:30,15821
2012-09-09 04:00,13454
2012-09-09 04:30,7958
2012-09-09 05:00,5477
2012-09-09 05:30,3900
2012-09-09 06:00,4109
2012-09-09 06:30,4682
2012-09-09 07:00,4763
2012-09-09 07:30,6378
2012-09-09 08:00,7657
2012-09-09 08:30,9663
2012-09-09 09:00,10488
2012-09-09 09:30,13828
2012-09-09 10:00,15746
2012-09-09 10:30,18834
2012-09-09 11:00,19551
2012-09-09 11:30,21113
2012-09-09 12:00,21636
2012-09-09 12:30,22803
2012-09-09 13:00,21869
2012-09-09 13:30,22356
2012-09-09 14:00,21945
2012-09-09 14:30,21860
2012-09-09 15:00,21345
2012-09-09 15:30,20995
2012-09-09 16:00,20017
2012-09-09 16:30,19032
2012-09-09 17:00,19480
2012-09-09 17:30,22021
2012-09-09 18:00,22961
2012-09-09 18:30,23587
2012-09-09 19:00,22520
2012-09-09 19:30,22420
2012-09-09 20:00,22572
2012-09-09 20:30,21650
2012-09-09 21:00,22554
2012-09-09 21:30,19308
2012-09-09 22:00,18507
2012-09-09 22:30,17070
2012-09-09 23:00,14688
2012-09-09 23:30,13766
2012-09-10 00:00,10717
2012-09-10 00:30,8084
2012-09-10 01:00,6398
2012-09-10 01:30,5418
2012-09-10 02:00,4475
2012-09-10 02:30,3855
2012-09-10 03:00,3057
2012-09-10 03:30,2693
2012-09-10 04:00,2859
2012-09-10 04:30,2545
2012-09-10 05:00,3078
2012-09-10 05:30,4971
2012-09-10 06:00,7583
2012-09-10 06:30,12544
2012-09-10 07:00,15874
2012-09-10 07:30,20087
2012-09-10 08:00,20563
2012-09-10 08:30,20371
2012-09-10 09:00,20240
2012-09-10 09:30,19405
2012-09-10 10:00,17981
2012-09-10 10:30,18582
2012-09-10 11:00,17631
2012-09-10 11:30,18784
2012-09-10 12:00,19094
2012-09-10 12:30,18493
2012-09-10 13:00,18325
2012-09-10 13:30,19773
2012-09-10 14:00,19734
2012-09-10 14:30,21285
2012-09-10 15:00,20831
2012-09-10 15:30,19384
2012-09-10 16:00,17817
2012-09-10 16:30,16754
2012-09-10 17:00,19171
2012-09-10 17:30,22320
2012-09-10 18:00,24650
2012-09-10 18:30,25500
2012-09-10 19:00,26027
2012-09-10 19:30,25519
2012-09-10 20:00,25510
2012-09-10 20:30,23958
2012-09-10 21:00,24161
2012-09-10 21:30,23554
2012-09-10 22:00,22267
2012-09-10 22:30,19335
2012-09-10 23:00,16587
2012-09-10 23:30,13733
2012-09-11 00:00,11644
2012-09-11 00:30,9232
2012-09-11 01:00,7211
2012-09-11 01:30,5700
2012-09-11 02:00,4425
2012-09-11 02:30,3624
2012-09-11 03:00,2924
2012-09-11 03:30,2428
2012-09-11 04:00,2304
2012-09-11 04:30,2125
2012-09-11 05:00,2368
2012-09-11 05:30,4345
2012-09-11 06:00,7452
2012-09-11 06:30,12173
2012-09-11 07:00,16873
2012-09-11 07:30,21114
2012-09-11 08:00,22279
2012-09-11 08:30,21914
2012-09-11 09:00,20572
2012-09-11 09:30,21085
2012-09-11 10:00,19029
2012-09-11 10:30,19807
2012-09-11 11:00,17955
2012-09-11 11:30,19732
2012-09-11 12:00,19954
2012-09-11 12:30,20181
2012-09-11 13:00,18443
2012-09-11 13:30,19621
2012-09-11 14:00,20217
2012-09-11 14:30,21236
2012-09-11 15:00,21250
2012-09-11 15:30,19261
2012-09-11 16:00,17173
2012-09-11 16:30,16540
2012-09-11 17:00,19001
2012-09-11 17:30,22520
2012-09-11 18:00,25562
2012-09-11 18:30,27219
2012-09-11 19:00,27290
2012-09-11 19:30,27789
2012-09-11 20:00,26936
2012-09-11 20:30,26021
2012-09-11 21:00,25727
2012-09-11 21:30,25540
2012-09-11 22:00,24290
2012-09-11 22:30,22013
2012-09-11 23:00,18860
2012-09-11 23:30,16997
2012-09-12 00:00,13808
2012-09-12 00:30,10914
2012-09-12 01:00,8283
2012-09-12 01:30,6664
2012-09-12 02:00,5401
2012-09-12 02:30,4138
2012-09-12 03:00,3605
2012-09-12 03:30,3026
2012-09-12 04:00,2926
2012-09-12 04:30,2490
2012-09-12 05:00,2784
2012-09-12 05:30,4578
2012-09-12 06:00,7215
2012-09-12 06:30,12800
2012-09-12 07:00,17362
2012-09-12 07:30,22737
2012-09-12 08:00,23240
2012-09-12 08:30,22750
2012-09-12 09:00,22057
2012-09-12 09:30,21273
2012-09-12 10:00,19936
2012-09-12 10:30,20599
2012-09-12 11:00,19148
2012-09-12 11:30,20994
2012-09-12 12:00,21338
2012-09-12 12:30,20783
2012-09-12 13:00,19715
2012-09-12 13:30,20623
2012-09-12 14:00,20376
2012-09-12 14:30,21606
2012-09-12 15:00,21384
2012-09-12 15:30,19269
2012-09-12 16:00,16819
2012-09-12 16:30,14451
2012-09-12 17:00,16426
2012-09-12 17:30,19366
2012-09-12 18:00,22890
2012-09-12 18:30,24705
2012-09-12 19:00,26041
2012-09-12 19:30,27036
2012-09-12 20:00,27650
2012-09-12 20:30,27215
2012-09-12 21:00,26918
2012-09-12 21:30,27608
2012-09-12 22:00,26802
2012-09-12 22:30,25066
2012-09-12 23:00,23100
2012-09-12 23:30,19571
2012-09-13 00:00,16930
2012-09-13 00:30,13201
2012-09-13 01:00,10457
2012-09-13 01:30,8284
2012-09-13 02:00,6531
2012-09-13 02:30,5229
2012-09-13 03:00,4100
2012-09-13 03:30,3511
2012-09-13 04:00,3453
2012-09-13 04:30,2843
2012-09-13 05:00,2867
2012-09-13 05:30,4454
2012-09-13 06:00,7374
2012-09-13 06:30,12936
2012-09-13 07:00,17375
2012-09-13 07:30,21896
2012-09-13 08:00,23464
2012-09-13 08:30,22738
2012-09-13 09:00,21868
2012-09-13 09:30,21088
2012-09-13 10:00,20147
2012-09-13 10:30,20004
2012-09-13 11:00,19101
2012-09-13 11:30,20818
2012-09-13 12:00,21404
2012-09-13 12:30,20457
2012-09-13 13:00,19683
2012-09-13 13:30,20891
2012-09-13 14:00,21436
2012-09-13 14:30,21554
2012-09-13 15:00,20395
2012-09-13 15:30,18828
2012-09-13 16:00,16416
2012-09-13 16:30,14589
2012-09-13 17:00,17494
2012-09-13 17:30,21402
2012-09-13 18:00,24267
2012-09-13 18:30,26430
2012-09-13 19:00,27405
2012-09-13 19:30,28547
2012-09-13 20:00,28863
2012-09-13 20:30,28179
2012-09-13 21:00,28079
2012-09-13 21:30,28203
2012-09-13 22:00,28529
2012-09-13 22:30,27517
2012-09-13 23:00,25809
2012-09-13 23:30,25042
2012-09-14 00:00,22353
2012-09-14 00:30,18103
2012-09-14 01:00,15102
2012-09-14 01:30,12107
2012-09-14 02:00,10177
2012-09-14 02:30,7867
2012-09-14 03:00,6434
2012-09-14 03:30,5386
2012-09-14 04:00,5053
2012-09-14 04:30,3831
2012-09-14 05:00,3607
2012-09-14 05:30,5140
2012-09-14 06:00,7342
2012-09-14 06:30,12523
2012-09-14 07:00,16707
2012-09-14 07:30,21182
2012-09-14 08:00,22407
2012-09-14 08:30,21652
2012-09-14 09:00,21039
2012-09-14 09:30,20228
2012-09-14 10:00,19250
2012-09-14 10:30,19547
2012-09-14 11:00,19025
2012-09-14 11:30,20581
2012-09-14 12:00,20432
2012-09-14 12:30,19751
2012-09-14 13:00,18966
2012-09-14 13:30,19583
2012-09-14 14:00,21138
2012-09-14 14:30,21967
2012-09-14 15:00,20478
2012-09-14 15:30,18037
2012-09-14 16:00,15997
2012-09-14 16:30,15398
2012-09-14 17:00,18222
2012-09-14 17:30,22059
2012-09-14 18:00,24996
2012-09-14 18:30,26901
2012-09-14 19:00,28603
2012-09-14 19:30,30182
2012-09-14 20:00,28592
2012-09-14 20:30,27506
2012-09-14 21:00,27874
2012-09-14 21:30,28210
2012-09-14 22:00,29233
2012-09-14 22:30,30013
2012-09-14 23:00,29932
2012-09-14 23:30,30381
2012-09-15 00:00,28726
2012-09-15 00:30,27309
2012-09-15 01:00,25983
2012-09-15 01:30,23811
2012-09-15 02:00,22538
2012-09-15 02:30,20381
2012-09-15 03:00,17245
2012-09-15 03:30,15280
2012-09-15 04:00,12689
2012-09-15 04:30,7862
2012-09-15 05:00,5497
2012-09-15 05:30,4432
2012-09-15 06:00,4146
2012-09-15 06:30,4947
2012-09-15 07:00,5636
2012-09-15 07:30,7636
2012-09-15 08:00,8754
2012-09-15 08:30,11585
2012-09-15 09:00,12265
2012-09-15 09:30,15826
2012-09-15 10:00,16080
2012-09-15 10:30,19036
2012-09-15 11:00,18549
2012-09-15 11:30,20593
2012-09-15 12:00,20268
2012-09-15 12:30,21290
2012-09-15 13:00,21717
2012-09-15 13:30,21643
2012-09-15 14:00,20922
2012-09-15 14:30,21301
2012-09-15 15:00,21498
2012-09-15 15:30,21439
2012-09-15 16:00,19714
2012-09-15 16:30,18570
2012-09-15 17:00,20190
2012-09-15 17:30,23842
2012-09-15 18:00,25346
2012-09-15 18:30,26969
2012-09-15 19:00,27429
2012-09-15 19:30,28632
2012-09-15 20:00,26896
2012-09-15 20:30,26405
2012-09-15 21:00,26551
2012-09-15 21:30,27314
2012-09-15 22:00,27617
2012-09-15 22:30,29709
2012-09-15 23:00,30386
2012-09-15 23:30,30482
2012-09-16 00:00,29186
2012-09-16 00:30,28086
2012-09-16 01:00,26977
2012-09-16 01:30,24772
2012-09-16 02:00,23314
2012-09-16 02:30,21087
2012-09-16 03:00,19490
2012-09-16 03:30,17405
2012-09-16 04:00,14261
2012-09-16 04:30,8819
2012-09-16 05:00,5355
2012-09-16 05:30,3981
2012-09-16 06:00,3767
2012-09-16 06:30,3989
2012-09-16 07:00,4275
2012-09-16 07:30,5402
2012-09-16 08:00,5946
2012-09-16 08:30,8038
2012-09-16 09:00,9495
2012-09-16 09:30,12321
2012-09-16 10:00,14125
2012-09-16 10:30,17271
2012-09-16 11:00,17516
2012-09-16 11:30,19340
2012-09-16 12:00,19694
2012-09-16 12:30,20876
2012-09-16 13:00,19670
2012-09-16 13:30,19770
2012-09-16 14:00,19686
2012-09-16 14:30,19554
2012-09-16 15:00,19092
2012-09-16 15:30,19161
2012-09-16 16:00,17897
2012-09-16 16:30,18797
2012-09-16 17:00,19248
2012-09-16 17:30,21800
2012-09-16 18:00,21546
2012-09-16 18:30,21042
2012-09-16 19:00,19717
2012-09-16 19:30,21230
2012-09-16 20:00,18750
2012-09-16 20:30,17178
2012-09-16 21:00,17647
2012-09-16 21:30,18639
2012-09-16 22:00,17758
2012-09-16 22:30,15500
2012-09-16 23:00,12929
2012-09-16 23:30,12057
2012-09-17 00:00,9393
2012-09-17 00:30,7127
2012-09-17 01:00,5457
2012-09-17 01:30,4361
2012-09-17 02:00,3492
2012-09-17 02:30,2875
2012-09-17 03:00,2306
2012-09-17 03:30,2008
2012-09-17 04:00,2385
2012-09-17 04:30,2250
2012-09-17 05:00,2661
2012-09-17 05:30,4268
2012-09-17 06:00,6488
2012-09-17 06:30,10406
2012-09-17 07:00,12503
2012-09-17 07:30,15288
2012-09-17 08:00,16201
2012-09-17 08:30,18906
2012-09-17 09:00,18344
2012-09-17 09:30,18519
2012-09-17 10:00,16576
2012-09-17 10:30,16147
2012-09-17 11:00,14778
2012-09-17 11:30,15912
2012-09-17 12:00,16449
2012-09-17 12:30,16548
2012-09-17 13:00,16681
2012-09-17 13:30,17680
2012-09-17 14:00,17845
2012-09-17 14:30,17940
2012-09-17 15:00,18124
2012-09-17 15:30,17299
2012-09-17 16:00,16109
2012-09-17 16:30,16154
2012-09-17 17:00,17892
2012-09-17 17:30,20179
2012-09-17 18:00,21759
2012-09-17 18:30,22284
2012-09-17 19:00,22603
2012-09-17 19:30,21665
2012-09-17 20:00,21107
2012-09-17 20:30,19890
2012-09-17 21:00,19652
2012-09-17 21:30,19226
2012-09-17 22:00,17786
2012-09-17 22:30,16254
2012-09-17 23:00,13311
2012-09-17 23:30,11434
2012-09-18 00:00,10191
2012-09-18 00:30,7624
2012-09-18 01:00,6084
2012-09-18 01:30,4454
2012-09-18 02:00,3551
2012-09-18 02:30,2836
2012-09-18 03:00,2261
2012-09-18 03:30,2134
2012-09-18 04:00,2140
2012-09-18 04:30,1929
2012-09-18 05:00,2263
2012-09-18 05:30,4225
2012-09-18 06:00,7000
2012-09-18 06:30,12791
2012-09-18 07:00,16059
2012-09-18 07:30,19703
2012-09-18 08:00,21039
2012-09-18 08:30,22017
2012-09-18 09:00,21491
2012-09-18 09:30,20660
2012-09-18 10:00,19560
2012-09-18 10:30,18744
2012-09-18 11:00,17459
2012-09-18 11:30,18409
2012-09-18 12:00,18519
2012-09-18 12:30,18434
2012-09-18 13:00,19751
2012-09-18 13:30,20213
2012-09-18 14:00,20364
2012-09-18 14:30,20016
2012-09-18 15:00,19129
2012-09-18 15:30,17577
2012-09-18 16:00,15646
2012-09-18 16:30,15790
2012-09-18 17:00,18672
2012-09-18 17:30,22762
2012-09-18 18:00,24695
2012-09-18 18:30,24934
2012-09-18 19:00,25506
2012-09-18 19:30,26491
2012-09-18 20:00,26321
2012-09-18 20:30,23620
2012-09-18 21:00,22331
2012-09-18 21:30,23201
2012-09-18 22:00,21024
2012-09-18 22:30,18369
2012-09-18 23:00,16064
2012-09-18 23:30,13752
2012-09-19 00:00,11435
2012-09-19 00:30,9182
2012-09-19 01:00,7548
2012-09-19 01:30,5784
2012-09-19 02:00,4143
2012-09-19 02:30,3246
2012-09-19 03:00,2516
2012-09-19 03:30,2138
2012-09-19 04:00,2419
2012-09-19 04:30,2037
2012-09-19 05:00,2507
2012-09-19 05:30,4357
2012-09-19 06:00,7247
2012-09-19 06:30,12806
2012-09-19 07:00,17243
2012-09-19 07:30,22733
2012-09-19 08:00,24170
2012-09-19 08:30,24350
2012-09-19 09:00,23020
2012-09-19 09:30,22349
2012-09-19 10:00,19948
2012-09-19 10:30,20220
2012-09-19 11:00,19114
2012-09-19 11:30,20721
2012-09-19 12:00,20671
2012-09-19 12:30,19933
2012-09-19 13:00,19159
2012-09-19 13:30,20365
2012-09-19 14:00,20762
2012-09-19 14:30,21596
2012-09-19 15:00,21130
2012-09-19 15:30,18774
2012-09-19 16:00,17149
2012-09-19 16:30,15869
2012-09-19 17:00,19497
2012-09-19 17:30,22213
2012-09-19 18:00,25185
2012-09-19 18:30,26567
2012-09-19 19:00,27944
2012-09-19 19:30,28652
2012-09-19 20:00,28471
2012-09-19 20:30,27589
2012-09-19 21:00,27118
2012-09-19 21:30,26953
2012-09-19 22:00,25650
2012-09-19 22:30,23801
2012-09-19 23:00,22343
2012-09-19 23:30,19014
2012-09-20 00:00,16306
2012-09-20 00:30,12270
2012-09-20 01:00,10787
2012-09-20 01:30,8192
2012-09-20 02:00,6002
2012-09-20 02:30,4796
2012-09-20 03:00,3678
2012-09-20 03:30,3204
2012-09-20 04:00,3118
2012-09-20 04:30,2496
2012-09-20 05:00,2629
2012-09-20 05:30,4294
2012-09-20 06:00,7092
2012-09-20 06:30,12642
2012-09-20 07:00,18186
2012-09-20 07:30,22011
2012-09-20 08:00,23355
2012-09-20 08:30,23449
2012-09-20 09:00,21977
2012-09-20 09:30,21927
2012-09-20 10:00,20209
2012-09-20 10:30,20301
2012-09-20 11:00,19040
2012-09-20 11:30,21037
2012-09-20 12:00,21168
2012-09-20 12:30,20408
2012-09-20 13:00,20053
2012-09-20 13:30,21615
2012-09-20 14:00,21330
2012-09-20 14:30,22052
2012-09-20 15:00,21091
2012-09-20 15:30,18625
2012-09-20 16:00,16534
2012-09-20 16:30,15344
2012-09-20 17:00,18185
2012-09-20 17:30,21655
2012-09-20 18:00,24716
2012-09-20 18:30,25824
2012-09-20 19:00,27296
2012-09-20 19:30,28999
2012-09-20 20:00,28978
2012-09-20 20:30,28101
2012-09-20 21:00,28014
2012-09-20 21:30,28024
2012-09-20 22:00,27875
2012-09-20 22:30,27548
2012-09-20 23:00,26268
2012-09-20 23:30,25481
2012-09-21 00:00,21924
2012-09-21 00:30,17623
2012-09-21 01:00,14544
2012-09-21 01:30,11597
2012-09-21 02:00,10104
2012-09-21 02:30,7930
2012-09-21 03:00,6339
2012-09-21 03:30,5071
2012-09-21 04:00,4900
2012-09-21 04:30,3679
2012-09-21 05:00,3427
2012-09-21 05:30,4867
2012-09-21 06:00,7371
2012-09-21 06:30,12201
2012-09-21 07:00,16396
2012-09-21 07:30,21187
2012-09-21 08:00,23044
2012-09-21 08:30,22467
2012-09-21 09:00,21659
2012-09-21 09:30,21324
2012-09-21 10:00,19737
2012-09-21 10:30,20331
2012-09-21 11:00,19642
2012-09-21 11:30,20038
2012-09-21 12:00,20196
2012-09-21 12:30,19570
2012-09-21 13:00,18670
2012-09-21 13:30,19420
2012-09-21 14:00,20478
2012-09-21 14:30,21433
2012-09-21 15:00,19714
2012-09-21 15:30,17778
2012-09-21 16:00,16114
2012-09-21 16:30,14661
2012-09-21 17:00,17304
2012-09-21 17:30,20934
2012-09-21 18:00,23574
2012-09-21 18:30,26146
