date_time_bucket,passenger_count
2013-10-03 20:30,27867
2013-10-03 21:00,27341
2013-10-03 21:30,27758
2013-10-03 22:00,27572
2013-10-03 22:30,26465
2013-10-03 23:00,25152
2013-10-03 23:30,23325
2013-10-04 00:00,19610
2013-10-04 00:30,15457
2013-10-04 01:00,12623
2013-10-04 01:30,10111
2013-10-04 02:00,8469
2013-10-04 02:30,6804
2013-10-04 03:00,5522
2013-10-04 03:30,4509
2013-10-04 04:00,4311
2013-10-04 04:30,3260
2013-10-04 05:00,3286
2013-10-04 05:30,4830
2013-10-04 06:00,6867
2013-10-04 06:30,11564
2013-10-04 07:00,15496
2013-10-04 07:30,21171
2013-10-04 08:00,21676
2013-10-04 08:30,21699
2013-10-04 09:00,21323
2013-10-04 09:30,20299
2013-10-04 10:00,19323
2013-10-04 10:30,19367
2013-10-04 11:00,18351
2013-10-04 11:30,20350
2013-10-04 12:00,20486
2013-10-04 12:30,19708
2013-10-04 13:00,18828
2013-10-04 13:30,19316
2013-10-04 14:00,21001
2013-10-04 14:30,21448
2013-10-04 15:00,20322
2013-10-04 15:30,17790
2013-10-04 16:00,15285
2013-10-04 16:30,14351
2013-10-04 17:00,18060
2013-10-04 17:30,22040
2013-10-04 18:00,24536
2013-10-04 18:30,26537
2013-10-04 19:00,28601
2013-10-04 19:30,29598
2013-10-04 20:00,28771
2013-10-04 20:30,28039
2013-10-04 21:00,27623
2013-10-04 21:30,27549
2013-10-04 22:00,28569
2013-10-04 22:30,29428
2013-10-04 23:00,29585
2013-10-04 23:30,29255
2013-10-05 00:00,28759
2013-10-05 00:30,26291
2013-10-05 01:00,24633
2013-10-05 01:30,22817
2013-10-05 02:00,20792
2013-10-05 02:30,18336
2013-10-05 03:00,15569
2013-10-05 03:30,14490
2013-10-05 04:00,10889
2013-10-05 04:30,6330
2013-10-05 05:00,4259
2013-10-05 05:30,3516
2013-10-05 06:00,3678
2013-10-05 06:30,4976
2013-10-05 07:00,5929
2013-10-05 07:30,8125
2013-10-05 08:00,9116
2013-10-05 08:30,12330
2013-10-05 09:00,13375
2013-10-05 09:30,17098
2013-10-05 10:00,16601
2013-10-05 10:30,18718
2013-10-05 11:00,19030
2013-10-05 11:30,20952
2013-10-05 12:00,21173
2013-10-05 12:30,21514
2013-10-05 13:00,21760
2013-10-05 13:30,21810
2013-10-05 14:00,21645
2013-10-05 14:30,21922
2013-10-05 15:00,22507
2013-10-05 15:30,22563
2013-10-05 16:00,20331
2013-10-05 16:30,18468
2013-10-05 17:00,21918
2013-10-05 17:30,26168
2013-10-05 18:00,27900
2013-10-05 18:30,28845
2013-10-05 19:00,30418
2013-10-05 19:30,30026
2013-10-05 20:00,27265
2013-10-05 20:30,26879
2013-10-05 21:00,26661
2013-10-05 21:30,26770
2013-10-05 22:00,27991
2013-10-05 22:30,30237
2013-10-05 23:00,31382
2013-10-05 23:30,31496
2013-10-06 00:00,30518
2013-10-06 00:30,28449
2013-10-06 01:00,26795
2013-10-06 01:30,25028
2013-10-06 02:00,23420
2013-10-06 02:30,20608
2013-10-06 03:00,17990
2013-10-06 03:30,15948
2013-10-06 04:00,13464
2013-10-06 04:30,8195
2013-10-06 05:00,5419
2013-10-06 05:30,4034
2013-10-06 06:00,3920
2013-10-06 06:30,4268
2013-10-06 07:00,4592
2013-10-06 07:30,6043
2013-10-06 08:00,7512
2013-10-06 08:30,9768
2013-10-06 09:00,11084
2013-10-06 09:30,13944
2013-10-06 10:00,15619
2013-10-06 10:30,19099
2013-10-06 11:00,18900
2013-10-06 11:30,20753
2013-10-06 12:00,21190
2013-10-06 12:30,22032
2013-10-06 13:00,21899
2013-10-06 13:30,21454
2013-10-06 14:00,21132
2013-10-06 14:30,20461
2013-10-06 15:00,19093
2013-10-06 15:30,18993
2013-10-06 16:00,17374
2013-10-06 16:30,17108
2013-10-06 17:00,18944
2013-10-06 17:30,20899
2013-10-06 18:00,21420
2013-10-06 18:30,21309
2013-10-06 19:00,20068
2013-10-06 19:30,19625
2013-10-06 20:00,18339
2013-10-06 20:30,17513
2013-10-06 21:00,16418
2013-10-06 21:30,15752
2013-10-06 22:00,14503
2013-10-06 22:30,13757
2013-10-06 23:00,12042
2013-10-06 23:30,11324
2013-10-07 00:00,9234
2013-10-07 00:30,6618
2013-10-07 01:00,4838
2013-10-07 01:30,3850
2013-10-07 02:00,3059
2013-10-07 02:30,2378
2013-10-07 03:00,1945
2013-10-07 03:30,1808
2013-10-07 04:00,2111
2013-10-07 04:30,2285
2013-10-07 05:00,2810
2013-10-07 05:30,4755
2013-10-07 06:00,6732
2013-10-07 06:30,11898
2013-10-07 07:00,14911
2013-10-07 07:30,19214
2013-10-07 08:00,20275
2013-10-07 08:30,20175
2013-10-07 09:00,19501
2013-10-07 09:30,18794
2013-10-07 10:00,16602
2013-10-07 10:30,16852
2013-10-07 11:00,16945
2013-10-07 11:30,17787
2013-10-07 12:00,19547
2013-10-07 12:30,19838
2013-10-07 13:00,17453
2013-10-07 13:30,17260
2013-10-07 14:00,17509
2013-10-07 14:30,18538
2013-10-07 15:00,18961
2013-10-07 15:30,19770
2013-10-07 16:00,17239
2013-10-07 16:30,15264
2013-10-07 17:00,16844
2013-10-07 17:30,19726
2013-10-07 18:00,22854
2013-10-07 18:30,23608
2013-10-07 19:00,23982
2013-10-07 19:30,23499
2013-10-07 20:00,22722
2013-10-07 20:30,21606
2013-10-07 21:00,21065
2013-10-07 21:30,20138
2013-10-07 22:00,18402
2013-10-07 22:30,17302
2013-10-07 23:00,14236
2013-10-07 23:30,12801
2013-10-08 00:00,9847
2013-10-08 00:30,7779
2013-10-08 01:00,5677
2013-10-08 01:30,4336
2013-10-08 02:00,3298
2013-10-08 02:30,2566
2013-10-08 03:00,2190
2013-10-08 03:30,1821
2013-10-08 04:00,2059
2013-10-08 04:30,1897
2013-10-08 05:00,2504
2013-10-08 05:30,4435
2013-10-08 06:00,6376
2013-10-08 06:30,11300
2013-10-08 07:00,15386
2013-10-08 07:30,20501
2013-10-08 08:00,21076
2013-10-08 08:30,21124
2013-10-08 09:00,19967
2013-10-08 09:30,19329
2013-10-08 10:00,17314
2013-10-08 10:30,17603
2013-10-08 11:00,16828
2013-10-08 11:30,18180
2013-10-08 12:00,18253
2013-10-08 12:30,18152
2013-10-08 13:00,17683
2013-10-08 13:30,18908
2013-10-08 14:00,18961
2013-10-08 14:30,19098
2013-10-08 15:00,19489
2013-10-08 15:30,17926
2013-10-08 16:00,15586
2013-10-08 16:30,14539
2013-10-08 17:00,17665
2013-10-08 17:30,21667
2013-10-08 18:00,24543
2013-10-08 18:30,25483
2013-10-08 19:00,26350
2013-10-08 19:30,26371
2013-10-08 20:00,26002
2013-10-08 20:30,25728
2013-10-08 21:00,25914
2013-10-08 21:30,25822
2013-10-08 22:00,25133
2013-10-08 22:30,21995
2013-10-08 23:00,20407
2013-10-08 23:30,16459
2013-10-09 00:00,12647
2013-10-09 00:30,10530
2013-10-09 01:00,8041
2013-10-09 01:30,6143
2013-10-09 02:00,4775
2013-10-09 02:30,3866
2013-10-09 03:00,3262
2013-10-09 03:30,2759
2013-10-09 04:00,2692
2013-10-09 04:30,2377
2013-10-09 05:00,2724
2013-10-09 05:30,4500
2013-10-09 06:00,6781
2013-10-09 06:30,12075
2013-10-09 07:00,16347
2013-10-09 07:30,21010
2013-10-09 08:00,22055
2013-10-09 08:30,21912
2013-10-09 09:00,20759
2013-10-09 09:30,20409
2013-10-09 10:00,18424
2013-10-09 10:30,19180
2013-10-09 11:00,18016
2013-10-09 11:30,19488
2013-10-09 12:00,19983
2013-10-09 12:30,18915
2013-10-09 13:00,18833
2013-10-09 13:30,19625
2013-10-09 14:00,19514
2013-10-09 14:30,20655
2013-10-09 15:00,20158
2013-10-09 15:30,18148
2013-10-09 16:00,15834
2013-10-09 16:30,14443
2013-10-09 17:00,17729
2013-10-09 17:30,21136
2013-10-09 18:00,23968
2013-10-09 18:30,24873
2013-10-09 19:00,27233
2013-10-09 19:30,27202
2013-10-09 20:00,26704
2013-10-09 20:30,26845
2013-10-09 21:00,26992
2013-10-09 21:30,26723
2013-10-09 22:00,25438
2013-10-09 22:30,23627
2013-10-09 23:00,22509
2013-10-09 23:30,18165
2013-10-10 00:00,14955
2013-10-10 00:30,11024
2013-10-10 01:00,8537
2013-10-10 01:30,6222
2013-10-10 02:00,5126
2013-10-10 02:30,4206
2013-10-10 03:00,3268
2013-10-10 03:30,2779
2013-10-10 04:00,2841
2013-10-10 04:30,2762
2013-10-10 05:00,2891
2013-10-10 05:30,4639
2013-10-10 06:00,6748
2013-10-10 06:30,12160
2013-10-10 07:00,17134
2013-10-10 07:30,21410
2013-10-10 08:00,22111
2013-10-10 08:30,22333
2013-10-10 09:00,21622
2013-10-10 09:30,21205
2013-10-10 10:00,19233
2013-10-10 10:30,19298
2013-10-10 11:00,18465
2013-10-10 11:30,20225
2013-10-10 12:00,20309
2013-10-10 12:30,19610
2013-10-10 13:00,18820
2013-10-10 13:30,19889
2013-10-10 14:00,20160
2013-10-10 14:30,21027
2013-10-10 15:00,20566
2013-10-10 15:30,18078
2013-10-10 16:00,15981
2013-10-10 16:30,14881
2013-10-10 17:00,18559
2013-10-10 17:30,22479
2013-10-10 18:00,24764
2013-10-10 18:30,25832
2013-10-10 19:00,27998
2013-10-10 19:30,28720
2013-10-10 20:00,29078
2013-10-10 20:30,28185
2013-10-10 21:00,28484
2013-10-10 21:30,28185
2013-10-10 22:00,27664
2013-10-10 22:30,27296
2013-10-10 23:00,26657
2013-10-10 23:30,25227
2013-10-11 00:00,21779
2013-10-11 00:30,17356
2013-10-11 01:00,13322
2013-10-11 01:30,10311
2013-10-11 02:00,8569
2013-10-11 02:30,7035
2013-10-11 03:00,5557
2013-10-11 03:30,4703
2013-10-11 04:00,4671
2013-10-11 04:30,3767
2013-10-11 05:00,3354
2013-10-11 05:30,4782
2013-10-11 06:00,6986
2013-10-11 06:30,12071
2013-10-11 07:00,15516
2013-10-11 07:30,20563
2013-10-11 08:00,22076
2013-10-11 08:30,22057
2013-10-11 09:00,21087
2013-10-11 09:30,21097
2013-10-11 10:00,19305
2013-10-11 10:30,19150
2013-10-11 11:00,18976
2013-10-11 11:30,21655
2013-10-11 12:00,21179
2013-10-11 12:30,19170
2013-10-11 13:00,18428
2013-10-11 13:30,19591
2013-10-11 14:00,20968
2013-10-11 14:30,20772
2013-10-11 15:00,20146
2013-10-11 15:30,17624
2013-10-11 16:00,15280
2013-10-11 16:30,13626
2013-10-11 17:00,17162
2013-10-11 17:30,20732
2013-10-11 18:00,23837
2013-10-11 18:30,24868
2013-10-11 19:00,27243
2013-10-11 19:30,27524
2013-10-11 20:00,27586
2013-10-11 20:30,27464
2013-10-11 21:00,27294
2013-10-11 21:30,27716
2013-10-11 22:00,28534
2013-10-11 22:30,27983
2013-10-11 23:00,29272
2013-10-11 23:30,29166
2013-10-12 00:00,28112
2013-10-12 00:30,26425
2013-10-12 01:00,24462
2013-10-12 01:30,21943
2013-10-12 02:00,21066
2013-10-12 02:30,17994
2013-10-12 03:00,15689
2013-10-12 03:30,13542
2013-10-12 04:00,11927
2013-10-12 04:30,7230
2013-10-12 05:00,4971
2013-10-12 05:30,4408
2013-10-12 06:00,4334
2013-10-12 06:30,5462
2013-10-12 07:00,6207
2013-10-12 07:30,7869
2013-10-12 08:00,9701
2013-10-12 08:30,12719
2013-10-12 09:00,13777
2013-10-12 09:30,16977
2013-10-12 10:00,16969
2013-10-12 10:30,20499
2013-10-12 11:00,19517
2013-10-12 11:30,21971
2013-10-12 12:00,21436
2013-10-12 12:30,22153
2013-10-12 13:00,22664
2013-10-12 13:30,22486
2013-10-12 14:00,22333
2013-10-12 14:30,21938
2013-10-12 15:00,21765
2013-10-12 15:30,20887
2013-10-12 16:00,18417
2013-10-12 16:30,16226
2013-10-12 17:00,18775
2013-10-12 17:30,22982
2013-10-12 18:00,24487
2013-10-12 18:30,26171
2013-10-12 19:00,27507
2013-10-12 19:30,26920
2013-10-12 20:00,27043
2013-10-12 20:30,27009
2013-10-12 21:00,26841
2013-10-12 21:30,27026
2013-10-12 22:00,28005
2013-10-12 22:30,29359
2013-10-12 23:00,29344
2013-10-12 23:30,29614
2013-10-13 00:00,28898
2013-10-13 00:30,27395
2013-10-13 01:00,25917
2013-10-13 01:30,24688
2013-10-13 02:00,22950
2013-10-13 02:30,21288
2013-10-13 03:00,18623
2013-10-13 03:30,16167
2013-10-13 04:00,13327
2013-10-13 04:30,8308
2013-10-13 05:00,5479
2013-10-13 05:30,4105
2013-10-13 06:00,4030
2013-10-13 06:30,4677
2013-10-13 07:00,4523
2013-10-13 07:30,5742
2013-10-13 08:00,6699
2013-10-13 08:30,9264
2013-10-13 09:00,10773
2013-10-13 09:30,14122
2013-10-13 10:00,15781
2013-10-13 10:30,18571
2013-10-13 11:00,18610
2013-10-13 11:30,20514
2013-10-13 12:00,20903
2013-10-13 12:30,21137
2013-10-13 13:00,21129
2013-10-13 13:30,20597
2013-10-13 14:00,20287
2013-10-13 14:30,19561
2013-10-13 15:00,18662
2013-10-13 15:30,18259
2013-10-13 16:00,17478
2013-10-13 16:30,16770
2013-10-13 17:00,18300
2013-10-13 17:30,20914
2013-10-13 18:00,21696
2013-10-13 18:30,22003
2013-10-13 19:00,22494
2013-10-13 19:30,22352
2013-10-13 20:00,20798
2013-10-13 20:30,20481
2013-10-13 21:00,19339
2013-10-13 21:30,19548
2013-10-13 22:00,17888
2013-10-13 22:30,17527
2013-10-13 23:00,15085
2013-10-13 23:30,14183
2013-10-14 00:00,12052
2013-10-14 00:30,9211
2013-10-14 01:00,7077
2013-10-14 01:30,6027
2013-10-14 02:00,5085
2013-10-14 02:30,3966
2013-10-14 03:00,3561
2013-10-14 03:30,3124
2013-10-14 04:00,3488
2013-10-14 04:30,2887
2013-10-14 05:00,3173
2013-10-14 05:30,4085
2013-10-14 06:00,5213
2013-10-14 06:30,8288
2013-10-14 07:00,10258
2013-10-14 07:30,12818
2013-10-14 08:00,14216
2013-10-14 08:30,16667
2013-10-14 09:00,16306
2013-10-14 09:30,16709
2013-10-14 10:00,15250
2013-10-14 10:30,16024
2013-10-14 11:00,15361
2013-10-14 11:30,16661
2013-10-14 12:00,16819
2013-10-14 12:30,16568
2013-10-14 13:00,16581
2013-10-14 13:30,17157
2013-10-14 14:00,16958
2013-10-14 14:30,17331
2013-10-14 15:00,17574
2013-10-14 15:30,17568
2013-10-14 16:00,16765
2013-10-14 16:30,16241
2013-10-14 17:00,19024
2013-10-14 17:30,21092
2013-10-14 18:00,22942
2013-10-14 18:30,23659
2013-10-14 19:00,24586
2013-10-14 19:30,23290
2013-10-14 20:00,22519
2013-10-14 20:30,20402
2013-10-14 21:00,20148
2013-10-14 21:30,19612
2013-10-14 22:00,18124
2013-10-14 22:30,16879
2013-10-14 23:00,14680
2013-10-14 23:30,12804
2013-10-15 00:00,10000
2013-10-15 00:30,7480
2013-10-15 01:00,6132
2013-10-15 01:30,4477
2013-10-15 02:00,3285
2013-10-15 02:30,2715
2013-10-15 03:00,2128
2013-10-15 03:30,1830
2013-10-15 04:00,2021
2013-10-15 04:30,2245
2013-10-15 05:00,2930
2013-10-15 05:30,4564
2013-10-15 06:00,6715
2013-10-15 06:30,10974
2013-10-15 07:00,13868
2013-10-15 07:30,16116
2013-10-15 08:00,17021
2013-10-15 08:30,17208
2013-10-15 09:00,17939
2013-10-15 09:30,16934
2013-10-15 10:00,16413
2013-10-15 10:30,17448
2013-10-15 11:00,16628
2013-10-15 11:30,17692
2013-10-15 12:00,17809
2013-10-15 12:30,17676
2013-10-15 13:00,17258
2013-10-15 13:30,18351
2013-10-15 14:00,18543
2013-10-15 14:30,18878
2013-10-15 15:00,18390
2013-10-15 15:30,17015
2013-10-15 16:00,15833
2013-10-15 16:30,15233
2013-10-15 17:00,17664
2013-10-15 17:30,19819
2013-10-15 18:00,21815
2013-10-15 18:30,23211
2013-10-15 19:00,24190
2013-10-15 19:30,23709
2013-10-15 20:00,24045
2013-10-15 20:30,22980
2013-10-15 21:00,22829
2013-10-15 21:30,22715
2013-10-15 22:00,21441
2013-10-15 22:30,19778
2013-10-15 23:00,18745
2013-10-15 23:30,16442
2013-10-16 00:00,12304
2013-10-16 00:30,9534
2013-10-16 01:00,7040
2013-10-16 01:30,5272
2013-10-16 02:00,4550
2013-10-16 02:30,3638
2013-10-16 03:00,2792
2013-10-16 03:30,2346
2013-10-16 04:00,2380
2013-10-16 04:30,2254
2013-10-16 05:00,2648
2013-10-16 05:30,4412
2013-10-16 06:00,6459
2013-10-16 06:30,11711
2013-10-16 07:00,15200
2013-10-16 07:30,19143
2013-10-16 08:00,20324
2013-10-16 08:30,20561
2013-10-16 09:00,20110
2013-10-16 09:30,19562
2013-10-16 10:00,18623
2013-10-16 10:30,18786
2013-10-16 11:00,18145
2013-10-16 11:30,19307
2013-10-16 12:00,19444
2013-10-16 12:30,19152
2013-10-16 13:00,18517
2013-10-16 13:30,19031
2013-10-16 14:00,19249
2013-10-16 14:30,20048
2013-10-16 15:00,19981
2013-10-16 15:30,17827
2013-10-16 16:00,15863
2013-10-16 16:30,14775
2013-10-16 17:00,18205
2013-10-16 17:30,21879
2013-10-16 18:00,24106
2013-10-16 18:30,25817
2013-10-16 19:00,26643
2013-10-16 19:30,27314
2013-10-16 20:00,26541
2013-10-16 20:30,26452
2013-10-16 21:00,26176
2013-10-16 21:30,26056
2013-10-16 22:00,25293
2013-10-16 22:30,23522
2013-10-16 23:00,21950
2013-10-16 23:30,18578
2013-10-17 00:00,14198
2013-10-17 00:30,11396
2013-10-17 01:00,8778
2013-10-17 01:30,6716
2013-10-17 02:00,5698
2013-10-17 02:30,4367
2013-10-17 03:00,3311
2013-10-17 03:30,2760
2013-10-17 04:00,3034
2013-10-17 04:30,2632
2013-10-17 05:00,2790
2013-10-17 05:30,4471
2013-10-17 06:00,6661
2013-10-17 06:30,11934
2013-10-17 07:00,16148
2013-10-17 07:30,20454
2013-10-17 08:00,21834
2013-10-17 08:30,21916
2013-10-17 09:00,21790
2013-10-17 09:30,21487
2013-10-17 10:00,19394
2013-10-17 10:30,19506
2013-10-17 11:00,18414
2013-10-17 11:30,19802
2013-10-17 12:00,20290
2013-10-17 12:30,19705
2013-10-17 13:00,18717
2013-10-17 13:30,19773
2013-10-17 14:00,19765
2013-10-17 14:30,20601
2013-10-17 15:00,20850
2013-10-17 15:30,18419
2013-10-17 16:00,16408
2013-10-17 16:30,15177
2013-10-17 17:00,19386
2013-10-17 17:30,23168
2013-10-17 18:00,24963
2013-10-17 18:30,26513
2013-10-17 19:00,28422
2013-10-17 19:30,28331
2013-10-17 20:00,28582
2013-10-17 20:30,28619
2013-10-17 21:00,27012
2013-10-17 21:30,26930
2013-10-17 22:00,26847
2013-10-17 22:30,26627
2013-10-17 23:00,25406
2013-10-17 23:30,23579
2013-10-18 00:00,21370
2013-10-18 00:30,16816
2013-10-18 01:00,13136
2013-10-18 01:30,10567
2013-10-18 02:00,8675
2013-10-18 02:30,7072
2013-10-18 03:00,5776
2013-10-18 03:30,4867
2013-10-18 04:00,4536
2013-10-18 04:30,3414
2013-10-18 05:00,3484
2013-10-18 05:30,4687
2013-10-18 06:00,6936
2013-10-18 06:30,11710
2013-10-18 07:00,15800
2013-10-18 07:30,20315
2013-10-18 08:00,21075
2013-10-18 08:30,21635
2013-10-18 09:00,20645
2013-10-18 09:30,20295
2013-10-18 10:00,19045
2013-10-18 10:30,18917
2013-10-18 11:00,18222
2013-10-18 11:30,20114
2013-10-18 12:00,20159
2013-10-18 12:30,19175
2013-10-18 13:00,18439
2013-10-18 13:30,19146
2013-10-18 14:00,19858
2013-10-18 14:30,20727
2013-10-18 15:00,20087
2013-10-18 15:30,17843
2013-10-18 16:00,16114
2013-10-18 16:30,14475
2013-10-18 17:00,17809
2013-10-18 17:30,22375
2013-10-18 18:00,24711
2013-10-18 18:30,27207
2013-10-18 19:00,29386
2013-10-18 19:30,29678
2013-10-18 20:00,29042
2013-10-18 20:30,29096
2013-10-18 21:00,29631
2013-10-18 21:30,29573
2013-10-18 22:00,29964
2013-10-18 22:30,30660
2013-10-18 23:00,29882
2013-10-18 23:30,29680
2013-10-19 00:00,28906
2013-10-19 00:30,27122
2013-10-19 01:00,25885
2013-10-19 01:30,23388
2013-10-19 02:00,22601
2013-10-19 02:30,19352
2013-10-19 03:00,16853
2013-10-19 03:30,13891
2013-10-19 04:00,12009
2013-10-19 04:30,7062
2013-10-19 05:00,4941
2013-10-19 05:30,4291
2013-10-19 06:00,4106
2013-10-19 06:30,5108
2013-10-19 07:00,6207
2013-10-19 07:30,8940
2013-10-19 08:00,10574
2013-10-19 08:30,13966
2013-10-19 09:00,14415
2013-10-19 09:30,17671
2013-10-19 10:00,17399
2013-10-19 10:30,19414
2013-10-19 11:00,20153
2013-10-19 11:30,22610
2013-10-19 12:00,22458
2013-10-19 12:30,23308
2013-10-19 13:00,23408
2013-10-19 13:30,23052
2013-10-19 14:00,22158
2013-10-19 14:30,22388
2013-10-19 15:00,22623
2013-10-19 15:30,22252
2013-10-19 16:00,19976
2013-10-19 16:30,18076
2013-10-19 17:00,21327
2013-10-19 17:30,25043
2013-10-19 18:00,26172
2013-10-19 18:30,28410
2013-10-19 19:00,30090
2013-10-19 19:30,29194
2013-10-19 20:00,27128
2013-10-19 20:30,27237
2013-10-19 21:00,26284
2013-10-19 21:30,27337
2013-10-19 22:00,27816
2013-10-19 22:30,29877
2013-10-19 23:00,31827
2013-10-19 23:30,30073
2013-10-20 00:00,30104
2013-10-20 00:30,28302
2013-10-20 01:00,26623
2013-10-20 01:30,24860
2013-10-20 02:00,24431
2013-10-20 02:30,21204
2013-10-20 03:00,18909
2013-10-20 03:30,15976
2013-10-20 04:00,13690
2013-10-20 04:30,7860
2013-10-20 05:00,5436
2013-10-20 05:30,4148
2013-10-20 06:00,3861
2013-10-20 06:30,4100
2013-10-20 07:00,5115
2013-10-20 07:30,6827
2013-10-20 08:00,7730
2013-10-20 08:30,10231
2013-10-20 09:00,12093
2013-10-20 09:30,14696
2013-10-20 10:00,15934
2013-10-20 10:30,19849
2013-10-20 11:00,19733
2013-10-20 11:30,21411
2013-10-20 12:00,22166
2013-10-20 12:30,22762
2013-10-20 13:00,22524
2013-10-20 13:30,22547
2013-10-20 14:00,21802
2013-10-20 14:30,21311
2013-10-20 15:00,20729
2013-10-20 15:30,20199
2013-10-20 16:00,18832
2013-10-20 16:30,18407
2013-10-20 17:00,19549
2013-10-20 17:30,21503
2013-10-20 18:00,21479
2013-10-20 18:30,22540
2013-10-20 19:00,21666
2013-10-20 19:30,20967
2013-10-20 20:00,18821
2013-10-20 20:30,19373
2013-10-20 21:00,17477
2013-10-20 21:30,18034
2013-10-20 22:00,16145
2013-10-20 22:30,14456
2013-10-20 23:00,12871
2013-10-20 23:30,10722
2013-10-21 00:00,9435
2013-10-21 00:30,6717
2013-10-21 01:00,4965
2013-10-21 01:30,3877
2013-10-21 02:00,2979
2013-10-21 02:30,2486
2013-10-21 03:00,2177
2013-10-21 03:30,1991
2013-10-21 04:00,2440
2013-10-21 04:30,2434
2013-10-21 05:00,3017
2013-10-21 05:30,4907
2013-10-21 06:00,6825
2013-10-21 06:30,11679
2013-10-21 07:00,15022
2013-10-21 07:30,18514
2013-10-21 08:00,19561
2013-10-21 08:30,19200
2013-10-21 09:00,19237
2013-10-21 09:30,18806
2013-10-21 10:00,16672
2013-10-21 10:30,16819
2013-10-21 11:00,15670
2013-10-21 11:30,17678
2013-10-21 12:00,17420
2013-10-21 12:30,17542
2013-10-21 13:00,16813
2013-10-21 13:30,18834
2013-10-21 14:00,19391
2013-10-21 14:30,19883
2013-10-21 15:00,20230
2013-10-21 15:30,18759
2013-10-21 16:00,16746
2013-10-21 16:30,15949
2013-10-21 17:00,19126
2013-10-21 17:30,21924
2013-10-21 18:00,24156
2013-10-21 18:30,25638
