date_time_bucket,passenger_count
2010-10-05 12:30,18495
2010-10-05 13:00,17962
2010-10-05 13:30,19078
2010-10-05 14:00,19139
2010-10-05 14:30,19996
2010-10-05 15:00,20391
2010-10-05 15:30,18540
2010-10-05 16:00,16029
2010-10-05 16:30,15410
2010-10-05 17:00,18545
2010-10-05 17:30,21869
2010-10-05 18:00,24963
2010-10-05 18:30,24904
2010-10-05 19:00,25752
2010-10-05 19:30,25677
2010-10-05 20:00,24244
2010-10-05 20:30,22804
2010-10-05 21:00,22896
2010-10-05 21:30,22539
2010-10-05 22:00,21380
2010-10-05 22:30,19935
2010-10-05 23:00,18153
2010-10-05 23:30,14613
2010-10-06 00:00,12029
2010-10-06 00:30,9476
2010-10-06 01:00,6968
2010-10-06 01:30,5168
2010-10-06 02:00,4208
2010-10-06 02:30,3441
2010-10-06 03:00,2649
2010-10-06 03:30,2408
2010-10-06 04:00,2341
2010-10-06 04:30,2097
2010-10-06 05:00,2079
2010-10-06 05:30,3637
2010-10-06 06:00,6274
2010-10-06 06:30,11032
2010-10-06 07:00,15296
2010-10-06 07:30,20366
2010-10-06 08:00,21596
2010-10-06 08:30,21184
2010-10-06 09:00,20485
2010-10-06 09:30,19602
2010-10-06 10:00,18262
2010-10-06 10:30,17476
2010-10-06 11:00,16472
2010-10-06 11:30,19581
2010-10-06 12:00,18919
2010-10-06 12:30,17857
2010-10-06 13:00,17793
2010-10-06 13:30,18920
2010-10-06 14:00,19211
2010-10-06 14:30,20045
2010-10-06 15:00,20021
2010-10-06 15:30,18713
2010-10-06 16:00,16507
2010-10-06 16:30,15740
2010-10-06 17:00,18572
2010-10-06 17:30,22320
2010-10-06 18:00,24507
2010-10-06 18:30,25503
2010-10-06 19:00,27169
2010-10-06 19:30,27282
2010-10-06 20:00,26021
2010-10-06 20:30,25015
2010-10-06 21:00,25032
2010-10-06 21:30,24718
2010-10-06 22:00,23757
2010-10-06 22:30,22578
2010-10-06 23:00,20269
2010-10-06 23:30,18372
2010-10-07 00:00,15266
2010-10-07 00:30,12907
2010-10-07 01:00,9008
2010-10-07 01:30,6907
2010-10-07 02:00,5394
2010-10-07 02:30,3979
2010-10-07 03:00,3499
2010-10-07 03:30,2892
2010-10-07 04:00,3019
2010-10-07 04:30,2271
2010-10-07 05:00,2448
2010-10-07 05:30,3939
2010-10-07 06:00,6168
2010-10-07 06:30,11088
2010-10-07 07:00,15531
2010-10-07 07:30,20168
2010-10-07 08:00,22209
2010-10-07 08:30,20862
2010-10-07 09:00,20499
2010-10-07 09:30,19962
2010-10-07 10:00,17939
2010-10-07 10:30,18597
2010-10-07 11:00,16924
2010-10-07 11:30,19229
2010-10-07 12:00,19077
2010-10-07 12:30,19072
2010-10-07 13:00,18264
2010-10-07 13:30,19876
2010-10-07 14:00,20186
2010-10-07 14:30,20764
2010-10-07 15:00,20588
2010-10-07 15:30,18304
2010-10-07 16:00,16564
2010-10-07 16:30,15142
2010-10-07 17:00,18605
2010-10-07 17:30,22496
2010-10-07 18:00,24577
2010-10-07 18:30,25385
2010-10-07 19:00,27247
2010-10-07 19:30,27471
2010-10-07 20:00,26307
2010-10-07 20:30,26439
2010-10-07 21:00,26822
2010-10-07 21:30,26938
2010-10-07 22:00,26491
2010-10-07 22:30,25648
2010-10-07 23:00,25042
2010-10-07 23:30,22831
2010-10-08 00:00,19144
2010-10-08 00:30,16272
2010-10-08 01:00,12749
2010-10-08 01:30,10240
2010-10-08 02:00,8715
2010-10-08 02:30,6899
2010-10-08 03:00,5803
2010-10-08 03:30,4667
2010-10-08 04:00,4684
2010-10-08 04:30,3338
2010-10-08 05:00,3118
2010-10-08 05:30,4252
2010-10-08 06:00,6471
2010-10-08 06:30,10825
2010-10-08 07:00,14467
2010-10-08 07:30,19800
2010-10-08 08:00,21316
2010-10-08 08:30,21088
2010-10-08 09:00,20235
2010-10-08 09:30,19523
2010-10-08 10:00,18458
2010-10-08 10:30,18256
2010-10-08 11:00,17814
2010-10-08 11:30,20049
2010-10-08 12:00,19827
2010-10-08 12:30,19530
2010-10-08 13:00,18680
2010-10-08 13:30,19159
2010-10-08 14:00,19960
2010-10-08 14:30,20935
2010-10-08 15:00,20400
2010-10-08 15:30,18455
2010-10-08 16:00,16548
2010-10-08 16:30,15177
2010-10-08 17:00,17810
2010-10-08 17:30,21117
2010-10-08 18:00,23758
2010-10-08 18:30,24926
2010-10-08 19:00,26921
2010-10-08 19:30,27148
2010-10-08 20:00,26174
2010-10-08 20:30,25658
2010-10-08 21:00,26098
2010-10-08 21:30,26332
2010-10-08 22:00,26795
2010-10-08 22:30,27922
2010-10-08 23:00,28749
2010-10-08 23:30,28596
2010-10-09 00:00,27365
2010-10-09 00:30,26057
2010-10-09 01:00,24429
2010-10-09 01:30,22908
2010-10-09 02:00,20763
2010-10-09 02:30,18494
2010-10-09 03:00,16210
2010-10-09 03:30,13599
2010-10-09 04:00,11777
2010-10-09 04:30,7108
2010-10-09 05:00,4568
2010-10-09 05:30,4002
2010-10-09 06:00,3846
2010-10-09 06:30,4556
2010-10-09 07:00,5911
2010-10-09 07:30,7716
2010-10-09 08:00,7994
2010-10-09 08:30,11032
2010-10-09 09:00,12167
2010-10-09 09:30,15903
2010-10-09 10:00,16381
2010-10-09 10:30,18412
2010-10-09 11:00,18557
2010-10-09 11:30,20246
2010-10-09 12:00,20706
2010-10-09 12:30,21467
2010-10-09 13:00,21693
2010-10-09 13:30,21796
2010-10-09 14:00,20897
2010-10-09 14:30,22070
2010-10-09 15:00,22341
2010-10-09 15:30,21326
2010-10-09 16:00,19878
2010-10-09 16:30,17711
2010-10-09 17:00,19773
2010-10-09 17:30,23679
2010-10-09 18:00,25387
2010-10-09 18:30,26713
2010-10-09 19:00,27980
2010-10-09 19:30,27915
2010-10-09 20:00,27162
2010-10-09 20:30,27148
2010-10-09 21:00,26603
2010-10-09 21:30,27161
2010-10-09 22:00,27745
2010-10-09 22:30,29470
2010-10-09 23:00,30446
2010-10-09 23:30,30598
2010-10-10 00:00,29775
2010-10-10 00:30,28737
2010-10-10 01:00,26789
2010-10-10 01:30,25306
2010-10-10 02:00,23396
2010-10-10 02:30,21392
2010-10-10 03:00,19140
2010-10-10 03:30,17258
2010-10-10 04:00,14838
2010-10-10 04:30,8783
2010-10-10 05:00,5249
2010-10-10 05:30,3997
2010-10-10 06:00,3659
2010-10-10 06:30,4131
2010-10-10 07:00,4153
2010-10-10 07:30,5265
2010-10-10 08:00,6172
2010-10-10 08:30,8068
2010-10-10 09:00,9469
2010-10-10 09:30,13063
2010-10-10 10:00,14708
2010-10-10 10:30,17753
2010-10-10 11:00,18107
2010-10-10 11:30,19512
2010-10-10 12:00,20040
2010-10-10 12:30,20839
2010-10-10 13:00,20399
2010-10-10 13:30,19867
2010-10-10 14:00,19726
2010-10-10 14:30,19560
2010-10-10 15:00,19308
2010-10-10 15:30,18307
2010-10-10 16:00,17377
2010-10-10 16:30,16767
2010-10-10 17:00,18343
2010-10-10 17:30,20850
2010-10-10 18:00,21518
2010-10-10 18:30,21709
2010-10-10 19:00,22045
2010-10-10 19:30,21063
2010-10-10 20:00,19367
2010-10-10 20:30,18745
2010-10-10 21:00,18174
2010-10-10 21:30,19081
2010-10-10 22:00,18414
2010-10-10 22:30,17215
2010-10-10 23:00,16267
2010-10-10 23:30,15152
2010-10-11 00:00,12512
2010-10-11 00:30,11253
2010-10-11 01:00,8570
2010-10-11 01:30,6790
2010-10-11 02:00,5703
2010-10-11 02:30,4856
2010-10-11 03:00,3984
2010-10-11 03:30,3538
2010-10-11 04:00,3514
2010-10-11 04:30,2947
2010-10-11 05:00,2704
2010-10-11 05:30,3450
2010-10-11 06:00,4887
2010-10-11 06:30,7705
2010-10-11 07:00,9754
2010-10-11 07:30,12097
2010-10-11 08:00,13596
2010-10-11 08:30,15963
2010-10-11 09:00,15958
2010-10-11 09:30,15711
2010-10-11 10:00,14872
2010-10-11 10:30,14907
2010-10-11 11:00,14493
2010-10-11 11:30,15301
2010-10-11 12:00,16229
2010-10-11 12:30,16453
2010-10-11 13:00,16232
2010-10-11 13:30,17347
2010-10-11 14:00,17127
2010-10-11 14:30,18082
2010-10-11 15:00,17863
2010-10-11 15:30,18187
2010-10-11 16:00,16968
2010-10-11 16:30,16398
2010-10-11 17:00,18472
2010-10-11 17:30,20308
2010-10-11 18:00,22182
2010-10-11 18:30,22288
2010-10-11 19:00,23344
2010-10-11 19:30,25791
2010-10-11 20:00,25873
2010-10-11 20:30,25258
2010-10-11 21:00,20357
2010-10-11 21:30,17381
2010-10-11 22:00,16105
2010-10-11 22:30,19290
2010-10-11 23:00,17493
2010-10-11 23:30,12700
2010-10-12 00:00,9780
2010-10-12 00:30,9258
2010-10-12 01:00,7533
2010-10-12 01:30,5648
2010-10-12 02:00,3948
2010-10-12 02:30,2708
2010-10-12 03:00,1945
2010-10-12 03:30,1711
2010-10-12 04:00,1772
2010-10-12 04:30,1662
2010-10-12 05:00,2052
2010-10-12 05:30,3488
2010-10-12 06:00,6163
2010-10-12 06:30,10880
2010-10-12 07:00,14558
2010-10-12 07:30,19109
2010-10-12 08:00,20369
2010-10-12 08:30,20514
2010-10-12 09:00,20670
2010-10-12 09:30,19635
2010-10-12 10:00,17946
2010-10-12 10:30,18028
2010-10-12 11:00,16757
2010-10-12 11:30,18879
2010-10-12 12:00,18997
2010-10-12 12:30,18354
2010-10-12 13:00,17593
2010-10-12 13:30,19463
2010-10-12 14:00,19507
2010-10-12 14:30,19921
2010-10-12 15:00,20619
2010-10-12 15:30,18897
2010-10-12 16:00,16653
2010-10-12 16:30,16091
2010-10-12 17:00,18529
2010-10-12 17:30,21954
2010-10-12 18:00,23568
2010-10-12 18:30,25090
2010-10-12 19:00,25988
2010-10-12 19:30,25073
2010-10-12 20:00,23925
2010-10-12 20:30,23746
2010-10-12 21:00,23792
2010-10-12 21:30,23454
2010-10-12 22:00,21904
2010-10-12 22:30,18984
2010-10-12 23:00,17316
2010-10-12 23:30,14665
2010-10-13 00:00,12146
2010-10-13 00:30,9016
2010-10-13 01:00,6879
2010-10-13 01:30,5036
2010-10-13 02:00,4280
2010-10-13 02:30,3347
2010-10-13 03:00,2924
2010-10-13 03:30,2451
2010-10-13 04:00,2430
2010-10-13 04:30,2090
2010-10-13 05:00,2305
2010-10-13 05:30,3692
2010-10-13 06:00,6108
2010-10-13 06:30,11053
2010-10-13 07:00,15106
2010-10-13 07:30,20236
2010-10-13 08:00,21999
2010-10-13 08:30,21798
2010-10-13 09:00,21415
2010-10-13 09:30,20208
2010-10-13 10:00,18538
2010-10-13 10:30,18410
2010-10-13 11:00,17433
2010-10-13 11:30,19036
2010-10-13 12:00,18925
2010-10-13 12:30,18752
2010-10-13 13:00,18014
2010-10-13 13:30,19113
2010-10-13 14:00,19097
2010-10-13 14:30,20331
2010-10-13 15:00,20118
2010-10-13 15:30,18171
2010-10-13 16:00,15778
2010-10-13 16:30,14816
2010-10-13 17:00,17415
2010-10-13 17:30,20921
2010-10-13 18:00,23091
2010-10-13 18:30,24973
2010-10-13 19:00,26566
2010-10-13 19:30,26403
2010-10-13 20:00,25466
2010-10-13 20:30,24760
2010-10-13 21:00,25228
2010-10-13 21:30,24793
2010-10-13 22:00,24069
2010-10-13 22:30,22927
2010-10-13 23:00,19884
2010-10-13 23:30,16591
2010-10-14 00:00,13906
2010-10-14 00:30,10658
2010-10-14 01:00,8450
2010-10-14 01:30,6523
2010-10-14 02:00,5095
2010-10-14 02:30,4220
2010-10-14 03:00,3555
2010-10-14 03:30,2965
2010-10-14 04:00,2917
2010-10-14 04:30,2268
2010-10-14 05:00,2484
2010-10-14 05:30,3804
2010-10-14 06:00,6329
2010-10-14 06:30,11082
2010-10-14 07:00,15424
2010-10-14 07:30,20405
2010-10-14 08:00,21993
2010-10-14 08:30,21572
2010-10-14 09:00,20975
2010-10-14 09:30,20475
2010-10-14 10:00,18670
2010-10-14 10:30,18541
2010-10-14 11:00,17697
2010-10-14 11:30,19212
2010-10-14 12:00,19616
2010-10-14 12:30,19417
2010-10-14 13:00,19237
2010-10-14 13:30,19931
2010-10-14 14:00,20478
2010-10-14 14:30,21263
2010-10-14 15:00,20425
2010-10-14 15:30,18275
2010-10-14 16:00,16922
2010-10-14 16:30,15092
2010-10-14 17:00,17407
2010-10-14 17:30,20103
2010-10-14 18:00,21531
2010-10-14 18:30,22908
2010-10-14 19:00,24911
2010-10-14 19:30,25914
2010-10-14 20:00,25111
2010-10-14 20:30,24874
2010-10-14 21:00,25475
2010-10-14 21:30,25315
2010-10-14 22:00,25049
2010-10-14 22:30,23953
2010-10-14 23:00,22824
2010-10-14 23:30,20222
2010-10-15 00:00,17694
2010-10-15 00:30,14151
2010-10-15 01:00,11699
2010-10-15 01:30,9380
2010-10-15 02:00,7814
2010-10-15 02:30,6202
2010-10-15 03:00,4689
2010-10-15 03:30,4192
2010-10-15 04:00,4036
2010-10-15 04:30,3071
2010-10-15 05:00,2827
2010-10-15 05:30,4076
2010-10-15 06:00,6412
2010-10-15 06:30,10997
2010-10-15 07:00,14640
2010-10-15 07:30,19996
2010-10-15 08:00,21625
2010-10-15 08:30,21776
2010-10-15 09:00,20308
2010-10-15 09:30,19904
2010-10-15 10:00,18574
2010-10-15 10:30,18483
2010-10-15 11:00,17748
2010-10-15 11:30,19366
2010-10-15 12:00,19649
2010-10-15 12:30,19495
2010-10-15 13:00,19142
2010-10-15 13:30,19563
2010-10-15 14:00,20833
2010-10-15 14:30,21820
2010-10-15 15:00,20527
2010-10-15 15:30,18638
2010-10-15 16:00,16298
2010-10-15 16:30,15706
2010-10-15 17:00,18411
2010-10-15 17:30,22322
2010-10-15 18:00,24623
2010-10-15 18:30,26578
2010-10-15 19:00,29188
2010-10-15 19:30,30435
2010-10-15 20:00,28700
2010-10-15 20:30,27969
2010-10-15 21:00,27797
2010-10-15 21:30,27909
2010-10-15 22:00,28575
2010-10-15 22:30,28619
2010-10-15 23:00,28884
2010-10-15 23:30,28970
2010-10-16 00:00,30553
2010-10-16 00:30,27204
2010-10-16 01:00,24353
2010-10-16 01:30,21981
2010-10-16 02:00,20787
2010-10-16 02:30,18461
2010-10-16 03:00,15536
2010-10-16 03:30,12841
2010-10-16 04:00,11297
2010-10-16 04:30,6756
2010-10-16 05:00,4292
2010-10-16 05:30,3871
2010-10-16 06:00,3750
2010-10-16 06:30,4359
2010-10-16 07:00,4819
2010-10-16 07:30,6729
2010-10-16 08:00,8138
2010-10-16 08:30,11459
2010-10-16 09:00,12057
2010-10-16 09:30,15935
2010-10-16 10:00,15750
2010-10-16 10:30,17789
2010-10-16 11:00,18539
2010-10-16 11:30,20447
2010-10-16 12:00,21674
2010-10-16 12:30,22124
2010-10-16 13:00,22750
2010-10-16 13:30,23482
2010-10-16 14:00,22140
2010-10-16 14:30,22983
2010-10-16 15:00,22612
2010-10-16 15:30,22374
2010-10-16 16:00,20454
2010-10-16 16:30,18369
2010-10-16 17:00,20563
2010-10-16 17:30,24589
2010-10-16 18:00,25673
2010-10-16 18:30,27098
2010-10-16 19:00,29331
2010-10-16 19:30,29236
2010-10-16 20:00,27875
2010-10-16 20:30,26532
2010-10-16 21:00,26121
2010-10-16 21:30,26070
2010-10-16 22:00,28532
2010-10-16 22:30,29532
2010-10-16 23:00,30349
2010-10-16 23:30,30368
2010-10-17 00:00,29519
2010-10-17 00:30,28487
2010-10-17 01:00,26178
2010-10-17 01:30,24884
2010-10-17 02:00,23339
2010-10-17 02:30,21415
2010-10-17 03:00,18731
2010-10-17 03:30,16273
2010-10-17 04:00,14052
2010-10-17 04:30,8101
2010-10-17 05:00,5058
2010-10-17 05:30,4094
2010-10-17 06:00,3455
2010-10-17 06:30,3995
2010-10-17 07:00,4149
2010-10-17 07:30,5409
2010-10-17 08:00,6925
2010-10-17 08:30,9466
2010-10-17 09:00,10779
2010-10-17 09:30,13428
2010-10-17 10:00,15135
2010-10-17 10:30,18073
2010-10-17 11:00,18557
2010-10-17 11:30,20470
2010-10-17 12:00,20924
2010-10-17 12:30,22533
2010-10-17 13:00,21771
2010-10-17 13:30,21889
2010-10-17 14:00,21560
2010-10-17 14:30,21036
2010-10-17 15:00,20158
2010-10-17 15:30,20376
2010-10-17 16:00,18843
2010-10-17 16:30,18331
2010-10-17 17:00,19092
2010-10-17 17:30,20748
2010-10-17 18:00,20927
2010-10-17 18:30,21176
2010-10-17 19:00,21305
2010-10-17 19:30,20268
2010-10-17 20:00,18692
2010-10-17 20:30,18038
2010-10-17 21:00,16669
2010-10-17 21:30,17430
2010-10-17 22:00,16007
2010-10-17 22:30,14571
2010-10-17 23:00,12537
2010-10-17 23:30,11219
2010-10-18 00:00,9021
2010-10-18 00:30,7094
2010-10-18 01:00,5163
2010-10-18 01:30,4214
2010-10-18 02:00,3418
2010-10-18 02:30,2632
2010-10-18 03:00,2036
2010-10-18 03:30,1884
2010-10-18 04:00,2135
2010-10-18 04:30,2088
2010-10-18 05:00,2406
2010-10-18 05:30,4105
2010-10-18 06:00,6331
2010-10-18 06:30,10804
2010-10-18 07:00,14512
2010-10-18 07:30,18466
2010-10-18 08:00,20101
2010-10-18 08:30,20266
2010-10-18 09:00,19513
2010-10-18 09:30,18343
2010-10-18 10:00,16595
2010-10-18 10:30,16435
2010-10-18 11:00,16275
2010-10-18 11:30,17412
2010-10-18 12:00,17120
2010-10-18 12:30,17232
2010-10-18 13:00,17286
2010-10-18 13:30,18441
2010-10-18 14:00,18084
2010-10-18 14:30,19765
2010-10-18 15:00,20153
2010-10-18 15:30,19435
2010-10-18 16:00,17600
2010-10-18 16:30,17313
2010-10-18 17:00,19147
2010-10-18 17:30,22387
2010-10-18 18:00,24120
2010-10-18 18:30,24508
2010-10-18 19:00,24554
2010-10-18 19:30,24345
2010-10-18 20:00,22779
2010-10-18 20:30,21492
2010-10-18 21:00,20561
2010-10-18 21:30,20426
2010-10-18 22:00,18937
2010-10-18 22:30,16039
2010-10-18 23:00,14910
2010-10-18 23:30,13807
2010-10-19 00:00,10082
2010-10-19 00:30,7457
2010-10-19 01:00,5813
2010-10-19 01:30,4568
2010-10-19 02:00,3708
2010-10-19 02:30,2823
2010-10-19 03:00,2142
2010-10-19 03:30,1996
2010-10-19 04:00,2182
2010-10-19 04:30,1916
2010-10-19 05:00,2070
2010-10-19 05:30,3900
2010-10-19 06:00,6513
2010-10-19 06:30,11587
2010-10-19 07:00,15225
2010-10-19 07:30,19617
2010-10-19 08:00,21963
2010-10-19 08:30,22257
2010-10-19 09:00,21096
2010-10-19 09:30,20594
2010-10-19 10:00,18278
2010-10-19 10:30,17872
2010-10-19 11:00,16772
2010-10-19 11:30,18802
2010-10-19 12:00,18834
2010-10-19 12:30,18306
2010-10-19 13:00,17322
2010-10-19 13:30,19074
2010-10-19 14:00,19657
2010-10-19 14:30,20176
2010-10-19 15:00,20271
2010-10-19 15:30,18374
2010-10-19 16:00,16360
2010-10-19 16:30,15806
2010-10-19 17:00,18148
2010-10-19 17:30,20916
2010-10-19 18:00,23211
2010-10-19 18:30,24642
2010-10-19 19:00,25449
2010-10-19 19:30,25871
2010-10-19 20:00,24463
2010-10-19 20:30,24100
2010-10-19 21:00,23829
2010-10-19 21:30,23650
2010-10-19 22:00,22638
2010-10-19 22:30,20307
2010-10-19 23:00,17668
2010-10-19 23:30,15311
2010-10-20 00:00,14191
2010-10-20 00:30,10577
2010-10-20 01:00,7901
2010-10-20 01:30,5926
2010-10-20 02:00,4982
2010-10-20 02:30,3691
2010-10-20 03:00,2939
2010-10-20 03:30,2679
2010-10-20 04:00,2752
2010-10-20 04:30,2088
2010-10-20 05:00,2303
2010-10-20 05:30,3689
2010-10-20 06:00,6301
2010-10-20 06:30,11110
2010-10-20 07:00,15402
2010-10-20 07:30,20480
2010-10-20 08:00,21335
2010-10-20 08:30,21495
2010-10-20 09:00,20744
2010-10-20 09:30,20409
2010-10-20 10:00,18408
2010-10-20 10:30,18685
2010-10-20 11:00,17644
2010-10-20 11:30,19493
2010-10-20 12:00,19663
2010-10-20 12:30,19417
2010-10-20 13:00,18403
2010-10-20 13:30,19559
2010-10-20 14:00,19800
2010-10-20 14:30,21043
2010-10-20 15:00,20595
2010-10-20 15:30,19019
2010-10-20 16:00,16884
2010-10-20 16:30,16125
2010-10-20 17:00,19483
2010-10-20 17:30,22943
2010-10-20 18:00,24582
2010-10-20 18:30,26311
2010-10-20 19:00,27651
2010-10-20 19:30,27076
2010-10-20 20:00,27104
2010-10-20 20:30,26258
2010-10-20 21:00,25590
2010-10-20 21:30,25309
2010-10-20 22:00,25033
2010-10-20 22:30,23745
2010-10-20 23:00,22134
2010-10-20 23:30,19498
2010-10-21 00:00,15054
2010-10-21 00:30,11656
2010-10-21 01:00,9266
2010-10-21 01:30,7159
2010-10-21 02:00,5640
2010-10-21 02:30,4493
2010-10-21 03:00,3947
2010-10-21 03:30,3196
2010-10-21 04:00,3217
2010-10-21 04:30,2394
2010-10-21 05:00,2562
2010-10-21 05:30,4324
2010-10-21 06:00,6481
2010-10-21 06:30,11491
2010-10-21 07:00,15702
2010-10-21 07:30,20460
2010-10-21 08:00,22556
2010-10-21 08:30,22439
2010-10-21 09:00,21521
2010-10-21 09:30,20637
2010-10-21 10:00,20584
2010-10-21 10:30,19903
2010-10-21 11:00,17872
2010-10-21 11:30,19750
2010-10-21 12:00,19734
2010-10-21 12:30,19464
2010-10-21 13:00,18064
2010-10-21 13:30,19626
2010-10-21 14:00,19953
2010-10-21 14:30,21326
2010-10-21 15:00,20813
2010-10-21 15:30,18930
2010-10-21 16:00,16729
2010-10-21 16:30,15718
2010-10-21 17:00,18718
2010-10-21 17:30,22860
2010-10-21 18:00,24859
2010-10-21 18:30,26692
