date_time_bucket,passenger_count
2017-03-02 22:30,17521
2017-03-02 23:00,16107
2017-03-02 23:30,14187
2017-03-03 00:00,11783
2017-03-03 00:30,8740
2017-03-03 01:00,7352
2017-03-03 01:30,5604
2017-03-03 02:00,4510
2017-03-03 02:30,3539
2017-03-03 03:00,2923
2017-03-03 03:30,2538
2017-03-03 04:00,2571
2017-03-03 04:30,1938
2017-03-03 05:00,2049
2017-03-03 05:30,3720
2017-03-03 06:00,5582
2017-03-03 06:30,9108
2017-03-03 07:00,11294
2017-03-03 07:30,15465
2017-03-03 08:00,15866
2017-03-03 08:30,16160
2017-03-03 09:00,15180
2017-03-03 09:30,14013
2017-03-03 10:00,13022
2017-03-03 10:30,13297
2017-03-03 11:00,13163
2017-03-03 11:30,14575
2017-03-03 12:00,14546
2017-03-03 12:30,14184
2017-03-03 13:00,14235
2017-03-03 13:30,15240
2017-03-03 14:00,16142
2017-03-03 14:30,16859
2017-03-03 15:00,16566
2017-03-03 15:30,15114
2017-03-03 16:00,14257
2017-03-03 16:30,13675
2017-03-03 17:00,15791
2017-03-03 17:30,18281
2017-03-03 18:00,19817
2017-03-03 18:30,20769
2017-03-03 19:00,22295
2017-03-03 19:30,21500
2017-03-03 20:00,20281
2017-03-03 20:30,19347
2017-03-03 21:00,19218
2017-03-03 21:30,18920
2017-03-03 22:00,19449
2017-03-03 22:30,20056
2017-03-03 23:00,20105
2017-03-03 23:30,18160
2017-03-04 00:00,17385
2017-03-04 00:30,15215
2017-03-04 01:00,14222
2017-03-04 01:30,12645
2017-03-04 02:00,11690
2017-03-04 02:30,9958
2017-03-04 03:00,8290
2017-03-04 03:30,7520
2017-03-04 04:00,6446
2017-03-04 04:30,3505
2017-03-04 05:00,2371
2017-03-04 05:30,2248
2017-03-04 06:00,2694
2017-03-04 06:30,3690
2017-03-04 07:00,3942
2017-03-04 07:30,5540
2017-03-04 08:00,6500
2017-03-04 08:30,9003
2017-03-04 09:00,9900
2017-03-04 09:30,13135
2017-03-04 10:00,13234
2017-03-04 10:30,15478
2017-03-04 11:00,15632
2017-03-04 11:30,17854
2017-03-04 12:00,17520
2017-03-04 12:30,18246
2017-03-04 13:00,18574
2017-03-04 13:30,18327
2017-03-04 14:00,17686
2017-03-04 14:30,18491
2017-03-04 15:00,18126
2017-03-04 15:30,18159
2017-03-04 16:00,17834
2017-03-04 16:30,16607
2017-03-04 17:00,17639
2017-03-04 17:30,19071
2017-03-04 18:00,20126
2017-03-04 18:30,22125
2017-03-04 19:00,22971
2017-03-04 19:30,21411
2017-03-04 20:00,18202
2017-03-04 20:30,16835
2017-03-04 21:00,17049
2017-03-04 21:30,17840
2017-03-04 22:00,18242
2017-03-04 22:30,20189
2017-03-04 23:00,20121
2017-03-04 23:30,18493
2017-03-05 00:00,17863
2017-03-05 00:30,16283
2017-03-05 01:00,15479
2017-03-05 01:30,13932
2017-03-05 02:00,13265
2017-03-05 02:30,10885
2017-03-05 03:00,9667
2017-03-05 03:30,8472
2017-03-05 04:00,7625
2017-03-05 04:30,3859
2017-03-05 05:00,2696
2017-03-05 05:30,2174
2017-03-05 06:00,2320
2017-03-05 06:30,3118
2017-03-05 07:00,3295
2017-03-05 07:30,4469
2017-03-05 08:00,5330
2017-03-05 08:30,7568
2017-03-05 09:00,8289
2017-03-05 09:30,11425
2017-03-05 10:00,11649
2017-03-05 10:30,14708
2017-03-05 11:00,14899
2017-03-05 11:30,16649
2017-03-05 12:00,16649
2017-03-05 12:30,17238
2017-03-05 13:00,16352
2017-03-05 13:30,16226
2017-03-05 14:00,16642
2017-03-05 14:30,16075
2017-03-05 15:00,15288
2017-03-05 15:30,15151
2017-03-05 16:00,14385
2017-03-05 16:30,14209
2017-03-05 17:00,13985
2017-03-05 17:30,14776
2017-03-05 18:00,15997
2017-03-05 18:30,15713
2017-03-05 19:00,13642
2017-03-05 19:30,12875
2017-03-05 20:00,11881
2017-03-05 20:30,11529
2017-03-05 21:00,11030
2017-03-05 21:30,10420
2017-03-05 22:00,9153
2017-03-05 22:30,8343
2017-03-05 23:00,6843
2017-03-05 23:30,5927
2017-03-06 00:00,4858
2017-03-06 00:30,3805
2017-03-06 01:00,2743
2017-03-06 01:30,2111
2017-03-06 02:00,1759
2017-03-06 02:30,1267
2017-03-06 03:00,1193
2017-03-06 03:30,1034
2017-03-06 04:00,1366
2017-03-06 04:30,1609
2017-03-06 05:00,1805
2017-03-06 05:30,3940
2017-03-06 06:00,5460
2017-03-06 06:30,9084
2017-03-06 07:00,11214
2017-03-06 07:30,14918
2017-03-06 08:00,14885
2017-03-06 08:30,14987
2017-03-06 09:00,13645
2017-03-06 09:30,12625
2017-03-06 10:00,11311
2017-03-06 10:30,11268
2017-03-06 11:00,10775
2017-03-06 11:30,11534
2017-03-06 12:00,12050
2017-03-06 12:30,11676
2017-03-06 13:00,11208
2017-03-06 13:30,12203
2017-03-06 14:00,12190
2017-03-06 14:30,13474
2017-03-06 15:00,14229
2017-03-06 15:30,13225
2017-03-06 16:00,12755
2017-03-06 16:30,12812
2017-03-06 17:00,14468
2017-03-06 17:30,15694
2017-03-06 18:00,17484
2017-03-06 18:30,17616
2017-03-06 19:00,16609
2017-03-06 19:30,16073
2017-03-06 20:00,14752
2017-03-06 20:30,14404
2017-03-06 21:00,14875
2017-03-06 21:30,13268
2017-03-06 22:00,12716
2017-03-06 22:30,11015
2017-03-06 23:00,9064
2017-03-06 23:30,7328
2017-03-07 00:00,5762
2017-03-07 00:30,3681
2017-03-07 01:00,3147
2017-03-07 01:30,2435
2017-03-07 02:00,1784
2017-03-07 02:30,1537
2017-03-07 03:00,1175
2017-03-07 03:30,1198
2017-03-07 04:00,1189
2017-03-07 04:30,1327
2017-03-07 05:00,1646
2017-03-07 05:30,3466
2017-03-07 06:00,5373
2017-03-07 06:30,9187
2017-03-07 07:00,11582
2017-03-07 07:30,15313
2017-03-07 08:00,15746
2017-03-07 08:30,16925
2017-03-07 09:00,15463
2017-03-07 09:30,14868
2017-03-07 10:00,13671
2017-03-07 10:30,13413
2017-03-07 11:00,12291
2017-03-07 11:30,13218
2017-03-07 12:00,12463
2017-03-07 12:30,12481
2017-03-07 13:00,12287
2017-03-07 13:30,13132
2017-03-07 14:00,13604
2017-03-07 14:30,14496
2017-03-07 15:00,15493
2017-03-07 15:30,13532
2017-03-07 16:00,12348
2017-03-07 16:30,12484
2017-03-07 17:00,13729
2017-03-07 17:30,15247
2017-03-07 18:00,16642
2017-03-07 18:30,17636
2017-03-07 19:00,17579
2017-03-07 19:30,16992
2017-03-07 20:00,16509
2017-03-07 20:30,16330
2017-03-07 21:00,15892
2017-03-07 21:30,16153
2017-03-07 22:00,14757
2017-03-07 22:30,13715
2017-03-07 23:00,10835
2017-03-07 23:30,8134
2017-03-08 00:00,6550
2017-03-08 00:30,4782
2017-03-08 01:00,3711
2017-03-08 01:30,2962
2017-03-08 02:00,2177
2017-03-08 02:30,1798
2017-03-08 03:00,1510
2017-03-08 03:30,1243
2017-03-08 04:00,1496
2017-03-08 04:30,1478
2017-03-08 05:00,1771
2017-03-08 05:30,3458
2017-03-08 06:00,5799
2017-03-08 06:30,9566
2017-03-08 07:00,11321
2017-03-08 07:30,15359
2017-03-08 08:00,16196
2017-03-08 08:30,15611
2017-03-08 09:00,14589
2017-03-08 09:30,13666
2017-03-08 10:00,12324
2017-03-08 10:30,12062
2017-03-08 11:00,11661
2017-03-08 11:30,13303
2017-03-08 12:00,13337
2017-03-08 12:30,12384
2017-03-08 13:00,12433
2017-03-08 13:30,13713
2017-03-08 14:00,14791
2017-03-08 14:30,14971
2017-03-08 15:00,14577
2017-03-08 15:30,13480
2017-03-08 16:00,12657
2017-03-08 16:30,11988
2017-03-08 17:00,13919
2017-03-08 17:30,15752
2017-03-08 18:00,17376
2017-03-08 18:30,18305
2017-03-08 19:00,17900
2017-03-08 19:30,17260
2017-03-08 20:00,17493
2017-03-08 20:30,16676
2017-03-08 21:00,17715
2017-03-08 21:30,17770
2017-03-08 22:00,16635
2017-03-08 22:30,15268
2017-03-08 23:00,12497
2017-03-08 23:30,10038
2017-03-09 00:00,8404
2017-03-09 00:30,6230
2017-03-09 01:00,4794
2017-03-09 01:30,3721
2017-03-09 02:00,2975
2017-03-09 02:30,2256
2017-03-09 03:00,1943
2017-03-09 03:30,1552
2017-03-09 04:00,1803
2017-03-09 04:30,1588
2017-03-09 05:00,1862
2017-03-09 05:30,3586
2017-03-09 06:00,5535
2017-03-09 06:30,9335
2017-03-09 07:00,11291
2017-03-09 07:30,15184
2017-03-09 08:00,15365
2017-03-09 08:30,15861
2017-03-09 09:00,15145
2017-03-09 09:30,13868
2017-03-09 10:00,12611
2017-03-09 10:30,12947
2017-03-09 11:00,12671
2017-03-09 11:30,13454
2017-03-09 12:00,13806
2017-03-09 12:30,13765
2017-03-09 13:00,13613
2017-03-09 13:30,14019
2017-03-09 14:00,14471
2017-03-09 14:30,14905
2017-03-09 15:00,15221
2017-03-09 15:30,13898
2017-03-09 16:00,13163
2017-03-09 16:30,12498
2017-03-09 17:00,14440
2017-03-09 17:30,16154
2017-03-09 18:00,18491
2017-03-09 18:30,19294
2017-03-09 19:00,19273
2017-03-09 19:30,18472
2017-03-09 20:00,18305
2017-03-09 20:30,18016
2017-03-09 21:00,18690
2017-03-09 21:30,18619
2017-03-09 22:00,18286
2017-03-09 22:30,17749
2017-03-09 23:00,15633
2017-03-09 23:30,13826
2017-03-10 00:00,12492
2017-03-10 00:30,9239
2017-03-10 01:00,7096
2017-03-10 01:30,5636
2017-03-10 02:00,4685
2017-03-10 02:30,3665
2017-03-10 03:00,2942
2017-03-10 03:30,2759
2017-03-10 04:00,2633
2017-03-10 04:30,2293
2017-03-10 05:00,2392
2017-03-10 05:30,3746
2017-03-10 06:00,5395
2017-03-10 06:30,9043
2017-03-10 07:00,11926
2017-03-10 07:30,15942
2017-03-10 08:00,16502
2017-03-10 08:30,16579
2017-03-10 09:00,15146
2017-03-10 09:30,13996
2017-03-10 10:00,12756
2017-03-10 10:30,12493
2017-03-10 11:00,12436
2017-03-10 11:30,13635
2017-03-10 12:00,13428
2017-03-10 12:30,12255
2017-03-10 13:00,12229
2017-03-10 13:30,13427
2017-03-10 14:00,13490
2017-03-10 14:30,14487
2017-03-10 15:00,14987
2017-03-10 15:30,14373
2017-03-10 16:00,13981
2017-03-10 16:30,13866
2017-03-10 17:00,16436
2017-03-10 17:30,18158
2017-03-10 18:00,19636
2017-03-10 18:30,20713
2017-03-10 19:00,20584
2017-03-10 19:30,19866
2017-03-10 20:00,18128
2017-03-10 20:30,17670
2017-03-10 21:00,18088
2017-03-10 21:30,18407
2017-03-10 22:00,18781
2017-03-10 22:30,18920
2017-03-10 23:00,19097
2017-03-10 23:30,18068
2017-03-11 00:00,16795
2017-03-11 00:30,15034
2017-03-11 01:00,13364
2017-03-11 01:30,12213
2017-03-11 02:00,11139
2017-03-11 02:30,9429
2017-03-11 03:00,8217
2017-03-11 03:30,7131
2017-03-11 04:00,6183
2017-03-11 04:30,3458
2017-03-11 05:00,2362
2017-03-11 05:30,2393
2017-03-11 06:00,2888
2017-03-11 06:30,3628
2017-03-11 07:00,4010
2017-03-11 07:30,5753
2017-03-11 08:00,6420
2017-03-11 08:30,9521
2017-03-11 09:00,10235
2017-03-11 09:30,12947
2017-03-11 10:00,13429
2017-03-11 10:30,15345
2017-03-11 11:00,15551
2017-03-11 11:30,17683
2017-03-11 12:00,17921
2017-03-11 12:30,18318
2017-03-11 13:00,19148
2017-03-11 13:30,18509
2017-03-11 14:00,17755
2017-03-11 14:30,17715
2017-03-11 15:00,17812
2017-03-11 15:30,17904
2017-03-11 16:00,17519
2017-03-11 16:30,16525
2017-03-11 17:00,18324
2017-03-11 17:30,19638
2017-03-11 18:00,19721
2017-03-11 18:30,21532
2017-03-11 19:00,22721
2017-03-11 19:30,20741
2017-03-11 20:00,18915
2017-03-11 20:30,17205
2017-03-11 21:00,16355
2017-03-11 21:30,16992
2017-03-11 22:00,18616
2017-03-11 22:30,19101
2017-03-11 23:00,20294
2017-03-11 23:30,19349
2017-03-12 00:00,18386
2017-03-12 00:30,16012
2017-03-12 01:00,15355
2017-03-12 01:30,14131
2017-03-12 02:00,1
2017-03-12 02:30,9
2017-03-12 03:00,14240
2017-03-12 03:30,12950
2017-03-12 04:00,11879
2017-03-12 04:30,7394
2017-03-12 05:00,4406
2017-03-12 05:30,2970
2017-03-12 06:00,2648
2017-03-12 06:30,3155
2017-03-12 07:00,3214
2017-03-12 07:30,4311
2017-03-12 08:00,5265
2017-03-12 08:30,7010
2017-03-12 09:00,7989
2017-03-12 09:30,10506
2017-03-12 10:00,11469
2017-03-12 10:30,14154
2017-03-12 11:00,14401
2017-03-12 11:30,15892
2017-03-12 12:00,16289
2017-03-12 12:30,17503
2017-03-12 13:00,17070
2017-03-12 13:30,17274
2017-03-12 14:00,17097
2017-03-12 14:30,16724
2017-03-12 15:00,16492
2017-03-12 15:30,16238
2017-03-12 16:00,15530
2017-03-12 16:30,15131
2017-03-12 17:00,15701
2017-03-12 17:30,16016
2017-03-12 18:00,16146
2017-03-12 18:30,15674
2017-03-12 19:00,15064
2017-03-12 19:30,13879
2017-03-12 20:00,12411
2017-03-12 20:30,12660
2017-03-12 21:00,11802
2017-03-12 21:30,11784
2017-03-12 22:00,10046
2017-03-12 22:30,9715
2017-03-12 23:00,7895
2017-03-12 23:30,6238
2017-03-13 00:00,5146
2017-03-13 00:30,3679
2017-03-13 01:00,3206
2017-03-13 01:30,2367
2017-03-13 02:00,1850
2017-03-13 02:30,1516
2017-03-13 03:00,1370
2017-03-13 03:30,1307
2017-03-13 04:00,1622
2017-03-13 04:30,1608
2017-03-13 05:00,1948
2017-03-13 05:30,3645
2017-03-13 06:00,5851
2017-03-13 06:30,8972
2017-03-13 07:00,11097
2017-03-13 07:30,14525
2017-03-13 08:00,15812
2017-03-13 08:30,15536
2017-03-13 09:00,14827
2017-03-13 09:30,13448
2017-03-13 10:00,13549
2017-03-13 10:30,12458
2017-03-13 11:00,12266
2017-03-13 11:30,13305
2017-03-13 12:00,13016
2017-03-13 12:30,13060
2017-03-13 13:00,12483
2017-03-13 13:30,13819
2017-03-13 14:00,14033
2017-03-13 14:30,15251
2017-03-13 15:00,15798
2017-03-13 15:30,14527
2017-03-13 16:00,13694
2017-03-13 16:30,13243
2017-03-13 17:00,14768
2017-03-13 17:30,16490
2017-03-13 18:00,17895
2017-03-13 18:30,17932
2017-03-13 19:00,18104
2017-03-13 19:30,18174
2017-03-13 20:00,16870
2017-03-13 20:30,16384
2017-03-13 21:00,15639
2017-03-13 21:30,15084
2017-03-13 22:00,14694
2017-03-13 22:30,12987
2017-03-13 23:00,11185
2017-03-13 23:30,7939
2017-03-14 00:00,6591
2017-03-14 00:30,4840
2017-03-14 01:00,3987
2017-03-14 01:30,3066
2017-03-14 02:00,2443
2017-03-14 02:30,2036
2017-03-14 03:00,1626
2017-03-14 03:30,1111
2017-03-14 04:00,948
2017-03-14 04:30,711
2017-03-14 05:00,717
2017-03-14 05:30,822
2017-03-14 06:00,992
2017-03-14 06:30,1396
2017-03-14 07:00,1753
2017-03-14 07:30,1944
2017-03-14 08:00,2140
2017-03-14 08:30,2202
2017-03-14 09:00,2288
2017-03-14 09:30,2243
2017-03-14 10:00,2127
2017-03-14 10:30,2062
2017-03-14 11:00,2195
2017-03-14 11:30,2424
2017-03-14 12:00,2614
2017-03-14 12:30,2713
2017-03-14 13:00,2790
2017-03-14 13:30,2794
2017-03-14 14:00,3014
2017-03-14 14:30,3223
2017-03-14 15:00,3384
2017-03-14 15:30,3511
2017-03-14 16:00,3751
2017-03-14 16:30,4014
2017-03-14 17:00,4763
2017-03-14 17:30,5545
2017-03-14 18:00,6270
2017-03-14 18:30,6576
2017-03-14 19:00,6297
2017-03-14 19:30,5651
2017-03-14 20:00,5455
2017-03-14 20:30,5429
2017-03-14 21:00,5892
2017-03-14 21:30,6356
2017-03-14 22:00,6721
2017-03-14 22:30,6224
2017-03-14 23:00,5223
2017-03-14 23:30,4413
2017-03-15 00:00,3575
2017-03-15 00:30,2584
2017-03-15 01:00,2080
2017-03-15 01:30,1589
2017-03-15 02:00,1273
2017-03-15 02:30,976
2017-03-15 03:00,836
2017-03-15 03:30,782
2017-03-15 04:00,1094
2017-03-15 04:30,1149
2017-03-15 05:00,1593
2017-03-15 05:30,3204
2017-03-15 06:00,4737
2017-03-15 06:30,7315
2017-03-15 07:00,9426
2017-03-15 07:30,11349
2017-03-15 08:00,12488
2017-03-15 08:30,12434
2017-03-15 09:00,11621
2017-03-15 09:30,11382
2017-03-15 10:00,10788
2017-03-15 10:30,10741
2017-03-15 11:00,10308
2017-03-15 11:30,10935
2017-03-15 12:00,11413
2017-03-15 12:30,11269
2017-03-15 13:00,11134
2017-03-15 13:30,11549
2017-03-15 14:00,12393
2017-03-15 14:30,13333
2017-03-15 15:00,13328
2017-03-15 15:30,12613
2017-03-15 16:00,11903
2017-03-15 16:30,11262
2017-03-15 17:00,12852
2017-03-15 17:30,14373
2017-03-15 18:00,15447
2017-03-15 18:30,16134
2017-03-15 19:00,16176
2017-03-15 19:30,16121
2017-03-15 20:00,15981
2017-03-15 20:30,15606
2017-03-15 21:00,16105
2017-03-15 21:30,15705
2017-03-15 22:00,14855
2017-03-15 22:30,14207
2017-03-15 23:00,12252
2017-03-15 23:30,10408
2017-03-16 00:00,7981
2017-03-16 00:30,6091
2017-03-16 01:00,4933
2017-03-16 01:30,3347
2017-03-16 02:00,2767
2017-03-16 02:30,2110
2017-03-16 03:00,1659
2017-03-16 03:30,1549
2017-03-16 04:00,1848
2017-03-16 04:30,1854
2017-03-16 05:00,2256
2017-03-16 05:30,4104
2017-03-16 06:00,5621
2017-03-16 06:30,9021
2017-03-16 07:00,11558
2017-03-16 07:30,14083
2017-03-16 08:00,14484
2017-03-16 08:30,14200
2017-03-16 09:00,13394
2017-03-16 09:30,12460
2017-03-16 10:00,11939
2017-03-16 10:30,11699
2017-03-16 11:00,11717
2017-03-16 11:30,12271
2017-03-16 12:00,12301
2017-03-16 12:30,11531
2017-03-16 13:00,11299
2017-03-16 13:30,11383
2017-03-16 14:00,11748
2017-03-16 14:30,11980
2017-03-16 15:00,11789
2017-03-16 15:30,10244
2017-03-16 16:00,9166
2017-03-16 16:30,8870
2017-03-16 17:00,10247
2017-03-16 17:30,12364
2017-03-16 18:00,14142
2017-03-16 18:30,15119
2017-03-16 19:00,15724
2017-03-16 19:30,16356
2017-03-16 20:00,16660
2017-03-16 20:30,16713
2017-03-16 21:00,17292
2017-03-16 21:30,17233
2017-03-16 22:00,16594
2017-03-16 22:30,15821
2017-03-16 23:00,15567
2017-03-16 23:30,14250
2017-03-17 00:00,12789
2017-03-17 00:30,9708
2017-03-17 01:00,7195
2017-03-17 01:30,5598
2017-03-17 02:00,4515
2017-03-17 02:30,3636
2017-03-17 03:00,2970
2017-03-17 03:30,2695
2017-03-17 04:00,2939
2017-03-17 04:30,2354
2017-03-17 05:00,2360
2017-03-17 05:30,3966
2017-03-17 06:00,5481
2017-03-17 06:30,8891
2017-03-17 07:00,10895
2017-03-17 07:30,13256
2017-03-17 08:00,13564
2017-03-17 08:30,12974
2017-03-17 09:00,12141
2017-03-17 09:30,11050
2017-03-17 10:00,10670
2017-03-17 10:30,10135
2017-03-17 11:00,9927
2017-03-17 11:30,10261
2017-03-17 12:00,9629
2017-03-17 12:30,9156
2017-03-17 13:00,8945
2017-03-17 13:30,9411
2017-03-17 14:00,10379
2017-03-17 14:30,10695
2017-03-17 15:00,10386
2017-03-17 15:30,9099
2017-03-17 16:00,8586
2017-03-17 16:30,8287
2017-03-17 17:00,10147
2017-03-17 17:30,12426
2017-03-17 18:00,14570
2017-03-17 18:30,16035
2017-03-17 19:00,17528
2017-03-17 19:30,18084
2017-03-17 20:00,18096
2017-03-17 20:30,17836
2017-03-17 21:00,17554
2017-03-17 21:30,18254
2017-03-17 22:00,19145
2017-03-17 22:30,19131
2017-03-17 23:00,18021
2017-03-17 23:30,17579
2017-03-18 00:00,17952
2017-03-18 00:30,16481
2017-03-18 01:00,15591
2017-03-18 01:30,14496
2017-03-18 02:00,13078
2017-03-18 02:30,11273
2017-03-18 03:00,10084
2017-03-18 03:30,9110
2017-03-18 04:00,8078
2017-03-18 04:30,5088
2017-03-18 05:00,3120
2017-03-18 05:30,2903
2017-03-18 06:00,3277
2017-03-18 06:30,3827
2017-03-18 07:00,3642
2017-03-18 07:30,4996
2017-03-18 08:00,5586
2017-03-18 08:30,8211
2017-03-18 09:00,9294
2017-03-18 09:30,11620
2017-03-18 10:00,11583
2017-03-18 10:30,13319
2017-03-18 11:00,13607
2017-03-18 11:30,15291
2017-03-18 12:00,15875
2017-03-18 12:30,15564
2017-03-18 13:00,16140
2017-03-18 13:30,16024
2017-03-18 14:00,15001
2017-03-18 14:30,14827
2017-03-18 15:00,15946
2017-03-18 15:30,16859
2017-03-18 16:00,15503
2017-03-18 16:30,13831
2017-03-18 17:00,15050
2017-03-18 17:30,17076
2017-03-18 18:00,18470
2017-03-18 18:30,18980
2017-03-18 19:00,19410
2017-03-18 19:30,17521
2017-03-18 20:00,15047
2017-03-18 20:30,14484
2017-03-18 21:00,14363
2017-03-18 21:30,14616
2017-03-18 22:00,15361
2017-03-18 22:30,17029
2017-03-18 23:00,16279
2017-03-18 23:30,15462
2017-03-19 00:00,15461
2017-03-19 00:30,14189
2017-03-19 01:00,14908
2017-03-19 01:30,13621
2017-03-19 02:00,12421
2017-03-19 02:30,10307
2017-03-19 03:00,9179
2017-03-19 03:30,8150
2017-03-19 04:00,7976
2017-03-19 04:30,4379
2017-03-19 05:00,2897
2017-03-19 05:30,2618
2017-03-19 06:00,3430
2017-03-19 06:30,4285
2017-03-19 07:00,3965
2017-03-19 07:30,4308
2017-03-19 08:00,4667
2017-03-19 08:30,5998
2017-03-19 09:00,7504
2017-03-19 09:30,9839
2017-03-19 10:00,10423
2017-03-19 10:30,12056
2017-03-19 11:00,12157
2017-03-19 11:30,13144
2017-03-19 12:00,13303
2017-03-19 12:30,13671
2017-03-19 13:00,13524
2017-03-19 13:30,13665
2017-03-19 14:00,13614
2017-03-19 14:30,13557
2017-03-19 15:00,13094
2017-03-19 15:30,13262
2017-03-19 16:00,12864
2017-03-19 16:30,13139
2017-03-19 17:00,13728
2017-03-19 17:30,14072
2017-03-19 18:00,13516
2017-03-19 18:30,13811
2017-03-19 19:00,13109
2017-03-19 19:30,12698
2017-03-19 20:00,11713
2017-03-19 20:30,11462
2017-03-19 21:00,10815
2017-03-19 21:30,10547
2017-03-19 22:00,10047
2017-03-19 22:30,9217
2017-03-19 23:00,8922
2017-03-19 23:30,7136
2017-03-20 00:00,5822
2017-03-20 00:30,3965
2017-03-20 01:00,3152
2017-03-20 01:30,2502
2017-03-20 02:00,1807
2017-03-20 02:30,1610
2017-03-20 03:00,1288
2017-03-20 03:30,1338
2017-03-20 04:00,1704
2017-03-20 04:30,1806
2017-03-20 05:00,2047
2017-03-20 05:30,3719
2017-03-20 06:00,5508
2017-03-20 06:30,8677
2017-03-20 07:00,9928
2017-03-20 07:30,11843
2017-03-20 08:00,12296
2017-03-20 08:30,13401
2017-03-20 09:00,12455
2017-03-20 09:30,11111
2017-03-20 10:00,10598
2017-03-20 10:30,10534
2017-03-20 11:00,10101
2017-03-20 11:30,10845
2017-03-20 12:00,11432
2017-03-20 12:30,11016
2017-03-20 13:00,10870
2017-03-20 13:30,11338
2017-03-20 14:00,11477
2017-03-20 14:30,12128
2017-03-20 15:00,11889
2017-03-20 15:30,11418
2017-03-20 16:00,11414
2017-03-20 16:30,10997
2017-03-20 17:00,12177
2017-03-20 17:30,13774
2017-03-20 18:00,14933
2017-03-20 18:30,15395
2017-03-20 19:00,15097
2017-03-20 19:30,14343
2017-03-20 20:00,14213
2017-03-20 20:30,13662
2017-03-20 21:00,13915
2017-03-20 21:30,12641
2017-03-20 22:00,12305
2017-03-20 22:30,11146
2017-03-20 23:00,9839
2017-03-20 23:30,7393
2017-03-21 00:00,6004
2017-03-21 00:30,4227
2017-03-21 01:00,3080
2017-03-21 01:30,2417
2017-03-21 02:00,2007
2017-03-21 02:30,1560
2017-03-21 03:00,1242
2017-03-21 03:30,1119
2017-03-21 04:00,1291
2017-03-21 04:30,1290
2017-03-21 05:00,1667
2017-03-21 05:30,3311
2017-03-21 06:00,4894
2017-03-21 06:30,8448
2017-03-21 07:00,10097
2017-03-21 07:30,12565
2017-03-21 08:00,13050
2017-03-21 08:30,14263
2017-03-21 09:00,13500
2017-03-21 09:30,12798
2017-03-21 10:00,11664
2017-03-21 10:30,11445
2017-03-21 11:00,10671
2017-03-21 11:30,11526
2017-03-21 12:00,11937
2017-03-21 12:30,11564
2017-03-21 13:00,11291
2017-03-21 13:30,12009
2017-03-21 14:00,12234
2017-03-21 14:30,13098
2017-03-21 15:00,12742
2017-03-21 15:30,11604
2017-03-21 16:00,11159
2017-03-21 16:30,10678
2017-03-21 17:00,12494
2017-03-21 17:30,13992
2017-03-21 18:00,15466
2017-03-21 18:30,16515
