date_time_bucket,passenger_count
2015-02-03 10:00,18188
2015-02-03 10:30,17821
2015-02-03 11:00,17277
2015-02-03 11:30,17903
2015-02-03 12:00,17237
2015-02-03 12:30,16495
2015-02-03 13:00,15868
2015-02-03 13:30,16992
2015-02-03 14:00,17021
2015-02-03 14:30,18206
2015-02-03 15:00,18634
2015-02-03 15:30,17119
2015-02-03 16:00,15283
2015-02-03 16:30,14280
2015-02-03 17:00,16861
2015-02-03 17:30,19563
2015-02-03 18:00,22282
2015-02-03 18:30,23116
2015-02-03 19:00,22724
2015-02-03 19:30,22793
2015-02-03 20:00,22800
2015-02-03 20:30,22628
2015-02-03 21:00,22326
2015-02-03 21:30,22404
2015-02-03 22:00,21256
2015-02-03 22:30,18716
2015-02-03 23:00,16522
2015-02-03 23:30,13134
2015-02-04 00:00,10198
2015-02-04 00:30,7088
2015-02-04 01:00,5735
2015-02-04 01:30,4256
2015-02-04 02:00,3342
2015-02-04 02:30,2817
2015-02-04 03:00,2349
2015-02-04 03:30,2075
2015-02-04 04:00,2150
2015-02-04 04:30,1978
2015-02-04 05:00,2299
2015-02-04 05:30,4218
2015-02-04 06:00,6643
2015-02-04 06:30,11965
2015-02-04 07:00,15282
2015-02-04 07:30,19090
2015-02-04 08:00,20030
2015-02-04 08:30,19987
2015-02-04 09:00,19184
2015-02-04 09:30,18130
2015-02-04 10:00,16677
2015-02-04 10:30,16258
2015-02-04 11:00,15936
2015-02-04 11:30,16953
2015-02-04 12:00,16939
2015-02-04 12:30,16297
2015-02-04 13:00,16065
2015-02-04 13:30,17215
2015-02-04 14:00,17069
2015-02-04 14:30,17810
2015-02-04 15:00,16922
2015-02-04 15:30,15463
2015-02-04 16:00,12793
2015-02-04 16:30,12063
2015-02-04 17:00,13900
2015-02-04 17:30,16829
2015-02-04 18:00,18806
2015-02-04 18:30,20310
2015-02-04 19:00,22274
2015-02-04 19:30,22353
2015-02-04 20:00,22029
2015-02-04 20:30,21470
2015-02-04 21:00,22142
2015-02-04 21:30,21523
2015-02-04 22:00,21391
2015-02-04 22:30,19557
2015-02-04 23:00,17419
2015-02-04 23:30,13653
2015-02-05 00:00,11293
2015-02-05 00:30,8621
2015-02-05 01:00,6333
2015-02-05 01:30,5085
2015-02-05 02:00,4022
2015-02-05 02:30,3087
2015-02-05 03:00,2566
2015-02-05 03:30,2124
2015-02-05 04:00,2313
2015-02-05 04:30,1977
2015-02-05 05:00,2427
2015-02-05 05:30,4452
2015-02-05 06:00,6609
2015-02-05 06:30,12162
2015-02-05 07:00,15342
2015-02-05 07:30,19375
2015-02-05 08:00,19959
2015-02-05 08:30,20330
2015-02-05 09:00,19337
2015-02-05 09:30,18453
2015-02-05 10:00,17101
2015-02-05 10:30,16949
2015-02-05 11:00,16198
2015-02-05 11:30,17767
2015-02-05 12:00,18305
2015-02-05 12:30,17029
2015-02-05 13:00,16808
2015-02-05 13:30,18102
2015-02-05 14:00,18216
2015-02-05 14:30,19211
2015-02-05 15:00,19849
2015-02-05 15:30,17049
2015-02-05 16:00,15412
2015-02-05 16:30,14007
2015-02-05 17:00,16782
2015-02-05 17:30,19793
2015-02-05 18:00,23367
2015-02-05 18:30,24429
2015-02-05 19:00,25020
2015-02-05 19:30,25683
2015-02-05 20:00,25528
2015-02-05 20:30,25509
2015-02-05 21:00,25953
2015-02-05 21:30,25563
2015-02-05 22:00,24376
2015-02-05 22:30,22558
2015-02-05 23:00,21749
2015-02-05 23:30,18144
2015-02-06 00:00,15102
2015-02-06 00:30,12065
2015-02-06 01:00,9040
2015-02-06 01:30,7123
2015-02-06 02:00,5794
2015-02-06 02:30,4878
2015-02-06 03:00,3752
2015-02-06 03:30,3204
2015-02-06 04:00,3390
2015-02-06 04:30,2537
2015-02-06 05:00,2908
2015-02-06 05:30,4590
2015-02-06 06:00,7497
2015-02-06 06:30,12005
2015-02-06 07:00,15879
2015-02-06 07:30,19563
2015-02-06 08:00,20274
2015-02-06 08:30,20431
2015-02-06 09:00,19555
2015-02-06 09:30,18663
2015-02-06 10:00,17506
2015-02-06 10:30,17558
2015-02-06 11:00,17015
2015-02-06 11:30,18966
2015-02-06 12:00,18536
2015-02-06 12:30,17297
2015-02-06 13:00,17520
2015-02-06 13:30,18507
2015-02-06 14:00,18913
2015-02-06 14:30,19106
2015-02-06 15:00,18495
2015-02-06 15:30,16462
2015-02-06 16:00,14566
2015-02-06 16:30,14233
2015-02-06 17:00,17252
2015-02-06 17:30,20133
2015-02-06 18:00,23501
2015-02-06 18:30,24425
2015-02-06 19:00,25810
2015-02-06 19:30,25778
2015-02-06 20:00,25598
2015-02-06 20:30,24784
2015-02-06 21:00,24532
2015-02-06 21:30,24918
2015-02-06 22:00,24743
2015-02-06 22:30,25193
2015-02-06 23:00,25133
2015-02-06 23:30,24374
2015-02-07 00:00,23972
2015-02-07 00:30,21505
2015-02-07 01:00,20300
2015-02-07 01:30,17561
2015-02-07 02:00,16593
2015-02-07 02:30,14403
2015-02-07 03:00,12055
2015-02-07 03:30,10866
2015-02-07 04:00,9213
2015-02-07 04:30,5305
2015-02-07 05:00,3471
2015-02-07 05:30,3140
2015-02-07 06:00,3499
2015-02-07 06:30,4322
2015-02-07 07:00,4832
2015-02-07 07:30,6528
2015-02-07 08:00,7666
2015-02-07 08:30,11177
2015-02-07 09:00,12088
2015-02-07 09:30,15729
2015-02-07 10:00,15568
2015-02-07 10:30,18678
2015-02-07 11:00,19760
2015-02-07 11:30,22456
2015-02-07 12:00,21277
2015-02-07 12:30,21284
2015-02-07 13:00,21364
2015-02-07 13:30,21287
2015-02-07 14:00,19853
2015-02-07 14:30,19637
2015-02-07 15:00,19386
2015-02-07 15:30,19617
2015-02-07 16:00,18781
2015-02-07 16:30,18133
2015-02-07 17:00,19315
2015-02-07 17:30,22400
2015-02-07 18:00,24253
2015-02-07 18:30,25550
2015-02-07 19:00,26810
2015-02-07 19:30,25707
2015-02-07 20:00,23219
2015-02-07 20:30,21373
2015-02-07 21:00,21578
2015-02-07 21:30,22434
2015-02-07 22:00,24496
2015-02-07 22:30,25281
2015-02-07 23:00,26413
2015-02-07 23:30,27143
2015-02-08 00:00,26002
2015-02-08 00:30,25006
2015-02-08 01:00,23224
2015-02-08 01:30,22314
2015-02-08 02:00,20678
2015-02-08 02:30,18766
2015-02-08 03:00,15936
2015-02-08 03:30,14359
2015-02-08 04:00,12064
2015-02-08 04:30,6829
2015-02-08 05:00,4041
2015-02-08 05:30,3438
2015-02-08 06:00,3350
2015-02-08 06:30,3794
2015-02-08 07:00,3480
2015-02-08 07:30,4515
2015-02-08 08:00,5347
2015-02-08 08:30,7540
2015-02-08 09:00,8875
2015-02-08 09:30,11731
2015-02-08 10:00,12716
2015-02-08 10:30,16134
2015-02-08 11:00,16409
2015-02-08 11:30,18273
2015-02-08 12:00,18668
2015-02-08 12:30,20414
2015-02-08 13:00,20331
2015-02-08 13:30,20696
2015-02-08 14:00,20206
2015-02-08 14:30,19861
2015-02-08 15:00,19332
2015-02-08 15:30,19633
2015-02-08 16:00,18567
2015-02-08 16:30,17840
2015-02-08 17:00,17750
2015-02-08 17:30,18892
2015-02-08 18:00,18922
2015-02-08 18:30,18602
2015-02-08 19:00,17045
2015-02-08 19:30,16236
2015-02-08 20:00,14748
2015-02-08 20:30,13508
2015-02-08 21:00,13622
2015-02-08 21:30,12473
2015-02-08 22:00,11480
2015-02-08 22:30,10065
2015-02-08 23:00,9335
2015-02-08 23:30,9027
2015-02-09 00:00,6772
2015-02-09 00:30,4985
2015-02-09 01:00,3673
2015-02-09 01:30,2948
2015-02-09 02:00,2520
2015-02-09 02:30,1977
2015-02-09 03:00,1610
2015-02-09 03:30,1465
2015-02-09 04:00,1787
2015-02-09 04:30,1703
2015-02-09 05:00,2181
2015-02-09 05:30,4024
2015-02-09 06:00,6754
2015-02-09 06:30,11276
2015-02-09 07:00,14198
2015-02-09 07:30,17104
2015-02-09 08:00,17480
2015-02-09 08:30,18294
2015-02-09 09:00,17342
2015-02-09 09:30,16008
2015-02-09 10:00,14875
2015-02-09 10:30,15396
2015-02-09 11:00,13134
2015-02-09 11:30,14486
2015-02-09 12:00,14920
2015-02-09 12:30,14524
2015-02-09 13:00,13863
2015-02-09 13:30,14993
2015-02-09 14:00,14654
2015-02-09 14:30,16311
2015-02-09 15:00,16757
2015-02-09 15:30,15618
2015-02-09 16:00,14769
2015-02-09 16:30,15104
2015-02-09 17:00,16823
2015-02-09 17:30,19137
2015-02-09 18:00,21884
2015-02-09 18:30,22347
2015-02-09 19:00,21736
2015-02-09 19:30,21524
2015-02-09 20:00,20819
2015-02-09 20:30,19854
2015-02-09 21:00,19828
2015-02-09 21:30,18281
2015-02-09 22:00,17382
2015-02-09 22:30,14097
2015-02-09 23:00,12029
2015-02-09 23:30,10180
2015-02-10 00:00,7710
2015-02-10 00:30,5743
2015-02-10 01:00,4374
2015-02-10 01:30,3384
2015-02-10 02:00,2782
2015-02-10 02:30,2190
2015-02-10 03:00,1756
2015-02-10 03:30,1660
2015-02-10 04:00,1716
2015-02-10 04:30,1829
2015-02-10 05:00,2426
2015-02-10 05:30,4325
2015-02-10 06:00,6917
2015-02-10 06:30,11982
2015-02-10 07:00,15214
2015-02-10 07:30,18967
2015-02-10 08:00,19664
2015-02-10 08:30,20396
2015-02-10 09:00,19331
2015-02-10 09:30,17850
2015-02-10 10:00,16480
2015-02-10 10:30,16544
2015-02-10 11:00,15322
2015-02-10 11:30,16843
2015-02-10 12:00,16609
2015-02-10 12:30,15777
2015-02-10 13:00,15295
2015-02-10 13:30,16191
2015-02-10 14:00,16305
2015-02-10 14:30,17216
2015-02-10 15:00,17517
2015-02-10 15:30,16500
2015-02-10 16:00,14975
2015-02-10 16:30,14365
2015-02-10 17:00,16937
2015-02-10 17:30,20177
2015-02-10 18:00,23096
2015-02-10 18:30,23814
2015-02-10 19:00,23820
2015-02-10 19:30,23645
2015-02-10 20:00,23606
2015-02-10 20:30,22725
2015-02-10 21:00,23401
2015-02-10 21:30,22894
2015-02-10 22:00,21741
2015-02-10 22:30,18709
2015-02-10 23:00,16488
2015-02-10 23:30,13282
2015-02-11 00:00,10505
2015-02-11 00:30,7551
2015-02-11 01:00,5881
2015-02-11 01:30,4179
2015-02-11 02:00,3640
2015-02-11 02:30,2875
2015-02-11 03:00,2401
2015-02-11 03:30,2176
2015-02-11 04:00,2247
2015-02-11 04:30,1974
2015-02-11 05:00,2567
2015-02-11 05:30,4497
2015-02-11 06:00,6917
2015-02-11 06:30,12301
2015-02-11 07:00,16103
2015-02-11 07:30,20157
2015-02-11 08:00,20518
2015-02-11 08:30,21243
2015-02-11 09:00,20417
2015-02-11 09:30,18676
2015-02-11 10:00,17026
2015-02-11 10:30,17159
2015-02-11 11:00,16356
2015-02-11 11:30,17664
2015-02-11 12:00,17975
2015-02-11 12:30,17512
2015-02-11 13:00,16179
2015-02-11 13:30,17337
2015-02-11 14:00,18030
2015-02-11 14:30,18764
2015-02-11 15:00,18610
2015-02-11 15:30,17033
2015-02-11 16:00,15041
2015-02-11 16:30,13944
2015-02-11 17:00,16664
2015-02-11 17:30,19346
2015-02-11 18:00,22287
2015-02-11 18:30,23375
2015-02-11 19:00,24767
2015-02-11 19:30,23877
2015-02-11 20:00,23766
2015-02-11 20:30,23958
2015-02-11 21:00,24052
2015-02-11 21:30,23801
2015-02-11 22:00,22861
2015-02-11 22:30,21301
2015-02-11 23:00,18628
2015-02-11 23:30,15328
2015-02-12 00:00,12202
2015-02-12 00:30,9122
2015-02-12 01:00,7026
2015-02-12 01:30,5433
2015-02-12 02:00,4559
2015-02-12 02:30,3473
2015-02-12 03:00,2739
2015-02-12 03:30,2436
2015-02-12 04:00,2516
2015-02-12 04:30,2289
2015-02-12 05:00,2530
2015-02-12 05:30,4367
2015-02-12 06:00,6897
2015-02-12 06:30,12340
2015-02-12 07:00,15905
2015-02-12 07:30,20447
2015-02-12 08:00,21322
2015-02-12 08:30,21161
2015-02-12 09:00,19563
2015-02-12 09:30,18805
2015-02-12 10:00,16809
2015-02-12 10:30,17432
2015-02-12 11:00,16524
2015-02-12 11:30,18318
2015-02-12 12:00,18293
2015-02-12 12:30,17549
2015-02-12 13:00,16457
2015-02-12 13:30,17346
2015-02-12 14:00,18422
2015-02-12 14:30,19286
2015-02-12 15:00,19274
2015-02-12 15:30,16678
2015-02-12 16:00,14680
2015-02-12 16:30,14240
2015-02-12 17:00,17223
2015-02-12 17:30,19911
2015-02-12 18:00,21847
2015-02-12 18:30,23553
2015-02-12 19:00,24625
2015-02-12 19:30,25084
2015-02-12 20:00,24822
2015-02-12 20:30,24712
2015-02-12 21:00,25310
2015-02-12 21:30,25114
2015-02-12 22:00,24999
2015-02-12 22:30,24066
2015-02-12 23:00,23010
2015-02-12 23:30,21241
2015-02-13 00:00,18816
2015-02-13 00:30,15102
2015-02-13 01:00,11736
2015-02-13 01:30,9958
2015-02-13 02:00,7734
2015-02-13 02:30,6278
2015-02-13 03:00,5473
2015-02-13 03:30,4594
2015-02-13 04:00,4292
2015-02-13 04:30,3373
2015-02-13 05:00,3309
2015-02-13 05:30,4925
2015-02-13 06:00,7717
2015-02-13 06:30,12805
2015-02-13 07:00,16449
2015-02-13 07:30,20277
2015-02-13 08:00,21337
2015-02-13 08:30,21596
2015-02-13 09:00,21439
2015-02-13 09:30,20463
2015-02-13 10:00,18879
2015-02-13 10:30,18669
2015-02-13 11:00,18904
2015-02-13 11:30,20224
2015-02-13 12:00,19142
2015-02-13 12:30,17865
2015-02-13 13:00,18015
2015-02-13 13:30,18862
2015-02-13 14:00,19135
2015-02-13 14:30,19329
2015-02-13 15:00,18239
2015-02-13 15:30,16157
2015-02-13 16:00,14343
2015-02-13 16:30,13094
2015-02-13 17:00,15947
2015-02-13 17:30,18040
2015-02-13 18:00,20272
2015-02-13 18:30,21902
2015-02-13 19:00,23377
2015-02-13 19:30,24293
2015-02-13 20:00,24550
2015-02-13 20:30,24363
2015-02-13 21:00,24206
2015-02-13 21:30,24409
2015-02-13 22:00,24612
2015-02-13 22:30,25502
2015-02-13 23:00,24627
2015-02-13 23:30,24252
2015-02-14 00:00,23511
2015-02-14 00:30,22487
2015-02-14 01:00,20645
2015-02-14 01:30,19197
2015-02-14 02:00,17400
2015-02-14 02:30,15312
2015-02-14 03:00,13659
2015-02-14 03:30,12616
2015-02-14 04:00,10884
2015-02-14 04:30,6614
2015-02-14 05:00,4429
2015-02-14 05:30,3759
2015-02-14 06:00,3938
2015-02-14 06:30,5218
2015-02-14 07:00,5486
2015-02-14 07:30,7688
2015-02-14 08:00,8659
2015-02-14 08:30,11803
2015-02-14 09:00,13105
2015-02-14 09:30,16540
2015-02-14 10:00,16387
2015-02-14 10:30,19119
2015-02-14 11:00,19396
2015-02-14 11:30,21867
2015-02-14 12:00,21661
2015-02-14 12:30,22260
2015-02-14 13:00,23137
2015-02-14 13:30,23326
2015-02-14 14:00,22487
2015-02-14 14:30,22953
2015-02-14 15:00,22593
2015-02-14 15:30,21592
2015-02-14 16:00,19519
2015-02-14 16:30,17895
2015-02-14 17:00,18802
2015-02-14 17:30,21290
2015-02-14 18:00,23339
2015-02-14 18:30,24727
2015-02-14 19:00,25812
2015-02-14 19:30,25624
2015-02-14 20:00,24168
2015-02-14 20:30,23539
2015-02-14 21:00,23483
2015-02-14 21:30,23480
2015-02-14 22:00,24641
2015-02-14 22:30,25030
2015-02-14 23:00,25654
2015-02-14 23:30,24276
2015-02-15 00:00,23347
2015-02-15 00:30,22194
2015-02-15 01:00,20710
2015-02-15 01:30,19233
2015-02-15 02:00,17786
2015-02-15 02:30,16608
2015-02-15 03:00,14624
2015-02-15 03:30,13091
2015-02-15 04:00,10952
2015-02-15 04:30,6849
2015-02-15 05:00,4706
2015-02-15 05:30,3345
2015-02-15 06:00,3016
2015-02-15 06:30,3755
2015-02-15 07:00,3554
2015-02-15 07:30,4812
2015-02-15 08:00,6273
2015-02-15 08:30,8579
2015-02-15 09:00,9557
2015-02-15 09:30,12469
2015-02-15 10:00,13798
2015-02-15 10:30,17753
2015-02-15 11:00,18444
2015-02-15 11:30,21428
2015-02-15 12:00,22230
2015-02-15 12:30,22978
2015-02-15 13:00,22694
2015-02-15 13:30,23141
2015-02-15 14:00,22985
2015-02-15 14:30,22051
2015-02-15 15:00,21399
2015-02-15 15:30,21785
2015-02-15 16:00,20699
2015-02-15 16:30,19773
2015-02-15 17:00,20167
2015-02-15 17:30,21033
2015-02-15 18:00,22498
2015-02-15 18:30,23250
2015-02-15 19:00,22874
2015-02-15 19:30,22439
2015-02-15 20:00,20404
2015-02-15 20:30,18956
2015-02-15 21:00,18888
2015-02-15 21:30,19312
2015-02-15 22:00,18548
2015-02-15 22:30,17971
2015-02-15 23:00,17449
2015-02-15 23:30,16540
2015-02-16 00:00,13867
2015-02-16 00:30,11093
2015-02-16 01:00,8914
2015-02-16 01:30,7673
2015-02-16 02:00,6703
2015-02-16 02:30,5472
2015-02-16 03:00,4776
2015-02-16 03:30,4513
2015-02-16 04:00,4139
2015-02-16 04:30,2979
2015-02-16 05:00,3000
2015-02-16 05:30,3513
2015-02-16 06:00,4435
2015-02-16 06:30,6031
2015-02-16 07:00,6514
2015-02-16 07:30,9701
2015-02-16 08:00,11871
2015-02-16 08:30,14846
2015-02-16 09:00,15176
2015-02-16 09:30,16499
2015-02-16 10:00,16489
2015-02-16 10:30,17849
2015-02-16 11:00,17170
2015-02-16 11:30,19374
2015-02-16 12:00,20973
2015-02-16 12:30,20324
2015-02-16 13:00,19660
2015-02-16 13:30,20007
2015-02-16 14:00,20064
2015-02-16 14:30,20778
2015-02-16 15:00,20668
2015-02-16 15:30,20112
2015-02-16 16:00,19220
2015-02-16 16:30,18508
2015-02-16 17:00,19792
2015-02-16 17:30,21595
2015-02-16 18:00,23412
2015-02-16 18:30,23899
2015-02-16 19:00,22881
2015-02-16 19:30,21564
2015-02-16 20:00,18819
2015-02-16 20:30,18671
2015-02-16 21:00,17746
2015-02-16 21:30,17618
2015-02-16 22:00,17368
2015-02-16 22:30,15353
2015-02-16 23:00,14477
2015-02-16 23:30,11500
2015-02-17 00:00,9207
2015-02-17 00:30,7210
2015-02-17 01:00,5617
2015-02-17 01:30,4162
2015-02-17 02:00,3730
2015-02-17 02:30,2800
2015-02-17 03:00,2068
2015-02-17 03:30,1836
2015-02-17 04:00,1877
2015-02-17 04:30,1664
2015-02-17 05:00,2192
2015-02-17 05:30,3287
2015-02-17 06:00,5063
2015-02-17 06:30,7928
2015-02-17 07:00,10215
2015-02-17 07:30,12108
2015-02-17 08:00,14047
2015-02-17 08:30,15708
2015-02-17 09:00,15957
2015-02-17 09:30,16188
2015-02-17 10:00,15721
2015-02-17 10:30,16709
2015-02-17 11:00,15880
2015-02-17 11:30,17031
2015-02-17 12:00,16880
2015-02-17 12:30,17004
2015-02-17 13:00,15847
2015-02-17 13:30,17684
2015-02-17 14:00,17297
2015-02-17 14:30,17719
2015-02-17 15:00,17637
2015-02-17 15:30,16655
2015-02-17 16:00,15489
2015-02-17 16:30,14770
2015-02-17 17:00,17063
2015-02-17 17:30,19077
2015-02-17 18:00,21552
2015-02-17 18:30,22868
2015-02-17 19:00,23006
2015-02-17 19:30,22312
2015-02-17 20:00,23141
2015-02-17 20:30,21856
2015-02-17 21:00,22093
2015-02-17 21:30,21679
2015-02-17 22:00,20324
2015-02-17 22:30,18083
2015-02-17 23:00,17584
2015-02-17 23:30,13041
2015-02-18 00:00,10815
2015-02-18 00:30,8253
2015-02-18 01:00,6342
2015-02-18 01:30,4843
2015-02-18 02:00,3823
2015-02-18 02:30,3435
2015-02-18 03:00,2588
2015-02-18 03:30,2197
2015-02-18 04:00,2413
2015-02-18 04:30,2110
2015-02-18 05:00,2423
2015-02-18 05:30,4301
2015-02-18 06:00,6722
2015-02-18 06:30,11390
2015-02-18 07:00,14294
2015-02-18 07:30,18285
2015-02-18 08:00,19047
2015-02-18 08:30,20063
2015-02-18 09:00,19172
2015-02-18 09:30,18719
2015-02-18 10:00,17008
2015-02-18 10:30,17176
2015-02-18 11:00,16168
2015-02-18 11:30,18025
2015-02-18 12:00,17900
2015-02-18 12:30,17600
2015-02-18 13:00,17123
2015-02-18 13:30,17608
2015-02-18 14:00,17409
2015-02-18 14:30,18273
2015-02-18 15:00,18653
2015-02-18 15:30,16736
2015-02-18 16:00,15228
2015-02-18 16:30,14080
2015-02-18 17:00,16165
2015-02-18 17:30,18970
2015-02-18 18:00,21342
2015-02-18 18:30,23254
2015-02-18 19:00,24534
2015-02-18 19:30,24911
2015-02-18 20:00,23409
2015-02-18 20:30,23319
2015-02-18 21:00,23511
2015-02-18 21:30,22730
2015-02-18 22:00,22901
2015-02-18 22:30,20696
2015-02-18 23:00,18530
2015-02-18 23:30,16356
2015-02-19 00:00,12104
2015-02-19 00:30,9436
2015-02-19 01:00,7296
2015-02-19 01:30,5689
2015-02-19 02:00,4668
2015-02-19 02:30,3595
2015-02-19 03:00,2933
2015-02-19 03:30,2430
2015-02-19 04:00,2507
2015-02-19 04:30,2043
2015-02-19 05:00,2546
2015-02-19 05:30,4319
2015-02-19 06:00,6330
2015-02-19 06:30,11769
2015-02-19 07:00,14720
2015-02-19 07:30,18805
2015-02-19 08:00,19990
2015-02-19 08:30,21009
2015-02-19 09:00,20127
2015-02-19 09:30,19289
2015-02-19 10:00,18204
2015-02-19 10:30,18385
2015-02-19 11:00,17523
2015-02-19 11:30,19378
2015-02-19 12:00,19605
2015-02-19 12:30,18841
2015-02-19 13:00,18307
2015-02-19 13:30,19460
2015-02-19 14:00,19355
2015-02-19 14:30,20091
2015-02-19 15:00,20525
2015-02-19 15:30,18324
2015-02-19 16:00,16563
2015-02-19 16:30,15161
2015-02-19 17:00,17958
2015-02-19 17:30,21049
2015-02-19 18:00,23216
2015-02-19 18:30,24579
2015-02-19 19:00,25175
2015-02-19 19:30,25919
2015-02-19 20:00,26582
2015-02-19 20:30,26132
2015-02-19 21:00,26473
2015-02-19 21:30,26069
2015-02-19 22:00,25584
2015-02-19 22:30,24121
2015-02-19 23:00,22594
2015-02-19 23:30,19563
2015-02-20 00:00,16485
2015-02-20 00:30,12538
2015-02-20 01:00,9748
2015-02-20 01:30,7737
2015-02-20 02:00,6062
2015-02-20 02:30,4949
2015-02-20 03:00,4121
2015-02-20 03:30,3511
2015-02-20 04:00,3434
2015-02-20 04:30,2791
2015-02-20 05:00,2996
2015-02-20 05:30,4707
2015-02-20 06:00,7260
2015-02-20 06:30,12262
2015-02-20 07:00,15937
2015-02-20 07:30,19887
2015-02-20 08:00,21331
2015-02-20 08:30,21465
2015-02-20 09:00,20985
2015-02-20 09:30,20136
2015-02-20 10:00,18922
2015-02-20 10:30,18784
2015-02-20 11:00,18066
2015-02-20 11:30,20213
2015-02-20 12:00,19406
2015-02-20 12:30,18919
2015-02-20 13:00,18272
2015-02-20 13:30,19158
2015-02-20 14:00,20096
2015-02-20 14:30,20467
2015-02-20 15:00,20312
2015-02-20 15:30,17914
2015-02-20 16:00,16095
2015-02-20 16:30,15533
2015-02-20 17:00,18958
2015-02-20 17:30,20901
2015-02-20 18:00,24143
2015-02-20 18:30,25959
2015-02-20 19:00,27463
2015-02-20 19:30,27313
2015-02-20 20:00,26787
2015-02-20 20:30,25573
2015-02-20 21:00,25147
2015-02-20 21:30,24971
2015-02-20 22:00,25873
2015-02-20 22:30,25660
2015-02-20 23:00,24933
2015-02-20 23:30,24777
2015-02-21 00:00,23728
2015-02-21 00:30,21810
2015-02-21 01:00,19339
2015-02-21 01:30,17614
2015-02-21 02:00,16462
2015-02-21 02:30,14048
2015-02-21 03:00,11816
2015-02-21 03:30,10809
2015-02-21 04:00,8958
2015-02-21 04:30,5252
2015-02-21 05:00,3646
2015-02-21 05:30,3076
2015-02-21 06:00,3542
2015-02-21 06:30,4783
2015-02-21 07:00,4707
2015-02-21 07:30,6554
2015-02-21 08:00,7619
2015-02-21 08:30,11060
2015-02-21 09:00,12222
2015-02-21 09:30,15876
2015-02-21 10:00,15997
2015-02-21 10:30,18691
2015-02-21 11:00,18894
2015-02-21 11:30,21397
2015-02-21 12:00,21299
2015-02-21 12:30,21990
2015-02-21 13:00,22840
2015-02-21 13:30,24245
2015-02-21 14:00,22979
2015-02-21 14:30,20576
2015-02-21 15:00,18544
2015-02-21 15:30,16718
2015-02-21 16:00,15220
2015-02-21 16:30,14534
2015-02-21 17:00,15853
2015-02-21 17:30,18468
2015-02-21 18:00,20812
2015-02-21 18:30,22741
