anomaly_score,is_anomaly
0.04347214772858259,0
0.06203509045103549,0
0.0743078913187113,0
0.056068127709707496,0
0.12433277013283386,0
0.07790161200881449,0
0.06735787272258467,0
0.11296020678654019,0
0.03984520478456781,0
0.05297089565910707,0
0.05271907770198715,0
0.060422942232136505,0
0.0434961254031957,0
0.028435821953980076,0
0.04104534821387289,0
0.08165419158198216,0
0.08438159192484912,0
0.015266548262320071,0
0.03994133786070355,0
0.10237722425658564,0
0.08829914687592814,0
0.028587450447812204,0
0.063813388834743,0
0.0704630108738048,0
0.087838728986906,0
0.08999873297154595,0
0.06023956256442259,0
0.010622224468235497,0
0.03180074073058291,0
0.0561866206387407,0
0.017496121139606892,0
0.012256557704095297,0
0.07825634598081356,0
0.10083601043474875,0
0.10122473542243392,0
0.1392382549268349,0
0.14688810144547582,0
0.14155211815649757,0
0.15538996105060843,0
0.1411750698149833,0
0.04593882063871476,0
0.04888358269552018,0
0.056631861030956535,0
0.12642496332855752,0
0.06682281138958887,0
0.06969748725699142,0
0.054818898998770973,0
0.0816901675536504,0
0.0458476218840941,0
0.08396946784530798,0
0.07287650798946604,0
0.07352328122726058,0
0.09889128763987438,0
0.07633313648318393,0
0.07543161094886612,0
0.06696815797818109,0
0.018766975958970686,0
0.1334693037182365,0
0.05650983251574804,0
0.05665880793166028,0
0.04898000967822043,0
0.016945082225126466,0
0.09034729424824875,0
0.0427975553340534,0
0.01621390501424378,0
0.051075689691724754,0
0.034058058884710245,0
0.036359567061792455,0
0.042250978572340045,0
0.06904016181541862,0
0.040134422075653604,0
0.04275802025695019,0
0.06356427592401162,0
0.03738735761413604,0
0.04103081250454462,0
0.07317485358429501,0
0.06084873905413911,0
0.046659772925356335,0
0.030359828241138958,0
0.0364075353944658,0
0.08419650070678414,0
0.06335702668548569,0
0.012482163630805032,0
0.03758955189208132,0
0.09573880276372936,0
0.044297542175586596,0
0.04984946755119387,0
0.051793317385204776,0
0.08762397332652352,0
0.058637332642958805,0
0.058690487472125824,0
0.09704572415733029,0
0.05524936681599703,0
0.05100188761138655,0
0.04361909140809322,0
0.02168634546007073,0
0.11197463999476266,0
0.03539477306856377,0
0.054012554213753845,0
0.07663819311112292,0
0.060532874884686866,0
0.03595159585626041,0
0.019398461665527222,0
0.0387466764193349,0
0.020589861061661184,0
0.048856357622695544,0
0.10789142898400536,0
0.08311445039038004,0
0.03568319110955609,0
0.06567075157745263,0
0.06171145542032422,0
0.07161903124350769,0
0.06263321938662307,0
0.06048132679672194,0
0.04836053535976306,0
0.028519018435233644,0
0.010975258834913345,0
0.060026534924748465,0
0.0935079282730811,0
0.0814361826566721,0
0.08553107942777798,0
0.06165915394216685,0
0.23139766265022874,0
0.18641821353117174,0
0.024739646950762056,0
0.08740088369935002,0
0.1032780293758746,0
0.06707888971955715,0
0.04992938330686514,0
0.09433377698033439,0
0.07318495828178342,0
0.07796752503588947,0
0.07738711754862895,0
0.08038127515001163,0
0.03949721893050646,0
0.05298824125318574,0
0.1281699744412026,0
0.03917237416135193,0
0.03668745160795341,0
0.04524716784554357,0
0.1509638729321222,0
0.02484893019979858,0
0.01160071622887841,0
0.031330850296314626,0
0.07465555198237843,0
0.0573583278769991,0
0.05067536745383338,0
0.11159319438714838,0
0.10727398395456482,0
0.035685714105999716,0
0.017507417820278866,0
0.05164575867522467,0
0.083797116595458,0
0.04734206908421546,0
0.031562471940923195,0
0.052697942315163594,0
0.0367267379070402,0
0.11560598481345154,0
0.059117882283615246,0
0.08163376539143773,0
0.10735170412080565,0
0.10009530332565,0
0.05606543949736976,0
0.049988074896646306,0
0.047839382005708996,0
0.027475438193877016,0
0.09711531460740343,0
0.0809880617747028,0
0.07685947859564221,0
0.022177381464777008,0
0.010993970780324795,0
0.021793092864379107,0
0.07264066652706092,0
0.06805715725994192,0
0.08112551108720685,0
0.028154329318616705,0
0.035518547631168094,0
0.03737064606367335,0
0.07601905937702122,0
0.09323538106688978,0
0.14165119333570372,0
0.053968547524897076,0
0.026975458507144116,0
0.050407638105503944,0
0.025440861604206916,0
0.03767248905078591,0
0.09710356653951054,0
0.14126692930428192,0
0.07208642297146876,0
0.04562796618370043,0
0.12543699547033074,0
0.10004030121485642,0
0.055292227993626514,0
0.09010860684499036,0
0.0541644699544892,0
0.023829987826837085,0
0.15436019485557734,0
0.1919534354265521,0
0.06308877602908375,0
0.05179383629125461,0
0.03058748850921841,0
0.032097997829638215,0
0.031671823921071054,0
0.09726685985996138,0
0.05132413916971775,0
0.05001420634144999,0
0.17896487400468697,0
0.05883452899236854,0
0.040922951909383116,0
0.049497046183731706,0
0.07393602780231985,0
0.05369572041038772,0
0.1380665890900461,0
0.03424518206660617,0
0.06283646407027989,0
0.031463099410968545,0
0.03066863268268767,0
0.02951655406701218,0
0.10667787419618399,0
0.047547285628767484,0
0.017213211753370112,0
0.04703565146312772,0
0.029363872820548503,0
0.043650840418314824,0
0.041495252329952874,0
0.029294269998883543,0
0.07588074763430946,0
0.07086118782073196,0
0.08474931604243954,0
0.10679147933772933,0
0.12569539349115508,0
0.04819655744960926,0
0.027627491998802323,0
0.0795435737369572,0
0.12087080108484935,0
0.06231520435891852,0
0.0540609783961925,0
0.06477465132039766,0
0.06424766912139122,0
0.10734763907511924,0
0.09351044059771627,0
0.07138417726693856,0
0.05472406745317787,0
0.05113062686175551,0
0.022847758137401027,0
0.07378538559368203,0
0.09102170380934718,0
0.0746763881509051,0
0.05410670160526342,0
0.03672430084528523,0
0.066910756685069,0
0.025134551562520344,0
0.053431096756363,0
0.05878461555115502,0
0.0708179204618171,0
0.04259556458066271,0
0.06165162750447625,0
0.034646402633357866,0
0.08793215680429393,0
0.04334314832716536,0
0.07118208481104446,0
0.07153548413522877,0
0.03444739484289516,0
0.04487559192466098,0
0.07271381763436628,0
0.05353265650456002,0
0.06363690017494351,0
0.12836581072882713,0
0.10711723217207236,0
0.03167769193483585,0
0.04101297287777001,0
0.017968531781912368,0
0.019103660399674063,0
0.04932850961894185,0
0.05154219988368413,0
0.0789912935196535,0
0.2810588979618522,0
0.27731200373483283,0
0.017560784424884072,0
0.08119412451846586,0
0.10393800949823073,0
0.07835947003199285,0
0.022132680069371892,0
0.03967604575773792,0
0.008787797232651643,0
0.024915352192439247,0
0.07096027324570961,0
0.10664087615930432,0
0.1073756045219708,0
0.03482622257817925,0
0.07560889501300141,0
0.06470871247210758,0
0.051655693660359284,0
0.1008473037526962,0
0.13125371995632937,0
0.08522844879454267,0
0.03306571829708028,0
0.0552090329223884,0
0.03966582127467643,0
0.0862828246092482,0
0.06670975284691756,0
0.06675017773974037,0
0.08936727344202373,0
0.051210099073250186,0
0.04743397094916521,0
0.08245188690795194,0
0.08374414140949046,0
0.09436975047438934,0
0.08494991373176802,0
0.026886185860486835,0
0.13331212960769798,0
0.06861435837844898,0
0.0318937690224135,0
0.11298682018059725,0
0.11277875302655724,0
0.10007741921377644,0
0.09415619525285955,0
0.08030897967244666,0
0.04009819031412894,0
0.1356233227046921,0
0.11801184674496408,0
0.11135021515299806,0
0.11177371393476192,0
0.06312150000160137,0
0.07290060985593555,0
0.09810958842209563,0
0.14202688751293677,0
0.15825028521697082,0
0.09142176290897415,0
0.11317759517114535,0
0.16772152188604283,0
0.04895618845586896,0
0.06662514529417365,0
0.14448049786300662,0
0.15667361924434778,0
0.01749921053620575,0
0.1125180101158323,0
0.06597627000264311,0
0.04134666221809201,0
0.04541373313500581,0
0.03826209933031834,0
0.09037535458482238,0
0.04791212492680764,0
0.07491734889665908,0
0.05132464654171481,0
0.050142454102944954,0
0.08851745098349428,0
0.08493711986311264,0
0.08185077847996641,0
0.026725517956636108,0
0.07231606154450457,0
0.052588777034234334,0
0.06692360728460955,0
0.12252037695783256,0
0.12220704555986088,0
0.09543316343942831,0
0.05006202411646316,0
0.013675196872211925,0
0.02056249781094767,0
0.05819404720400472,0
0.10538770135030189,0
0.08455040725238804,0
0.06477945360737544,0
0.030459419848817823,0
0.017517481433496244,0
0.044306052517205985,0
0.08717009030872828,0
0.07533025395286258,0
0.08502319669448685,0
0.0927711574290256,0
0.16728432569253804,0
0.17440657854709493,0
0.09840232904897528,0
0.11212511974014361,0
0.07834455168603245,0
0.09455775178674501,0
0.0847702288701835,0
0.014715775579467887,0
0.016954974230189938,0
0.06831633799363007,0
0.02835923846918557,0
0.05723359609828591,0
0.08214212842893662,0
0.02828947760167534,0
0.055460238673039425,0
0.03606857126935095,0
0.050111404674918716,0
0.06866820247183542,0
0.09838884526214527,0
0.08618905202239921,0
0.04718370200344603,0
0.1628577997234693,0
0.10786047984547446,0
0.04156625034669892,0
0.049670819309127145,0
0.05070733334800391,0
0.07026554042093887,0
0.009588145009721072,0
0.06723849317769792,0
0.07685039637191637,0
0.08574238813140839,0
0.09779767556041666,0
0.04631945539241288,0
0.10421342393921944,0
0.03597883830988755,0
0.04451646280622074,0
0.06026982434016944,0
0.015193330198539896,0
0.046893610594566246,0
0.04328552644339726,0
0.011571499257209721,0
0.02843240914137473,0
0.044616020706812864,0
0.07066433709131799,0
0.04851771260905749,0
0.050469588777583556,0
0.056702366653214806,0
0.06914018353708243,0
0.04807450888076071,0
0.12746618695907685,0
0.12011372267250887,0
0.08085076377009573,0
0.0654805738824369,0
0.05174318630138599,0
0.02980730145116447,0
0.04535507522943938,0
0.07842002530330013,0
0.043685816466065834,0
0.07948609706528223,0
0.09365179376365872,0
0.0452762060358563,0
0.12011791745190105,0
0.11634402857266528,0
0.12466748750398614,0
0.06411588884254679,0
0.0524832918031679,0
0.030437082215153934,0
0.021876203800522437,0
0.012230913695458607,0
0.07832510068277555,0
0.11693672975761596,0
0.06278039841561289,0
0.09025884884844745,0
0.0306932432263796,0
0.09232368603424464,0
0.06972553647197699,0
0.09941763977339432,0
0.08869649581438828,0
0.07549996421018577,0
0.06253893097724238,0
0.04755609843357472,0
0.0500332782953869,0
0.04352553850785241,0
0.06418662355249383,0
0.11821692114007783,0
0.11998586789920024,0
0.10523489886130061,0
0.10159565439296361,0
0.16098181677540313,0
0.036376421721486384,0
0.05452043654817269,0
0.06539109347638297,0
0.08604004187337642,0
0.07827738876159356,0
0.03832282898925535,0
0.06712185455819984,0
0.04725843339448545,0
0.1130483674925868,0
0.11594614923317033,0
0.09917722310324911,0
0.09730687703400169,0
0.05256995750272886,0
0.057246509385063274,0
0.05386185123014138,0
0.10226014122518673,0
0.09243534008658241,0
0.10615233224746354,0
0.0757196084999859,0
0.08478094500927982,0
0.04319061081962821,0
0.05794151903435739,0
0.11327988384408355,0
0.09270012466292302,0
0.05240245165089943,0
0.02750736826792994,0
0.032670840660644934,0
0.08640829499613051,0
0.05995375964841621,0
0.038897994723794876,0
0.06753805742715203,0
0.057668430811497126,0
0.10135513129878287,0
0.02126791601707412,0
0.13008603835538282,0
0.03439341040850886,0
0.09116564480399161,0
0.07035121891793225,0
0.013362720475746053,0
0.04483888283361736,0
0.053397893127477766,0
0.0766956673168062,0
0.10841947792042915,0
0.04185657280530605,0
0.029384893426043557,0
0.08563148253892763,0
0.04662505060764869,0
0.13306448076181812,0
0.04450359456713662,0
0.13258408630478358,0
0.16112264362041342,0
0.22094686087546472,0
0.12007600081311846,0
0.08837434826350007,0
0.055614579341675144,0
0.10141477823069675,0
0.020559339674835017,0
0.04849373080476347,0
0.059755474466514275,0
0.025293800629161325,0
0.1463343101252236,0
0.11731373884626205,0
0.06869986831109896,0
0.06562604007341542,0
0.09992661168594971,0
0.14675716628925142,0
0.07349372256412635,0
0.04634240787263829,0
0.06579083555101091,0
0.06231898965295395,0
0.06840554317456819,0
0.06921816614236422,0
0.050446487939876876,0
0.12245508344505035,0
0.054239392512325985,0
0.06733052431316043,0
0.07106050317086834,0
0.07515614072850849,0
0.07731840969756504,0
0.08599659762162865,0
0.07838292275885744,0
0.1244374266885873,0
0.0707722243840203,0
0.04945518732210081,0
0.029077942645001218,0
0.045497049560122196,0
0.05781796263612658,0
0.0436626573829726,0
0.025976636441807643,0
0.013568834977999171,0
0.04092789644809008,0
0.043468369029359896,0
0.050836560062261504,0
0.044225539373791284,0
0.04717576946521767,0
0.04250656265879865,0
0.06824851874547054,0
0.10449926455172143,0
0.07956526717601849,0
0.12391679398395901,0
0.18283816429922015,0
0.02924410917003449,0
0.07501344330245929,0
0.037555980279013745,0
0.015399002264137087,0
0.027629934882717377,0
0.03513670948655076,0
0.0617337784625485,0
0.13504718123747458,0
0.1032987561652454,0
0.05409876517737327,0
0.0342929441653423,0
0.042615667659316354,0
0.05744377023855442,0
0.07414125736266608,0
0.05304903885015826,0
0.06774913118606996,0
0.11147243820629951,0
0.08375985241458957,0
0.04976870822385971,0
0.0796365572588708,0
0.042651340739909886,0
0.0645582380469663,0
0.08843435838998435,0
0.11550164771712881,0
0.14280433285426286,0
0.04837608826051499,0
0.055048287719940296,0
0.13636150460019134,0
0.10586192550193503,0
0.09929037925251889,0
0.03830422760466731,0
0.058530291938419625,0
0.013787179381780881,0
0.08699845151121628,0
0.04785425201258646,0
0.050924449880171814,0
0.11493124303933991,0
0.12170001259901683,0
0.10823887329765065,0
0.05534819668035119,0
0.057403764037372296,0
0.07246173513541421,0
0.07102395785896735,0
0.09817449334896418,0
0.07821813326544616,0
0.020388281353208873,0
0.034455106730606214,0
0.0383203331923075,0
0.042434372914673064,0
0.06813253779807282,0
0.07683035002914763,0
0.034487255167331504,0
0.035165257871768815,0
0.036916727287846965,0
0.05637883546866272,0
0.07665009933414449,0
0.08738904759336674,0
0.09884256453614636,0
0.07378479565866988,0
0.031771989946057656,0
0.03618441075248073,0
0.028448935475664152,0
0.055615620428525935,0
0.05869522980153874,0
0.06624987784347143,0
0.019070921082696195,0
0.2698377988969709,0
0.2764897017478337,0
0.055434250885083386,0
0.08455695185905114,0
0.1113882622538234,0
0.08665063615022577,0
0.021652583783390585,0
0.07340583580176643,0
0.03897376176527058,0
0.09680411041754435,0
0.09566783527942543,0
0.10333281680793066,0
0.032654537086399385,0
0.012485318396183944,0
0.05809370182314507,0
0.06349506910025807,0
0.10187037857181604,0
0.12481487262360681,0
0.08508808277779113,0
0.06276515822425792,0
0.021996772660562304,0
0.00833673087558767,0
0.06736074113363083,0
0.0652411114437744,0
0.14048716059691632,0
0.1652680078019579,0
0.08151468648779808,0
0.13138724053230055,0
0.04342669747106217,0
0.050715043041303344,0
0.07425240406668586,0
0.06702946406639576,0
0.02972956680981,0
0.06264664461480116,0
0.04221717214770937,0
0.0680050313376431,0
0.09728803722631853,0
0.07697366433172416,0
0.07777808767485757,0
0.06022873592904348,0
0.00929433720354358,0
0.039441101492743054,0
0.06576585059111971,0
0.1917534870545962,0
0.10261266330704578,0
0.05167173673053307,0
0.05443209004136021,0
0.04417845793491602,0
0.025074991104632828,0
0.05601170938336378,0
0.06346742706501864,0
0.1612437763800778,0
0.10149794690970551,0
0.190397274954398,0
0.09694208914965699,0
0.048583963123566345,0
0.03159515220963129,0
0.15521197235656747,0
0.1438510953931699,0
0.07844834873363206,0
0.07670730987451928,0
0.0634800373645156,0
0.05149706104432933,0
0.10204836655490566,0
0.07352875094244495,0
0.06310363033182576,0
0.056342168476706866,0
0.12001252099438975,0
0.09170830267033805,0
0.03979265290993104,0
0.02783847981830126,0
0.04440989708050322,0
0.0525955502482664,0
0.010615747007667865,0
0.04406021414657151,0
0.11148601078232626,0
0.11154394800375596,0
0.0740314388670866,0
0.01676627213919158,0
0.015318029727525967,0
0.02914131666126042,0
0.06669714448871757,0
0.13632005781297835,0
0.1326230886834686,0
0.1706583602292829,0
0.10389655158041318,0
0.09959884414550153,0
0.1219856442461761,0
0.11637832163692531,0
0.10922543921943309,0
0.12249850180948255,0
0.05267753765264667,0
0.058742212817060116,0
0.02042332848833549,0
0.07553462836086691,0
0.03970508844280106,0
0.0430023106151198,0
0.07859770054690952,0
0.09486628746890527,0
0.12703899800249335,0
0.09504433649159544,0
