anomaly_score,is_anomaly
0.027887654900086323,0
0.06415805392538373,0
0.023578734650901673,0
0.05959564805652722,0
0.06371969425700526,0
0.0884950648862575,0
0.0344597268091487,0
0.03746821135721616,0
0.11359997028084978,0
0.2645659321446334,0
0.25613733309911196,0
0.005907356659422505,0
0.05422562251374447,0
0.04329804742510543,0
0.04900822312562344,0
0.10764155517528519,0
0.04076540628645316,0
0.02132320201368662,0
0.021064629385726362,0
0.07741764199285756,0
0.040165382578496195,0
0.08756485386866354,0
0.10799206978412353,0
0.10654355890956352,0
0.05326971886356182,0
0.0690385313555191,0
0.13865599307499152,0
0.08147929241278072,0
0.07981050394345926,0
0.049306609544457966,0
0.00774808002579678,0
0.020958745416020868,0
0.00439224169362861,0
0.05998905908219808,0
0.02282509818921816,0
0.03135857670532295,0
0.007514661896221235,0
0.010868032277078303,0
0.0052328540598371226,0
0.09513839146131922,0
0.08696417652967674,0
0.024987768835373247,0
0.01762620894702412,0
0.07097895623183675,0
0.07123177055301662,0
0.19138712503308433,0
0.21661959293917618,0
0.03832779468255065,0
0.07073364711416735,0
0.02139493294139876,0
0.05145603216250162,0
0.01463241673861655,0
0.12103267770914199,0
0.12424196677097583,0
0.009964907866594928,0
0.05315423023905409,0
0.051297262380185664,0
0.009417281267839752,0
0.07486672667282596,0
0.036724414175001684,0
0.01790856819438956,0
0.0035540480258565545,0
0.043896703348039925,0
0.03333994738382819,0
0.004562309985475295,0
0.02954536656866681,0
0.01566914809354626,0
0.04384581857606409,0
0.0035767902300633957,0
0.010505988425538714,0
0.0034433737107167927,0
0.011378570157568572,0
0.02973867987835733,0
0.06621293052102496,0
0.05661053780174087,0
0.08627626400269559,0
0.11126403940692894,0
0.05278475867745725,0
0.03191836491181026,0
0.06114644274737377,0
0.08443655339197313,0
0.03794440565465601,0
0.013173698572521342,0
0.014744153763994813,0
0.14990823505489728,0
0.3535923643357123,0
0.22819435691031176,0
0.005993605857768318,0
0.0290571771570206,0
0.05124975858948739,0
0.03923944892761627,0
0.0811874782550424,0
0.036864245506672895,0
0.02306967093797399,0
0.12348588252267777,0
0.1133213344646395,0
0.012666279090915293,0
0.03169987616907,0
0.17151642279596577,0
0.15553441763336032,0
0.1787041707735113,0
0.30955841788904015,0
0.1832294100269017,0
0.0947423956028485,0
0.08234077701443938,0
0.08885017571880158,0
0.07887270709260864,0
0.1747164882616404,0
0.16780336910595686,0
0.024150809865856975,0
0.003717560634636545,0
0.007108012386075956,0
0.1507678659976188,0
0.15540005148437752,0
0.03734761539074644,0
0.21893773051156257,0
0.219435581916113,0
0.23972609000589487,0
0.24542881443629433,0
0.04568385251190391,0
0.05342467566736069,0
0.09180563075049981,0
0.15885935340219287,0
0.10469987379846227,0
0.031002036637318445,0
0.02682668726267162,0
0.10816423907460138,0
0.059114202763133054,0
0.12221834944954617,0
0.013999274994310017,0
0.036298268808052,0
0.09050333816940295,0
0.09924146843583947,0
0.007248003514851018,0
0.01824942154313215,0
0.1119239061176928,0
0.0975908883955194,0
0.007097655627529509,0
0.22166654374126107,0
0.24026726524403302,0
0.05894884126683647,0
0.045948116317625125,0
0.024586389474561616,0
0.12166955076506167,0
0.10332159153085371,0
0.18676244204354578,0
0.30797845139463675,0
0.35503281600049347,0
0.13708777300530442,0
0.016733088563825573,0
0.048367713783630945,0
0.020131449977416536,0
0.04301500851694446,0
0.02797381955343787,0
0.20953222055029705,0
