anomaly_score,is_anomaly
0.04116967110187929,0
0.11404146962648225,0
0.07011214493862332,0
0.016644398536654025,0
0.027193461399955616,0
0.02135324055706381,0
0.02053916601950546,0
0.016353773684057382,0
0.017376694192352438,0
0.01704062946740916,0
0.048326337132399484,0
0.027736480040146456,0
0.027226601766560724,0
0.0279207164488446,0
0.03994617472229561,0
0.019563197367720817,0
0.06781373384277663,0
0.017800298339803,0
0.051551831250664856,0
0.0542240618778534,0
0.045641507284812116,0
0.025583826858397826,0
0.0282145493811797,0
0.054363371766971695,0
0.13652570039859616,0
0.13226068662026266,0
0.01901535484758329,0
0.03315755639612482,0
0.041024952391295576,0
0.041540884638995836,0
0.08767523706190425,0
0.030562675167868612,0
0.02184972734374131,0
0.021584028779066088,0
0.07461623432669702,0
0.0306004231077173,0
0.040294307953536085,0
0.04775791550684769,0
0.04560383884036975,0
0.041981842179856114,0
0.0390722407128348,0
0.05688192196778015,0
0.059231807684204635,0
0.06133603797657147,0
0.03201463872244911,0
0.015531824624653657,0
0.018868622102953758,0
0.01750875523956186,0
0.031490702709866966,0
0.022141615259270636,0
0.02849954767425368,0
0.020183819868720858,0
0.022907572019737702,0
0.019466279746477213,0
0.0512900437947953,0
0.04752805793067038,0
0.022637604125103586,0
0.021243309798076912,0
0.060585385504644026,0
0.07058569569567592,0
0.09812258058976958,0
0.11127007278347316,0
0.023000853153876,0
0.03747360736712548,0
0.03586035995225822,0
0.04006051267366202,0
0.018265575519408786,0
0.048697166941804315,0
0.049358155669583126,0
0.016419337019707034,0
0.031571862127413565,0
0.03683220065607025,0
0.01750512861185538,0
0.07006838031871764,0
0.028603699921114008,0
0.021295590869843933,0
0.016931756983427974,0
0.03155745837562933,0
0.06035930758999757,0
0.016068237376277758,0
0.041463866153163685,0
0.019950109047113147,0
0.02486288235340196,0
0.017989334646209384,0
0.0181200249333078,0
0.015083991266008503,0
0.015958055882622068,0
0.0327911587064077,0
0.04862411897223783,0
0.04952541595926429,0
0.04427861930617607,0
0.056556174989012775,0
0.07040145347830715,0
0.059804866024016475,0
0.04476743886583013,0
0.05275644165738061,0
0.02948441137469828,0
0.016187999553520387,0
0.01619612462266551,0
0.05512723898907496,0
0.2162910020276791,1
0.11048216590971373,0
0.014936041816784797,0
0.036962071969079885,0
0.048259310565937207,0
0.038035176271646064,0
0.04766666433434222,0
0.06170306233708441,0
0.045339573221837376,0
0.06388147431940783,0
0.06810646310892647,0
0.020242576536860537,0
0.02504115211484571,0
0.08911240063150247,0
0.080229327822748,0
0.09284568236246596,0
0.1670732033985933,0
0.15455084659143714,0
0.08982037125094257,0
0.05150990010203763,0
0.05096087718695365,0
0.04138074469116088,0
0.08739595308809159,0
0.07858141639069871,0
0.022773326454685387,0
0.016730310330534855,0
0.01764181566983655,0
0.07579891390212352,0
0.07792672719912473,0
0.02831822562176149,0
0.1125891170023008,0
0.11276440200766102,0
0.1229330368769388,0
0.1257394167515741,0
0.02581227218132734,0
0.029844182124561355,0
0.07269399233864597,0
0.15934134553012178,0
0.07245888190129185,0
0.02059068969592573,0
0.037439749030769374,0
0.04490754195206419,0
0.05416574109721147,0
0.05174894772382616,0
0.019623863816214462,0
0.028040331254870668,0
0.046827509882677185,0
0.05130938068243763,0
0.017781570129508466,0
0.02145156346582725,0
0.06961368411271356,0
0.06269295687418411,0
0.016132474521152625,0
0.11412737193303167,0
0.12318749458997327,0
0.04585117217710093,0
0.05245379072098784,0
0.02266644993938732,0
0.05963601359918419,0
0.13223242745681305,0
0.19816014115564692,1
0.1725271061966092,0
0.1969961549238035,1
0.0708803137454434,0
0.016363709870654348,0
0.02727178291486384,0
0.0299059640145077,0
0.03463744701249754,0
0.03737551065023298,0
0.0882774001533853,0
