anomaly_score,is_anomaly
0.04572371702098458,0
0.05832603004386025,0
0.12105109544728221,0
0.054610884716281935,0
0.07329135253143564,0
0.06066936861211677,0
0.09397308874952129,0
0.06179863864828151,0
0.07345727475150138,0
0.06509352377198914,0
0.09613154246773463,0
0.02188520167491705,0
0.07066230072049529,0
0.07909480301930172,0
0.1152358799303337,0
0.06437533916317792,0
0.03305928996002567,0
0.06550877773398343,0
0.057326841379175715,0
0.06785223777713104,0
0.04697149131202392,0
0.04944446867711986,0
0.10495736384781434,0
0.07841126197822862,0
0.08669958319546286,0
0.026992464696732547,0
0.06174648369267774,0
0.09630321345989115,0
0.03860350832610166,0
0.1040721711912733,0
0.1574569223367449,0
0.09908455086486997,0
0.038385402476097265,0
0.05668666098813966,0
0.08694240163497155,0
0.13287052787659148,0
0.11746018232360463,0
0.09895530362314003,0
0.07268893403224237,0
0.05291099462472939,0
0.017977153442920914,0
0.08957372481339776,0
0.21438452126553895,0
0.09496420101441722,0
0.07045079170028148,0
0.03785207628160948,0
0.059109395142112976,0
0.03204577020998273,0
0.05782436320459404,0
0.07561558925152378,0
0.11405112910924282,0
0.05370897323463733,0
0.03554663401362277,0
0.039353322525780804,0
0.06094721673999537,0
0.03827441576234381,0
0.07827841545432185,0
0.0756932827291826,0
0.02368863112263881,0
0.044799485062087537,0
0.07752706292768882,0
0.07409497560090939,0
0.07422008013510817,0
0.12131088251402894,0
0.10064468055682715,0
0.023121185196936386,0
0.06102166850128632,0
0.006232523514259141,0
0.030480466594412083,0
0.041167229605691594,0
0.04671991477753583,0
0.06912068011328572,0
0.2128065633882848,0
0.3627068570778342,0
0.024111159723462717,0
0.13855085821159444,0
0.12302873748616093,0
0.0903524391332302,0
0.027765185587932235,0
0.02897897061096683,0
0.02420872722654093,0
0.016218644410706477,0
0.07559146032036865,0
0.11234950212351494,0
0.11360146519907204,0
0.04033699186375608,0
0.09108704305540435,0
0.02190786204945624,0
0.07160218193029257,0
0.12392521319446581,0
0.1472183914837729,0
0.11458208769596173,0
0.004981606385136234,0
0.05494995821533769,0
0.04330854161776631,0
0.09259083364130463,0
0.06905461181773447,0
0.03623058110549508,0
0.11197117489459386,0
0.059606754146515666,0
0.08863429407174372,0
0.09635964507876398,0
0.11187590358746358,0
0.12584282822543394,0
0.11298786248092198,0
0.03241809345566622,0
0.12981066177103717,0
0.09164570770903152,0
0.0562160597914327,0
0.15514947704267973,0
0.15086732426884286,0
0.10384690846755379,0
0.15367569190966152,0
0.0733016097225051,0
0.027390977991127028,0
0.16467009806145586,0
0.13096806334942274,0
0.11616927092283581,0
0.12868569279721692,0
0.08391608724857862,0
0.08338609922802814,0
0.10176194049841443,0
0.12087994800553116,0
0.12257825882199022,0
0.08681516000153527,0
0.09970281974122805,0
0.21166828052497913,0
0.054580868418111904,0
0.04983432709437573,0
0.18511024006206686,0
0.20688993804020794,0
0.010248661857271083,0
0.10430685180146779,0
0.07816054605055227,0
0.033375657472128235,0
0.055973825229230986,0
0.06654410085662839,0
0.06875138301094452,0
0.06347715738376608,0
0.021273025702549228,0
0.05075732184535067,0
0.054977440519768765,0
0.10303048408808303,0
0.10714511943444577,0
0.1133174166594061,0
0.015287533938255759,0
0.049832473270986395,0
0.07999665965454099,0
0.08959485475377464,0
0.15738208263732337,0
0.13111614066429172,0
0.10032715012023956,0
0.06066801306105097,0
0.029436377396036148,0
0.01148127354266596,0
0.08175183237219043,0
0.1367049089915078,0
0.09697774906827049,0
0.07209292763955323,0
0.032330199144545796,0
0.09734188414865019,0
0.0545092751849878,0
0.09863207265529679,0
0.08199262990086768,0
0.09793371188108047,0
0.1555504783521515,0
0.17600581251789169,0
0.1129506466700676,0
0.11369996021632638,0
0.12446915426337574,0
0.08795000881954174,0
0.11289001778283196,0
0.1375218903658941,0
0.029773609012661413,0
0.025651198427385627,0
0.07376285918608276,0
0.03504470394053077,0
0.16831299504639338,0
0.107794285217523,0
0.04697257648013312,0
0.07347852334178182,0
0.06631046926576296,0
0.0665352056831454,0
0.08562542734816113,0
0.11322312471307365,0
0.10591716067028273,0
0.03672217695323888,0
0.16968573762630865,0
0.14593527527707084,0
0.054406196628475866,0
0.06384695051547905,0
0.0672606935290651,0
0.06790209785844473,0
0.02062320127994297,0
0.07598743990687996,0
0.08313468190348111,0
0.13201692943879542,0
0.09860932338196043,0
0.05510542435630001,0
0.14828480381543077,0
0.019183504410992147,0
0.040136098661209235,0
0.06991305572960356,0
0.02161917273973585,0
0.06442122254781744,0
0.05239906828119283,0
0.10562173402865369,0
0.04072893353251012,0
0.039988825624961734,0
0.10400833191638428,0
0.023010385164795012,0
0.051189238473373,0
0.045380506419775,0
0.09001283829738745,0
0.05506118379781138,0
0.14251779615250057,0
0.13955135818205808,0
0.09937571228154059,0
0.08154633320512326,0
0.0922112424816588,0
0.02904734505771944,0
0.06761493857097982,0
0.046567932813950975,0
0.049223481811935435,0
0.10021278711139946,0
0.11973703494651089,0
0.05740476583136329,0
0.10598360947164641,0
0.12293779938793498,0
0.0837225440577903,0
0.060016670746561265,0
0.05216657272206093,0
0.038095971852693866,0
0.04295433491038034,0
0.028000341268356918,0
0.10000320759987258,0
0.1307291277820725,0
0.07089118389573108,0
0.0992531142881531,0
0.026538360384088713,0
0.12182124835795974,0
0.08974292934533694,0
0.11322320936907604,0
0.10750587216872916,0
0.09979135417609812,0
0.07506534134064413,0
0.06349622780885468,0
0.04484302826702653,0
0.056627095805770494,0
0.07698018592131065,0
0.1316181873829367,0
0.1608820243168397,0
0.14790225241016236,0
0.09854788032750038,0
0.15700266264453833,0
0.043177960088762984,0
0.05120517330701188,0
0.05882183909495945,0
0.08048296545190875,0
0.07376928421811241,0
0.028965392357344865,0
0.06766188292951685,0
0.05449411332987695,0
0.11736738737229489,0
0.13353056494361842,0
0.1089878092491757,0
0.09104075368792149,0
0.11259356711855037,0
0.062118166827932704,0
0.03483937553321263,0
0.09505779932104655,0
0.0942306254598504,0
0.12093595019296337,0
0.061310349568417875,0
0.08543569289285134,0
0.03385998697798032,0
0.08749513664681202,0
0.14716829131792505,0
0.15340207947689907,0
0.06575540596249674,0
0.016825912095129576,0
0.03169258753064387,0
0.07442798108653846,0
0.06358165588034534,0
0.05985471157135046,0
0.0752290715197019,0
0.0402700525050635,0
0.08049054057858081,0
0.022954466341661272,0
0.14102402669813172,0
0.05007814016361605,0
0.09067432919489463,0
0.06275346535138378,0
0.019368457752727494,0
0.05898767335205245,0
0.10476745224115921,0
0.07026383498749643,0
0.12705507225291582,0
0.03967053493384084,0
0.01613805992137013,0
0.06027832361638964,0
0.09577865603729521,0
0.1313592835867378,0
0.10975919231394411,0
0.07308940230791439,0
0.19643363210571033,0
0.23855287091459632,0
0.25145825959697904,0
0.09540748052360896,0
0.05762650886599758,0
0.08164191999771835,0
0.014584415527804175,0
0.037973427621865605,0
0.024298119533412415,0
0.22634361527687843,0
0.09708832232461742,0
0.19339147591327835,0
0.0563448296189274,0
0.11995844224488164,0
0.10000492841390005,0
0.0371639020012359,0
0.12129767416527705,0
0.07309320273915916,0
0.11974529008622625,0
0.05842396401635445,0
0.061154105819682954,0
0.065809889948749,0
0.044790808016476655,0
0.08294750194792601,0
0.023807193726537494,0
0.06693334708936378,0
0.06865728757641935,0
0.0749923910241709,0
0.04988167978867856,0
0.07116562791515037,0
0.06490026971298354,0
0.1319104102180722,0
0.07387127849000584,0
0.05368541583230627,0
0.03314463036758984,0
0.0716648836203377,0
0.0809068097500098,0
0.07326184491897762,0
0.09402765382761696,0
0.016536256795366147,0
0.06976111073993638,0
0.036372983237025924,0
0.042118746911691186,0
0.060660888856324355,0
0.05588401151428669,0
0.06979855583688863,0
0.07214802194042738,0
0.11852948174610313,0
0.08993619298788048,0
0.1198113792950904,0
0.1598885132293585,0
0.014610433898373519,0
0.16697944453501387,0
0.10407586551490325,0
0.021329766984341494,0
0.02964229159514348,0
0.04083783884043275,0
0.08347569424480727,0
0.10401060778601685,0
0.1146477072800117,0
0.07306677074323298,0
0.05419908184401682,0
0.06225351262440649,0
0.042620864031729586,0
0.03568156961568575,0
0.07835099580220505,0
0.10022197705123473,0
0.15339750720249198,0
0.11505580801379309,0
0.03872023731389939,0
0.0324713478346662,0
0.0282867908830989,0
0.061336827128835564,0
0.09475423600453527,0
0.13712974264819855,0
0.17894346935596617,0
0.06764023759280849,0
0.041518853039267466,0
0.15022570746382552,0
0.10834744483939279,0
0.10168913979591432,0
0.055601018457554344,0
0.07003749741565055,0
0.009823539708797135,0
0.07940534366476289,0
0.05417912891814915,0
0.08637855927532434,0
0.14652140216690931,0
0.1665539063807468,0
0.10493567533262975,0
0.06248376150901723,0
0.004583934711313133,0
0.09363630700237059,0
0.08653889799910862,0
0.12791935163933443,0
0.08130048775656303,0
0.007757481096110254,0
0.017743894314086076,0
0.10529421749964837,0
0.07207729371723902,0
0.10793375697954805,0
0.08622553219870847,0
0.03803987092744042,0
0.053858558660330416,0
0.025647065919318077,0
0.05334494041466982,0
0.08516123304799952,0
0.139364162324442,0
0.10442567003978703,0
0.09348256682791645,0
0.021991171029105985,0
0.027418847149577947,0
0.05072072991656983,0
0.06954317932351443,0
0.058709572315939595,0
0.07604093339990016,0
0.02450769264291692,0
0.2394550198055961,0
0.3606936429604692,0
0.07129790070488762,0
0.11183961996632368,0
0.09451977589199054,0
0.08497265576666355,0
0.012014174239009748,0
0.05735958697750732,0
0.04775838706633346,0
0.09401060892194668,0
0.10137213626608063,0
0.15417848575811974,0
0.04994443680225857,0
0.028350864645307727,0
0.04958074631496359,0
0.07435545422511976,0
0.13153865656959624,0
0.1640785728624578,0
0.09480992559305171,0
0.07557790238558573,0
0.05657344875492624,0
0.013609262218357163,0
0.0980087258812934,0
0.07563517781790721,0
0.1031817662042428,0
0.15226040085600592,0
0.1055195173752736,0
0.1224456227988421,0
0.06326684378988227,0
0.07881129077599117,0
0.10005330813768361,0
0.0844024194222023,0
0.0427720152864954,0
0.07449333918106896,0
0.033702778805086736,0
0.06848053724190076,0
0.10492885120075637,0
0.08638849269046409,0
0.09519021098416344,0
0.08132300918279749,0
0.01869791701901081,0
0.04281334114116917,0
0.08708453858001164,0
0.265310531680356,0
0.12961024400852655,0
0.06163717195754397,0
0.04927949950390806,0
0.028386626566894144,0
0.01976588271271552,0
0.0812692012121691,0
0.05801832515080055,0
0.12160528426016938,0
0.12099937041740878,0
0.1772223615739308,0
0.1149407036169571,0
0.06414114354736536,0
0.03995615458924726,0
0.21153148399567984,0
0.21138338462973538,0
0.09603473087519396,0
0.13761971280771684,0
0.13934954982934641,0
0.036821779727316574,0
0.11614337109279045,0
0.08934871939962297,0
0.10115679329010213,0
0.09207165073779947,0
0.06253287530848521,0
0.09705485621278477,0
0.015561435065722407,0
0.028225470155342745,0
0.04844022821521439,0
0.06755181595316535,0
0.011341936327061224,0
0.08674622762472937,0
0.07482977886999358,0
0.13198760022901976,0
0.0882203163968051,0
0.029004787271938542,0
0.0273018385580653,0
0.04316612157725339,0
0.07343823996890274,0
0.14589706711272743,0
0.1390889851840065,0
0.18005175796674874,0
0.11122637360789549,0
0.14341286180088045,0
0.08898597075079852,0
0.15105187739171833,0
0.13192372129399685,0
0.13404961685435016,0
0.0710723255795422,0
0.06265665141330358,0
0.026286907705893092,0
0.05468252648918259,0
0.04149912079396222,0
0.10765867852555587,0
0.08489009436144646,0
0.10895773924273,0
0.16927496977241768,0
0.11864731988411197,0
